cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41703.15199999999,2023-06-08T09:37:26.900Z,32.7745213,35.0243796,215.409,0.789,0.81,8559,34646.9,0.98,3,MSLV
41804.357999999986,2023-06-08T09:37:27.000Z,32.7745217,35.024379,215.4,0.701,0.79,8559,34647,1.07,3,MSLV
41905.563999999984,2023-06-08T09:37:27.099Z,32.7745222,35.0243784,215.367,0.75,0.7,8559,34647.1,1.07,3,MSLV
42006.76999999998,2023-06-08T09:37:27.199Z,32.7745228,35.0243779,215.351,0.805,0.75,8559,34647.2,1.02,3,MSLV
42107.976,2023-06-08T09:37:27.300Z,32.7745232,35.0243773,215.355,0.787,0.81,8559,34647.3,1.02,3,MSLV
42209.264800000004,2023-06-08T09:37:27.400Z,32.7745238,35.0243766,215.368,0.927,0.79,8559,34647.4,1.02,3,MSLV
42310.55360000001,2023-06-08T09:37:27.500Z,32.7745245,35.0243759,215.366,0.942,0.93,8559,34647.5,1.02,3,MSLV
42411.84240000001,2023-06-08T09:37:27.599Z,32.7745249,35.0243753,215.369,0.718,0.94,8559,34647.6,1.02,3,MSLV
42513.13120000001,2023-06-08T09:37:27.699Z,32.7745253,35.0243747,215.367,0.704,0.72,8559,34647.7,0.98,3,MSLV
42614.42000000001,2023-06-08T09:37:27.800Z,32.7745257,35.0243741,215.339,0.729,0.7,8559,34647.8,0.98,3,MSLV
42715.708800000015,2023-06-08T09:37:27.900Z,32.7745263,35.0243735,215.328,0.858,0.73,8559,34647.9,0.98,3,MSLV
42816.99760000002,2023-06-08T09:37:28.000Z,32.7745269,35.0243728,215.343,0.882,0.86,8559,34648,1.03,3,MSLV
42918.28640000002,2023-06-08T09:37:28.099Z,32.7745273,35.0243722,215.376,0.768,0.88,8559,34648.1,1.05,3,MSLV
43019.57520000002,2023-06-08T09:37:28.199Z,32.7745279,35.0243715,215.369,0.845,0.77,8559,34648.2,0.99,3,MSLV
43120.864,2023-06-08T09:37:28.300Z,32.7745284,35.0243709,215.369,0.803,0.84,8559,34648.3,0.99,3,MSLV
43221.8304,2023-06-08T09:37:28.400Z,32.7745289,35.0243705,215.366,0.68,0.8,8559,34648.4,0.99,3,MSLV
43322.7968,2023-06-08T09:37:28.500Z,32.7745293,35.0243702,215.384,0.487,0.68,8559,34648.5,0.99,3,MSLV
43423.763199999994,2023-06-08T09:37:28.599Z,32.7745295,35.0243699,215.362,0.374,0.49,8559,34648.6,1.06,3,MSLV
43524.72959999999,2023-06-08T09:37:28.699Z,32.77453,35.0243697,215.393,0.493,0.38,8559,34648.7,1.03,3,MSLV
43625.69599999999,2023-06-08T09:37:28.800Z,32.7745302,35.0243694,215.409,0.383,0.49,8559,34648.8,1.03,3,MSLV
43726.66239999999,2023-06-08T09:37:28.900Z,32.7745302,35.0243691,215.382,0.301,0.39,8559,34648.9,1.03,3,MSLV
43827.628799999984,2023-06-08T09:37:29.000Z,32.7745305,35.0243687,215.415,0.389,0.3,8559,34649,1.03,3,MSLV
43928.59519999998,2023-06-08T09:37:29.099Z,32.7745307,35.0243684,215.427,0.414,0.39,8559,34649.1,1.03,3,MSLV
44029.56159999998,2023-06-08T09:37:29.199Z,32.7745308,35.024368,215.401,0.33,0.42,8559,34649.2,1.03,3,MSLV
44130.528,2023-06-08T09:37:29.300Z,32.774531,35.0243678,215.419,0.229,0.33,8559,34649.3,1.03,3,MSLV
44231.624444444446,2023-06-08T09:37:29.400Z,32.7745311,35.0243676,215.428,0.268,0.23,8559,34649.4,1.03,3,MSLV
44332.72088888889,2023-06-08T09:37:29.500Z,32.774531,35.0243673,215.413,0.2,0.27,8559,34649.5,1.03,3,MSLV
44433.81733333334,2023-06-08T09:37:29.599Z,32.7745311,35.0243672,215.41,0.168,0.2,8559,34649.6,1.03,3,MSLV
44534.91377777779,2023-06-08T09:37:29.699Z,32.7745312,35.024367,215.398,0.186,0.17,8559,34649.7,1.03,3,MSLV
44636.010222222234,2023-06-08T09:37:29.800Z,32.7745312,35.0243669,215.389,0.12,0.19,8559,34649.8,1.03,3,MSLV
44737.10666666668,2023-06-08T09:37:29.900Z,32.7745313,35.0243667,215.376,0.132,0.12,8559,34649.9,0.98,3,MSLV
44838.20311111113,2023-06-08T09:37:30.000Z,32.7745315,35.0243667,215.367,0.138,0.13,8559,34650,0.98,3,MSLV
44939.299555555575,2023-06-08T09:37:30.099Z,32.7745316,35.0243668,215.363,0.185,0.14,8559,34650.1,0.98,3,MSLV
45040.396,2023-06-08T09:37:30.199Z,32.7745316,35.0243669,215.358,0.082,0.19,8559,34650.2,1.03,3,MSLV
45141.5812,2023-06-08T09:37:30.300Z,32.7745317,35.024367,215.361,0.147,0.09,8559,34650.3,1.09,3,MSLV
45242.7664,2023-06-08T09:37:30.400Z,32.7745318,35.0243672,215.36,0.15,0.15,8559,34650.4,1.09,3,MSLV
45343.9516,2023-06-08T09:37:30.500Z,32.7745319,35.0243674,215.357,0.211,0.15,8559,34650.5,1.09,3,MSLV
45445.1368,2023-06-08T09:37:30.599Z,32.774532,35.0243675,215.338,0.177,0.21,8559,34650.6,0.98,3,MSLV
45546.322,2023-06-08T09:37:30.699Z,32.7745321,35.0243676,215.314,0.182,0.18,8559,34650.7,0.98,3,MSLV
45647.5072,2023-06-08T09:37:30.800Z,32.7745323,35.0243675,215.309,0.221,0.19,8559,34650.8,0.98,3,MSLV
45748.6924,2023-06-08T09:37:30.900Z,32.7745327,35.0243673,215.299,0.351,0.23,8559,34650.9,0.98,3,MSLV
45849.8776,2023-06-08T09:37:31.000Z,32.7745329,35.024367,215.275,0.391,0.35,8559,34651,0.98,3,MSLV
45951.0628,2023-06-08T09:37:31.099Z,32.7745332,35.0243668,215.267,0.386,0.4,8559,34651.1,1.02,3,MSLV
46052.248,2023-06-08T09:37:31.199Z,32.7745335,35.0243664,215.243,0.481,0.39,8559,34651.2,1.02,3,MSLV
46153.7028,2023-06-08T09:37:31.300Z,32.7745339,35.0243661,215.24,0.513,0.49,8559,34651.3,1.02,3,MSLV
46255.1576,2023-06-08T09:37:31.400Z,32.7745343,35.0243657,215.251,0.532,0.51,8559,34651.4,1.02,3,MSLV
46356.6124,2023-06-08T09:37:31.500Z,32.7745345,35.0243655,215.24,0.336,0.53,8559,34651.5,1.02,3,MSLV
46458.0672,2023-06-08T09:37:31.599Z,32.7745348,35.0243653,215.236,0.38,0.34,8559,34651.6,1.02,3,MSLV
46559.522,2023-06-08T09:37:31.699Z,32.774535,35.0243652,215.216,0.33,0.38,8559,34651.7,1.02,3,MSLV
46660.9768,2023-06-08T09:37:31.800Z,32.7745352,35.0243651,215.204,0.227,0.33,8559,34651.8,1.02,3,MSLV
46762.431599999996,2023-06-08T09:37:31.900Z,32.7745354,35.0243648,215.186,0.346,0.23,8559,34651.9,1.02,3,MSLV
46863.886399999996,2023-06-08T09:37:32.000Z,32.7745356,35.0243646,215.165,0.397,0.35,8559,34652,1.1,3,MSLV
46965.341199999995,2023-06-08T09:37:32.099Z,32.7745361,35.0243642,215.149,0.614,0.4,8559,34652.1,1.1,3,MSLV
47066.796,2023-06-08T09:37:32.199Z,32.7745365,35.0243639,215.133,0.518,0.62,8559,34652.2,1.03,3,MSLV
47168.1828,2023-06-08T09:37:32.300Z,32.774537,35.0243634,215.148,0.706,0.52,8559,34652.3,0.98,3,MSLV
47269.5696,2023-06-08T09:37:32.400Z,32.7745374,35.024363,215.112,0.591,0.71,8559,34652.4,1.02,3,MSLV
47370.9564,2023-06-08T09:37:32.500Z,32.7745377,35.0243625,215.099,0.633,0.59,8559,34652.5,1.02,3,MSLV
47472.3432,2023-06-08T09:37:32.599Z,32.7745381,35.024362,215.084,0.592,0.63,8559,34652.6,1.1,3,MSLV
47573.73,2023-06-08T09:37:32.699Z,32.7745384,35.0243615,215.05,0.584,0.59,8559,34652.7,1.03,3,MSLV
47675.1168,2023-06-08T09:37:32.800Z,32.7745386,35.0243607,215.036,0.712,0.59,8559,34652.8,1.03,3,MSLV
47776.503600000004,2023-06-08T09:37:32.900Z,32.774539,35.02436,215.053,0.755,0.72,8559,34652.9,1.03,3,MSLV
47877.890400000004,2023-06-08T09:37:33.000Z,32.7745391,35.0243593,215.041,0.682,0.76,8559,34653,1.03,3,MSLV
47979.277200000004,2023-06-08T09:37:33.099Z,32.7745392,35.0243586,215.029,0.646,0.68,8559,34653.1,1.03,3,MSLV
48080.664,2023-06-08T09:37:33.199Z,32.7745396,35.0243581,215.033,0.643,0.65,8559,34653.2,0.98,3,MSLV
48181.9124,2023-06-08T09:37:33.300Z,32.7745399,35.0243576,215.046,0.546,0.64,8559,34653.3,0.99,3,MSLV
48283.1608,2023-06-08T09:37:33.400Z,32.77454,35.024357,215.015,0.5,0.55,8559,34653.4,0.98,3,MSLV
48384.409199999995,2023-06-08T09:37:33.500Z,32.7745402,35.0243565,214.973,0.548,0.5,8559,34653.5,0.98,3,MSLV
48485.65759999999,2023-06-08T09:37:33.599Z,32.7745407,35.024356,214.964,0.672,0.56,8559,34653.6,0.98,3,MSLV
48586.90599999999,2023-06-08T09:37:33.699Z,32.7745412,35.0243553,214.966,0.779,0.68,8559,34653.7,0.98,3,MSLV
48688.154399999985,2023-06-08T09:37:33.800Z,32.7745415,35.0243547,214.943,0.722,0.78,8559,34653.8,0.98,3,MSLV
48789.40279999998,2023-06-08T09:37:33.900Z,32.7745417,35.0243542,214.916,0.576,0.73,8559,34653.9,0.98,3,MSLV
48890.65119999998,2023-06-08T09:37:34.000Z,32.7745419,35.0243535,214.92,0.651,0.59,8559,34654,1.02,3,MSLV
48991.899599999975,2023-06-08T09:37:34.099Z,32.7745423,35.0243529,214.908,0.702,0.66,8559,34654.1,1.02,3,MSLV
49093.148,2023-06-08T09:37:34.199Z,32.7745426,35.0243524,214.88,0.562,0.71,8559,34654.2,1.02,3,MSLV
49194.5068,2023-06-08T09:37:34.300Z,32.7745429,35.0243516,214.911,0.755,0.57,8559,34654.3,1.02,3,MSLV
49295.865600000005,2023-06-08T09:37:34.400Z,32.7745432,35.024351,214.931,0.65,0.76,8559,34654.4,1.14,3,MSLV
49397.22440000001,2023-06-08T09:37:34.500Z,32.7745437,35.0243506,214.895,0.604,0.65,8559,34654.5,1.07,3,MSLV
49498.58320000001,2023-06-08T09:37:34.599Z,32.774544,35.0243501,214.923,0.592,0.61,8559,34654.6,1.07,3,MSLV
49599.94200000001,2023-06-08T09:37:34.699Z,32.7745443,35.0243497,214.912,0.545,0.59,8559,34654.7,1.07,3,MSLV
49701.30080000001,2023-06-08T09:37:34.800Z,32.7745447,35.0243493,214.921,0.497,0.55,8559,34654.8,1.07,3,MSLV
49802.65960000001,2023-06-08T09:37:34.900Z,32.7745451,35.024349,214.905,0.536,0.5,8559,34654.9,1.03,3,MSLV
49904.018400000015,2023-06-08T09:37:35.000Z,32.7745455,35.0243487,214.919,0.441,0.54,8559,34655,1.03,3,MSLV
50005.37720000002,2023-06-08T09:37:35.099Z,32.7745461,35.0243484,214.945,0.694,0.44,8559,34655.1,1.03,3,MSLV
50106.736,2023-06-08T09:37:35.199Z,32.7745467,35.0243481,214.944,0.669,0.69,8559,34655.2,1.03,3,MSLV
50208.1576,2023-06-08T09:37:35.300Z,32.774547,35.0243477,214.929,0.521,0.67,8559,34655.3,1.05,3,MSLV
50309.5792,2023-06-08T09:37:35.400Z,32.7745478,35.0243475,214.924,0.752,0.52,8559,34655.4,1.03,3,MSLV
50411.0008,2023-06-08T09:37:35.500Z,32.7745483,35.0243474,214.956,0.6,0.75,8559,34655.5,1.03,3,MSLV
50512.4224,2023-06-08T09:37:35.599Z,32.7745485,35.0243471,214.912,0.378,0.6,8559,34655.6,1.03,3,MSLV
50613.844000000005,2023-06-08T09:37:35.699Z,32.7745488,35.0243468,214.919,0.399,0.38,8559,34655.7,1.03,3,MSLV
50715.265600000006,2023-06-08T09:37:35.800Z,32.774549,35.0243465,214.937,0.33,0.4,8559,34655.8,1.03,3,MSLV
50816.68720000001,2023-06-08T09:37:35.900Z,32.7745493,35.0243461,214.936,0.487,0.33,8559,34655.9,1.03,3,MSLV
50918.10880000001,2023-06-08T09:37:36.000Z,32.7745495,35.0243457,214.962,0.412,0.49,8559,34656,1.03,3,MSLV
51019.53040000001,2023-06-08T09:37:36.099Z,32.7745498,35.0243454,214.959,0.401,0.41,8559,34656.1,1.03,3,MSLV
51120.952,2023-06-08T09:37:36.199Z,32.7745501,35.024345,214.955,0.476,0.4,8559,34656.2,1.03,3,MSLV
51222.281599999995,2023-06-08T09:37:36.300Z,32.7745504,35.0243445,214.968,0.514,0.48,8559,34656.3,1.02,3,MSLV
51323.61119999999,2023-06-08T09:37:36.400Z,32.7745506,35.024344,214.973,0.485,0.51,8559,34656.4,0.98,3,MSLV
51424.94079999999,2023-06-08T09:37:36.500Z,32.774551,35.0243437,214.953,0.525,0.49,8559,34656.5,1.02,3,MSLV
51526.27039999999,2023-06-08T09:37:36.599Z,32.7745514,35.0243435,214.956,0.447,0.53,8559,34656.6,1.02,3,MSLV
51627.599999999984,2023-06-08T09:37:36.699Z,32.7745518,35.024343,214.974,0.583,0.45,8559,34656.7,1.02,3,MSLV
51728.92959999998,2023-06-08T09:37:36.800Z,32.7745523,35.0243426,214.967,0.667,0.58,8559,34656.8,0.98,3,MSLV
51830.25919999998,2023-06-08T09:37:36.900Z,32.7745528,35.0243422,214.945,0.632,0.67,8559,34656.9,0.98,3,MSLV
51931.588799999976,2023-06-08T09:37:37.000Z,32.7745531,35.0243416,214.954,0.631,0.63,8559,34657,0.98,3,MSLV
52032.91839999997,2023-06-08T09:37:37.099Z,32.7745535,35.0243412,214.939,0.552,0.63,8559,34657.1,0.98,3,MSLV
52134.248,2023-06-08T09:37:37.199Z,32.774554,35.0243405,214.92,0.779,0.55,8559,34657.2,1.02,3,MSLV
52235.63555555556,2023-06-08T09:37:37.300Z,32.7745544,35.02434,214.907,0.653,0.78,8559,34657.3,1.02,3,MSLV
52337.02311111111,2023-06-08T09:37:37.400Z,32.7745548,35.0243395,214.903,0.638,0.66,8559,34657.4,1.02,3,MSLV
52438.41066666667,2023-06-08T09:37:37.500Z,32.7745552,35.0243387,214.935,0.867,0.64,8559,34657.5,1.02,3,MSLV
52539.79822222223,2023-06-08T09:37:37.599Z,32.7745554,35.0243384,214.938,0.412,0.87,8559,34657.6,1.02,3,MSLV
52641.185777777784,2023-06-08T09:37:37.699Z,32.7745556,35.0243381,214.936,0.38,0.41,8559,34657.7,1.02,3,MSLV
52742.57333333334,2023-06-08T09:37:37.800Z,32.7745558,35.0243379,214.967,0.264,0.38,8559,34657.8,1.02,3,MSLV
52843.9608888889,2023-06-08T09:37:37.900Z,32.774556,35.0243378,214.972,0.2,0.27,8559,34657.9,1.02,3,MSLV
52945.348444444455,2023-06-08T09:37:38.000Z,32.7745561,35.0243378,214.968,0.134,0.2,8559,34658,1.02,3,MSLV
53046.736,2023-06-08T09:37:38.099Z,32.7745565,35.024338,214.972,0.36,0.14,8559,34658.1,1.02,3,MSLV
53148.242,2023-06-08T09:37:38.199Z,32.7745568,35.0243383,214.97,0.44,0.36,8559,34658.2,1.02,3,MSLV
53249.748,2023-06-08T09:37:38.300Z,32.7745568,35.0243386,214.977,0.294,0.44,8559,34658.3,1.02,3,MSLV
53351.254,2023-06-08T09:37:38.400Z,32.7745568,35.024339,214.986,0.362,0.29,8559,34658.4,1.02,3,MSLV
53452.76,2023-06-08T09:37:38.500Z,32.7745568,35.0243395,214.97,0.411,0.36,8559,34658.5,1.02,3,MSLV
53554.266,2023-06-08T09:37:38.599Z,32.7745567,35.0243399,214.978,0.324,0.41,8559,34658.6,1.02,3,MSLV
53655.772000000004,2023-06-08T09:37:38.699Z,32.7745567,35.0243402,214.994,0.296,0.32,8559,34658.7,1.02,3,MSLV
53757.278000000006,2023-06-08T09:37:38.800Z,32.7745566,35.0243405,214.999,0.34,0.3,8559,34658.8,1.02,3,MSLV
53858.78400000001,2023-06-08T09:37:38.900Z,32.7745565,35.0243409,214.999,0.39,0.34,8559,34658.9,1.02,3,MSLV
53960.29000000001,2023-06-08T09:37:39.000Z,32.7745563,35.0243414,215.011,0.432,0.39,8559,34659,1.02,3,MSLV
54061.796,2023-06-08T09:37:39.099Z,32.7745561,35.024342,214.98,0.632,0.43,8559,34659.1,1.02,3,MSLV
54163.1356,2023-06-08T09:37:39.199Z,32.7745558,35.0243424,214.963,0.501,0.63,8559,34659.2,1.02,3,MSLV
54264.4752,2023-06-08T09:37:39.300Z,32.7745555,35.0243432,214.962,0.805,0.5,8559,34659.3,1.02,3,MSLV
54365.8148,2023-06-08T09:37:39.400Z,32.7745551,35.024344,215.01,0.832,0.81,8559,34659.4,1.02,3,MSLV
54467.1544,2023-06-08T09:37:39.500Z,32.7745544,35.0243447,214.987,0.958,0.83,8559,34659.5,1.02,3,MSLV
54568.494,2023-06-08T09:37:39.599Z,32.7745538,35.0243454,214.985,0.939,0.96,8559,34659.6,1.02,3,MSLV
54669.8336,2023-06-08T09:37:39.699Z,32.7745532,35.0243457,214.978,0.783,0.94,8559,34659.7,1.02,3,MSLV
54771.1732,2023-06-08T09:37:39.800Z,32.7745524,35.0243461,214.974,0.869,0.78,8559,34659.8,1.02,3,MSLV
54872.5128,2023-06-08T09:37:39.900Z,32.7745518,35.0243468,214.991,0.937,0.87,8559,34659.9,1.02,3,MSLV
54973.852399999996,2023-06-08T09:37:40.000Z,32.7745513,35.0243473,215.037,0.738,0.94,8559,34660,0.98,3,MSLV
55075.192,2023-06-08T09:37:40.099Z,32.7745508,35.0243476,215.019,0.631,0.75,8559,34660.1,0.98,3,MSLV
55176.340800000005,2023-06-08T09:37:40.199Z,32.7745505,35.0243482,215.038,0.621,0.63,8559,34660.2,0.98,3,MSLV
55277.48960000001,2023-06-08T09:37:40.300Z,32.7745502,35.0243488,215.027,0.626,0.63,8559,34660.3,0.98,3,MSLV
55378.63840000001,2023-06-08T09:37:40.400Z,32.77455,35.0243492,215.028,0.496,0.63,8559,34660.4,1.02,3,MSLV
55479.78720000001,2023-06-08T09:37:40.500Z,32.7745499,35.0243496,215.039,0.305,0.5,8559,34660.5,1.02,3,MSLV
55580.936000000016,2023-06-08T09:37:40.599Z,32.7745499,35.0243498,215.021,0.249,0.31,8559,34660.6,1.02,3,MSLV
55682.08480000002,2023-06-08T09:37:40.699Z,32.7745499,35.0243499,215.024,0.085,0.25,8559,34660.7,1.02,3,MSLV
55783.23360000002,2023-06-08T09:37:40.800Z,32.7745499,35.02435,215.001,0.047,0.09,8559,34660.8,1.02,3,MSLV
55884.382400000024,2023-06-08T09:37:40.900Z,32.77455,35.0243498,214.984,0.125,0.05,8559,34660.9,1.02,3,MSLV
55985.53120000003,2023-06-08T09:37:41.000Z,32.77455,35.0243495,214.974,0.368,0.13,8559,34661,1.02,3,MSLV
56086.68,2023-06-08T09:37:41.099Z,32.7745501,35.0243491,214.954,0.373,0.37,8559,34661.1,1.02,3,MSLV
56188.1976,2023-06-08T09:37:41.199Z,32.77455,35.0243486,214.942,0.44,0.37,8559,34661.2,1.02,3,MSLV
56289.7152,2023-06-08T09:37:41.300Z,32.7745501,35.024348,214.91,0.565,0.44,8559,34661.3,1.02,3,MSLV
56391.2328,2023-06-08T09:37:41.400Z,32.77455,35.024347,214.904,0.885,0.57,8559,34661.4,1.02,3,MSLV
56492.7504,2023-06-08T09:37:41.500Z,32.7745503,35.0243465,214.9,0.604,0.89,8559,34661.5,1.02,3,MSLV
56594.268,2023-06-08T09:37:41.599Z,32.7745505,35.0243461,214.887,0.425,0.6,8559,34661.6,1.02,3,MSLV
56695.785599999996,2023-06-08T09:37:41.699Z,32.7745506,35.0243456,214.875,0.495,0.42,8559,34661.7,1.02,3,MSLV
56797.303199999995,2023-06-08T09:37:41.800Z,32.774551,35.024345,214.857,0.64,0.5,8559,34661.8,1.02,3,MSLV
56898.820799999994,2023-06-08T09:37:41.900Z,32.7745515,35.0243445,214.812,0.748,0.64,8559,34661.9,1.02,3,MSLV
57000.33839999999,2023-06-08T09:37:42.000Z,32.7745519,35.0243441,214.81,0.609,0.75,8559,34662,1.02,3,MSLV
57101.856,2023-06-08T09:37:42.099Z,32.7745525,35.0243435,214.811,0.827,0.61,8559,34662.1,1.02,3,MSLV
57203.2472,2023-06-08T09:37:42.199Z,32.774553,35.0243432,214.818,0.601,0.83,8559,34662.2,1.02,3,MSLV
57304.638399999996,2023-06-08T09:37:42.300Z,32.7745534,35.0243426,214.804,0.632,0.6,8559,34662.3,1.02,3,MSLV
57406.029599999994,2023-06-08T09:37:42.400Z,32.7745537,35.0243421,214.805,0.604,0.63,8559,34662.4,1.02,3,MSLV
57507.42079999999,2023-06-08T09:37:42.500Z,32.7745539,35.0243414,214.772,0.74,0.6,8559,34662.5,1.02,3,MSLV
57608.81199999999,2023-06-08T09:37:42.599Z,32.7745543,35.0243407,214.746,0.774,0.74,8559,34662.6,1.02,3,MSLV
57710.20319999999,2023-06-08T09:37:42.699Z,32.7745548,35.02434,214.746,0.799,0.78,8559,34662.7,1.02,3,MSLV
57811.59439999999,2023-06-08T09:37:42.800Z,32.7745553,35.0243393,214.743,0.842,0.8,8559,34662.8,1.02,3,MSLV
57912.985599999985,2023-06-08T09:37:42.900Z,32.7745557,35.0243386,214.741,0.832,0.84,8559,34662.9,1.02,3,MSLV
58014.37679999998,2023-06-08T09:37:43.000Z,32.7745562,35.0243381,214.774,0.716,0.83,8559,34663,1.02,3,MSLV
58115.768,2023-06-08T09:37:43.099Z,32.7745567,35.0243374,214.778,0.791,0.72,8559,34663.1,1.02,3,MSLV
58217.1524,2023-06-08T09:37:43.199Z,32.7745573,35.0243372,214.7,0.805,0.79,8559,34663.2,1.02,3,MSLV
58318.5368,2023-06-08T09:37:43.300Z,32.7745577,35.0243368,214.735,0.607,0.81,8559,34663.3,1.07,3,MSLV
58419.921200000004,2023-06-08T09:37:43.400Z,32.7745583,35.0243363,214.744,0.692,0.61,8559,34663.4,1.02,3,MSLV
58521.30560000001,2023-06-08T09:37:43.500Z,32.7745589,35.0243358,214.758,0.77,0.69,8559,34663.5,1.02,3,MSLV
58622.69000000001,2023-06-08T09:37:43.599Z,32.7745593,35.0243353,214.784,0.734,0.77,8559,34663.6,1.02,3,MSLV
58724.07440000001,2023-06-08T09:37:43.699Z,32.7745599,35.0243347,214.759,0.796,0.74,8559,34663.7,1.02,3,MSLV
58825.458800000015,2023-06-08T09:37:43.800Z,32.7745603,35.0243342,214.798,0.626,0.8,8559,34663.8,1.02,3,MSLV
58926.84320000002,2023-06-08T09:37:43.900Z,32.7745609,35.0243337,214.808,0.813,0.63,8559,34663.9,1.02,3,MSLV
59028.22760000002,2023-06-08T09:37:44.000Z,32.7745611,35.0243333,214.773,0.507,0.82,8559,34664,1.02,3,MSLV
59129.612,2023-06-08T09:37:44.099Z,32.7745614,35.0243326,214.788,0.642,0.51,8559,34664.1,1.02,3,MSLV
59231.090000000004,2023-06-08T09:37:44.199Z,32.774562,35.0243323,214.808,0.664,0.64,8559,34664.2,1.02,3,MSLV
59332.56800000001,2023-06-08T09:37:44.300Z,32.7745624,35.024332,214.815,0.428,0.67,8559,34664.3,1.02,3,MSLV
59434.04600000001,2023-06-08T09:37:44.400Z,32.7745629,35.0243318,214.778,0.381,0.43,8559,34664.4,1.02,3,MSLV
59535.52400000001,2023-06-08T09:37:44.500Z,32.7745634,35.0243316,214.763,0.517,0.38,8559,34664.5,1.1,3,MSLV
59637.002000000015,2023-06-08T09:37:44.599Z,32.7745639,35.0243313,214.772,0.41,0.52,8559,34664.6,1.02,3,MSLV
59738.48000000002,2023-06-08T09:37:44.699Z,32.7745643,35.0243311,214.757,0.393,0.41,8559,34664.7,1.02,3,MSLV
59839.95800000002,2023-06-08T09:37:44.800Z,32.7745649,35.0243308,214.751,0.547,0.4,8559,34664.8,1.02,3,MSLV
59941.43600000002,2023-06-08T09:37:44.900Z,32.7745655,35.0243303,214.771,0.652,0.55,8559,34664.9,1.02,3,MSLV
60042.914000000026,2023-06-08T09:37:45.000Z,32.7745661,35.0243298,214.755,0.728,0.65,8559,34665,1.02,3,MSLV
60144.392,2023-06-08T09:37:45.099Z,32.7745667,35.0243293,214.758,0.68,0.73,8559,34665.1,1.02,3,MSLV
60246.04622222222,2023-06-08T09:37:45.199Z,32.7745673,35.0243289,214.764,0.635,0.68,8559,34665.2,1.02,3,MSLV
60347.70044444444,2023-06-08T09:37:45.300Z,32.7745678,35.0243283,214.745,0.713,0.63,8559,34665.3,1.02,3,MSLV
60449.35466666666,2023-06-08T09:37:45.400Z,32.7745684,35.0243277,214.757,0.705,0.72,8559,34665.4,1.02,3,MSLV
60551.00888888888,2023-06-08T09:37:45.500Z,32.7745689,35.024327,214.77,0.717,0.71,8559,34665.5,1.02,3,MSLV
60652.6631111111,2023-06-08T09:37:45.599Z,32.7745694,35.0243264,214.757,0.713,0.72,8559,34665.6,1.02,3,MSLV
60754.31733333332,2023-06-08T09:37:45.699Z,32.7745697,35.0243258,214.782,0.596,0.71,8559,34665.7,1.02,3,MSLV
60855.97155555554,2023-06-08T09:37:45.800Z,32.77457,35.0243252,214.796,0.561,0.6,8559,34665.8,1.02,3,MSLV
60957.62577777776,2023-06-08T09:37:45.900Z,32.7745704,35.0243246,214.804,0.604,0.56,8559,34665.9,1.02,3,MSLV
61059.28,2023-06-08T09:37:46.000Z,32.7745709,35.0243242,214.794,0.548,0.6,8559,34666,1.02,3,MSLV
61160.7388,2023-06-08T09:37:46.099Z,32.7745713,35.0243236,214.797,0.623,0.55,8559,34666.1,1.02,3,MSLV
61262.1976,2023-06-08T09:37:46.199Z,32.7745717,35.0243231,214.798,0.665,0.62,8559,34666.2,1.02,3,MSLV
61363.6564,2023-06-08T09:37:46.300Z,32.7745725,35.0243224,214.839,0.866,0.66,8559,34666.3,1.02,3,MSLV
61465.1152,2023-06-08T09:37:46.400Z,32.7745729,35.0243217,214.795,0.804,0.87,8559,34666.4,1.02,3,MSLV
61566.574,2023-06-08T09:37:46.500Z,32.7745733,35.024321,214.782,0.839,0.8,8559,34666.5,1.02,3,MSLV
61668.0328,2023-06-08T09:37:46.599Z,32.7745737,35.0243202,214.777,0.901,0.84,8559,34666.6,1.07,3,MSLV
61769.4916,2023-06-08T09:37:46.699Z,32.7745745,35.0243195,214.76,1.057,0.9,8559,34666.7,1.02,3,MSLV
61870.9504,2023-06-08T09:37:46.800Z,32.7745751,35.0243186,214.739,1.119,1.06,8559,34666.8,1.07,3,MSLV
61972.4092,2023-06-08T09:37:46.900Z,32.7745757,35.0243178,214.754,0.909,1.12,8559,34666.9,1.02,3,MSLV
62073.868,2023-06-08T09:37:47.000Z,32.7745762,35.0243171,214.772,0.883,0.91,8559,34667,1.02,3,MSLV
62175.0124,2023-06-08T09:37:47.099Z,32.7745769,35.0243165,214.761,0.888,0.88,8559,34667.1,1.07,3,MSLV
62276.1568,2023-06-08T09:37:47.199Z,32.7745774,35.0243156,214.755,0.933,0.89,8559,34667.2,1.02,3,MSLV
62377.301199999994,2023-06-08T09:37:47.300Z,32.774578,35.0243151,214.747,0.817,0.93,8559,34667.3,1.02,3,MSLV
62478.44559999999,2023-06-08T09:37:47.400Z,32.7745784,35.0243144,214.697,0.888,0.82,8559,34667.4,1.02,3,MSLV
62579.58999999999,2023-06-08T09:37:47.500Z,32.7745788,35.0243137,214.687,0.795,0.89,8559,34667.5,1.07,3,MSLV
62680.73439999999,2023-06-08T09:37:47.599Z,32.7745796,35.0243128,214.745,1.128,0.8,8559,34667.6,1.02,3,MSLV
