cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41440.132800000014,2023-06-08T09:46:06.000Z,32.7745723,35.0243808,214.999,0.677,0.5,8559,35166,1.49,3,MSLV
41541.36800000002,2023-06-08T09:46:06.099Z,32.7745728,35.0243812,215.004,0.769,0.68,8559,35166.099,1.38,3,MSLV
41642.60320000002,2023-06-08T09:46:06.199Z,32.7745737,35.0243815,214.97,1.054,0.77,8559,35166.199,1.49,3,MSLV
41743.83840000002,2023-06-08T09:46:06.298Z,32.7745744,35.0243824,214.97,1.204,1.05,8559,35166.299,1.38,3,MSLV
41845.073600000025,2023-06-08T09:46:06.398Z,32.7745753,35.024383,214.963,1.124,1.2,8559,35166.399,1.38,3,MSLV
41946.30880000003,2023-06-08T09:46:06.499Z,32.7745764,35.0243836,214.956,1.406,1.12,8559,35166.499,1.49,3,MSLV
42047.544,2023-06-08T09:46:06.599Z,32.7745773,35.0243846,214.933,1.442,1.41,8559,35166.599,1.49,3,MSLV
42149.456,2023-06-08T09:46:06.699Z,32.7745781,35.0243853,214.944,1.222,1.44,8559,35166.699,1.49,3,MSLV
42251.367999999995,2023-06-08T09:46:06.798Z,32.7745791,35.0243857,214.969,1.218,1.22,8559,35166.799,1.49,3,MSLV
42353.27999999999,2023-06-08T09:46:06.898Z,32.7745796,35.0243864,215.012,0.983,1.22,8559,35166.899,1.49,3,MSLV
42455.19199999999,2023-06-08T09:46:07.000Z,32.7745802,35.0243866,214.95,0.698,0.99,8559,35167,1.49,3,MSLV
42557.103999999985,2023-06-08T09:46:07.099Z,32.7745807,35.024387,214.983,0.731,0.7,8559,35167.099,1.57,3,MSLV
42659.01599999998,2023-06-08T09:46:07.199Z,32.7745808,35.0243873,214.995,0.388,0.73,8559,35167.199,1.49,3,MSLV
42760.92799999998,2023-06-08T09:46:07.298Z,32.7745811,35.0243875,214.963,0.45,0.39,8559,35167.299,1.49,3,MSLV
42862.839999999975,2023-06-08T09:46:07.398Z,32.7745813,35.0243878,214.986,0.408,0.45,8559,35167.399,1.49,3,MSLV
42964.75199999997,2023-06-08T09:46:07.499Z,32.7745814,35.0243879,214.982,0.261,0.41,8559,35167.499,1.49,3,MSLV
43066.664,2023-06-08T09:46:07.599Z,32.7745814,35.024388,214.986,0.172,0.26,8559,35167.599,1.49,3,MSLV
43167.2644,2023-06-08T09:46:07.699Z,32.7745817,35.0243882,214.978,0.466,0.17,8559,35167.699,1.49,3,MSLV
43267.8648,2023-06-08T09:46:07.798Z,32.7745821,35.0243886,214.972,0.614,0.47,8559,35167.799,1.49,3,MSLV
43368.465200000006,2023-06-08T09:46:07.898Z,32.7745827,35.024389,214.995,0.751,0.61,8559,35167.899,1.49,3,MSLV
43469.06560000001,2023-06-08T09:46:08.000Z,32.7745834,35.0243895,214.984,0.988,0.75,8559,35168,1.49,3,MSLV
43569.66600000001,2023-06-08T09:46:08.099Z,32.7745843,35.0243903,214.992,1.142,0.99,8559,35168.099,1.49,3,MSLV
43670.266400000015,2023-06-08T09:46:08.199Z,32.7745851,35.0243911,214.998,1.225,1.14,8559,35168.199,1.49,3,MSLV
43770.86680000002,2023-06-08T09:46:08.298Z,32.7745862,35.0243915,214.972,1.325,1.22,8559,35168.299,1.49,3,MSLV
43871.46720000002,2023-06-08T09:46:08.398Z,32.774587,35.024392,214.976,1.09,1.33,8559,35168.399,1.49,3,MSLV
43972.067600000024,2023-06-08T09:46:08.499Z,32.7745881,35.0243927,215,1.34,1.09,8559,35168.499,1.49,3,MSLV
44072.668,2023-06-08T09:46:08.599Z,32.7745891,35.0243929,215.007,1.169,1.34,8559,35168.599,1.38,3,MSLV
44172.3136,2023-06-08T09:46:08.699Z,32.77459,35.0243935,214.969,1.205,1.17,8559,35168.699,1.49,3,MSLV
44271.959200000005,2023-06-08T09:46:08.798Z,32.7745907,35.0243938,215.003,0.896,1.21,8559,35168.799,1.49,3,MSLV
44371.60480000001,2023-06-08T09:46:08.898Z,32.7745913,35.024394,215.046,0.766,0.9,8559,35168.899,1.38,3,MSLV
44471.25040000001,2023-06-08T09:46:09.000Z,32.7745918,35.0243938,215.039,0.664,0.77,8559,35169,1.38,3,MSLV
44570.896000000015,2023-06-08T09:46:09.099Z,32.7745922,35.0243936,215.032,0.544,0.67,8559,35169.099,1.38,3,MSLV
44670.54160000002,2023-06-08T09:46:09.199Z,32.7745922,35.0243931,214.988,0.411,0.55,8559,35169.199,1.38,3,MSLV
44770.18720000002,2023-06-08T09:46:09.298Z,32.7745924,35.0243929,215.026,0.275,0.41,8559,35169.299,1.38,3,MSLV
44869.832800000026,2023-06-08T09:46:09.398Z,32.7745927,35.0243928,215.025,0.299,0.28,8559,35169.399,1.38,3,MSLV
44969.47840000003,2023-06-08T09:46:09.499Z,32.7745928,35.0243926,215.013,0.244,0.3,8559,35169.499,1.38,3,MSLV
45069.124,2023-06-08T09:46:09.599Z,32.7745929,35.0243926,215.011,0.18,0.24,8559,35169.599,1.38,3,MSLV
45168.86,2023-06-08T09:46:09.699Z,32.7745931,35.0243925,214.995,0.207,0.18,8559,35169.699,1.38,3,MSLV
45268.596,2023-06-08T09:46:09.798Z,32.7745931,35.0243925,215.023,0.073,0.21,8559,35169.799,1.38,3,MSLV
45368.331999999995,2023-06-08T09:46:09.898Z,32.7745932,35.0243926,215.027,0.192,0.08,8559,35169.899,1.38,3,MSLV
45468.06799999999,2023-06-08T09:46:10.000Z,32.7745935,35.0243925,215.006,0.329,0.19,8559,35170,1.38,3,MSLV
45567.80399999999,2023-06-08T09:46:10.099Z,32.7745936,35.0243923,215.019,0.239,0.33,8559,35170.099,1.38,3,MSLV
45667.539999999986,2023-06-08T09:46:10.199Z,32.7745938,35.0243921,215.038,0.299,0.24,8559,35170.199,1.38,3,MSLV
45767.27599999998,2023-06-08T09:46:10.298Z,32.7745941,35.0243918,215.03,0.474,0.3,8559,35170.299,1.38,3,MSLV
45867.01199999998,2023-06-08T09:46:10.398Z,32.7745945,35.0243915,215.018,0.483,0.47,8559,35170.399,1.38,3,MSLV
45966.74799999998,2023-06-08T09:46:10.499Z,32.7745948,35.0243913,215.043,0.462,0.48,8559,35170.499,1.38,3,MSLV
46066.484,2023-06-08T09:46:10.599Z,32.7745952,35.0243909,215.038,0.559,0.46,8559,35170.599,1.38,3,MSLV
46166.592,2023-06-08T09:46:10.699Z,32.7745957,35.0243907,215.014,0.602,0.56,8559,35170.699,1.38,3,MSLV
46266.7,2023-06-08T09:46:10.798Z,32.7745959,35.0243903,215.014,0.461,0.6,8559,35170.799,1.38,3,MSLV
46366.808,2023-06-08T09:46:10.898Z,32.7745961,35.0243901,215.011,0.372,0.46,8559,35170.899,1.38,3,MSLV
46466.916,2023-06-08T09:46:11.000Z,32.7745966,35.0243902,214.982,0.487,0.37,8559,35171,1.38,3,MSLV
46567.024,2023-06-08T09:46:11.099Z,32.7745969,35.0243902,214.985,0.372,0.49,8559,35171.099,1.38,3,MSLV
46667.132,2023-06-08T09:46:11.199Z,32.774597,35.0243902,214.984,0.169,0.37,8559,35171.199,1.38,3,MSLV
46767.24,2023-06-08T09:46:11.298Z,32.7745973,35.0243902,214.975,0.26,0.17,8559,35171.299,1.38,3,MSLV
46867.348,2023-06-08T09:46:11.398Z,32.7745974,35.0243902,214.989,0.126,0.26,8559,35171.399,1.38,3,MSLV
46967.456,2023-06-08T09:46:11.499Z,32.7745975,35.0243903,214.973,0.149,0.13,8559,35171.499,1.38,3,MSLV
47067.564,2023-06-08T09:46:11.599Z,32.7745979,35.0243901,214.967,0.381,0.15,8559,35171.599,1.38,3,MSLV
47168.0692,2023-06-08T09:46:11.699Z,32.7745983,35.0243898,214.964,0.511,0.38,8559,35171.699,1.38,3,MSLV
47268.5744,2023-06-08T09:46:11.798Z,32.7745989,35.0243894,214.961,0.755,0.51,8559,35171.799,1.38,3,MSLV
47369.0796,2023-06-08T09:46:11.898Z,32.7745998,35.0243891,214.948,0.998,0.75,8559,35171.899,1.38,3,MSLV
47469.5848,2023-06-08T09:46:12.000Z,32.7746008,35.0243885,214.947,1.173,1,8559,35172,1.38,3,MSLV
47570.09,2023-06-08T09:46:12.099Z,32.7746017,35.0243882,214.964,1.042,1.17,8559,35172.099,1.38,3,MSLV
47670.595199999996,2023-06-08T09:46:12.199Z,32.774603,35.0243877,214.98,1.469,1.04,8559,35172.199,1.38,3,MSLV
47771.100399999996,2023-06-08T09:46:12.298Z,32.7746042,35.0243872,214.95,1.38,1.47,8559,35172.299,1.38,3,MSLV
47871.605599999995,2023-06-08T09:46:12.398Z,32.7746054,35.0243866,214.961,1.419,1.38,8559,35172.399,1.38,3,MSLV
47972.110799999995,2023-06-08T09:46:12.499Z,32.7746067,35.0243862,214.972,1.531,1.42,8559,35172.499,1.38,3,MSLV
48072.616,2023-06-08T09:46:12.599Z,32.7746077,35.0243856,214.989,1.297,1.53,8559,35172.599,1.38,3,MSLV
48172.8548,2023-06-08T09:46:12.699Z,32.7746088,35.024385,214.988,1.327,1.3,8559,35172.699,1.38,3,MSLV
48273.0936,2023-06-08T09:46:12.798Z,32.7746099,35.0243847,214.994,1.272,1.33,8559,35172.799,1.38,3,MSLV
48373.3324,2023-06-08T09:46:12.898Z,32.7746106,35.0243841,214.999,1.025,1.27,8559,35172.899,1.38,3,MSLV
48473.5712,2023-06-08T09:46:13.000Z,32.7746113,35.0243835,214.978,0.947,1.02,8559,35173,1.38,3,MSLV
48573.81,2023-06-08T09:46:13.099Z,32.7746118,35.0243831,215.004,0.705,0.95,8559,35173.099,1.38,3,MSLV
48674.0488,2023-06-08T09:46:13.199Z,32.7746122,35.0243829,215.011,0.596,0.71,8559,35173.199,1.38,3,MSLV
48774.287599999996,2023-06-08T09:46:13.298Z,32.7746125,35.0243827,215.011,0.413,0.6,8559,35173.299,1.38,3,MSLV
48874.526399999995,2023-06-08T09:46:13.398Z,32.7746129,35.0243824,215.031,0.446,0.41,8559,35173.399,1.38,3,MSLV
48974.765199999994,2023-06-08T09:46:13.499Z,32.774613,35.0243823,215.041,0.285,0.45,8559,35173.499,1.38,3,MSLV
49075.004,2023-06-08T09:46:13.599Z,32.7746132,35.0243822,215.051,0.222,0.29,8559,35173.599,1.38,3,MSLV
49174.8428,2023-06-08T09:46:13.699Z,32.7746133,35.024382,215.058,0.223,0.22,8559,35173.699,1.38,3,MSLV
49274.681599999996,2023-06-08T09:46:13.798Z,32.7746133,35.024382,215.086,0.106,0.22,8559,35173.799,1.38,3,MSLV
49374.520399999994,2023-06-08T09:46:13.898Z,32.7746134,35.024382,215.084,0.098,0.11,8559,35173.899,1.38,3,MSLV
49474.35919999999,2023-06-08T09:46:14.000Z,32.7746134,35.0243819,215.096,0.093,0.1,8559,35174,1.38,3,MSLV
49574.19799999999,2023-06-08T09:46:14.099Z,32.7746134,35.024382,215.107,0.106,0.09,8559,35174.099,1.38,3,MSLV
49674.03679999999,2023-06-08T09:46:14.199Z,32.7746134,35.024382,215.124,0.088,0.11,8559,35174.199,1.38,3,MSLV
49773.875599999985,2023-06-08T09:46:14.298Z,32.7746133,35.024382,215.091,0.048,0.09,8559,35174.299,1.38,3,MSLV
49873.71439999998,2023-06-08T09:46:14.398Z,32.7746133,35.024382,215.115,0.104,0.07,8559,35174.399,1.38,3,MSLV
49973.55319999998,2023-06-08T09:46:14.499Z,32.7746134,35.0243819,215.12,0.104,0.11,8559,35174.499,1.38,3,MSLV
50073.392,2023-06-08T09:46:14.599Z,32.7746135,35.0243818,215.11,0.184,0.11,8559,35174.599,1.38,3,MSLV
50173.7908,2023-06-08T09:46:14.699Z,32.7746137,35.0243816,215.139,0.284,0.19,8559,35174.699,1.38,3,MSLV
50274.189600000005,2023-06-08T09:46:14.798Z,32.7746139,35.0243815,215.156,0.292,0.28,8559,35174.799,1.38,3,MSLV
50374.58840000001,2023-06-08T09:46:14.898Z,32.774614,35.0243812,215.144,0.317,0.29,8559,35174.899,1.38,3,MSLV
50474.98720000001,2023-06-08T09:46:15.000Z,32.7746142,35.024381,215.14,0.304,0.32,8559,35175,1.38,3,MSLV
50575.38600000001,2023-06-08T09:46:15.099Z,32.7746145,35.0243808,215.157,0.368,0.3,8559,35175.099,1.38,3,MSLV
50675.784800000016,2023-06-08T09:46:15.199Z,32.7746147,35.0243806,215.182,0.273,0.37,8559,35175.199,1.38,3,MSLV
50776.18360000002,2023-06-08T09:46:15.298Z,32.7746147,35.0243804,215.15,0.217,0.27,8559,35175.299,1.38,3,MSLV
50876.58240000002,2023-06-08T09:46:15.398Z,32.7746148,35.0243804,215.167,0.095,0.22,8559,35175.399,1.38,3,MSLV
50976.981200000024,2023-06-08T09:46:15.499Z,32.774615,35.0243806,215.123,0.358,0.1,8559,35175.499,1.38,3,MSLV
51077.38,2023-06-08T09:46:15.599Z,32.7746153,35.0243809,215.124,0.446,0.36,8559,35175.599,1.38,3,MSLV
51178.8028,2023-06-08T09:46:15.699Z,32.7746153,35.024381,215.144,0.207,0.45,8559,35175.699,1.38,3,MSLV
51280.2256,2023-06-08T09:46:15.798Z,32.7746154,35.0243809,215.121,0.105,0.21,8559,35175.799,1.38,3,MSLV
51381.6484,2023-06-08T09:46:15.898Z,32.7746155,35.0243809,215.096,0.172,0.11,8559,35175.899,1.38,3,MSLV
51483.0712,2023-06-08T09:46:16.000Z,32.7746154,35.0243808,215.105,0.07,0.18,8559,35176,1.38,3,MSLV
51584.494,2023-06-08T09:46:16.099Z,32.7746154,35.0243808,215.113,0.029,0.07,8559,35176.099,1.38,3,MSLV
51685.9168,2023-06-08T09:46:16.199Z,32.7746153,35.0243808,215.104,0.053,0.03,8559,35176.199,1.38,3,MSLV
51787.3396,2023-06-08T09:46:16.298Z,32.7746152,35.0243807,215.096,0.035,0.05,8559,35176.299,1.38,3,MSLV
51888.7624,2023-06-08T09:46:16.398Z,32.7746152,35.0243807,215.132,0.038,0.04,8559,35176.399,1.38,3,MSLV
51990.1852,2023-06-08T09:46:16.499Z,32.7746151,35.0243808,215.103,0.105,0.06,8559,35176.499,1.38,3,MSLV
52091.608,2023-06-08T09:46:16.599Z,32.7746151,35.0243807,215.103,0.02,0.1,8559,35176.599,1.38,3,MSLV
52193.4,2023-06-08T09:46:16.699Z,32.7746151,35.0243807,215.075,0.037,0.02,8559,35176.699,1.38,3,MSLV
52295.192,2023-06-08T09:46:16.798Z,32.7746151,35.0243807,215.092,0.013,0.05,8559,35176.799,1.48,3,MSLV
52396.984000000004,2023-06-08T09:46:16.898Z,32.7746151,35.0243807,215.087,0.027,0.02,8559,35176.899,1.48,3,MSLV
52498.776000000005,2023-06-08T09:46:17.000Z,32.774615,35.0243809,215.113,0.175,0.03,8559,35177,1.38,3,MSLV
52600.56800000001,2023-06-08T09:46:17.099Z,32.7746152,35.0243813,215.114,0.411,0.18,8559,35177.099,1.38,3,MSLV
52702.36000000001,2023-06-08T09:46:17.199Z,32.774615,35.0243816,215.134,0.36,0.41,8559,35177.199,1.38,3,MSLV
52804.15200000001,2023-06-08T09:46:17.298Z,32.774615,35.0243817,215.136,0.192,0.36,8559,35177.299,1.38,3,MSLV
52905.94400000001,2023-06-08T09:46:17.398Z,32.774615,35.0243818,215.098,0.161,0.2,8559,35177.399,1.38,3,MSLV
53007.73600000001,2023-06-08T09:46:17.499Z,32.7746149,35.0243817,215.121,0.127,0.16,8559,35177.499,1.38,3,MSLV
53109.528,2023-06-08T09:46:17.599Z,32.7746149,35.0243818,215.123,0.05,0.13,8559,35177.599,1.38,3,MSLV
53210.659199999995,2023-06-08T09:46:17.699Z,32.7746149,35.0243819,215.11,0.155,0.05,8559,35177.699,1.38,3,MSLV
53311.7904,2023-06-08T09:46:17.798Z,32.7746151,35.0243821,215.136,0.313,0.16,8559,35177.799,1.38,3,MSLV
53412.9216,2023-06-08T09:46:17.898Z,32.7746156,35.0243827,215.155,0.741,0.31,8559,35177.899,1.38,3,MSLV
53514.052800000005,2023-06-08T09:46:18.000Z,32.7746161,35.0243832,215.127,0.778,0.74,8559,35178,1.38,3,MSLV
53615.18400000001,2023-06-08T09:46:18.099Z,32.7746168,35.0243838,215.136,0.925,0.78,8559,35178.099,1.38,3,MSLV
53716.31520000001,2023-06-08T09:46:18.199Z,32.7746175,35.0243843,215.121,1.016,0.93,8559,35178.199,1.38,3,MSLV
53817.446400000015,2023-06-08T09:46:18.298Z,32.7746181,35.0243852,215.106,1.121,1.02,8559,35178.299,1.38,3,MSLV
53918.57760000002,2023-06-08T09:46:18.398Z,32.7746187,35.0243857,215.142,0.86,1.12,8559,35178.399,1.38,3,MSLV
54019.70880000002,2023-06-08T09:46:18.499Z,32.774619,35.0243863,215.117,0.69,0.86,8559,35178.499,1.38,3,MSLV
54120.84,2023-06-08T09:46:18.599Z,32.7746193,35.0243865,215.147,0.466,0.69,8559,35178.599,1.38,3,MSLV
54221.0084,2023-06-08T09:46:18.699Z,32.7746195,35.0243866,215.13,0.341,0.47,8559,35178.699,1.38,3,MSLV
54321.1768,2023-06-08T09:46:18.798Z,32.7746195,35.0243869,215.106,0.255,0.34,8559,35178.799,1.38,3,MSLV
54421.3452,2023-06-08T09:46:18.898Z,32.7746195,35.0243874,215.1,0.446,0.26,8559,35178.899,1.38,3,MSLV
54521.513600000006,2023-06-08T09:46:19.000Z,32.7746194,35.0243878,215.085,0.455,0.45,8559,35179,1.38,3,MSLV
54621.68200000001,2023-06-08T09:46:19.099Z,32.7746195,35.0243879,215.111,0.134,0.46,8559,35179.099,1.38,3,MSLV
54721.85040000001,2023-06-08T09:46:19.199Z,32.7746196,35.0243879,215.13,0.168,0.14,8559,35179.199,1.38,3,MSLV
54822.01880000001,2023-06-08T09:46:19.298Z,32.7746197,35.0243879,215.096,0.123,0.17,8559,35179.299,1.38,3,MSLV
54922.187200000015,2023-06-08T09:46:19.398Z,32.7746197,35.0243879,215.154,0.035,0.14,8559,35179.399,1.38,3,MSLV
55022.35560000002,2023-06-08T09:46:19.499Z,32.7746198,35.024388,215.14,0.206,0.04,8559,35179.499,1.38,3,MSLV
55122.524,2023-06-08T09:46:19.599Z,32.7746199,35.0243886,215.12,0.498,0.21,8559,35179.599,1.38,3,MSLV
55222.866799999996,2023-06-08T09:46:19.699Z,32.7746202,35.0243891,215.084,0.655,0.5,8559,35179.699,1.38,3,MSLV
55323.209599999995,2023-06-08T09:46:19.798Z,32.7746205,35.0243899,215.123,0.746,0.66,8559,35179.799,1.38,3,MSLV
55423.55239999999,2023-06-08T09:46:19.898Z,32.7746209,35.024391,215.117,1.126,0.75,8559,35179.899,1.38,3,MSLV
55523.89519999999,2023-06-08T09:46:20.000Z,32.7746214,35.0243918,215.052,0.976,1.13,8559,35180,1.38,3,MSLV
55624.23799999999,2023-06-08T09:46:20.099Z,32.774622,35.0243929,215.125,1.171,0.98,8559,35180.099,1.38,3,MSLV
55724.58079999999,2023-06-08T09:46:20.199Z,32.774622,35.0243936,215.053,0.793,1.17,8559,35180.199,1.38,3,MSLV
55824.92359999999,2023-06-08T09:46:20.298Z,32.7746227,35.0243946,215.057,1.127,0.8,8559,35180.299,1.38,3,MSLV
55925.266399999986,2023-06-08T09:46:20.398Z,32.7746226,35.0243952,215.024,0.61,1.13,8559,35180.399,1.38,3,MSLV
56025.609199999984,2023-06-08T09:46:20.499Z,32.7746228,35.0243956,214.995,0.525,0.62,8559,35180.499,1.38,3,MSLV
56125.952,2023-06-08T09:46:20.599Z,32.7746229,35.0243958,214.985,0.307,0.54,8559,35180.599,1.38,3,MSLV
56225.828799999996,2023-06-08T09:46:20.699Z,32.7746231,35.0243961,215.002,0.339,0.33,8559,35180.699,1.38,3,MSLV
56325.705599999994,2023-06-08T09:46:20.798Z,32.7746232,35.0243961,215.038,0.227,0.35,8559,35180.799,1.38,3,MSLV
56425.58239999999,2023-06-08T09:46:20.898Z,32.7746233,35.0243962,215.02,0.111,0.23,8559,35180.899,1.38,3,MSLV
56525.45919999999,2023-06-08T09:46:21.000Z,32.7746233,35.0243964,215.034,0.195,0.13,8559,35181,1.38,3,MSLV
56625.33599999999,2023-06-08T09:46:21.099Z,32.7746231,35.0243966,215.054,0.246,0.2,8559,35181.099,1.38,3,MSLV
56725.21279999999,2023-06-08T09:46:21.199Z,32.7746227,35.0243969,215.05,0.475,0.25,8559,35181.199,1.38,3,MSLV
56825.089599999985,2023-06-08T09:46:21.298Z,32.7746225,35.0243969,215.023,0.305,0.48,8559,35181.299,1.38,3,MSLV
56924.96639999998,2023-06-08T09:46:21.398Z,32.7746223,35.0243971,215.032,0.187,0.31,8559,35181.399,1.38,3,MSLV
57024.84319999998,2023-06-08T09:46:21.499Z,32.7746223,35.0243971,215.037,0.055,0.19,8559,35181.499,1.38,3,MSLV
57124.72,2023-06-08T09:46:21.599Z,32.7746221,35.0243971,215.025,0.114,0.06,8559,35181.599,1.38,3,MSLV
57224.6832,2023-06-08T09:46:21.699Z,32.7746221,35.0243971,215.026,0.024,0.12,8559,35181.699,1.38,3,MSLV
57324.6464,2023-06-08T09:46:21.798Z,32.774622,35.024397,215.016,0.088,0.03,8559,35181.799,1.38,3,MSLV
57424.609599999996,2023-06-08T09:46:21.898Z,32.7746221,35.0243969,214.991,0.121,0.09,8559,35181.899,1.38,3,MSLV
57524.572799999994,2023-06-08T09:46:22.000Z,32.7746221,35.0243969,214.988,0.078,0.12,8559,35182,1.38,3,MSLV
57624.53599999999,2023-06-08T09:46:22.099Z,32.774622,35.024397,214.985,0.074,0.08,8559,35182.099,1.38,3,MSLV
57724.49919999999,2023-06-08T09:46:22.199Z,32.7746222,35.0243972,214.949,0.27,0.07,8559,35182.199,1.38,3,MSLV
57824.46239999999,2023-06-08T09:46:22.298Z,32.7746221,35.0243977,214.935,0.453,0.27,8559,35182.299,1.38,3,MSLV
57924.42559999999,2023-06-08T09:46:22.398Z,32.7746218,35.0243984,214.888,0.652,0.45,8559,35182.399,1.49,3,MSLV
58024.388799999986,2023-06-08T09:46:22.499Z,32.7746217,35.0243993,214.891,0.878,0.66,8559,35182.499,1.49,3,MSLV
58124.352,2023-06-08T09:46:22.599Z,32.7746218,35.0244002,214.818,0.868,0.88,8559,35182.599,1.38,3,MSLV
58225.1088,2023-06-08T09:46:22.699Z,32.7746217,35.0244013,214.795,1.012,0.88,8559,35182.699,1.38,3,MSLV
58325.865600000005,2023-06-08T09:46:22.798Z,32.7746213,35.0244026,214.805,1.261,1.02,8559,35182.799,1.38,3,MSLV
58426.62240000001,2023-06-08T09:46:22.898Z,32.774621,35.024404,214.801,1.318,1.27,8559,35182.899,1.38,3,MSLV
58527.37920000001,2023-06-08T09:46:23.000Z,32.7746207,35.0244053,214.829,1.271,1.32,8559,35183,1.38,3,MSLV
58628.13600000001,2023-06-08T09:46:23.099Z,32.7746205,35.0244067,214.81,1.328,1.27,8559,35183.099,1.38,3,MSLV
58728.892800000016,2023-06-08T09:46:23.199Z,32.7746204,35.024408,214.813,1.261,1.33,8559,35183.199,1.49,3,MSLV
58829.64960000002,2023-06-08T09:46:23.298Z,32.7746201,35.024409,214.818,1.062,1.26,8559,35183.299,1.49,3,MSLV
58930.40640000002,2023-06-08T09:46:23.398Z,32.7746198,35.0244097,214.836,0.81,1.06,8559,35183.399,1.38,3,MSLV
59031.163200000025,2023-06-08T09:46:23.499Z,32.77462,35.024411,214.863,1.042,0.81,8559,35183.499,1.38,3,MSLV
59131.92,2023-06-08T09:46:23.599Z,32.7746197,35.0244104,214.89,0.138,1.04,8559,35183.599,1.38,3,MSLV
59232.513999999996,2023-06-08T09:46:23.699Z,32.7746193,35.0244102,214.876,0.4,0.16,8559,35183.699,1.38,3,MSLV
59333.10799999999,2023-06-08T09:46:23.798Z,32.7746186,35.0244099,214.803,0.705,0.41,8559,35183.799,1.38,3,MSLV
59433.70199999999,2023-06-08T09:46:23.898Z,32.7746186,35.0244102,214.786,0.239,0.7,8559,35183.899,1.38,3,MSLV
59534.29599999999,2023-06-08T09:46:24.000Z,32.7746186,35.0244104,214.831,0.203,0.24,8559,35184,1.38,3,MSLV
59634.889999999985,2023-06-08T09:46:24.099Z,32.7746184,35.0244108,214.795,0.375,0.21,8559,35184.099,1.38,3,MSLV
59735.48399999998,2023-06-08T09:46:24.199Z,32.7746184,35.0244112,214.797,0.436,0.38,8559,35184.199,1.38,3,MSLV
59836.07799999998,2023-06-08T09:46:24.298Z,32.7746184,35.0244116,214.837,0.292,0.44,8559,35184.299,1.38,3,MSLV
59936.67199999998,2023-06-08T09:46:24.398Z,32.7746185,35.024412,214.8,0.504,0.3,8559,35184.399,1.38,3,MSLV
60037.265999999974,2023-06-08T09:46:24.499Z,32.7746183,35.0244122,214.802,0.298,0.5,8559,35184.499,1.38,3,MSLV
60137.86,2023-06-08T09:46:24.599Z,32.7746182,35.0244124,214.821,0.174,0.3,8559,35184.599,1.38,3,MSLV
60237.4076,2023-06-08T09:46:24.699Z,32.7746183,35.0244125,214.805,0.221,0.18,8559,35184.699,1.38,3,MSLV
60336.9552,2023-06-08T09:46:24.798Z,32.7746182,35.0244127,214.819,0.16,0.22,8559,35184.799,1.38,3,MSLV
60436.502799999995,2023-06-08T09:46:24.898Z,32.7746182,35.0244127,214.814,0.108,0.16,8559,35184.899,1.38,3,MSLV
60536.05039999999,2023-06-08T09:46:25.000Z,32.7746181,35.0244128,214.826,0.127,0.11,8559,35185,1.38,3,MSLV
60635.59799999999,2023-06-08T09:46:25.099Z,32.7746181,35.0244127,214.807,0.027,0.13,8559,35185.099,1.38,3,MSLV
60735.14559999999,2023-06-08T09:46:25.199Z,32.774618,35.0244128,214.825,0.117,0.03,8559,35185.199,1.38,3,MSLV
60834.69319999999,2023-06-08T09:46:25.298Z,32.7746181,35.0244127,214.823,0.05,0.12,8559,35185.299,1.38,3,MSLV
60934.240799999985,2023-06-08T09:46:25.398Z,32.774618,35.0244127,214.827,0.034,0.05,8559,35185.399,1.38,3,MSLV
61033.78839999998,2023-06-08T09:46:25.499Z,32.774618,35.0244125,214.839,0.089,0.03,8559,35185.499,1.48,3,MSLV
61133.336,2023-06-08T09:46:25.599Z,32.774618,35.0244126,214.836,0.1,0.09,8559,35185.599,1.32,3,MSLV
61232.614400000006,2023-06-08T09:46:25.699Z,32.774618,35.0244126,214.845,0.02,0.1,8559,35185.699,1.48,3,MSLV
61331.89280000001,2023-06-08T09:46:25.798Z,32.7746181,35.0244124,214.854,0.096,0.02,8559,35185.799,1.32,3,MSLV
61431.17120000001,2023-06-08T09:46:25.898Z,32.7746181,35.0244125,214.847,0.116,0.1,8559,35185.899,1.48,3,MSLV
61530.449600000014,2023-06-08T09:46:26.000Z,32.7746183,35.0244124,214.859,0.148,0.12,8559,35186,1.48,3,MSLV
61629.72800000002,2023-06-08T09:46:26.099Z,32.7746181,35.0244124,214.858,0.076,0.15,8559,35186.099,1.48,3,MSLV
61729.00640000002,2023-06-08T09:46:26.199Z,32.7746182,35.0244125,214.867,0.076,0.08,8559,35186.199,1.48,3,MSLV
61828.28480000002,2023-06-08T09:46:26.298Z,32.7746181,35.0244125,214.842,0.04,0.08,8559,35186.299,1.48,3,MSLV
61927.563200000026,2023-06-08T09:46:26.398Z,32.7746182,35.0244124,214.869,0.082,0.06,8559,35186.399,1.48,3,MSLV
62026.84160000003,2023-06-08T09:46:26.499Z,32.7746181,35.0244123,214.873,0.053,0.08,8559,35186.499,1.48,3,MSLV
62126.12,2023-06-08T09:46:26.599Z,32.7746182,35.0244123,214.875,0.093,0.05,8559,35186.599,1.48,3,MSLV
62225.955200000004,2023-06-08T09:46:26.699Z,32.7746181,35.0244122,214.889,0.027,0.1,8559,35186.699,1.48,3,MSLV
