cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20664.944,2023-06-11T08:56:20.498Z,32.7745236,35.0244256,223.135,0.698,1.03,8562,32180.499,1.31,3,MSLV
20765.3,2023-06-11T08:56:20.598Z,32.7745242,35.0244254,223.083,0.78,0.71,8562,32180.599,1.31,3,MSLV
20865.656,2023-06-11T08:56:20.699Z,32.7745244,35.0244248,223.033,0.756,0.78,8562,32180.699,1.31,3,MSLV
20966.012,2023-06-11T08:56:20.798Z,32.7745248,35.0244245,223.001,0.709,0.76,8562,32180.799,1.31,3,MSLV
21066.368,2023-06-11T08:56:20.899Z,32.7745251,35.0244242,222.903,0.626,0.71,8562,32180.899,1.31,3,MSLV
21166.366599999998,2023-06-11T08:56:21.000Z,32.7745253,35.0244239,222.9,0.589,0.64,8562,32181,1.31,3,MSLV
21266.365199999997,2023-06-11T08:56:21.098Z,32.7745256,35.0244236,222.823,0.676,0.59,8562,32181.099,1.31,3,MSLV
21366.363799999996,2023-06-11T08:56:21.199Z,32.774526,35.0244233,222.754,0.792,0.68,8562,32181.199,1.31,3,MSLV
21466.362399999995,2023-06-11T08:56:21.298Z,32.7745264,35.0244231,222.754,0.8,0.8,8562,32181.299,1.31,3,MSLV
21566.360999999994,2023-06-11T08:56:21.399Z,32.7745271,35.0244227,222.645,1.061,0.8,8562,32181.399,1.31,3,MSLV
21666.359599999992,2023-06-11T08:56:21.498Z,32.7745277,35.0244224,222.572,1.07,1.06,8562,32181.499,1.31,3,MSLV
21766.35819999999,2023-06-11T08:56:21.598Z,32.7745282,35.0244216,222.525,1.134,1.07,8562,32181.599,1.31,3,MSLV
21866.35679999999,2023-06-11T08:56:21.699Z,32.774529,35.0244212,222.457,1.203,1.13,8562,32181.699,1.31,3,MSLV
21966.35539999999,2023-06-11T08:56:21.798Z,32.7745296,35.0244205,222.382,1.208,1.2,8562,32181.799,1.31,3,MSLV
22066.354,2023-06-11T08:56:21.899Z,32.7745302,35.0244197,222.315,1.249,1.21,8562,32181.899,1.31,3,MSLV
22166.197,2023-06-11T08:56:22.000Z,32.7745308,35.0244192,222.258,1.117,1.25,8562,32182,1.31,3,MSLV
22266.04,2023-06-11T08:56:22.098Z,32.7745314,35.0244185,222.229,1.277,1.12,8562,32182.099,1.31,3,MSLV
22365.883,2023-06-11T08:56:22.199Z,32.7745318,35.0244177,222.117,1.107,1.28,8562,32182.199,1.31,3,MSLV
22465.726000000002,2023-06-11T08:56:22.298Z,32.7745324,35.024417,222.077,1.1,1.11,8562,32182.299,1.31,3,MSLV
22565.569000000003,2023-06-11T08:56:22.399Z,32.7745328,35.0244163,222.013,1.058,1.1,8562,32182.399,1.31,3,MSLV
22665.412000000004,2023-06-11T08:56:22.498Z,32.7745332,35.0244156,221.913,1.021,1.06,8562,32182.499,1.31,3,MSLV
22765.255000000005,2023-06-11T08:56:22.598Z,32.7745335,35.0244152,221.88,0.874,1.02,8562,32182.599,1.31,3,MSLV
22865.098000000005,2023-06-11T08:56:22.699Z,32.7745339,35.0244144,221.796,0.989,0.87,8562,32182.699,1.31,3,MSLV
22964.941000000006,2023-06-11T08:56:22.798Z,32.7745344,35.0244139,221.718,0.984,0.99,8562,32182.799,1.31,3,MSLV
23064.784,2023-06-11T08:56:22.899Z,32.7745347,35.0244132,221.673,0.884,0.98,8562,32182.899,1.31,3,MSLV
23165.1336,2023-06-11T08:56:23.000Z,32.7745352,35.0244124,221.621,1.05,0.88,8562,32183,1.31,3,MSLV
23265.483200000002,2023-06-11T08:56:23.098Z,32.7745357,35.0244121,221.583,0.952,1.05,8562,32183.099,1.31,3,MSLV
23365.832800000004,2023-06-11T08:56:23.199Z,32.7745362,35.0244112,221.494,1.021,0.95,8562,32183.199,1.31,3,MSLV
23466.182400000005,2023-06-11T08:56:23.298Z,32.7745369,35.0244105,221.465,1.163,1.02,8562,32183.299,1.31,3,MSLV
23566.532000000007,2023-06-11T08:56:23.399Z,32.7745377,35.0244097,221.369,1.295,1.16,8562,32183.399,1.31,3,MSLV
23666.881600000008,2023-06-11T08:56:23.498Z,32.7745382,35.0244088,221.331,1.235,1.3,8562,32183.499,1.31,3,MSLV
23767.23120000001,2023-06-11T08:56:23.598Z,32.774539,35.0244079,221.258,1.27,1.24,8562,32183.599,1.31,3,MSLV
23867.58080000001,2023-06-11T08:56:23.699Z,32.7745398,35.0244072,221.228,1.315,1.27,8562,32183.699,1.31,3,MSLV
23967.930400000012,2023-06-11T08:56:23.798Z,32.7745403,35.0244061,221.167,1.239,1.32,8562,32183.799,1.31,3,MSLV
24068.28,2023-06-11T08:56:23.899Z,32.7745409,35.0244054,221.16,1.277,1.24,8562,32183.899,1.31,3,MSLV
24168.558399999998,2023-06-11T08:56:24.000Z,32.7745415,35.0244046,221.162,1.163,1.28,8562,32184,1.31,3,MSLV
24268.836799999997,2023-06-11T08:56:24.098Z,32.774542,35.0244038,221.139,1.06,1.17,8562,32184.099,1.31,3,MSLV
24369.115199999997,2023-06-11T08:56:24.199Z,32.7745427,35.0244031,221.043,0.956,1.07,8562,32184.199,1.31,3,MSLV
24469.393599999996,2023-06-11T08:56:24.298Z,32.7745432,35.0244027,221.009,0.801,0.96,8562,32184.299,1.31,3,MSLV
24569.671999999995,2023-06-11T08:56:24.399Z,32.7745436,35.0244021,220.975,0.735,0.8,8562,32184.399,1.31,3,MSLV
24669.950399999994,2023-06-11T08:56:24.498Z,32.774544,35.0244017,220.942,0.738,0.74,8562,32184.499,1.31,3,MSLV
24770.228799999993,2023-06-11T08:56:24.598Z,32.7745442,35.0244013,220.889,0.563,0.74,8562,32184.599,1.31,3,MSLV
24870.507199999993,2023-06-11T08:56:24.699Z,32.7745446,35.0244011,220.813,0.598,0.56,8562,32184.699,1.31,3,MSLV
24970.785599999992,2023-06-11T08:56:24.798Z,32.7745446,35.0244009,220.784,0.43,0.6,8562,32184.799,1.31,3,MSLV
25071.064,2023-06-11T08:56:24.899Z,32.7745448,35.0244006,220.763,0.458,0.43,8562,32184.899,1.31,3,MSLV
25170.4126,2023-06-11T08:56:25.000Z,32.7745452,35.0244003,220.709,0.618,0.46,8562,32185,1.31,3,MSLV
25269.7612,2023-06-11T08:56:25.098Z,32.7745453,35.0244002,220.679,0.371,0.62,8562,32185.099,1.31,3,MSLV
25369.109800000002,2023-06-11T08:56:25.199Z,32.7745457,35.0243998,220.685,0.697,0.37,8562,32185.199,1.31,3,MSLV
25468.458400000003,2023-06-11T08:56:25.298Z,32.7745463,35.0243994,220.649,0.848,0.7,8562,32185.299,1.31,3,MSLV
25567.807000000004,2023-06-11T08:56:25.399Z,32.7745469,35.0243988,220.592,0.94,0.85,8562,32185.399,1.31,3,MSLV
25667.155600000006,2023-06-11T08:56:25.498Z,32.7745477,35.0243984,220.572,1.105,0.94,8562,32185.499,1.31,3,MSLV
25766.504200000007,2023-06-11T08:56:25.598Z,32.7745486,35.0243976,220.527,1.341,1.11,8562,32185.599,1.31,3,MSLV
25865.852800000008,2023-06-11T08:56:25.699Z,32.7745493,35.0243968,220.446,1.174,1.34,8562,32185.699,1.31,3,MSLV
25965.20140000001,2023-06-11T08:56:25.798Z,32.77455,35.024396,220.394,1.117,1.17,8562,32185.799,1.31,3,MSLV
26064.55,2023-06-11T08:56:25.899Z,32.7745508,35.024395,220.386,1.421,1.12,8562,32185.899,1.31,3,MSLV
26164.606799999998,2023-06-11T08:56:26.000Z,32.7745519,35.0243941,220.362,1.528,1.42,8562,32186,1.31,3,MSLV
26264.663599999996,2023-06-11T08:56:26.098Z,32.7745529,35.0243931,220.284,1.511,1.53,8562,32186.099,1.31,3,MSLV
26364.720399999995,2023-06-11T08:56:26.199Z,32.7745535,35.0243922,220.271,1.316,1.51,8562,32186.199,1.31,3,MSLV
26464.777199999993,2023-06-11T08:56:26.298Z,32.7745548,35.024391,220.202,1.746,1.32,8562,32186.299,1.31,3,MSLV
26564.83399999999,2023-06-11T08:56:26.399Z,32.7745555,35.02439,220.123,1.444,1.75,8562,32186.399,1.31,3,MSLV
26664.89079999999,2023-06-11T08:56:26.498Z,32.7745564,35.0243889,220.08,1.539,1.44,8562,32186.499,1.31,3,MSLV
26764.94759999999,2023-06-11T08:56:26.598Z,32.7745573,35.0243879,220.032,1.474,1.54,8562,32186.599,1.31,3,MSLV
26865.004399999987,2023-06-11T08:56:26.699Z,32.7745579,35.0243868,219.99,1.317,1.47,8562,32186.699,1.31,3,MSLV
26965.061199999986,2023-06-11T08:56:26.798Z,32.7745586,35.0243859,219.94,1.277,1.32,8562,32186.799,1.31,3,MSLV
27065.118,2023-06-11T08:56:26.899Z,32.7745591,35.0243852,219.899,1.019,1.28,8562,32186.899,1.31,3,MSLV
27165.6682,2023-06-11T08:56:27.000Z,32.7745596,35.0243845,219.854,0.83,1.02,8562,32187,1.31,3,MSLV
27266.2184,2023-06-11T08:56:27.098Z,32.77456,35.0243839,219.801,0.834,0.83,8562,32187.099,1.31,3,MSLV
27366.768600000003,2023-06-11T08:56:27.199Z,32.7745603,35.0243835,219.761,0.634,0.83,8562,32187.199,1.31,3,MSLV
27467.318800000005,2023-06-11T08:56:27.298Z,32.7745607,35.024383,219.72,0.756,0.63,8562,32187.299,1.31,3,MSLV
27567.869000000006,2023-06-11T08:56:27.399Z,32.7745608,35.0243826,219.678,0.457,0.76,8562,32187.399,1.31,3,MSLV
27668.419200000008,2023-06-11T08:56:27.498Z,32.7745609,35.0243823,219.638,0.352,0.46,8562,32187.499,1.31,3,MSLV
27768.96940000001,2023-06-11T08:56:27.598Z,32.774561,35.024382,219.595,0.385,0.35,8562,32187.599,1.31,3,MSLV
27869.51960000001,2023-06-11T08:56:27.699Z,32.7745611,35.0243819,219.529,0.228,0.38,8562,32187.699,1.31,3,MSLV
27970.069800000012,2023-06-11T08:56:27.798Z,32.774561,35.0243817,219.49,0.223,0.23,8562,32187.799,1.31,3,MSLV
28070.62,2023-06-11T08:56:27.899Z,32.7745608,35.0243813,219.451,0.325,0.22,8562,32187.899,1.31,3,MSLV
28170.9342,2023-06-11T08:56:28.000Z,32.7745608,35.0243814,219.411,0.13,0.32,8562,32188,1.31,3,MSLV
28271.2484,2023-06-11T08:56:28.098Z,32.7745608,35.0243812,219.342,0.186,0.13,8562,32188.099,1.31,3,MSLV
28371.5626,2023-06-11T08:56:28.199Z,32.7745609,35.0243809,219.305,0.335,0.19,8562,32188.199,1.31,3,MSLV
28471.876800000002,2023-06-11T08:56:28.298Z,32.7745609,35.0243807,219.248,0.246,0.34,8562,32188.299,1.31,3,MSLV
28572.191000000003,2023-06-11T08:56:28.399Z,32.774561,35.0243804,219.201,0.332,0.25,8562,32188.399,1.31,3,MSLV
28672.505200000003,2023-06-11T08:56:28.498Z,32.7745608,35.02438,219.176,0.293,0.33,8562,32188.499,1.31,3,MSLV
28772.819400000004,2023-06-11T08:56:28.598Z,32.7745607,35.0243798,219.133,0.269,0.29,8562,32188.599,1.31,3,MSLV
28873.133600000005,2023-06-11T08:56:28.699Z,32.7745609,35.0243795,219.068,0.355,0.27,8562,32188.699,1.31,3,MSLV
28973.447800000005,2023-06-11T08:56:28.798Z,32.7745609,35.0243791,219.055,0.357,0.36,8562,32188.799,1.31,3,MSLV
29073.762,2023-06-11T08:56:28.899Z,32.7745611,35.0243787,219.016,0.349,0.36,8562,32188.899,1.31,3,MSLV
29173.0424,2023-06-11T08:56:29.000Z,32.7745611,35.0243784,218.98,0.347,0.35,8562,32189,1.31,3,MSLV
29272.322799999998,2023-06-11T08:56:29.098Z,32.7745613,35.0243778,218.905,0.565,0.35,8562,32189.099,1.31,3,MSLV
29371.603199999998,2023-06-11T08:56:29.199Z,32.7745614,35.0243773,218.879,0.489,0.57,8562,32189.199,1.31,3,MSLV
29470.883599999997,2023-06-11T08:56:29.298Z,32.7745617,35.0243768,218.857,0.461,0.49,8562,32189.299,1.37,3,MSLV
29570.163999999997,2023-06-11T08:56:29.399Z,32.7745617,35.0243761,218.741,0.539,0.46,8562,32189.399,1.31,3,MSLV
29669.444399999997,2023-06-11T08:56:29.498Z,32.7745619,35.0243756,218.731,0.497,0.55,8562,32189.499,1.31,3,MSLV
29768.724799999996,2023-06-11T08:56:29.598Z,32.7745621,35.0243752,218.727,0.477,0.5,8562,32189.599,1.31,3,MSLV
29868.005199999996,2023-06-11T08:56:29.699Z,32.7745622,35.0243748,218.669,0.383,0.48,8562,32189.699,1.31,3,MSLV
29967.285599999996,2023-06-11T08:56:29.798Z,32.7745622,35.0243744,218.657,0.349,0.39,8562,32189.799,1.36,3,MSLV
30066.566,2023-06-11T08:56:29.899Z,32.7745623,35.024374,218.631,0.392,0.35,8562,32189.899,1.31,3,MSLV
30166.3834,2023-06-11T08:56:30.000Z,32.7745624,35.0243736,218.585,0.329,0.4,8562,32190,1.31,3,MSLV
30266.2008,2023-06-11T08:56:30.098Z,32.7745624,35.0243733,218.567,0.235,0.34,8562,32190.099,1.54,3,MSLV
30366.0182,2023-06-11T08:56:30.199Z,32.7745624,35.0243731,218.548,0.237,0.25,8562,32190.199,1.54,3,MSLV
30465.8356,2023-06-11T08:56:30.298Z,32.7745625,35.0243728,218.509,0.271,0.25,8562,32190.299,1.31,3,MSLV
30565.653,2023-06-11T08:56:30.399Z,32.7745626,35.0243723,218.457,0.332,0.29,8562,32190.399,1.31,3,MSLV
30665.4704,2023-06-11T08:56:30.498Z,32.7745627,35.0243721,218.467,0.308,0.35,8562,32190.499,1.37,3,MSLV
30765.2878,2023-06-11T08:56:30.598Z,32.7745627,35.0243718,218.45,0.203,0.32,8562,32190.599,1.31,3,MSLV
30865.105199999998,2023-06-11T08:56:30.699Z,32.7745629,35.0243715,218.401,0.317,0.21,8562,32190.699,1.31,3,MSLV
30964.922599999998,2023-06-11T08:56:30.798Z,32.7745629,35.024371,218.406,0.419,0.32,8562,32190.799,1.31,3,MSLV
31064.74,2023-06-11T08:56:30.899Z,32.7745631,35.0243705,218.396,0.536,0.42,8562,32190.899,1.31,3,MSLV
31164.909,2023-06-11T08:56:31.000Z,32.7745634,35.0243697,218.333,0.7,0.54,8562,32191,1.31,3,MSLV
31265.078,2023-06-11T08:56:31.098Z,32.7745634,35.0243688,218.281,0.757,0.7,8562,32191.099,1.31,3,MSLV
31365.247000000003,2023-06-11T08:56:31.199Z,32.7745637,35.0243677,218.283,1.036,0.76,8562,32191.199,1.31,3,MSLV
31465.416000000005,2023-06-11T08:56:31.298Z,32.7745639,35.0243667,218.256,0.947,1.04,8562,32191.299,1.31,3,MSLV
31565.585000000006,2023-06-11T08:56:31.399Z,32.7745643,35.0243655,218.23,1.058,0.95,8562,32191.399,1.31,3,MSLV
31665.754000000008,2023-06-11T08:56:31.498Z,32.7745647,35.0243641,218.211,1.313,1.06,8562,32191.499,1.37,3,MSLV
31765.92300000001,2023-06-11T08:56:31.598Z,32.7745648,35.024363,218.144,1.046,1.32,8562,32191.599,1.31,3,MSLV
31866.09200000001,2023-06-11T08:56:31.699Z,32.7745651,35.0243616,218.147,1.191,1.06,8562,32191.699,1.31,3,MSLV
31966.261000000013,2023-06-11T08:56:31.798Z,32.7745652,35.0243604,218.08,1.104,1.2,8562,32191.799,1.31,3,MSLV
32066.43,2023-06-11T08:56:31.899Z,32.7745657,35.0243594,218.094,0.995,1.12,8562,32191.899,1.31,3,MSLV
32166.1776,2023-06-11T08:56:32.000Z,32.7745655,35.0243586,218.013,0.709,1.01,8562,32192,1.31,3,MSLV
32265.925199999998,2023-06-11T08:56:32.098Z,32.7745659,35.0243576,218,0.878,0.75,8562,32192.099,1.31,3,MSLV
32365.672799999997,2023-06-11T08:56:32.199Z,32.7745661,35.0243569,217.996,0.679,0.9,8562,32192.199,1.37,3,MSLV
32465.420399999995,2023-06-11T08:56:32.298Z,32.7745661,35.0243561,217.944,0.692,0.7,8562,32192.299,1.37,3,MSLV
32565.167999999994,2023-06-11T08:56:32.399Z,32.7745663,35.0243556,217.874,0.435,0.72,8562,32192.399,1.31,3,MSLV
32664.915599999993,2023-06-11T08:56:32.498Z,32.7745667,35.0243553,217.865,0.433,0.52,8562,32192.499,1.31,3,MSLV
32764.66319999999,2023-06-11T08:56:32.598Z,32.7745669,35.0243547,217.868,0.534,0.51,8562,32192.599,1.37,3,MSLV
32864.41079999999,2023-06-11T08:56:32.699Z,32.7745673,35.0243543,217.889,0.527,0.58,8562,32192.699,1.31,3,MSLV
32964.15839999999,2023-06-11T08:56:32.798Z,32.7745678,35.0243539,217.914,0.537,0.56,8562,32192.799,1.31,3,MSLV
33063.906,2023-06-11T08:56:32.899Z,32.774568,35.0243533,217.841,0.456,0.55,8562,32192.899,1.31,3,MSLV
33164.0394,2023-06-11T08:56:33.000Z,32.7745682,35.0243528,217.85,0.463,0.5,8562,32193,1.31,3,MSLV
33264.1728,2023-06-11T08:56:33.098Z,32.7745688,35.0243522,217.87,0.729,0.49,8562,32193.099,1.31,3,MSLV
33364.3062,2023-06-11T08:56:33.199Z,32.7745691,35.0243518,217.862,0.569,0.74,8562,32193.199,1.37,3,MSLV
33464.4396,2023-06-11T08:56:33.298Z,32.7745697,35.0243513,217.843,0.692,0.58,8562,32193.299,1.37,3,MSLV
33564.573,2023-06-11T08:56:33.399Z,32.7745704,35.0243503,217.854,1.033,0.7,8562,32193.399,1.37,3,MSLV
33664.706399999995,2023-06-11T08:56:33.498Z,32.7745711,35.0243497,217.85,0.905,1.03,8562,32193.499,1.31,3,MSLV
33764.839799999994,2023-06-11T08:56:33.598Z,32.774572,35.0243486,217.858,1.199,0.91,8562,32193.599,1.31,3,MSLV
33864.97319999999,2023-06-11T08:56:33.699Z,32.7745728,35.0243478,217.818,1.149,1.2,8562,32193.699,1.37,3,MSLV
33965.10659999999,2023-06-11T08:56:33.798Z,32.7745737,35.0243468,217.832,1.214,1.15,8562,32193.799,1.31,3,MSLV
34065.24,2023-06-11T08:56:33.899Z,32.7745743,35.0243458,217.784,1.161,1.21,8562,32193.899,1.31,3,MSLV
34165.1908,2023-06-11T08:56:34.000Z,32.7745755,35.024345,217.772,1.418,1.16,8562,32194,1.31,3,MSLV
34265.141599999995,2023-06-11T08:56:34.098Z,32.7745766,35.0243438,217.807,1.573,1.42,8562,32194.099,1.31,3,MSLV
34365.092399999994,2023-06-11T08:56:34.199Z,32.7745776,35.0243428,217.783,1.469,1.57,8562,32194.199,1.31,3,MSLV
34465.04319999999,2023-06-11T08:56:34.298Z,32.7745786,35.0243419,217.773,1.45,1.47,8562,32194.299,1.31,3,MSLV
34564.99399999999,2023-06-11T08:56:34.399Z,32.7745795,35.0243409,217.746,1.373,1.45,8562,32194.399,1.31,3,MSLV
34664.94479999999,2023-06-11T08:56:34.498Z,32.7745802,35.0243401,217.82,1.116,1.37,8562,32194.499,1.31,3,MSLV
34764.89559999999,2023-06-11T08:56:34.598Z,32.7745809,35.0243395,217.793,0.974,1.12,8562,32194.599,1.31,3,MSLV
34864.84639999999,2023-06-11T08:56:34.699Z,32.7745814,35.0243387,217.75,0.931,0.97,8562,32194.699,1.31,3,MSLV
34964.797199999986,2023-06-11T08:56:34.798Z,32.7745821,35.024338,217.763,0.948,0.93,8562,32194.799,1.31,3,MSLV
35064.748,2023-06-11T08:56:34.899Z,32.7745826,35.0243375,217.738,0.773,0.95,8562,32194.899,1.31,3,MSLV
35164.702,2023-06-11T08:56:35.000Z,32.774583,35.0243371,217.717,0.593,0.77,8562,32195,1.31,3,MSLV
35264.655999999995,2023-06-11T08:56:35.098Z,32.7745832,35.0243366,217.729,0.513,0.59,8562,32195.099,1.31,3,MSLV
35364.60999999999,2023-06-11T08:56:35.199Z,32.7745835,35.0243364,217.72,0.407,0.51,8562,32195.199,1.31,3,MSLV
35464.56399999999,2023-06-11T08:56:35.298Z,32.7745838,35.024336,217.666,0.507,0.41,8562,32195.299,1.31,3,MSLV
35564.51799999999,2023-06-11T08:56:35.399Z,32.7745841,35.0243355,217.625,0.521,0.51,8562,32195.399,1.31,3,MSLV
35664.47199999999,2023-06-11T08:56:35.498Z,32.7745845,35.0243351,217.653,0.624,0.52,8562,32195.499,1.31,3,MSLV
35764.425999999985,2023-06-11T08:56:35.598Z,32.7745849,35.0243347,217.638,0.59,0.62,8562,32195.599,1.31,3,MSLV
35864.37999999998,2023-06-11T08:56:35.699Z,32.7745852,35.024334,217.604,0.647,0.59,8562,32195.699,1.31,3,MSLV
35964.33399999998,2023-06-11T08:56:35.798Z,32.7745857,35.0243336,217.607,0.658,0.65,8562,32195.799,1.31,3,MSLV
36064.288,2023-06-11T08:56:35.899Z,32.7745863,35.0243331,217.59,0.816,0.66,8562,32195.899,1.31,3,MSLV
36164.4908,2023-06-11T08:56:36.000Z,32.7745866,35.0243325,217.569,0.605,0.82,8562,32196,1.37,3,MSLV
36264.6936,2023-06-11T08:56:36.098Z,32.7745869,35.0243319,217.536,0.62,0.61,8562,32196.099,1.31,3,MSLV
36364.8964,2023-06-11T08:56:36.199Z,32.7745874,35.0243317,217.524,0.593,0.62,8562,32196.199,1.31,3,MSLV
36465.0992,2023-06-11T08:56:36.298Z,32.7745879,35.0243309,217.507,0.85,0.6,8562,32196.299,1.31,3,MSLV
36565.301999999996,2023-06-11T08:56:36.399Z,32.7745884,35.0243304,217.529,0.756,0.85,8562,32196.399,1.31,3,MSLV
36665.504799999995,2023-06-11T08:56:36.498Z,32.7745886,35.0243302,217.567,0.35,0.76,8562,32196.499,1.31,3,MSLV
36765.707599999994,2023-06-11T08:56:36.598Z,32.774589,35.0243296,217.564,0.635,0.35,8562,32196.599,1.31,3,MSLV
36865.91039999999,2023-06-11T08:56:36.699Z,32.7745895,35.0243292,217.552,0.711,0.63,8562,32196.699,1.31,3,MSLV
36966.11319999999,2023-06-11T08:56:36.798Z,32.77459,35.0243287,217.526,0.731,0.71,8562,32196.799,1.31,3,MSLV
37066.316,2023-06-11T08:56:36.899Z,32.7745906,35.0243281,217.544,0.79,0.73,8562,32196.899,1.31,3,MSLV
37166.7728,2023-06-11T08:56:37.000Z,32.774591,35.0243275,217.52,0.723,0.79,8562,32197,1.31,3,MSLV
37267.2296,2023-06-11T08:56:37.098Z,32.7745917,35.0243269,217.528,0.915,0.72,8562,32197.099,1.31,3,MSLV
37367.6864,2023-06-11T08:56:37.199Z,32.7745922,35.0243264,217.492,0.819,0.91,8562,32197.199,1.31,3,MSLV
37468.1432,2023-06-11T08:56:37.298Z,32.7745928,35.024326,217.554,0.754,0.82,8562,32197.299,1.31,3,MSLV
37568.6,2023-06-11T08:56:37.399Z,32.7745935,35.0243254,217.538,0.887,0.75,8562,32197.399,1.31,3,MSLV
37669.0568,2023-06-11T08:56:37.498Z,32.7745942,35.0243249,217.518,0.949,0.89,8562,32197.499,1.31,3,MSLV
37769.5136,2023-06-11T08:56:37.598Z,32.7745949,35.0243243,217.546,0.941,0.95,8562,32197.599,1.31,3,MSLV
37869.9704,2023-06-11T08:56:37.699Z,32.7745957,35.024324,217.54,0.94,0.94,8562,32197.699,1.31,3,MSLV
37970.4272,2023-06-11T08:56:37.798Z,32.7745966,35.0243236,217.552,1.06,0.94,8562,32197.799,1.31,3,MSLV
38070.884,2023-06-11T08:56:37.899Z,32.7745974,35.0243231,217.508,1.037,1.06,8562,32197.899,1.31,3,MSLV
38170.5028,2023-06-11T08:56:38.000Z,32.7745982,35.0243228,217.537,0.959,1.04,8562,32198,1.31,3,MSLV
38270.1216,2023-06-11T08:56:38.098Z,32.7745989,35.0243223,217.486,1.025,0.96,8562,32198.099,1.31,3,MSLV
38369.740399999995,2023-06-11T08:56:38.199Z,32.7745997,35.0243218,217.475,0.994,1.02,8562,32198.199,1.31,3,MSLV
38469.35919999999,2023-06-11T08:56:38.298Z,32.7746005,35.0243216,217.446,0.94,0.99,8562,32198.299,1.31,3,MSLV
38568.97799999999,2023-06-11T08:56:38.399Z,32.7746012,35.0243212,217.416,0.928,0.94,8562,32198.399,1.31,3,MSLV
38668.596799999985,2023-06-11T08:56:38.498Z,32.7746018,35.0243208,217.448,0.817,0.93,8562,32198.499,1.31,3,MSLV
38768.21559999998,2023-06-11T08:56:38.598Z,32.7746027,35.0243205,217.426,1,0.82,8562,32198.599,1.31,3,MSLV
38867.83439999998,2023-06-11T08:56:38.699Z,32.7746034,35.0243203,217.406,0.861,1,8562,32198.699,1.31,3,MSLV
38967.453199999974,2023-06-11T08:56:38.798Z,32.7746045,35.0243199,217.404,1.163,0.86,8562,32198.799,1.31,3,MSLV
39067.072,2023-06-11T08:56:38.899Z,32.7746054,35.0243196,217.368,1.118,1.16,8562,32198.899,1.31,3,MSLV
39167.0836,2023-06-11T08:56:39.000Z,32.7746061,35.0243196,217.381,0.866,1.12,8562,32199,1.31,3,MSLV
39267.095199999996,2023-06-11T08:56:39.098Z,32.7746069,35.0243196,217.396,0.866,0.87,8562,32199.099,1.31,3,MSLV
39367.106799999994,2023-06-11T08:56:39.199Z,32.7746078,35.0243202,217.396,1.085,0.87,8562,32199.199,1.31,3,MSLV
39467.11839999999,2023-06-11T08:56:39.298Z,32.7746088,35.02432,217.402,1.095,1.08,8562,32199.299,1.31,3,MSLV
39567.12999999999,2023-06-11T08:56:39.399Z,32.7746092,35.0243201,217.372,0.715,1.1,8562,32199.399,1.31,3,MSLV
39667.14159999999,2023-06-11T08:56:39.498Z,32.7746097,35.0243204,217.42,0.624,0.72,8562,32199.499,1.31,3,MSLV
39767.153199999986,2023-06-11T08:56:39.598Z,32.7746102,35.0243208,217.397,0.647,0.63,8562,32199.599,1.31,3,MSLV
39867.164799999984,2023-06-11T08:56:39.699Z,32.7746105,35.0243214,217.357,0.618,0.65,8562,32199.699,1.31,3,MSLV
39967.17639999998,2023-06-11T08:56:39.798Z,32.7746107,35.0243214,217.471,0.377,0.62,8562,32199.799,1.31,3,MSLV
40067.188,2023-06-11T08:56:39.899Z,32.7746111,35.0243217,217.427,0.502,0.39,8562,32199.899,1.31,3,MSLV
40166.9124,2023-06-11T08:56:40.000Z,32.7746114,35.0243221,217.453,0.51,0.5,8562,32200,1.31,3,MSLV
40266.6368,2023-06-11T08:56:40.098Z,32.7746112,35.0243225,217.428,0.352,0.51,8562,32200.099,1.31,3,MSLV
40366.3612,2023-06-11T08:56:40.199Z,32.774611,35.0243227,217.405,0.19,0.35,8562,32200.199,1.31,3,MSLV
40466.0856,2023-06-11T08:56:40.298Z,32.7746114,35.024323,217.439,0.278,0.19,8562,32200.299,1.31,3,MSLV
40565.81,2023-06-11T08:56:40.399Z,32.7746113,35.0243234,217.455,0.239,0.28,8562,32200.399,1.31,3,MSLV
40665.5344,2023-06-11T08:56:40.498Z,32.7746109,35.0243235,217.424,0.342,0.25,8562,32200.499,1.31,3,MSLV
40765.258799999996,2023-06-11T08:56:40.598Z,32.7746109,35.0243236,217.393,0.058,0.34,8562,32200.599,1.31,3,MSLV
40864.983199999995,2023-06-11T08:56:40.699Z,32.7746111,35.0243238,217.391,0.173,0.06,8562,32200.699,1.31,3,MSLV
40964.707599999994,2023-06-11T08:56:40.798Z,32.774611,35.0243238,217.383,0.038,0.18,8562,32200.799,1.31,3,MSLV
41064.432,2023-06-11T08:56:40.899Z,32.7746109,35.0243238,217.379,0.063,0.05,8562,32200.899,1.31,3,MSLV
41164.3568,2023-06-11T08:56:41.000Z,32.774611,35.0243238,217.336,0.06,0.08,8562,32201,1.31,3,MSLV
41264.2816,2023-06-11T08:56:41.098Z,32.774611,35.0243241,217.33,0.22,0.06,8562,32201.099,1.31,3,MSLV
41364.2064,2023-06-11T08:56:41.199Z,32.7746108,35.0243244,217.294,0.239,0.22,8562,32201.199,1.31,3,MSLV
