cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20747.774599999993,2023-06-11T08:42:19.500Z,32.774454,35.0244855,219.307,0.956,0.92,8562,31339.5,1.37,3,MSLV
20847.906399999993,2023-06-11T08:42:19.599Z,32.7744547,35.0244854,219.295,0.888,0.96,8562,31339.6,1.37,3,MSLV
20948.03819999999,2023-06-11T08:42:19.700Z,32.7744557,35.0244854,219.302,1.073,0.89,8562,31339.7,1.37,3,MSLV
21048.17,2023-06-11T08:42:19.799Z,32.7744567,35.0244853,219.294,1.126,1.07,8562,31339.8,1.37,3,MSLV
21148.111999999997,2023-06-11T08:42:19.900Z,32.7744579,35.0244851,219.302,1.27,1.13,8562,31339.9,1.37,3,MSLV
21248.053999999996,2023-06-11T08:42:20.000Z,32.774459,35.0244849,219.256,1.346,1.27,8562,31340,1.37,3,MSLV
21347.995999999996,2023-06-11T08:42:20.099Z,32.7744602,35.0244847,219.278,1.372,1.35,8562,31340.1,1.37,3,MSLV
21447.937999999995,2023-06-11T08:42:20.200Z,32.7744615,35.0244844,219.293,1.491,1.37,8562,31340.2,1.37,3,MSLV
21547.879999999994,2023-06-11T08:42:20.299Z,32.7744628,35.0244839,219.227,1.564,1.49,8562,31340.3,1.37,3,MSLV
21647.821999999993,2023-06-11T08:42:20.400Z,32.774464,35.0244836,219.263,1.467,1.56,8562,31340.4,1.37,3,MSLV
21747.763999999992,2023-06-11T08:42:20.500Z,32.7744655,35.024483,219.236,1.73,1.47,8562,31340.5,1.37,3,MSLV
21847.70599999999,2023-06-11T08:42:20.599Z,32.7744667,35.0244822,219.186,1.613,1.73,8562,31340.6,1.37,3,MSLV
21947.64799999999,2023-06-11T08:42:20.700Z,32.7744677,35.0244816,219.2,1.431,1.61,8562,31340.7,1.37,3,MSLV
22047.59,2023-06-11T08:42:20.799Z,32.774469,35.0244809,219.235,1.587,1.43,8562,31340.8,1.37,3,MSLV
22147.2708,2023-06-11T08:42:20.900Z,32.7744699,35.0244796,219.32,1.582,1.59,8562,31340.9,1.37,3,MSLV
22246.9516,2023-06-11T08:42:21.000Z,32.7744708,35.0244789,219.319,1.387,1.59,8562,31341,1.37,3,MSLV
22346.632400000002,2023-06-11T08:42:21.099Z,32.7744719,35.0244779,219.311,1.542,1.4,8562,31341.1,1.37,3,MSLV
22446.313200000004,2023-06-11T08:42:21.200Z,32.7744728,35.0244767,219.284,1.584,1.55,8562,31341.2,1.37,3,MSLV
22545.994000000006,2023-06-11T08:42:21.299Z,32.7744738,35.0244759,219.259,1.469,1.59,8562,31341.3,1.37,3,MSLV
22645.674800000008,2023-06-11T08:42:21.400Z,32.7744751,35.0244747,219.298,1.762,1.47,8562,31341.4,1.37,3,MSLV
22745.35560000001,2023-06-11T08:42:21.500Z,32.7744755,35.0244732,219.154,1.501,1.77,8562,31341.5,1.37,3,MSLV
22845.03640000001,2023-06-11T08:42:21.599Z,32.7744765,35.0244722,219.239,1.49,1.5,8562,31341.6,1.37,3,MSLV
22944.717200000014,2023-06-11T08:42:21.700Z,32.7744774,35.0244709,219.195,1.593,1.49,8562,31341.7,1.37,3,MSLV
23044.398,2023-06-11T08:42:21.799Z,32.774478,35.0244695,219.222,1.505,1.59,8562,31341.8,1.37,3,MSLV
23144.4778,2023-06-11T08:42:21.900Z,32.7744792,35.0244683,219.178,1.709,1.51,8562,31341.9,1.37,3,MSLV
23244.5576,2023-06-11T08:42:22.000Z,32.7744799,35.0244669,219.188,1.641,1.71,8562,31342,1.37,3,MSLV
23344.6374,2023-06-11T08:42:22.099Z,32.7744806,35.0244658,219.188,1.458,1.64,8562,31342.1,1.37,3,MSLV
23444.7172,2023-06-11T08:42:22.200Z,32.7744816,35.0244645,219.137,1.625,1.46,8562,31342.2,1.37,3,MSLV
23544.797,2023-06-11T08:42:22.299Z,32.7744823,35.0244633,219.258,1.44,1.63,8562,31342.3,1.37,3,MSLV
23644.8768,2023-06-11T08:42:22.400Z,32.774483,35.0244623,219.134,1.294,1.45,8562,31342.4,1.37,3,MSLV
23744.956599999998,2023-06-11T08:42:22.500Z,32.7744838,35.0244613,219.187,1.354,1.29,8562,31342.5,1.37,3,MSLV
23845.036399999997,2023-06-11T08:42:22.599Z,32.7744842,35.0244604,219.142,1.08,1.36,8562,31342.6,1.37,3,MSLV
23945.116199999997,2023-06-11T08:42:22.700Z,32.7744849,35.0244592,219.115,1.344,1.08,8562,31342.7,1.37,3,MSLV
24045.196,2023-06-11T08:42:22.799Z,32.7744854,35.0244584,219.09,1.066,1.34,8562,31342.8,1.37,3,MSLV
24145.109,2023-06-11T08:42:22.900Z,32.7744863,35.0244572,219.153,1.404,1.07,8562,31342.9,1.37,3,MSLV
24245.022,2023-06-11T08:42:23.000Z,32.7744868,35.0244564,219.099,1.14,1.41,8562,31343,1.37,3,MSLV
24344.935,2023-06-11T08:42:23.099Z,32.7744874,35.0244554,219.087,1.163,1.14,8562,31343.1,1.37,3,MSLV
24444.848,2023-06-11T08:42:23.200Z,32.7744879,35.0244544,219.06,1.154,1.16,8562,31343.2,1.37,3,MSLV
24544.761000000002,2023-06-11T08:42:23.299Z,32.7744886,35.0244534,219.058,1.273,1.15,8562,31343.3,1.37,3,MSLV
24644.674000000003,2023-06-11T08:42:23.400Z,32.7744892,35.0244525,219.048,1.156,1.27,8562,31343.4,1.37,3,MSLV
24744.587000000003,2023-06-11T08:42:23.500Z,32.7744895,35.0244515,218.982,1.123,1.16,8562,31343.5,1.37,3,MSLV
24844.500000000004,2023-06-11T08:42:23.599Z,32.7744903,35.0244504,218.995,1.344,1.12,8562,31343.6,1.37,3,MSLV
24944.413000000004,2023-06-11T08:42:23.700Z,32.7744908,35.0244494,218.982,1.155,1.34,8562,31343.7,1.37,3,MSLV
25044.326,2023-06-11T08:42:23.799Z,32.7744914,35.0244484,218.943,1.242,1.15,8562,31343.8,1.37,3,MSLV
25144.359,2023-06-11T08:42:23.900Z,32.774492,35.0244475,218.931,1.227,1.24,8562,31343.9,1.37,3,MSLV
25244.392,2023-06-11T08:42:24.000Z,32.7744924,35.0244463,218.901,1.321,1.23,8562,31344,1.37,3,MSLV
25344.425,2023-06-11T08:42:24.099Z,32.7744932,35.0244454,218.893,1.287,1.32,8562,31344.1,1.37,3,MSLV
25444.458,2023-06-11T08:42:24.200Z,32.7744936,35.0244445,218.878,1.068,1.29,8562,31344.2,1.37,3,MSLV
25544.490999999998,2023-06-11T08:42:24.299Z,32.7744943,35.0244433,218.851,1.383,1.07,8562,31344.3,1.37,3,MSLV
25644.523999999998,2023-06-11T08:42:24.400Z,32.7744949,35.0244425,218.865,1.144,1.38,8562,31344.4,1.37,3,MSLV
25744.556999999997,2023-06-11T08:42:24.500Z,32.7744955,35.0244415,218.818,1.191,1.14,8562,31344.5,1.37,3,MSLV
25844.589999999997,2023-06-11T08:42:24.599Z,32.7744959,35.0244405,218.764,1.113,1.19,8562,31344.6,1.37,3,MSLV
25944.622999999996,2023-06-11T08:42:24.700Z,32.7744962,35.02444,218.761,0.824,1.11,8562,31344.7,1.37,3,MSLV
26044.656,2023-06-11T08:42:24.799Z,32.7744964,35.0244394,218.737,0.695,0.82,8562,31344.8,1.37,3,MSLV
26144.822399999997,2023-06-11T08:42:24.900Z,32.7744967,35.0244392,218.736,0.515,0.69,8562,31344.9,1.37,3,MSLV
26244.9888,2023-06-11T08:42:25.000Z,32.7744969,35.0244388,218.706,0.573,0.51,8562,31345,1.37,3,MSLV
26345.1552,2023-06-11T08:42:25.099Z,32.7744971,35.0244384,218.696,0.532,0.57,8562,31345.1,1.37,3,MSLV
26445.321600000003,2023-06-11T08:42:25.200Z,32.7744971,35.0244381,218.675,0.382,0.53,8562,31345.2,1.37,3,MSLV
26545.488000000005,2023-06-11T08:42:25.299Z,32.7744976,35.0244377,218.668,0.613,0.38,8562,31345.3,1.37,3,MSLV
26645.654400000007,2023-06-11T08:42:25.400Z,32.7744979,35.0244372,218.652,0.622,0.61,8562,31345.4,1.37,3,MSLV
26745.82080000001,2023-06-11T08:42:25.500Z,32.7744982,35.0244367,218.659,0.667,0.62,8562,31345.5,1.37,3,MSLV
26845.98720000001,2023-06-11T08:42:25.599Z,32.7744985,35.0244361,218.63,0.732,0.67,8562,31345.6,1.37,3,MSLV
26946.153600000012,2023-06-11T08:42:25.700Z,32.7744991,35.0244353,218.623,1.012,0.73,8562,31345.7,1.37,3,MSLV
27046.32,2023-06-11T08:42:25.799Z,32.7744995,35.0244346,218.615,0.857,1.01,8562,31345.8,1.37,3,MSLV
27146.1338,2023-06-11T08:42:25.900Z,32.7745,35.0244335,218.584,1.223,0.86,8562,31345.9,1.37,3,MSLV
27245.9476,2023-06-11T08:42:26.000Z,32.7745006,35.0244326,218.569,1.104,1.22,8562,31346,1.37,3,MSLV
27345.7614,2023-06-11T08:42:26.099Z,32.7745011,35.0244316,218.571,1.205,1.1,8562,31346.1,1.37,3,MSLV
27445.5752,2023-06-11T08:42:26.200Z,32.7745018,35.0244307,218.564,1.263,1.2,8562,31346.2,1.37,3,MSLV
27545.389,2023-06-11T08:42:26.299Z,32.7745025,35.0244296,218.513,1.387,1.26,8562,31346.3,1.37,3,MSLV
27645.2028,2023-06-11T08:42:26.400Z,32.774503,35.0244286,218.505,1.231,1.39,8562,31346.4,1.37,3,MSLV
27745.0166,2023-06-11T08:42:26.500Z,32.774504,35.0244272,218.469,1.67,1.23,8562,31346.5,1.37,3,MSLV
27844.8304,2023-06-11T08:42:26.599Z,32.7745045,35.0244263,218.472,1.237,1.67,8562,31346.6,1.37,3,MSLV
27944.6442,2023-06-11T08:42:26.700Z,32.7745051,35.024425,218.446,1.422,1.24,8562,31346.7,1.37,3,MSLV
28044.458,2023-06-11T08:42:26.799Z,32.774506,35.0244239,218.423,1.455,1.42,8562,31346.8,1.37,3,MSLV
28144.4486,2023-06-11T08:42:26.900Z,32.7745066,35.0244228,218.434,1.367,1.46,8562,31346.9,1.37,3,MSLV
28244.4392,2023-06-11T08:42:27.000Z,32.7745071,35.0244217,218.394,1.35,1.37,8562,31347,1.37,3,MSLV
28344.4298,2023-06-11T08:42:27.099Z,32.7745078,35.0244206,218.382,1.418,1.35,8562,31347.1,1.37,3,MSLV
28444.420400000003,2023-06-11T08:42:27.200Z,32.7745084,35.0244195,218.347,1.284,1.42,8562,31347.2,1.37,3,MSLV
28544.411000000004,2023-06-11T08:42:27.299Z,32.7745091,35.0244184,218.33,1.362,1.28,8562,31347.3,1.37,3,MSLV
28644.401600000005,2023-06-11T08:42:27.400Z,32.7745098,35.0244173,218.324,1.418,1.36,8562,31347.4,1.37,3,MSLV
28744.392200000006,2023-06-11T08:42:27.500Z,32.7745102,35.0244161,218.278,1.287,1.42,8562,31347.5,1.54,3,MSLV
28844.382800000007,2023-06-11T08:42:27.599Z,32.7745109,35.024415,218.262,1.321,1.29,8562,31347.6,1.37,3,MSLV
28944.373400000008,2023-06-11T08:42:27.700Z,32.7745117,35.0244138,218.249,1.468,1.32,8562,31347.7,1.37,3,MSLV
29044.364,2023-06-11T08:42:27.799Z,32.7745124,35.0244126,218.244,1.48,1.47,8562,31347.8,1.37,3,MSLV
29144.2572,2023-06-11T08:42:27.900Z,32.7745131,35.0244112,218.201,1.563,1.48,8562,31347.9,1.37,3,MSLV
29244.1504,2023-06-11T08:42:28.000Z,32.774514,35.0244099,218.203,1.653,1.56,8562,31348,1.37,3,MSLV
29344.043599999997,2023-06-11T08:42:28.099Z,32.7745145,35.0244087,218.186,1.396,1.65,8562,31348.1,1.37,3,MSLV
29443.936799999996,2023-06-11T08:42:28.200Z,32.7745151,35.0244076,218.185,1.272,1.4,8562,31348.2,1.37,3,MSLV
29543.829999999994,2023-06-11T08:42:28.299Z,32.7745157,35.0244067,218.168,1.207,1.27,8562,31348.3,1.37,3,MSLV
29643.723199999993,2023-06-11T08:42:28.400Z,32.774516,35.024406,218.178,0.918,1.21,8562,31348.4,1.37,3,MSLV
29743.61639999999,2023-06-11T08:42:28.500Z,32.7745165,35.0244054,218.13,0.811,0.92,8562,31348.5,1.37,3,MSLV
29843.50959999999,2023-06-11T08:42:28.599Z,32.7745168,35.024405,218.128,0.558,0.81,8562,31348.6,1.37,3,MSLV
29943.40279999999,2023-06-11T08:42:28.700Z,32.774517,35.0244047,218.127,0.465,0.56,8562,31348.7,1.37,3,MSLV
30043.296,2023-06-11T08:42:28.799Z,32.7745172,35.0244043,218.117,0.465,0.47,8562,31348.8,1.37,3,MSLV
30143.294199999997,2023-06-11T08:42:28.900Z,32.7745173,35.0244042,218.085,0.244,0.47,8562,31348.9,1.37,3,MSLV
30243.2924,2023-06-11T08:42:29.000Z,32.7745174,35.024404,218.121,0.294,0.25,8562,31349,1.37,3,MSLV
30343.2906,2023-06-11T08:42:29.099Z,32.7745175,35.0244037,218.084,0.276,0.3,8562,31349.1,1.37,3,MSLV
30443.288800000002,2023-06-11T08:42:29.200Z,32.7745177,35.0244035,218.059,0.261,0.28,8562,31349.2,1.37,3,MSLV
30543.287000000004,2023-06-11T08:42:29.299Z,32.7745176,35.0244035,218.053,0.056,0.26,8562,31349.3,1.37,3,MSLV
30643.285200000006,2023-06-11T08:42:29.400Z,32.7745178,35.0244034,218.059,0.198,0.06,8562,31349.4,1.37,3,MSLV
30743.283400000008,2023-06-11T08:42:29.500Z,32.7745179,35.0244033,218.046,0.1,0.2,8562,31349.5,1.37,3,MSLV
30843.28160000001,2023-06-11T08:42:29.599Z,32.7745179,35.0244034,218.047,0.07,0.1,8562,31349.6,1.37,3,MSLV
30943.27980000001,2023-06-11T08:42:29.700Z,32.7745179,35.0244033,218.02,0.044,0.07,8562,31349.7,1.37,3,MSLV
31043.278,2023-06-11T08:42:29.799Z,32.7745179,35.0244032,217.997,0.062,0.06,8562,31349.8,1.37,3,MSLV
31143.3284,2023-06-11T08:42:29.900Z,32.7745179,35.0244034,218.004,0.082,0.09,8562,31349.9,1.37,3,MSLV
31243.3788,2023-06-11T08:42:30.000Z,32.7745178,35.0244034,218.01,0.023,0.08,8562,31350,1.37,3,MSLV
31343.4292,2023-06-11T08:42:30.099Z,32.7745178,35.0244034,217.986,0.012,0.02,8562,31350.1,1.37,3,MSLV
31443.4796,2023-06-11T08:42:30.200Z,32.7745177,35.0244034,217.983,0.017,0.03,8562,31350.2,1.37,3,MSLV
31543.53,2023-06-11T08:42:30.299Z,32.7745178,35.0244035,217.979,0.107,0.02,8562,31350.3,1.37,3,MSLV
31643.5804,2023-06-11T08:42:30.400Z,32.7745179,35.0244033,217.965,0.212,0.11,8562,31350.4,1.37,3,MSLV
31743.6308,2023-06-11T08:42:30.500Z,32.7745179,35.0244031,217.965,0.234,0.21,8562,31350.5,1.37,3,MSLV
31843.6812,2023-06-11T08:42:30.599Z,32.7745181,35.024403,217.929,0.337,0.23,8562,31350.6,1.37,3,MSLV
31943.7316,2023-06-11T08:42:30.700Z,32.7745183,35.0244027,217.935,0.352,0.34,8562,31350.7,1.37,3,MSLV
32043.782,2023-06-11T08:42:30.799Z,32.7745184,35.0244023,217.927,0.396,0.35,8562,31350.8,1.37,3,MSLV
32144.1712,2023-06-11T08:42:30.900Z,32.7745187,35.024402,217.906,0.455,0.4,8562,31350.9,1.37,3,MSLV
32244.560400000002,2023-06-11T08:42:31.000Z,32.7745189,35.0244017,217.91,0.454,0.46,8562,31351,1.37,3,MSLV
32344.949600000004,2023-06-11T08:42:31.099Z,32.7745191,35.0244011,217.893,0.593,0.45,8562,31351.1,1.37,3,MSLV
32445.338800000005,2023-06-11T08:42:31.200Z,32.7745192,35.0244008,217.899,0.377,0.59,8562,31351.2,1.37,3,MSLV
32545.728000000006,2023-06-11T08:42:31.299Z,32.7745196,35.0244003,217.859,0.638,0.38,8562,31351.3,1.39,3,MSLV
32646.117200000008,2023-06-11T08:42:31.400Z,32.7745197,35.0243998,217.874,0.478,0.64,8562,31351.4,1.37,3,MSLV
32746.50640000001,2023-06-11T08:42:31.500Z,32.7745199,35.0243994,217.841,0.535,0.48,8562,31351.5,1.37,3,MSLV
32846.89560000001,2023-06-11T08:42:31.599Z,32.7745202,35.0243989,217.857,0.584,0.54,8562,31351.6,1.37,3,MSLV
32947.28480000001,2023-06-11T08:42:31.700Z,32.7745204,35.0243985,217.826,0.479,0.58,8562,31351.7,1.37,3,MSLV
33047.674,2023-06-11T08:42:31.799Z,32.7745207,35.024398,217.817,0.572,0.48,8562,31351.8,1.37,3,MSLV
33147.4694,2023-06-11T08:42:31.900Z,32.7745209,35.0243976,217.802,0.511,0.57,8562,31351.9,1.37,3,MSLV
33247.264800000004,2023-06-11T08:42:32.000Z,32.7745212,35.024397,217.792,0.67,0.51,8562,31352,1.37,3,MSLV
33347.06020000001,2023-06-11T08:42:32.099Z,32.7745213,35.0243966,217.799,0.524,0.67,8562,31352.1,1.37,3,MSLV
33446.85560000001,2023-06-11T08:42:32.200Z,32.7745217,35.0243961,217.778,0.645,0.52,8562,31352.2,1.37,3,MSLV
33546.65100000001,2023-06-11T08:42:32.299Z,32.7745221,35.0243955,217.772,0.69,0.65,8562,31352.3,1.37,3,MSLV
33646.446400000015,2023-06-11T08:42:32.400Z,32.7745222,35.024395,217.782,0.56,0.69,8562,31352.4,1.37,3,MSLV
33746.24180000002,2023-06-11T08:42:32.500Z,32.7745226,35.0243944,217.76,0.751,0.56,8562,31352.5,1.37,3,MSLV
33846.03720000002,2023-06-11T08:42:32.599Z,32.7745231,35.0243937,217.738,0.863,0.75,8562,31352.6,1.37,3,MSLV
33945.83260000002,2023-06-11T08:42:32.700Z,32.7745233,35.024393,217.726,0.736,0.86,8562,31352.7,1.37,3,MSLV
34045.628,2023-06-11T08:42:32.799Z,32.7745237,35.0243922,217.733,0.86,0.74,8562,31352.8,1.37,3,MSLV
34145.364799999996,2023-06-11T08:42:32.900Z,32.7745242,35.0243915,217.711,0.898,0.86,8562,31352.9,1.37,3,MSLV
34245.101599999995,2023-06-11T08:42:33.000Z,32.7745246,35.0243908,217.712,0.799,0.9,8562,31353,1.37,3,MSLV
34344.83839999999,2023-06-11T08:42:33.099Z,32.7745254,35.0243901,217.685,1.051,0.8,8562,31353.1,1.37,3,MSLV
34444.57519999999,2023-06-11T08:42:33.200Z,32.7745262,35.0243895,217.694,1.103,1.05,8562,31353.2,1.37,3,MSLV
34544.31199999999,2023-06-11T08:42:33.299Z,32.7745268,35.024389,217.686,0.842,1.1,8562,31353.3,1.37,3,MSLV
34644.04879999999,2023-06-11T08:42:33.400Z,32.7745274,35.0243883,217.68,0.976,0.84,8562,31353.4,1.37,3,MSLV
34743.78559999999,2023-06-11T08:42:33.500Z,32.7745282,35.0243879,217.702,0.958,0.98,8562,31353.5,1.37,3,MSLV
34843.52239999999,2023-06-11T08:42:33.599Z,32.7745289,35.0243876,217.736,0.881,0.96,8562,31353.6,1.37,3,MSLV
34943.259199999986,2023-06-11T08:42:33.700Z,32.7745298,35.0243868,217.692,1.128,0.89,8562,31353.7,1.37,3,MSLV
35042.996,2023-06-11T08:42:33.799Z,32.7745308,35.0243864,217.697,1.194,1.13,8562,31353.8,1.37,3,MSLV
35143.29,2023-06-11T08:42:33.900Z,32.7745319,35.0243857,217.68,1.34,1.2,8562,31353.9,1.37,3,MSLV
35243.584,2023-06-11T08:42:34.000Z,32.7745328,35.0243847,217.676,1.323,1.34,8562,31354,1.37,3,MSLV
35343.878000000004,2023-06-11T08:42:34.099Z,32.7745338,35.0243839,217.647,1.288,1.32,8562,31354.1,1.37,3,MSLV
35444.172000000006,2023-06-11T08:42:34.200Z,32.7745349,35.0243828,217.681,1.621,1.29,8562,31354.2,1.37,3,MSLV
35544.46600000001,2023-06-11T08:42:34.299Z,32.7745361,35.0243818,217.642,1.562,1.62,8562,31354.3,1.37,3,MSLV
35644.76000000001,2023-06-11T08:42:34.400Z,32.7745371,35.0243807,217.639,1.514,1.56,8562,31354.4,1.37,3,MSLV
35745.05400000001,2023-06-11T08:42:34.500Z,32.7745381,35.0243798,217.632,1.432,1.51,8562,31354.5,1.39,3,MSLV
35845.34800000001,2023-06-11T08:42:34.599Z,32.774539,35.0243787,217.628,1.424,1.43,8562,31354.6,1.39,3,MSLV
35945.642000000014,2023-06-11T08:42:34.700Z,32.7745399,35.0243778,217.596,1.293,1.42,8562,31354.7,1.39,3,MSLV
36045.936,2023-06-11T08:42:34.799Z,32.7745404,35.0243767,217.614,1.156,1.29,8562,31354.8,1.39,3,MSLV
36146.1508,2023-06-11T08:42:34.900Z,32.7745411,35.0243758,217.572,1.126,1.16,8562,31354.9,1.39,3,MSLV
36246.365600000005,2023-06-11T08:42:35.000Z,32.7745418,35.024375,217.583,1.098,1.13,8562,31355,1.39,3,MSLV
36346.580400000006,2023-06-11T08:42:35.099Z,32.7745421,35.0243738,217.584,1.185,1.1,8562,31355.1,1.39,3,MSLV
36446.79520000001,2023-06-11T08:42:35.200Z,32.7745429,35.0243732,217.58,1.019,1.18,8562,31355.2,1.39,3,MSLV
36547.01000000001,2023-06-11T08:42:35.299Z,32.7745433,35.0243721,217.592,1.101,1.02,8562,31355.3,1.39,3,MSLV
36647.22480000001,2023-06-11T08:42:35.400Z,32.7745439,35.0243713,217.575,0.992,1.1,8562,31355.4,1.39,3,MSLV
36747.43960000001,2023-06-11T08:42:35.500Z,32.7745446,35.0243706,217.546,0.975,0.99,8562,31355.5,1.39,3,MSLV
36847.654400000014,2023-06-11T08:42:35.599Z,32.774545,35.0243695,217.537,1.092,0.98,8562,31355.6,1.39,3,MSLV
36947.869200000016,2023-06-11T08:42:35.700Z,32.7745455,35.0243688,217.562,0.835,1.09,8562,31355.7,1.37,3,MSLV
37048.084,2023-06-11T08:42:35.799Z,32.7745461,35.0243679,217.532,1.014,0.83,8562,31355.8,1.39,3,MSLV
37147.4908,2023-06-11T08:42:35.900Z,32.7745464,35.0243673,217.512,0.7,1.01,8562,31355.9,1.37,3,MSLV
37246.8976,2023-06-11T08:42:36.000Z,32.7745469,35.0243666,217.528,0.863,0.7,8562,31356,1.37,3,MSLV
37346.30439999999,2023-06-11T08:42:36.099Z,32.7745473,35.0243661,217.51,0.705,0.86,8562,31356.1,1.37,3,MSLV
37445.71119999999,2023-06-11T08:42:36.200Z,32.774548,35.0243658,217.505,0.785,0.71,8562,31356.2,1.37,3,MSLV
37545.11799999999,2023-06-11T08:42:36.299Z,32.7745482,35.0243653,217.5,0.494,0.79,8562,31356.3,1.37,3,MSLV
37644.524799999985,2023-06-11T08:42:36.400Z,32.7745485,35.024365,217.473,0.451,0.49,8562,31356.4,1.37,3,MSLV
37743.93159999998,2023-06-11T08:42:36.500Z,32.774549,35.0243647,217.471,0.587,0.45,8562,31356.5,1.37,3,MSLV
37843.33839999998,2023-06-11T08:42:36.599Z,32.774549,35.024364,217.442,0.512,0.59,8562,31356.6,1.37,3,MSLV
37942.745199999976,2023-06-11T08:42:36.700Z,32.7745496,35.0243638,217.456,0.618,0.51,8562,31356.7,1.37,3,MSLV
38042.152,2023-06-11T08:42:36.799Z,32.77455,35.0243634,217.429,0.614,0.62,8562,31356.8,1.37,3,MSLV
38142.240000000005,2023-06-11T08:42:36.900Z,32.7745506,35.0243627,217.379,0.811,0.62,8562,31356.9,1.37,3,MSLV
38242.32800000001,2023-06-11T08:42:37.000Z,32.7745513,35.0243619,217.389,1.049,0.82,8562,31357,1.37,3,MSLV
38342.41600000001,2023-06-11T08:42:37.099Z,32.7745524,35.0243613,217.434,1.407,1.05,8562,31357.1,1.37,3,MSLV
38442.504000000015,2023-06-11T08:42:37.200Z,32.7745533,35.0243605,217.419,1.251,1.41,8562,31357.2,1.37,3,MSLV
38542.59200000002,2023-06-11T08:42:37.299Z,32.7745542,35.0243596,217.381,1.227,1.25,8562,31357.3,1.37,3,MSLV
38642.68000000002,2023-06-11T08:42:37.400Z,32.7745555,35.0243586,217.423,1.599,1.23,8562,31357.4,1.37,3,MSLV
38742.768000000025,2023-06-11T08:42:37.500Z,32.7745565,35.0243575,217.366,1.473,1.6,8562,31357.5,1.37,3,MSLV
38842.85600000003,2023-06-11T08:42:37.599Z,32.7745573,35.0243566,217.34,1.18,1.47,8562,31357.6,1.43,3,MSLV
38942.94400000003,2023-06-11T08:42:37.700Z,32.7745579,35.0243558,217.312,0.996,1.18,8562,31357.7,1.43,3,MSLV
39043.032,2023-06-11T08:42:37.799Z,32.7745586,35.0243549,217.29,1.099,1,8562,31357.8,1.43,3,MSLV
39143.1472,2023-06-11T08:42:37.900Z,32.7745597,35.0243542,217.268,1.293,1.1,8562,31357.9,1.37,3,MSLV
39243.2624,2023-06-11T08:42:38.000Z,32.7745605,35.024353,217.276,1.337,1.3,8562,31358,1.43,3,MSLV
39343.3776,2023-06-11T08:42:38.099Z,32.7745613,35.0243523,217.251,1.085,1.34,8562,31358.1,1.37,3,MSLV
39443.4928,2023-06-11T08:42:38.200Z,32.7745625,35.0243514,217.264,1.356,1.09,8562,31358.2,1.37,3,MSLV
39543.608,2023-06-11T08:42:38.299Z,32.7745632,35.0243508,217.237,1.046,1.36,8562,31358.3,1.37,3,MSLV
39643.7232,2023-06-11T08:42:38.400Z,32.7745643,35.0243502,217.236,1.248,1.05,8562,31358.4,1.37,3,MSLV
39743.8384,2023-06-11T08:42:38.500Z,32.7745652,35.0243495,217.292,1.137,1.25,8562,31358.5,1.37,3,MSLV
39843.9536,2023-06-11T08:42:38.599Z,32.7745662,35.0243489,217.24,1.197,1.14,8562,31358.6,1.37,3,MSLV
39944.0688,2023-06-11T08:42:38.700Z,32.7745672,35.0243486,217.214,1.151,1.2,8562,31358.7,1.37,3,MSLV
40044.184,2023-06-11T08:42:38.799Z,32.7745679,35.0243485,217.157,0.815,1.15,8562,31358.8,1.37,3,MSLV
40144.4528,2023-06-11T08:42:38.900Z,32.774569,35.024348,217.193,1.119,0.83,8562,31358.9,1.37,3,MSLV
40244.7216,2023-06-11T08:42:39.000Z,32.77457,35.0243478,217.178,1.094,1.12,8562,31359,1.37,3,MSLV
40344.990399999995,2023-06-11T08:42:39.099Z,32.7745712,35.0243477,217.184,1.165,1.1,8562,31359.1,1.37,3,MSLV
40445.25919999999,2023-06-11T08:42:39.200Z,32.7745719,35.0243473,217.142,0.984,1.17,8562,31359.2,1.37,3,MSLV
40545.52799999999,2023-06-11T08:42:39.299Z,32.7745731,35.0243472,217.167,1.207,0.99,8562,31359.3,1.37,3,MSLV
40645.79679999999,2023-06-11T08:42:39.400Z,32.7745743,35.024347,217.132,1.357,1.21,8562,31359.4,1.37,3,MSLV
40746.06559999999,2023-06-11T08:42:39.500Z,32.7745753,35.0243466,217.155,1.134,1.36,8562,31359.5,1.37,3,MSLV
40846.334399999985,2023-06-11T08:42:39.599Z,32.7745761,35.0243467,217.108,0.95,1.14,8562,31359.6,1.37,3,MSLV
40946.60319999998,2023-06-11T08:42:39.700Z,32.7745771,35.0243465,217.109,1.075,0.96,8562,31359.7,1.37,3,MSLV
41046.872,2023-06-11T08:42:39.799Z,32.7745779,35.0243462,217.138,0.916,1.08,8562,31359.8,1.37,3,MSLV
41146.968400000005,2023-06-11T08:42:39.900Z,32.7745787,35.0243461,217.109,0.956,0.92,8562,31359.9,1.37,3,MSLV
41247.06480000001,2023-06-11T08:42:40.000Z,32.7745796,35.0243458,217.152,0.989,0.96,8562,31360,1.37,3,MSLV
41347.16120000001,2023-06-11T08:42:40.099Z,32.7745802,35.0243458,217.116,0.731,0.99,8562,31360.1,1.37,3,MSLV
41447.25760000001,2023-06-11T08:42:40.200Z,32.7745812,35.0243457,217.12,1.048,0.73,8562,31360.2,1.37,3,MSLV
