cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
85863.01199999999,2023-06-11T09:54:23.398Z,32.7745018,35.0245251,213.133,1.019,1.16,8562,35663.399,1.4,3,MSLV
85962.35999999999,2023-06-11T09:54:23.499Z,32.7745024,35.0245259,213.152,0.923,1.02,8562,35663.499,1.4,3,MSLV
86061.70799999998,2023-06-11T09:54:23.599Z,32.7745029,35.0245267,213.083,1.079,0.92,8562,35663.599,1.4,3,MSLV
86161.056,2023-06-11T09:54:23.699Z,32.7745033,35.0245277,213.121,0.972,1.08,8562,35663.699,1.4,3,MSLV
86261.3032,2023-06-11T09:54:23.798Z,32.7745038,35.0245285,213.103,0.923,0.97,8562,35663.799,1.4,3,MSLV
86361.5504,2023-06-11T09:54:23.898Z,32.7745044,35.0245295,213.093,1.139,0.92,8562,35663.899,1.4,3,MSLV
86461.79759999999,2023-06-11T09:54:24.000Z,32.7745049,35.0245301,213.097,0.874,1.14,8562,35664,1.4,3,MSLV
86562.04479999999,2023-06-11T09:54:24.099Z,32.7745054,35.0245311,213.072,1.094,0.87,8562,35664.099,1.4,3,MSLV
86662.29199999999,2023-06-11T09:54:24.199Z,32.774506,35.024532,213.054,1.085,1.1,8562,35664.199,1.4,3,MSLV
86762.53919999998,2023-06-11T09:54:24.298Z,32.7745064,35.0245329,213.102,0.896,1.09,8562,35664.299,1.4,3,MSLV
86862.78639999998,2023-06-11T09:54:24.398Z,32.7745071,35.0245337,213.055,1.059,0.9,8562,35664.399,1.4,3,MSLV
86963.03359999998,2023-06-11T09:54:24.499Z,32.7745076,35.0245347,213.086,1.112,1.06,8562,35664.499,1.4,3,MSLV
87063.28079999998,2023-06-11T09:54:24.599Z,32.7745082,35.0245354,213.072,0.946,1.11,8562,35664.599,1.4,3,MSLV
87163.528,2023-06-11T09:54:24.699Z,32.7745087,35.0245363,213.015,1.08,0.95,8562,35664.699,1.4,3,MSLV
87263.5608,2023-06-11T09:54:24.798Z,32.7745094,35.0245373,213.067,1.121,1.08,8562,35664.799,1.4,3,MSLV
87363.59360000001,2023-06-11T09:54:24.898Z,32.77451,35.0245382,213.057,1.041,1.12,8562,35664.899,1.4,3,MSLV
87463.62640000001,2023-06-11T09:54:25.000Z,32.7745105,35.0245391,213.019,1.094,1.04,8562,35665,1.4,3,MSLV
87563.65920000001,2023-06-11T09:54:25.099Z,32.7745111,35.0245398,213,0.968,1.1,8562,35665.099,1.4,3,MSLV
87663.69200000001,2023-06-11T09:54:25.199Z,32.7745115,35.0245406,213.039,0.893,0.97,8562,35665.199,1.4,3,MSLV
87763.72480000001,2023-06-11T09:54:25.298Z,32.7745118,35.0245415,213.028,0.881,0.89,8562,35665.299,1.4,3,MSLV
87863.75760000001,2023-06-11T09:54:25.398Z,32.7745123,35.0245419,213.012,0.705,0.88,8562,35665.399,1.4,3,MSLV
87963.79040000001,2023-06-11T09:54:25.499Z,32.7745126,35.0245425,213.011,0.685,0.71,8562,35665.499,1.4,3,MSLV
88063.82320000001,2023-06-11T09:54:25.599Z,32.774513,35.024543,213.002,0.601,0.69,8562,35665.599,1.4,3,MSLV
88163.856,2023-06-11T09:54:25.699Z,32.7745134,35.0245433,212.981,0.541,0.6,8562,35665.699,1.4,3,MSLV
88263.82,2023-06-11T09:54:25.798Z,32.7745135,35.0245437,212.993,0.392,0.54,8562,35665.799,1.4,3,MSLV
88363.78400000001,2023-06-11T09:54:25.898Z,32.7745138,35.0245441,213.05,0.475,0.39,8562,35665.899,1.4,3,MSLV
88463.74800000002,2023-06-11T09:54:26.000Z,32.7745139,35.0245445,213.026,0.379,0.48,8562,35666,1.4,3,MSLV
88563.71200000003,2023-06-11T09:54:26.099Z,32.774514,35.024545,213.014,0.461,0.38,8562,35666.099,1.4,3,MSLV
88663.67600000004,2023-06-11T09:54:26.199Z,32.7745142,35.0245455,212.997,0.553,0.46,8562,35666.199,1.4,3,MSLV
88763.64000000004,2023-06-11T09:54:26.298Z,32.774514,35.0245463,213.033,0.673,0.55,8562,35666.299,1.4,3,MSLV
88863.60400000005,2023-06-11T09:54:26.398Z,32.7745139,35.0245467,212.995,0.406,0.67,8562,35666.399,1.4,3,MSLV
88963.56800000006,2023-06-11T09:54:26.499Z,32.7745141,35.0245473,212.995,0.55,0.41,8562,35666.499,1.4,3,MSLV
89063.53200000006,2023-06-11T09:54:26.599Z,32.7745139,35.0245479,212.997,0.538,0.55,8562,35666.599,1.4,3,MSLV
89163.496,2023-06-11T09:54:26.699Z,32.7745134,35.0245484,212.99,0.621,0.54,8562,35666.699,1.4,3,MSLV
89264.0424,2023-06-11T09:54:26.798Z,32.7745134,35.0245487,212.97,0.315,0.62,8562,35666.799,1.4,3,MSLV
89364.58880000001,2023-06-11T09:54:26.898Z,32.7745133,35.0245492,212.99,0.466,0.32,8562,35666.899,1.4,3,MSLV
89465.13520000002,2023-06-11T09:54:27.000Z,32.7745132,35.0245497,212.988,0.492,0.47,8562,35667,1.4,3,MSLV
89565.68160000003,2023-06-11T09:54:27.099Z,32.7745131,35.0245503,212.973,0.498,0.49,8562,35667.099,1.4,3,MSLV
89666.22800000003,2023-06-11T09:54:27.199Z,32.7745127,35.024551,213.005,0.747,0.5,8562,35667.199,1.4,3,MSLV
89766.77440000004,2023-06-11T09:54:27.298Z,32.7745126,35.0245517,212.968,0.665,0.75,8562,35667.299,1.4,3,MSLV
89867.32080000004,2023-06-11T09:54:27.398Z,32.7745123,35.0245526,212.994,0.81,0.67,8562,35667.399,1.4,3,MSLV
89967.86720000005,2023-06-11T09:54:27.499Z,32.7745119,35.0245535,212.965,0.954,0.81,8562,35667.499,1.4,3,MSLV
90068.41360000006,2023-06-11T09:54:27.599Z,32.7745117,35.0245545,212.994,0.93,0.95,8562,35667.599,1.4,3,MSLV
90168.96,2023-06-11T09:54:27.699Z,32.7745113,35.0245554,212.93,0.939,0.93,8562,35667.699,1.4,3,MSLV
90269.296,2023-06-11T09:54:27.798Z,32.7745109,35.0245565,212.952,1.097,0.94,8562,35667.799,1.4,3,MSLV
90369.632,2023-06-11T09:54:27.898Z,32.7745108,35.0245574,212.96,0.865,1.1,8562,35667.899,1.4,3,MSLV
90469.968,2023-06-11T09:54:28.000Z,32.7745106,35.0245585,212.943,0.989,0.87,8562,35668,1.4,3,MSLV
90570.30399999999,2023-06-11T09:54:28.099Z,32.7745102,35.0245595,212.928,1.079,0.99,8562,35668.099,1.4,3,MSLV
90670.63999999998,2023-06-11T09:54:28.199Z,32.7745099,35.0245605,212.965,0.941,1.08,8562,35668.199,1.4,3,MSLV
90770.97599999998,2023-06-11T09:54:28.298Z,32.7745097,35.0245617,212.922,1.112,0.94,8562,35668.299,1.4,3,MSLV
90871.31199999998,2023-06-11T09:54:28.398Z,32.7745094,35.0245626,212.95,0.97,1.11,8562,35668.399,1.4,3,MSLV
90971.64799999997,2023-06-11T09:54:28.499Z,32.7745089,35.0245637,212.934,1.059,0.97,8562,35668.499,1.4,3,MSLV
91071.98399999997,2023-06-11T09:54:28.599Z,32.7745088,35.0245648,212.961,0.994,1.06,8562,35668.599,1.4,3,MSLV
91172.32,2023-06-11T09:54:28.699Z,32.7745085,35.0245656,212.92,0.865,0.99,8562,35668.699,1.4,3,MSLV
91271.9888,2023-06-11T09:54:28.798Z,32.7745082,35.0245667,212.94,1.012,0.87,8562,35668.799,1.4,3,MSLV
91371.6576,2023-06-11T09:54:28.898Z,32.774508,35.0245675,212.938,0.814,1.01,8562,35668.899,1.4,3,MSLV
91471.3264,2023-06-11T09:54:29.000Z,32.774508,35.0245683,212.933,0.8,0.81,8562,35669,1.4,3,MSLV
91570.9952,2023-06-11T09:54:29.099Z,32.7745081,35.024569,212.904,0.619,0.8,8562,35669.099,1.4,3,MSLV
91670.664,2023-06-11T09:54:29.199Z,32.7745078,35.0245697,212.955,0.722,0.62,8562,35669.199,1.4,3,MSLV
91770.3328,2023-06-11T09:54:29.298Z,32.7745081,35.0245703,212.931,0.654,0.72,8562,35669.299,1.4,3,MSLV
91870.0016,2023-06-11T09:54:29.398Z,32.774508,35.024571,212.896,0.628,0.65,8562,35669.399,1.4,3,MSLV
91969.6704,2023-06-11T09:54:29.499Z,32.7745079,35.0245716,212.93,0.624,0.63,8562,35669.499,1.4,3,MSLV
92069.3392,2023-06-11T09:54:29.599Z,32.7745081,35.0245722,212.924,0.535,0.62,8562,35669.599,1.4,3,MSLV
92169.008,2023-06-11T09:54:29.699Z,32.7745079,35.024573,212.893,0.738,0.54,8562,35669.699,1.4,3,MSLV
92268.6016,2023-06-11T09:54:29.798Z,32.774508,35.0245736,212.913,0.575,0.74,8562,35669.799,1.4,3,MSLV
92368.19519999999,2023-06-11T09:54:29.898Z,32.7745079,35.0245741,212.903,0.545,0.58,8562,35669.899,1.4,3,MSLV
92467.78879999998,2023-06-11T09:54:30.000Z,32.774508,35.0245745,212.906,0.415,0.55,8562,35670,1.4,3,MSLV
92567.38239999997,2023-06-11T09:54:30.099Z,32.774508,35.0245752,212.909,0.585,0.42,8562,35670.099,1.4,3,MSLV
92666.97599999997,2023-06-11T09:54:30.199Z,32.774508,35.0245755,212.908,0.384,0.59,8562,35670.199,1.4,3,MSLV
92766.56959999996,2023-06-11T09:54:30.298Z,32.7745082,35.024576,212.888,0.531,0.38,8562,35670.299,1.4,3,MSLV
92866.16319999995,2023-06-11T09:54:30.398Z,32.7745085,35.0245765,212.9,0.578,0.53,8562,35670.399,1.4,3,MSLV
92965.75679999994,2023-06-11T09:54:30.499Z,32.7745084,35.0245769,212.894,0.394,0.58,8562,35670.499,1.4,3,MSLV
93065.35039999994,2023-06-11T09:54:30.599Z,32.7745086,35.0245774,212.924,0.462,0.39,8562,35670.599,1.4,3,MSLV
93164.944,2023-06-11T09:54:30.699Z,32.7745087,35.0245781,212.888,0.672,0.46,8562,35670.699,1.4,3,MSLV
93265.272,2023-06-11T09:54:30.798Z,32.7745088,35.0245786,212.865,0.53,0.67,8562,35670.799,1.4,3,MSLV
93365.59999999999,2023-06-11T09:54:30.898Z,32.774509,35.0245789,212.878,0.432,0.53,8562,35670.899,1.4,3,MSLV
93465.92799999999,2023-06-11T09:54:31.000Z,32.7745091,35.0245794,212.871,0.457,0.43,8562,35671,1.4,3,MSLV
93566.25599999998,2023-06-11T09:54:31.099Z,32.7745093,35.0245798,212.857,0.508,0.46,8562,35671.099,1.4,3,MSLV
93666.58399999997,2023-06-11T09:54:31.199Z,32.7745095,35.0245802,212.859,0.511,0.51,8562,35671.199,1.4,3,MSLV
93766.91199999997,2023-06-11T09:54:31.298Z,32.7745096,35.0245807,212.844,0.433,0.51,8562,35671.299,1.4,3,MSLV
93867.23999999996,2023-06-11T09:54:31.398Z,32.7745098,35.0245812,212.843,0.554,0.44,8562,35671.399,1.4,3,MSLV
93967.56799999996,2023-06-11T09:54:31.499Z,32.7745101,35.0245815,212.797,0.442,0.55,8562,35671.499,1.4,3,MSLV
94067.89599999995,2023-06-11T09:54:31.599Z,32.7745101,35.0245819,212.813,0.396,0.45,8562,35671.599,1.4,3,MSLV
94168.224,2023-06-11T09:54:31.699Z,32.7745105,35.0245825,212.832,0.652,0.4,8562,35671.699,1.4,3,MSLV
94267.86,2023-06-11T09:54:31.798Z,32.7745106,35.0245829,212.813,0.424,0.65,8562,35671.799,1.4,3,MSLV
94367.496,2023-06-11T09:54:31.898Z,32.7745106,35.0245832,212.826,0.36,0.43,8562,35671.899,1.4,3,MSLV
94467.132,2023-06-11T09:54:32.000Z,32.7745109,35.0245838,212.824,0.613,0.36,8562,35672,1.4,3,MSLV
94566.768,2023-06-11T09:54:32.099Z,32.774511,35.024584,212.817,0.298,0.61,8562,35672.099,1.4,3,MSLV
94666.404,2023-06-11T09:54:32.199Z,32.774511,35.0245843,212.821,0.306,0.3,8562,35672.199,1.4,3,MSLV
94766.04,2023-06-11T09:54:32.298Z,32.7745111,35.0245846,212.796,0.319,0.31,8562,35672.299,1.4,3,MSLV
94865.67599999999,2023-06-11T09:54:32.398Z,32.7745112,35.0245847,212.817,0.139,0.33,8562,35672.399,1.4,3,MSLV
94965.31199999999,2023-06-11T09:54:32.499Z,32.7745112,35.0245848,212.83,0.155,0.14,8562,35672.499,1.4,3,MSLV
95064.94799999999,2023-06-11T09:54:32.599Z,32.7745112,35.0245849,212.817,0.124,0.16,8562,35672.599,1.4,3,MSLV
95164.584,2023-06-11T09:54:32.699Z,32.7745111,35.024585,212.836,0.087,0.13,8562,35672.699,1.4,3,MSLV
95264.5496,2023-06-11T09:54:32.798Z,32.7745111,35.024585,212.836,0.06,0.09,8562,35672.799,1.4,3,MSLV
95364.5152,2023-06-11T09:54:32.898Z,32.774511,35.0245851,212.827,0.079,0.06,8562,35672.899,1.4,3,MSLV
95464.48079999999,2023-06-11T09:54:33.000Z,32.774511,35.024585,212.836,0.021,0.09,8562,35673,1.4,3,MSLV
95564.44639999999,2023-06-11T09:54:33.099Z,32.774511,35.0245851,212.849,0.019,0.04,8562,35673.099,1.4,3,MSLV
95664.41199999998,2023-06-11T09:54:33.199Z,32.7745109,35.0245851,212.852,0.013,0.03,8562,35673.199,1.4,3,MSLV
95764.37759999998,2023-06-11T09:54:33.298Z,32.7745109,35.0245851,212.845,0.008,0.03,8562,35673.299,1.4,3,MSLV
95864.34319999997,2023-06-11T09:54:33.398Z,32.7745109,35.0245851,212.861,0.007,0.03,8562,35673.399,1.4,3,MSLV
95964.30879999997,2023-06-11T09:54:33.499Z,32.7745109,35.024585,212.847,0.054,0.02,8562,35673.499,1.4,3,MSLV
96064.27439999997,2023-06-11T09:54:33.599Z,32.7745108,35.0245851,212.86,0.062,0.07,8562,35673.599,1.4,3,MSLV
96164.24,2023-06-11T09:54:33.699Z,32.7745108,35.0245851,212.873,0.017,0.07,8562,35673.699,1.4,3,MSLV
96264.09520000001,2023-06-11T09:54:33.798Z,32.7745108,35.0245851,212.862,0.022,0.02,8562,35673.799,1.4,3,MSLV
96363.95040000002,2023-06-11T09:54:33.898Z,32.7745108,35.0245852,212.89,0.027,0.04,8562,35673.899,1.4,3,MSLV
96463.80560000002,2023-06-11T09:54:34.000Z,32.7745107,35.0245851,212.856,0.061,0.03,8562,35674,1.4,3,MSLV
96563.66080000003,2023-06-11T09:54:34.099Z,32.7745107,35.0245851,212.886,0.034,0.08,8562,35674.099,1.4,3,MSLV
96663.51600000003,2023-06-11T09:54:34.199Z,32.7745107,35.0245852,212.886,0.058,0.03,8562,35674.199,1.4,3,MSLV
96763.37120000004,2023-06-11T09:54:34.298Z,32.7745107,35.0245852,212.886,0.054,0.06,8562,35674.299,1.4,3,MSLV
96863.22640000004,2023-06-11T09:54:34.398Z,32.7745107,35.0245853,212.892,0.062,0.06,8562,35674.399,1.4,3,MSLV
96963.08160000005,2023-06-11T09:54:34.499Z,32.7745106,35.0245852,212.899,0.066,0.06,8562,35674.499,1.4,3,MSLV
97062.93680000005,2023-06-11T09:54:34.599Z,32.7745106,35.0245852,212.894,0.021,0.07,8562,35674.599,1.4,3,MSLV
97162.792,2023-06-11T09:54:34.699Z,32.7745106,35.0245852,212.911,0.038,0.03,8562,35674.699,1.4,3,MSLV
97263.0904,2023-06-11T09:54:34.798Z,32.7745106,35.0245853,212.906,0.054,0.04,8562,35674.799,1.4,3,MSLV
97363.3888,2023-06-11T09:54:34.898Z,32.7745105,35.0245853,212.915,0.016,0.06,8562,35674.899,1.4,3,MSLV
97463.6872,2023-06-11T09:54:35.000Z,32.7745106,35.0245852,212.918,0.048,0.02,8562,35675,1.4,3,MSLV
97563.9856,2023-06-11T09:54:35.099Z,32.7745105,35.0245852,212.936,0.015,0.05,8562,35675.099,1.4,3,MSLV
97664.284,2023-06-11T09:54:35.199Z,32.7745106,35.0245852,212.932,0.037,0.02,8562,35675.199,1.4,3,MSLV
97764.5824,2023-06-11T09:54:35.298Z,32.7745105,35.0245852,212.934,0.012,0.04,8562,35675.299,1.4,3,MSLV
97864.8808,2023-06-11T09:54:35.398Z,32.7745105,35.0245852,212.94,0.031,0.03,8562,35675.399,1.4,3,MSLV
97965.1792,2023-06-11T09:54:35.499Z,32.7745105,35.0245853,212.947,0.04,0.04,8562,35675.499,1.4,3,MSLV
98065.4776,2023-06-11T09:54:35.599Z,32.7745105,35.0245852,212.953,0.059,0.04,8562,35675.599,1.4,3,MSLV
98165.776,2023-06-11T09:54:35.699Z,32.7745105,35.0245853,212.959,0.098,0.06,8562,35675.699,1.4,3,MSLV
98265.60399999999,2023-06-11T09:54:35.798Z,32.7745105,35.0245853,212.969,0.061,0.1,8562,35675.799,1.4,3,MSLV
98365.43199999999,2023-06-11T09:54:35.898Z,32.7745105,35.0245853,212.952,0.015,0.06,8562,35675.899,1.4,3,MSLV
98465.25999999998,2023-06-11T09:54:36.000Z,32.7745105,35.0245853,212.975,0.011,0.03,8562,35676,1.4,3,MSLV
98565.08799999997,2023-06-11T09:54:36.099Z,32.7745105,35.0245853,212.969,0.042,0.01,8562,35676.099,1.4,3,MSLV
98664.91599999997,2023-06-11T09:54:36.199Z,32.7745105,35.0245854,212.975,0.062,0.04,8562,35676.199,1.4,3,MSLV
98764.74399999996,2023-06-11T09:54:36.298Z,32.7745105,35.0245853,212.981,0.027,0.06,8562,35676.299,1.4,3,MSLV
98864.57199999996,2023-06-11T09:54:36.398Z,32.7745105,35.0245853,212.992,0.011,0.03,8562,35676.399,1.4,3,MSLV
98964.39999999995,2023-06-11T09:54:36.499Z,32.7745105,35.0245853,212.983,0.016,0.01,8562,35676.499,1.4,3,MSLV
99064.22799999994,2023-06-11T09:54:36.599Z,32.7745105,35.0245853,212.994,0.056,0.03,8562,35676.599,1.4,3,MSLV
99164.056,2023-06-11T09:54:36.699Z,32.7745105,35.0245853,212.998,0.036,0.06,8562,35676.699,1.4,3,MSLV
99264.2184,2023-06-11T09:54:36.798Z,32.7745105,35.0245853,213.006,0.022,0.04,8562,35676.799,1.4,3,MSLV
99364.3808,2023-06-11T09:54:36.898Z,32.7745105,35.0245852,213.018,0.029,0.03,8562,35676.899,1.4,3,MSLV
99464.5432,2023-06-11T09:54:37.000Z,32.7745105,35.0245852,213.029,0.014,0.03,8562,35677,1.4,3,MSLV
99564.7056,2023-06-11T09:54:37.099Z,32.7745105,35.0245852,213.038,0.004,0.02,8562,35677.099,1.4,3,MSLV
99664.868,2023-06-11T09:54:37.199Z,32.7745105,35.0245852,213.054,0.03,0.01,8562,35677.199,1.4,3,MSLV
99765.0304,2023-06-11T09:54:37.298Z,32.7745105,35.0245853,213.054,0.053,0.03,8562,35677.299,1.4,3,MSLV
99865.1928,2023-06-11T09:54:37.398Z,32.7745105,35.0245852,213.051,0.065,0.05,8562,35677.399,1.4,3,MSLV
99965.3552,2023-06-11T09:54:37.499Z,32.7745105,35.0245852,213.066,0.033,0.07,8562,35677.499,1.4,3,MSLV
100065.5176,2023-06-11T09:54:37.599Z,32.7745105,35.0245852,213.068,0.01,0.03,8562,35677.599,1.4,3,MSLV
100165.68,2023-06-11T09:54:37.699Z,32.7745105,35.0245852,213.074,0.019,0.02,8562,35677.699,1.4,3,MSLV
100265.46479999999,2023-06-11T09:54:37.798Z,32.7745105,35.0245852,213.077,0.035,0.02,8562,35677.799,1.4,3,MSLV
100365.24959999998,2023-06-11T09:54:37.898Z,32.7745105,35.0245852,213.09,0.028,0.04,8562,35677.899,1.4,3,MSLV
100465.03439999997,2023-06-11T09:54:38.000Z,32.7745105,35.0245851,213.103,0.086,0.03,8562,35678,1.4,3,MSLV
100564.81919999997,2023-06-11T09:54:38.099Z,32.7745105,35.0245851,213.095,0.06,0.09,8562,35678.099,1.4,3,MSLV
100664.60399999996,2023-06-11T09:54:38.199Z,32.7745106,35.0245851,213.123,0.029,0.06,8562,35678.199,1.4,3,MSLV
100764.38879999996,2023-06-11T09:54:38.298Z,32.7745105,35.0245851,213.102,0.041,0.03,8562,35678.299,1.4,3,MSLV
100864.17359999995,2023-06-11T09:54:38.398Z,32.7745106,35.0245851,213.123,0.037,0.05,8562,35678.399,1.4,3,MSLV
100963.95839999994,2023-06-11T09:54:38.499Z,32.7745106,35.0245851,213.121,0.013,0.04,8562,35678.499,1.4,3,MSLV
101063.74319999994,2023-06-11T09:54:38.599Z,32.7745106,35.0245851,213.128,0.044,0.02,8562,35678.599,1.4,3,MSLV
101163.528,2023-06-11T09:54:38.699Z,32.7745106,35.0245851,213.125,0.023,0.05,8562,35678.699,1.4,3,MSLV
101263.796,2023-06-11T09:54:38.798Z,32.7745106,35.0245851,213.142,0.019,0.04,8562,35678.799,1.4,3,MSLV
101364.064,2023-06-11T09:54:38.898Z,32.7745106,35.0245851,213.137,0.06,0.02,8562,35678.899,1.4,3,MSLV
101464.332,2023-06-11T09:54:39.000Z,32.7745106,35.0245851,213.143,0.025,0.07,8562,35679,1.4,3,MSLV
101564.59999999999,2023-06-11T09:54:39.099Z,32.7745106,35.0245851,213.149,0.018,0.04,8562,35679.099,1.4,3,MSLV
101664.86799999999,2023-06-11T09:54:39.199Z,32.7745106,35.0245851,213.165,0.016,0.03,8562,35679.199,1.4,3,MSLV
101765.13599999998,2023-06-11T09:54:39.298Z,32.7745106,35.0245851,213.156,0.03,0.02,8562,35679.299,1.4,3,MSLV
101865.40399999998,2023-06-11T09:54:39.398Z,32.7745107,35.0245851,213.169,0.052,0.05,8562,35679.399,1.4,3,MSLV
101965.67199999998,2023-06-11T09:54:39.499Z,32.7745107,35.0245851,213.168,0.028,0.05,8562,35679.499,1.4,3,MSLV
102065.93999999997,2023-06-11T09:54:39.599Z,32.7745107,35.0245851,213.178,0.021,0.04,8562,35679.599,1.4,3,MSLV
102166.208,2023-06-11T09:54:39.699Z,32.7745106,35.0245852,213.183,0.031,0.03,8562,35679.699,1.4,3,MSLV
102265.864,2023-06-11T09:54:39.798Z,32.7745107,35.0245851,213.192,0.071,0.04,8562,35679.799,1.4,3,MSLV
102365.52,2023-06-11T09:54:39.898Z,32.7745107,35.0245852,213.201,0.042,0.07,8562,35679.899,1.4,3,MSLV
102465.176,2023-06-11T09:54:40.000Z,32.7745107,35.0245851,213.211,0.048,0.04,8562,35680,1.4,3,MSLV
102564.83200000001,2023-06-11T09:54:40.099Z,32.7745107,35.0245852,213.213,0.026,0.05,8562,35680.099,1.4,3,MSLV
102664.48800000001,2023-06-11T09:54:40.199Z,32.7745107,35.0245851,213.223,0.042,0.03,8562,35680.199,1.4,3,MSLV
102764.14400000001,2023-06-11T09:54:40.298Z,32.7745107,35.0245851,213.227,0.019,0.04,8562,35680.299,1.4,3,MSLV
102863.80000000002,2023-06-11T09:54:40.398Z,32.7745107,35.0245851,213.234,0.016,0.03,8562,35680.399,1.4,3,MSLV
102963.45600000002,2023-06-11T09:54:40.499Z,32.7745107,35.0245851,213.238,0.043,0.02,8562,35680.499,1.4,3,MSLV
103063.11200000002,2023-06-11T09:54:40.599Z,32.7745107,35.0245851,213.247,0.02,0.05,8562,35680.599,1.4,3,MSLV
103162.768,2023-06-11T09:54:40.699Z,32.7745107,35.0245852,213.268,0.021,0.03,8562,35680.699,1.4,3,MSLV
103262.98,2023-06-11T09:54:40.798Z,32.7745107,35.0245852,213.262,0.015,0.02,8562,35680.799,1.4,3,MSLV
103363.192,2023-06-11T09:54:40.898Z,32.7745107,35.0245852,213.266,0.026,0.03,8562,35680.899,1.4,3,MSLV
103463.404,2023-06-11T09:54:41.000Z,32.7745107,35.0245851,213.282,0.077,0.03,8562,35681,1.4,3,MSLV
103563.616,2023-06-11T09:54:41.099Z,32.7745107,35.0245852,213.278,0.064,0.08,8562,35681.099,1.4,3,MSLV
103663.828,2023-06-11T09:54:41.199Z,32.7745107,35.0245852,213.3,0.01,0.07,8562,35681.199,1.4,3,MSLV
103764.04,2023-06-11T09:54:41.298Z,32.7745107,35.0245851,213.297,0.047,0.01,8562,35681.299,1.4,3,MSLV
103864.252,2023-06-11T09:54:41.398Z,32.7745107,35.0245851,213.304,0.023,0.05,8562,35681.399,1.4,3,MSLV
103964.46399999999,2023-06-11T09:54:41.499Z,32.7745106,35.0245851,213.284,0.058,0.02,8562,35681.499,1.4,3,MSLV
104064.67599999999,2023-06-11T09:54:41.599Z,32.7745107,35.0245851,213.313,0.03,0.07,8562,35681.599,1.4,3,MSLV
104164.888,2023-06-11T09:54:41.699Z,32.7745107,35.0245851,213.317,0.046,0.03,8562,35681.699,1.4,3,MSLV
104264.96960000001,2023-06-11T09:54:41.798Z,32.7745107,35.0245851,213.32,0.036,0.05,8562,35681.799,1.4,3,MSLV
104365.05120000002,2023-06-11T09:54:41.898Z,32.7745107,35.0245851,213.329,0.021,0.04,8562,35681.899,1.4,3,MSLV
104465.13280000002,2023-06-11T09:54:42.000Z,32.7745107,35.0245851,213.338,0.057,0.02,8562,35682,1.4,3,MSLV
104565.21440000003,2023-06-11T09:54:42.099Z,32.7745107,35.0245851,213.339,0.025,0.06,8562,35682.099,1.4,3,MSLV
104665.29600000003,2023-06-11T09:54:42.199Z,32.7745107,35.024585,213.344,0.065,0.03,8562,35682.199,1.4,3,MSLV
104765.37760000004,2023-06-11T09:54:42.298Z,32.7745107,35.0245851,213.344,0.068,0.07,8562,35682.299,1.4,3,MSLV
104865.45920000004,2023-06-11T09:54:42.398Z,32.7745107,35.0245851,213.344,0.052,0.07,8562,35682.399,1.4,3,MSLV
104965.54080000005,2023-06-11T09:54:42.499Z,32.7745107,35.024585,213.363,0.069,0.06,8562,35682.499,1.4,3,MSLV
105065.62240000005,2023-06-11T09:54:42.599Z,32.7745107,35.0245851,213.359,0.087,0.07,8562,35682.599,1.4,3,MSLV
105165.704,2023-06-11T09:54:42.699Z,32.7745107,35.024585,213.35,0.067,0.09,8562,35682.699,1.4,3,MSLV
105265.496,2023-06-11T09:54:42.798Z,32.7745107,35.024585,213.37,0.045,0.07,8562,35682.799,1.4,3,MSLV
105365.288,2023-06-11T09:54:42.898Z,32.7745106,35.024585,213.378,0.039,0.05,8562,35682.899,1.4,3,MSLV
105465.08,2023-06-11T09:54:43.000Z,32.7745107,35.024585,213.36,0.115,0.04,8562,35683,1.4,3,MSLV
105564.872,2023-06-11T09:54:43.099Z,32.7745108,35.0245849,213.383,0.145,0.12,8562,35683.099,1.4,3,MSLV
105664.664,2023-06-11T09:54:43.199Z,32.7745107,35.0245849,213.391,0.073,0.15,8562,35683.199,1.4,3,MSLV
105764.456,2023-06-11T09:54:43.298Z,32.7745108,35.0245848,213.414,0.13,0.07,8562,35683.299,1.4,3,MSLV
105864.248,2023-06-11T09:54:43.398Z,32.7745109,35.0245846,213.42,0.215,0.13,8562,35683.399,1.4,3,MSLV
105964.04000000001,2023-06-11T09:54:43.499Z,32.7745108,35.0245843,213.447,0.269,0.22,8562,35683.499,1.4,3,MSLV
106063.83200000001,2023-06-11T09:54:43.599Z,32.7745108,35.0245838,213.451,0.43,0.27,8562,35683.599,1.4,3,MSLV
106163.624,2023-06-11T09:54:43.699Z,32.7745105,35.0245837,213.476,0.306,0.43,8562,35683.699,1.63,3,MSLV
106263.6912,2023-06-11T09:54:43.798Z,32.7745104,35.0245832,213.503,0.414,0.31,8562,35683.799,1.63,3,MSLV
106363.7584,2023-06-11T09:54:43.898Z,32.7745103,35.0245829,213.484,0.31,0.42,8562,35683.899,1.63,3,MSLV
106463.82560000001,2023-06-11T09:54:44.000Z,32.7745101,35.024583,213.486,0.169,0.31,8562,35684,1.4,3,MSLV
106563.89280000002,2023-06-11T09:54:44.099Z,32.7745098,35.0245829,213.51,0.342,0.17,8562,35684.099,1.63,3,MSLV
