cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41491.7128,2023-06-11T09:49:37.599Z,32.7746092,35.0244091,213.946,1.547,1.35,8562,35377.599,1.81,3,MSLV
41591.686,2023-06-11T09:49:37.699Z,32.77461,35.024408,213.956,1.446,1.55,8562,35377.699,1.81,3,MSLV
41691.6592,2023-06-11T09:49:37.798Z,32.7746109,35.0244069,214.001,1.387,1.45,8562,35377.799,1.81,3,MSLV
41791.6324,2023-06-11T09:49:37.898Z,32.7746118,35.0244057,213.962,1.509,1.39,8562,35377.899,1.81,3,MSLV
41891.6056,2023-06-11T09:49:38.000Z,32.7746127,35.0244045,214.002,1.475,1.51,8562,35378,1.81,3,MSLV
41991.5788,2023-06-11T09:49:38.099Z,32.7746137,35.0244033,213.972,1.566,1.48,8562,35378.099,1.81,3,MSLV
42091.552,2023-06-11T09:49:38.199Z,32.7746146,35.0244021,213.999,1.443,1.57,8562,35378.199,1.81,3,MSLV
42191.673200000005,2023-06-11T09:49:38.298Z,32.7746157,35.0244007,214.013,1.785,1.44,8562,35378.299,1.81,3,MSLV
42291.794400000006,2023-06-11T09:49:38.398Z,32.7746167,35.0243996,213.976,1.484,1.79,8562,35378.399,1.81,3,MSLV
42391.91560000001,2023-06-11T09:49:38.499Z,32.7746176,35.0243983,213.995,1.533,1.48,8562,35378.499,1.81,3,MSLV
42492.03680000001,2023-06-11T09:49:38.599Z,32.7746185,35.0243972,214.026,1.43,1.53,8562,35378.599,1.81,3,MSLV
42592.15800000001,2023-06-11T09:49:38.699Z,32.7746197,35.0243959,214.008,1.712,1.43,8562,35378.699,1.81,3,MSLV
42692.27920000001,2023-06-11T09:49:38.798Z,32.7746204,35.0243948,214.028,1.343,1.71,8562,35378.799,1.81,3,MSLV
42792.40040000001,2023-06-11T09:49:38.898Z,32.7746211,35.0243937,214.07,1.321,1.34,8562,35378.899,1.81,3,MSLV
42892.521600000015,2023-06-11T09:49:39.000Z,32.7746219,35.0243925,214.014,1.391,1.32,8562,35379,1.81,3,MSLV
42992.642800000016,2023-06-11T09:49:39.099Z,32.7746229,35.0243915,214.052,1.391,1.39,8562,35379.099,1.81,3,MSLV
43092.764,2023-06-11T09:49:39.199Z,32.7746234,35.0243905,214.041,1.186,1.39,8562,35379.199,1.81,3,MSLV
43192.588,2023-06-11T09:49:39.298Z,32.7746243,35.0243895,214.076,1.312,1.19,8562,35379.299,1.81,3,MSLV
43292.412000000004,2023-06-11T09:49:39.398Z,32.7746248,35.0243882,214.023,1.263,1.31,8562,35379.399,1.81,3,MSLV
43392.236000000004,2023-06-11T09:49:39.499Z,32.7746254,35.0243872,214.042,1.209,1.26,8562,35379.499,1.81,3,MSLV
43492.060000000005,2023-06-11T09:49:39.599Z,32.7746262,35.0243863,214.077,1.16,1.21,8562,35379.599,1.81,3,MSLV
43591.884000000005,2023-06-11T09:49:39.699Z,32.7746269,35.0243851,214.048,1.283,1.16,8562,35379.699,1.81,3,MSLV
43691.708000000006,2023-06-11T09:49:39.798Z,32.7746276,35.0243843,214.025,1.1,1.28,8562,35379.799,1.81,3,MSLV
43791.53200000001,2023-06-11T09:49:39.898Z,32.7746282,35.0243837,214.05,0.892,1.1,8562,35379.899,1.81,3,MSLV
43891.35600000001,2023-06-11T09:49:40.000Z,32.7746285,35.0243831,214.074,0.706,0.89,8562,35380,1.81,3,MSLV
43991.18000000001,2023-06-11T09:49:40.099Z,32.774629,35.0243826,214.06,0.721,0.71,8562,35380.099,1.81,3,MSLV
44091.004,2023-06-11T09:49:40.199Z,32.7746295,35.0243821,214.043,0.719,0.72,8562,35380.199,1.81,3,MSLV
44190.9664,2023-06-11T09:49:40.298Z,32.7746299,35.0243816,214.053,0.61,0.72,8562,35380.299,1.81,3,MSLV
44290.928799999994,2023-06-11T09:49:40.398Z,32.7746301,35.0243812,214.042,0.447,0.61,8562,35380.399,1.81,3,MSLV
44390.89119999999,2023-06-11T09:49:40.499Z,32.7746301,35.0243809,214.012,0.304,0.45,8562,35380.499,1.81,3,MSLV
44490.85359999999,2023-06-11T09:49:40.599Z,32.7746304,35.0243806,213.95,0.399,0.31,8562,35380.599,1.81,3,MSLV
44590.815999999984,2023-06-11T09:49:40.699Z,32.7746306,35.0243804,213.965,0.279,0.41,8562,35380.699,1.81,3,MSLV
44690.77839999998,2023-06-11T09:49:40.798Z,32.7746306,35.0243803,213.974,0.164,0.29,8562,35380.799,1.81,3,MSLV
44790.74079999998,2023-06-11T09:49:40.898Z,32.7746303,35.02438,213.978,0.405,0.17,8562,35380.899,1.81,3,MSLV
44890.703199999974,2023-06-11T09:49:41.000Z,32.7746301,35.0243799,213.965,0.277,0.41,8562,35381,1.81,3,MSLV
44990.66559999997,2023-06-11T09:49:41.099Z,32.7746303,35.0243799,213.982,0.092,0.28,8562,35381.099,1.81,3,MSLV
45090.628,2023-06-11T09:49:41.199Z,32.7746301,35.0243798,213.994,0.234,0.09,8562,35381.199,1.81,3,MSLV
45190.4752,2023-06-11T09:49:41.298Z,32.7746297,35.0243799,213.971,0.361,0.23,8562,35381.299,1.81,3,MSLV
45290.322400000005,2023-06-11T09:49:41.398Z,32.7746297,35.02438,213.964,0.097,0.36,8562,35381.399,1.81,3,MSLV
45390.16960000001,2023-06-11T09:49:41.499Z,32.7746297,35.0243801,213.983,0.152,0.1,8562,35381.499,1.81,3,MSLV
45490.01680000001,2023-06-11T09:49:41.599Z,32.7746294,35.0243805,213.981,0.388,0.15,8562,35381.599,1.81,3,MSLV
45589.864000000016,2023-06-11T09:49:41.699Z,32.7746295,35.0243806,213.965,0.18,0.39,8562,35381.699,1.81,3,MSLV
45689.71120000002,2023-06-11T09:49:41.798Z,32.7746297,35.0243808,213.983,0.181,0.18,8562,35381.799,1.81,3,MSLV
45789.55840000002,2023-06-11T09:49:41.898Z,32.7746295,35.0243813,213.967,0.502,0.18,8562,35381.899,1.81,3,MSLV
45889.40560000003,2023-06-11T09:49:42.000Z,32.7746299,35.0243814,213.964,0.323,0.5,8562,35382,1.81,3,MSLV
45989.25280000003,2023-06-11T09:49:42.099Z,32.7746301,35.0243813,213.948,0.227,0.32,8562,35382.099,1.81,3,MSLV
46089.1,2023-06-11T09:49:42.199Z,32.7746303,35.0243814,213.931,0.267,0.23,8562,35382.199,1.81,3,MSLV
46189.45,2023-06-11T09:49:42.298Z,32.7746305,35.0243815,213.931,0.232,0.27,8562,35382.299,1.81,3,MSLV
46289.799999999996,2023-06-11T09:49:42.398Z,32.774631,35.0243817,213.91,0.512,0.23,8562,35382.399,1.81,3,MSLV
46390.149999999994,2023-06-11T09:49:42.499Z,32.7746314,35.0243818,213.885,0.512,0.51,8562,35382.499,1.81,3,MSLV
46490.49999999999,2023-06-11T09:49:42.599Z,32.7746314,35.0243817,213.852,0.213,0.51,8562,35382.599,1.81,3,MSLV
46590.84999999999,2023-06-11T09:49:42.699Z,32.7746316,35.0243815,213.871,0.249,0.22,8562,35382.699,1.81,3,MSLV
46691.19999999999,2023-06-11T09:49:42.798Z,32.7746321,35.0243816,213.847,0.494,0.25,8562,35382.799,1.81,3,MSLV
46791.54999999999,2023-06-11T09:49:42.898Z,32.7746322,35.0243816,213.848,0.241,0.5,8562,35382.899,1.81,3,MSLV
46891.89999999999,2023-06-11T09:49:43.000Z,32.7746322,35.0243815,213.865,0.147,0.24,8562,35383,1.81,3,MSLV
46992.249999999985,2023-06-11T09:49:43.099Z,32.7746322,35.0243812,213.844,0.244,0.15,8562,35383.099,1.81,3,MSLV
47092.6,2023-06-11T09:49:43.199Z,32.7746321,35.0243809,213.834,0.261,0.25,8562,35383.199,1.81,3,MSLV
47192.898,2023-06-11T09:49:43.298Z,32.7746323,35.0243807,213.864,0.205,0.26,8562,35383.299,1.81,3,MSLV
47293.196,2023-06-11T09:49:43.398Z,32.7746322,35.0243805,213.819,0.148,0.21,8562,35383.399,1.81,3,MSLV
47393.494000000006,2023-06-11T09:49:43.499Z,32.7746323,35.0243805,213.844,0.075,0.15,8562,35383.499,1.81,3,MSLV
47493.79200000001,2023-06-11T09:49:43.599Z,32.7746323,35.0243804,213.839,0.065,0.08,8562,35383.599,1.81,3,MSLV
47594.09000000001,2023-06-11T09:49:43.699Z,32.7746321,35.0243806,213.815,0.184,0.06,8562,35383.699,1.81,3,MSLV
47694.38800000001,2023-06-11T09:49:43.798Z,32.7746321,35.0243807,213.815,0.1,0.19,8562,35383.799,1.81,3,MSLV
47794.686000000016,2023-06-11T09:49:43.898Z,32.7746321,35.0243809,213.824,0.214,0.1,8562,35383.899,1.81,3,MSLV
47894.98400000002,2023-06-11T09:49:44.000Z,32.7746317,35.0243808,213.808,0.24,0.21,8562,35384,1.81,3,MSLV
47995.28200000002,2023-06-11T09:49:44.099Z,32.7746316,35.0243808,213.797,0.153,0.24,8562,35384.099,1.81,3,MSLV
48095.58,2023-06-11T09:49:44.199Z,32.7746316,35.0243808,213.796,0.026,0.16,8562,35384.199,1.81,3,MSLV
48195.1964,2023-06-11T09:49:44.298Z,32.7746316,35.0243807,213.801,0.072,0.04,8562,35384.299,1.81,3,MSLV
48294.8128,2023-06-11T09:49:44.398Z,32.7746316,35.0243807,213.789,0.036,0.07,8562,35384.399,1.81,3,MSLV
48394.4292,2023-06-11T09:49:44.499Z,32.7746316,35.0243807,213.82,0.026,0.04,8562,35384.499,1.81,3,MSLV
48494.0456,2023-06-11T09:49:44.599Z,32.7746315,35.0243807,213.796,0.05,0.03,8562,35384.599,1.81,3,MSLV
48593.662,2023-06-11T09:49:44.699Z,32.7746313,35.0243809,213.777,0.189,0.05,8562,35384.699,1.81,3,MSLV
48693.278399999996,2023-06-11T09:49:44.798Z,32.7746311,35.0243812,213.78,0.38,0.19,8562,35384.799,1.81,3,MSLV
48792.894799999995,2023-06-11T09:49:44.898Z,32.7746307,35.0243816,213.787,0.515,0.38,8562,35384.899,1.81,3,MSLV
48892.51119999999,2023-06-11T09:49:45.000Z,32.7746301,35.0243821,213.764,0.74,0.52,8562,35385,1.81,3,MSLV
48992.12759999999,2023-06-11T09:49:45.099Z,32.7746298,35.0243826,213.75,0.581,0.74,8562,35385.099,1.81,3,MSLV
49091.744,2023-06-11T09:49:45.199Z,32.7746293,35.0243831,213.779,0.694,0.58,8562,35385.199,1.81,3,MSLV
49191.7868,2023-06-11T09:49:45.298Z,32.7746285,35.0243837,213.762,0.894,0.69,8562,35385.299,1.81,3,MSLV
49291.829600000005,2023-06-11T09:49:45.398Z,32.7746277,35.0243843,213.729,0.952,0.89,8562,35385.399,1.81,3,MSLV
49391.87240000001,2023-06-11T09:49:45.499Z,32.7746274,35.0243849,213.741,0.77,0.95,8562,35385.499,1.81,3,MSLV
49491.91520000001,2023-06-11T09:49:45.599Z,32.7746269,35.0243854,213.768,0.741,0.77,8562,35385.599,1.81,3,MSLV
49591.95800000001,2023-06-11T09:49:45.699Z,32.7746261,35.0243863,213.789,1.068,0.74,8562,35385.699,1.81,3,MSLV
49692.000800000016,2023-06-11T09:49:45.798Z,32.7746256,35.024387,213.775,0.883,1.07,8562,35385.799,1.81,3,MSLV
49792.04360000002,2023-06-11T09:49:45.898Z,32.774625,35.0243875,213.787,0.777,0.88,8562,35385.899,1.81,3,MSLV
49892.08640000002,2023-06-11T09:49:46.000Z,32.7746242,35.0243884,213.789,1.148,0.78,8562,35386,1.81,3,MSLV
49992.129200000025,2023-06-11T09:49:46.099Z,32.7746237,35.024389,213.762,0.837,1.15,8562,35386.099,1.81,3,MSLV
50092.172,2023-06-11T09:49:46.199Z,32.7746232,35.0243898,213.814,0.932,0.84,8562,35386.199,1.81,3,MSLV
50192.0868,2023-06-11T09:49:46.298Z,32.7746225,35.0243905,213.811,0.954,0.93,8562,35386.299,1.81,3,MSLV
50292.001599999996,2023-06-11T09:49:46.398Z,32.7746216,35.0243913,213.782,1.13,0.95,8562,35386.399,1.81,3,MSLV
50391.916399999995,2023-06-11T09:49:46.499Z,32.7746213,35.024392,213.841,0.823,1.13,8562,35386.499,1.81,3,MSLV
50491.83119999999,2023-06-11T09:49:46.599Z,32.7746203,35.0243926,213.779,1.031,0.82,8562,35386.599,1.81,3,MSLV
50591.74599999999,2023-06-11T09:49:46.699Z,32.7746197,35.0243934,213.826,1.002,1.03,8562,35386.699,1.81,3,MSLV
50691.66079999999,2023-06-11T09:49:46.798Z,32.7746191,35.0243942,213.793,1.011,1,8562,35386.799,1.81,3,MSLV
50791.57559999999,2023-06-11T09:49:46.898Z,32.7746185,35.0243948,213.799,0.905,1.01,8562,35386.899,1.81,3,MSLV
50891.49039999999,2023-06-11T09:49:47.000Z,32.7746177,35.0243955,213.812,0.985,0.9,8562,35387,1.81,3,MSLV
50991.40519999999,2023-06-11T09:49:47.099Z,32.7746172,35.0243962,213.774,0.936,0.98,8562,35387.099,1.81,3,MSLV
51091.32,2023-06-11T09:49:47.199Z,32.7746166,35.0243969,213.776,0.886,0.94,8562,35387.199,1.81,3,MSLV
51191.3528,2023-06-11T09:49:47.298Z,32.7746159,35.0243976,213.789,0.965,0.89,8562,35387.299,1.81,3,MSLV
51291.3856,2023-06-11T09:49:47.398Z,32.7746155,35.0243983,213.789,0.812,0.96,8562,35387.399,1.81,3,MSLV
51391.4184,2023-06-11T09:49:47.499Z,32.7746149,35.024399,213.797,0.867,0.81,8562,35387.499,1.81,3,MSLV
51491.4512,2023-06-11T09:49:47.599Z,32.7746143,35.0243995,213.768,0.822,0.87,8562,35387.599,1.81,3,MSLV
51591.484000000004,2023-06-11T09:49:47.699Z,32.7746137,35.0244001,213.786,0.828,0.82,8562,35387.699,1.81,3,MSLV
51691.516800000005,2023-06-11T09:49:47.798Z,32.774613,35.0244009,213.763,1.016,0.83,8562,35387.799,1.81,3,MSLV
51791.549600000006,2023-06-11T09:49:47.898Z,32.7746124,35.0244014,213.673,0.771,1.02,8562,35387.899,1.81,3,MSLV
51891.58240000001,2023-06-11T09:49:48.000Z,32.774612,35.0244023,213.75,0.9,0.78,8562,35388,1.81,3,MSLV
51991.61520000001,2023-06-11T09:49:48.099Z,32.7746111,35.0244028,213.684,0.949,0.9,8562,35388.099,1.81,3,MSLV
52091.648,2023-06-11T09:49:48.199Z,32.7746107,35.0244035,213.663,0.875,0.95,8562,35388.199,1.81,3,MSLV
52192.0328,2023-06-11T09:49:48.298Z,32.7746099,35.0244042,213.652,0.942,0.88,8562,35388.299,1.81,3,MSLV
52292.4176,2023-06-11T09:49:48.398Z,32.7746094,35.0244048,213.643,0.801,0.94,8562,35388.399,1.81,3,MSLV
52392.8024,2023-06-11T09:49:48.499Z,32.7746088,35.0244056,213.651,0.981,0.8,8562,35388.499,1.81,3,MSLV
52493.1872,2023-06-11T09:49:48.599Z,32.7746082,35.0244062,213.615,0.881,0.98,8562,35388.599,1.81,3,MSLV
52593.572,2023-06-11T09:49:48.699Z,32.7746075,35.024407,213.622,0.93,0.88,8562,35388.699,1.81,3,MSLV
52693.9568,2023-06-11T09:49:48.798Z,32.7746069,35.0244076,213.594,0.859,0.93,8562,35388.799,1.81,3,MSLV
52794.3416,2023-06-11T09:49:48.898Z,32.7746062,35.0244083,213.587,0.965,0.86,8562,35388.899,1.81,3,MSLV
52894.7264,2023-06-11T09:49:49.000Z,32.7746057,35.0244089,213.588,0.843,0.97,8562,35389,1.81,3,MSLV
52995.1112,2023-06-11T09:49:49.099Z,32.7746051,35.0244096,213.59,0.873,0.85,8562,35389.099,1.81,3,MSLV
53095.496,2023-06-11T09:49:49.199Z,32.7746044,35.0244104,213.579,0.956,0.87,8562,35389.199,1.81,3,MSLV
53195.4636,2023-06-11T09:49:49.298Z,32.7746038,35.0244109,213.565,0.796,0.96,8562,35389.299,1.81,3,MSLV
53295.431200000006,2023-06-11T09:49:49.398Z,32.7746033,35.0244116,213.562,0.874,0.8,8562,35389.399,1.81,3,MSLV
53395.39880000001,2023-06-11T09:49:49.499Z,32.7746025,35.0244124,213.596,0.963,0.88,8562,35389.499,1.81,3,MSLV
53495.36640000001,2023-06-11T09:49:49.599Z,32.7746019,35.0244128,213.515,0.844,0.96,8562,35389.599,1.81,3,MSLV
53595.33400000002,2023-06-11T09:49:49.699Z,32.7746014,35.0244137,213.562,0.908,0.85,8562,35389.699,1.81,3,MSLV
53695.30160000002,2023-06-11T09:49:49.798Z,32.7746008,35.0244143,213.553,0.803,0.91,8562,35389.799,1.81,3,MSLV
53795.269200000024,2023-06-11T09:49:49.898Z,32.7746002,35.0244147,213.522,0.696,0.8,8562,35389.899,1.81,3,MSLV
53895.23680000003,2023-06-11T09:49:50.000Z,32.7746,35.0244152,213.487,0.537,0.7,8562,35390,1.81,3,MSLV
53995.20440000003,2023-06-11T09:49:50.099Z,32.7745995,35.0244155,213.526,0.493,0.54,8562,35390.099,1.81,3,MSLV
54095.172,2023-06-11T09:49:50.199Z,32.7745992,35.0244157,213.534,0.361,0.49,8562,35390.199,1.81,3,MSLV
54195.1208,2023-06-11T09:49:50.298Z,32.774599,35.0244158,213.504,0.19,0.36,8562,35390.299,1.81,3,MSLV
54295.069599999995,2023-06-11T09:49:50.398Z,32.7745987,35.0244159,213.5,0.254,0.2,8562,35390.399,1.81,3,MSLV
54395.01839999999,2023-06-11T09:49:50.499Z,32.7745987,35.0244162,213.531,0.179,0.26,8562,35390.499,1.81,3,MSLV
54494.96719999999,2023-06-11T09:49:50.599Z,32.7745984,35.0244163,213.497,0.242,0.18,8562,35390.599,1.81,3,MSLV
54594.91599999999,2023-06-11T09:49:50.699Z,32.7745979,35.0244167,213.503,0.541,0.25,8562,35390.699,1.81,3,MSLV
54694.86479999999,2023-06-11T09:49:50.798Z,32.7745974,35.0244172,213.49,0.639,0.54,8562,35390.799,1.81,3,MSLV
54794.81359999999,2023-06-11T09:49:50.898Z,32.7745969,35.0244177,213.465,0.608,0.64,8562,35390.899,1.81,3,MSLV
54894.762399999985,2023-06-11T09:49:51.000Z,32.7745962,35.0244184,213.479,0.958,0.61,8562,35391,1.81,3,MSLV
54994.71119999998,2023-06-11T09:49:51.099Z,32.7745954,35.0244192,213.432,0.978,0.96,8562,35391.099,1.81,3,MSLV
55094.66,2023-06-11T09:49:51.199Z,32.7745949,35.02442,213.476,0.984,0.98,8562,35391.199,1.81,3,MSLV
55194.5392,2023-06-11T09:49:51.298Z,32.7745941,35.0244208,213.457,1.108,0.98,8562,35391.299,1.81,3,MSLV
55294.418399999995,2023-06-11T09:49:51.398Z,32.7745934,35.0244216,213.479,1.068,1.11,8562,35391.399,1.81,3,MSLV
55394.29759999999,2023-06-11T09:49:51.499Z,32.7745925,35.0244227,213.473,1.272,1.07,8562,35391.499,1.81,3,MSLV
55494.17679999999,2023-06-11T09:49:51.599Z,32.7745917,35.0244235,213.46,1.187,1.27,8562,35391.599,1.81,3,MSLV
55594.05599999998,2023-06-11T09:49:51.699Z,32.7745908,35.0244246,213.487,1.311,1.19,8562,35391.699,1.81,3,MSLV
55693.93519999998,2023-06-11T09:49:51.798Z,32.7745901,35.0244254,213.485,1.163,1.31,8562,35391.799,1.81,3,MSLV
55793.814399999974,2023-06-11T09:49:51.898Z,32.7745891,35.0244264,213.483,1.35,1.16,8562,35391.899,1.81,3,MSLV
55893.69359999997,2023-06-11T09:49:52.000Z,32.7745883,35.0244275,213.469,1.316,1.35,8562,35392,1.81,3,MSLV
55993.572799999965,2023-06-11T09:49:52.099Z,32.7745873,35.0244284,213.47,1.286,1.32,8562,35392.099,1.81,3,MSLV
56093.452,2023-06-11T09:49:52.199Z,32.7745865,35.0244293,213.485,1.283,1.29,8562,35392.199,1.81,3,MSLV
56193.603599999995,2023-06-11T09:49:52.298Z,32.7745857,35.0244303,213.466,1.234,1.28,8562,35392.299,1.81,3,MSLV
56293.75519999999,2023-06-11T09:49:52.398Z,32.7745849,35.0244312,213.511,1.201,1.23,8562,35392.399,1.81,3,MSLV
56393.90679999999,2023-06-11T09:49:52.499Z,32.7745838,35.0244321,213.493,1.364,1.2,8562,35392.499,1.81,3,MSLV
56494.05839999999,2023-06-11T09:49:52.599Z,32.7745832,35.0244331,213.501,1.264,1.36,8562,35392.599,1.81,3,MSLV
56594.209999999985,2023-06-11T09:49:52.699Z,32.7745823,35.024434,213.512,1.272,1.26,8562,35392.699,1.81,3,MSLV
56694.36159999998,2023-06-11T09:49:52.798Z,32.7745815,35.024435,213.525,1.261,1.27,8562,35392.799,1.81,3,MSLV
56794.51319999998,2023-06-11T09:49:52.898Z,32.7745807,35.0244361,213.503,1.264,1.26,8562,35392.899,1.81,3,MSLV
56894.66479999998,2023-06-11T09:49:53.000Z,32.7745798,35.024437,213.519,1.298,1.26,8562,35393,1.81,3,MSLV
56994.816399999974,2023-06-11T09:49:53.099Z,32.774579,35.0244381,213.489,1.262,1.3,8562,35393.099,1.81,3,MSLV
57094.968,2023-06-11T09:49:53.199Z,32.7745782,35.0244389,213.477,1.156,1.26,8562,35393.199,1.81,3,MSLV
57194.86,2023-06-11T09:49:53.298Z,32.7745773,35.0244401,213.502,1.409,1.16,8562,35393.299,1.81,3,MSLV
57294.752,2023-06-11T09:49:53.398Z,32.7745766,35.024441,213.474,1.189,1.41,8562,35393.399,1.81,3,MSLV
57394.644,2023-06-11T09:49:53.499Z,32.7745758,35.0244419,213.474,1.189,1.19,8562,35393.499,1.81,3,MSLV
57494.536,2023-06-11T09:49:53.599Z,32.7745749,35.024443,213.458,1.332,1.19,8562,35393.599,1.81,3,MSLV
57594.428,2023-06-11T09:49:53.699Z,32.7745741,35.0244442,213.454,1.425,1.33,8562,35393.699,1.81,3,MSLV
57694.32,2023-06-11T09:49:53.798Z,32.7745732,35.0244455,213.481,1.55,1.43,8562,35393.799,1.81,3,MSLV
57794.212,2023-06-11T09:49:53.898Z,32.774572,35.0244465,213.429,1.488,1.55,8562,35393.899,1.81,3,MSLV
57894.104,2023-06-11T09:49:54.000Z,32.7745712,35.024448,213.442,1.574,1.49,8562,35394,1.81,3,MSLV
57993.996,2023-06-11T09:49:54.099Z,32.7745702,35.0244491,213.463,1.595,1.57,8562,35394.099,1.81,3,MSLV
58093.888,2023-06-11T09:49:54.199Z,32.7745691,35.0244504,213.439,1.643,1.6,8562,35394.199,1.81,3,MSLV
58193.922,2023-06-11T09:49:54.298Z,32.7745682,35.0244517,213.46,1.53,1.64,8562,35394.299,1.81,3,MSLV
58293.956,2023-06-11T09:49:54.398Z,32.7745669,35.0244529,213.428,1.754,1.53,8562,35394.399,1.81,3,MSLV
58393.99,2023-06-11T09:49:54.499Z,32.774566,35.0244541,213.444,1.442,1.75,8562,35394.499,1.81,3,MSLV
58494.024,2023-06-11T09:49:54.599Z,32.7745652,35.0244553,213.452,1.469,1.44,8562,35394.599,1.81,3,MSLV
58594.058,2023-06-11T09:49:54.699Z,32.774564,35.0244564,213.414,1.564,1.47,8562,35394.699,1.81,3,MSLV
58694.092,2023-06-11T09:49:54.798Z,32.7745633,35.0244578,213.446,1.525,1.56,8562,35394.799,1.81,3,MSLV
58794.126,2023-06-11T09:49:54.898Z,32.7745624,35.0244586,213.434,1.277,1.52,8562,35394.899,1.81,3,MSLV
58894.159999999996,2023-06-11T09:49:55.000Z,32.7745614,35.0244599,213.458,1.523,1.28,8562,35395,1.81,3,MSLV
58994.193999999996,2023-06-11T09:49:55.099Z,32.7745606,35.024461,213.417,1.387,1.52,8562,35395.099,1.81,3,MSLV
59094.228,2023-06-11T09:49:55.199Z,32.7745599,35.0244621,213.451,1.263,1.39,8562,35395.199,1.81,3,MSLV
59194.0732,2023-06-11T09:49:55.298Z,32.7745588,35.0244633,213.416,1.522,1.26,8562,35395.299,1.81,3,MSLV
59293.918399999995,2023-06-11T09:49:55.398Z,32.7745581,35.0244644,213.444,1.37,1.52,8562,35395.399,1.81,3,MSLV
59393.76359999999,2023-06-11T09:49:55.499Z,32.7745572,35.0244655,213.448,1.444,1.37,8562,35395.499,1.81,3,MSLV
59493.60879999999,2023-06-11T09:49:55.599Z,32.7745564,35.0244666,213.447,1.349,1.44,8562,35395.599,1.81,3,MSLV
59593.45399999998,2023-06-11T09:49:55.699Z,32.7745554,35.0244678,213.421,1.438,1.35,8562,35395.699,1.81,3,MSLV
59693.29919999998,2023-06-11T09:49:55.798Z,32.7745544,35.0244689,213.421,1.498,1.44,8562,35395.799,1.81,3,MSLV
59793.144399999976,2023-06-11T09:49:55.898Z,32.7745537,35.02447,213.425,1.271,1.5,8562,35395.899,1.81,3,MSLV
59892.98959999997,2023-06-11T09:49:56.000Z,32.7745527,35.024471,213.438,1.386,1.27,8562,35396,1.81,3,MSLV
59992.83479999997,2023-06-11T09:49:56.099Z,32.7745518,35.0244722,213.423,1.458,1.39,8562,35396.099,1.81,3,MSLV
60092.68,2023-06-11T09:49:56.199Z,32.7745511,35.0244732,213.403,1.206,1.46,8562,35396.199,1.81,3,MSLV
60192.5172,2023-06-11T09:49:56.298Z,32.7745502,35.0244744,213.423,1.471,1.21,8562,35396.299,1.81,3,MSLV
60292.354400000004,2023-06-11T09:49:56.398Z,32.7745493,35.0244755,213.374,1.369,1.47,8562,35396.399,1.81,3,MSLV
60392.191600000006,2023-06-11T09:49:56.499Z,32.7745486,35.0244765,213.405,1.26,1.37,8562,35396.499,1.81,3,MSLV
60492.02880000001,2023-06-11T09:49:56.599Z,32.7745478,35.0244775,213.387,1.237,1.26,8562,35396.599,1.81,3,MSLV
60591.86600000001,2023-06-11T09:49:56.699Z,32.774547,35.0244784,213.384,1.177,1.24,8562,35396.699,1.42,3,MSLV
60691.70320000001,2023-06-11T09:49:56.798Z,32.7745464,35.0244793,213.377,1.108,1.18,8562,35396.799,1.42,3,MSLV
60791.54040000001,2023-06-11T09:49:56.898Z,32.7745456,35.0244802,213.381,1.143,1.11,8562,35396.899,1.42,3,MSLV
60891.377600000014,2023-06-11T09:49:57.000Z,32.774545,35.0244809,213.403,0.973,1.14,8562,35397,1.42,3,MSLV
60991.214800000016,2023-06-11T09:49:57.099Z,32.7745445,35.0244815,213.405,0.837,0.97,8562,35397.099,1.42,3,MSLV
61091.052,2023-06-11T09:49:57.199Z,32.7745439,35.0244823,213.367,0.907,0.84,8562,35397.199,1.42,3,MSLV
61191.2212,2023-06-11T09:49:57.298Z,32.7745433,35.0244829,213.37,0.808,0.91,8562,35397.299,1.42,3,MSLV
61291.3904,2023-06-11T09:49:57.398Z,32.7745429,35.0244836,213.388,0.79,0.81,8562,35397.399,1.42,3,MSLV
61391.55959999999,2023-06-11T09:49:57.499Z,32.7745423,35.0244843,213.39,0.901,0.79,8562,35397.499,1.42,3,MSLV
61491.72879999999,2023-06-11T09:49:57.599Z,32.7745418,35.0244847,213.344,0.647,0.9,8562,35397.599,1.42,3,MSLV
61591.89799999999,2023-06-11T09:49:57.699Z,32.7745414,35.0244853,213.354,0.713,0.65,8562,35397.699,1.42,3,MSLV
61692.06719999998,2023-06-11T09:49:57.798Z,32.7745409,35.0244859,213.352,0.758,0.71,8562,35397.799,1.42,3,MSLV
61792.23639999998,2023-06-11T09:49:57.898Z,32.7745404,35.0244866,213.357,0.813,0.76,8562,35397.899,1.81,3,MSLV
61892.40559999998,2023-06-11T09:49:58.000Z,32.7745399,35.0244871,213.34,0.667,0.81,8562,35398,1.81,3,MSLV
61992.57479999997,2023-06-11T09:49:58.099Z,32.7745395,35.0244876,213.347,0.622,0.67,8562,35398.099,1.81,3,MSLV
62092.744,2023-06-11T09:49:58.199Z,32.7745391,35.0244883,213.331,0.769,0.62,8562,35398.199,1.81,3,MSLV
62192.7108,2023-06-11T09:49:58.298Z,32.7745386,35.0244889,213.327,0.754,0.77,8562,35398.299,1.42,3,MSLV
