cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41585.257999999994,2023-06-08T12:39:31.300Z,32.7745627,35.024399,218.796,0.934,0.95,8559,45571.3,1.37,3,MSLV
41685.37039999999,2023-06-08T12:39:31.400Z,32.7745634,35.0243986,218.762,0.885,0.94,8559,45571.4,1.37,3,MSLV
41785.48279999999,2023-06-08T12:39:31.500Z,32.7745643,35.0243982,218.806,1.031,0.89,8559,45571.5,1.37,3,MSLV
41885.59519999999,2023-06-08T12:39:31.599Z,32.774565,35.0243976,218.827,0.971,1.03,8559,45571.6,1.37,3,MSLV
41985.70759999999,2023-06-08T12:39:31.699Z,32.7745655,35.0243972,218.8,0.75,0.97,8559,45571.7,1.37,3,MSLV
42085.82,2023-06-08T12:39:31.800Z,32.7745661,35.0243971,218.777,0.692,0.75,8559,45571.8,1.37,3,MSLV
42185.8344,2023-06-08T12:39:31.900Z,32.7745671,35.0243969,218.773,1.001,0.69,8559,45571.9,1.37,3,MSLV
42285.8488,2023-06-08T12:39:32.000Z,32.774568,35.0243967,218.736,1.087,1,8559,45572,1.37,3,MSLV
42385.8632,2023-06-08T12:39:32.099Z,32.7745689,35.0243961,218.763,1.179,1.09,8559,45572.1,1.37,3,MSLV
42485.8776,2023-06-08T12:39:32.199Z,32.7745696,35.0243953,218.787,1.02,1.18,8559,45572.2,1.37,3,MSLV
42585.892,2023-06-08T12:39:32.300Z,32.7745703,35.0243947,218.771,0.962,1.02,8559,45572.3,1.37,3,MSLV
42685.9064,2023-06-08T12:39:32.400Z,32.7745713,35.0243943,218.754,1.158,0.96,8559,45572.4,1.37,3,MSLV
42785.9208,2023-06-08T12:39:32.500Z,32.7745718,35.0243938,218.72,0.823,1.16,8559,45572.5,1.37,3,MSLV
42885.9352,2023-06-08T12:39:32.599Z,32.7745726,35.0243932,218.734,1,0.82,8559,45572.6,1.37,3,MSLV
42985.9496,2023-06-08T12:39:32.699Z,32.7745733,35.0243924,218.762,1.019,1,8559,45572.7,1.37,3,MSLV
43085.964,2023-06-08T12:39:32.800Z,32.7745738,35.0243917,218.756,0.873,1.02,8559,45572.8,1.37,3,MSLV
43185.806,2023-06-08T12:39:32.900Z,32.7745741,35.0243909,218.706,0.866,0.88,8559,45572.9,1.37,3,MSLV
43285.647999999994,2023-06-08T12:39:33.000Z,32.7745747,35.0243903,218.684,0.857,0.87,8559,45573,1.37,3,MSLV
43385.48999999999,2023-06-08T12:39:33.099Z,32.774575,35.0243895,218.63,0.835,0.86,8559,45573.1,1.37,3,MSLV
43485.33199999999,2023-06-08T12:39:33.199Z,32.774575,35.0243883,218.684,1.017,0.84,8559,45573.2,1.37,3,MSLV
43585.173999999985,2023-06-08T12:39:33.300Z,32.7745752,35.0243875,218.66,0.733,1.02,8559,45573.3,1.37,3,MSLV
43685.01599999998,2023-06-08T12:39:33.400Z,32.7745755,35.0243866,218.655,0.853,0.73,8559,45573.4,1.37,3,MSLV
43784.85799999998,2023-06-08T12:39:33.500Z,32.7745757,35.0243857,218.639,0.865,0.85,8559,45573.5,1.37,3,MSLV
43884.699999999975,2023-06-08T12:39:33.599Z,32.7745759,35.0243849,218.59,0.716,0.87,8559,45573.6,1.37,3,MSLV
43984.54199999997,2023-06-08T12:39:33.699Z,32.7745762,35.0243841,218.576,0.822,0.72,8559,45573.7,1.37,3,MSLV
44084.384,2023-06-08T12:39:33.800Z,32.7745762,35.024383,218.578,0.919,0.82,8559,45573.8,1.37,3,MSLV
44184.02,2023-06-08T12:39:33.900Z,32.7745763,35.0243822,218.579,0.733,0.92,8559,45573.9,1.37,3,MSLV
44283.655999999995,2023-06-08T12:39:34.000Z,32.7745765,35.0243814,218.567,0.804,0.73,8559,45574,1.37,3,MSLV
44383.291999999994,2023-06-08T12:39:34.099Z,32.7745766,35.0243805,218.531,0.788,0.8,8559,45574.1,1.37,3,MSLV
44482.92799999999,2023-06-08T12:39:34.199Z,32.7745769,35.0243797,218.526,0.744,0.79,8559,45574.2,1.37,3,MSLV
44582.56399999999,2023-06-08T12:39:34.300Z,32.7745768,35.0243794,218.475,0.321,0.74,8559,45574.3,1.37,3,MSLV
44682.19999999999,2023-06-08T12:39:34.400Z,32.7745768,35.0243785,218.509,0.7,0.34,8559,45574.4,1.37,3,MSLV
44781.83599999999,2023-06-08T12:39:34.500Z,32.7745769,35.0243775,218.486,0.939,0.7,8559,45574.5,1.37,3,MSLV
44881.47199999999,2023-06-08T12:39:34.599Z,32.774577,35.0243766,218.49,0.828,0.94,8559,45574.6,1.37,3,MSLV
44981.107999999986,2023-06-08T12:39:34.699Z,32.7745771,35.0243758,218.471,0.726,0.83,8559,45574.7,1.37,3,MSLV
45080.744,2023-06-08T12:39:34.800Z,32.7745773,35.0243751,218.451,0.71,0.73,8559,45574.8,1.37,3,MSLV
45180.6708,2023-06-08T12:39:34.900Z,32.7745777,35.0243746,218.434,0.659,0.71,8559,45574.9,1.37,3,MSLV
45280.5976,2023-06-08T12:39:35.000Z,32.7745781,35.0243738,218.456,0.781,0.66,8559,45575,1.37,3,MSLV
45380.5244,2023-06-08T12:39:35.099Z,32.7745784,35.0243731,218.434,0.731,0.78,8559,45575.1,1.37,3,MSLV
45480.4512,2023-06-08T12:39:35.199Z,32.7745787,35.0243725,218.435,0.676,0.73,8559,45575.2,1.37,3,MSLV
45580.378000000004,2023-06-08T12:39:35.300Z,32.7745788,35.0243717,218.413,0.687,0.68,8559,45575.3,1.37,3,MSLV
45680.304800000005,2023-06-08T12:39:35.400Z,32.7745793,35.0243712,218.406,0.665,0.69,8559,45575.4,1.37,3,MSLV
45780.23160000001,2023-06-08T12:39:35.500Z,32.7745796,35.0243706,218.381,0.66,0.67,8559,45575.5,1.37,3,MSLV
45880.15840000001,2023-06-08T12:39:35.599Z,32.77458,35.0243699,218.378,0.819,0.66,8559,45575.6,1.37,3,MSLV
45980.08520000001,2023-06-08T12:39:35.699Z,32.7745805,35.0243695,218.39,0.625,0.82,8559,45575.7,1.37,3,MSLV
46080.012,2023-06-08T12:39:35.800Z,32.7745806,35.0243692,218.382,0.349,0.62,8559,45575.8,1.37,3,MSLV
46179.97,2023-06-08T12:39:35.900Z,32.7745809,35.0243688,218.369,0.504,0.35,8559,45575.9,1.37,3,MSLV
46279.928,2023-06-08T12:39:36.000Z,32.7745812,35.0243685,218.352,0.471,0.5,8559,45576,1.37,3,MSLV
46379.886,2023-06-08T12:39:36.099Z,32.7745815,35.0243682,218.35,0.456,0.47,8559,45576.1,1.37,3,MSLV
46479.844,2023-06-08T12:39:36.199Z,32.7745818,35.024368,218.343,0.399,0.46,8559,45576.2,1.37,3,MSLV
46579.801999999996,2023-06-08T12:39:36.300Z,32.7745823,35.0243679,218.323,0.561,0.4,8559,45576.3,1.37,3,MSLV
46679.759999999995,2023-06-08T12:39:36.400Z,32.774583,35.0243678,218.316,0.765,0.56,8559,45576.4,1.37,3,MSLV
46779.71799999999,2023-06-08T12:39:36.500Z,32.7745836,35.0243677,218.339,0.662,0.77,8559,45576.5,1.37,3,MSLV
46879.67599999999,2023-06-08T12:39:36.599Z,32.7745842,35.0243676,218.341,0.652,0.66,8559,45576.6,1.37,3,MSLV
46979.63399999999,2023-06-08T12:39:36.699Z,32.7745848,35.0243673,218.314,0.718,0.65,8559,45576.7,1.37,3,MSLV
47079.592,2023-06-08T12:39:36.800Z,32.7745855,35.0243668,218.32,0.934,0.72,8559,45576.8,1.37,3,MSLV
47179.420399999995,2023-06-08T12:39:36.900Z,32.774586,35.0243663,218.294,0.787,0.93,8559,45576.9,1.37,3,MSLV
47279.248799999994,2023-06-08T12:39:37.000Z,32.7745867,35.0243657,218.258,0.911,0.79,8559,45577,1.37,3,MSLV
47379.07719999999,2023-06-08T12:39:37.099Z,32.7745874,35.0243655,218.272,0.8,0.91,8559,45577.1,1.37,3,MSLV
47478.90559999999,2023-06-08T12:39:37.199Z,32.7745881,35.0243647,218.288,1.01,0.8,8559,45577.2,1.37,3,MSLV
47578.73399999999,2023-06-08T12:39:37.300Z,32.7745884,35.0243641,218.273,0.758,1.01,8559,45577.3,1.37,3,MSLV
47678.56239999999,2023-06-08T12:39:37.400Z,32.774589,35.0243637,218.263,0.673,0.76,8559,45577.4,1.37,3,MSLV
47778.39079999999,2023-06-08T12:39:37.500Z,32.7745895,35.0243633,218.244,0.752,0.67,8559,45577.5,1.37,3,MSLV
47878.219199999985,2023-06-08T12:39:37.599Z,32.7745904,35.024363,218.233,1.011,0.75,8559,45577.6,1.37,3,MSLV
47978.04759999998,2023-06-08T12:39:37.699Z,32.7745911,35.0243626,218.246,0.923,1.01,8559,45577.7,1.37,3,MSLV
48077.876,2023-06-08T12:39:37.800Z,32.7745917,35.024362,218.273,0.851,0.92,8559,45577.8,1.37,3,MSLV
48178.249599999996,2023-06-08T12:39:37.900Z,32.7745924,35.0243614,218.257,0.974,0.86,8559,45577.9,1.37,3,MSLV
48278.623199999995,2023-06-08T12:39:38.000Z,32.7745931,35.0243609,218.229,0.889,0.98,8559,45578,1.37,3,MSLV
48378.99679999999,2023-06-08T12:39:38.099Z,32.7745938,35.0243604,218.204,0.937,0.89,8559,45578.1,1.37,3,MSLV
48479.37039999999,2023-06-08T12:39:38.199Z,32.7745944,35.0243599,218.255,0.822,0.94,8559,45578.2,1.37,3,MSLV
48579.74399999999,2023-06-08T12:39:38.300Z,32.7745951,35.0243592,218.269,0.975,0.83,8559,45578.3,1.37,3,MSLV
48680.11759999999,2023-06-08T12:39:38.400Z,32.7745959,35.0243587,218.259,1.029,0.98,8559,45578.4,1.37,3,MSLV
48780.49119999999,2023-06-08T12:39:38.500Z,32.7745967,35.0243584,218.237,0.964,1.03,8559,45578.5,1.37,3,MSLV
48880.86479999999,2023-06-08T12:39:38.599Z,32.7745972,35.024358,218.248,0.641,0.96,8559,45578.6,1.37,3,MSLV
48981.23839999999,2023-06-08T12:39:38.699Z,32.7745981,35.0243575,218.267,1.082,0.64,8559,45578.7,1.37,3,MSLV
49081.612,2023-06-08T12:39:38.800Z,32.7745989,35.0243573,218.325,0.909,1.09,8559,45578.8,1.37,3,MSLV
49181.75,2023-06-08T12:39:38.900Z,32.7745998,35.0243568,218.334,1.076,0.93,8559,45578.9,1.37,3,MSLV
49281.888,2023-06-08T12:39:39.000Z,32.7746007,35.0243564,218.303,1.138,1.09,8559,45579,1.37,3,MSLV
49382.026,2023-06-08T12:39:39.099Z,32.7746015,35.0243559,218.306,1.043,1.14,8559,45579.1,1.37,3,MSLV
49482.164,2023-06-08T12:39:39.199Z,32.7746023,35.0243555,218.279,0.931,1.05,8559,45579.2,1.37,3,MSLV
49582.301999999996,2023-06-08T12:39:39.300Z,32.7746031,35.0243553,218.272,0.948,0.93,8559,45579.3,1.37,3,MSLV
49682.439999999995,2023-06-08T12:39:39.400Z,32.7746041,35.0243551,218.317,1.013,0.95,8559,45579.4,1.37,3,MSLV
49782.577999999994,2023-06-08T12:39:39.500Z,32.7746051,35.0243551,218.302,1.165,1.02,8559,45579.5,1.37,3,MSLV
49882.71599999999,2023-06-08T12:39:39.599Z,32.7746059,35.0243548,218.319,0.96,1.17,8559,45579.6,1.37,3,MSLV
49982.85399999999,2023-06-08T12:39:39.699Z,32.7746068,35.0243549,218.28,1.017,0.97,8559,45579.7,1.37,3,MSLV
50082.992,2023-06-08T12:39:39.800Z,32.7746076,35.0243547,218.268,0.894,1.02,8559,45579.8,1.37,3,MSLV
50183.18,2023-06-08T12:39:39.900Z,32.7746087,35.0243546,218.329,1.161,0.89,8559,45579.9,1.37,3,MSLV
50283.368,2023-06-08T12:39:40.000Z,32.7746095,35.0243545,218.305,1.017,1.17,8559,45580,1.37,3,MSLV
50383.556000000004,2023-06-08T12:39:40.099Z,32.7746104,35.0243543,218.33,0.994,1.02,8559,45580.1,1.37,3,MSLV
50483.744000000006,2023-06-08T12:39:40.199Z,32.7746111,35.0243541,218.287,0.858,1,8559,45580.2,1.24,3,MSLV
50583.93200000001,2023-06-08T12:39:40.300Z,32.774612,35.0243538,218.297,0.988,0.86,8559,45580.3,1.24,3,MSLV
50684.12000000001,2023-06-08T12:39:40.400Z,32.7746127,35.0243534,218.302,0.912,0.99,8559,45580.4,1.24,3,MSLV
50784.30800000001,2023-06-08T12:39:40.500Z,32.7746135,35.0243527,218.35,1.091,0.91,8559,45580.5,1.24,3,MSLV
50884.496000000014,2023-06-08T12:39:40.599Z,32.7746142,35.0243524,218.36,0.906,1.1,8559,45580.6,1.24,3,MSLV
50984.684000000016,2023-06-08T12:39:40.699Z,32.774615,35.0243521,218.368,0.925,0.91,8559,45580.7,1.24,3,MSLV
51084.872,2023-06-08T12:39:40.800Z,32.7746158,35.0243518,218.334,0.968,0.93,8559,45580.8,1.24,3,MSLV
51184.959200000005,2023-06-08T12:39:40.900Z,32.7746166,35.0243515,218.354,0.91,0.97,8559,45580.9,1.24,3,MSLV
51285.04640000001,2023-06-08T12:39:41.000Z,32.7746176,35.0243514,218.376,1.133,0.91,8559,45581,1.24,3,MSLV
51385.13360000001,2023-06-08T12:39:41.099Z,32.7746185,35.0243511,218.404,1.026,1.14,8559,45581.1,1.24,3,MSLV
51485.22080000001,2023-06-08T12:39:41.199Z,32.7746194,35.0243511,218.4,1.005,1.03,8559,45581.2,1.24,3,MSLV
51585.30800000001,2023-06-08T12:39:41.300Z,32.7746203,35.0243509,218.395,1.087,1.01,8559,45581.3,1.24,3,MSLV
51685.39520000001,2023-06-08T12:39:41.400Z,32.7746212,35.0243507,218.365,1.022,1.09,8559,45581.4,1.24,3,MSLV
51785.482400000015,2023-06-08T12:39:41.500Z,32.7746221,35.0243506,218.37,1.014,1.02,8559,45581.5,1.24,3,MSLV
51885.56960000002,2023-06-08T12:39:41.599Z,32.7746227,35.0243501,218.396,0.89,1.02,8559,45581.6,1.24,3,MSLV
51985.65680000002,2023-06-08T12:39:41.699Z,32.7746236,35.0243499,218.4,1.03,0.89,8559,45581.7,1.24,3,MSLV
52085.744,2023-06-08T12:39:41.800Z,32.7746242,35.02435,218.371,0.734,1.03,8559,45581.8,1.24,3,MSLV
52185.8052,2023-06-08T12:39:41.900Z,32.7746251,35.0243501,218.374,0.975,0.73,8559,45581.9,1.24,3,MSLV
52285.8664,2023-06-08T12:39:42.000Z,32.7746257,35.0243503,218.311,0.792,0.98,8559,45582,1.24,3,MSLV
52385.927599999995,2023-06-08T12:39:42.099Z,32.7746263,35.02435,218.365,0.705,0.8,8559,45582.1,1.24,3,MSLV
52485.98879999999,2023-06-08T12:39:42.199Z,32.7746273,35.0243503,218.364,1.021,0.71,8559,45582.2,1.24,3,MSLV
52586.04999999999,2023-06-08T12:39:42.300Z,32.7746282,35.0243502,218.386,1.051,1.02,8559,45582.3,1.24,3,MSLV
52686.111199999985,2023-06-08T12:39:42.400Z,32.7746288,35.0243501,218.373,0.747,1.05,8559,45582.4,1.24,3,MSLV
52786.17239999998,2023-06-08T12:39:42.500Z,32.7746297,35.0243501,218.35,1.047,0.75,8559,45582.5,1.24,3,MSLV
52886.23359999998,2023-06-08T12:39:42.599Z,32.7746303,35.02435,218.357,0.694,1.05,8559,45582.6,1.24,3,MSLV
52986.294799999974,2023-06-08T12:39:42.699Z,32.7746313,35.02435,218.38,1.048,0.69,8559,45582.7,1.24,3,MSLV
53086.356,2023-06-08T12:39:42.800Z,32.774632,35.0243499,218.364,0.837,1.05,8559,45582.8,1.24,3,MSLV
53186.1892,2023-06-08T12:39:42.900Z,32.7746328,35.0243499,218.37,0.911,0.84,8559,45582.9,1.24,3,MSLV
53286.0224,2023-06-08T12:39:43.000Z,32.7746336,35.0243502,218.357,0.914,0.91,8559,45583,1.24,3,MSLV
53385.8556,2023-06-08T12:39:43.099Z,32.7746341,35.0243501,218.329,0.718,0.91,8559,45583.1,1.24,3,MSLV
53485.6888,2023-06-08T12:39:43.199Z,32.774635,35.0243503,218.324,0.932,0.72,8559,45583.2,1.24,3,MSLV
53585.522000000004,2023-06-08T12:39:43.300Z,32.7746356,35.0243505,218.327,0.718,0.93,8559,45583.3,1.24,3,MSLV
53685.355200000005,2023-06-08T12:39:43.400Z,32.7746363,35.0243505,218.343,0.816,0.72,8559,45583.4,1.24,3,MSLV
53785.18840000001,2023-06-08T12:39:43.500Z,32.774637,35.0243504,218.347,0.822,0.82,8559,45583.5,1.24,3,MSLV
53885.02160000001,2023-06-08T12:39:43.599Z,32.7746376,35.0243503,218.315,0.692,0.83,8559,45583.6,1.24,3,MSLV
53984.85480000001,2023-06-08T12:39:43.699Z,32.7746383,35.0243501,218.307,0.85,0.69,8559,45583.7,1.24,3,MSLV
54084.688,2023-06-08T12:39:43.800Z,32.7746389,35.0243501,218.26,0.702,0.85,8559,45583.8,1.24,3,MSLV
54184.8568,2023-06-08T12:39:43.900Z,32.7746398,35.0243498,218.291,0.941,0.7,8559,45583.9,1.24,3,MSLV
54285.0256,2023-06-08T12:39:44.000Z,32.7746405,35.0243498,218.314,0.832,0.94,8559,45584,1.24,3,MSLV
54385.1944,2023-06-08T12:39:44.099Z,32.7746407,35.02435,218.284,0.417,0.83,8559,45584.1,1.37,3,MSLV
54485.3632,2023-06-08T12:39:44.199Z,32.7746408,35.0243499,218.279,0.214,0.42,8559,45584.2,1.37,3,MSLV
54585.532,2023-06-08T12:39:44.300Z,32.774641,35.0243499,218.296,0.247,0.21,8559,45584.3,1.37,3,MSLV
54685.7008,2023-06-08T12:39:44.400Z,32.774641,35.02435,218.279,0.079,0.25,8559,45584.4,1.37,3,MSLV
54785.8696,2023-06-08T12:39:44.500Z,32.7746409,35.0243501,218.282,0.128,0.08,8559,45584.5,1.37,3,MSLV
54886.0384,2023-06-08T12:39:44.599Z,32.7746407,35.0243503,218.281,0.238,0.13,8559,45584.6,1.37,3,MSLV
54986.2072,2023-06-08T12:39:44.699Z,32.7746402,35.0243505,218.273,0.574,0.24,8559,45584.7,1.37,3,MSLV
55086.376,2023-06-08T12:39:44.800Z,32.7746395,35.0243507,218.264,0.719,0.57,8559,45584.8,1.24,3,MSLV
55186.31,2023-06-08T12:39:44.900Z,32.7746389,35.024351,218.256,0.741,0.72,8559,45584.9,1.24,3,MSLV
55286.244,2023-06-08T12:39:45.000Z,32.7746383,35.0243512,218.231,0.653,0.74,8559,45585,1.24,3,MSLV
55386.178,2023-06-08T12:39:45.099Z,32.774638,35.0243514,218.221,0.457,0.65,8559,45585.1,1.24,3,MSLV
55486.112,2023-06-08T12:39:45.199Z,32.7746377,35.0243518,218.253,0.543,0.46,8559,45585.2,1.24,3,MSLV
55586.046,2023-06-08T12:39:45.300Z,32.7746374,35.0243523,218.247,0.562,0.54,8559,45585.3,1.24,3,MSLV
55685.98,2023-06-08T12:39:45.400Z,32.774637,35.0243527,218.239,0.546,0.56,8559,45585.4,1.24,3,MSLV
55785.914000000004,2023-06-08T12:39:45.500Z,32.7746366,35.0243533,218.222,0.71,0.55,8559,45585.5,1.24,3,MSLV
55885.848000000005,2023-06-08T12:39:45.599Z,32.7746363,35.0243539,218.205,0.662,0.71,8559,45585.6,1.24,3,MSLV
55985.78200000001,2023-06-08T12:39:45.699Z,32.774636,35.0243546,218.201,0.743,0.66,8559,45585.7,1.24,3,MSLV
56085.716,2023-06-08T12:39:45.800Z,32.7746358,35.0243557,218.244,1.036,0.74,8559,45585.8,1.24,3,MSLV
56185.7652,2023-06-08T12:39:45.900Z,32.7746355,35.0243562,218.212,0.616,1.04,8559,45585.9,1.24,3,MSLV
56285.8144,2023-06-08T12:39:46.000Z,32.7746351,35.0243571,218.222,0.885,0.62,8559,45586,1.24,3,MSLV
56385.863600000004,2023-06-08T12:39:46.099Z,32.774635,35.0243577,218.23,0.654,0.89,8559,45586.1,1.24,3,MSLV
56485.912800000006,2023-06-08T12:39:46.199Z,32.7746346,35.0243586,218.176,0.819,0.65,8559,45586.2,1.24,3,MSLV
56585.96200000001,2023-06-08T12:39:46.300Z,32.7746342,35.0243594,218.206,0.969,0.82,8559,45586.3,1.25,3,MSLV
56686.01120000001,2023-06-08T12:39:46.400Z,32.7746342,35.0243605,218.243,1.014,0.97,8559,45586.4,1.25,3,MSLV
56786.06040000001,2023-06-08T12:39:46.500Z,32.7746341,35.0243613,218.243,0.826,1.02,8559,45586.5,1.25,3,MSLV
56886.10960000001,2023-06-08T12:39:46.599Z,32.774634,35.0243622,218.235,0.815,0.83,8559,45586.6,1.25,3,MSLV
56986.15880000001,2023-06-08T12:39:46.699Z,32.7746337,35.0243631,218.217,0.881,0.82,8559,45586.7,1.25,3,MSLV
57086.208,2023-06-08T12:39:46.800Z,32.7746335,35.0243639,218.19,0.757,0.88,8559,45586.8,1.24,3,MSLV
57186.145599999996,2023-06-08T12:39:46.900Z,32.7746337,35.024365,218.217,1.013,0.76,8559,45586.9,1.24,3,MSLV
57286.083199999994,2023-06-08T12:39:47.000Z,32.7746339,35.024366,218.245,0.989,1.01,8559,45587,1.24,3,MSLV
57386.02079999999,2023-06-08T12:39:47.099Z,32.7746337,35.0243668,218.237,0.879,0.99,8559,45587.1,1.24,3,MSLV
57485.95839999999,2023-06-08T12:39:47.199Z,32.7746339,35.0243679,218.232,0.963,0.88,8559,45587.2,1.24,3,MSLV
57585.895999999986,2023-06-08T12:39:47.300Z,32.7746337,35.0243688,218.214,0.905,0.96,8559,45587.3,1.24,3,MSLV
57685.83359999998,2023-06-08T12:39:47.400Z,32.7746336,35.0243696,218.194,0.763,0.91,8559,45587.4,1.24,3,MSLV
57785.77119999998,2023-06-08T12:39:47.500Z,32.7746335,35.0243708,218.234,1.16,0.76,8559,45587.5,1.24,3,MSLV
57885.70879999998,2023-06-08T12:39:47.599Z,32.7746334,35.0243713,218.287,0.714,1.16,8559,45587.6,1.24,3,MSLV
57985.646399999976,2023-06-08T12:39:47.699Z,32.7746335,35.0243723,218.283,0.842,0.72,8559,45587.7,1.24,3,MSLV
58085.584,2023-06-08T12:39:47.800Z,32.7746333,35.024373,218.285,0.698,0.85,8559,45587.8,1.24,3,MSLV
58185.2676,2023-06-08T12:39:47.900Z,32.7746333,35.024374,218.26,0.907,0.7,8559,45587.9,1.24,3,MSLV
58284.951199999996,2023-06-08T12:39:48.000Z,32.7746335,35.0243751,218.275,1.02,0.91,8559,45588,1.24,3,MSLV
58384.63479999999,2023-06-08T12:39:48.099Z,32.7746337,35.0243763,218.309,1.186,1.02,8559,45588.1,1.24,3,MSLV
58484.31839999999,2023-06-08T12:39:48.199Z,32.7746339,35.0243773,218.284,0.977,1.19,8559,45588.2,1.24,3,MSLV
58584.001999999986,2023-06-08T12:39:48.300Z,32.7746338,35.0243782,218.27,0.923,0.98,8559,45588.3,1.24,3,MSLV
58683.68559999998,2023-06-08T12:39:48.400Z,32.7746339,35.0243793,218.263,1.007,0.92,8559,45588.4,1.24,3,MSLV
58783.36919999998,2023-06-08T12:39:48.500Z,32.7746337,35.0243801,218.234,0.744,1.01,8559,45588.5,1.24,3,MSLV
58883.052799999976,2023-06-08T12:39:48.599Z,32.7746336,35.0243813,218.269,1.182,0.75,8559,45588.6,1.24,3,MSLV
58982.73639999997,2023-06-08T12:39:48.699Z,32.7746337,35.0243824,218.306,1.061,1.18,8559,45588.7,1.24,3,MSLV
59082.42,2023-06-08T12:39:48.800Z,32.7746338,35.0243832,218.316,0.834,1.06,8559,45588.8,1.24,3,MSLV
59182.956399999995,2023-06-08T12:39:48.900Z,32.7746339,35.0243844,218.304,1.049,0.84,8559,45588.9,1.24,3,MSLV
59283.49279999999,2023-06-08T12:39:49.000Z,32.774634,35.0243854,218.269,0.84,1.05,8559,45589,1.24,3,MSLV
59384.02919999999,2023-06-08T12:39:49.099Z,32.7746339,35.0243863,218.271,0.943,0.84,8559,45589.1,1.24,3,MSLV
59484.56559999999,2023-06-08T12:39:49.199Z,32.7746341,35.0243874,218.312,1.141,0.94,8559,45589.2,1.24,3,MSLV
59585.101999999984,2023-06-08T12:39:49.300Z,32.7746342,35.0243883,218.309,0.871,1.14,8559,45589.3,1.24,3,MSLV
59685.63839999998,2023-06-08T12:39:49.400Z,32.7746341,35.0243893,218.309,0.939,0.87,8559,45589.4,1.24,3,MSLV
59786.17479999998,2023-06-08T12:39:49.500Z,32.7746342,35.0243903,218.311,0.957,0.94,8559,45589.5,1.24,3,MSLV
59886.711199999976,2023-06-08T12:39:49.599Z,32.7746342,35.0243912,218.274,0.793,0.96,8559,45589.6,1.24,3,MSLV
59987.24759999997,2023-06-08T12:39:49.699Z,32.7746341,35.0243923,218.268,0.979,0.79,8559,45589.7,1.24,3,MSLV
60087.784,2023-06-08T12:39:49.800Z,32.7746342,35.0243933,218.337,1.094,0.98,8559,45589.8,1.24,3,MSLV
60187.5468,2023-06-08T12:39:49.900Z,32.7746342,35.0243944,218.33,1.017,1.1,8559,45589.9,1.24,3,MSLV
60287.30959999999,2023-06-08T12:39:50.000Z,32.7746343,35.0243955,218.315,1.023,1.02,8559,45590,1.24,3,MSLV
60387.07239999999,2023-06-08T12:39:50.099Z,32.7746343,35.0243966,218.263,1.002,1.02,8559,45590.1,1.24,3,MSLV
60486.83519999999,2023-06-08T12:39:50.199Z,32.7746344,35.0243976,218.269,0.936,1.01,8559,45590.2,1.24,3,MSLV
60586.59799999998,2023-06-08T12:39:50.300Z,32.7746346,35.0243987,218.293,1.058,0.94,8559,45590.3,1.24,3,MSLV
60686.36079999998,2023-06-08T12:39:50.400Z,32.7746347,35.0243998,218.305,1.089,1.06,8559,45590.4,1.24,3,MSLV
60786.12359999998,2023-06-08T12:39:50.500Z,32.7746345,35.0244007,218.29,0.948,1.09,8559,45590.5,1.24,3,MSLV
60885.886399999974,2023-06-08T12:39:50.599Z,32.7746344,35.0244018,218.276,0.994,0.95,8559,45590.6,1.24,3,MSLV
60985.64919999997,2023-06-08T12:39:50.699Z,32.7746344,35.0244029,218.257,1.07,0.99,8559,45590.7,1.27,3,MSLV
61085.412,2023-06-08T12:39:50.800Z,32.7746342,35.024404,218.239,1.052,1.07,8559,45590.8,1.27,3,MSLV
61185.1228,2023-06-08T12:39:50.900Z,32.7746342,35.0244054,218.261,1.277,1.05,8559,45590.9,1.27,3,MSLV
61284.8336,2023-06-08T12:39:51.000Z,32.7746344,35.0244066,218.265,1.146,1.28,8559,45591,1.27,3,MSLV
61384.5444,2023-06-08T12:39:51.099Z,32.7746346,35.0244074,218.247,0.861,1.15,8559,45591.1,1.27,3,MSLV
61484.2552,2023-06-08T12:39:51.199Z,32.7746346,35.0244083,218.215,0.791,0.86,8559,45591.2,1.27,3,MSLV
61583.966,2023-06-08T12:39:51.300Z,32.7746349,35.0244092,218.219,0.853,0.79,8559,45591.3,1.27,3,MSLV
61683.6768,2023-06-08T12:39:51.400Z,32.7746354,35.0244104,218.185,1.181,0.85,8559,45591.4,1.27,3,MSLV
61783.3876,2023-06-08T12:39:51.500Z,32.7746356,35.0244113,218.143,0.999,1.18,8559,45591.5,1.24,3,MSLV
61883.0984,2023-06-08T12:39:51.599Z,32.7746362,35.0244124,218.157,1.178,1.01,8559,45591.6,1.24,3,MSLV
61982.8092,2023-06-08T12:39:51.699Z,32.7746361,35.0244131,218.048,0.725,1.18,8559,45591.7,1.24,3,MSLV
62082.52,2023-06-08T12:39:51.800Z,32.7746367,35.0244137,217.949,0.864,0.77,8559,45591.8,1.24,3,MSLV
62182.53079999999,2023-06-08T12:39:51.900Z,32.7746366,35.0244137,217.891,0.187,0.95,8559,45591.9,1.24,3,MSLV
62282.5416,2023-06-08T12:39:52.000Z,32.7746366,35.024414,217.762,0.327,0.46,8559,45592,1.24,3,MSLV
