cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
88209.6048,2023-06-01T12:00:31.599Z,32.7745844,35.0245324,214.837,1.211,1.17,8552,43231.599,1.17,3,MSLV
88310.2496,2023-06-01T12:00:31.699Z,32.7745837,35.0245331,214.828,1.041,1.21,8552,43231.699,1.17,3,MSLV
88410.8944,2023-06-01T12:00:31.798Z,32.7745831,35.0245344,214.819,1.296,1.04,8552,43231.799,1.17,3,MSLV
88511.5392,2023-06-01T12:00:31.898Z,32.7745825,35.0245352,214.8,1.082,1.3,8552,43231.899,1.17,3,MSLV
88612.184,2023-06-01T12:00:32.000Z,32.7745816,35.0245362,214.818,1.274,1.08,8552,43232,1.17,3,MSLV
88712.8288,2023-06-01T12:00:32.099Z,32.7745809,35.0245369,214.831,1.057,1.27,8552,43232.099,1.17,3,MSLV
88813.4736,2023-06-01T12:00:32.199Z,32.77458,35.0245379,214.862,1.283,1.06,8552,43232.199,1.17,3,MSLV
88914.1184,2023-06-01T12:00:32.298Z,32.7745793,35.0245387,214.857,1.099,1.29,8552,43232.299,1.17,3,MSLV
89014.7632,2023-06-01T12:00:32.398Z,32.7745783,35.0245393,214.838,1.227,1.1,8552,43232.399,1.17,3,MSLV
89115.408,2023-06-01T12:00:32.499Z,32.7745772,35.0245402,214.816,1.457,1.23,8552,43232.499,1.17,3,MSLV
89215.2464,2023-06-01T12:00:32.599Z,32.7745761,35.0245407,214.784,1.331,1.46,8552,43232.599,1.17,3,MSLV
89315.0848,2023-06-01T12:00:32.699Z,32.7745749,35.0245418,214.828,1.526,1.33,8552,43232.699,1.17,3,MSLV
89414.9232,2023-06-01T12:00:32.798Z,32.7745736,35.0245427,214.853,1.685,1.53,8552,43232.799,1.17,3,MSLV
89514.7616,2023-06-01T12:00:32.898Z,32.7745723,35.0245436,214.839,1.659,1.69,8552,43232.899,1.17,3,MSLV
89614.6,2023-06-01T12:00:33.000Z,32.7745714,35.0245445,214.805,1.342,1.66,8552,43233,1.17,3,MSLV
89714.4384,2023-06-01T12:00:33.099Z,32.7745709,35.0245455,214.783,1.073,1.34,8552,43233.099,1.17,3,MSLV
89814.2768,2023-06-01T12:00:33.199Z,32.7745703,35.0245467,214.826,1.295,1.08,8552,43233.199,1.17,3,MSLV
89914.1152,2023-06-01T12:00:33.298Z,32.7745695,35.0245478,214.841,1.276,1.3,8552,43233.299,1.17,3,MSLV
90013.9536,2023-06-01T12:00:33.398Z,32.7745689,35.0245487,214.832,1.104,1.28,8552,43233.399,1.17,3,MSLV
90113.792,2023-06-01T12:00:33.499Z,32.7745682,35.0245497,214.793,1.237,1.11,8552,43233.499,1.17,3,MSLV
90214.0104,2023-06-01T12:00:33.599Z,32.7745675,35.0245507,214.798,1.184,1.24,8552,43233.599,1.17,3,MSLV
90314.2288,2023-06-01T12:00:33.699Z,32.7745666,35.0245515,214.773,1.229,1.18,8552,43233.699,1.17,3,MSLV
90414.4472,2023-06-01T12:00:33.798Z,32.7745656,35.0245524,214.797,1.352,1.23,8552,43233.799,1.17,3,MSLV
90514.6656,2023-06-01T12:00:33.898Z,32.7745648,35.0245535,214.839,1.253,1.35,8552,43233.899,1.17,3,MSLV
90614.884,2023-06-01T12:00:34.000Z,32.7745642,35.0245543,214.824,1.044,1.26,8552,43234,1.17,3,MSLV
90715.1024,2023-06-01T12:00:34.099Z,32.7745636,35.0245551,214.838,1.028,1.05,8552,43234.099,1.17,3,MSLV
90815.3208,2023-06-01T12:00:34.199Z,32.774563,35.0245561,214.812,1.119,1.03,8552,43234.199,1.17,3,MSLV
90915.5392,2023-06-01T12:00:34.298Z,32.7745624,35.0245571,214.786,1.151,1.12,8552,43234.299,1.17,3,MSLV
91015.7576,2023-06-01T12:00:34.398Z,32.7745618,35.0245578,214.815,0.958,1.15,8552,43234.399,1.17,3,MSLV
91115.976,2023-06-01T12:00:34.499Z,32.7745613,35.0245586,214.796,0.876,0.96,8552,43234.499,1.17,3,MSLV
91215.8536,2023-06-01T12:00:34.599Z,32.7745606,35.0245592,214.83,0.884,0.88,8552,43234.599,1.17,3,MSLV
91315.7312,2023-06-01T12:00:34.699Z,32.7745599,35.0245597,214.824,0.9,0.89,8552,43234.699,1.17,3,MSLV
91415.6088,2023-06-01T12:00:34.798Z,32.7745593,35.0245603,214.814,0.95,0.9,8552,43234.799,1.17,3,MSLV
91515.4864,2023-06-01T12:00:34.898Z,32.7745587,35.0245606,214.799,0.669,0.95,8552,43234.899,1.17,3,MSLV
91615.364,2023-06-01T12:00:35.000Z,32.7745582,35.0245611,214.76,0.748,0.67,8552,43235,1.17,3,MSLV
91715.2416,2023-06-01T12:00:35.099Z,32.7745578,35.0245618,214.78,0.733,0.76,8552,43235.099,1.17,3,MSLV
91815.1192,2023-06-01T12:00:35.199Z,32.7745577,35.0245625,214.795,0.667,0.73,8552,43235.199,1.17,3,MSLV
91914.9968,2023-06-01T12:00:35.298Z,32.7745573,35.0245631,214.774,0.703,0.67,8552,43235.299,1.17,3,MSLV
92014.8744,2023-06-01T12:00:35.398Z,32.774557,35.0245638,214.771,0.706,0.7,8552,43235.399,1.17,3,MSLV
92114.752,2023-06-01T12:00:35.499Z,32.7745565,35.0245647,214.776,1.01,0.71,8552,43235.499,1.17,3,MSLV
92215.1856,2023-06-01T12:00:35.599Z,32.7745561,35.0245658,214.773,1.147,1.01,8552,43235.599,1.17,3,MSLV
92315.6192,2023-06-01T12:00:35.699Z,32.7745555,35.0245666,214.774,0.98,1.15,8552,43235.699,1.17,3,MSLV
92416.0528,2023-06-01T12:00:35.798Z,32.7745552,35.0245676,214.768,0.972,0.98,8552,43235.799,1.17,3,MSLV
92516.4864,2023-06-01T12:00:35.898Z,32.7745546,35.0245682,214.763,0.863,0.97,8552,43235.899,1.17,3,MSLV
92616.92,2023-06-01T12:00:36.000Z,32.7745539,35.0245688,214.768,0.969,0.86,8552,43236,1.17,3,MSLV
92717.3536,2023-06-01T12:00:36.099Z,32.7745532,35.0245694,214.709,0.947,0.97,8552,43236.099,1.17,3,MSLV
92817.7872,2023-06-01T12:00:36.199Z,32.7745524,35.0245697,214.714,0.888,0.96,8552,43236.199,1.17,3,MSLV
92918.2208,2023-06-01T12:00:36.298Z,32.7745513,35.0245701,214.726,1.22,0.89,8552,43236.299,1.17,3,MSLV
93018.6544,2023-06-01T12:00:36.398Z,32.7745506,35.0245706,214.71,0.914,1.22,8552,43236.399,1.17,3,MSLV
93119.088,2023-06-01T12:00:36.499Z,32.7745499,35.0245712,214.763,0.979,0.92,8552,43236.499,1.17,3,MSLV
93218.9184,2023-06-01T12:00:36.599Z,32.7745492,35.0245718,214.74,0.951,0.98,8552,43236.599,1.17,3,MSLV
93318.7488,2023-06-01T12:00:36.699Z,32.7745484,35.0245725,214.719,1.07,0.95,8552,43236.699,1.17,3,MSLV
93418.5792,2023-06-01T12:00:36.798Z,32.7745476,35.0245731,214.702,1.072,1.07,8552,43236.799,1.17,3,MSLV
93518.4096,2023-06-01T12:00:36.898Z,32.7745466,35.024574,214.735,1.334,1.07,8552,43236.899,1.17,3,MSLV
93618.24,2023-06-01T12:00:37.000Z,32.774546,35.0245747,214.731,0.931,1.33,8552,43237,1.17,3,MSLV
93718.0704,2023-06-01T12:00:37.099Z,32.7745453,35.0245752,214.704,0.912,0.93,8552,43237.099,1.17,3,MSLV
93817.9008,2023-06-01T12:00:37.199Z,32.7745442,35.0245756,214.712,1.167,0.91,8552,43237.199,1.17,3,MSLV
93917.7312,2023-06-01T12:00:37.298Z,32.7745433,35.0245762,214.683,1.195,1.17,8552,43237.299,1.17,3,MSLV
94017.5616,2023-06-01T12:00:37.398Z,32.7745422,35.0245766,214.673,1.189,1.2,8552,43237.399,1.17,3,MSLV
94117.392,2023-06-01T12:00:37.499Z,32.774541,35.0245768,214.744,1.29,1.19,8552,43237.499,1.17,3,MSLV
94217.1448,2023-06-01T12:00:37.599Z,32.7745402,35.0245773,214.759,1.055,1.29,8552,43237.599,1.17,3,MSLV
94316.8976,2023-06-01T12:00:37.699Z,32.7745394,35.0245778,214.747,0.884,1.06,8552,43237.699,1.18,3,MSLV
94416.6504,2023-06-01T12:00:37.798Z,32.7745388,35.0245784,214.72,0.931,0.89,8552,43237.799,1.18,3,MSLV
94516.4032,2023-06-01T12:00:37.898Z,32.774538,35.0245793,214.639,1.178,0.93,8552,43237.899,1.18,3,MSLV
94616.156,2023-06-01T12:00:38.000Z,32.774537,35.0245798,214.628,1.122,1.19,8552,43238,1.17,3,MSLV
94715.9088,2023-06-01T12:00:38.099Z,32.7745361,35.0245806,214.672,1.257,1.14,8552,43238.099,1.17,3,MSLV
94815.6616,2023-06-01T12:00:38.199Z,32.7745352,35.0245812,214.667,1.152,1.26,8552,43238.199,1.17,3,MSLV
94915.4144,2023-06-01T12:00:38.298Z,32.774534,35.0245816,214.641,1.247,1.15,8552,43238.299,1.17,3,MSLV
95015.1672,2023-06-01T12:00:38.398Z,32.7745331,35.0245818,214.627,1.058,1.25,8552,43238.399,1.17,3,MSLV
95114.92,2023-06-01T12:00:38.499Z,32.774532,35.024582,214.583,1.243,1.06,8552,43238.499,1.17,3,MSLV
95215.02,2023-06-01T12:00:38.599Z,32.774531,35.0245819,214.628,1.029,1.25,8552,43238.599,1.17,3,MSLV
95315.12,2023-06-01T12:00:38.699Z,32.7745301,35.0245821,214.634,1.036,1.03,8552,43238.699,1.17,3,MSLV
95415.22,2023-06-01T12:00:38.798Z,32.7745291,35.0245824,214.635,1.057,1.04,8552,43238.799,1.17,3,MSLV
95515.32,2023-06-01T12:00:38.898Z,32.7745281,35.0245828,214.608,1.127,1.06,8552,43238.899,1.17,3,MSLV
95615.42,2023-06-01T12:00:39.000Z,32.7745274,35.024583,214.617,0.869,1.13,8552,43239,1.17,3,MSLV
95715.52,2023-06-01T12:00:39.099Z,32.7745266,35.0245834,214.571,0.921,0.87,8552,43239.099,1.17,3,MSLV
95815.62,2023-06-01T12:00:39.199Z,32.7745254,35.0245839,214.575,1.293,0.93,8552,43239.199,1.17,3,MSLV
95915.72,2023-06-01T12:00:39.298Z,32.7745243,35.024584,214.569,1.227,1.3,8552,43239.299,1.17,3,MSLV
96015.82,2023-06-01T12:00:39.398Z,32.7745231,35.0245845,214.616,1.383,1.23,8552,43239.399,1.17,3,MSLV
96115.92,2023-06-01T12:00:39.499Z,32.774522,35.0245844,214.577,1.264,1.38,8552,43239.499,1.17,3,MSLV
96215.756,2023-06-01T12:00:39.599Z,32.7745209,35.0245844,214.561,1.198,1.27,8552,43239.599,1.17,3,MSLV
96315.592,2023-06-01T12:00:39.699Z,32.7745197,35.0245841,214.567,1.29,1.2,8552,43239.699,1.17,3,MSLV
96415.428,2023-06-01T12:00:39.798Z,32.7745187,35.0245837,214.52,1.208,1.29,8552,43239.799,1.17,3,MSLV
96515.264,2023-06-01T12:00:39.898Z,32.7745176,35.024583,214.556,1.375,1.22,8552,43239.899,1.17,3,MSLV
96615.1,2023-06-01T12:00:40.000Z,32.7745166,35.0245829,214.585,1.147,1.37,8552,43240,1.17,3,MSLV
96714.936,2023-06-01T12:00:40.099Z,32.7745157,35.0245827,214.566,1.014,1.15,8552,43240.099,1.17,3,MSLV
96814.772,2023-06-01T12:00:40.199Z,32.7745146,35.0245823,214.612,1.18,1.01,8552,43240.199,1.17,3,MSLV
96914.608,2023-06-01T12:00:40.298Z,32.7745137,35.0245819,214.564,1.094,1.19,8552,43240.299,1.17,3,MSLV
97014.444,2023-06-01T12:00:40.398Z,32.7745125,35.0245815,214.515,1.394,1.09,8552,43240.399,1.17,3,MSLV
97114.28,2023-06-01T12:00:40.499Z,32.7745111,35.0245809,214.606,1.575,1.4,8552,43240.499,1.17,3,MSLV
97213.8416,2023-06-01T12:00:40.599Z,32.7745102,35.0245802,214.568,1.251,1.58,8552,43240.599,1.17,3,MSLV
97313.4032,2023-06-01T12:00:40.699Z,32.7745092,35.0245795,214.557,1.323,1.25,8552,43240.699,1.17,3,MSLV
97412.9648,2023-06-01T12:00:40.798Z,32.7745081,35.0245789,214.575,1.336,1.32,8552,43240.799,1.17,3,MSLV
97512.5264,2023-06-01T12:00:40.898Z,32.7745071,35.0245781,214.528,1.273,1.34,8552,43240.899,1.17,3,MSLV
97612.088,2023-06-01T12:00:41.000Z,32.7745063,35.0245773,214.553,1.222,1.28,8552,43241,1.17,3,MSLV
97711.6496,2023-06-01T12:00:41.099Z,32.7745054,35.0245765,214.607,1.241,1.22,8552,43241.099,1.17,3,MSLV
97811.2112,2023-06-01T12:00:41.199Z,32.7745044,35.0245757,214.607,1.311,1.25,8552,43241.199,1.17,3,MSLV
97910.7728,2023-06-01T12:00:41.298Z,32.7745036,35.0245754,214.596,0.96,1.31,8552,43241.299,1.17,3,MSLV
98010.3344,2023-06-01T12:00:41.398Z,32.7745029,35.0245747,214.571,1.049,0.96,8552,43241.399,1.17,3,MSLV
98109.896,2023-06-01T12:00:41.499Z,32.7745019,35.0245739,214.581,1.311,1.05,8552,43241.499,1.17,3,MSLV
98210.4456,2023-06-01T12:00:41.599Z,32.774501,35.0245733,214.574,1.153,1.31,8552,43241.599,1.17,3,MSLV
98310.9952,2023-06-01T12:00:41.699Z,32.7745003,35.0245723,214.64,1.205,1.15,8552,43241.699,1.17,3,MSLV
98411.5448,2023-06-01T12:00:41.798Z,32.7744999,35.0245713,214.623,1.02,1.21,8552,43241.799,1.17,3,MSLV
98512.0944,2023-06-01T12:00:41.898Z,32.7744997,35.0245703,214.611,0.991,1.02,8552,43241.899,1.17,3,MSLV
98612.644,2023-06-01T12:00:42.000Z,32.7744996,35.0245693,214.586,0.953,0.99,8552,43242,1.17,3,MSLV
98713.1936,2023-06-01T12:00:42.099Z,32.7744994,35.0245683,214.553,0.947,0.95,8552,43242.099,1.17,3,MSLV
98813.7432,2023-06-01T12:00:42.199Z,32.7744993,35.0245672,214.617,1.062,0.95,8552,43242.199,1.17,3,MSLV
98914.2928,2023-06-01T12:00:42.298Z,32.774499,35.0245662,214.58,1.001,1.07,8552,43242.299,1.17,3,MSLV
99014.8424,2023-06-01T12:00:42.398Z,32.7744988,35.0245651,214.598,1.073,1,8552,43242.399,1.17,3,MSLV
99115.392,2023-06-01T12:00:42.499Z,32.7744988,35.0245641,214.61,0.937,1.07,8552,43242.499,1.17,3,MSLV
99215.7496,2023-06-01T12:00:42.599Z,32.7744986,35.0245632,214.591,0.904,0.94,8552,43242.599,1.17,3,MSLV
99316.1072,2023-06-01T12:00:42.699Z,32.7744985,35.0245621,214.584,1.009,0.9,8552,43242.699,1.17,3,MSLV
99416.4648,2023-06-01T12:00:42.798Z,32.7744985,35.0245611,214.627,0.95,1.01,8552,43242.799,1.17,3,MSLV
99516.8224,2023-06-01T12:00:42.898Z,32.7744987,35.0245602,214.624,0.85,0.96,8552,43242.899,1.17,3,MSLV
99617.18,2023-06-01T12:00:43.000Z,32.7744989,35.0245596,214.61,0.574,0.85,8552,43243,1.17,3,MSLV
99717.5376,2023-06-01T12:00:43.099Z,32.7744991,35.0245591,214.611,0.604,0.57,8552,43243.099,1.17,3,MSLV
99817.8952,2023-06-01T12:00:43.199Z,32.7744995,35.0245585,214.569,0.681,0.6,8552,43243.199,1.17,3,MSLV
99918.2528,2023-06-01T12:00:43.298Z,32.7744998,35.0245578,214.574,0.756,0.69,8552,43243.299,1.17,3,MSLV
100018.6104,2023-06-01T12:00:43.398Z,32.7745001,35.0245573,214.55,0.624,0.76,8552,43243.399,1.17,3,MSLV
100118.968,2023-06-01T12:00:43.499Z,32.7745006,35.0245566,214.575,0.777,0.63,8552,43243.499,1.17,3,MSLV
100218.732,2023-06-01T12:00:43.599Z,32.7745006,35.0245558,214.562,0.794,0.78,8552,43243.599,1.17,3,MSLV
100318.496,2023-06-01T12:00:43.699Z,32.7745007,35.0245551,214.568,0.695,0.79,8552,43243.699,1.17,3,MSLV
100418.26,2023-06-01T12:00:43.798Z,32.7745008,35.0245544,214.565,0.618,0.69,8552,43243.799,1.17,3,MSLV
100518.024,2023-06-01T12:00:43.898Z,32.774501,35.0245537,214.542,0.728,0.62,8552,43243.899,1.17,3,MSLV
100617.788,2023-06-01T12:00:44.000Z,32.7745012,35.0245528,214.53,0.88,0.73,8552,43244,1.17,3,MSLV
100717.552,2023-06-01T12:00:44.099Z,32.7745012,35.0245518,214.522,0.899,0.88,8552,43244.099,1.17,3,MSLV
100817.316,2023-06-01T12:00:44.199Z,32.7745015,35.0245507,214.513,1.099,0.9,8552,43244.199,1.17,3,MSLV
100917.08,2023-06-01T12:00:44.298Z,32.7745017,35.0245497,214.505,0.948,1.1,8552,43244.299,1.17,3,MSLV
101016.844,2023-06-01T12:00:44.398Z,32.7745019,35.0245494,214.498,0.401,0.95,8552,43244.399,1.17,3,MSLV
101116.608,2023-06-01T12:00:44.499Z,32.7745024,35.0245492,214.525,0.543,0.41,8552,43244.499,1.17,3,MSLV
101216.2624,2023-06-01T12:00:44.599Z,32.7745027,35.0245489,214.518,0.414,0.54,8552,43244.599,1.17,3,MSLV
101315.9168,2023-06-01T12:00:44.699Z,32.7745033,35.0245486,214.52,0.7,0.41,8552,43244.699,1.17,3,MSLV
101415.5712,2023-06-01T12:00:44.798Z,32.7745037,35.0245484,214.554,0.504,0.7,8552,43244.799,1.17,3,MSLV
101515.2256,2023-06-01T12:00:44.898Z,32.7745043,35.0245483,214.567,0.648,0.51,8552,43244.899,1.17,3,MSLV
101614.88,2023-06-01T12:00:45.000Z,32.7745048,35.0245477,214.559,0.804,0.65,8552,43245,1.17,3,MSLV
101714.5344,2023-06-01T12:00:45.099Z,32.7745051,35.0245476,214.546,0.419,0.81,8552,43245.099,1.17,3,MSLV
101814.1888,2023-06-01T12:00:45.199Z,32.7745053,35.0245474,214.582,0.303,0.42,8552,43245.199,1.17,3,MSLV
101913.8432,2023-06-01T12:00:45.298Z,32.7745054,35.024547,214.579,0.316,0.32,8552,43245.299,1.17,3,MSLV
102013.4976,2023-06-01T12:00:45.398Z,32.7745055,35.0245469,214.575,0.193,0.32,8552,43245.399,1.17,3,MSLV
102113.152,2023-06-01T12:00:45.499Z,32.7745055,35.0245467,214.599,0.211,0.19,8552,43245.499,1.17,3,MSLV
102213.2296,2023-06-01T12:00:45.599Z,32.7745054,35.0245466,214.597,0.099,0.23,8552,43245.599,1.17,3,MSLV
102313.3072,2023-06-01T12:00:45.699Z,32.7745054,35.0245465,214.604,0.129,0.11,8552,43245.699,1.17,3,MSLV
102413.3848,2023-06-01T12:00:45.798Z,32.7745055,35.0245464,214.612,0.081,0.14,8552,43245.799,1.17,3,MSLV
102513.4624,2023-06-01T12:00:45.898Z,32.7745054,35.0245464,214.61,0.029,0.1,8552,43245.899,1.17,3,MSLV
102613.54,2023-06-01T12:00:46.000Z,32.7745054,35.0245464,214.615,0.046,0.05,8552,43246,1.17,3,MSLV
102713.6176,2023-06-01T12:00:46.099Z,32.7745054,35.0245463,214.615,0.056,0.06,8552,43246.099,1.17,3,MSLV
102813.6952,2023-06-01T12:00:46.199Z,32.7745053,35.0245463,214.62,0.084,0.06,8552,43246.199,1.17,3,MSLV
102913.7728,2023-06-01T12:00:46.298Z,32.7745053,35.0245463,214.616,0.045,0.09,8552,43246.299,1.17,3,MSLV
103013.8504,2023-06-01T12:00:46.398Z,32.7745052,35.0245463,214.617,0.058,0.05,8552,43246.399,1.17,3,MSLV
103113.928,2023-06-01T12:00:46.499Z,32.7745052,35.0245462,214.613,0.067,0.06,8552,43246.499,1.17,3,MSLV
103213.924,2023-06-01T12:00:46.599Z,32.7745051,35.0245461,214.61,0.114,0.07,8552,43246.599,1.17,3,MSLV
103313.92,2023-06-01T12:00:46.699Z,32.774505,35.024546,214.608,0.114,0.11,8552,43246.699,1.17,3,MSLV
103413.916,2023-06-01T12:00:46.798Z,32.7745049,35.0245459,214.598,0.159,0.11,8552,43246.799,1.17,3,MSLV
103513.912,2023-06-01T12:00:46.898Z,32.7745049,35.0245458,214.588,0.117,0.16,8552,43246.899,1.17,3,MSLV
103613.908,2023-06-01T12:00:47.000Z,32.7745049,35.0245458,214.586,0.03,0.12,8552,43247,1.17,3,MSLV
103713.904,2023-06-01T12:00:47.099Z,32.7745048,35.0245458,214.585,0.079,0.04,8552,43247.099,1.17,3,MSLV
103813.9,2023-06-01T12:00:47.199Z,32.7745048,35.0245458,214.586,0.076,0.08,8552,43247.199,1.17,3,MSLV
103913.896,2023-06-01T12:00:47.298Z,32.7745048,35.0245457,214.578,0.025,0.08,8552,43247.299,1.17,3,MSLV
104013.892,2023-06-01T12:00:47.398Z,32.7745047,35.0245458,214.583,0.09,0.03,8552,43247.399,1.17,3,MSLV
104113.888,2023-06-01T12:00:47.499Z,32.7745047,35.0245458,214.584,0.051,0.09,8552,43247.499,1.17,3,MSLV
104213.6264,2023-06-01T12:00:47.599Z,32.7745047,35.0245458,214.58,0.025,0.05,8552,43247.599,1.17,3,MSLV
104313.3648,2023-06-01T12:00:47.699Z,32.7745047,35.0245459,214.582,0.048,0.03,8552,43247.699,1.17,3,MSLV
104413.1032,2023-06-01T12:00:47.798Z,32.7745047,35.0245459,214.582,0.045,0.05,8552,43247.799,1.17,3,MSLV
104512.8416,2023-06-01T12:00:47.898Z,32.7745048,35.024546,214.581,0.044,0.04,8552,43247.899,1.17,3,MSLV
104612.58,2023-06-01T12:00:48.000Z,32.7745049,35.024546,214.588,0.072,0.04,8552,43248,1.17,3,MSLV
104712.3184,2023-06-01T12:00:48.099Z,32.7745049,35.024546,214.593,0.05,0.07,8552,43248.099,1.17,3,MSLV
104812.0568,2023-06-01T12:00:48.199Z,32.774505,35.024546,214.594,0.106,0.05,8552,43248.199,1.17,3,MSLV
104911.7952,2023-06-01T12:00:48.298Z,32.774505,35.0245461,214.598,0.043,0.11,8552,43248.299,1.17,3,MSLV
105011.5336,2023-06-01T12:00:48.398Z,32.7745051,35.024546,214.597,0.048,0.05,8552,43248.399,1.17,3,MSLV
105111.272,2023-06-01T12:00:48.499Z,32.7745051,35.0245461,214.599,0.057,0.05,8552,43248.499,1.17,3,MSLV
105210.8696,2023-06-01T12:00:48.599Z,32.7745051,35.0245462,214.6,0.111,0.06,8552,43248.599,1.17,3,MSLV
105310.4672,2023-06-01T12:00:48.699Z,32.7745051,35.0245462,214.604,0.018,0.11,8552,43248.699,1.17,3,MSLV
105410.0648,2023-06-01T12:00:48.798Z,32.7745051,35.0245462,214.604,0.029,0.03,8552,43248.799,1.17,3,MSLV
105509.6624,2023-06-01T12:00:48.898Z,32.7745051,35.0245462,214.601,0.035,0.03,8552,43248.899,1.17,3,MSLV
105609.26,2023-06-01T12:00:49.000Z,32.7745051,35.0245461,214.608,0.12,0.04,8552,43249,1.17,3,MSLV
105708.8576,2023-06-01T12:00:49.099Z,32.774505,35.0245461,214.592,0.093,0.12,8552,43249.099,1.17,3,MSLV
105808.4552,2023-06-01T12:00:49.199Z,32.774505,35.0245461,214.6,0.068,0.1,8552,43249.199,1.17,3,MSLV
105908.0528,2023-06-01T12:00:49.298Z,32.774505,35.0245462,214.607,0.07,0.07,8552,43249.299,1.17,3,MSLV
106007.6504,2023-06-01T12:00:49.398Z,32.7745051,35.0245462,214.605,0.029,0.07,8552,43249.399,1.17,3,MSLV
106107.248,2023-06-01T12:00:49.499Z,32.774505,35.0245462,214.604,0.072,0.03,8552,43249.499,1.17,3,MSLV
106208.0904,2023-06-01T12:00:49.599Z,32.774505,35.0245462,214.606,0.061,0.07,8552,43249.599,1.17,3,MSLV
106308.9328,2023-06-01T12:00:49.699Z,32.7745049,35.0245462,214.604,0.069,0.06,8552,43249.699,1.17,3,MSLV
106409.7752,2023-06-01T12:00:49.798Z,32.7745049,35.024546,214.597,0.18,0.07,8552,43249.799,1.17,3,MSLV
106510.6176,2023-06-01T12:00:49.898Z,32.774505,35.0245459,214.604,0.155,0.18,8552,43249.899,1.17,3,MSLV
106611.46,2023-06-01T12:00:50.000Z,32.774505,35.0245459,214.603,0.047,0.16,8552,43250,1.17,3,MSLV
106712.3024,2023-06-01T12:00:50.099Z,32.7745049,35.0245458,214.602,0.091,0.05,8552,43250.099,1.17,3,MSLV
106813.1448,2023-06-01T12:00:50.199Z,32.7745049,35.0245458,214.606,0.105,0.09,8552,43250.199,1.17,3,MSLV
106913.9872,2023-06-01T12:00:50.298Z,32.7745046,35.0245458,214.603,0.234,0.11,8552,43250.299,1.17,3,MSLV
107014.8296,2023-06-01T12:00:50.398Z,32.7745043,35.0245458,214.611,0.385,0.23,8552,43250.399,1.17,3,MSLV
107115.672,2023-06-01T12:00:50.499Z,32.774504,35.0245457,214.613,0.346,0.38,8552,43250.499,1.17,3,MSLV
107215.788,2023-06-01T12:00:50.599Z,32.7745039,35.0245455,214.609,0.241,0.35,8552,43250.599,1.17,3,MSLV
107315.904,2023-06-01T12:00:50.699Z,32.7745036,35.0245455,214.604,0.24,0.24,8552,43250.699,1.17,3,MSLV
107416.02,2023-06-01T12:00:50.798Z,32.7745034,35.0245454,214.606,0.285,0.24,8552,43250.799,1.17,3,MSLV
107516.136,2023-06-01T12:00:50.898Z,32.7745033,35.0245451,214.596,0.332,0.29,8552,43250.899,1.17,3,MSLV
107616.252,2023-06-01T12:00:51.000Z,32.7745031,35.0245447,214.604,0.44,0.33,8552,43251,1.17,3,MSLV
107716.368,2023-06-01T12:00:51.099Z,32.774503,35.024544,214.597,0.609,0.44,8552,43251.099,1.17,3,MSLV
107816.484,2023-06-01T12:00:51.199Z,32.7745031,35.024543,214.595,0.929,0.61,8552,43251.199,1.17,3,MSLV
107916.6,2023-06-01T12:00:51.298Z,32.774503,35.0245422,214.568,0.806,0.93,8552,43251.299,1.17,3,MSLV
108016.716,2023-06-01T12:00:51.398Z,32.7745029,35.0245414,214.617,0.768,0.81,8552,43251.399,1.17,3,MSLV
108116.832,2023-06-01T12:00:51.499Z,32.7745027,35.0245407,214.606,0.683,0.77,8552,43251.499,1.17,3,MSLV
108216.5656,2023-06-01T12:00:51.599Z,32.7745026,35.02454,214.621,0.673,0.68,8552,43251.599,1.17,3,MSLV
108316.2992,2023-06-01T12:00:51.699Z,32.7745023,35.0245395,214.607,0.589,0.68,8552,43251.699,1.17,3,MSLV
108416.0328,2023-06-01T12:00:51.798Z,32.7745018,35.0245389,214.608,0.712,0.59,8552,43251.799,1.17,3,MSLV
108515.7664,2023-06-01T12:00:51.898Z,32.7745011,35.0245384,214.62,0.865,0.71,8552,43251.899,1.17,3,MSLV
108615.5,2023-06-01T12:00:52.000Z,32.7745004,35.0245378,214.595,0.98,0.87,8552,43252,1.17,3,MSLV
108715.2336,2023-06-01T12:00:52.099Z,32.7745,35.0245371,214.628,0.864,0.98,8552,43252.099,1.17,3,MSLV
108814.9672,2023-06-01T12:00:52.199Z,32.7744994,35.0245368,214.588,0.622,0.87,8552,43252.199,1.2,3,MSLV
108914.7008,2023-06-01T12:00:52.298Z,32.7744994,35.0245364,214.568,0.396,0.63,8552,43252.299,1.42,3,MSLV
109014.4344,2023-06-01T12:00:52.398Z,32.7744992,35.024536,214.581,0.487,0.41,8552,43252.399,1.27,3,MSLV
109114.168,2023-06-01T12:00:52.499Z,32.7744992,35.0245357,214.577,0.24,0.49,8552,43252.499,1.27,3,MSLV
109214.384,2023-06-01T12:00:52.599Z,32.7744994,35.0245355,214.591,0.244,0.25,8552,43252.599,1.17,3,MSLV
109314.6,2023-06-01T12:00:52.699Z,32.7744997,35.0245352,214.597,0.418,0.24,8552,43252.699,1.17,3,MSLV
109414.816,2023-06-01T12:00:52.798Z,32.7745001,35.0245348,214.615,0.529,0.42,8552,43252.799,1.21,3,MSLV
