cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41484.80560000001,2023-06-01T12:18:41.099Z,32.7746134,35.0243979,213.187,0.84,0.85,8552,44321.099,1.4,3,MSLV
41584.36600000001,2023-06-01T12:18:41.199Z,32.774614,35.0243969,213.218,1.098,0.85,8552,44321.199,1.4,3,MSLV
41683.92640000001,2023-06-01T12:18:41.298Z,32.7746143,35.0243959,213.22,0.981,1.1,8552,44321.299,1.4,3,MSLV
41783.48680000001,2023-06-01T12:18:41.398Z,32.7746144,35.0243951,213.187,0.774,0.98,8552,44321.399,1.4,3,MSLV
41883.047200000015,2023-06-01T12:18:41.499Z,32.7746147,35.0243944,213.196,0.79,0.78,8552,44321.499,1.4,3,MSLV
41982.60760000002,2023-06-01T12:18:41.599Z,32.7746153,35.0243935,213.202,0.957,0.79,8552,44321.599,1.4,3,MSLV
42082.168,2023-06-01T12:18:41.699Z,32.7746155,35.0243929,213.158,0.702,0.96,8552,44321.699,1.4,3,MSLV
42182.2604,2023-06-01T12:18:41.798Z,32.7746158,35.0243921,213.141,0.802,0.71,8552,44321.799,1.4,3,MSLV
42282.3528,2023-06-01T12:18:41.898Z,32.7746164,35.0243911,213.158,1.109,0.81,8552,44321.899,1.4,3,MSLV
42382.4452,2023-06-01T12:18:42.000Z,32.7746167,35.0243904,213.189,0.709,1.11,8552,44322,1.4,3,MSLV
42482.5376,2023-06-01T12:18:42.099Z,32.7746171,35.0243895,213.171,0.892,0.71,8552,44322.099,1.4,3,MSLV
42582.630000000005,2023-06-01T12:18:42.199Z,32.7746175,35.0243891,213.153,0.651,0.89,8552,44322.199,1.4,3,MSLV
42682.722400000006,2023-06-01T12:18:42.298Z,32.7746179,35.0243887,213.153,0.518,0.65,8552,44322.299,1.4,3,MSLV
42782.81480000001,2023-06-01T12:18:42.398Z,32.774618,35.0243884,213.109,0.383,0.52,8552,44322.399,1.4,3,MSLV
42882.90720000001,2023-06-01T12:18:42.499Z,32.7746185,35.0243883,213.087,0.468,0.4,8552,44322.499,1.4,3,MSLV
42982.99960000001,2023-06-01T12:18:42.599Z,32.7746191,35.0243881,213.09,0.704,0.49,8552,44322.599,1.4,3,MSLV
43083.092,2023-06-01T12:18:42.699Z,32.7746195,35.0243878,213.088,0.524,0.71,8552,44322.699,1.4,3,MSLV
43183.283599999995,2023-06-01T12:18:42.798Z,32.7746201,35.0243878,213.065,0.581,0.53,8552,44322.799,1.4,3,MSLV
43283.47519999999,2023-06-01T12:18:42.898Z,32.7746211,35.0243874,213.093,1.151,0.59,8552,44322.899,1.34,3,MSLV
43383.66679999999,2023-06-01T12:18:43.000Z,32.7746217,35.0243872,213.062,0.666,1.15,8552,44323,1.34,3,MSLV
43483.85839999999,2023-06-01T12:18:43.099Z,32.7746222,35.0243872,213.071,0.54,0.67,8552,44323.099,1.34,3,MSLV
43584.04999999999,2023-06-01T12:18:43.199Z,32.7746228,35.0243872,213.071,0.597,0.54,8552,44323.199,1.34,3,MSLV
43684.24159999999,2023-06-01T12:18:43.298Z,32.7746233,35.0243871,213.041,0.545,0.6,8552,44323.299,1.34,3,MSLV
43784.433199999985,2023-06-01T12:18:43.398Z,32.7746236,35.0243874,213.005,0.382,0.55,8552,44323.399,1.34,3,MSLV
43884.62479999998,2023-06-01T12:18:43.499Z,32.7746241,35.0243874,212.987,0.527,0.41,8552,44323.499,1.34,3,MSLV
43984.81639999998,2023-06-01T12:18:43.599Z,32.7746247,35.0243874,212.995,0.729,0.55,8552,44323.599,1.34,3,MSLV
44085.008,2023-06-01T12:18:43.699Z,32.7746252,35.0243874,212.998,0.517,0.74,8552,44323.699,1.34,3,MSLV
44185.2012,2023-06-01T12:18:43.798Z,32.7746259,35.0243873,213.007,0.801,0.52,8552,44323.799,1.34,3,MSLV
44285.394400000005,2023-06-01T12:18:43.898Z,32.7746265,35.0243875,212.973,0.593,0.8,8552,44323.899,1.34,3,MSLV
44385.587600000006,2023-06-01T12:18:44.000Z,32.7746269,35.0243875,212.96,0.43,0.6,8552,44324,1.34,3,MSLV
44485.78080000001,2023-06-01T12:18:44.099Z,32.774627,35.0243875,212.964,0.177,0.45,8552,44324.099,1.34,3,MSLV
44585.97400000001,2023-06-01T12:18:44.199Z,32.7746273,35.0243876,212.958,0.265,0.2,8552,44324.199,1.34,3,MSLV
44686.16720000001,2023-06-01T12:18:44.298Z,32.7746274,35.0243878,212.975,0.185,0.28,8552,44324.299,1.34,3,MSLV
44786.36040000001,2023-06-01T12:18:44.398Z,32.7746275,35.0243879,212.969,0.178,0.19,8552,44324.399,1.34,3,MSLV
44886.553600000014,2023-06-01T12:18:44.499Z,32.7746276,35.024388,212.966,0.083,0.19,8552,44324.499,1.51,3,MSLV
44986.746800000015,2023-06-01T12:18:44.599Z,32.7746276,35.0243881,212.962,0.094,0.1,8552,44324.599,1.51,3,MSLV
45086.94,2023-06-01T12:18:44.699Z,32.7746277,35.0243881,212.966,0.059,0.11,8552,44324.699,1.34,3,MSLV
45187.0696,2023-06-01T12:18:44.798Z,32.7746277,35.0243881,212.967,0.036,0.07,8552,44324.799,1.34,3,MSLV
45287.1992,2023-06-01T12:18:44.898Z,32.7746277,35.0243882,212.971,0.035,0.05,8552,44324.899,1.51,3,MSLV
45387.3288,2023-06-01T12:18:45.000Z,32.7746276,35.0243883,212.997,0.181,0.04,8552,44325,1.34,3,MSLV
45487.4584,2023-06-01T12:18:45.099Z,32.7746275,35.0243887,213.006,0.368,0.18,8552,44325.099,1.34,3,MSLV
45587.588,2023-06-01T12:18:45.199Z,32.7746272,35.024389,213.042,0.403,0.37,8552,44325.199,1.34,3,MSLV
45687.7176,2023-06-01T12:18:45.298Z,32.7746271,35.0243891,213.064,0.155,0.42,8552,44325.299,1.34,3,MSLV
45787.847200000004,2023-06-01T12:18:45.398Z,32.774627,35.0243893,213.08,0.193,0.2,8552,44325.399,1.34,3,MSLV
45887.976800000004,2023-06-01T12:18:45.499Z,32.7746268,35.0243895,213.083,0.298,0.23,8552,44325.499,1.34,3,MSLV
45988.106400000004,2023-06-01T12:18:45.599Z,32.7746265,35.0243896,213.1,0.379,0.32,8552,44325.599,1.34,3,MSLV
46088.236,2023-06-01T12:18:45.699Z,32.7746262,35.0243896,213.096,0.298,0.4,8552,44325.699,1.34,3,MSLV
46187.8728,2023-06-01T12:18:45.798Z,32.7746261,35.0243896,213.097,0.117,0.31,8552,44325.799,1.34,3,MSLV
46287.5096,2023-06-01T12:18:45.898Z,32.774626,35.0243896,213.097,0.127,0.14,8552,44325.899,1.34,3,MSLV
46387.1464,2023-06-01T12:18:46.000Z,32.7746259,35.0243895,213.094,0.13,0.14,8552,44326,1.34,3,MSLV
46486.7832,2023-06-01T12:18:46.099Z,32.7746258,35.0243894,213.105,0.13,0.13,8552,44326.099,1.34,3,MSLV
46586.42,2023-06-01T12:18:46.199Z,32.7746257,35.0243893,213.102,0.187,0.14,8552,44326.199,1.34,3,MSLV
46686.0568,2023-06-01T12:18:46.298Z,32.7746257,35.0243892,213.101,0.087,0.19,8552,44326.299,1.38,3,MSLV
46785.6936,2023-06-01T12:18:46.398Z,32.7746258,35.0243892,213.097,0.068,0.09,8552,44326.399,1.34,3,MSLV
46885.3304,2023-06-01T12:18:46.499Z,32.774626,35.024389,213.102,0.239,0.07,8552,44326.499,1.34,3,MSLV
46984.9672,2023-06-01T12:18:46.599Z,32.7746264,35.024389,213.098,0.337,0.24,8552,44326.599,1.34,3,MSLV
47084.604,2023-06-01T12:18:46.699Z,32.7746264,35.024389,213.091,0.074,0.34,8552,44326.699,1.34,3,MSLV
47184.5788,2023-06-01T12:18:46.798Z,32.7746262,35.0243889,213.088,0.25,0.08,8552,44326.799,1.51,3,MSLV
47284.5536,2023-06-01T12:18:46.898Z,32.7746257,35.0243889,213.087,0.564,0.25,8552,44326.899,1.52,3,MSLV
47384.528399999996,2023-06-01T12:18:47.000Z,32.774625,35.0243885,213.138,0.77,0.56,8552,44327,1.34,3,MSLV
47484.50319999999,2023-06-01T12:18:47.099Z,32.7746249,35.0243882,213.137,0.365,0.78,8552,44327.099,1.51,3,MSLV
47584.47799999999,2023-06-01T12:18:47.199Z,32.7746236,35.0243879,213.127,1.292,0.37,8552,44327.199,1.51,3,MSLV
47684.452799999985,2023-06-01T12:18:47.298Z,32.774623,35.0243873,213.112,0.915,1.29,8552,44327.299,1.51,3,MSLV
47784.42759999998,2023-06-01T12:18:47.398Z,32.7746224,35.0243869,213.152,0.745,0.92,8552,44327.399,1.51,3,MSLV
47884.40239999998,2023-06-01T12:18:47.499Z,32.7746218,35.0243868,213.159,0.623,0.75,8552,44327.499,1.51,3,MSLV
47984.37719999997,2023-06-01T12:18:47.599Z,32.7746212,35.0243864,213.16,0.781,0.63,8552,44327.599,1.51,3,MSLV
48084.352,2023-06-01T12:18:47.699Z,32.7746209,35.0243865,213.144,0.292,0.79,8552,44327.699,1.51,3,MSLV
48184.436,2023-06-01T12:18:47.798Z,32.7746204,35.0243864,213.145,0.619,0.29,8552,44327.799,1.51,3,MSLV
48284.520000000004,2023-06-01T12:18:47.898Z,32.7746197,35.0243862,213.119,0.71,0.62,8552,44327.899,1.51,3,MSLV
48384.60400000001,2023-06-01T12:18:48.000Z,32.7746192,35.0243859,213.127,0.604,0.71,8552,44328,1.51,3,MSLV
48484.68800000001,2023-06-01T12:18:48.099Z,32.7746184,35.0243857,213.15,0.858,0.6,8552,44328.099,1.51,3,MSLV
48584.77200000001,2023-06-01T12:18:48.199Z,32.7746175,35.0243856,213.168,0.943,0.86,8552,44328.199,1.51,3,MSLV
48684.856000000014,2023-06-01T12:18:48.298Z,32.7746171,35.0243852,213.157,0.601,0.95,8552,44328.299,1.51,3,MSLV
48784.94000000002,2023-06-01T12:18:48.398Z,32.7746167,35.0243848,213.19,0.597,0.6,8552,44328.399,1.51,3,MSLV
48885.02400000002,2023-06-01T12:18:48.499Z,32.7746167,35.0243841,213.205,0.6,0.61,8552,44328.499,1.51,3,MSLV
48985.10800000002,2023-06-01T12:18:48.599Z,32.7746163,35.0243835,213.168,0.759,0.61,8552,44328.599,1.51,3,MSLV
49085.192,2023-06-01T12:18:48.699Z,32.7746161,35.0243829,213.194,0.602,0.76,8552,44328.699,1.51,3,MSLV
49185.3576,2023-06-01T12:18:48.798Z,32.7746159,35.0243819,213.18,0.924,0.61,8552,44328.799,1.51,3,MSLV
49285.5232,2023-06-01T12:18:48.898Z,32.7746156,35.0243811,213.206,0.846,0.92,8552,44328.899,1.51,3,MSLV
49385.6888,2023-06-01T12:18:49.000Z,32.7746155,35.02438,213.242,1.019,0.85,8552,44329,1.51,3,MSLV
49485.854400000004,2023-06-01T12:18:49.099Z,32.7746149,35.0243794,213.215,0.856,1.03,8552,44329.099,1.51,3,MSLV
49586.020000000004,2023-06-01T12:18:49.199Z,32.7746144,35.024379,213.222,0.698,0.86,8552,44329.199,1.51,3,MSLV
49686.185600000004,2023-06-01T12:18:49.298Z,32.7746143,35.0243783,213.251,0.597,0.7,8552,44329.299,1.51,3,MSLV
49786.351200000005,2023-06-01T12:18:49.398Z,32.774614,35.0243778,213.214,0.653,0.61,8552,44329.399,1.51,3,MSLV
49886.516800000005,2023-06-01T12:18:49.499Z,32.7746134,35.0243774,213.21,0.754,0.65,8552,44329.499,1.51,3,MSLV
49986.682400000005,2023-06-01T12:18:49.599Z,32.7746133,35.0243765,213.224,0.766,0.75,8552,44329.599,1.51,3,MSLV
50086.848,2023-06-01T12:18:49.699Z,32.7746125,35.0243759,213.194,1.033,0.77,8552,44329.699,1.51,3,MSLV
50186.8872,2023-06-01T12:18:49.798Z,32.7746117,35.0243752,213.25,0.983,1.03,8552,44329.799,1.51,3,MSLV
50286.9264,2023-06-01T12:18:49.898Z,32.7746109,35.0243747,213.193,1.071,0.99,8552,44329.899,1.51,3,MSLV
50386.965599999996,2023-06-01T12:18:50.000Z,32.7746101,35.024374,213.241,1.059,1.07,8552,44330,1.51,3,MSLV
50487.004799999995,2023-06-01T12:18:50.099Z,32.7746095,35.0243734,213.224,0.872,1.06,8552,44330.099,1.51,3,MSLV
50587.043999999994,2023-06-01T12:18:50.199Z,32.7746083,35.0243728,213.185,1.398,0.87,8552,44330.199,1.51,3,MSLV
50687.083199999994,2023-06-01T12:18:50.298Z,32.7746073,35.024372,213.174,1.387,1.4,8552,44330.299,1.51,3,MSLV
50787.12239999999,2023-06-01T12:18:50.398Z,32.7746064,35.0243715,213.14,1.143,1.39,8552,44330.399,1.51,3,MSLV
50887.16159999999,2023-06-01T12:18:50.499Z,32.7746053,35.024371,213.17,1.224,1.15,8552,44330.499,1.51,3,MSLV
50987.20079999999,2023-06-01T12:18:50.599Z,32.7746042,35.0243705,213.183,1.223,1.22,8552,44330.599,1.51,3,MSLV
51087.24,2023-06-01T12:18:50.699Z,32.7746032,35.0243704,213.142,1.216,1.22,8552,44330.699,1.51,3,MSLV
51187.242,2023-06-01T12:18:50.798Z,32.7746021,35.0243702,213.171,1.109,1.22,8552,44330.799,1.51,3,MSLV
51287.244,2023-06-01T12:18:50.898Z,32.7746012,35.0243703,213.14,1.122,1.11,8552,44330.899,1.51,3,MSLV
51387.246,2023-06-01T12:18:51.000Z,32.7746001,35.0243703,213.095,1.185,1.12,8552,44331,1.51,3,MSLV
51487.248,2023-06-01T12:18:51.099Z,32.7745988,35.0243705,213.129,1.366,1.19,8552,44331.099,1.51,3,MSLV
51587.25,2023-06-01T12:18:51.199Z,32.7745981,35.0243706,213.119,0.902,1.37,8552,44331.199,1.51,3,MSLV
51687.252,2023-06-01T12:18:51.298Z,32.7745972,35.0243702,213.112,1.027,0.9,8552,44331.299,1.51,3,MSLV
51787.254,2023-06-01T12:18:51.398Z,32.7745964,35.0243699,213.136,0.858,1.03,8552,44331.399,1.51,3,MSLV
51887.256,2023-06-01T12:18:51.499Z,32.7745956,35.0243696,213.092,1.044,0.86,8552,44331.499,1.51,3,MSLV
51987.258,2023-06-01T12:18:51.599Z,32.7745947,35.024369,213.085,1.057,1.05,8552,44331.599,1.51,3,MSLV
52087.26,2023-06-01T12:18:51.699Z,32.7745938,35.0243684,213.102,1.21,1.06,8552,44331.699,1.51,3,MSLV
52187.185600000004,2023-06-01T12:18:51.798Z,32.7745929,35.0243677,213.117,1.197,1.21,8552,44331.799,1.51,3,MSLV
52287.11120000001,2023-06-01T12:18:51.898Z,32.7745921,35.0243674,213.13,0.934,1.2,8552,44331.899,1.51,3,MSLV
52387.03680000001,2023-06-01T12:18:52.000Z,32.7745911,35.0243671,213.099,1.126,0.94,8552,44332,1.51,3,MSLV
52486.96240000001,2023-06-01T12:18:52.099Z,32.7745903,35.0243666,213.104,1.061,1.13,8552,44332.099,1.34,3,MSLV
52586.88800000001,2023-06-01T12:18:52.199Z,32.7745895,35.0243663,213.061,0.989,1.06,8552,44332.199,1.51,3,MSLV
52686.813600000016,2023-06-01T12:18:52.298Z,32.7745884,35.0243661,213.082,1.182,0.99,8552,44332.299,1.34,3,MSLV
52786.73920000002,2023-06-01T12:18:52.398Z,32.7745876,35.024366,213.096,0.919,1.18,8552,44332.399,1.34,3,MSLV
52886.66480000002,2023-06-01T12:18:52.499Z,32.7745867,35.0243658,213.099,1.025,0.92,8552,44332.499,1.34,3,MSLV
52986.59040000002,2023-06-01T12:18:52.599Z,32.7745864,35.0243653,213.132,0.516,1.02,8552,44332.599,1.34,3,MSLV
53086.516,2023-06-01T12:18:52.699Z,32.7745856,35.0243652,213.113,0.905,0.52,8552,44332.699,1.34,3,MSLV
53186.318400000004,2023-06-01T12:18:52.798Z,32.7745847,35.0243649,213.104,1.072,0.9,8552,44332.799,1.34,3,MSLV
53286.120800000004,2023-06-01T12:18:52.898Z,32.7745841,35.0243643,213.106,0.821,1.07,8552,44332.899,1.34,3,MSLV
53385.923200000005,2023-06-01T12:18:53.000Z,32.7745831,35.0243639,213.129,1.165,0.82,8552,44333,1.34,3,MSLV
53485.725600000005,2023-06-01T12:18:53.099Z,32.7745822,35.0243634,213.153,1.107,1.17,8552,44333.099,1.34,3,MSLV
53585.528000000006,2023-06-01T12:18:53.199Z,32.7745813,35.024363,213.158,1.035,1.11,8552,44333.199,1.34,3,MSLV
53685.330400000006,2023-06-01T12:18:53.298Z,32.7745805,35.0243628,213.145,0.985,1.04,8552,44333.299,1.34,3,MSLV
53785.13280000001,2023-06-01T12:18:53.398Z,32.7745796,35.0243625,213.165,0.96,0.99,8552,44333.399,1.34,3,MSLV
53884.93520000001,2023-06-01T12:18:53.499Z,32.7745789,35.0243624,213.125,0.911,0.96,8552,44333.499,1.34,3,MSLV
53984.73760000001,2023-06-01T12:18:53.599Z,32.774578,35.0243624,213.158,0.92,0.91,8552,44333.599,1.34,3,MSLV
54084.54,2023-06-01T12:18:53.699Z,32.774577,35.0243626,213.161,1.085,0.92,8552,44333.699,1.34,3,MSLV
54184.6008,2023-06-01T12:18:53.798Z,32.7745762,35.0243628,213.159,0.918,1.09,8552,44333.799,1.34,3,MSLV
54284.6616,2023-06-01T12:18:53.898Z,32.7745755,35.024363,213.17,0.748,0.92,8552,44333.899,1.34,3,MSLV
54384.7224,2023-06-01T12:18:54.000Z,32.7745746,35.024363,213.158,0.996,0.75,8552,44334,1.34,3,MSLV
54484.7832,2023-06-01T12:18:54.099Z,32.7745739,35.0243631,213.151,0.783,1,8552,44334.099,1.34,3,MSLV
54584.844,2023-06-01T12:18:54.199Z,32.7745732,35.0243633,213.15,0.797,0.78,8552,44334.199,1.34,3,MSLV
54684.9048,2023-06-01T12:18:54.298Z,32.7745724,35.0243633,213.121,0.87,0.8,8552,44334.299,1.34,3,MSLV
54784.965599999996,2023-06-01T12:18:54.398Z,32.7745715,35.0243634,213.142,0.987,0.87,8552,44334.399,1.34,3,MSLV
54885.026399999995,2023-06-01T12:18:54.499Z,32.7745706,35.0243637,213.139,0.974,0.99,8552,44334.499,1.34,3,MSLV
54985.087199999994,2023-06-01T12:18:54.599Z,32.7745697,35.0243639,213.147,1.014,0.97,8552,44334.599,1.34,3,MSLV
55085.148,2023-06-01T12:18:54.699Z,32.774569,35.0243643,213.138,0.854,1.01,8552,44334.699,1.34,3,MSLV
55185.3012,2023-06-01T12:18:54.798Z,32.7745683,35.0243645,213.138,0.803,0.85,8552,44334.799,1.34,3,MSLV
55285.4544,2023-06-01T12:18:54.898Z,32.7745675,35.0243648,213.119,0.967,0.8,8552,44334.899,1.34,3,MSLV
55385.6076,2023-06-01T12:18:55.000Z,32.774567,35.024365,213.096,0.678,0.97,8552,44335,1.34,3,MSLV
55485.760800000004,2023-06-01T12:18:55.099Z,32.7745662,35.0243653,213.107,0.928,0.68,8552,44335.099,1.34,3,MSLV
55585.914000000004,2023-06-01T12:18:55.199Z,32.7745654,35.0243656,213.125,0.92,0.93,8552,44335.199,1.34,3,MSLV
55686.067200000005,2023-06-01T12:18:55.298Z,32.7745646,35.0243657,213.136,0.813,0.92,8552,44335.299,1.34,3,MSLV
55786.220400000006,2023-06-01T12:18:55.398Z,32.774564,35.0243657,213.084,0.762,0.81,8552,44335.399,1.34,3,MSLV
55886.373600000006,2023-06-01T12:18:55.499Z,32.7745633,35.0243657,213.126,0.738,0.77,8552,44335.499,1.34,3,MSLV
55986.52680000001,2023-06-01T12:18:55.599Z,32.7745626,35.0243657,213.109,0.782,0.74,8552,44335.599,1.34,3,MSLV
56086.68,2023-06-01T12:18:55.699Z,32.7745621,35.0243654,213.087,0.678,0.78,8552,44335.699,1.34,3,MSLV
56186.9176,2023-06-01T12:18:55.798Z,32.7745611,35.0243652,213.087,1.042,0.68,8552,44335.799,1.34,3,MSLV
56287.1552,2023-06-01T12:18:55.898Z,32.7745602,35.0243649,213.073,1.098,1.04,8552,44335.899,1.34,3,MSLV
56387.3928,2023-06-01T12:18:56.000Z,32.7745595,35.0243645,213.094,0.855,1.1,8552,44336,1.34,3,MSLV
56487.6304,2023-06-01T12:18:56.099Z,32.774559,35.0243647,213.094,0.659,0.86,8552,44336.099,1.34,3,MSLV
56587.868,2023-06-01T12:18:56.199Z,32.7745585,35.0243647,213.076,0.596,0.66,8552,44336.199,1.34,3,MSLV
56688.1056,2023-06-01T12:18:56.298Z,32.7745581,35.0243644,213.078,0.493,0.6,8552,44336.299,1.34,3,MSLV
56788.3432,2023-06-01T12:18:56.398Z,32.7745574,35.0243644,213.063,0.793,0.49,8552,44336.399,1.34,3,MSLV
56888.5808,2023-06-01T12:18:56.499Z,32.7745567,35.0243642,213.069,0.746,0.79,8552,44336.499,1.34,3,MSLV
56988.818400000004,2023-06-01T12:18:56.599Z,32.774556,35.0243638,213.049,0.882,0.75,8552,44336.599,1.34,3,MSLV
57089.056,2023-06-01T12:18:56.699Z,32.7745553,35.0243637,213.085,0.75,0.88,8552,44336.699,1.34,3,MSLV
57188.7304,2023-06-01T12:18:56.798Z,32.7745548,35.0243635,213.072,0.663,0.75,8552,44336.799,1.34,3,MSLV
57288.404800000004,2023-06-01T12:18:56.898Z,32.7745543,35.0243634,213.066,0.529,0.66,8552,44336.899,1.34,3,MSLV
57388.07920000001,2023-06-01T12:18:57.000Z,32.7745539,35.0243631,213.07,0.573,0.53,8552,44337,1.34,3,MSLV
57487.75360000001,2023-06-01T12:18:57.099Z,32.7745535,35.0243628,213.071,0.501,0.57,8552,44337.099,1.34,3,MSLV
57587.428000000014,2023-06-01T12:18:57.199Z,32.7745531,35.0243626,213.055,0.488,0.5,8552,44337.199,1.34,3,MSLV
57687.10240000002,2023-06-01T12:18:57.298Z,32.7745525,35.0243621,213.059,0.79,0.49,8552,44337.299,1.34,3,MSLV
57786.77680000002,2023-06-01T12:18:57.398Z,32.7745522,35.0243619,213.01,0.443,0.79,8552,44337.399,1.34,3,MSLV
57886.451200000025,2023-06-01T12:18:57.499Z,32.7745512,35.0243612,213.067,1.185,0.46,8552,44337.499,1.34,3,MSLV
57986.12560000003,2023-06-01T12:18:57.599Z,32.7745508,35.0243609,213.034,0.662,1.19,8552,44337.599,1.34,3,MSLV
58085.8,2023-06-01T12:18:57.699Z,32.7745502,35.0243609,213.045,0.614,0.66,8552,44337.699,1.34,3,MSLV
58186.003600000004,2023-06-01T12:18:57.798Z,32.7745501,35.024361,213.037,0.253,0.61,8552,44337.799,1.34,3,MSLV
58286.207200000004,2023-06-01T12:18:57.898Z,32.7745501,35.0243612,213.058,0.124,0.25,8552,44337.899,1.34,3,MSLV
58386.410800000005,2023-06-01T12:18:58.000Z,32.77455,35.0243614,213.067,0.201,0.13,8552,44338,1.34,3,MSLV
58486.614400000006,2023-06-01T12:18:58.099Z,32.77455,35.0243614,213.063,0.062,0.2,8552,44338.099,1.34,3,MSLV
58586.81800000001,2023-06-01T12:18:58.199Z,32.77455,35.0243614,213.071,0.035,0.06,8552,44338.199,1.34,3,MSLV
58687.02160000001,2023-06-01T12:18:58.298Z,32.77455,35.0243614,213.065,0.068,0.04,8552,44338.299,1.34,3,MSLV
58787.22520000001,2023-06-01T12:18:58.398Z,32.7745499,35.0243615,213.063,0.101,0.07,8552,44338.399,1.34,3,MSLV
58887.42880000001,2023-06-01T12:18:58.499Z,32.7745499,35.0243614,213.061,0.062,0.1,8552,44338.499,1.34,3,MSLV
58987.63240000001,2023-06-01T12:18:58.599Z,32.7745499,35.0243613,213.061,0.072,0.06,8552,44338.599,1.34,3,MSLV
59087.836,2023-06-01T12:18:58.699Z,32.77455,35.0243613,213.081,0.092,0.07,8552,44338.699,1.34,3,MSLV
59187.8456,2023-06-01T12:18:58.798Z,32.77455,35.0243614,213.084,0.133,0.1,8552,44338.799,1.34,3,MSLV
59287.8552,2023-06-01T12:18:58.898Z,32.77455,35.0243616,213.095,0.148,0.14,8552,44338.899,1.34,3,MSLV
59387.864799999996,2023-06-01T12:18:59.000Z,32.7745501,35.0243617,213.09,0.156,0.16,8552,44339,1.34,3,MSLV
59487.87439999999,2023-06-01T12:18:59.099Z,32.7745501,35.0243619,213.08,0.211,0.16,8552,44339.099,1.34,3,MSLV
59587.88399999999,2023-06-01T12:18:59.199Z,32.77455,35.0243623,213.063,0.336,0.21,8552,44339.199,1.34,3,MSLV
59687.89359999999,2023-06-01T12:18:59.298Z,32.77455,35.0243628,213.055,0.448,0.34,8552,44339.299,1.34,3,MSLV
59787.903199999986,2023-06-01T12:18:59.398Z,32.7745498,35.0243634,213.045,0.56,0.45,8552,44339.399,1.34,3,MSLV
59887.912799999984,2023-06-01T12:18:59.499Z,32.7745498,35.0243642,213.064,0.716,0.56,8552,44339.499,1.34,3,MSLV
59987.92239999998,2023-06-01T12:18:59.599Z,32.7745495,35.0243649,213.033,0.755,0.72,8552,44339.599,1.34,3,MSLV
60087.932,2023-06-01T12:18:59.699Z,32.7745494,35.0243657,213.071,0.774,0.76,8552,44339.699,1.34,3,MSLV
60187.582800000004,2023-06-01T12:18:59.798Z,32.774549,35.0243665,213.062,0.834,0.77,8552,44339.799,1.34,3,MSLV
60287.23360000001,2023-06-01T12:18:59.898Z,32.7745488,35.0243672,213.075,0.671,0.83,8552,44339.899,1.34,3,MSLV
60386.88440000001,2023-06-01T12:19:00.000Z,32.7745486,35.0243677,213.075,0.571,0.67,8552,44340,1.34,3,MSLV
60486.53520000001,2023-06-01T12:19:00.099Z,32.7745486,35.0243683,213.092,0.563,0.57,8552,44340.099,1.34,3,MSLV
60586.186000000016,2023-06-01T12:19:00.199Z,32.7745484,35.0243689,213.088,0.533,0.57,8552,44340.199,1.34,3,MSLV
60685.83680000002,2023-06-01T12:19:00.298Z,32.774548,35.0243694,213.077,0.66,0.53,8552,44340.299,1.34,3,MSLV
60785.48760000002,2023-06-01T12:19:00.398Z,32.7745477,35.02437,213.102,0.633,0.66,8552,44340.399,1.34,3,MSLV
60885.138400000025,2023-06-01T12:19:00.499Z,32.7745474,35.0243706,213.119,0.659,0.64,8552,44340.499,1.34,3,MSLV
60984.78920000003,2023-06-01T12:19:00.599Z,32.7745469,35.0243715,213.089,1.008,0.67,8552,44340.599,1.34,3,MSLV
61084.44,2023-06-01T12:19:00.699Z,32.7745468,35.0243723,213.129,0.756,1.01,8552,44340.699,1.34,3,MSLV
61184.7952,2023-06-01T12:19:00.798Z,32.7745468,35.0243728,213.143,0.47,0.76,8552,44340.799,1.34,3,MSLV
61285.1504,2023-06-01T12:19:00.898Z,32.7745467,35.0243735,213.115,0.664,0.48,8552,44340.899,1.34,3,MSLV
61385.5056,2023-06-01T12:19:01.000Z,32.7745467,35.0243738,213.149,0.318,0.66,8552,44341,1.4,3,MSLV
61485.860799999995,2023-06-01T12:19:01.099Z,32.7745469,35.0243743,213.148,0.479,0.33,8552,44341.099,1.4,3,MSLV
61586.21599999999,2023-06-01T12:19:01.199Z,32.774547,35.0243747,213.13,0.421,0.48,8552,44341.199,1.4,3,MSLV
61686.57119999999,2023-06-01T12:19:01.298Z,32.7745471,35.0243749,213.174,0.222,0.42,8552,44341.299,1.4,3,MSLV
61786.92639999999,2023-06-01T12:19:01.398Z,32.7745471,35.0243752,213.163,0.356,0.24,8552,44341.399,1.4,3,MSLV
61887.28159999999,2023-06-01T12:19:01.499Z,32.774547,35.0243756,213.157,0.321,0.36,8552,44341.499,1.4,3,MSLV
61987.636799999986,2023-06-01T12:19:01.599Z,32.7745468,35.0243758,213.169,0.291,0.32,8552,44341.599,1.4,3,MSLV
62087.992,2023-06-01T12:19:01.699Z,32.7745466,35.0243761,213.158,0.331,0.3,8552,44341.699,1.4,3,MSLV
62188.3212,2023-06-01T12:19:01.798Z,32.7745465,35.0243763,213.16,0.316,0.33,8552,44341.799,1.4,3,MSLV
