cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20721.167800000007,2023-06-01T11:50:37.500Z,32.7744701,35.0245161,216.442,0.866,0.86,8552,42637.5,1.47,3,MSLV
20820.491200000008,2023-06-01T11:50:37.599Z,32.7744708,35.0245153,216.441,1.068,0.87,8552,42637.6,1.47,3,MSLV
20919.81460000001,2023-06-01T11:50:37.699Z,32.7744713,35.0245146,216.424,0.993,1.07,8552,42637.7,1.47,3,MSLV
21019.138,2023-06-01T11:50:37.800Z,32.7744719,35.0245141,216.395,0.913,0.99,8552,42637.8,1.47,3,MSLV
21119.218,2023-06-01T11:50:37.900Z,32.7744726,35.0245135,216.417,0.825,0.92,8552,42637.9,1.47,3,MSLV
21219.298000000003,2023-06-01T11:50:38.000Z,32.7744734,35.0245125,216.447,1.172,0.83,8552,42638,1.47,3,MSLV
21319.378000000004,2023-06-01T11:50:38.099Z,32.7744738,35.024512,216.399,0.797,1.17,8552,42638.1,1.47,3,MSLV
21419.458000000006,2023-06-01T11:50:38.199Z,32.7744743,35.0245112,216.45,0.853,0.8,8552,42638.2,1.47,3,MSLV
21519.538000000008,2023-06-01T11:50:38.300Z,32.774475,35.0245105,216.44,1.043,0.86,8552,42638.3,1.47,3,MSLV
21619.61800000001,2023-06-01T11:50:38.400Z,32.7744755,35.0245098,216.416,0.896,1.05,8552,42638.4,1.47,3,MSLV
21719.69800000001,2023-06-01T11:50:38.500Z,32.774476,35.0245091,216.408,0.897,0.9,8552,42638.5,1.47,3,MSLV
21819.778000000013,2023-06-01T11:50:38.599Z,32.7744763,35.024508,216.405,1.096,0.9,8552,42638.6,1.47,3,MSLV
21919.858000000015,2023-06-01T11:50:38.699Z,32.7744768,35.0245071,216.404,0.977,1.1,8552,42638.7,1.47,3,MSLV
22019.938,2023-06-01T11:50:38.800Z,32.7744774,35.0245065,216.374,0.92,0.98,8552,42638.8,1.47,3,MSLV
22120.072399999997,2023-06-01T11:50:38.900Z,32.7744781,35.0245058,216.406,0.977,0.92,8552,42638.9,1.47,3,MSLV
22220.206799999996,2023-06-01T11:50:39.000Z,32.7744788,35.0245051,216.345,1.123,0.98,8552,42639,1.47,3,MSLV
22320.341199999995,2023-06-01T11:50:39.099Z,32.7744793,35.0245044,216.354,0.922,1.12,8552,42639.1,1.47,3,MSLV
22420.475599999994,2023-06-01T11:50:39.199Z,32.7744801,35.0245039,216.346,0.979,0.92,8552,42639.2,1.47,3,MSLV
22520.609999999993,2023-06-01T11:50:39.300Z,32.774481,35.0245032,216.346,1.294,0.98,8552,42639.3,1.47,3,MSLV
22620.744399999992,2023-06-01T11:50:39.400Z,32.7744813,35.0245024,216.307,0.847,1.29,8552,42639.4,1.47,3,MSLV
22720.87879999999,2023-06-01T11:50:39.500Z,32.774482,35.0245016,216.326,1.039,0.85,8552,42639.5,1.47,3,MSLV
22821.01319999999,2023-06-01T11:50:39.599Z,32.7744826,35.0245009,216.308,1.037,1.04,8552,42639.6,1.47,3,MSLV
22921.14759999999,2023-06-01T11:50:39.699Z,32.7744832,35.0245,216.269,1.071,1.04,8552,42639.7,1.47,3,MSLV
23021.282,2023-06-01T11:50:39.800Z,32.7744838,35.0244991,216.257,1.124,1.07,8552,42639.8,1.47,3,MSLV
23121.3838,2023-06-01T11:50:39.900Z,32.7744842,35.0244981,216.296,0.99,1.13,8552,42639.9,1.47,3,MSLV
23221.4856,2023-06-01T11:50:40.000Z,32.7744845,35.0244973,216.264,0.965,0.99,8552,42640,1.47,3,MSLV
23321.5874,2023-06-01T11:50:40.099Z,32.7744852,35.0244965,216.272,0.996,0.97,8552,42640.1,1.47,3,MSLV
23421.6892,2023-06-01T11:50:40.199Z,32.7744856,35.0244957,216.268,0.897,1,8552,42640.2,1.47,3,MSLV
23521.791,2023-06-01T11:50:40.300Z,32.774486,35.0244948,216.236,0.972,0.9,8552,42640.3,1.47,3,MSLV
23621.8928,2023-06-01T11:50:40.400Z,32.7744868,35.0244941,216.242,1.091,0.97,8552,42640.4,1.47,3,MSLV
23721.9946,2023-06-01T11:50:40.500Z,32.7744876,35.0244933,216.266,1.087,1.09,8552,42640.5,1.47,3,MSLV
23822.096400000002,2023-06-01T11:50:40.599Z,32.774488,35.0244927,216.246,0.837,1.09,8552,42640.6,1.47,3,MSLV
23922.198200000003,2023-06-01T11:50:40.699Z,32.7744888,35.0244917,216.266,1.201,0.84,8552,42640.7,1.47,3,MSLV
24022.3,2023-06-01T11:50:40.800Z,32.7744895,35.0244909,216.245,1.124,1.2,8552,42640.8,1.47,3,MSLV
24122.3072,2023-06-01T11:50:40.900Z,32.77449,35.0244899,216.203,1.132,1.12,8552,42640.9,1.47,3,MSLV
24222.3144,2023-06-01T11:50:41.000Z,32.7744906,35.0244891,216.208,1.077,1.13,8552,42641,1.47,3,MSLV
24322.3216,2023-06-01T11:50:41.099Z,32.7744914,35.024488,216.262,1.179,1.08,8552,42641.1,1.47,3,MSLV
24422.3288,2023-06-01T11:50:41.199Z,32.7744918,35.0244873,216.228,0.905,1.18,8552,42641.2,1.47,3,MSLV
24522.336,2023-06-01T11:50:41.300Z,32.7744928,35.0244865,216.257,1.27,0.91,8552,42641.3,1.47,3,MSLV
24622.3432,2023-06-01T11:50:41.400Z,32.7744932,35.0244855,216.205,1.145,1.27,8552,42641.4,1.47,3,MSLV
24722.3504,2023-06-01T11:50:41.500Z,32.774494,35.0244847,216.202,1.1,1.14,8552,42641.5,1.47,3,MSLV
24822.3576,2023-06-01T11:50:41.599Z,32.7744948,35.024484,216.169,1.191,1.1,8552,42641.6,1.47,3,MSLV
24922.3648,2023-06-01T11:50:41.699Z,32.7744954,35.024483,216.221,1.047,1.19,8552,42641.7,1.47,3,MSLV
25022.372,2023-06-01T11:50:41.800Z,32.7744959,35.0244824,216.194,0.888,1.05,8552,42641.8,1.47,3,MSLV
25122.319199999998,2023-06-01T11:50:41.900Z,32.7744964,35.0244813,216.211,1.106,0.89,8552,42641.9,1.47,3,MSLV
25222.266399999997,2023-06-01T11:50:42.000Z,32.774497,35.0244804,216.195,1.14,1.11,8552,42642,1.47,3,MSLV
25322.213599999995,2023-06-01T11:50:42.099Z,32.7744977,35.0244794,216.189,1.218,1.14,8552,42642.1,1.47,3,MSLV
25422.160799999994,2023-06-01T11:50:42.199Z,32.7744983,35.0244786,216.174,1.064,1.22,8552,42642.2,1.47,3,MSLV
25522.107999999993,2023-06-01T11:50:42.300Z,32.7744991,35.0244775,216.222,1.241,1.06,8552,42642.3,1.47,3,MSLV
25622.05519999999,2023-06-01T11:50:42.400Z,32.7744997,35.0244767,216.221,1.039,1.25,8552,42642.4,1.47,3,MSLV
25722.00239999999,2023-06-01T11:50:42.500Z,32.7745007,35.024476,216.233,1.213,1.04,8552,42642.5,1.47,3,MSLV
25821.94959999999,2023-06-01T11:50:42.599Z,32.7745014,35.024475,216.232,1.306,1.22,8552,42642.6,1.47,3,MSLV
25921.896799999988,2023-06-01T11:50:42.699Z,32.774502,35.0244741,216.205,1.16,1.31,8552,42642.7,1.47,3,MSLV
26021.844,2023-06-01T11:50:42.800Z,32.7745028,35.0244734,216.186,1.148,1.16,8552,42642.8,1.47,3,MSLV
26121.8714,2023-06-01T11:50:42.900Z,32.7745038,35.0244725,216.265,1.141,1.15,8552,42642.9,1.47,3,MSLV
26221.8988,2023-06-01T11:50:43.000Z,32.7745045,35.024472,216.242,0.988,1.15,8552,42643,1.47,3,MSLV
26321.926199999998,2023-06-01T11:50:43.099Z,32.774505,35.024471,216.243,1.146,0.99,8552,42643.1,1.47,3,MSLV
26421.953599999997,2023-06-01T11:50:43.199Z,32.7745057,35.0244701,216.233,1.108,1.15,8552,42643.2,1.47,3,MSLV
26521.980999999996,2023-06-01T11:50:43.300Z,32.7745064,35.0244692,216.196,1.265,1.11,8552,42643.3,1.47,3,MSLV
26622.008399999995,2023-06-01T11:50:43.400Z,32.774507,35.0244682,216.203,1.144,1.27,8552,42643.4,1.47,3,MSLV
26722.035799999994,2023-06-01T11:50:43.500Z,32.7745077,35.0244674,216.195,1.102,1.14,8552,42643.5,1.47,3,MSLV
26822.063199999993,2023-06-01T11:50:43.599Z,32.7745083,35.0244665,216.201,1.019,1.1,8552,42643.6,1.47,3,MSLV
26922.090599999992,2023-06-01T11:50:43.699Z,32.7745091,35.0244657,216.236,1.155,1.02,8552,42643.7,1.47,3,MSLV
27022.118,2023-06-01T11:50:43.800Z,32.7745099,35.0244649,216.197,1.221,1.16,8552,42643.8,1.47,3,MSLV
27122.039999999997,2023-06-01T11:50:43.900Z,32.7745105,35.0244641,216.171,1.111,1.22,8552,42643.9,1.47,3,MSLV
27221.961999999996,2023-06-01T11:50:44.000Z,32.7745117,35.0244632,216.211,1.367,1.11,8552,42644,1.47,3,MSLV
27321.883999999995,2023-06-01T11:50:44.099Z,32.7745125,35.0244627,216.191,1.138,1.37,8552,42644.1,1.47,3,MSLV
27421.805999999993,2023-06-01T11:50:44.199Z,32.7745132,35.0244618,216.214,1.165,1.14,8552,42644.2,1.47,3,MSLV
27521.727999999992,2023-06-01T11:50:44.300Z,32.7745141,35.0244609,216.172,1.358,1.17,8552,42644.3,1.47,3,MSLV
27621.64999999999,2023-06-01T11:50:44.400Z,32.7745149,35.0244602,216.16,1.18,1.36,8552,42644.4,1.47,3,MSLV
27721.57199999999,2023-06-01T11:50:44.500Z,32.7745156,35.0244591,216.148,1.231,1.18,8552,42644.5,1.47,3,MSLV
27821.493999999988,2023-06-01T11:50:44.599Z,32.7745165,35.0244582,216.155,1.36,1.23,8552,42644.6,1.47,3,MSLV
27921.415999999987,2023-06-01T11:50:44.699Z,32.774517,35.0244573,216.145,1.055,1.36,8552,42644.7,1.47,3,MSLV
28021.338,2023-06-01T11:50:44.800Z,32.7745178,35.0244564,216.155,1.187,1.06,8552,42644.8,1.47,3,MSLV
28121.556545454547,2023-06-01T11:50:44.900Z,32.7745184,35.0244557,216.145,1.075,1.19,8552,42644.9,1.47,3,MSLV
28221.775090909094,2023-06-01T11:50:45.000Z,32.7745194,35.0244548,216.104,1.44,1.08,8552,42645,1.47,3,MSLV
28321.99363636364,2023-06-01T11:50:45.099Z,32.77452,35.024454,216.129,0.994,1.44,8552,42645.1,1.47,3,MSLV
28422.212181818188,2023-06-01T11:50:45.199Z,32.7745208,35.0244534,216.134,1.072,0.99,8552,42645.2,1.47,3,MSLV
28522.430727272735,2023-06-01T11:50:45.300Z,32.7745217,35.0244527,216.161,1.132,1.07,8552,42645.3,1.47,3,MSLV
28622.64927272728,2023-06-01T11:50:45.400Z,32.7745226,35.0244516,216.123,1.454,1.14,8552,42645.4,1.47,3,MSLV
28722.86781818183,2023-06-01T11:50:45.500Z,32.7745234,35.0244505,216.15,1.348,1.45,8552,42645.5,1.47,3,MSLV
28823.086363636376,2023-06-01T11:50:45.599Z,32.7745241,35.0244495,216.117,1.302,1.35,8552,42645.6,1.47,3,MSLV
28923.304909090923,2023-06-01T11:50:45.699Z,32.7745248,35.0244483,216.137,1.35,1.3,8552,42645.7,1.47,3,MSLV
29023.52345454547,2023-06-01T11:50:45.800Z,32.7745257,35.0244473,216.151,1.332,1.35,8552,42645.8,1.47,3,MSLV
29123.742,2023-06-01T11:50:45.900Z,32.7745262,35.0244464,216.17,1.079,1.33,8552,42645.9,1.47,3,MSLV
29224.60911111111,2023-06-01T11:50:46.000Z,32.774527,35.0244455,216.16,1.193,1.08,8552,42646,1.47,3,MSLV
29325.47622222222,2023-06-01T11:50:46.099Z,32.7745278,35.0244446,216.162,1.186,1.19,8552,42646.1,1.47,3,MSLV
29426.34333333333,2023-06-01T11:50:46.199Z,32.7745284,35.0244436,216.115,1.196,1.19,8552,42646.2,1.47,3,MSLV
29527.21044444444,2023-06-01T11:50:46.300Z,32.7745291,35.0244428,216.114,1.107,1.2,8552,42646.3,1.47,3,MSLV
29628.077555555552,2023-06-01T11:50:46.400Z,32.7745298,35.0244419,216.123,1.107,1.11,8552,42646.4,1.47,3,MSLV
29728.944666666663,2023-06-01T11:50:46.500Z,32.7745305,35.0244411,216.148,1.099,1.11,8552,42646.5,1.47,3,MSLV
29829.811777777773,2023-06-01T11:50:46.599Z,32.7745312,35.0244401,216.129,1.252,1.1,8552,42646.6,1.47,3,MSLV
29930.678888888884,2023-06-01T11:50:46.699Z,32.7745319,35.024439,216.13,1.248,1.25,8552,42646.7,1.47,3,MSLV
30031.546,2023-06-01T11:50:46.800Z,32.7745325,35.024438,216.139,1.21,1.25,8552,42646.8,1.47,3,MSLV
30131.093999999997,2023-06-01T11:50:46.900Z,32.7745331,35.0244368,216.092,1.261,1.21,8552,42646.9,1.47,3,MSLV
30230.641999999996,2023-06-01T11:50:47.000Z,32.7745338,35.024436,216.123,1.123,1.26,8552,42647,1.47,3,MSLV
30330.189999999995,2023-06-01T11:50:47.099Z,32.7745344,35.0244349,216.13,1.21,1.12,8552,42647.1,1.47,3,MSLV
30429.737999999994,2023-06-01T11:50:47.199Z,32.7745352,35.024434,216.127,1.217,1.21,8552,42647.2,1.47,3,MSLV
30529.285999999993,2023-06-01T11:50:47.300Z,32.774536,35.0244331,216.123,1.195,1.22,8552,42647.3,1.47,3,MSLV
30628.83399999999,2023-06-01T11:50:47.400Z,32.7745366,35.024432,216.094,1.264,1.2,8552,42647.4,1.47,3,MSLV
30728.38199999999,2023-06-01T11:50:47.500Z,32.7745375,35.0244312,216.058,1.214,1.26,8552,42647.5,1.47,3,MSLV
30827.92999999999,2023-06-01T11:50:47.599Z,32.7745384,35.0244303,216.118,1.246,1.22,8552,42647.6,1.31,3,MSLV
30927.47799999999,2023-06-01T11:50:47.699Z,32.774539,35.0244294,216.107,1.009,1.25,8552,42647.7,1.31,3,MSLV
31027.026,2023-06-01T11:50:47.800Z,32.7745397,35.0244284,216.127,1.154,1.01,8552,42647.8,1.31,3,MSLV
31127.1012,2023-06-01T11:50:47.900Z,32.7745402,35.0244274,216.078,1.141,1.15,8552,42647.9,1.31,3,MSLV
31227.1764,2023-06-01T11:50:48.000Z,32.7745409,35.0244264,216.055,1.104,1.15,8552,42648,1.2,3,MSLV
31327.2516,2023-06-01T11:50:48.099Z,32.7745416,35.0244254,216.047,1.224,1.12,8552,42648.1,1.2,3,MSLV
31427.3268,2023-06-01T11:50:48.199Z,32.7745424,35.0244244,216.073,1.147,1.24,8552,42648.2,1.2,3,MSLV
31527.402,2023-06-01T11:50:48.300Z,32.774543,35.0244235,216.071,1.002,1.15,8552,42648.3,1.2,3,MSLV
31627.477199999998,2023-06-01T11:50:48.400Z,32.7745437,35.0244225,216.06,1.224,1.01,8552,42648.4,1.26,3,MSLV
31727.552399999997,2023-06-01T11:50:48.500Z,32.7745446,35.0244215,216.05,1.342,1.23,8552,42648.5,1.26,3,MSLV
31827.627599999996,2023-06-01T11:50:48.599Z,32.7745454,35.0244207,216.017,1.254,1.35,8552,42648.6,1.26,3,MSLV
31927.702799999995,2023-06-01T11:50:48.699Z,32.7745465,35.0244199,216.07,1.286,1.26,8552,42648.7,1.26,3,MSLV
32027.778,2023-06-01T11:50:48.800Z,32.7745474,35.024419,216.062,1.258,1.29,8552,42648.8,1.26,3,MSLV
32127.4024,2023-06-01T11:50:48.900Z,32.7745479,35.0244182,216.056,0.968,1.26,8552,42648.9,1.2,3,MSLV
32227.0268,2023-06-01T11:50:49.000Z,32.7745486,35.0244173,216.04,1.135,0.97,8552,42649,1.2,3,MSLV
32326.6512,2023-06-01T11:50:49.099Z,32.7745493,35.0244165,216.026,1.025,1.14,8552,42649.1,1.2,3,MSLV
32426.2756,2023-06-01T11:50:49.199Z,32.7745498,35.0244154,215.971,1.203,1.03,8552,42649.2,1.2,3,MSLV
32525.9,2023-06-01T11:50:49.300Z,32.774551,35.0244145,216.001,1.315,1.22,8552,42649.3,1.26,3,MSLV
32625.524400000002,2023-06-01T11:50:49.400Z,32.7745518,35.0244136,216.037,1.161,1.32,8552,42649.4,1.26,3,MSLV
32725.148800000003,2023-06-01T11:50:49.500Z,32.7745524,35.024413,215.97,1.091,1.16,8552,42649.5,1.26,3,MSLV
32824.7732,2023-06-01T11:50:49.599Z,32.7745534,35.0244124,215.983,1.131,1.1,8552,42649.6,1.26,3,MSLV
32924.397600000004,2023-06-01T11:50:49.699Z,32.7745541,35.0244118,215.985,0.949,1.13,8552,42649.7,1.26,3,MSLV
33024.022,2023-06-01T11:50:49.800Z,32.7745546,35.0244113,215.96,0.794,0.95,8552,42649.8,1.26,3,MSLV
33124.24472727272,2023-06-01T11:50:49.900Z,32.7745553,35.0244109,215.97,0.82,0.8,8552,42649.9,1.26,3,MSLV
33224.46745454545,2023-06-01T11:50:50.000Z,32.774556,35.0244101,215.977,1.047,0.82,8552,42650,1.26,3,MSLV
33324.69018181817,2023-06-01T11:50:50.099Z,32.7745565,35.0244091,215.988,1.042,1.05,8552,42650.1,1.26,3,MSLV
33424.9129090909,2023-06-01T11:50:50.199Z,32.7745571,35.0244085,215.963,0.889,1.04,8552,42650.2,1.26,3,MSLV
33525.13563636362,2023-06-01T11:50:50.300Z,32.7745577,35.0244077,215.955,1.05,0.89,8552,42650.3,1.26,3,MSLV
33625.35836363635,2023-06-01T11:50:50.400Z,32.7745584,35.0244067,215.958,1.214,1.05,8552,42650.4,1.26,3,MSLV
33725.58109090907,2023-06-01T11:50:50.500Z,32.7745588,35.0244056,215.979,1.133,1.21,8552,42650.5,1.26,3,MSLV
33825.8038181818,2023-06-01T11:50:50.599Z,32.7745591,35.0244048,215.986,0.781,1.13,8552,42650.6,1.26,3,MSLV
33926.02654545452,2023-06-01T11:50:50.699Z,32.7745598,35.0244042,215.954,0.946,0.78,8552,42650.7,1.26,3,MSLV
34026.24927272725,2023-06-01T11:50:50.800Z,32.7745605,35.0244032,215.955,1.18,0.95,8552,42650.8,1.26,3,MSLV
34126.472,2023-06-01T11:50:50.900Z,32.7745613,35.0244021,215.949,1.363,1.18,8552,42650.9,1.26,3,MSLV
34226.3864,2023-06-01T11:50:51.000Z,32.774562,35.0244014,215.918,1.071,1.36,8552,42651,1.26,3,MSLV
34326.300800000005,2023-06-01T11:50:51.099Z,32.7745629,35.0244007,215.962,1.123,1.08,8552,42651.1,1.26,3,MSLV
34426.215200000006,2023-06-01T11:50:51.199Z,32.7745636,35.0243997,215.952,1.22,1.12,8552,42651.2,1.26,3,MSLV
34526.12960000001,2023-06-01T11:50:51.300Z,32.7745645,35.0243988,215.968,1.243,1.22,8552,42651.3,1.31,3,MSLV
34626.04400000001,2023-06-01T11:50:51.400Z,32.7745652,35.024398,215.967,1.173,1.24,8552,42651.4,1.31,3,MSLV
34725.95840000001,2023-06-01T11:50:51.500Z,32.7745659,35.0243971,215.933,1.171,1.17,8552,42651.5,1.26,3,MSLV
34825.87280000001,2023-06-01T11:50:51.599Z,32.7745667,35.0243963,215.965,1.139,1.17,8552,42651.6,1.26,3,MSLV
34925.78720000001,2023-06-01T11:50:51.699Z,32.7745673,35.0243954,215.982,1.073,1.14,8552,42651.7,1.26,3,MSLV
35025.701600000015,2023-06-01T11:50:51.800Z,32.7745681,35.0243946,215.986,1.124,1.08,8552,42651.8,1.26,3,MSLV
35125.616,2023-06-01T11:50:51.900Z,32.7745689,35.0243939,215.974,1.131,1.13,8552,42651.9,1.26,3,MSLV
35225.3796,2023-06-01T11:50:52.000Z,32.7745697,35.0243931,215.979,1.158,1.13,8552,42652,1.2,3,MSLV
35325.1432,2023-06-01T11:50:52.099Z,32.7745705,35.0243922,215.921,1.254,1.16,8552,42652.1,1.2,3,MSLV
35424.9068,2023-06-01T11:50:52.199Z,32.7745714,35.0243915,215.932,1.152,1.26,8552,42652.2,1.2,3,MSLV
35524.670399999995,2023-06-01T11:50:52.300Z,32.7745722,35.0243905,215.965,1.31,1.15,8552,42652.3,1.26,3,MSLV
35624.433999999994,2023-06-01T11:50:52.400Z,32.7745731,35.0243896,215.949,1.256,1.31,8552,42652.4,1.26,3,MSLV
35724.19759999999,2023-06-01T11:50:52.500Z,32.7745739,35.0243887,215.99,1.245,1.26,8552,42652.5,1.2,3,MSLV
35823.96119999999,2023-06-01T11:50:52.599Z,32.7745746,35.0243879,215.934,1.187,1.25,8552,42652.6,1.2,3,MSLV
35923.72479999999,2023-06-01T11:50:52.699Z,32.7745751,35.0243869,215.898,1.103,1.19,8552,42652.7,1.2,3,MSLV
36023.48839999999,2023-06-01T11:50:52.800Z,32.7745759,35.0243859,215.944,1.201,1.11,8552,42652.8,1.2,3,MSLV
36123.252,2023-06-01T11:50:52.900Z,32.7745764,35.024385,215.967,1.073,1.2,8552,42652.9,1.2,3,MSLV
36223.222,2023-06-01T11:50:53.000Z,32.7745771,35.0243841,215.955,1.163,1.08,8552,42653,1.2,3,MSLV
36323.192,2023-06-01T11:50:53.099Z,32.7745776,35.0243833,215.907,1.085,1.16,8552,42653.1,1.2,3,MSLV
36423.162000000004,2023-06-01T11:50:53.199Z,32.7745786,35.0243823,215.93,1.34,1.09,8552,42653.2,1.2,3,MSLV
36523.132000000005,2023-06-01T11:50:53.300Z,32.7745792,35.0243813,215.902,1.246,1.34,8552,42653.3,1.2,3,MSLV
36623.102000000006,2023-06-01T11:50:53.400Z,32.7745801,35.0243804,215.925,1.288,1.25,8552,42653.4,1.2,3,MSLV
36723.07200000001,2023-06-01T11:50:53.500Z,32.7745807,35.0243795,215.92,1.133,1.29,8552,42653.5,1.2,3,MSLV
36823.04200000001,2023-06-01T11:50:53.599Z,32.7745814,35.0243785,215.919,1.195,1.13,8552,42653.6,1.2,3,MSLV
36923.01200000001,2023-06-01T11:50:53.699Z,32.774582,35.0243774,215.926,1.271,1.19,8552,42653.7,1.2,3,MSLV
37022.98200000001,2023-06-01T11:50:53.800Z,32.7745826,35.0243762,215.908,1.313,1.27,8552,42653.8,1.2,3,MSLV
37122.952,2023-06-01T11:50:53.900Z,32.7745833,35.0243752,215.866,1.332,1.31,8552,42653.9,1.2,3,MSLV
37223.496,2023-06-01T11:50:54.000Z,32.7745838,35.0243742,215.899,1.11,1.33,8552,42654,1.2,3,MSLV
37324.04,2023-06-01T11:50:54.099Z,32.7745844,35.0243732,215.918,1.159,1.11,8552,42654.1,1.2,3,MSLV
37424.584,2023-06-01T11:50:54.199Z,32.7745853,35.0243724,215.906,1.246,1.16,8552,42654.2,1.2,3,MSLV
37525.128000000004,2023-06-01T11:50:54.300Z,32.774586,35.0243715,215.864,1.262,1.25,8552,42654.3,1.2,3,MSLV
37625.672000000006,2023-06-01T11:50:54.400Z,32.774587,35.0243705,215.861,1.423,1.26,8552,42654.4,1.2,3,MSLV
37726.21600000001,2023-06-01T11:50:54.500Z,32.7745879,35.0243698,215.895,1.176,1.42,8552,42654.5,1.2,3,MSLV
37826.76000000001,2023-06-01T11:50:54.599Z,32.7745886,35.0243691,215.886,1.143,1.18,8552,42654.6,1.2,3,MSLV
37927.30400000001,2023-06-01T11:50:54.699Z,32.7745892,35.0243682,215.898,1.025,1.14,8552,42654.7,1.2,3,MSLV
38027.84800000001,2023-06-01T11:50:54.800Z,32.7745901,35.0243671,215.888,1.433,1.03,8552,42654.8,1.2,3,MSLV
38128.392,2023-06-01T11:50:54.900Z,32.7745907,35.0243662,215.862,1.157,1.43,8552,42654.9,1.2,3,MSLV
38228.7068,2023-06-01T11:50:55.000Z,32.7745914,35.024365,215.842,1.354,1.16,8552,42655,1.2,3,MSLV
38329.0216,2023-06-01T11:50:55.099Z,32.7745921,35.0243639,215.867,1.255,1.35,8552,42655.1,1.2,3,MSLV
38429.3364,2023-06-01T11:50:55.199Z,32.7745926,35.024363,215.884,1.092,1.26,8552,42655.2,1.2,3,MSLV
38529.6512,2023-06-01T11:50:55.300Z,32.7745935,35.0243621,215.873,1.298,1.1,8552,42655.3,1.2,3,MSLV
38629.966,2023-06-01T11:50:55.400Z,32.7745941,35.0243612,215.864,1.164,1.3,8552,42655.4,1.2,3,MSLV
38730.2808,2023-06-01T11:50:55.500Z,32.7745953,35.0243602,215.864,1.511,1.16,8552,42655.5,1.2,3,MSLV
38830.5956,2023-06-01T11:50:55.599Z,32.774596,35.0243595,215.828,1.133,1.51,8552,42655.6,1.2,3,MSLV
38930.9104,2023-06-01T11:50:55.699Z,32.7745969,35.0243585,215.904,1.283,1.13,8552,42655.7,1.2,3,MSLV
39031.2252,2023-06-01T11:50:55.800Z,32.7745977,35.0243577,215.899,1.137,1.29,8552,42655.8,1.2,3,MSLV
39131.54,2023-06-01T11:50:55.900Z,32.7745983,35.0243566,215.905,1.282,1.14,8552,42655.9,1.2,3,MSLV
39231.9892,2023-06-01T11:50:56.000Z,32.7745991,35.0243556,215.88,1.294,1.29,8552,42656,1.2,3,MSLV
39332.43840000001,2023-06-01T11:50:56.099Z,32.7745998,35.0243546,215.862,1.3,1.29,8552,42656.1,1.2,3,MSLV
39432.88760000001,2023-06-01T11:50:56.199Z,32.7746005,35.0243535,215.861,1.271,1.3,8552,42656.2,1.2,3,MSLV
39533.33680000001,2023-06-01T11:50:56.300Z,32.7746013,35.0243524,215.882,1.322,1.27,8552,42656.3,1.2,3,MSLV
39633.786000000015,2023-06-01T11:50:56.400Z,32.7746023,35.0243516,215.913,1.287,1.32,8552,42656.4,1.2,3,MSLV
39734.23520000002,2023-06-01T11:50:56.500Z,32.7746029,35.0243506,215.892,1.212,1.29,8552,42656.5,1.2,3,MSLV
39834.68440000002,2023-06-01T11:50:56.599Z,32.7746038,35.0243498,215.87,1.295,1.21,8552,42656.6,1.2,3,MSLV
39935.13360000002,2023-06-01T11:50:56.699Z,32.7746046,35.024349,215.872,1.119,1.29,8552,42656.7,1.2,3,MSLV
40035.582800000026,2023-06-01T11:50:56.800Z,32.7746056,35.0243482,215.888,1.389,1.12,8552,42656.8,1.2,3,MSLV
40136.032,2023-06-01T11:50:56.900Z,32.7746065,35.0243473,215.895,1.306,1.39,8552,42656.9,1.2,3,MSLV
40234.858,2023-06-01T11:50:57.000Z,32.7746072,35.0243465,215.907,1.12,1.31,8552,42657,1.2,3,MSLV
40333.684,2023-06-01T11:50:57.099Z,32.7746082,35.0243456,215.897,1.353,1.12,8552,42657.1,1.2,3,MSLV
40432.51,2023-06-01T11:50:57.199Z,32.7746087,35.0243447,215.882,1.097,1.35,8552,42657.2,1.2,3,MSLV
40531.336,2023-06-01T11:50:57.300Z,32.7746093,35.0243436,215.888,1.185,1.1,8552,42657.3,1.2,3,MSLV
40630.162000000004,2023-06-01T11:50:57.400Z,32.7746101,35.0243425,215.872,1.339,1.18,8552,42657.4,1.2,3,MSLV
40728.988000000005,2023-06-01T11:50:57.500Z,32.7746108,35.0243415,215.89,1.225,1.34,8552,42657.5,1.2,3,MSLV
40827.814000000006,2023-06-01T11:50:57.599Z,32.7746114,35.0243405,215.878,1.149,1.23,8552,42657.6,1.2,3,MSLV
40926.64000000001,2023-06-01T11:50:57.699Z,32.7746122,35.0243395,215.846,1.234,1.15,8552,42657.7,1.2,3,MSLV
41025.46600000001,2023-06-01T11:50:57.800Z,32.7746129,35.0243384,215.835,1.358,1.24,8552,42657.8,1.2,3,MSLV
41124.292,2023-06-01T11:50:57.900Z,32.7746138,35.0243374,215.837,1.321,1.36,8552,42657.9,1.2,3,MSLV
41225.289600000004,2023-06-01T11:50:58.000Z,32.7746145,35.0243363,215.897,1.27,1.32,8552,42658,1.2,3,MSLV
41326.287200000006,2023-06-01T11:50:58.099Z,32.7746153,35.0243355,215.899,1.177,1.27,8552,42658.1,1.2,3,MSLV
41427.28480000001,2023-06-01T11:50:58.199Z,32.7746158,35.0243343,215.872,1.288,1.18,8552,42658.2,1.2,3,MSLV
