cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
86944.5664,2023-06-01T12:00:33.199Z,32.7745703,35.0245482,214.332,0.902,1.1,8552,43233.199,1.33,3,MSLV
87044.4312,2023-06-01T12:00:33.298Z,32.7745706,35.0245487,214.345,0.574,0.9,8552,43233.299,1.33,3,MSLV
87144.296,2023-06-01T12:00:33.398Z,32.7745708,35.0245491,214.373,0.472,0.58,8552,43233.399,1.33,3,MSLV
87244.8232,2023-06-01T12:00:33.499Z,32.774571,35.0245497,214.34,0.587,0.48,8552,43233.499,1.33,3,MSLV
87345.3504,2023-06-01T12:00:33.599Z,32.7745709,35.0245502,214.327,0.486,0.59,8552,43233.599,1.33,3,MSLV
87445.8776,2023-06-01T12:00:33.699Z,32.7745711,35.0245507,214.315,0.478,0.49,8552,43233.699,1.33,3,MSLV
87546.4048,2023-06-01T12:00:33.798Z,32.7745711,35.0245508,214.307,0.157,0.48,8552,43233.799,1.33,3,MSLV
87646.932,2023-06-01T12:00:33.898Z,32.7745708,35.0245512,214.303,0.39,0.16,8552,43233.899,1.33,3,MSLV
87747.4592,2023-06-01T12:00:34.000Z,32.7745708,35.0245516,214.266,0.441,0.39,8552,43234,1.33,3,MSLV
87847.9864,2023-06-01T12:00:34.099Z,32.7745704,35.0245517,214.297,0.371,0.44,8552,43234.099,1.33,3,MSLV
87948.5136,2023-06-01T12:00:34.199Z,32.7745701,35.0245518,214.287,0.391,0.37,8552,43234.199,1.33,3,MSLV
88049.0408,2023-06-01T12:00:34.298Z,32.7745696,35.0245518,214.235,0.564,0.39,8552,43234.299,1.33,3,MSLV
88149.568,2023-06-01T12:00:34.398Z,32.7745691,35.0245515,214.269,0.572,0.57,8552,43234.399,1.33,3,MSLV
88249.0128,2023-06-01T12:00:34.499Z,32.7745688,35.0245512,214.238,0.43,0.57,8552,43234.499,1.33,3,MSLV
88348.4576,2023-06-01T12:00:34.599Z,32.7745687,35.0245512,214.231,0.153,0.43,8552,43234.599,1.22,3,MSLV
88447.9024,2023-06-01T12:00:34.699Z,32.7745685,35.0245512,214.237,0.208,0.16,8552,43234.699,1.22,3,MSLV
88547.3472,2023-06-01T12:00:34.798Z,32.7745682,35.0245513,214.238,0.362,0.21,8552,43234.799,1.22,3,MSLV
88646.792,2023-06-01T12:00:34.898Z,32.7745676,35.0245514,214.247,0.621,0.36,8552,43234.899,1.22,3,MSLV
88746.2368,2023-06-01T12:00:35.000Z,32.7745671,35.0245517,214.197,0.613,0.62,8552,43235,1.22,3,MSLV
88845.6816,2023-06-01T12:00:35.099Z,32.7745662,35.0245521,214.201,1.005,0.62,8552,43235.099,1.22,3,MSLV
88945.1264,2023-06-01T12:00:35.199Z,32.7745652,35.0245525,214.206,1.103,1.01,8552,43235.199,1.22,3,MSLV
89044.5712,2023-06-01T12:00:35.298Z,32.7745642,35.0245529,214.215,1.149,1.1,8552,43235.299,1.22,3,MSLV
89144.016,2023-06-01T12:00:35.398Z,32.7745631,35.0245536,214.18,1.34,1.15,8552,43235.399,1.22,3,MSLV
89244.284,2023-06-01T12:00:35.499Z,32.7745619,35.0245541,214.193,1.371,1.34,8552,43235.499,1.22,3,MSLV
89344.552,2023-06-01T12:00:35.599Z,32.7745608,35.0245546,214.16,1.358,1.37,8552,43235.599,1.22,3,MSLV
89444.82,2023-06-01T12:00:35.699Z,32.7745596,35.0245553,214.169,1.455,1.36,8552,43235.699,1.22,3,MSLV
89545.088,2023-06-01T12:00:35.798Z,32.7745584,35.0245557,214.164,1.299,1.46,8552,43235.799,1.22,3,MSLV
89645.356,2023-06-01T12:00:35.898Z,32.7745574,35.0245564,214.125,1.393,1.3,8552,43235.899,1.22,3,MSLV
89745.624,2023-06-01T12:00:36.000Z,32.7745562,35.024557,214.162,1.358,1.39,8552,43236,1.24,3,MSLV
89845.892,2023-06-01T12:00:36.099Z,32.7745549,35.0245574,214.159,1.435,1.36,8552,43236.099,1.22,3,MSLV
89946.16,2023-06-01T12:00:36.199Z,32.7745535,35.0245583,214.109,1.724,1.43,8552,43236.199,1.22,3,MSLV
90046.428,2023-06-01T12:00:36.298Z,32.7745522,35.0245589,214.141,1.558,1.73,8552,43236.299,1.22,3,MSLV
90146.696,2023-06-01T12:00:36.398Z,32.7745509,35.0245595,214.144,1.579,1.56,8552,43236.399,1.22,3,MSLV
90246.82,2023-06-01T12:00:36.499Z,32.7745495,35.0245603,214.091,1.633,1.58,8552,43236.499,1.25,3,MSLV
90346.944,2023-06-01T12:00:36.599Z,32.7745481,35.0245609,214.114,1.648,1.63,8552,43236.599,1.29,3,MSLV
90447.068,2023-06-01T12:00:36.699Z,32.7745467,35.0245615,214.137,1.636,1.65,8552,43236.699,1.25,3,MSLV
90547.192,2023-06-01T12:00:36.798Z,32.7745453,35.0245622,214.129,1.65,1.64,8552,43236.799,1.33,3,MSLV
90647.316,2023-06-01T12:00:36.898Z,32.7745439,35.0245629,214.114,1.754,1.65,8552,43236.899,1.33,3,MSLV
90747.44,2023-06-01T12:00:37.000Z,32.7745424,35.0245634,214.101,1.674,1.75,8552,43237,1.25,3,MSLV
90847.564,2023-06-01T12:00:37.099Z,32.7745412,35.0245642,214.085,1.528,1.67,8552,43237.099,1.25,3,MSLV
90947.688,2023-06-01T12:00:37.199Z,32.7745396,35.0245647,214.041,1.784,1.53,8552,43237.199,1.29,3,MSLV
91047.812,2023-06-01T12:00:37.298Z,32.7745384,35.0245655,214.075,1.566,1.79,8552,43237.299,1.25,3,MSLV
91147.936,2023-06-01T12:00:37.398Z,32.7745369,35.0245664,214.063,1.733,1.57,8552,43237.399,1.25,3,MSLV
91247.4904,2023-06-01T12:00:37.499Z,32.7745355,35.0245671,214.042,1.684,1.73,8552,43237.499,1.22,3,MSLV
91347.0448,2023-06-01T12:00:37.599Z,32.7745342,35.0245679,214.048,1.609,1.69,8552,43237.599,1.22,3,MSLV
91446.5992,2023-06-01T12:00:37.699Z,32.7745328,35.0245687,214.061,1.733,1.61,8552,43237.699,1.22,3,MSLV
91546.1536,2023-06-01T12:00:37.798Z,32.7745311,35.0245693,214.055,1.824,1.73,8552,43237.799,1.22,3,MSLV
91645.708,2023-06-01T12:00:37.898Z,32.7745299,35.0245704,214.058,1.716,1.82,8552,43237.899,1.22,3,MSLV
91745.2624,2023-06-01T12:00:38.000Z,32.7745286,35.0245711,214.036,1.623,1.72,8552,43238,1.22,3,MSLV
91844.8168,2023-06-01T12:00:38.099Z,32.774527,35.0245717,214.039,1.715,1.62,8552,43238.099,1.22,3,MSLV
91944.3712,2023-06-01T12:00:38.199Z,32.7745257,35.0245727,214.012,1.697,1.72,8552,43238.199,1.22,3,MSLV
92043.9256,2023-06-01T12:00:38.298Z,32.7745245,35.0245731,214.034,1.435,1.7,8552,43238.299,1.22,3,MSLV
92143.48,2023-06-01T12:00:38.398Z,32.7745232,35.0245737,214.031,1.497,1.44,8552,43238.399,1.22,3,MSLV
92243.0448,2023-06-01T12:00:38.499Z,32.774522,35.0245746,214.067,1.588,1.5,8552,43238.499,1.22,3,MSLV
92342.6096,2023-06-01T12:00:38.599Z,32.774521,35.0245751,214.035,1.317,1.59,8552,43238.599,1.22,3,MSLV
92442.1744,2023-06-01T12:00:38.699Z,32.7745198,35.0245757,214.051,1.363,1.32,8552,43238.699,1.22,3,MSLV
92541.7392,2023-06-01T12:00:38.798Z,32.774519,35.0245761,214.054,1.06,1.36,8552,43238.799,1.22,3,MSLV
92641.304,2023-06-01T12:00:38.898Z,32.7745183,35.0245765,214.071,0.875,1.06,8552,43238.899,1.22,3,MSLV
92740.8688,2023-06-01T12:00:39.000Z,32.7745177,35.0245769,214.1,0.772,0.87,8552,43239,1.22,3,MSLV
92840.4336,2023-06-01T12:00:39.099Z,32.7745174,35.0245772,214.071,0.494,0.78,8552,43239.099,1.26,3,MSLV
92939.9984,2023-06-01T12:00:39.199Z,32.7745171,35.0245775,214.049,0.458,0.49,8552,43239.199,1.26,3,MSLV
93039.5632,2023-06-01T12:00:39.298Z,32.7745168,35.0245778,214.035,0.395,0.46,8552,43239.299,1.33,3,MSLV
93139.128,2023-06-01T12:00:39.398Z,32.7745164,35.024578,214.042,0.42,0.4,8552,43239.399,1.33,3,MSLV
93239.272,2023-06-01T12:00:39.499Z,32.7745162,35.0245781,214.043,0.334,0.42,8552,43239.499,1.33,3,MSLV
93339.416,2023-06-01T12:00:39.599Z,32.774516,35.0245782,214.049,0.264,0.33,8552,43239.599,1.43,3,MSLV
93439.56,2023-06-01T12:00:39.699Z,32.7745156,35.0245783,214.036,0.408,0.26,8552,43239.699,1.43,3,MSLV
93539.704,2023-06-01T12:00:39.798Z,32.7745151,35.0245785,214.027,0.564,0.41,8552,43239.799,1.48,3,MSLV
93639.848,2023-06-01T12:00:39.898Z,32.7745146,35.0245788,214.001,0.554,0.56,8552,43239.899,1.48,3,MSLV
93739.992,2023-06-01T12:00:40.000Z,32.774514,35.0245793,214.051,0.838,0.56,8552,43240,1.48,3,MSLV
93840.136,2023-06-01T12:00:40.099Z,32.7745132,35.0245801,214.027,1.048,0.84,8552,43240.099,1.43,3,MSLV
93940.28,2023-06-01T12:00:40.199Z,32.7745122,35.0245805,213.992,1.049,1.05,8552,43240.199,1.48,3,MSLV
94040.424,2023-06-01T12:00:40.298Z,32.774511,35.0245813,214.005,1.367,1.05,8552,43240.299,1.36,3,MSLV
94140.568,2023-06-01T12:00:40.398Z,32.7745104,35.024582,214.071,1.152,1.37,8552,43240.399,1.36,3,MSLV
94241.2904,2023-06-01T12:00:40.499Z,32.7745094,35.0245824,214.075,1.117,1.15,8552,43240.499,1.48,3,MSLV
94342.0128,2023-06-01T12:00:40.599Z,32.7745082,35.0245831,213.974,1.243,1.12,8552,43240.599,1.48,3,MSLV
94442.7352,2023-06-01T12:00:40.699Z,32.7745072,35.0245831,214.014,1.173,1.24,8552,43240.699,1.36,3,MSLV
94543.4576,2023-06-01T12:00:40.798Z,32.7745063,35.0245832,214.046,1.094,1.17,8552,43240.799,1.36,3,MSLV
94644.18,2023-06-01T12:00:40.898Z,32.7745053,35.0245834,214.049,1.084,1.09,8552,43240.899,1.36,3,MSLV
94744.9024,2023-06-01T12:00:41.000Z,32.7745044,35.0245835,214.032,0.983,1.08,8552,43241,1.36,3,MSLV
94845.6248,2023-06-01T12:00:41.099Z,32.7745034,35.0245838,214.01,1.065,0.98,8552,43241.099,1.36,3,MSLV
94946.3472,2023-06-01T12:00:41.199Z,32.7745023,35.0245839,213.997,1.193,1.06,8552,43241.199,1.36,3,MSLV
95047.0696,2023-06-01T12:00:41.298Z,32.7745014,35.0245839,214.035,1.062,1.19,8552,43241.299,1.36,3,MSLV
95147.792,2023-06-01T12:00:41.398Z,32.7745004,35.0245843,214.013,1.069,1.06,8552,43241.399,1.36,3,MSLV
95247.6592,2023-06-01T12:00:41.499Z,32.7744994,35.0245844,213.974,1.081,1.07,8552,43241.499,1.36,3,MSLV
95347.5264,2023-06-01T12:00:41.599Z,32.7744986,35.0245843,213.964,0.824,1.08,8552,43241.599,1.36,3,MSLV
95447.3936,2023-06-01T12:00:41.699Z,32.7744978,35.0245845,213.931,0.899,0.83,8552,43241.699,1.36,3,MSLV
95547.2608,2023-06-01T12:00:41.798Z,32.7744971,35.0245844,213.97,0.805,0.9,8552,43241.799,1.36,3,MSLV
95647.128,2023-06-01T12:00:41.898Z,32.7744967,35.0245845,213.995,0.514,0.81,8552,43241.899,1.36,3,MSLV
95746.9952,2023-06-01T12:00:42.000Z,32.7744962,35.0245847,213.954,0.554,0.51,8552,43242,1.36,3,MSLV
95846.8624,2023-06-01T12:00:42.099Z,32.774496,35.0245853,214.003,0.582,0.56,8552,43242.099,1.36,3,MSLV
95946.7296,2023-06-01T12:00:42.199Z,32.7744957,35.0245857,213.952,0.507,0.58,8552,43242.199,1.36,3,MSLV
96046.5968,2023-06-01T12:00:42.298Z,32.7744954,35.0245857,213.962,0.345,0.51,8552,43242.299,1.36,3,MSLV
96146.464,2023-06-01T12:00:42.398Z,32.7744953,35.0245859,213.99,0.248,0.35,8552,43242.399,1.36,3,MSLV
96246.3656,2023-06-01T12:00:42.499Z,32.7744951,35.024586,213.942,0.179,0.25,8552,43242.499,1.36,3,MSLV
96346.2672,2023-06-01T12:00:42.599Z,32.774495,35.0245859,213.948,0.226,0.18,8552,43242.599,1.36,3,MSLV
96446.1688,2023-06-01T12:00:42.699Z,32.7744945,35.0245854,213.956,0.535,0.23,8552,43242.699,1.36,3,MSLV
96546.0704,2023-06-01T12:00:42.798Z,32.7744944,35.0245849,213.939,0.498,0.54,8552,43242.799,1.36,3,MSLV
96645.972,2023-06-01T12:00:42.898Z,32.7744944,35.0245845,213.943,0.403,0.5,8552,43242.899,1.36,3,MSLV
96745.8736,2023-06-01T12:00:43.000Z,32.7744943,35.0245839,213.97,0.499,0.4,8552,43243,1.36,3,MSLV
96845.7752,2023-06-01T12:00:43.099Z,32.7744946,35.0245837,213.946,0.346,0.5,8552,43243.099,1.36,3,MSLV
96945.6768,2023-06-01T12:00:43.199Z,32.7744948,35.0245835,213.919,0.334,0.35,8552,43243.199,1.25,3,MSLV
97045.5784,2023-06-01T12:00:43.298Z,32.7744953,35.0245834,213.968,0.461,0.34,8552,43243.299,1.25,3,MSLV
97145.48,2023-06-01T12:00:43.398Z,32.7744959,35.0245835,213.927,0.648,0.46,8552,43243.399,1.25,3,MSLV
97245.3656,2023-06-01T12:00:43.499Z,32.7744959,35.0245837,213.922,0.309,0.65,8552,43243.499,1.25,3,MSLV
97345.2512,2023-06-01T12:00:43.599Z,32.774496,35.0245839,213.948,0.249,0.31,8552,43243.599,1.25,3,MSLV
97445.1368,2023-06-01T12:00:43.699Z,32.7744961,35.0245841,213.931,0.27,0.25,8552,43243.699,1.25,3,MSLV
97545.0224,2023-06-01T12:00:43.798Z,32.7744961,35.024584,213.912,0.113,0.27,8552,43243.799,1.25,3,MSLV
97644.908,2023-06-01T12:00:43.898Z,32.7744961,35.0245836,213.936,0.272,0.12,8552,43243.899,1.25,3,MSLV
97744.7936,2023-06-01T12:00:44.000Z,32.7744961,35.0245832,213.889,0.407,0.27,8552,43244,1.25,3,MSLV
97844.6792,2023-06-01T12:00:44.099Z,32.7744966,35.0245823,213.907,0.857,0.41,8552,43244.099,1.25,3,MSLV
97944.5648,2023-06-01T12:00:44.199Z,32.7744968,35.0245816,213.944,0.685,0.86,8552,43244.199,1.25,3,MSLV
98044.4504,2023-06-01T12:00:44.298Z,32.7744972,35.0245805,213.909,1.021,0.69,8552,43244.299,1.25,3,MSLV
98144.336,2023-06-01T12:00:44.398Z,32.7744975,35.0245797,213.93,0.864,1.02,8552,43244.399,1.25,3,MSLV
98244.3416,2023-06-01T12:00:44.499Z,32.7744978,35.0245787,213.919,0.952,0.86,8552,43244.499,1.25,3,MSLV
98344.3472,2023-06-01T12:00:44.599Z,32.7744982,35.0245776,213.888,1.097,0.95,8552,43244.599,1.25,3,MSLV
98444.3528,2023-06-01T12:00:44.699Z,32.7744987,35.0245768,213.922,0.924,1.1,8552,43244.699,1.25,3,MSLV
98544.3584,2023-06-01T12:00:44.798Z,32.774499,35.0245755,213.922,1.214,0.92,8552,43244.799,1.25,3,MSLV
98644.364,2023-06-01T12:00:44.898Z,32.7744995,35.0245745,213.931,1.05,1.21,8552,43244.899,1.25,3,MSLV
98744.3696,2023-06-01T12:00:45.000Z,32.7744999,35.0245738,213.951,0.863,1.05,8552,43245,1.25,3,MSLV
98844.3752,2023-06-01T12:00:45.099Z,32.7745004,35.0245728,213.94,1.062,0.86,8552,43245.099,1.25,3,MSLV
98944.3808,2023-06-01T12:00:45.199Z,32.7745007,35.0245719,213.932,0.965,1.06,8552,43245.199,1.25,3,MSLV
99044.3864,2023-06-01T12:00:45.298Z,32.7745009,35.0245711,213.946,0.792,0.97,8552,43245.299,1.22,3,MSLV
99144.392,2023-06-01T12:00:45.398Z,32.7745014,35.0245699,213.973,1.104,0.79,8552,43245.399,1.22,3,MSLV
99244.104,2023-06-01T12:00:45.499Z,32.774502,35.0245688,213.958,1.242,1.1,8552,43245.499,1.22,3,MSLV
99343.816,2023-06-01T12:00:45.599Z,32.7745026,35.0245678,213.964,1.179,1.24,8552,43245.599,1.22,3,MSLV
99443.528,2023-06-01T12:00:45.699Z,32.7745029,35.0245663,213.984,1.374,1.18,8552,43245.699,1.22,3,MSLV
99543.24,2023-06-01T12:00:45.798Z,32.7745036,35.0245649,214.033,1.437,1.37,8552,43245.799,1.22,3,MSLV
99642.952,2023-06-01T12:00:45.898Z,32.774504,35.0245635,213.921,1.424,1.44,8552,43245.899,1.33,3,MSLV
99742.664,2023-06-01T12:00:46.000Z,32.7745046,35.0245621,213.968,1.488,1.43,8552,43246,1.33,3,MSLV
99842.376,2023-06-01T12:00:46.099Z,32.7745051,35.0245609,213.973,1.235,1.49,8552,43246.099,1.33,3,MSLV
99942.088,2023-06-01T12:00:46.199Z,32.7745059,35.0245598,213.986,1.3,1.24,8552,43246.199,1.33,3,MSLV
100041.8,2023-06-01T12:00:46.298Z,32.7745062,35.024559,214.01,0.868,1.3,8552,43246.299,1.33,3,MSLV
100141.512,2023-06-01T12:00:46.398Z,32.7745071,35.0245587,214.003,0.915,0.87,8552,43246.399,1.33,3,MSLV
100242.1224,2023-06-01T12:00:46.499Z,32.7745072,35.0245583,213.981,0.516,0.92,8552,43246.499,1.33,3,MSLV
100342.7328,2023-06-01T12:00:46.599Z,32.7745075,35.024558,214.016,0.433,0.52,8552,43246.599,1.33,3,MSLV
100443.3432,2023-06-01T12:00:46.699Z,32.7745079,35.0245579,214.002,0.411,0.43,8552,43246.699,1.33,3,MSLV
100543.9536,2023-06-01T12:00:46.798Z,32.7745079,35.0245577,214.009,0.214,0.41,8552,43246.799,1.33,3,MSLV
100644.564,2023-06-01T12:00:46.898Z,32.7745077,35.0245573,213.982,0.323,0.22,8552,43246.899,1.33,3,MSLV
100745.1744,2023-06-01T12:00:47.000Z,32.7745074,35.0245571,214.023,0.302,0.32,8552,43247,1.33,3,MSLV
100845.7848,2023-06-01T12:00:47.099Z,32.774507,35.0245569,214.015,0.466,0.31,8552,43247.099,1.33,3,MSLV
100946.3952,2023-06-01T12:00:47.199Z,32.7745065,35.0245568,214.016,0.474,0.47,8552,43247.199,1.33,3,MSLV
101047.0056,2023-06-01T12:00:47.298Z,32.7745062,35.024557,214.009,0.404,0.47,8552,43247.299,1.33,3,MSLV
101147.616,2023-06-01T12:00:47.398Z,32.7745061,35.0245572,214.019,0.223,0.4,8552,43247.399,1.33,3,MSLV
101247.4384,2023-06-01T12:00:47.499Z,32.774506,35.024557,214.009,0.23,0.22,8552,43247.499,1.33,3,MSLV
101347.2608,2023-06-01T12:00:47.599Z,32.7745061,35.0245567,214.01,0.242,0.23,8552,43247.599,1.33,3,MSLV
101447.0832,2023-06-01T12:00:47.699Z,32.7745059,35.0245563,213.996,0.435,0.24,8552,43247.699,1.33,3,MSLV
101546.9056,2023-06-01T12:00:47.798Z,32.7745056,35.0245559,213.991,0.478,0.43,8552,43247.799,1.22,3,MSLV
101646.728,2023-06-01T12:00:47.898Z,32.7745057,35.0245552,213.985,0.547,0.48,8552,43247.899,1.22,3,MSLV
101746.5504,2023-06-01T12:00:48.000Z,32.7745052,35.0245546,214.007,0.688,0.55,8552,43248,1.22,3,MSLV
101846.3728,2023-06-01T12:00:48.099Z,32.7745047,35.0245542,213.994,0.659,0.69,8552,43248.099,1.22,3,MSLV
101946.1952,2023-06-01T12:00:48.199Z,32.7745045,35.0245534,213.965,0.739,0.66,8552,43248.199,1.27,3,MSLV
102046.0176,2023-06-01T12:00:48.298Z,32.7745042,35.024553,214.012,0.519,0.74,8552,43248.299,1.27,3,MSLV
102145.84,2023-06-01T12:00:48.398Z,32.774504,35.0245527,213.99,0.344,0.52,8552,43248.399,1.27,3,MSLV
102245.5208,2023-06-01T12:00:48.499Z,32.7745038,35.0245524,213.99,0.356,0.34,8552,43248.499,1.25,3,MSLV
102345.2016,2023-06-01T12:00:48.599Z,32.7745036,35.0245521,214.001,0.287,0.36,8552,43248.599,1.22,3,MSLV
102444.8824,2023-06-01T12:00:48.699Z,32.7745034,35.024552,214.007,0.236,0.29,8552,43248.699,1.22,3,MSLV
102544.5632,2023-06-01T12:00:48.798Z,32.7745033,35.0245517,214.012,0.287,0.24,8552,43248.799,1.25,3,MSLV
102644.244,2023-06-01T12:00:48.898Z,32.7745033,35.0245513,214.01,0.345,0.29,8552,43248.899,1.25,3,MSLV
102743.9248,2023-06-01T12:00:49.000Z,32.7745032,35.0245512,214.033,0.161,0.35,8552,43249,1.25,3,MSLV
102843.6056,2023-06-01T12:00:49.099Z,32.7745032,35.0245511,214.034,0.115,0.16,8552,43249.099,1.25,3,MSLV
102943.2864,2023-06-01T12:00:49.199Z,32.774503,35.024551,214.027,0.207,0.12,8552,43249.199,1.22,3,MSLV
103042.9672,2023-06-01T12:00:49.298Z,32.7745029,35.0245511,214.059,0.165,0.21,8552,43249.299,1.22,3,MSLV
103142.648,2023-06-01T12:00:49.398Z,32.7745028,35.0245511,214.027,0.118,0.17,8552,43249.399,1.22,3,MSLV
103242.9696,2023-06-01T12:00:49.499Z,32.7745028,35.024551,214.038,0.106,0.12,8552,43249.499,1.22,3,MSLV
103343.2912,2023-06-01T12:00:49.599Z,32.7745027,35.0245511,214.049,0.079,0.11,8552,43249.599,1.22,3,MSLV
103443.6128,2023-06-01T12:00:49.699Z,32.7745028,35.024551,214.035,0.024,0.08,8552,43249.699,1.22,3,MSLV
103543.9344,2023-06-01T12:00:49.798Z,32.7745028,35.024551,214.03,0.006,0.03,8552,43249.799,1.22,3,MSLV
103644.256,2023-06-01T12:00:49.898Z,32.7745028,35.0245509,214.035,0.044,0.02,8552,43249.899,1.22,3,MSLV
103744.5776,2023-06-01T12:00:50.000Z,32.7745028,35.024551,214.038,0.059,0.04,8552,43250,1.22,3,MSLV
103844.8992,2023-06-01T12:00:50.099Z,32.7745028,35.024551,214.028,0.059,0.06,8552,43250.099,1.22,3,MSLV
103945.2208,2023-06-01T12:00:50.199Z,32.7745027,35.0245509,214.036,0.056,0.06,8552,43250.199,1.22,3,MSLV
104045.5424,2023-06-01T12:00:50.298Z,32.7745027,35.0245508,214.034,0.066,0.06,8552,43250.299,1.22,3,MSLV
104145.864,2023-06-01T12:00:50.398Z,32.7745028,35.0245509,214.04,0.051,0.07,8552,43250.399,1.25,3,MSLV
104245.6208,2023-06-01T12:00:50.499Z,32.7745027,35.0245509,214.031,0.03,0.05,8552,43250.499,1.25,3,MSLV
104345.3776,2023-06-01T12:00:50.599Z,32.7745028,35.0245508,214.033,0.031,0.03,8552,43250.599,1.25,3,MSLV
104445.1344,2023-06-01T12:00:50.699Z,32.7745027,35.0245508,214.037,0.039,0.03,8552,43250.699,1.25,3,MSLV
104544.8912,2023-06-01T12:00:50.798Z,32.7745028,35.0245509,214.043,0.082,0.04,8552,43250.799,1.25,3,MSLV
104644.648,2023-06-01T12:00:50.898Z,32.7745028,35.0245508,214.026,0.028,0.08,8552,43250.899,1.25,3,MSLV
104744.4048,2023-06-01T12:00:51.000Z,32.7745029,35.0245508,214.033,0.012,0.03,8552,43251,1.25,3,MSLV
104844.1616,2023-06-01T12:00:51.099Z,32.7745028,35.0245508,214.022,0.059,0.01,8552,43251.099,1.25,3,MSLV
104943.9184,2023-06-01T12:00:51.199Z,32.7745028,35.0245508,214.035,0.032,0.06,8552,43251.199,1.25,3,MSLV
105043.6752,2023-06-01T12:00:51.298Z,32.7745028,35.0245508,214.02,0.026,0.03,8552,43251.299,1.33,3,MSLV
105143.432,2023-06-01T12:00:51.398Z,32.7745029,35.0245509,214.028,0.042,0.03,8552,43251.399,1.25,3,MSLV
105243.7808,2023-06-01T12:00:51.499Z,32.7745029,35.0245509,214.031,0.055,0.04,8552,43251.499,1.33,3,MSLV
105344.1296,2023-06-01T12:00:51.599Z,32.7745028,35.0245508,214.012,0.075,0.06,8552,43251.599,1.33,3,MSLV
105444.4784,2023-06-01T12:00:51.699Z,32.7745028,35.0245508,214.008,0.037,0.08,8552,43251.699,1.33,3,MSLV
105544.8272,2023-06-01T12:00:51.798Z,32.7745029,35.0245508,214.019,0.055,0.04,8552,43251.799,1.33,3,MSLV
105645.176,2023-06-01T12:00:51.898Z,32.7745029,35.0245509,213.996,0.052,0.06,8552,43251.899,1.4,3,MSLV
105745.5248,2023-06-01T12:00:52.000Z,32.7745029,35.0245509,213.989,0.044,0.05,8552,43252,1.33,3,MSLV
105845.8736,2023-06-01T12:00:52.099Z,32.774503,35.0245509,214.007,0.085,0.04,8552,43252.099,1.33,3,MSLV
105946.2224,2023-06-01T12:00:52.199Z,32.774503,35.0245508,213.981,0.061,0.09,8552,43252.199,1.33,3,MSLV
106046.5712,2023-06-01T12:00:52.298Z,32.774503,35.0245508,213.986,0.028,0.06,8552,43252.299,1.33,3,MSLV
106146.92,2023-06-01T12:00:52.398Z,32.7745031,35.0245508,213.982,0.041,0.03,8552,43252.399,1.4,3,MSLV
106246.556,2023-06-01T12:00:52.499Z,32.7745032,35.0245505,213.989,0.255,0.04,8552,43252.499,1.4,3,MSLV
106346.192,2023-06-01T12:00:52.599Z,32.7745034,35.0245502,213.969,0.323,0.26,8552,43252.599,1.4,3,MSLV
106445.828,2023-06-01T12:00:52.699Z,32.7745035,35.0245502,213.964,0.19,0.32,8552,43252.699,1.4,3,MSLV
106545.464,2023-06-01T12:00:52.798Z,32.7745037,35.0245502,213.959,0.156,0.19,8552,43252.799,1.4,3,MSLV
106645.1,2023-06-01T12:00:52.898Z,32.7745037,35.0245502,213.933,0.075,0.16,8552,43252.899,1.4,3,MSLV
106744.736,2023-06-01T12:00:53.000Z,32.7745037,35.0245503,213.946,0.065,0.08,8552,43253,1.4,3,MSLV
106844.372,2023-06-01T12:00:53.099Z,32.7745038,35.0245502,213.939,0.045,0.07,8552,43253.099,1.4,3,MSLV
106944.008,2023-06-01T12:00:53.199Z,32.7745037,35.02455,213.921,0.209,0.05,8552,43253.199,1.4,3,MSLV
107043.644,2023-06-01T12:00:53.298Z,32.7745035,35.0245497,213.918,0.325,0.21,8552,43253.299,1.4,3,MSLV
107143.28,2023-06-01T12:00:53.398Z,32.7745033,35.0245491,213.91,0.582,0.33,8552,43253.399,1.4,3,MSLV
107243.2688,2023-06-01T12:00:53.499Z,32.7745032,35.0245482,213.927,0.854,0.58,8552,43253.499,1.4,3,MSLV
107343.2576,2023-06-01T12:00:53.599Z,32.7745029,35.0245474,213.912,0.821,0.85,8552,43253.599,1.4,3,MSLV
107443.2464,2023-06-01T12:00:53.699Z,32.7745023,35.0245463,213.891,1.141,0.82,8552,43253.699,1.4,3,MSLV
107543.2352,2023-06-01T12:00:53.798Z,32.7745023,35.024545,213.93,1.187,1.14,8552,43253.799,1.54,3,MSLV
107643.224,2023-06-01T12:00:53.898Z,32.7745019,35.0245438,213.876,1.141,1.19,8552,43253.899,1.54,3,MSLV
107743.2128,2023-06-01T12:00:54.000Z,32.7745016,35.0245427,213.938,1.129,1.14,8552,43254,1.54,3,MSLV
107843.2016,2023-06-01T12:00:54.099Z,32.7745014,35.0245414,213.852,1.187,1.13,8552,43254.099,1.54,3,MSLV
107943.1904,2023-06-01T12:00:54.199Z,32.7745008,35.0245403,213.887,1.247,1.19,8552,43254.199,1.54,3,MSLV
108043.1792,2023-06-01T12:00:54.298Z,32.7745007,35.024539,213.88,1.208,1.25,8552,43254.299,1.54,3,MSLV
