cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
96037.31519999998,2023-06-01T12:19:17.800Z,32.7745031,35.0244673,212.291,0.034,0.03,8552,44357.8,1.5,3,MSLV
96137.552,2023-06-01T12:19:17.900Z,32.7745032,35.0244674,212.307,0.052,0.04,8552,44357.9,1.5,3,MSLV
96237.7416,2023-06-01T12:19:18.000Z,32.7745032,35.0244674,212.314,0.063,0.05,8552,44358,1.5,3,MSLV
96337.93119999999,2023-06-01T12:19:18.099Z,32.7745032,35.0244674,212.327,0.033,0.06,8552,44358.1,1.5,3,MSLV
96438.12079999999,2023-06-01T12:19:18.199Z,32.7745033,35.0244675,212.326,0.018,0.03,8552,44358.2,1.5,3,MSLV
96538.31039999999,2023-06-01T12:19:18.300Z,32.7745033,35.0244675,212.338,0.031,0.02,8552,44358.3,1.5,3,MSLV
96638.49999999999,2023-06-01T12:19:18.400Z,32.7745032,35.0244676,212.352,0.141,0.03,8552,44358.4,1.5,3,MSLV
96738.68959999998,2023-06-01T12:19:18.500Z,32.7745031,35.0244679,212.369,0.31,0.14,8552,44358.5,1.5,3,MSLV
96838.87919999998,2023-06-01T12:19:18.599Z,32.7745028,35.0244683,212.376,0.489,0.31,8552,44358.6,1.5,3,MSLV
96939.06879999998,2023-06-01T12:19:18.699Z,32.7745024,35.0244688,212.376,0.674,0.49,8552,44358.7,1.5,3,MSLV
97039.25839999998,2023-06-01T12:19:18.800Z,32.7745017,35.0244697,212.373,1.06,0.67,8552,44358.8,1.5,3,MSLV
97139.448,2023-06-01T12:19:18.900Z,32.7745011,35.0244706,212.35,1.074,1.06,8552,44358.9,1.5,3,MSLV
97238.65280000001,2023-06-01T12:19:19.000Z,32.7745003,35.0244715,212.355,1.217,1.08,8552,44359,1.5,3,MSLV
97337.85760000002,2023-06-01T12:19:19.099Z,32.7744996,35.0244725,212.374,1.233,1.22,8552,44359.1,1.5,3,MSLV
97437.06240000002,2023-06-01T12:19:19.199Z,32.7744988,35.0244738,212.366,1.409,1.23,8552,44359.2,1.5,3,MSLV
97536.26720000003,2023-06-01T12:19:19.300Z,32.7744979,35.0244748,212.368,1.393,1.41,8552,44359.3,1.5,3,MSLV
97635.47200000004,2023-06-01T12:19:19.400Z,32.774497,35.0244759,212.385,1.441,1.39,8552,44359.4,1.5,3,MSLV
97734.67680000004,2023-06-01T12:19:19.500Z,32.7744962,35.0244773,212.364,1.61,1.44,8552,44359.5,1.4,3,MSLV
97833.88160000005,2023-06-01T12:19:19.599Z,32.7744952,35.0244783,212.378,1.479,1.61,8552,44359.6,1.5,3,MSLV
97933.08640000006,2023-06-01T12:19:19.699Z,32.7744941,35.0244797,212.348,1.704,1.48,8552,44359.7,1.5,3,MSLV
98032.29120000007,2023-06-01T12:19:19.800Z,32.7744933,35.0244811,212.364,1.541,1.7,8552,44359.8,1.5,3,MSLV
98131.496,2023-06-01T12:19:19.900Z,32.7744921,35.0244823,212.362,1.73,1.54,8552,44359.9,1.5,3,MSLV
98231.8184,2023-06-01T12:19:20.000Z,32.774491,35.0244837,212.378,1.724,1.73,8552,44360,1.4,3,MSLV
98332.14080000001,2023-06-01T12:19:20.099Z,32.77449,35.024485,212.404,1.673,1.72,8552,44360.1,1.4,3,MSLV
98432.46320000001,2023-06-01T12:19:20.199Z,32.7744889,35.0244863,212.412,1.778,1.67,8552,44360.2,1.4,3,MSLV
98532.78560000002,2023-06-01T12:19:20.300Z,32.774488,35.0244877,212.41,1.64,1.78,8552,44360.3,1.4,3,MSLV
98633.10800000002,2023-06-01T12:19:20.400Z,32.774487,35.0244892,212.422,1.765,1.64,8552,44360.4,1.4,3,MSLV
98733.43040000003,2023-06-01T12:19:20.500Z,32.7744859,35.0244905,212.426,1.706,1.77,8552,44360.5,1.4,3,MSLV
98833.75280000003,2023-06-01T12:19:20.599Z,32.774485,35.0244918,212.417,1.63,1.71,8552,44360.6,1.4,3,MSLV
98934.07520000004,2023-06-01T12:19:20.699Z,32.7744841,35.0244932,212.429,1.614,1.63,8552,44360.7,1.4,3,MSLV
99034.39760000004,2023-06-01T12:19:20.800Z,32.7744832,35.0244944,212.435,1.505,1.61,8552,44360.8,1.4,3,MSLV
99134.72,2023-06-01T12:19:20.900Z,32.7744828,35.0244958,212.438,1.374,1.51,8552,44360.9,1.4,3,MSLV
99234.784,2023-06-01T12:19:21.000Z,32.7744825,35.0244967,212.438,1.059,1.37,8552,44361,1.4,3,MSLV
99334.848,2023-06-01T12:19:21.099Z,32.774482,35.0244977,212.455,1.047,1.06,8552,44361.1,1.4,3,MSLV
99434.912,2023-06-01T12:19:21.199Z,32.7744815,35.0244988,212.456,1.133,1.05,8552,44361.2,1.4,3,MSLV
99534.976,2023-06-01T12:19:21.300Z,32.7744811,35.0245,212.444,1.197,1.13,8552,44361.3,1.4,3,MSLV
99635.04,2023-06-01T12:19:21.400Z,32.7744806,35.0245013,212.409,1.268,1.2,8552,44361.4,1.4,3,MSLV
99735.10399999999,2023-06-01T12:19:21.500Z,32.7744801,35.0245025,212.419,1.219,1.27,8552,44361.5,1.4,3,MSLV
99835.16799999999,2023-06-01T12:19:21.599Z,32.7744795,35.024504,212.42,1.469,1.22,8552,44361.6,1.4,3,MSLV
99935.23199999999,2023-06-01T12:19:21.699Z,32.7744794,35.0245052,212.464,1.21,1.47,8552,44361.7,1.4,3,MSLV
100035.29599999999,2023-06-01T12:19:21.800Z,32.7744789,35.0245066,212.413,1.353,1.21,8552,44361.8,1.4,3,MSLV
100135.36,2023-06-01T12:19:21.900Z,32.7744787,35.0245081,212.458,1.382,1.35,8552,44361.9,1.4,3,MSLV
100235.4328,2023-06-01T12:19:22.000Z,32.7744788,35.0245097,212.418,1.497,1.38,8552,44362,1.4,3,MSLV
100335.50559999999,2023-06-01T12:19:22.099Z,32.7744789,35.0245112,212.45,1.414,1.5,8552,44362.1,1.4,3,MSLV
100435.57839999998,2023-06-01T12:19:22.199Z,32.7744786,35.0245129,212.43,1.576,1.41,8552,44362.2,1.4,3,MSLV
100535.65119999998,2023-06-01T12:19:22.300Z,32.7744785,35.0245143,212.447,1.354,1.58,8552,44362.3,1.4,3,MSLV
100635.72399999997,2023-06-01T12:19:22.400Z,32.7744784,35.0245161,212.433,1.658,1.35,8552,44362.4,1.4,3,MSLV
100735.79679999997,2023-06-01T12:19:22.500Z,32.7744788,35.024518,212.431,1.714,1.66,8552,44362.5,1.4,3,MSLV
100835.86959999996,2023-06-01T12:19:22.599Z,32.7744786,35.0245193,212.502,1.291,1.71,8552,44362.6,1.4,3,MSLV
100935.94239999996,2023-06-01T12:19:22.699Z,32.7744784,35.0245213,212.424,1.809,1.29,8552,44362.7,1.4,3,MSLV
101036.01519999995,2023-06-01T12:19:22.800Z,32.7744782,35.0245229,212.469,1.561,1.81,8552,44362.8,1.4,3,MSLV
101136.088,2023-06-01T12:19:22.900Z,32.7744785,35.0245244,212.493,1.395,1.56,8552,44362.9,1.4,3,MSLV
101236.0592,2023-06-01T12:19:23.000Z,32.7744786,35.0245264,212.458,1.858,1.4,8552,44363,1.4,3,MSLV
101336.0304,2023-06-01T12:19:23.099Z,32.7744785,35.0245282,212.437,1.669,1.86,8552,44363.1,1.4,3,MSLV
101436.0016,2023-06-01T12:19:23.199Z,32.7744786,35.0245298,212.451,1.51,1.67,8552,44363.2,1.4,3,MSLV
101535.9728,2023-06-01T12:19:23.300Z,32.7744784,35.0245316,212.464,1.644,1.51,8552,44363.3,1.4,3,MSLV
101635.944,2023-06-01T12:19:23.400Z,32.7744786,35.0245331,212.456,1.467,1.64,8552,44363.4,1.4,3,MSLV
101735.9152,2023-06-01T12:19:23.500Z,32.7744785,35.0245343,212.471,1.177,1.47,8552,44363.5,1.4,3,MSLV
101835.8864,2023-06-01T12:19:23.599Z,32.7744783,35.0245353,212.467,1.036,1.18,8552,44363.6,1.4,3,MSLV
101935.8576,2023-06-01T12:19:23.699Z,32.7744782,35.0245363,212.484,0.897,1.04,8552,44363.7,1.4,3,MSLV
102035.8288,2023-06-01T12:19:23.800Z,32.7744781,35.0245368,212.486,0.553,0.9,8552,44363.8,1.4,3,MSLV
102135.8,2023-06-01T12:19:23.900Z,32.774478,35.0245372,212.488,0.428,0.55,8552,44363.9,1.4,3,MSLV
102235.6104,2023-06-01T12:19:24.000Z,32.7744778,35.0245373,212.488,0.223,0.43,8552,44364,1.4,3,MSLV
102335.4208,2023-06-01T12:19:24.099Z,32.7744778,35.024537,212.466,0.25,0.22,8552,44364.1,1.4,3,MSLV
102435.23120000001,2023-06-01T12:19:24.199Z,32.7744776,35.0245367,212.462,0.306,0.25,8552,44364.2,1.4,3,MSLV
102535.04160000001,2023-06-01T12:19:24.300Z,32.7744774,35.0245362,212.464,0.519,0.31,8552,44364.3,1.4,3,MSLV
102634.85200000001,2023-06-01T12:19:24.400Z,32.7744774,35.0245357,212.431,0.539,0.52,8552,44364.4,1.4,3,MSLV
102734.66240000002,2023-06-01T12:19:24.500Z,32.7744772,35.024535,212.431,0.686,0.54,8552,44364.5,1.4,3,MSLV
102834.47280000002,2023-06-01T12:19:24.599Z,32.7744774,35.0245341,212.434,0.794,0.69,8552,44364.6,1.4,3,MSLV
102934.28320000002,2023-06-01T12:19:24.699Z,32.7744772,35.0245332,212.419,0.856,0.79,8552,44364.7,1.4,3,MSLV
103034.09360000002,2023-06-01T12:19:24.800Z,32.7744771,35.0245324,212.431,0.812,0.86,8552,44364.8,1.4,3,MSLV
103133.904,2023-06-01T12:19:24.900Z,32.7744772,35.0245315,212.445,0.892,0.81,8552,44364.9,1.4,3,MSLV
103233.52399999999,2023-06-01T12:19:25.000Z,32.7744769,35.0245304,212.434,1.071,0.89,8552,44365,1.4,3,MSLV
103333.14399999999,2023-06-01T12:19:25.099Z,32.7744767,35.0245293,212.429,1.038,1.07,8552,44365.1,1.4,3,MSLV
103432.76399999998,2023-06-01T12:19:25.199Z,32.7744766,35.0245284,212.447,0.917,1.04,8552,44365.2,1.4,3,MSLV
103532.38399999998,2023-06-01T12:19:25.300Z,32.7744763,35.0245272,212.442,1.106,0.92,8552,44365.3,1.4,3,MSLV
103632.00399999997,2023-06-01T12:19:25.400Z,32.7744759,35.0245262,212.45,1.097,1.11,8552,44365.4,1.4,3,MSLV
103731.62399999997,2023-06-01T12:19:25.500Z,32.7744758,35.0245251,212.408,1.014,1.1,8552,44365.5,1.4,3,MSLV
103831.24399999996,2023-06-01T12:19:25.599Z,32.7744757,35.024524,212.521,1.1,1.02,8552,44365.6,1.4,3,MSLV
103930.86399999996,2023-06-01T12:19:25.699Z,32.7744757,35.0245229,212.487,1.032,1.11,8552,44365.7,1.4,3,MSLV
104030.48399999995,2023-06-01T12:19:25.800Z,32.7744755,35.0245221,212.489,0.819,1.03,8552,44365.8,1.4,3,MSLV
104130.104,2023-06-01T12:19:25.900Z,32.7744756,35.0245211,212.493,0.957,0.82,8552,44365.9,1.4,3,MSLV
104229.7632,2023-06-01T12:19:26.000Z,32.7744756,35.0245202,212.516,0.89,0.96,8552,44366,1.4,3,MSLV
104329.4224,2023-06-01T12:19:26.099Z,32.7744753,35.0245192,212.516,0.928,0.89,8552,44366.1,1.4,3,MSLV
104429.08159999999,2023-06-01T12:19:26.199Z,32.774475,35.0245179,212.556,1.125,0.93,8552,44366.2,1.42,3,MSLV
104528.74079999999,2023-06-01T12:19:26.300Z,32.7744749,35.024517,212.549,0.983,1.13,8552,44366.3,1.42,3,MSLV
104628.39999999998,2023-06-01T12:19:26.400Z,32.774474,35.0245159,212.505,1.141,0.99,8552,44366.4,1.42,3,MSLV
104728.05919999997,2023-06-01T12:19:26.500Z,32.7744735,35.0245149,212.527,1.122,1.14,8552,44366.5,1.42,3,MSLV
104827.71839999997,2023-06-01T12:19:26.599Z,32.7744734,35.0245137,212.593,1.054,1.12,8552,44366.6,1.42,3,MSLV
104927.37759999996,2023-06-01T12:19:26.699Z,32.7744728,35.0245128,212.588,1.026,1.06,8552,44366.7,1.42,3,MSLV
105027.03679999996,2023-06-01T12:19:26.800Z,32.7744725,35.0245118,212.639,1.029,1.03,8552,44366.8,1.49,3,MSLV
105126.696,2023-06-01T12:19:26.900Z,32.7744717,35.0245106,212.659,1.211,1.04,8552,44366.9,1.49,3,MSLV
105226.82639999999,2023-06-01T12:19:27.000Z,32.7744713,35.0245094,212.638,1.239,1.22,8552,44367,1.49,3,MSLV
105326.95679999999,2023-06-01T12:19:27.099Z,32.7744707,35.0245085,212.635,1.083,1.24,8552,44367.1,1.49,3,MSLV
105427.08719999998,2023-06-01T12:19:27.199Z,32.7744699,35.0245075,212.652,1.179,1.09,8552,44367.2,1.49,3,MSLV
105527.21759999997,2023-06-01T12:19:27.300Z,32.7744696,35.0245065,212.573,1.074,1.18,8552,44367.3,1.49,3,MSLV
105627.34799999997,2023-06-01T12:19:27.400Z,32.7744697,35.0245052,212.594,1.141,1.07,8552,44367.4,1.46,3,MSLV
105727.47839999996,2023-06-01T12:19:27.500Z,32.7744683,35.0245045,212.627,1.205,1.14,8552,44367.5,1.46,3,MSLV
105827.60879999996,2023-06-01T12:19:27.599Z,32.7744673,35.0245037,212.57,1.242,1.21,8552,44367.6,1.46,3,MSLV
105927.73919999995,2023-06-01T12:19:27.699Z,32.7744667,35.0245027,212.603,1.172,1.24,8552,44367.7,1.44,3,MSLV
106027.86959999995,2023-06-01T12:19:27.800Z,32.7744663,35.024502,212.597,0.925,1.17,8552,44367.8,1.44,3,MSLV
106128,2023-06-01T12:19:27.900Z,32.7744662,35.0245005,212.684,1.172,0.93,8552,44367.9,1.44,3,MSLV
106228.6168,2023-06-01T12:19:28.000Z,32.7744652,35.0245,212.566,1.027,1.17,8552,44368,1.44,3,MSLV
106329.2336,2023-06-01T12:19:28.099Z,32.7744653,35.0244988,212.641,0.909,1.03,8552,44368.1,1.44,3,MSLV
106429.85040000001,2023-06-01T12:19:28.199Z,32.7744649,35.0244976,212.607,1.175,0.91,8552,44368.2,1.44,3,MSLV
106530.46720000001,2023-06-01T12:19:28.300Z,32.7744644,35.0244967,212.578,1.081,1.17,8552,44368.3,1.44,3,MSLV
106631.08400000002,2023-06-01T12:19:28.400Z,32.7744641,35.0244959,212.557,0.843,1.08,8552,44368.4,1.44,3,MSLV
106731.70080000002,2023-06-01T12:19:28.500Z,32.7744637,35.0244948,212.596,1.083,0.84,8552,44368.5,1.44,3,MSLV
106832.31760000002,2023-06-01T12:19:28.599Z,32.7744634,35.0244941,212.548,0.792,1.08,8552,44368.6,1.44,3,MSLV
106932.93440000003,2023-06-01T12:19:28.699Z,32.774463,35.0244938,212.55,0.538,0.79,8552,44368.7,1.44,3,MSLV
107033.55120000003,2023-06-01T12:19:28.800Z,32.7744634,35.0244933,212.579,0.47,0.54,8552,44368.8,1.44,3,MSLV
107134.168,2023-06-01T12:19:28.900Z,32.7744636,35.0244929,212.563,0.462,0.47,8552,44368.9,1.44,3,MSLV
107234.0264,2023-06-01T12:19:29.000Z,32.774464,35.0244922,212.554,0.689,0.46,8552,44369,1.59,3,MSLV
107333.8848,2023-06-01T12:19:29.099Z,32.7744638,35.0244917,212.583,0.414,0.69,8552,44369.1,1.59,3,MSLV
107433.7432,2023-06-01T12:19:29.199Z,32.7744637,35.0244916,212.591,0.19,0.41,8552,44369.2,1.59,3,MSLV
107533.6016,2023-06-01T12:19:29.300Z,32.7744635,35.0244917,212.578,0.212,0.19,8552,44369.3,1.44,3,MSLV
107633.45999999999,2023-06-01T12:19:29.400Z,32.7744629,35.0244921,212.57,0.588,0.21,8552,44369.4,1.59,3,MSLV
107733.31839999999,2023-06-01T12:19:29.500Z,32.7744625,35.0244923,212.574,0.462,0.59,8552,44369.5,1.44,3,MSLV
107833.17679999999,2023-06-01T12:19:29.599Z,32.7744617,35.0244928,212.477,0.784,0.46,8552,44369.6,1.44,3,MSLV
107933.03519999998,2023-06-01T12:19:29.699Z,32.7744609,35.0244929,212.513,0.825,0.79,8552,44369.7,1.44,3,MSLV
108032.89359999998,2023-06-01T12:19:29.800Z,32.7744608,35.0244927,212.507,0.372,0.83,8552,44369.8,1.44,3,MSLV
108132.752,2023-06-01T12:19:29.900Z,32.7744604,35.0244922,212.473,0.542,0.38,8552,44369.9,1.59,3,MSLV
108232.69679999999,2023-06-01T12:19:30.000Z,32.77446,35.0244917,212.488,0.642,0.55,8552,44370,1.59,3,MSLV
108332.64159999999,2023-06-01T12:19:30.099Z,32.7744598,35.024491,212.474,0.626,0.64,8552,44370.1,1.74,3,MSLV
108432.58639999999,2023-06-01T12:19:30.199Z,32.7744595,35.0244906,212.481,0.532,0.63,8552,44370.2,1.74,3,MSLV
108532.53119999998,2023-06-01T12:19:30.300Z,32.7744594,35.0244905,212.498,0.227,0.53,8552,44370.3,1.54,3,MSLV
108632.47599999998,2023-06-01T12:19:30.400Z,32.7744591,35.0244903,212.495,0.324,0.23,8552,44370.4,1.54,3,MSLV
108732.42079999998,2023-06-01T12:19:30.500Z,32.7744585,35.02449,212.482,0.501,0.32,8552,44370.5,1.54,3,MSLV
108832.36559999998,2023-06-01T12:19:30.599Z,32.7744578,35.0244899,212.488,0.676,0.5,8552,44370.6,1.54,3,MSLV
108932.31039999997,2023-06-01T12:19:30.699Z,32.7744572,35.0244896,212.465,0.678,0.68,8552,44370.7,1.54,3,MSLV
109032.25519999997,2023-06-01T12:19:30.800Z,32.7744561,35.0244894,212.493,1.025,0.68,8552,44370.8,1.54,3,MSLV
109132.2,2023-06-01T12:19:30.900Z,32.7744553,35.0244889,212.494,0.999,1.03,8552,44370.9,1.54,3,MSLV
109232.20079999999,2023-06-01T12:19:31.000Z,32.7744542,35.0244889,212.481,1.13,1,8552,44371,1.54,3,MSLV
109332.20159999999,2023-06-01T12:19:31.099Z,32.7744528,35.0244885,212.46,1.348,1.13,8552,44371.1,1.54,3,MSLV
109432.20239999998,2023-06-01T12:19:31.199Z,32.7744518,35.0244881,212.489,1.266,1.35,8552,44371.2,1.54,3,MSLV
109532.20319999997,2023-06-01T12:19:31.300Z,32.7744503,35.024488,212.435,1.414,1.27,8552,44371.3,1.54,3,MSLV
109632.20399999997,2023-06-01T12:19:31.400Z,32.7744491,35.0244876,212.476,1.444,1.42,8552,44371.4,1.54,3,MSLV
109732.20479999996,2023-06-01T12:19:31.500Z,32.7744479,35.0244873,212.477,1.378,1.44,8552,44371.5,1.54,3,MSLV
109832.20559999996,2023-06-01T12:19:31.599Z,32.7744461,35.0244871,212.439,1.653,1.38,8552,44371.6,1.54,3,MSLV
109932.20639999995,2023-06-01T12:19:31.699Z,32.7744452,35.0244867,212.503,1.462,1.65,8552,44371.7,1.74,3,MSLV
110032.20719999995,2023-06-01T12:19:31.800Z,32.7744439,35.0244865,212.41,1.238,1.46,8552,44371.8,1.74,3,MSLV
110132.208,2023-06-01T12:19:31.900Z,32.7744429,35.0244864,212.47,1.341,1.24,8552,44371.9,1.74,3,MSLV
110232.5496,2023-06-01T12:19:32.000Z,32.774442,35.0244859,212.45,1.156,1.34,8552,44372,1.74,3,MSLV
110332.8912,2023-06-01T12:19:32.099Z,32.774441,35.0244859,212.433,1.125,1.16,8552,44372.1,1.74,3,MSLV
110433.2328,2023-06-01T12:19:32.199Z,32.7744403,35.0244858,212.445,0.97,1.13,8552,44372.2,1.74,3,MSLV
110533.5744,2023-06-01T12:19:32.300Z,32.7744398,35.0244856,212.465,0.801,0.97,8552,44372.3,1.74,3,MSLV
110633.916,2023-06-01T12:19:32.400Z,32.7744391,35.0244856,212.403,0.694,0.8,8552,44372.4,1.74,3,MSLV
110734.2576,2023-06-01T12:19:32.500Z,32.7744385,35.0244857,212.402,0.751,0.7,8552,44372.5,1.74,3,MSLV
110834.5992,2023-06-01T12:19:32.599Z,32.7744381,35.0244854,212.417,0.617,0.75,8552,44372.6,1.74,3,MSLV
110934.9408,2023-06-01T12:19:32.699Z,32.7744377,35.0244854,212.398,0.481,0.62,8552,44372.7,1.54,3,MSLV
111035.2824,2023-06-01T12:19:32.800Z,32.7744371,35.0244853,212.378,0.609,0.48,8552,44372.8,1.54,3,MSLV
111135.624,2023-06-01T12:19:32.900Z,32.7744371,35.0244851,212.388,0.371,0.61,8552,44372.9,1.44,3,MSLV
111235.4256,2023-06-01T12:19:33.000Z,32.7744369,35.024485,212.38,0.291,0.38,8552,44373,1.44,3,MSLV
111335.22720000001,2023-06-01T12:19:33.099Z,32.7744368,35.024485,212.386,0.236,0.3,8552,44373.1,1.44,3,MSLV
111435.02880000001,2023-06-01T12:19:33.199Z,32.7744367,35.024485,212.385,0.146,0.24,8552,44373.2,1.44,3,MSLV
111534.83040000002,2023-06-01T12:19:33.300Z,32.7744366,35.0244849,212.379,0.131,0.15,8552,44373.3,1.44,3,MSLV
111634.63200000003,2023-06-01T12:19:33.400Z,32.7744365,35.024485,212.364,0.159,0.14,8552,44373.4,1.44,3,MSLV
111734.43360000003,2023-06-01T12:19:33.500Z,32.7744365,35.0244849,212.379,0.118,0.17,8552,44373.5,1.44,3,MSLV
111834.23520000004,2023-06-01T12:19:33.599Z,32.7744364,35.0244849,212.375,0.091,0.12,8552,44373.6,1.44,3,MSLV
111934.03680000005,2023-06-01T12:19:33.699Z,32.7744363,35.024485,212.382,0.17,0.1,8552,44373.7,1.44,3,MSLV
112033.83840000005,2023-06-01T12:19:33.800Z,32.7744361,35.0244849,212.38,0.221,0.17,8552,44373.8,1.44,3,MSLV
112133.64,2023-06-01T12:19:33.900Z,32.7744362,35.024485,212.398,0.042,0.22,8552,44373.9,1.44,3,MSLV
112233.5576,2023-06-01T12:19:34.000Z,32.7744365,35.024485,212.393,0.118,0.04,8552,44374,1.44,3,MSLV
112333.4752,2023-06-01T12:19:34.099Z,32.7744368,35.024485,212.404,0.193,0.12,8552,44374.1,1.44,3,MSLV
112433.3928,2023-06-01T12:19:34.199Z,32.7744372,35.0244851,212.412,0.404,0.19,8552,44374.2,1.44,3,MSLV
112533.3104,2023-06-01T12:19:34.300Z,32.7744376,35.0244853,212.43,0.414,0.4,8552,44374.3,1.44,3,MSLV
112633.228,2023-06-01T12:19:34.400Z,32.7744384,35.0244854,212.418,0.646,0.41,8552,44374.4,1.48,3,MSLV
112733.1456,2023-06-01T12:19:34.500Z,32.7744386,35.0244853,212.41,0.403,0.65,8552,44374.5,1.48,3,MSLV
112833.0632,2023-06-01T12:19:34.599Z,32.7744394,35.0244853,212.409,0.678,0.4,8552,44374.6,1.44,3,MSLV
112932.9808,2023-06-01T12:19:34.699Z,32.7744401,35.024485,212.433,0.726,0.68,8552,44374.7,1.44,3,MSLV
113032.8984,2023-06-01T12:19:34.800Z,32.7744409,35.0244847,212.406,0.821,0.73,8552,44374.8,1.44,3,MSLV
113132.816,2023-06-01T12:19:34.900Z,32.7744416,35.0244845,212.367,0.719,0.82,8552,44374.9,1.4,3,MSLV
113232.86880000001,2023-06-01T12:19:35.000Z,32.7744421,35.024485,212.455,0.723,0.72,8552,44375,1.4,3,MSLV
113332.92160000002,2023-06-01T12:19:35.099Z,32.774442,35.0244854,212.386,0.447,0.72,8552,44375.1,1.4,3,MSLV
113432.97440000002,2023-06-01T12:19:35.199Z,32.7744419,35.0244856,212.344,0.219,0.45,8552,44375.2,1.44,3,MSLV
113533.02720000003,2023-06-01T12:19:35.300Z,32.7744419,35.0244859,212.42,0.24,0.24,8552,44375.3,1.4,3,MSLV
113633.08000000003,2023-06-01T12:19:35.400Z,32.774442,35.0244861,212.406,0.224,0.24,8552,44375.4,1.4,3,MSLV
113733.13280000004,2023-06-01T12:19:35.500Z,32.774442,35.0244862,212.437,0.079,0.22,8552,44375.5,1.4,3,MSLV
113833.18560000004,2023-06-01T12:19:35.599Z,32.7744418,35.0244864,212.435,0.198,0.08,8552,44375.6,1.4,3,MSLV
113933.23840000005,2023-06-01T12:19:35.699Z,32.7744417,35.0244865,212.418,0.141,0.2,8552,44375.7,1.4,3,MSLV
114033.29120000005,2023-06-01T12:19:35.800Z,32.7744415,35.0244867,212.466,0.266,0.14,8552,44375.8,1.4,3,MSLV
114133.344,2023-06-01T12:19:35.900Z,32.7744408,35.0244871,212.437,0.668,0.27,8552,44375.9,1.4,3,MSLV
114233.6344,2023-06-01T12:19:36.000Z,32.7744407,35.0244873,212.448,0.334,0.67,8552,44376,1.4,3,MSLV
114333.9248,2023-06-01T12:19:36.099Z,32.7744407,35.0244872,212.466,0.139,0.33,8552,44376.1,1.4,3,MSLV
114434.21519999999,2023-06-01T12:19:36.199Z,32.7744407,35.0244873,212.445,0.051,0.14,8552,44376.2,1.4,3,MSLV
114534.50559999999,2023-06-01T12:19:36.300Z,32.7744406,35.0244873,212.449,0.099,0.05,8552,44376.3,1.4,3,MSLV
114634.79599999999,2023-06-01T12:19:36.400Z,32.7744408,35.0244873,212.454,0.061,0.1,8552,44376.4,1.4,3,MSLV
114735.08639999999,2023-06-01T12:19:36.500Z,32.7744409,35.0244872,212.442,0.144,0.06,8552,44376.5,1.4,3,MSLV
114835.37679999998,2023-06-01T12:19:36.599Z,32.7744412,35.0244871,212.463,0.27,0.14,8552,44376.6,1.4,3,MSLV
114935.66719999998,2023-06-01T12:19:36.699Z,32.7744419,35.0244869,212.467,0.506,0.27,8552,44376.7,1.4,3,MSLV
115035.95759999998,2023-06-01T12:19:36.800Z,32.7744422,35.0244869,212.428,0.426,0.51,8552,44376.8,1.4,3,MSLV
115136.248,2023-06-01T12:19:36.900Z,32.7744424,35.0244875,212.457,0.557,0.43,8552,44376.9,1.4,3,MSLV
115236.088,2023-06-01T12:19:37.000Z,32.7744429,35.0244877,212.477,0.401,0.56,8552,44377,1.4,3,MSLV
115335.928,2023-06-01T12:19:37.099Z,32.7744427,35.0244877,212.411,0.09,0.4,8552,44377.1,1.4,3,MSLV
115435.768,2023-06-01T12:19:37.199Z,32.774443,35.0244879,212.469,0.204,0.11,8552,44377.2,1.4,3,MSLV
115535.608,2023-06-01T12:19:37.300Z,32.774443,35.0244881,212.484,0.124,0.21,8552,44377.3,1.42,3,MSLV
115635.44799999999,2023-06-01T12:19:37.400Z,32.7744429,35.0244882,212.461,0.166,0.13,8552,44377.4,1.42,3,MSLV
115735.28799999999,2023-06-01T12:19:37.500Z,32.7744428,35.0244885,212.457,0.274,0.17,8552,44377.5,1.4,3,MSLV
115835.12799999998,2023-06-01T12:19:37.599Z,32.7744431,35.0244888,212.44,0.31,0.27,8552,44377.6,1.4,3,MSLV
115934.96799999998,2023-06-01T12:19:37.699Z,32.7744433,35.0244893,212.461,0.376,0.31,8552,44377.7,1.4,3,MSLV
116034.80799999998,2023-06-01T12:19:37.800Z,32.7744436,35.0244896,212.473,0.372,0.38,8552,44377.8,1.4,3,MSLV
116134.648,2023-06-01T12:19:37.900Z,32.7744443,35.0244902,212.46,0.684,0.37,8552,44377.9,1.4,3,MSLV
116234.6112,2023-06-01T12:19:38.000Z,32.7744445,35.0244905,212.442,0.48,0.68,8552,44378,1.4,3,MSLV
116334.5744,2023-06-01T12:19:38.099Z,32.7744455,35.0244907,212.475,0.754,0.48,8552,44378.1,1.4,3,MSLV
116434.5376,2023-06-01T12:19:38.199Z,32.7744465,35.0244906,212.462,0.94,0.75,8552,44378.2,1.4,3,MSLV
116534.5008,2023-06-01T12:19:38.300Z,32.7744472,35.0244906,212.451,0.774,0.94,8552,44378.3,1.4,3,MSLV
116634.46399999999,2023-06-01T12:19:38.400Z,32.7744486,35.0244904,212.458,1.277,0.77,8552,44378.4,1.4,3,MSLV
116734.42719999999,2023-06-01T12:19:38.500Z,32.7744499,35.0244903,212.457,1.296,1.28,8552,44378.5,1.4,3,MSLV
