cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20668.357999999997,2023-05-28T11:31:15.699Z,32.7744476,35.0245306,212.592,1.566,1.44,8548,41475.699,1.52,3,MSLV
20768.569999999996,2023-05-28T11:31:15.798Z,32.774449,35.0245299,212.569,1.65,1.57,8548,41475.799,1.52,3,MSLV
20868.781999999996,2023-05-28T11:31:15.898Z,32.7744501,35.0245287,212.527,1.689,1.65,8548,41475.899,1.52,3,MSLV
20968.993999999995,2023-05-28T11:31:16.000Z,32.7744512,35.0245278,212.518,1.604,1.69,8548,41476,1.52,3,MSLV
21069.206,2023-05-28T11:31:16.099Z,32.7744524,35.0245269,212.54,1.561,1.6,8548,41476.099,1.52,3,MSLV
21168.924,2023-05-28T11:31:16.199Z,32.7744536,35.0245255,212.551,1.787,1.56,8548,41476.199,1.52,3,MSLV
21268.642,2023-05-28T11:31:16.298Z,32.7744546,35.0245242,212.516,1.741,1.79,8548,41476.299,1.52,3,MSLV
21368.36,2023-05-28T11:31:16.398Z,32.7744555,35.024523,212.502,1.58,1.74,8548,41476.399,1.52,3,MSLV
21468.078,2023-05-28T11:31:16.499Z,32.7744567,35.0245215,212.512,1.809,1.58,8548,41476.499,1.52,3,MSLV
21567.796000000002,2023-05-28T11:31:16.599Z,32.7744578,35.02452,212.554,1.839,1.81,8548,41476.599,1.52,3,MSLV
21667.514000000003,2023-05-28T11:31:16.699Z,32.7744589,35.0245185,212.557,1.848,1.84,8548,41476.699,1.52,3,MSLV
21767.232000000004,2023-05-28T11:31:16.798Z,32.7744597,35.0245171,212.508,1.656,1.85,8548,41476.799,1.52,3,MSLV
21866.950000000004,2023-05-28T11:31:16.898Z,32.7744608,35.0245155,212.536,1.844,1.66,8548,41476.899,1.52,3,MSLV
21966.668000000005,2023-05-28T11:31:17.000Z,32.7744617,35.0245139,212.547,1.791,1.84,8548,41477,1.52,3,MSLV
22066.386,2023-05-28T11:31:17.099Z,32.7744626,35.0245124,212.561,1.71,1.79,8548,41477.099,1.52,3,MSLV
22166.298799999997,2023-05-28T11:31:17.199Z,32.7744633,35.0245107,212.583,1.755,1.71,8548,41477.199,1.52,3,MSLV
22266.211599999995,2023-05-28T11:31:17.298Z,32.7744642,35.024509,212.612,1.797,1.76,8548,41477.299,1.52,3,MSLV
22366.124399999993,2023-05-28T11:31:17.398Z,32.7744648,35.0245076,212.593,1.499,1.8,8548,41477.399,1.52,3,MSLV
22466.03719999999,2023-05-28T11:31:17.499Z,32.7744656,35.0245065,212.605,1.354,1.5,8548,41477.499,1.52,3,MSLV
22565.94999999999,2023-05-28T11:31:17.599Z,32.7744661,35.0245056,212.666,1.037,1.35,8548,41477.599,1.52,3,MSLV
22665.862799999988,2023-05-28T11:31:17.699Z,32.7744664,35.0245048,212.632,0.874,1.04,8548,41477.699,1.52,3,MSLV
22765.775599999986,2023-05-28T11:31:17.798Z,32.7744668,35.0245042,212.667,0.668,0.87,8548,41477.799,1.52,3,MSLV
22865.688399999985,2023-05-28T11:31:17.898Z,32.774467,35.0245038,212.686,0.471,0.67,8548,41477.899,1.52,3,MSLV
22965.601199999983,2023-05-28T11:31:18.000Z,32.7744672,35.0245032,212.676,0.565,0.48,8548,41478,1.52,3,MSLV
23065.514,2023-05-28T11:31:18.099Z,32.7744673,35.024503,212.668,0.277,0.57,8548,41478.099,1.59,3,MSLV
23165.8406,2023-05-28T11:31:18.199Z,32.7744674,35.0245027,212.687,0.272,0.28,8548,41478.199,1.59,3,MSLV
23266.1672,2023-05-28T11:31:18.298Z,32.7744677,35.0245025,212.675,0.288,0.28,8548,41478.299,1.59,3,MSLV
23366.4938,2023-05-28T11:31:18.398Z,32.7744678,35.0245023,212.673,0.254,0.29,8548,41478.399,1.59,3,MSLV
23466.8204,2023-05-28T11:31:18.499Z,32.7744678,35.0245023,212.692,0.067,0.26,8548,41478.499,1.59,3,MSLV
23567.147,2023-05-28T11:31:18.599Z,32.774468,35.0245022,212.724,0.171,0.09,8548,41478.599,1.52,3,MSLV
23667.4736,2023-05-28T11:31:18.699Z,32.7744682,35.0245021,212.724,0.177,0.19,8548,41478.699,1.52,3,MSLV
23767.8002,2023-05-28T11:31:18.798Z,32.7744681,35.0245018,212.708,0.194,0.18,8548,41478.799,1.52,3,MSLV
23868.126800000002,2023-05-28T11:31:18.898Z,32.7744684,35.0245015,212.729,0.373,0.2,8548,41478.899,1.52,3,MSLV
23968.453400000002,2023-05-28T11:31:19.000Z,32.7744686,35.0245009,212.702,0.54,0.37,8548,41479,1.52,3,MSLV
24068.78,2023-05-28T11:31:19.099Z,32.7744688,35.0245006,212.747,0.339,0.54,8548,41479.099,1.52,3,MSLV
24169.0124,2023-05-28T11:31:19.199Z,32.7744693,35.0244997,212.733,0.815,0.34,8548,41479.199,1.52,3,MSLV
24269.2448,2023-05-28T11:31:19.298Z,32.77447,35.024499,212.761,0.95,0.81,8548,41479.299,1.52,3,MSLV
24369.4772,2023-05-28T11:31:19.398Z,32.7744707,35.0244984,212.763,0.982,0.95,8548,41479.399,1.52,3,MSLV
24469.709600000002,2023-05-28T11:31:19.499Z,32.7744714,35.0244973,212.735,1.23,0.98,8548,41479.499,1.52,3,MSLV
24569.942000000003,2023-05-28T11:31:19.599Z,32.7744724,35.0244964,212.745,1.342,1.23,8548,41479.599,1.52,3,MSLV
24670.174400000004,2023-05-28T11:31:19.699Z,32.7744735,35.0244953,212.711,1.543,1.34,8548,41479.699,1.52,3,MSLV
24770.406800000004,2023-05-28T11:31:19.798Z,32.7744741,35.0244945,212.742,1.129,1.54,8548,41479.799,1.52,3,MSLV
24870.639200000005,2023-05-28T11:31:19.898Z,32.7744748,35.0244935,212.711,1.173,1.13,8548,41479.899,1.52,3,MSLV
24970.871600000006,2023-05-28T11:31:20.000Z,32.7744755,35.0244925,212.755,1.209,1.17,8548,41480,1.52,3,MSLV
25071.104,2023-05-28T11:31:20.099Z,32.7744758,35.024492,212.75,0.679,1.21,8548,41480.099,1.52,3,MSLV
25171.3292,2023-05-28T11:31:20.199Z,32.7744762,35.0244914,212.731,0.733,0.68,8548,41480.199,1.52,3,MSLV
25271.5544,2023-05-28T11:31:20.298Z,32.7744765,35.0244911,212.75,0.41,0.73,8548,41480.299,1.52,3,MSLV
25371.7796,2023-05-28T11:31:20.398Z,32.7744766,35.0244908,212.753,0.355,0.41,8548,41480.399,1.52,3,MSLV
25472.004800000002,2023-05-28T11:31:20.499Z,32.774477,35.0244904,212.767,0.451,0.36,8548,41480.499,1.52,3,MSLV
25572.230000000003,2023-05-28T11:31:20.599Z,32.7744775,35.0244903,212.791,0.439,0.45,8548,41480.599,1.52,3,MSLV
25672.455200000004,2023-05-28T11:31:20.699Z,32.774478,35.0244901,212.803,0.54,0.44,8548,41480.699,1.52,3,MSLV
25772.680400000005,2023-05-28T11:31:20.798Z,32.7744788,35.0244897,212.825,0.827,0.54,8548,41480.799,1.52,3,MSLV
25872.905600000006,2023-05-28T11:31:20.898Z,32.7744796,35.0244892,212.793,0.933,0.83,8548,41480.899,1.52,3,MSLV
25973.130800000006,2023-05-28T11:31:21.000Z,32.7744807,35.0244887,212.862,1.143,0.93,8548,41481,1.52,3,MSLV
26073.356,2023-05-28T11:31:21.099Z,32.7744818,35.0244883,212.893,1.145,1.14,8548,41481.099,1.52,3,MSLV
26173.073,2023-05-28T11:31:21.199Z,32.7744834,35.0244875,212.904,1.713,1.14,8548,41481.199,1.52,3,MSLV
26272.79,2023-05-28T11:31:21.298Z,32.7744844,35.0244869,212.939,1.332,1.71,8548,41481.299,1.52,3,MSLV
26372.507,2023-05-28T11:31:21.398Z,32.7744854,35.0244866,213.002,1.064,1.33,8548,41481.399,1.52,3,MSLV
26472.224000000002,2023-05-28T11:31:21.499Z,32.7744861,35.0244858,212.923,1.166,1.07,8548,41481.499,1.52,3,MSLV
26571.941000000003,2023-05-28T11:31:21.599Z,32.7744869,35.0244855,212.999,0.778,1.17,8548,41481.599,1.52,3,MSLV
26671.658000000003,2023-05-28T11:31:21.699Z,32.7744875,35.0244851,212.94,0.857,0.78,8548,41481.699,1.52,3,MSLV
26771.375000000004,2023-05-28T11:31:21.798Z,32.7744881,35.0244843,212.911,0.99,0.86,8548,41481.799,1.52,3,MSLV
26871.092000000004,2023-05-28T11:31:21.898Z,32.7744886,35.0244834,212.945,1.029,0.99,8548,41481.899,1.52,3,MSLV
26970.809000000005,2023-05-28T11:31:22.000Z,32.7744892,35.0244825,212.93,1.039,1.03,8548,41482,1.52,3,MSLV
27070.526,2023-05-28T11:31:22.099Z,32.7744899,35.0244812,212.87,1.383,1.04,8548,41482.099,1.52,3,MSLV
27170.4098,2023-05-28T11:31:22.199Z,32.7744906,35.0244801,212.869,1.308,1.38,8548,41482.199,1.52,3,MSLV
27270.2936,2023-05-28T11:31:22.298Z,32.7744913,35.024479,212.865,1.294,1.31,8548,41482.299,1.52,3,MSLV
27370.1774,2023-05-28T11:31:22.398Z,32.7744919,35.0244776,212.799,1.411,1.29,8548,41482.399,1.52,3,MSLV
27470.0612,2023-05-28T11:31:22.499Z,32.7744924,35.0244761,212.776,1.48,1.42,8548,41482.499,1.52,3,MSLV
27569.945,2023-05-28T11:31:22.599Z,32.7744932,35.0244745,212.776,1.656,1.49,8548,41482.599,1.52,3,MSLV
27669.8288,2023-05-28T11:31:22.699Z,32.774494,35.0244731,212.817,1.586,1.66,8548,41482.699,1.52,3,MSLV
27769.7126,2023-05-28T11:31:22.798Z,32.7744944,35.0244715,212.788,1.577,1.59,8548,41482.799,1.52,3,MSLV
27869.5964,2023-05-28T11:31:22.898Z,32.7744952,35.0244699,212.811,1.672,1.58,8548,41482.899,1.52,3,MSLV
27969.480199999998,2023-05-28T11:31:23.000Z,32.7744959,35.0244685,212.763,1.542,1.67,8548,41483,1.52,3,MSLV
28069.364,2023-05-28T11:31:23.099Z,32.7744964,35.024467,212.799,1.531,1.54,8548,41483.099,1.52,3,MSLV
28169.271800000002,2023-05-28T11:31:23.199Z,32.7744976,35.0244655,212.735,1.796,1.53,8548,41483.199,1.52,3,MSLV
28269.179600000003,2023-05-28T11:31:23.298Z,32.7744982,35.0244644,212.74,1.332,1.8,8548,41483.299,1.52,3,MSLV
28369.087400000004,2023-05-28T11:31:23.398Z,32.7744991,35.0244635,212.754,1.249,1.33,8548,41483.399,1.52,3,MSLV
28468.995200000005,2023-05-28T11:31:23.499Z,32.7745,35.0244627,212.775,1.206,1.25,8548,41483.499,1.52,3,MSLV
28568.903000000006,2023-05-28T11:31:23.599Z,32.7745006,35.0244621,212.806,0.916,1.21,8548,41483.599,1.52,3,MSLV
28668.810800000007,2023-05-28T11:31:23.699Z,32.7745012,35.0244618,212.81,0.733,0.92,8548,41483.699,1.52,3,MSLV
28768.718600000007,2023-05-28T11:31:23.798Z,32.7745018,35.0244613,212.792,0.809,0.73,8548,41483.799,1.52,3,MSLV
28868.62640000001,2023-05-28T11:31:23.898Z,32.7745021,35.024461,212.822,0.493,0.81,8548,41483.899,1.52,3,MSLV
28968.53420000001,2023-05-28T11:31:24.000Z,32.7745023,35.024461,212.835,0.251,0.5,8548,41484,1.51,3,MSLV
29068.442,2023-05-28T11:31:24.099Z,32.7745023,35.024461,212.796,0.12,0.26,8548,41484.099,1.51,3,MSLV
29168.6592,2023-05-28T11:31:24.199Z,32.7745023,35.0244611,212.849,0.106,0.12,8548,41484.199,1.51,3,MSLV
29268.876399999997,2023-05-28T11:31:24.298Z,32.7745023,35.0244615,212.896,0.286,0.12,8548,41484.299,1.51,3,MSLV
29369.093599999997,2023-05-28T11:31:24.398Z,32.7745023,35.0244616,212.89,0.216,0.3,8548,41484.399,1.51,3,MSLV
29469.310799999996,2023-05-28T11:31:24.499Z,32.7745022,35.0244616,212.901,0.047,0.23,8548,41484.499,1.51,3,MSLV
29569.527999999995,2023-05-28T11:31:24.599Z,32.7745023,35.0244614,212.876,0.179,0.1,8548,41484.599,1.51,3,MSLV
29669.745199999994,2023-05-28T11:31:24.699Z,32.7745027,35.0244609,212.85,0.629,0.19,8548,41484.699,1.51,3,MSLV
29769.962399999993,2023-05-28T11:31:24.798Z,32.7745031,35.0244604,212.883,0.627,0.63,8548,41484.799,1.51,3,MSLV
29870.179599999992,2023-05-28T11:31:24.898Z,32.7745038,35.0244597,212.854,0.988,0.63,8548,41484.899,1.51,3,MSLV
29970.39679999999,2023-05-28T11:31:25.000Z,32.7745046,35.0244589,212.855,1.143,0.99,8548,41485,1.51,3,MSLV
30070.614,2023-05-28T11:31:25.099Z,32.7745057,35.0244579,212.829,1.503,1.14,8548,41485.099,1.51,3,MSLV
30170.775400000002,2023-05-28T11:31:25.199Z,32.7745064,35.024457,212.829,1.269,1.5,8548,41485.199,1.56,3,MSLV
30270.936800000003,2023-05-28T11:31:25.298Z,32.7745075,35.0244559,212.807,1.555,1.27,8548,41485.299,1.56,3,MSLV
30371.098200000004,2023-05-28T11:31:25.398Z,32.7745087,35.0244546,212.83,1.735,1.56,8548,41485.399,1.56,3,MSLV
30471.259600000005,2023-05-28T11:31:25.499Z,32.7745099,35.0244534,212.862,1.693,1.74,8548,41485.499,1.56,3,MSLV
30571.421000000006,2023-05-28T11:31:25.599Z,32.7745109,35.0244522,212.837,1.631,1.69,8548,41485.599,1.56,3,MSLV
30671.582400000007,2023-05-28T11:31:25.699Z,32.7745122,35.024451,212.812,1.752,1.63,8548,41485.699,1.56,3,MSLV
30771.743800000007,2023-05-28T11:31:25.798Z,32.774513,35.0244504,212.926,1.108,1.75,8548,41485.799,1.56,3,MSLV
30871.90520000001,2023-05-28T11:31:25.898Z,32.7745137,35.0244494,212.855,1.31,1.12,8548,41485.899,1.56,3,MSLV
30972.06660000001,2023-05-28T11:31:26.000Z,32.7745142,35.0244487,212.934,0.82,1.31,8548,41486,1.56,3,MSLV
31072.228,2023-05-28T11:31:26.099Z,32.7745148,35.0244483,212.909,0.813,0.84,8548,41486.099,1.56,3,MSLV
31171.667999999998,2023-05-28T11:31:26.199Z,32.7745153,35.0244475,212.885,0.96,0.82,8548,41486.199,1.56,3,MSLV
31271.107999999997,2023-05-28T11:31:26.298Z,32.7745157,35.0244466,212.896,0.91,0.96,8548,41486.299,1.56,3,MSLV
31370.547999999995,2023-05-28T11:31:26.398Z,32.7745163,35.0244457,212.859,1.108,0.92,8548,41486.399,1.51,3,MSLV
31469.987999999994,2023-05-28T11:31:26.499Z,32.7745172,35.0244445,212.863,1.422,1.11,8548,41486.499,1.51,3,MSLV
31569.427999999993,2023-05-28T11:31:26.599Z,32.7745181,35.0244436,212.873,1.304,1.42,8548,41486.599,1.51,3,MSLV
31668.86799999999,2023-05-28T11:31:26.699Z,32.7745188,35.0244424,212.839,1.377,1.31,8548,41486.699,1.51,3,MSLV
31768.30799999999,2023-05-28T11:31:26.798Z,32.7745202,35.0244411,212.836,1.869,1.38,8548,41486.799,1.51,3,MSLV
31867.74799999999,2023-05-28T11:31:26.898Z,32.7745214,35.0244398,212.849,1.752,1.87,8548,41486.899,1.51,3,MSLV
31967.187999999987,2023-05-28T11:31:27.000Z,32.7745223,35.0244386,212.839,1.545,1.75,8548,41487,1.51,3,MSLV
32066.628,2023-05-28T11:31:27.099Z,32.7745236,35.024437,212.796,2.086,1.55,8548,41487.099,1.51,3,MSLV
32167.591200000003,2023-05-28T11:31:27.199Z,32.7745245,35.0244358,212.832,1.507,2.09,8548,41487.199,1.51,3,MSLV
32268.5544,2023-05-28T11:31:27.298Z,32.7745253,35.0244348,212.819,1.296,1.51,8548,41487.299,1.59,3,MSLV
32369.5176,2023-05-28T11:31:27.398Z,32.7745262,35.0244336,212.819,1.479,1.3,8548,41487.399,1.59,3,MSLV
32470.480799999998,2023-05-28T11:31:27.499Z,32.7745267,35.0244331,212.858,0.82,1.48,8548,41487.499,1.59,3,MSLV
32571.443999999996,2023-05-28T11:31:27.599Z,32.7745273,35.0244324,212.822,0.919,0.82,8548,41487.599,1.59,3,MSLV
32672.407199999994,2023-05-28T11:31:27.699Z,32.7745279,35.0244317,212.832,0.891,0.92,8548,41487.699,1.59,3,MSLV
32773.37039999999,2023-05-28T11:31:27.798Z,32.7745281,35.0244314,212.859,0.449,0.89,8548,41487.799,1.59,3,MSLV
32874.33359999999,2023-05-28T11:31:27.898Z,32.7745283,35.0244311,212.809,0.445,0.45,8548,41487.899,1.59,3,MSLV
32975.29679999999,2023-05-28T11:31:28.000Z,32.7745286,35.0244307,212.789,0.465,0.45,8548,41488,1.59,3,MSLV
33076.26,2023-05-28T11:31:28.099Z,32.7745286,35.0244304,212.808,0.308,0.47,8548,41488.099,1.59,3,MSLV
33175.853200000005,2023-05-28T11:31:28.199Z,32.7745289,35.0244302,212.804,0.299,0.31,8548,41488.199,1.59,3,MSLV
33275.44640000001,2023-05-28T11:31:28.298Z,32.774529,35.0244299,212.784,0.306,0.3,8548,41488.299,1.59,3,MSLV
33375.03960000001,2023-05-28T11:31:28.398Z,32.774529,35.0244297,212.808,0.236,0.31,8548,41488.399,1.51,3,MSLV
33474.632800000014,2023-05-28T11:31:28.499Z,32.7745292,35.0244295,212.827,0.194,0.24,8548,41488.499,1.51,3,MSLV
33574.22600000002,2023-05-28T11:31:28.599Z,32.7745293,35.0244291,212.832,0.333,0.19,8548,41488.599,1.51,3,MSLV
33673.81920000002,2023-05-28T11:31:28.699Z,32.7745295,35.0244289,212.869,0.223,0.33,8548,41488.699,1.51,3,MSLV
33773.41240000002,2023-05-28T11:31:28.798Z,32.7745296,35.0244286,212.859,0.284,0.22,8548,41488.799,1.51,3,MSLV
33873.005600000026,2023-05-28T11:31:28.898Z,32.7745299,35.0244282,212.846,0.422,0.28,8548,41488.899,1.51,3,MSLV
33972.59880000003,2023-05-28T11:31:29.000Z,32.7745302,35.0244276,212.846,0.586,0.42,8548,41489,1.51,3,MSLV
34072.192,2023-05-28T11:31:29.099Z,32.7745304,35.024427,212.855,0.559,0.59,8548,41489.099,1.51,3,MSLV
34172.0716,2023-05-28T11:31:29.199Z,32.7745307,35.0244263,212.851,0.764,0.56,8548,41489.199,1.51,3,MSLV
34271.9512,2023-05-28T11:31:29.298Z,32.7745312,35.0244253,212.851,0.967,0.76,8548,41489.299,1.51,3,MSLV
34371.8308,2023-05-28T11:31:29.398Z,32.7745313,35.0244246,212.838,0.72,0.97,8548,41489.399,1.51,3,MSLV
34471.7104,2023-05-28T11:31:29.499Z,32.7745317,35.0244235,212.838,1.064,0.72,8548,41489.499,1.51,3,MSLV
34571.590000000004,2023-05-28T11:31:29.599Z,32.7745323,35.0244224,212.81,1.117,1.07,8548,41489.599,1.51,3,MSLV
34671.469600000004,2023-05-28T11:31:29.699Z,32.7745327,35.0244214,212.826,1.09,1.12,8548,41489.699,1.51,3,MSLV
34771.349200000004,2023-05-28T11:31:29.798Z,32.7745332,35.0244204,212.837,1.023,1.09,8548,41489.799,1.51,3,MSLV
34871.228800000004,2023-05-28T11:31:29.898Z,32.7745339,35.0244195,212.847,1.058,1.02,8548,41489.899,1.51,3,MSLV
34971.108400000005,2023-05-28T11:31:30.000Z,32.7745344,35.0244185,212.825,1.045,1.06,8548,41490,1.51,3,MSLV
35070.988,2023-05-28T11:31:30.099Z,32.7745352,35.0244177,212.846,1.109,1.05,8548,41490.099,1.51,3,MSLV
35171.2004,2023-05-28T11:31:30.199Z,32.7745359,35.0244168,212.881,1.091,1.11,8548,41490.199,1.51,3,MSLV
35271.412800000006,2023-05-28T11:31:30.298Z,32.7745364,35.0244161,212.885,0.888,1.09,8548,41490.299,1.51,3,MSLV
35371.62520000001,2023-05-28T11:31:30.398Z,32.7745374,35.0244154,212.893,1.194,0.89,8548,41490.399,1.51,3,MSLV
35471.83760000001,2023-05-28T11:31:30.499Z,32.7745383,35.0244147,212.906,1.127,1.19,8548,41490.499,1.51,3,MSLV
35572.05000000002,2023-05-28T11:31:30.599Z,32.7745389,35.0244141,212.866,0.93,1.13,8548,41490.599,1.59,3,MSLV
35672.26240000002,2023-05-28T11:31:30.699Z,32.7745396,35.0244137,212.887,0.873,0.93,8548,41490.699,1.59,3,MSLV
35772.474800000025,2023-05-28T11:31:30.798Z,32.7745404,35.0244132,212.903,0.956,0.87,8548,41490.799,1.51,3,MSLV
35872.68720000003,2023-05-28T11:31:30.898Z,32.7745411,35.0244131,212.913,0.77,0.96,8548,41490.899,1.51,3,MSLV
35972.89960000003,2023-05-28T11:31:31.000Z,32.7745418,35.024413,212.932,0.818,0.77,8548,41491,1.51,3,MSLV
36073.112,2023-05-28T11:31:31.099Z,32.7745428,35.0244128,212.911,1.092,0.82,8548,41491.099,1.51,3,MSLV
36172.8908,2023-05-28T11:31:31.199Z,32.7745436,35.0244128,212.855,0.993,1.09,8548,41491.199,1.51,3,MSLV
36272.6696,2023-05-28T11:31:31.298Z,32.7745444,35.0244132,212.892,0.852,0.99,8548,41491.299,1.51,3,MSLV
36372.4484,2023-05-28T11:31:31.398Z,32.7745454,35.0244131,212.896,1.042,0.85,8548,41491.399,1.51,3,MSLV
36472.2272,2023-05-28T11:31:31.499Z,32.7745462,35.0244132,212.878,0.96,1.04,8548,41491.499,1.51,3,MSLV
36572.006,2023-05-28T11:31:31.599Z,32.7745467,35.0244136,212.867,0.759,0.96,8548,41491.599,1.51,3,MSLV
36671.7848,2023-05-28T11:31:31.699Z,32.7745478,35.0244134,212.83,1.165,0.76,8548,41491.699,1.51,3,MSLV
36771.5636,2023-05-28T11:31:31.798Z,32.7745486,35.024413,212.815,1.03,1.17,8548,41491.799,1.51,3,MSLV
36871.3424,2023-05-28T11:31:31.898Z,32.7745494,35.0244129,212.866,0.919,1.03,8548,41491.899,1.51,3,MSLV
36971.1212,2023-05-28T11:31:32.000Z,32.7745506,35.0244124,212.824,1.386,0.92,8548,41492,1.51,3,MSLV
37070.9,2023-05-28T11:31:32.099Z,32.7745518,35.0244115,212.829,1.473,1.39,8548,41492.099,1.51,3,MSLV
37170.4928,2023-05-28T11:31:32.199Z,32.7745524,35.0244109,212.821,1.066,1.47,8548,41492.199,1.51,3,MSLV
37270.0856,2023-05-28T11:31:32.298Z,32.7745535,35.0244103,212.848,1.251,1.07,8548,41492.299,1.51,3,MSLV
37369.6784,2023-05-28T11:31:32.398Z,32.7745542,35.0244089,212.82,1.518,1.25,8548,41492.399,1.51,3,MSLV
37469.271199999996,2023-05-28T11:31:32.499Z,32.7745548,35.0244081,212.834,1.083,1.52,8548,41492.499,1.51,3,MSLV
37568.863999999994,2023-05-28T11:31:32.599Z,32.7745556,35.0244069,212.774,1.446,1.08,8548,41492.599,1.51,3,MSLV
37668.45679999999,2023-05-28T11:31:32.699Z,32.7745562,35.0244056,212.784,1.336,1.45,8548,41492.699,1.51,3,MSLV
37768.04959999999,2023-05-28T11:31:32.798Z,32.7745568,35.0244043,212.779,1.402,1.34,8548,41492.799,1.56,3,MSLV
37867.64239999999,2023-05-28T11:31:32.898Z,32.7745578,35.0244029,212.762,1.671,1.4,8548,41492.899,1.56,3,MSLV
37967.23519999999,2023-05-28T11:31:33.000Z,32.7745582,35.0244014,212.79,1.522,1.67,8548,41493,1.56,3,MSLV
38066.828,2023-05-28T11:31:33.099Z,32.7745587,35.0243998,212.7,1.507,1.52,8548,41493.099,1.56,3,MSLV
38167.759600000005,2023-05-28T11:31:33.199Z,32.7745595,35.0243982,212.722,1.739,1.51,8548,41493.199,1.56,3,MSLV
38268.6912,2023-05-28T11:31:33.298Z,32.7745601,35.0243965,212.708,1.743,1.74,8548,41493.299,1.56,3,MSLV
38369.6228,2023-05-28T11:31:33.398Z,32.7745608,35.0243947,212.646,1.778,1.74,8548,41493.399,1.56,3,MSLV
38470.55439999999,2023-05-28T11:31:33.499Z,32.7745614,35.0243934,212.695,1.546,1.78,8548,41493.499,1.56,3,MSLV
38571.48599999999,2023-05-28T11:31:33.599Z,32.774562,35.0243917,212.653,1.656,1.55,8548,41493.599,1.51,3,MSLV
38672.417599999986,2023-05-28T11:31:33.699Z,32.7745625,35.0243906,212.683,1.222,1.66,8548,41493.699,1.51,3,MSLV
38773.34919999998,2023-05-28T11:31:33.798Z,32.774563,35.0243897,212.684,1.076,1.22,8548,41493.799,1.51,3,MSLV
38874.28079999998,2023-05-28T11:31:33.898Z,32.7745632,35.0243889,212.642,0.884,1.08,8548,41493.899,1.51,3,MSLV
38975.212399999975,2023-05-28T11:31:34.000Z,32.7745635,35.0243883,212.668,0.683,0.89,8548,41494,1.51,3,MSLV
39076.144,2023-05-28T11:31:34.099Z,32.7745639,35.0243878,212.644,0.636,0.68,8548,41494.099,1.51,3,MSLV
39175.9156,2023-05-28T11:31:34.199Z,32.774564,35.0243874,212.648,0.407,0.64,8548,41494.199,1.51,3,MSLV
39275.6872,2023-05-28T11:31:34.298Z,32.7745642,35.0243871,212.64,0.354,0.41,8548,41494.299,1.51,3,MSLV
39375.4588,2023-05-28T11:31:34.398Z,32.7745642,35.0243867,212.617,0.339,0.35,8548,41494.399,1.51,3,MSLV
39475.2304,2023-05-28T11:31:34.499Z,32.7745645,35.0243865,212.642,0.325,0.34,8548,41494.499,1.51,3,MSLV
39575.002,2023-05-28T11:31:34.599Z,32.7745646,35.0243863,212.647,0.294,0.33,8548,41494.599,1.51,3,MSLV
39674.7736,2023-05-28T11:31:34.699Z,32.7745647,35.024386,212.654,0.287,0.29,8548,41494.699,1.51,3,MSLV
39774.5452,2023-05-28T11:31:34.798Z,32.7745649,35.0243857,212.671,0.332,0.29,8548,41494.799,1.51,3,MSLV
39874.3168,2023-05-28T11:31:34.898Z,32.7745652,35.0243852,212.651,0.538,0.33,8548,41494.899,1.51,3,MSLV
39974.0884,2023-05-28T11:31:35.000Z,32.7745656,35.0243844,212.644,0.786,0.54,8548,41495,1.51,3,MSLV
40073.86,2023-05-28T11:31:35.099Z,32.7745659,35.0243836,212.626,0.854,0.79,8548,41495.099,1.51,3,MSLV
40173.649600000004,2023-05-28T11:31:35.199Z,32.7745662,35.0243826,212.681,1.096,0.86,8548,41495.199,1.51,3,MSLV
40273.43920000001,2023-05-28T11:31:35.298Z,32.7745666,35.0243814,212.617,1.053,1.1,8548,41495.299,1.51,3,MSLV
40373.22880000001,2023-05-28T11:31:35.398Z,32.7745672,35.0243803,212.635,1.247,1.05,8548,41495.399,1.51,3,MSLV
40473.018400000015,2023-05-28T11:31:35.499Z,32.7745678,35.0243789,212.629,1.402,1.25,8548,41495.499,1.51,3,MSLV
40572.80800000002,2023-05-28T11:31:35.599Z,32.7745686,35.0243775,212.585,1.535,1.4,8548,41495.599,1.51,3,MSLV
40672.59760000002,2023-05-28T11:31:35.699Z,32.7745692,35.0243761,212.594,1.483,1.54,8548,41495.699,1.51,3,MSLV
40772.38720000003,2023-05-28T11:31:35.798Z,32.7745699,35.0243746,212.611,1.599,1.48,8548,41495.799,1.51,3,MSLV
40872.17680000003,2023-05-28T11:31:35.898Z,32.7745706,35.0243729,212.61,1.789,1.6,8548,41495.899,1.51,3,MSLV
40971.966400000034,2023-05-28T11:31:36.000Z,32.7745713,35.0243712,212.546,1.731,1.79,8548,41496,1.51,3,MSLV
41071.756,2023-05-28T11:31:36.099Z,32.774572,35.0243697,212.602,1.651,1.73,8548,41496.099,1.51,3,MSLV
41172.1128,2023-05-28T11:31:36.199Z,32.7745729,35.0243684,212.594,1.584,1.65,8548,41496.199,1.51,3,MSLV
41272.469600000004,2023-05-28T11:31:36.298Z,32.7745735,35.0243667,212.54,1.683,1.58,8548,41496.299,1.51,3,MSLV
41372.826400000005,2023-05-28T11:31:36.398Z,32.7745742,35.0243653,212.53,1.546,1.68,8548,41496.399,1.51,3,MSLV
