cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
43728.60000000002,2023-05-28T11:08:27.199Z,32.7745906,35.0243941,220.52,0.733,0.65,8548,40107.199,2.02,3,MSLV
43828.510000000024,2023-05-28T11:08:27.298Z,32.7745912,35.0243937,220.533,0.689,0.73,8548,40107.299,2.02,3,MSLV
43928.42000000003,2023-05-28T11:08:27.398Z,32.774592,35.0243934,220.522,0.979,0.69,8548,40107.399,2.02,3,MSLV
44028.33000000003,2023-05-28T11:08:27.499Z,32.7745927,35.0243929,220.507,0.897,0.98,8548,40107.499,2.02,3,MSLV
44128.24,2023-05-28T11:08:27.599Z,32.7745928,35.0243921,220.477,0.791,0.9,8548,40107.599,2.02,3,MSLV
44228.2724,2023-05-28T11:08:27.699Z,32.7745931,35.0243914,220.537,0.611,0.79,8548,40107.699,2.02,3,MSLV
44328.3048,2023-05-28T11:08:27.798Z,32.7745938,35.0243907,220.507,0.955,0.61,8548,40107.799,2.02,3,MSLV
44428.337199999994,2023-05-28T11:08:27.898Z,32.774594,35.02439,220.487,0.772,0.96,8548,40107.899,2.02,3,MSLV
44528.36959999999,2023-05-28T11:08:28.000Z,32.7745943,35.0243892,220.463,0.832,0.77,8548,40108,2.02,3,MSLV
44628.40199999999,2023-05-28T11:08:28.099Z,32.7745949,35.0243884,220.548,0.741,0.83,8548,40108.099,2.02,3,MSLV
44728.434399999984,2023-05-28T11:08:28.199Z,32.7745953,35.0243879,220.475,0.838,0.74,8548,40108.199,2.02,3,MSLV
44828.46679999998,2023-05-28T11:08:28.298Z,32.7745957,35.0243875,220.46,0.676,0.84,8548,40108.299,2.02,3,MSLV
44928.49919999998,2023-05-28T11:08:28.398Z,32.7745964,35.0243867,220.496,0.878,0.68,8548,40108.399,2.02,3,MSLV
45028.53159999997,2023-05-28T11:08:28.499Z,32.7745967,35.0243863,220.432,0.712,0.88,8548,40108.499,2.02,3,MSLV
45128.564,2023-05-28T11:08:28.599Z,32.7745972,35.0243857,220.441,0.683,0.72,8548,40108.599,2.02,3,MSLV
45228.7708,2023-05-28T11:08:28.699Z,32.7745979,35.0243853,220.455,0.771,0.69,8548,40108.699,2.02,3,MSLV
45328.9776,2023-05-28T11:08:28.798Z,32.7745984,35.0243847,220.471,0.74,0.77,8548,40108.799,2.02,3,MSLV
45429.1844,2023-05-28T11:08:28.898Z,32.774599,35.0243842,220.474,0.791,0.74,8548,40108.899,2.02,3,MSLV
45529.3912,2023-05-28T11:08:29.000Z,32.7745995,35.0243834,220.499,0.77,0.79,8548,40109,2.02,3,MSLV
45629.598,2023-05-28T11:08:29.099Z,32.7745997,35.0243829,220.462,0.647,0.77,8548,40109.099,2.02,3,MSLV
45729.8048,2023-05-28T11:08:29.199Z,32.7746002,35.0243824,220.483,0.639,0.65,8548,40109.199,2.02,3,MSLV
45830.0116,2023-05-28T11:08:29.298Z,32.7746007,35.0243818,220.456,0.815,0.64,8548,40109.299,2.02,3,MSLV
45930.2184,2023-05-28T11:08:29.398Z,32.7746011,35.024381,220.473,0.793,0.82,8548,40109.399,2.02,3,MSLV
46030.4252,2023-05-28T11:08:29.499Z,32.7746014,35.0243804,220.472,0.648,0.79,8548,40109.499,2.02,3,MSLV
46130.632,2023-05-28T11:08:29.599Z,32.7746018,35.0243802,220.442,0.608,0.65,8548,40109.599,2.02,3,MSLV
46230.6376,2023-05-28T11:08:29.699Z,32.7746024,35.0243798,220.452,0.698,0.61,8548,40109.699,2.02,3,MSLV
46330.643200000006,2023-05-28T11:08:29.798Z,32.7746028,35.0243793,220.494,0.531,0.7,8548,40109.799,2.02,3,MSLV
46430.64880000001,2023-05-28T11:08:29.898Z,32.7746032,35.0243791,220.457,0.519,0.53,8548,40109.899,2.02,3,MSLV
46530.654400000014,2023-05-28T11:08:30.000Z,32.7746037,35.0243787,220.461,0.661,0.52,8548,40110,2.02,3,MSLV
46630.66000000002,2023-05-28T11:08:30.099Z,32.7746044,35.0243781,220.579,0.618,0.66,8548,40110.099,1.74,3,MSLV
46730.66560000002,2023-05-28T11:08:30.199Z,32.774605,35.0243777,220.643,0.62,0.62,8548,40110.199,1.74,3,MSLV
46830.671200000026,2023-05-28T11:08:30.298Z,32.7746056,35.0243773,220.701,0.611,0.62,8548,40110.299,1.74,3,MSLV
46930.67680000003,2023-05-28T11:08:30.398Z,32.7746059,35.0243769,220.7,0.469,0.61,8548,40110.399,1.74,3,MSLV
47030.682400000034,2023-05-28T11:08:30.499Z,32.7746064,35.0243764,220.763,0.553,0.47,8548,40110.499,1.74,3,MSLV
47130.688,2023-05-28T11:08:30.599Z,32.7746068,35.024376,220.829,0.437,0.55,8548,40110.599,1.74,3,MSLV
47230.825600000004,2023-05-28T11:08:30.699Z,32.7746071,35.0243755,220.869,0.516,0.44,8548,40110.699,1.74,3,MSLV
47330.963200000006,2023-05-28T11:08:30.798Z,32.7746072,35.0243751,220.794,0.441,0.52,8548,40110.799,1.74,3,MSLV
47431.10080000001,2023-05-28T11:08:30.898Z,32.7746075,35.0243747,220.828,0.385,0.44,8548,40110.899,1.74,3,MSLV
47531.23840000001,2023-05-28T11:08:31.000Z,32.7746077,35.0243741,220.924,0.439,0.39,8548,40111,1.94,3,MSLV
47631.37600000001,2023-05-28T11:08:31.099Z,32.7746078,35.0243736,220.93,0.416,0.44,8548,40111.099,1.94,3,MSLV
47731.51360000001,2023-05-28T11:08:31.199Z,32.7746079,35.0243732,220.94,0.318,0.42,8548,40111.199,1.94,3,MSLV
47831.651200000015,2023-05-28T11:08:31.298Z,32.7746081,35.0243727,220.976,0.402,0.32,8548,40111.299,1.94,3,MSLV
47931.78880000002,2023-05-28T11:08:31.398Z,32.7746083,35.0243725,220.987,0.265,0.4,8548,40111.399,1.94,3,MSLV
48031.92640000002,2023-05-28T11:08:31.499Z,32.7746087,35.0243724,221.018,0.344,0.27,8548,40111.499,1.94,3,MSLV
48132.064,2023-05-28T11:08:31.599Z,32.7746091,35.0243723,221.037,0.448,0.34,8548,40111.599,1.94,3,MSLV
48231.9712,2023-05-28T11:08:31.699Z,32.7746093,35.0243723,220.998,0.25,0.45,8548,40111.699,1.94,3,MSLV
48331.8784,2023-05-28T11:08:31.798Z,32.7746095,35.0243724,220.995,0.293,0.25,8548,40111.799,1.94,3,MSLV
48431.7856,2023-05-28T11:08:31.898Z,32.7746098,35.0243723,221.047,0.316,0.29,8548,40111.899,1.94,3,MSLV
48531.692800000004,2023-05-28T11:08:32.000Z,32.7746103,35.0243722,221.096,0.443,0.32,8548,40112,1.94,3,MSLV
48631.600000000006,2023-05-28T11:08:32.099Z,32.7746106,35.0243723,221.098,0.31,0.45,8548,40112.099,1.94,3,MSLV
48731.50720000001,2023-05-28T11:08:32.199Z,32.7746107,35.0243722,221.103,0.235,0.31,8548,40112.199,1.94,3,MSLV
48831.41440000001,2023-05-28T11:08:32.298Z,32.7746109,35.0243721,221.123,0.231,0.24,8548,40112.299,1.94,3,MSLV
48931.32160000001,2023-05-28T11:08:32.398Z,32.7746112,35.024372,221.14,0.307,0.23,8548,40112.399,1.94,3,MSLV
49031.22880000001,2023-05-28T11:08:32.499Z,32.7746115,35.0243719,221.17,0.316,0.31,8548,40112.499,1.94,3,MSLV
49131.136,2023-05-28T11:08:32.599Z,32.7746117,35.0243717,221.184,0.304,0.32,8548,40112.599,1.94,3,MSLV
49231.3828,2023-05-28T11:08:32.699Z,32.7746121,35.0243714,221.199,0.419,0.31,8548,40112.699,1.94,3,MSLV
49331.6296,2023-05-28T11:08:32.798Z,32.7746124,35.0243713,221.205,0.376,0.42,8548,40112.799,1.94,3,MSLV
49431.8764,2023-05-28T11:08:32.898Z,32.7746129,35.0243714,221.248,0.544,0.38,8548,40112.899,1.94,3,MSLV
49532.1232,2023-05-28T11:08:33.000Z,32.7746134,35.0243715,221.236,0.616,0.55,8548,40113,1.94,3,MSLV
49632.37,2023-05-28T11:08:33.099Z,32.7746139,35.0243718,221.221,0.565,0.62,8548,40113.099,1.94,3,MSLV
49732.6168,2023-05-28T11:08:33.199Z,32.7746141,35.0243723,221.243,0.57,0.57,8548,40113.199,1.94,3,MSLV
49832.863600000004,2023-05-28T11:08:33.298Z,32.7746145,35.0243728,221.285,0.613,0.57,8548,40113.299,1.94,3,MSLV
49933.110400000005,2023-05-28T11:08:33.398Z,32.7746149,35.0243732,221.269,0.672,0.61,8548,40113.399,1.94,3,MSLV
50033.357200000006,2023-05-28T11:08:33.499Z,32.7746151,35.0243737,221.326,0.508,0.67,8548,40113.499,1.94,3,MSLV
50133.604,2023-05-28T11:08:33.599Z,32.7746154,35.0243742,221.301,0.59,0.51,8548,40113.599,1.94,3,MSLV
50233.5652,2023-05-28T11:08:33.699Z,32.7746158,35.0243744,221.322,0.481,0.59,8548,40113.699,1.94,3,MSLV
50333.526399999995,2023-05-28T11:08:33.798Z,32.7746161,35.0243749,221.33,0.566,0.48,8548,40113.799,1.94,3,MSLV
50433.48759999999,2023-05-28T11:08:33.898Z,32.7746165,35.0243754,221.373,0.639,0.57,8548,40113.899,1.94,3,MSLV
50533.44879999999,2023-05-28T11:08:34.000Z,32.7746168,35.0243758,221.362,0.615,0.64,8548,40114,1.94,3,MSLV
50633.40999999999,2023-05-28T11:08:34.099Z,32.7746172,35.0243762,221.381,0.56,0.62,8548,40114.099,1.94,3,MSLV
50733.37119999999,2023-05-28T11:08:34.199Z,32.7746175,35.0243768,221.353,0.716,0.56,8548,40114.199,1.94,3,MSLV
50833.332399999985,2023-05-28T11:08:34.298Z,32.7746178,35.0243775,221.322,0.721,0.72,8548,40114.299,1.94,3,MSLV
50933.29359999998,2023-05-28T11:08:34.398Z,32.7746179,35.0243781,221.299,0.622,0.72,8548,40114.399,1.94,3,MSLV
51033.25479999998,2023-05-28T11:08:34.499Z,32.7746181,35.0243788,221.339,0.658,0.63,8548,40114.499,1.94,3,MSLV
51133.216,2023-05-28T11:08:34.599Z,32.7746181,35.0243794,221.298,0.605,0.66,8548,40114.599,1.94,3,MSLV
51232.8396,2023-05-28T11:08:34.699Z,32.7746179,35.0243802,221.336,0.816,0.61,8548,40114.699,1.94,3,MSLV
51332.4632,2023-05-28T11:08:34.798Z,32.7746179,35.0243809,221.325,0.633,0.82,8548,40114.799,1.94,3,MSLV
51432.0868,2023-05-28T11:08:34.898Z,32.7746179,35.0243816,221.312,0.68,0.63,8548,40114.899,1.94,3,MSLV
51531.710399999996,2023-05-28T11:08:35.000Z,32.7746181,35.0243822,221.23,0.615,0.68,8548,40115,1.94,3,MSLV
51631.333999999995,2023-05-28T11:08:35.099Z,32.7746182,35.0243826,221.254,0.518,0.63,8548,40115.099,1.94,3,MSLV
51730.957599999994,2023-05-28T11:08:35.199Z,32.7746181,35.0243833,221.266,0.657,0.53,8548,40115.199,1.94,3,MSLV
51830.58119999999,2023-05-28T11:08:35.298Z,32.7746184,35.0243837,221.265,0.508,0.66,8548,40115.299,1.94,3,MSLV
51930.20479999999,2023-05-28T11:08:35.398Z,32.7746186,35.0243846,221.26,0.854,0.52,8548,40115.399,1.94,3,MSLV
52029.82839999999,2023-05-28T11:08:35.499Z,32.7746188,35.0243851,221.293,0.588,0.86,8548,40115.499,1.94,3,MSLV
52129.452,2023-05-28T11:08:35.599Z,32.7746189,35.0243857,221.306,0.578,0.59,8548,40115.599,1.94,3,MSLV
52229.9476,2023-05-28T11:08:35.699Z,32.774619,35.0243862,221.277,0.577,0.58,8548,40115.699,1.94,3,MSLV
52330.4432,2023-05-28T11:08:35.798Z,32.7746188,35.0243869,221.319,0.66,0.58,8548,40115.799,1.94,3,MSLV
52430.9388,2023-05-28T11:08:35.898Z,32.7746186,35.0243874,221.315,0.609,0.66,8548,40115.899,1.94,3,MSLV
52531.434400000006,2023-05-28T11:08:36.000Z,32.7746183,35.024388,221.294,0.692,0.61,8548,40116,1.94,3,MSLV
52631.93000000001,2023-05-28T11:08:36.099Z,32.7746179,35.0243887,221.302,0.703,0.7,8548,40116.099,1.94,3,MSLV
52732.42560000001,2023-05-28T11:08:36.199Z,32.7746177,35.0243892,221.302,0.586,0.71,8548,40116.199,1.94,3,MSLV
52832.92120000001,2023-05-28T11:08:36.298Z,32.7746175,35.0243898,221.297,0.663,0.59,8548,40116.299,1.94,3,MSLV
52933.41680000001,2023-05-28T11:08:36.398Z,32.7746175,35.0243903,221.328,0.474,0.67,8548,40116.399,1.94,3,MSLV
53033.912400000016,2023-05-28T11:08:36.499Z,32.7746174,35.0243909,221.377,0.562,0.48,8548,40116.499,1.94,3,MSLV
53134.408,2023-05-28T11:08:36.599Z,32.7746174,35.0243916,221.353,0.63,0.56,8548,40116.599,1.94,3,MSLV
53234.396400000005,2023-05-28T11:08:36.699Z,32.7746172,35.024392,221.356,0.445,0.63,8548,40116.699,1.94,3,MSLV
53334.38480000001,2023-05-28T11:08:36.798Z,32.774617,35.0243924,221.381,0.398,0.45,8548,40116.799,1.94,3,MSLV
53434.37320000001,2023-05-28T11:08:36.898Z,32.7746169,35.0243926,221.379,0.313,0.4,8548,40116.899,1.94,3,MSLV
53534.36160000001,2023-05-28T11:08:37.000Z,32.7746168,35.0243929,221.399,0.311,0.32,8548,40117,1.94,3,MSLV
53634.35000000001,2023-05-28T11:08:37.099Z,32.7746165,35.0243932,221.39,0.387,0.31,8548,40117.099,1.94,3,MSLV
53734.338400000015,2023-05-28T11:08:37.199Z,32.7746161,35.0243934,221.402,0.342,0.39,8548,40117.199,1.94,3,MSLV
53834.32680000002,2023-05-28T11:08:37.298Z,32.7746156,35.0243935,221.407,0.475,0.34,8548,40117.299,1.94,3,MSLV
53934.31520000002,2023-05-28T11:08:37.398Z,32.7746153,35.0243939,221.442,0.435,0.48,8548,40117.399,1.94,3,MSLV
54034.30360000002,2023-05-28T11:08:37.499Z,32.7746149,35.0243941,221.479,0.492,0.44,8548,40117.499,1.94,3,MSLV
54134.292,2023-05-28T11:08:37.599Z,32.7746145,35.0243943,221.504,0.439,0.49,8548,40117.599,1.94,3,MSLV
54234.5596,2023-05-28T11:08:37.699Z,32.7746143,35.0243947,221.529,0.429,0.44,8548,40117.699,1.94,3,MSLV
54334.8272,2023-05-28T11:08:37.798Z,32.7746139,35.0243951,221.551,0.488,0.43,8548,40117.799,1.94,3,MSLV
54435.0948,2023-05-28T11:08:37.898Z,32.7746135,35.0243953,221.533,0.431,0.49,8548,40117.899,1.94,3,MSLV
54535.3624,2023-05-28T11:08:38.000Z,32.7746132,35.0243958,221.547,0.502,0.43,8548,40118,1.94,3,MSLV
54635.63,2023-05-28T11:08:38.099Z,32.7746129,35.0243964,221.588,0.599,0.5,8548,40118.099,1.94,3,MSLV
54735.8976,2023-05-28T11:08:38.199Z,32.7746126,35.0243969,221.574,0.571,0.6,8548,40118.199,1.94,3,MSLV
54836.165199999996,2023-05-28T11:08:38.298Z,32.7746123,35.0243972,221.595,0.455,0.57,8548,40118.299,1.94,3,MSLV
54936.432799999995,2023-05-28T11:08:38.398Z,32.774612,35.0243975,221.574,0.46,0.46,8548,40118.399,1.94,3,MSLV
55036.700399999994,2023-05-28T11:08:38.499Z,32.7746117,35.0243977,221.591,0.353,0.46,8548,40118.499,1.94,3,MSLV
55136.968,2023-05-28T11:08:38.599Z,32.7746112,35.0243982,221.625,0.637,0.35,8548,40118.599,1.94,3,MSLV
55236.4172,2023-05-28T11:08:38.699Z,32.7746105,35.0243985,221.577,0.681,0.64,8548,40118.699,1.94,3,MSLV
55335.866400000006,2023-05-28T11:08:38.798Z,32.77461,35.0243987,221.635,0.634,0.68,8548,40118.799,1.94,3,MSLV
55435.31560000001,2023-05-28T11:08:38.898Z,32.7746093,35.0243991,221.666,0.763,0.63,8548,40118.899,1.94,3,MSLV
55534.76480000001,2023-05-28T11:08:39.000Z,32.7746087,35.0243994,221.648,0.717,0.76,8548,40119,1.94,3,MSLV
55634.214000000014,2023-05-28T11:08:39.099Z,32.7746081,35.0244,221.661,0.859,0.72,8548,40119.099,1.94,3,MSLV
55733.66320000002,2023-05-28T11:08:39.199Z,32.7746076,35.0244006,221.709,0.776,0.86,8548,40119.199,1.94,3,MSLV
55833.11240000002,2023-05-28T11:08:39.298Z,32.7746069,35.0244013,221.7,0.94,0.78,8548,40119.299,1.94,3,MSLV
55932.56160000002,2023-05-28T11:08:39.398Z,32.7746063,35.024402,221.663,0.954,0.94,8548,40119.399,1.94,3,MSLV
56032.010800000025,2023-05-28T11:08:39.499Z,32.7746057,35.0244028,221.654,0.98,0.96,8548,40119.499,1.94,3,MSLV
56131.46,2023-05-28T11:08:39.599Z,32.7746055,35.0244036,221.758,0.748,0.98,8548,40119.599,1.94,3,MSLV
56231.2404,2023-05-28T11:08:39.699Z,32.7746052,35.0244041,221.714,0.549,0.75,8548,40119.699,1.94,3,MSLV
56331.020800000006,2023-05-28T11:08:39.798Z,32.7746046,35.0244046,221.752,0.749,0.55,8548,40119.799,1.94,3,MSLV
56430.80120000001,2023-05-28T11:08:39.898Z,32.7746043,35.0244052,221.735,0.59,0.75,8548,40119.899,1.94,3,MSLV
56530.58160000001,2023-05-28T11:08:40.000Z,32.7746039,35.0244056,221.722,0.566,0.59,8548,40120,1.94,3,MSLV
56630.362000000016,2023-05-28T11:08:40.099Z,32.7746033,35.0244061,221.71,0.792,0.57,8548,40120.099,1.94,3,MSLV
56730.14240000002,2023-05-28T11:08:40.199Z,32.7746028,35.0244065,221.742,0.623,0.79,8548,40120.199,1.94,3,MSLV
56829.92280000002,2023-05-28T11:08:40.298Z,32.7746021,35.024407,221.788,0.821,0.62,8548,40120.299,1.94,3,MSLV
56929.703200000025,2023-05-28T11:08:40.398Z,32.7746016,35.0244072,221.733,0.602,0.82,8548,40120.399,1.94,3,MSLV
57029.48360000003,2023-05-28T11:08:40.499Z,32.7746012,35.0244078,221.756,0.614,0.6,8548,40120.499,1.94,3,MSLV
57129.264,2023-05-28T11:08:40.599Z,32.7746008,35.0244082,221.782,0.61,0.61,8548,40120.599,1.94,3,MSLV
57229.4392,2023-05-28T11:08:40.699Z,32.7746003,35.0244087,221.736,0.638,0.61,8548,40120.699,1.94,3,MSLV
57329.6144,2023-05-28T11:08:40.798Z,32.7746001,35.0244092,221.708,0.551,0.64,8548,40120.799,1.94,3,MSLV
57429.7896,2023-05-28T11:08:40.898Z,32.7745996,35.0244098,221.723,0.769,0.55,8548,40120.899,2.1,3,MSLV
57529.964799999994,2023-05-28T11:08:41.000Z,32.7745991,35.0244105,221.723,0.792,0.77,8548,40121,1.94,3,MSLV
57630.13999999999,2023-05-28T11:08:41.099Z,32.7745986,35.0244111,221.702,0.804,0.79,8548,40121.099,1.94,3,MSLV
57730.31519999999,2023-05-28T11:08:41.199Z,32.7745979,35.0244116,221.708,0.89,0.8,8548,40121.199,1.94,3,MSLV
57830.49039999999,2023-05-28T11:08:41.298Z,32.7745974,35.024412,221.697,0.691,0.89,8548,40121.299,1.94,3,MSLV
57930.665599999986,2023-05-28T11:08:41.398Z,32.7745968,35.0244125,221.703,0.766,0.69,8548,40121.399,1.94,3,MSLV
58030.84079999998,2023-05-28T11:08:41.499Z,32.7745961,35.024413,221.662,0.85,0.77,8548,40121.499,1.94,3,MSLV
58131.016,2023-05-28T11:08:41.599Z,32.7745952,35.0244134,221.663,0.931,0.85,8548,40121.599,1.94,3,MSLV
58230.9452,2023-05-28T11:08:41.699Z,32.7745948,35.0244138,221.71,0.705,0.93,8548,40121.699,1.94,3,MSLV
58330.8744,2023-05-28T11:08:41.798Z,32.774594,35.0244142,221.68,0.874,0.7,8548,40121.799,1.94,3,MSLV
58430.8036,2023-05-28T11:08:41.898Z,32.7745936,35.024415,221.717,0.864,0.88,8548,40121.899,1.94,3,MSLV
58530.7328,2023-05-28T11:08:42.000Z,32.7745932,35.0244155,221.7,0.669,0.86,8548,40122,1.94,3,MSLV
58630.662,2023-05-28T11:08:42.099Z,32.7745925,35.024416,221.694,0.884,0.67,8548,40122.099,1.93,3,MSLV
58730.591199999995,2023-05-28T11:08:42.199Z,32.7745921,35.0244167,221.712,0.826,0.88,8548,40122.199,1.74,3,MSLV
58830.520399999994,2023-05-28T11:08:42.298Z,32.7745917,35.0244177,221.729,0.95,0.83,8548,40122.299,1.74,3,MSLV
58930.44959999999,2023-05-28T11:08:42.398Z,32.7745915,35.0244183,221.728,0.652,0.95,8548,40122.399,1.74,3,MSLV
59030.37879999999,2023-05-28T11:08:42.499Z,32.7745908,35.0244187,221.751,0.795,0.65,8548,40122.499,1.74,3,MSLV
59130.308,2023-05-28T11:08:42.599Z,32.77459,35.0244192,221.704,0.893,0.8,8548,40122.599,1.74,3,MSLV
59230.5712,2023-05-28T11:08:42.699Z,32.7745896,35.0244197,221.726,0.639,0.89,8548,40122.699,1.74,3,MSLV
59330.8344,2023-05-28T11:08:42.798Z,32.7745888,35.0244202,221.694,0.98,0.64,8548,40122.799,1.74,3,MSLV
59431.0976,2023-05-28T11:08:42.898Z,32.7745883,35.0244208,221.705,0.784,0.98,8548,40122.899,1.74,3,MSLV
59531.3608,2023-05-28T11:08:43.000Z,32.7745878,35.0244214,221.706,0.822,0.78,8548,40123,1.74,3,MSLV
59631.624,2023-05-28T11:08:43.099Z,32.7745876,35.0244219,221.724,0.562,0.82,8548,40123.099,1.74,3,MSLV
59731.887200000005,2023-05-28T11:08:43.199Z,32.7745874,35.0244223,221.708,0.439,0.56,8548,40123.199,1.74,3,MSLV
59832.150400000006,2023-05-28T11:08:43.298Z,32.7745871,35.0244228,221.719,0.554,0.44,8548,40123.299,1.74,3,MSLV
59932.41360000001,2023-05-28T11:08:43.398Z,32.7745867,35.0244233,221.727,0.652,0.55,8548,40123.399,1.94,3,MSLV
60032.67680000001,2023-05-28T11:08:43.499Z,32.7745862,35.0244241,221.719,0.859,0.65,8548,40123.499,1.74,3,MSLV
60132.94,2023-05-28T11:08:43.599Z,32.7745857,35.0244246,221.678,0.75,0.86,8548,40123.599,1.74,3,MSLV
60233.3916,2023-05-28T11:08:43.699Z,32.7745852,35.0244253,221.712,0.879,0.75,8548,40123.699,1.74,3,MSLV
60333.8432,2023-05-28T11:08:43.798Z,32.7745847,35.0244259,221.736,0.732,0.88,8548,40123.799,1.74,3,MSLV
60434.2948,2023-05-28T11:08:43.898Z,32.7745843,35.0244263,221.709,0.628,0.73,8548,40123.899,1.74,3,MSLV
60534.7464,2023-05-28T11:08:44.000Z,32.7745836,35.0244268,221.728,0.834,0.63,8548,40124,1.74,3,MSLV
60635.198000000004,2023-05-28T11:08:44.099Z,32.7745832,35.0244271,221.727,0.584,0.83,8548,40124.099,1.74,3,MSLV
60735.649600000004,2023-05-28T11:08:44.199Z,32.7745826,35.0244276,221.701,0.734,0.58,8548,40124.199,1.74,3,MSLV
60836.101200000005,2023-05-28T11:08:44.298Z,32.7745821,35.0244279,221.707,0.597,0.73,8548,40124.299,1.74,3,MSLV
60936.552800000005,2023-05-28T11:08:44.398Z,32.7745816,35.0244283,221.724,0.711,0.6,8548,40124.399,1.74,3,MSLV
61037.004400000005,2023-05-28T11:08:44.499Z,32.7745811,35.0244288,221.758,0.691,0.71,8548,40124.499,1.74,3,MSLV
61137.456,2023-05-28T11:08:44.599Z,32.7745807,35.024429,221.758,0.473,0.69,8548,40124.599,1.74,3,MSLV
61237.213599999995,2023-05-28T11:08:44.699Z,32.7745802,35.0244296,221.754,0.747,0.47,8548,40124.699,1.74,3,MSLV
61336.97119999999,2023-05-28T11:08:44.798Z,32.7745798,35.0244301,221.745,0.613,0.75,8548,40124.799,1.74,3,MSLV
61436.72879999999,2023-05-28T11:08:44.898Z,32.7745794,35.0244304,221.739,0.55,0.61,8548,40124.899,1.74,3,MSLV
61536.48639999999,2023-05-28T11:08:45.000Z,32.7745791,35.024431,221.752,0.605,0.55,8548,40125,1.74,3,MSLV
61636.243999999984,2023-05-28T11:08:45.099Z,32.7745788,35.0244316,221.747,0.658,0.61,8548,40125.099,1.74,3,MSLV
61736.00159999998,2023-05-28T11:08:45.199Z,32.7745784,35.0244324,221.774,0.819,0.66,8548,40125.199,1.74,3,MSLV
61835.75919999998,2023-05-28T11:08:45.298Z,32.7745781,35.024433,221.795,0.705,0.82,8548,40125.299,1.74,3,MSLV
61935.516799999976,2023-05-28T11:08:45.398Z,32.7745777,35.0244336,221.763,0.679,0.71,8548,40125.399,1.74,3,MSLV
62035.27439999997,2023-05-28T11:08:45.499Z,32.7745775,35.0244339,221.782,0.403,0.68,8548,40125.499,1.74,3,MSLV
62135.032,2023-05-28T11:08:45.599Z,32.7745769,35.0244344,221.788,0.778,0.4,8548,40125.599,1.74,3,MSLV
62234.9068,2023-05-28T11:08:45.699Z,32.7745764,35.0244347,221.757,0.578,0.78,8548,40125.699,1.74,3,MSLV
62334.781599999995,2023-05-28T11:08:45.798Z,32.7745761,35.0244352,221.766,0.563,0.58,8548,40125.799,1.74,3,MSLV
62434.65639999999,2023-05-28T11:08:45.898Z,32.7745754,35.0244354,221.738,0.73,0.56,8548,40125.899,1.74,3,MSLV
62534.53119999999,2023-05-28T11:08:46.000Z,32.7745751,35.0244359,221.769,0.578,0.73,8548,40126,1.74,3,MSLV
62634.40599999999,2023-05-28T11:08:46.099Z,32.7745746,35.0244363,221.746,0.659,0.58,8548,40126.099,1.74,3,MSLV
62734.280799999986,2023-05-28T11:08:46.199Z,32.7745742,35.0244367,221.76,0.605,0.66,8548,40126.199,1.74,3,MSLV
62834.155599999984,2023-05-28T11:08:46.298Z,32.7745741,35.0244373,221.753,0.539,0.61,8548,40126.299,1.74,3,MSLV
62934.03039999998,2023-05-28T11:08:46.398Z,32.7745736,35.0244377,221.725,0.657,0.54,8548,40126.399,1.74,3,MSLV
63033.90519999998,2023-05-28T11:08:46.499Z,32.7745731,35.0244383,221.72,0.743,0.66,8548,40126.499,1.74,3,MSLV
63133.78,2023-05-28T11:08:46.599Z,32.7745729,35.0244388,221.7,0.56,0.74,8548,40126.599,1.74,3,MSLV
63233.6316,2023-05-28T11:08:46.699Z,32.7745724,35.0244395,221.723,0.786,0.56,8548,40126.699,1.74,3,MSLV
63333.4832,2023-05-28T11:08:46.798Z,32.774572,35.02444,221.709,0.732,0.79,8548,40126.799,1.74,3,MSLV
63433.334800000004,2023-05-28T11:08:46.898Z,32.7745717,35.0244406,221.694,0.626,0.73,8548,40126.899,1.74,3,MSLV
63533.186400000006,2023-05-28T11:08:47.000Z,32.7745714,35.024441,221.725,0.603,0.63,8548,40127,1.74,3,MSLV
63633.03800000001,2023-05-28T11:08:47.099Z,32.7745707,35.0244415,221.695,0.782,0.6,8548,40127.099,1.74,3,MSLV
63732.88960000001,2023-05-28T11:08:47.199Z,32.7745705,35.0244419,221.667,0.487,0.78,8548,40127.199,1.74,3,MSLV
63832.74120000001,2023-05-28T11:08:47.298Z,32.7745698,35.0244423,221.665,0.782,0.49,8548,40127.299,1.74,3,MSLV
63932.59280000001,2023-05-28T11:08:47.398Z,32.7745693,35.0244426,221.67,0.686,0.78,8548,40127.399,1.74,3,MSLV
64032.444400000015,2023-05-28T11:08:47.499Z,32.7745686,35.0244426,221.696,0.718,0.69,8548,40127.499,1.74,3,MSLV
64132.296,2023-05-28T11:08:47.599Z,32.774568,35.0244431,221.68,0.784,0.72,8548,40127.599,1.74,3,MSLV
64232.182,2023-05-28T11:08:47.699Z,32.7745677,35.0244438,221.684,0.748,0.78,8548,40127.699,1.74,3,MSLV
64332.068,2023-05-28T11:08:47.798Z,32.7745671,35.0244443,221.688,0.803,0.75,8548,40127.799,1.74,3,MSLV
64431.954,2023-05-28T11:08:47.898Z,32.7745665,35.0244449,221.642,0.828,0.8,8548,40127.899,1.74,3,MSLV
