cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41367.820799999994,2023-05-28T11:17:56.298Z,32.7745128,35.024616,213.002,0.086,0.16,8548,40676.299,1.69,3,MSLV
41467.76239999999,2023-05-28T11:17:56.398Z,32.774513,35.0246159,212.999,0.187,0.09,8548,40676.399,1.69,3,MSLV
41567.70399999999,2023-05-28T11:17:56.499Z,32.7745133,35.0246157,212.984,0.391,0.19,8548,40676.499,1.69,3,MSLV
41667.64559999999,2023-05-28T11:17:56.599Z,32.7745133,35.0246158,212.991,0.074,0.39,8548,40676.599,1.69,3,MSLV
41767.58719999999,2023-05-28T11:17:56.699Z,32.7745134,35.0246159,213.001,0.13,0.08,8548,40676.699,1.69,3,MSLV
41867.528799999985,2023-05-28T11:17:56.798Z,32.7745135,35.0246159,213.006,0.085,0.13,8548,40676.799,1.69,3,MSLV
41967.470399999984,2023-05-28T11:17:56.898Z,32.7745131,35.0246158,212.993,0.267,0.09,8548,40676.899,1.69,3,MSLV
42067.412,2023-05-28T11:17:57.000Z,32.774513,35.0246154,212.966,0.386,0.27,8548,40677,1.69,3,MSLV
42167.581999999995,2023-05-28T11:17:57.099Z,32.7745132,35.0246148,213.001,0.482,0.39,8548,40677.099,1.69,3,MSLV
42267.75199999999,2023-05-28T11:17:57.199Z,32.7745131,35.0246141,213.016,0.646,0.48,8548,40677.199,1.69,3,MSLV
42367.92199999999,2023-05-28T11:17:57.298Z,32.774513,35.0246131,212.982,0.95,0.65,8548,40677.299,1.69,3,MSLV
42468.09199999999,2023-05-28T11:17:57.398Z,32.7745129,35.0246121,212.994,0.89,0.95,8548,40677.399,1.69,3,MSLV
42568.26199999999,2023-05-28T11:17:57.499Z,32.7745124,35.0246111,212.971,1.007,0.89,8548,40677.499,1.69,3,MSLV
42668.431999999986,2023-05-28T11:17:57.599Z,32.7745122,35.0246102,212.994,0.942,1.01,8548,40677.599,1.69,3,MSLV
42768.601999999984,2023-05-28T11:17:57.699Z,32.7745122,35.0246088,212.988,1.165,0.94,8548,40677.699,1.69,3,MSLV
42868.77199999998,2023-05-28T11:17:57.798Z,32.7745119,35.0246078,212.984,0.971,1.17,8548,40677.799,1.69,3,MSLV
42968.94199999998,2023-05-28T11:17:57.898Z,32.774512,35.0246066,212.975,1.083,0.97,8548,40677.899,1.69,3,MSLV
43069.112,2023-05-28T11:17:58.000Z,32.7745121,35.0246056,212.962,0.992,1.08,8548,40678,1.69,3,MSLV
43168.99,2023-05-28T11:17:58.099Z,32.7745119,35.0246048,212.972,0.768,0.99,8548,40678.099,1.69,3,MSLV
43268.867999999995,2023-05-28T11:17:58.199Z,32.7745125,35.0246039,212.976,1,0.77,8548,40678.199,1.69,3,MSLV
43368.74599999999,2023-05-28T11:17:58.298Z,32.7745128,35.024603,212.982,0.877,1,8548,40678.299,1.69,3,MSLV
43468.62399999999,2023-05-28T11:17:58.398Z,32.774513,35.0246026,212.977,0.518,0.88,8548,40678.399,1.69,3,MSLV
43568.501999999986,2023-05-28T11:17:58.499Z,32.7745137,35.0246022,212.97,0.76,0.52,8548,40678.499,1.69,3,MSLV
43668.37999999998,2023-05-28T11:17:58.599Z,32.774514,35.024602,212.98,0.426,0.76,8548,40678.599,1.69,3,MSLV
43768.25799999998,2023-05-28T11:17:58.699Z,32.7745143,35.0246017,212.963,0.507,0.43,8548,40678.699,1.69,3,MSLV
43868.13599999998,2023-05-28T11:17:58.798Z,32.7745148,35.0246018,212.946,0.619,0.51,8548,40678.799,1.69,3,MSLV
43968.013999999974,2023-05-28T11:17:58.898Z,32.7745151,35.0246019,212.958,0.32,0.62,8548,40678.899,1.69,3,MSLV
44067.892,2023-05-28T11:17:59.000Z,32.7745153,35.0246017,212.954,0.329,0.32,8548,40679,1.69,3,MSLV
44168.0016,2023-05-28T11:17:59.099Z,32.7745156,35.0246017,212.932,0.304,0.33,8548,40679.099,1.69,3,MSLV
44268.1112,2023-05-28T11:17:59.199Z,32.7745157,35.0246018,212.951,0.158,0.3,8548,40679.199,1.69,3,MSLV
44368.220799999996,2023-05-28T11:17:59.298Z,32.774516,35.0246017,212.939,0.357,0.16,8548,40679.299,1.69,3,MSLV
44468.33039999999,2023-05-28T11:17:59.398Z,32.7745164,35.0246015,212.929,0.482,0.36,8548,40679.399,1.69,3,MSLV
44568.43999999999,2023-05-28T11:17:59.499Z,32.7745169,35.0246012,212.92,0.627,0.48,8548,40679.499,1.69,3,MSLV
44668.549599999984,2023-05-28T11:17:59.599Z,32.7745174,35.0246012,212.937,0.583,0.63,8548,40679.599,1.69,3,MSLV
44768.65919999998,2023-05-28T11:17:59.699Z,32.7745182,35.0246007,212.891,1.012,0.58,8548,40679.699,1.69,3,MSLV
44868.768799999976,2023-05-28T11:17:59.798Z,32.774519,35.0246003,212.904,0.878,1.01,8548,40679.799,1.69,3,MSLV
44968.87839999997,2023-05-28T11:17:59.898Z,32.7745199,35.0246001,212.889,1.057,0.88,8548,40679.899,1.69,3,MSLV
45068.988,2023-05-28T11:18:00.000Z,32.7745209,35.0245995,212.894,1.232,1.06,8548,40680,1.69,3,MSLV
45168.8748,2023-05-28T11:18:00.099Z,32.7745219,35.024599,212.9,1.166,1.23,8548,40680.099,1.69,3,MSLV
45268.7616,2023-05-28T11:18:00.199Z,32.774523,35.0245986,212.881,1.298,1.17,8548,40680.199,1.69,3,MSLV
45368.6484,2023-05-28T11:18:00.298Z,32.7745241,35.024598,212.906,1.267,1.3,8548,40680.299,1.69,3,MSLV
45468.5352,2023-05-28T11:18:00.398Z,32.7745252,35.0245976,212.886,1.344,1.27,8548,40680.399,1.69,3,MSLV
45568.422,2023-05-28T11:18:00.499Z,32.7745261,35.0245971,212.88,1.179,1.34,8548,40680.499,1.69,3,MSLV
45668.3088,2023-05-28T11:18:00.599Z,32.7745274,35.0245965,212.902,1.404,1.18,8548,40680.599,1.69,3,MSLV
45768.1956,2023-05-28T11:18:00.699Z,32.7745285,35.0245962,212.914,1.326,1.41,8548,40680.699,1.69,3,MSLV
45868.0824,2023-05-28T11:18:00.798Z,32.7745294,35.0245956,212.864,1.243,1.33,8548,40680.799,1.69,3,MSLV
45967.9692,2023-05-28T11:18:00.898Z,32.7745306,35.0245951,212.907,1.328,1.24,8548,40680.899,1.81,3,MSLV
46067.856,2023-05-28T11:18:01.000Z,32.7745315,35.0245949,212.904,1.044,1.33,8548,40681,1.69,3,MSLV
46168.0944,2023-05-28T11:18:01.099Z,32.7745324,35.0245944,212.914,1.066,1.05,8548,40681.099,1.69,3,MSLV
46268.332800000004,2023-05-28T11:18:01.199Z,32.7745331,35.0245943,212.874,0.972,1.07,8548,40681.199,1.69,3,MSLV
46368.571200000006,2023-05-28T11:18:01.298Z,32.7745341,35.024594,212.885,1.037,0.97,8548,40681.299,1.69,3,MSLV
46468.80960000001,2023-05-28T11:18:01.398Z,32.7745346,35.0245934,212.853,0.847,1.04,8548,40681.399,1.69,3,MSLV
46569.04800000001,2023-05-28T11:18:01.499Z,32.7745351,35.0245927,212.835,0.918,0.85,8548,40681.499,1.69,3,MSLV
46669.28640000001,2023-05-28T11:18:01.599Z,32.7745359,35.0245923,212.876,0.89,0.92,8548,40681.599,1.69,3,MSLV
46769.524800000014,2023-05-28T11:18:01.699Z,32.7745365,35.0245915,212.882,0.969,0.89,8548,40681.699,1.69,3,MSLV
46869.763200000016,2023-05-28T11:18:01.798Z,32.7745368,35.0245908,212.839,0.836,0.97,8548,40681.799,1.69,3,MSLV
46970.00160000002,2023-05-28T11:18:01.898Z,32.7745373,35.0245903,212.859,0.7,0.84,8548,40681.899,1.69,3,MSLV
47070.24,2023-05-28T11:18:02.000Z,32.7745379,35.0245897,212.803,0.936,0.7,8548,40682,1.69,3,MSLV
47170.4752,2023-05-28T11:18:02.099Z,32.7745386,35.0245889,212.881,0.971,0.94,8548,40682.099,1.69,3,MSLV
47270.7104,2023-05-28T11:18:02.199Z,32.7745394,35.0245882,212.869,1.06,0.97,8548,40682.199,1.69,3,MSLV
47370.94560000001,2023-05-28T11:18:02.298Z,32.7745401,35.0245872,212.833,1.234,1.06,8548,40682.299,1.69,3,MSLV
47471.18080000001,2023-05-28T11:18:02.398Z,32.7745407,35.0245863,212.84,1.05,1.23,8548,40682.399,1.69,3,MSLV
47571.41600000001,2023-05-28T11:18:02.499Z,32.7745418,35.0245855,212.856,1.348,1.05,8548,40682.499,1.69,3,MSLV
47671.651200000015,2023-05-28T11:18:02.599Z,32.7745423,35.0245844,212.839,1.213,1.35,8548,40682.599,1.69,3,MSLV
47771.88640000002,2023-05-28T11:18:02.699Z,32.7745432,35.0245836,212.837,1.248,1.21,8548,40682.699,1.69,3,MSLV
47872.12160000002,2023-05-28T11:18:02.798Z,32.7745439,35.0245827,212.858,1.118,1.25,8548,40682.799,1.69,3,MSLV
47972.35680000002,2023-05-28T11:18:02.898Z,32.7745444,35.0245818,212.809,1.057,1.12,8548,40682.899,1.69,3,MSLV
48072.592,2023-05-28T11:18:03.000Z,32.7745453,35.024581,212.837,1.225,1.06,8548,40683,1.69,3,MSLV
48172.5816,2023-05-28T11:18:03.099Z,32.7745458,35.0245801,212.82,1.062,1.23,8548,40683.099,1.61,3,MSLV
48272.5712,2023-05-28T11:18:03.199Z,32.7745464,35.0245791,212.788,1.087,1.06,8548,40683.199,1.61,3,MSLV
48372.5608,2023-05-28T11:18:03.298Z,32.7745472,35.0245783,212.825,1.171,1.09,8548,40683.299,1.61,3,MSLV
48472.5504,2023-05-28T11:18:03.398Z,32.7745477,35.0245775,212.839,0.91,1.17,8548,40683.399,1.61,3,MSLV
48572.54,2023-05-28T11:18:03.499Z,32.7745482,35.0245765,212.835,1.026,0.91,8548,40683.499,1.61,3,MSLV
48672.5296,2023-05-28T11:18:03.599Z,32.7745491,35.0245758,212.852,1.099,1.03,8548,40683.599,1.61,3,MSLV
48772.5192,2023-05-28T11:18:03.699Z,32.7745494,35.024575,212.809,0.859,1.1,8548,40683.699,1.61,3,MSLV
48872.5088,2023-05-28T11:18:03.798Z,32.77455,35.0245743,212.789,0.955,0.86,8548,40683.799,1.61,3,MSLV
48972.498400000004,2023-05-28T11:18:03.898Z,32.7745506,35.0245734,212.826,0.996,0.96,8548,40683.899,1.61,3,MSLV
49072.488,2023-05-28T11:18:04.000Z,32.7745511,35.0245727,212.834,0.869,1,8548,40684,1.61,3,MSLV
49172.2304,2023-05-28T11:18:04.099Z,32.7745516,35.0245719,212.791,0.993,0.87,8548,40684.099,1.61,3,MSLV
49271.9728,2023-05-28T11:18:04.199Z,32.7745522,35.0245712,212.841,0.862,0.99,8548,40684.199,1.61,3,MSLV
49371.715200000006,2023-05-28T11:18:04.298Z,32.7745527,35.0245704,212.817,0.954,0.86,8548,40684.299,1.61,3,MSLV
49471.45760000001,2023-05-28T11:18:04.398Z,32.7745533,35.0245698,212.806,0.903,0.95,8548,40684.399,1.61,3,MSLV
49571.20000000001,2023-05-28T11:18:04.499Z,32.7745539,35.024569,212.811,0.94,0.9,8548,40684.499,1.61,3,MSLV
49670.942400000014,2023-05-28T11:18:04.599Z,32.7745544,35.0245681,212.832,0.988,0.94,8548,40684.599,1.61,3,MSLV
49770.68480000002,2023-05-28T11:18:04.699Z,32.7745552,35.0245675,212.787,1.074,0.99,8548,40684.699,1.61,3,MSLV
49870.42720000002,2023-05-28T11:18:04.798Z,32.7745557,35.0245666,212.782,0.976,1.08,8548,40684.799,1.61,3,MSLV
49970.16960000002,2023-05-28T11:18:04.898Z,32.7745563,35.024566,212.78,0.911,0.98,8548,40684.899,1.61,3,MSLV
50069.912,2023-05-28T11:18:05.000Z,32.7745572,35.0245655,212.797,1.05,0.91,8548,40685,1.61,3,MSLV
50170.0444,2023-05-28T11:18:05.099Z,32.7745576,35.0245648,212.806,0.785,1.05,8548,40685.099,1.61,3,MSLV
50270.1768,2023-05-28T11:18:05.199Z,32.7745581,35.0245642,212.773,0.847,0.78,8548,40685.199,1.61,3,MSLV
50370.3092,2023-05-28T11:18:05.298Z,32.7745588,35.0245637,212.806,0.786,0.85,8548,40685.299,1.61,3,MSLV
50470.441600000006,2023-05-28T11:18:05.398Z,32.7745592,35.0245633,212.835,0.652,0.79,8548,40685.399,1.61,3,MSLV
50570.57400000001,2023-05-28T11:18:05.499Z,32.7745597,35.0245627,212.803,0.747,0.65,8548,40685.499,1.61,3,MSLV
50670.70640000001,2023-05-28T11:18:05.599Z,32.7745603,35.0245622,212.826,0.753,0.75,8548,40685.599,1.61,3,MSLV
50770.83880000001,2023-05-28T11:18:05.699Z,32.7745608,35.0245618,212.817,0.679,0.75,8548,40685.699,1.61,3,MSLV
50870.971200000015,2023-05-28T11:18:05.798Z,32.7745613,35.0245614,212.817,0.716,0.68,8548,40685.799,1.61,3,MSLV
50971.10360000002,2023-05-28T11:18:05.898Z,32.7745617,35.024561,212.817,0.604,0.72,8548,40685.899,1.61,3,MSLV
51071.236,2023-05-28T11:18:06.000Z,32.7745624,35.0245604,212.783,0.885,0.6,8548,40686,1.61,3,MSLV
51171.1464,2023-05-28T11:18:06.099Z,32.7745628,35.0245598,212.783,0.683,0.89,8548,40686.099,1.61,3,MSLV
51271.0568,2023-05-28T11:18:06.199Z,32.7745633,35.0245593,212.844,0.726,0.68,8548,40686.199,1.61,3,MSLV
51370.9672,2023-05-28T11:18:06.298Z,32.774564,35.0245587,212.763,0.943,0.73,8548,40686.299,1.61,3,MSLV
51470.8776,2023-05-28T11:18:06.398Z,32.7745645,35.0245581,212.795,0.805,0.95,8548,40686.399,1.61,3,MSLV
51570.788,2023-05-28T11:18:06.499Z,32.774565,35.0245575,212.78,0.792,0.81,8548,40686.499,1.61,3,MSLV
51670.6984,2023-05-28T11:18:06.599Z,32.7745655,35.0245569,212.775,0.812,0.79,8548,40686.599,1.61,3,MSLV
51770.6088,2023-05-28T11:18:06.699Z,32.7745662,35.0245565,212.797,0.77,0.81,8548,40686.699,1.61,3,MSLV
51870.5192,2023-05-28T11:18:06.798Z,32.7745666,35.0245559,212.755,0.713,0.77,8548,40686.799,1.61,3,MSLV
51970.4296,2023-05-28T11:18:06.898Z,32.7745671,35.0245554,212.769,0.723,0.72,8548,40686.899,1.61,3,MSLV
52070.34,2023-05-28T11:18:07.000Z,32.7745677,35.024555,212.756,0.814,0.72,8548,40687,1.61,3,MSLV
52170.23239999999,2023-05-28T11:18:07.099Z,32.7745681,35.0245544,212.773,0.692,0.81,8548,40687.099,1.61,3,MSLV
52270.12479999999,2023-05-28T11:18:07.199Z,32.7745686,35.0245539,212.771,0.663,0.69,8548,40687.199,1.61,3,MSLV
52370.01719999999,2023-05-28T11:18:07.298Z,32.774569,35.0245535,212.756,0.584,0.66,8548,40687.299,1.61,3,MSLV
52469.909599999984,2023-05-28T11:18:07.398Z,32.7745692,35.0245528,212.784,0.698,0.58,8548,40687.399,1.61,3,MSLV
52569.80199999998,2023-05-28T11:18:07.499Z,32.7745694,35.0245522,212.749,0.603,0.7,8548,40687.499,1.61,3,MSLV
52669.69439999998,2023-05-28T11:18:07.599Z,32.7745698,35.0245519,212.774,0.518,0.6,8548,40687.599,1.61,3,MSLV
52769.586799999975,2023-05-28T11:18:07.699Z,32.77457,35.0245515,212.766,0.407,0.52,8548,40687.699,1.61,3,MSLV
52869.47919999997,2023-05-28T11:18:07.798Z,32.7745702,35.0245511,212.755,0.408,0.41,8548,40687.799,1.61,3,MSLV
52969.37159999997,2023-05-28T11:18:07.898Z,32.7745704,35.0245509,212.752,0.328,0.41,8548,40687.899,1.61,3,MSLV
53069.264,2023-05-28T11:18:08.000Z,32.7745706,35.0245506,212.724,0.398,0.33,8548,40688,1.61,3,MSLV
53169.383200000004,2023-05-28T11:18:08.099Z,32.7745708,35.0245503,212.726,0.341,0.4,8548,40688.099,1.61,3,MSLV
53269.502400000005,2023-05-28T11:18:08.199Z,32.774571,35.02455,212.726,0.35,0.34,8548,40688.199,1.61,3,MSLV
53369.621600000006,2023-05-28T11:18:08.298Z,32.7745713,35.0245496,212.738,0.479,0.35,8548,40688.299,1.61,3,MSLV
53469.74080000001,2023-05-28T11:18:08.398Z,32.7745715,35.0245492,212.72,0.369,0.48,8548,40688.399,1.61,3,MSLV
53569.86000000001,2023-05-28T11:18:08.499Z,32.7745718,35.0245487,212.734,0.62,0.37,8548,40688.499,1.61,3,MSLV
53669.97920000001,2023-05-28T11:18:08.599Z,32.7745722,35.024548,212.725,0.709,0.62,8548,40688.599,1.61,3,MSLV
53770.09840000001,2023-05-28T11:18:08.699Z,32.7745725,35.0245474,212.722,0.737,0.71,8548,40688.699,1.61,3,MSLV
53870.21760000001,2023-05-28T11:18:08.798Z,32.7745731,35.0245467,212.724,0.885,0.74,8548,40688.799,1.61,3,MSLV
53970.33680000001,2023-05-28T11:18:08.898Z,32.7745739,35.0245461,212.696,1.002,0.88,8548,40688.899,1.61,3,MSLV
54070.456,2023-05-28T11:18:09.000Z,32.7745745,35.0245454,212.705,0.902,1,8548,40689,1.61,3,MSLV
54170.5472,2023-05-28T11:18:09.099Z,32.7745752,35.0245447,212.726,0.967,0.9,8548,40689.099,1.61,3,MSLV
54270.6384,2023-05-28T11:18:09.199Z,32.774576,35.024544,212.679,1.117,0.97,8548,40689.199,1.61,3,MSLV
54370.729600000006,2023-05-28T11:18:09.298Z,32.7745767,35.0245434,212.692,0.975,1.12,8548,40689.299,1.61,3,MSLV
54470.82080000001,2023-05-28T11:18:09.398Z,32.7745774,35.0245426,212.721,1.019,0.98,8548,40689.399,1.61,3,MSLV
54570.91200000001,2023-05-28T11:18:09.499Z,32.7745781,35.0245418,212.69,1.123,1.02,8548,40689.499,1.61,3,MSLV
54671.003200000014,2023-05-28T11:18:09.599Z,32.7745788,35.024541,212.711,1.085,1.12,8548,40689.599,1.61,3,MSLV
54771.094400000016,2023-05-28T11:18:09.699Z,32.7745797,35.0245401,212.711,1.282,1.08,8548,40689.699,1.61,3,MSLV
54871.18560000002,2023-05-28T11:18:09.798Z,32.7745807,35.0245391,212.718,1.357,1.28,8548,40689.799,1.61,3,MSLV
54971.27680000002,2023-05-28T11:18:09.898Z,32.7745817,35.0245381,212.702,1.417,1.36,8548,40689.899,1.61,3,MSLV
55071.368,2023-05-28T11:18:10.000Z,32.7745826,35.0245371,212.682,1.415,1.42,8548,40690,1.61,3,MSLV
55171.316,2023-05-28T11:18:10.099Z,32.7745835,35.0245361,212.699,1.36,1.42,8548,40690.099,1.61,3,MSLV
55271.263999999996,2023-05-28T11:18:10.199Z,32.7745845,35.024535,212.677,1.443,1.36,8548,40690.199,1.61,3,MSLV
55371.21199999999,2023-05-28T11:18:10.298Z,32.7745854,35.0245342,212.681,1.331,1.44,8548,40690.299,1.61,3,MSLV
55471.15999999999,2023-05-28T11:18:10.398Z,32.7745862,35.0245333,212.681,1.194,1.33,8548,40690.399,1.61,3,MSLV
55571.107999999986,2023-05-28T11:18:10.499Z,32.7745867,35.0245324,212.69,1.037,1.19,8548,40690.499,1.61,3,MSLV
55671.05599999998,2023-05-28T11:18:10.599Z,32.7745876,35.0245319,212.696,1.012,1.04,8548,40690.599,1.61,3,MSLV
55771.00399999998,2023-05-28T11:18:10.699Z,32.7745882,35.0245311,212.681,0.971,1.01,8548,40690.699,1.61,3,MSLV
55870.951999999976,2023-05-28T11:18:10.798Z,32.7745887,35.0245304,212.687,0.892,0.97,8548,40690.799,1.61,3,MSLV
55970.89999999997,2023-05-28T11:18:10.898Z,32.7745895,35.0245299,212.669,0.978,0.89,8548,40690.899,1.61,3,MSLV
56070.848,2023-05-28T11:18:11.000Z,32.7745901,35.0245292,212.676,0.946,0.98,8548,40691,1.61,3,MSLV
56170.8684,2023-05-28T11:18:11.099Z,32.7745906,35.0245286,212.696,0.789,0.95,8548,40691.099,1.61,3,MSLV
56270.8888,2023-05-28T11:18:11.199Z,32.7745913,35.0245279,212.657,0.943,0.79,8548,40691.199,1.61,3,MSLV
56370.9092,2023-05-28T11:18:11.298Z,32.7745918,35.0245274,212.673,0.789,0.94,8548,40691.299,1.61,3,MSLV
56470.9296,2023-05-28T11:18:11.398Z,32.7745923,35.0245268,212.654,0.774,0.79,8548,40691.399,1.61,3,MSLV
56570.950000000004,2023-05-28T11:18:11.499Z,32.7745927,35.0245263,212.67,0.667,0.77,8548,40691.499,1.61,3,MSLV
56670.970400000006,2023-05-28T11:18:11.599Z,32.7745928,35.0245256,212.644,0.621,0.67,8548,40691.599,1.61,3,MSLV
56770.99080000001,2023-05-28T11:18:11.699Z,32.7745932,35.0245252,212.655,0.578,0.62,8548,40691.699,1.61,3,MSLV
56871.01120000001,2023-05-28T11:18:11.798Z,32.7745936,35.0245248,212.655,0.532,0.58,8548,40691.799,1.61,3,MSLV
56971.03160000001,2023-05-28T11:18:11.898Z,32.7745938,35.0245243,212.662,0.601,0.53,8548,40691.899,1.61,3,MSLV
57071.052,2023-05-28T11:18:12.000Z,32.7745941,35.0245238,212.661,0.52,0.6,8548,40692,1.61,3,MSLV
57171.298,2023-05-28T11:18:12.099Z,32.7745944,35.0245235,212.646,0.475,0.52,8548,40692.099,1.61,3,MSLV
57271.544,2023-05-28T11:18:12.199Z,32.7745948,35.0245228,212.647,0.661,0.48,8548,40692.199,1.61,3,MSLV
57371.79,2023-05-28T11:18:12.298Z,32.774595,35.0245223,212.641,0.606,0.66,8548,40692.299,1.61,3,MSLV
57472.036,2023-05-28T11:18:12.398Z,32.7745954,35.0245217,212.644,0.686,0.61,8548,40692.399,1.61,3,MSLV
57572.282,2023-05-28T11:18:12.499Z,32.7745957,35.0245209,212.613,0.803,0.69,8548,40692.499,1.61,3,MSLV
57672.528,2023-05-28T11:18:12.599Z,32.7745963,35.0245202,212.65,0.835,0.81,8548,40692.599,1.61,3,MSLV
57772.774,2023-05-28T11:18:12.699Z,32.7745967,35.0245193,212.656,0.932,0.83,8548,40692.699,1.61,3,MSLV
57873.02,2023-05-28T11:18:12.798Z,32.7745974,35.0245187,212.589,1.001,0.93,8548,40692.799,1.61,3,MSLV
57973.265999999996,2023-05-28T11:18:12.898Z,32.7745981,35.0245181,212.651,0.972,1.01,8548,40692.899,1.61,3,MSLV
58073.512,2023-05-28T11:18:13.000Z,32.7745986,35.0245172,212.655,0.914,0.97,8548,40693,1.61,3,MSLV
58173.214,2023-05-28T11:18:13.099Z,32.7745991,35.0245165,212.629,0.895,0.91,8548,40693.099,1.61,3,MSLV
58272.916,2023-05-28T11:18:13.199Z,32.7745997,35.0245158,212.643,0.92,0.9,8548,40693.199,1.61,3,MSLV
58372.617999999995,2023-05-28T11:18:13.298Z,32.7746002,35.0245151,212.645,0.887,0.92,8548,40693.299,1.61,3,MSLV
58472.31999999999,2023-05-28T11:18:13.398Z,32.7746006,35.0245143,212.669,0.849,0.89,8548,40693.399,1.61,3,MSLV
58572.02199999999,2023-05-28T11:18:13.499Z,32.7746013,35.0245135,212.666,0.978,0.85,8548,40693.499,1.61,3,MSLV
58671.72399999999,2023-05-28T11:18:13.599Z,32.7746019,35.0245128,212.661,0.961,0.98,8548,40693.599,1.61,3,MSLV
58771.425999999985,2023-05-28T11:18:13.699Z,32.7746024,35.0245121,212.655,0.885,0.96,8548,40693.699,1.61,3,MSLV
58871.12799999998,2023-05-28T11:18:13.798Z,32.774603,35.0245116,212.703,0.782,0.89,8548,40693.799,1.61,3,MSLV
58970.82999999998,2023-05-28T11:18:13.898Z,32.7746035,35.0245109,212.703,0.808,0.78,8548,40693.899,1.61,3,MSLV
59070.532,2023-05-28T11:18:14.000Z,32.774604,35.0245104,212.743,0.741,0.81,8548,40694,1.61,3,MSLV
59170.5768,2023-05-28T11:18:14.099Z,32.7746046,35.0245098,212.72,0.867,0.75,8548,40694.099,1.61,3,MSLV
59270.621600000006,2023-05-28T11:18:14.199Z,32.774605,35.0245094,212.716,0.611,0.87,8548,40694.199,1.61,3,MSLV
59370.66640000001,2023-05-28T11:18:14.298Z,32.7746053,35.0245091,212.727,0.487,0.61,8548,40694.299,1.61,3,MSLV
59470.71120000001,2023-05-28T11:18:14.398Z,32.7746055,35.0245088,212.721,0.363,0.49,8548,40694.399,1.61,3,MSLV
59570.756000000016,2023-05-28T11:18:14.499Z,32.7746056,35.0245085,212.742,0.321,0.36,8548,40694.499,1.61,3,MSLV
59670.80080000002,2023-05-28T11:18:14.599Z,32.7746058,35.0245083,212.745,0.23,0.32,8548,40694.599,1.61,3,MSLV
59770.84560000002,2023-05-28T11:18:14.699Z,32.7746059,35.0245081,212.763,0.235,0.23,8548,40694.699,1.61,3,MSLV
59870.890400000026,2023-05-28T11:18:14.798Z,32.7746059,35.0245081,212.757,0.082,0.24,8548,40694.799,1.61,3,MSLV
59970.93520000003,2023-05-28T11:18:14.898Z,32.7746056,35.0245076,212.757,0.43,0.08,8548,40694.899,1.61,3,MSLV
60070.98,2023-05-28T11:18:15.000Z,32.7746054,35.0245075,212.77,0.297,0.43,8548,40695,1.61,3,MSLV
60170.8744,2023-05-28T11:18:15.099Z,32.7746056,35.0245075,212.775,0.135,0.3,8548,40695.099,1.61,3,MSLV
60270.7688,2023-05-28T11:18:15.199Z,32.7746056,35.0245075,212.798,0.007,0.13,8548,40695.199,1.61,3,MSLV
60370.663199999995,2023-05-28T11:18:15.298Z,32.7746056,35.0245074,212.779,0.041,0.03,8548,40695.299,1.61,3,MSLV
60470.55759999999,2023-05-28T11:18:15.398Z,32.7746058,35.0245073,212.786,0.128,0.05,8548,40695.399,1.61,3,MSLV
60570.45199999999,2023-05-28T11:18:15.499Z,32.7746059,35.0245072,212.816,0.153,0.13,8548,40695.499,1.61,3,MSLV
60670.34639999999,2023-05-28T11:18:15.599Z,32.7746059,35.0245069,212.835,0.239,0.15,8548,40695.599,1.61,3,MSLV
60770.240799999985,2023-05-28T11:18:15.699Z,32.7746062,35.0245064,212.81,0.481,0.24,8548,40695.699,1.61,3,MSLV
60870.13519999998,2023-05-28T11:18:15.798Z,32.7746064,35.0245057,212.843,0.665,0.48,8548,40695.799,1.61,3,MSLV
60970.02959999998,2023-05-28T11:18:15.898Z,32.7746067,35.0245049,212.847,0.802,0.67,8548,40695.899,1.61,3,MSLV
61069.924,2023-05-28T11:18:16.000Z,32.7746071,35.0245039,212.805,0.998,0.8,8548,40696,1.61,3,MSLV
61170.5052,2023-05-28T11:18:16.099Z,32.7746075,35.0245028,212.821,1.063,1,8548,40696.099,1.61,3,MSLV
61271.0864,2023-05-28T11:18:16.199Z,32.7746079,35.0245017,212.795,1.068,1.06,8548,40696.199,1.61,3,MSLV
61371.6676,2023-05-28T11:18:16.298Z,32.7746084,35.0245007,212.83,1.155,1.07,8548,40696.299,1.61,3,MSLV
61472.2488,2023-05-28T11:18:16.398Z,32.7746087,35.0244996,212.834,1.104,1.16,8548,40696.399,1.61,3,MSLV
61572.83,2023-05-28T11:18:16.499Z,32.774609,35.0244984,212.816,1.091,1.1,8548,40696.499,1.61,3,MSLV
61673.4112,2023-05-28T11:18:16.599Z,32.7746094,35.0244973,212.804,1.098,1.09,8548,40696.599,1.61,3,MSLV
61773.9924,2023-05-28T11:18:16.699Z,32.7746095,35.0244963,212.823,1.021,1.1,8548,40696.699,1.61,3,MSLV
61874.5736,2023-05-28T11:18:16.798Z,32.77461,35.0244953,212.815,1.036,1.02,8548,40696.799,1.61,3,MSLV
61975.154800000004,2023-05-28T11:18:16.898Z,32.7746103,35.0244943,212.818,1.002,1.04,8548,40696.899,1.61,3,MSLV
62075.736,2023-05-28T11:18:17.000Z,32.7746104,35.0244934,212.821,0.888,1,8548,40697,1.61,3,MSLV
