cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41630.61890909092,2023-06-11T13:27:14.298Z,32.7746123,35.0244204,211.039,0.329,0.68,8562,48434.299,1.85,3,MSLV
41730.53272727274,2023-06-11T13:27:14.398Z,32.7746129,35.0244202,211.052,0.508,0.39,8562,48434.399,1.46,3,MSLV
41830.44654545456,2023-06-11T13:27:14.499Z,32.774613,35.02442,211.001,0.294,0.55,8562,48434.499,1.85,3,MSLV
41930.36036363638,2023-06-11T13:27:14.599Z,32.7746135,35.0244198,210.948,0.501,0.39,8562,48434.599,1.85,3,MSLV
42030.2741818182,2023-06-11T13:27:14.699Z,32.7746137,35.0244197,210.915,0.279,0.58,8562,48434.699,1.85,3,MSLV
42130.188,2023-06-11T13:27:14.798Z,32.7746142,35.0244194,210.961,0.392,0.43,8562,48434.799,1.46,3,MSLV
42230.349200000004,2023-06-11T13:27:14.898Z,32.7746145,35.0244192,210.91,0.378,0.48,8562,48434.899,2.26,3,MSLV
42330.51040000001,2023-06-11T13:27:15.000Z,32.7746149,35.0244191,210.868,0.451,0.48,8562,48435,2.26,3,MSLV
42430.67160000001,2023-06-11T13:27:15.099Z,32.7746158,35.0244188,210.976,0.667,0.55,8562,48435.099,1.77,3,MSLV
42530.83280000001,2023-06-11T13:27:15.199Z,32.7746159,35.0244187,210.874,0.358,0.69,8562,48435.199,1.77,3,MSLV
42630.99400000001,2023-06-11T13:27:15.298Z,32.7746164,35.0244185,210.889,0.479,0.46,8562,48435.299,1.77,3,MSLV
42731.155200000016,2023-06-11T13:27:15.398Z,32.7746167,35.0244183,210.902,0.332,0.54,8562,48435.399,1.77,3,MSLV
42831.31640000002,2023-06-11T13:27:15.499Z,32.774617,35.0244182,210.849,0.395,0.4,8562,48435.499,1.5,3,MSLV
42931.47760000002,2023-06-11T13:27:15.599Z,32.7746171,35.024418,210.807,0.185,0.48,8562,48435.599,1.46,3,MSLV
43031.63880000002,2023-06-11T13:27:15.699Z,32.7746179,35.0244179,210.894,0.452,0.37,8562,48435.699,1.77,3,MSLV
43131.8,2023-06-11T13:27:15.798Z,32.7746178,35.0244176,210.819,0.326,0.5,8562,48435.799,1.77,3,MSLV
43231.4668,2023-06-11T13:27:15.898Z,32.7746182,35.0244175,210.8,0.411,0.43,8562,48435.899,1.77,3,MSLV
43331.1336,2023-06-11T13:27:16.000Z,32.7746188,35.0244172,210.808,0.532,0.5,8562,48436,1.46,3,MSLV
43430.8004,2023-06-11T13:27:16.099Z,32.7746186,35.0244168,210.74,0.378,0.6,8562,48436.099,1.46,3,MSLV
43530.4672,2023-06-11T13:27:16.199Z,32.7746191,35.0244166,210.745,0.454,0.5,8562,48436.199,1.46,3,MSLV
43630.134,2023-06-11T13:27:16.298Z,32.7746196,35.0244164,210.745,0.448,0.55,8562,48436.299,1.85,3,MSLV
43729.8008,2023-06-11T13:27:16.398Z,32.7746195,35.024416,210.704,0.333,0.53,8562,48436.399,1.53,3,MSLV
43829.467599999996,2023-06-11T13:27:16.499Z,32.7746199,35.0244158,210.666,0.346,0.46,8562,48436.499,1.53,3,MSLV
43929.134399999995,2023-06-11T13:27:16.599Z,32.7746202,35.0244156,210.688,0.34,0.49,8562,48436.599,1.53,3,MSLV
44028.801199999994,2023-06-11T13:27:16.699Z,32.7746203,35.0244154,210.673,0.204,0.46,8562,48436.699,1.53,3,MSLV
44128.468,2023-06-11T13:27:16.798Z,32.7746204,35.0244153,210.604,0.18,0.36,8562,48436.799,1.53,3,MSLV
44228.636,2023-06-11T13:27:16.898Z,32.7746206,35.0244152,210.61,0.163,0.4,8562,48436.899,1.53,3,MSLV
44328.804,2023-06-11T13:27:17.000Z,32.7746208,35.0244153,210.625,0.094,0.36,8562,48437,1.53,3,MSLV
44428.971999999994,2023-06-11T13:27:17.099Z,32.7746209,35.0244152,210.604,0.08,0.29,8562,48437.099,1.53,3,MSLV
44529.13999999999,2023-06-11T13:27:17.199Z,32.774621,35.0244152,210.618,0.028,0.29,8562,48437.199,1.53,3,MSLV
44629.30799999999,2023-06-11T13:27:17.298Z,32.7746212,35.0244152,210.619,0.09,0.24,8562,48437.299,1.53,3,MSLV
44729.47599999999,2023-06-11T13:27:17.398Z,32.7746213,35.0244151,210.624,0.126,0.23,8562,48437.399,1.53,3,MSLV
44829.643999999986,2023-06-11T13:27:17.499Z,32.7746214,35.0244151,210.636,0.034,0.23,8562,48437.499,1.53,3,MSLV
44929.81199999998,2023-06-11T13:27:17.599Z,32.7746214,35.024415,210.639,0.074,0.17,8562,48437.599,1.86,3,MSLV
45029.98,2023-06-11T13:27:17.699Z,32.7746215,35.024415,210.633,0.076,0.16,8562,48437.699,1.86,3,MSLV
45129.92181818182,2023-06-11T13:27:17.798Z,32.7746215,35.0244149,210.631,0.018,0.16,8562,48437.799,1.77,3,MSLV
45229.86363636364,2023-06-11T13:27:17.898Z,32.7746215,35.0244149,210.624,0.024,0.13,8562,48437.899,1.77,3,MSLV
45329.80545454546,2023-06-11T13:27:18.000Z,32.7746215,35.0244149,210.651,0.029,0.12,8562,48438,1.46,3,MSLV
45429.747272727276,2023-06-11T13:27:18.099Z,32.7746215,35.0244149,210.623,0.012,0.09,8562,48438.099,1.46,3,MSLV
45529.689090909094,2023-06-11T13:27:18.199Z,32.7746215,35.024415,210.647,0.118,0.11,8562,48438.199,1.46,3,MSLV
45629.63090909091,2023-06-11T13:27:18.298Z,32.7746215,35.024415,210.651,0.018,0.14,8562,48438.299,1.46,3,MSLV
45729.57272727273,2023-06-11T13:27:18.398Z,32.7746214,35.0244149,210.628,0.069,0.07,8562,48438.399,1.46,3,MSLV
45829.51454545455,2023-06-11T13:27:18.499Z,32.7746214,35.0244149,210.64,0.067,0.11,8562,48438.499,1.46,3,MSLV
45929.45636363637,2023-06-11T13:27:18.599Z,32.7746215,35.024415,210.631,0.054,0.1,8562,48438.599,1.46,3,MSLV
46029.398181818186,2023-06-11T13:27:18.699Z,32.7746214,35.024415,210.631,0.058,0.09,8562,48438.699,1.46,3,MSLV
46129.34,2023-06-11T13:27:18.798Z,32.7746215,35.0244149,210.632,0.061,0.09,8562,48438.799,1.46,3,MSLV
46229.475999999995,2023-06-11T13:27:18.898Z,32.7746214,35.024415,210.628,0.093,0.09,8562,48438.899,1.46,3,MSLV
46329.611999999994,2023-06-11T13:27:19.000Z,32.7746215,35.024415,210.63,0.054,0.11,8562,48439,1.46,3,MSLV
46429.74799999999,2023-06-11T13:27:19.099Z,32.7746215,35.0244151,210.626,0.063,0.08,8562,48439.099,1.76,3,MSLV
46529.88399999999,2023-06-11T13:27:19.199Z,32.7746214,35.0244149,210.626,0.112,0.09,8562,48439.199,1.76,3,MSLV
46630.01999999999,2023-06-11T13:27:19.298Z,32.7746215,35.024415,210.641,0.069,0.13,8562,48439.299,1.76,3,MSLV
46730.15599999999,2023-06-11T13:27:19.398Z,32.7746217,35.0244151,210.663,0.112,0.08,8562,48439.399,1.76,3,MSLV
46830.29199999999,2023-06-11T13:27:19.499Z,32.7746216,35.024415,210.633,0.056,0.11,8562,48439.499,1.46,3,MSLV
46930.427999999985,2023-06-11T13:27:19.599Z,32.7746216,35.024415,210.665,0.063,0.08,8562,48439.599,1.46,3,MSLV
47030.563999999984,2023-06-11T13:27:19.699Z,32.7746216,35.024415,210.645,0.023,0.07,8562,48439.699,1.46,3,MSLV
47130.7,2023-06-11T13:27:19.798Z,32.7746215,35.024415,210.637,0.059,0.04,8562,48439.799,1.46,3,MSLV
47230.6964,2023-06-11T13:27:19.898Z,32.7746216,35.0244151,210.644,0.042,0.08,8562,48439.899,1.46,3,MSLV
47330.692800000004,2023-06-11T13:27:20.000Z,32.7746217,35.024415,210.669,0.031,0.06,8562,48440,1.46,3,MSLV
47430.68920000001,2023-06-11T13:27:20.099Z,32.7746216,35.0244151,210.636,0.01,0.04,8562,48440.099,1.46,3,MSLV
47530.68560000001,2023-06-11T13:27:20.199Z,32.7746217,35.0244151,210.658,0.063,0.06,8562,48440.199,1.46,3,MSLV
47630.682000000015,2023-06-11T13:27:20.298Z,32.7746218,35.0244151,210.67,0.035,0.08,8562,48440.299,1.46,3,MSLV
47730.67840000002,2023-06-11T13:27:20.398Z,32.7746217,35.0244151,210.662,0.007,0.05,8562,48440.399,1.46,3,MSLV
47830.67480000002,2023-06-11T13:27:20.499Z,32.7746216,35.0244152,210.649,0.094,0.04,8562,48440.499,1.46,3,MSLV
47930.671200000026,2023-06-11T13:27:20.599Z,32.7746217,35.0244153,210.663,0.113,0.11,8562,48440.599,1.46,3,MSLV
48030.66760000003,2023-06-11T13:27:20.699Z,32.7746217,35.0244156,210.632,0.238,0.12,8562,48440.699,1.46,3,MSLV
48130.664,2023-06-11T13:27:20.798Z,32.7746218,35.0244159,210.667,0.285,0.25,8562,48440.799,1.46,3,MSLV
48230.7092,2023-06-11T13:27:20.898Z,32.7746218,35.0244162,210.645,0.274,0.29,8562,48440.899,1.46,3,MSLV
48330.7544,2023-06-11T13:27:21.000Z,32.7746219,35.0244164,210.649,0.174,0.28,8562,48441,1.46,3,MSLV
48430.7996,2023-06-11T13:27:21.099Z,32.774622,35.0244164,210.694,0.075,0.2,8562,48441.099,1.46,3,MSLV
48530.8448,2023-06-11T13:27:21.199Z,32.7746221,35.0244163,210.686,0.035,0.09,8562,48441.199,1.46,3,MSLV
48630.89,2023-06-11T13:27:21.298Z,32.7746221,35.0244163,210.706,0.074,0.08,8562,48441.299,1.46,3,MSLV
48730.9352,2023-06-11T13:27:21.398Z,32.7746223,35.0244161,210.757,0.116,0.1,8562,48441.399,1.46,3,MSLV
48830.9804,2023-06-11T13:27:21.499Z,32.7746223,35.0244162,210.784,0.121,0.12,8562,48441.499,1.46,3,MSLV
48931.0256,2023-06-11T13:27:21.599Z,32.7746223,35.0244164,210.799,0.19,0.12,8562,48441.599,1.46,3,MSLV
49031.0708,2023-06-11T13:27:21.699Z,32.7746223,35.0244165,210.812,0.129,0.19,8562,48441.699,1.46,3,MSLV
49131.116,2023-06-11T13:27:21.798Z,32.7746223,35.0244166,210.864,0.221,0.13,8562,48441.799,1.46,3,MSLV
49231.4168,2023-06-11T13:27:21.898Z,32.7746223,35.0244167,210.883,0.119,0.22,8562,48441.899,1.46,3,MSLV
49331.717599999996,2023-06-11T13:27:22.000Z,32.7746224,35.0244167,210.907,0.053,0.12,8562,48442,1.46,3,MSLV
49432.01839999999,2023-06-11T13:27:22.099Z,32.7746225,35.0244167,210.948,0.028,0.05,8562,48442.099,1.46,3,MSLV
49532.31919999999,2023-06-11T13:27:22.199Z,32.7746227,35.0244167,210.986,0.065,0.04,8562,48442.199,1.46,3,MSLV
49632.61999999999,2023-06-11T13:27:22.298Z,32.7746227,35.0244167,211.005,0.039,0.07,8562,48442.299,1.53,3,MSLV
49732.920799999985,2023-06-11T13:27:22.398Z,32.7746228,35.0244168,210.983,0.085,0.05,8562,48442.399,1.53,3,MSLV
49833.22159999998,2023-06-11T13:27:22.499Z,32.774623,35.024417,211.011,0.179,0.09,8562,48442.499,1.53,3,MSLV
49933.52239999998,2023-06-11T13:27:22.599Z,32.7746232,35.0244171,211.031,0.097,0.18,8562,48442.599,1.53,3,MSLV
50033.82319999998,2023-06-11T13:27:22.699Z,32.7746234,35.0244172,211.035,0.184,0.1,8562,48442.699,1.53,3,MSLV
50134.124,2023-06-11T13:27:22.798Z,32.7746237,35.0244174,211.066,0.293,0.19,8562,48442.799,1.53,3,MSLV
50234.1604,2023-06-11T13:27:22.898Z,32.7746238,35.0244176,211.078,0.185,0.29,8562,48442.899,1.53,3,MSLV
50334.1968,2023-06-11T13:27:23.000Z,32.7746237,35.0244178,211.062,0.169,0.19,8562,48443,1.53,3,MSLV
50434.233199999995,2023-06-11T13:27:23.099Z,32.7746239,35.0244179,211.054,0.213,0.17,8562,48443.099,1.53,3,MSLV
50534.26959999999,2023-06-11T13:27:23.199Z,32.774624,35.0244182,211.054,0.256,0.22,8562,48443.199,1.53,3,MSLV
50634.30599999999,2023-06-11T13:27:23.298Z,32.7746241,35.0244184,211.083,0.206,0.27,8562,48443.299,1.53,3,MSLV
50734.34239999999,2023-06-11T13:27:23.398Z,32.7746242,35.0244187,211.122,0.328,0.21,8562,48443.399,1.53,3,MSLV
50834.378799999984,2023-06-11T13:27:23.499Z,32.7746242,35.0244191,211.119,0.335,0.33,8562,48443.499,1.53,3,MSLV
50934.41519999998,2023-06-11T13:27:23.599Z,32.7746242,35.0244193,211.113,0.225,0.34,8562,48443.599,1.53,3,MSLV
51034.45159999998,2023-06-11T13:27:23.699Z,32.7746243,35.0244196,211.125,0.265,0.23,8562,48443.699,1.53,3,MSLV
51134.488,2023-06-11T13:27:23.798Z,32.7746244,35.0244199,211.167,0.281,0.27,8562,48443.799,1.53,3,MSLV
51234.4304,2023-06-11T13:27:23.898Z,32.7746246,35.0244202,211.18,0.293,0.28,8562,48443.899,1.53,3,MSLV
51334.3728,2023-06-11T13:27:24.000Z,32.7746247,35.0244206,211.192,0.365,0.3,8562,48444,1.53,3,MSLV
51434.3152,2023-06-11T13:27:24.099Z,32.7746248,35.024421,211.199,0.369,0.37,8562,48444.099,1.53,3,MSLV
51534.2576,2023-06-11T13:27:24.199Z,32.7746249,35.0244214,211.229,0.359,0.37,8562,48444.199,1.53,3,MSLV
51634.2,2023-06-11T13:27:24.298Z,32.7746251,35.0244219,211.244,0.497,0.36,8562,48444.299,1.53,3,MSLV
51734.1424,2023-06-11T13:27:24.398Z,32.7746253,35.0244226,211.271,0.555,0.5,8562,48444.399,1.53,3,MSLV
51834.0848,2023-06-11T13:27:24.499Z,32.7746255,35.0244232,211.279,0.594,0.56,8562,48444.499,1.86,3,MSLV
51934.0272,2023-06-11T13:27:24.599Z,32.7746256,35.024424,211.347,0.71,0.6,8562,48444.599,1.86,3,MSLV
52033.9696,2023-06-11T13:27:24.699Z,32.7746261,35.0244247,211.368,0.828,0.71,8562,48444.699,1.4,3,MSLV
52133.912,2023-06-11T13:27:24.798Z,32.7746259,35.0244258,211.353,0.963,0.83,8562,48444.799,1.4,3,MSLV
52233.70879999999,2023-06-11T13:27:24.898Z,32.7746261,35.0244266,211.357,0.804,0.96,8562,48444.899,1.31,3,MSLV
52333.50559999999,2023-06-11T13:27:25.000Z,32.7746263,35.0244277,211.32,0.937,0.8,8562,48445,1.31,3,MSLV
52433.302399999986,2023-06-11T13:27:25.099Z,32.7746264,35.0244286,211.343,0.867,0.94,8562,48445.099,1.35,3,MSLV
52533.09919999998,2023-06-11T13:27:25.199Z,32.7746263,35.0244296,211.343,0.896,0.87,8562,48445.199,1.35,3,MSLV
52632.89599999998,2023-06-11T13:27:25.298Z,32.7746266,35.0244306,211.321,1.015,0.9,8562,48445.299,1.32,3,MSLV
52732.692799999975,2023-06-11T13:27:25.398Z,32.7746267,35.0244317,211.34,0.982,1.02,8562,48445.399,1.32,3,MSLV
52832.48959999997,2023-06-11T13:27:25.499Z,32.7746267,35.0244327,211.34,0.959,0.98,8562,48445.499,1.32,3,MSLV
52932.28639999997,2023-06-11T13:27:25.599Z,32.7746268,35.0244336,211.288,0.931,0.96,8562,48445.599,1.32,3,MSLV
53032.083199999965,2023-06-11T13:27:25.699Z,32.7746269,35.0244346,211.355,0.898,0.94,8562,48445.699,1.32,3,MSLV
53131.88,2023-06-11T13:27:25.798Z,32.7746269,35.0244357,211.363,0.981,0.9,8562,48445.799,1.32,3,MSLV
53231.7328,2023-06-11T13:27:25.898Z,32.7746272,35.0244366,211.306,0.958,0.98,8562,48445.899,1.32,3,MSLV
53331.5856,2023-06-11T13:27:26.000Z,32.7746274,35.0244377,211.355,0.95,0.96,8562,48446,1.32,3,MSLV
53431.4384,2023-06-11T13:27:26.099Z,32.7746273,35.0244386,211.39,0.879,0.95,8562,48446.099,1.28,3,MSLV
53531.2912,2023-06-11T13:27:26.199Z,32.7746276,35.0244398,211.366,1.094,0.88,8562,48446.199,1.32,3,MSLV
53631.144,2023-06-11T13:27:26.298Z,32.7746277,35.0244408,211.405,0.981,1.09,8562,48446.299,1.32,3,MSLV
53730.9968,2023-06-11T13:27:26.398Z,32.7746276,35.0244416,211.389,0.828,0.98,8562,48446.399,1.32,3,MSLV
53830.8496,2023-06-11T13:27:26.499Z,32.7746277,35.0244428,211.403,1.033,0.83,8562,48446.499,1.32,3,MSLV
53930.7024,2023-06-11T13:27:26.599Z,32.7746279,35.0244438,211.41,0.976,1.03,8562,48446.599,1.32,3,MSLV
54030.5552,2023-06-11T13:27:26.699Z,32.7746281,35.0244445,211.372,0.828,0.98,8562,48446.699,1.32,3,MSLV
54130.408,2023-06-11T13:27:26.798Z,32.7746279,35.0244455,211.351,0.879,0.83,8562,48446.799,1.32,3,MSLV
54230.3664,2023-06-11T13:27:26.898Z,32.7746281,35.0244466,211.357,0.995,0.88,8562,48446.899,1.32,3,MSLV
54330.3248,2023-06-11T13:27:27.000Z,32.774628,35.0244475,211.347,0.905,1,8562,48447,1.32,3,MSLV
54430.283200000005,2023-06-11T13:27:27.099Z,32.7746279,35.0244484,211.359,0.813,0.91,8562,48447.099,1.32,3,MSLV
54530.24160000001,2023-06-11T13:27:27.199Z,32.7746283,35.0244495,211.349,1.042,0.81,8562,48447.199,1.32,3,MSLV
54630.20000000001,2023-06-11T13:27:27.298Z,32.7746281,35.0244503,211.356,0.864,1.04,8562,48447.299,1.32,3,MSLV
54730.158400000015,2023-06-11T13:27:27.398Z,32.7746279,35.0244513,211.387,0.918,0.87,8562,48447.399,1.35,3,MSLV
54830.11680000002,2023-06-11T13:27:27.499Z,32.7746276,35.0244522,211.341,0.904,0.92,8562,48447.499,1.35,3,MSLV
54930.07520000002,2023-06-11T13:27:27.599Z,32.7746273,35.0244532,211.351,0.97,0.91,8562,48447.599,1.37,3,MSLV
55030.033600000024,2023-06-11T13:27:27.699Z,32.7746271,35.0244543,211.406,1.042,0.97,8562,48447.699,1.34,3,MSLV
55129.992,2023-06-11T13:27:27.798Z,32.7746266,35.0244552,211.404,1.008,1.04,8562,48447.799,1.34,3,MSLV
55229.9156,2023-06-11T13:27:27.898Z,32.7746262,35.0244562,211.442,0.996,1.01,8562,48447.899,1.34,3,MSLV
55329.8392,2023-06-11T13:27:28.000Z,32.7746261,35.0244567,211.425,0.666,1,8562,48448,1.34,3,MSLV
55429.762800000004,2023-06-11T13:27:28.099Z,32.774626,35.0244573,211.446,0.608,0.67,8562,48448.099,1.34,3,MSLV
55529.686400000006,2023-06-11T13:27:28.199Z,32.7746259,35.0244574,211.467,0.255,0.61,8562,48448.199,1.34,3,MSLV
55629.61000000001,2023-06-11T13:27:28.298Z,32.7746258,35.0244578,211.476,0.297,0.26,8562,48448.299,1.3,3,MSLV
55729.53360000001,2023-06-11T13:27:28.398Z,32.7746256,35.0244581,211.493,0.358,0.3,8562,48448.399,1.28,3,MSLV
55829.45720000001,2023-06-11T13:27:28.499Z,32.7746255,35.0244582,211.487,0.191,0.36,8562,48448.499,1.28,3,MSLV
55929.38080000001,2023-06-11T13:27:28.599Z,32.7746255,35.0244582,211.499,0.04,0.19,8562,48448.599,1.28,3,MSLV
56029.304400000015,2023-06-11T13:27:28.699Z,32.7746256,35.0244583,211.552,0.155,0.06,8562,48448.699,1.28,3,MSLV
56129.228,2023-06-11T13:27:28.798Z,32.7746253,35.0244584,211.491,0.274,0.17,8562,48448.799,1.28,3,MSLV
56229.1232,2023-06-11T13:27:28.898Z,32.7746252,35.0244585,211.548,0.134,0.27,8562,48448.899,1.28,3,MSLV
56329.0184,2023-06-11T13:27:29.000Z,32.7746248,35.0244585,211.552,0.259,0.15,8562,48449,1.28,3,MSLV
56428.9136,2023-06-11T13:27:29.099Z,32.7746244,35.0244587,211.496,0.456,0.27,8562,48449.099,1.28,3,MSLV
56528.8088,2023-06-11T13:27:29.199Z,32.7746238,35.0244588,211.522,0.534,0.46,8562,48449.199,1.28,3,MSLV
56628.704,2023-06-11T13:27:29.298Z,32.7746233,35.0244589,211.435,0.638,0.54,8562,48449.299,1.28,3,MSLV
56728.5992,2023-06-11T13:27:29.398Z,32.7746226,35.0244591,211.446,0.723,0.64,8562,48449.399,1.28,3,MSLV
56828.494399999996,2023-06-11T13:27:29.499Z,32.7746218,35.024459,211.478,0.746,0.72,8562,48449.499,1.28,3,MSLV
56928.389599999995,2023-06-11T13:27:29.599Z,32.7746212,35.0244593,211.466,0.738,0.75,8562,48449.599,1.31,3,MSLV
57028.284799999994,2023-06-11T13:27:29.699Z,32.7746209,35.0244594,211.384,0.497,0.74,8562,48449.699,1.31,3,MSLV
57128.18,2023-06-11T13:27:29.798Z,32.7746206,35.0244593,211.442,0.253,0.5,8562,48449.799,1.31,3,MSLV
57228.2304,2023-06-11T13:27:29.898Z,32.7746203,35.0244594,211.45,0.259,0.25,8562,48449.899,1.31,3,MSLV
57328.2808,2023-06-11T13:27:30.000Z,32.7746203,35.0244595,211.448,0.134,0.26,8562,48450,1.28,3,MSLV
57428.3312,2023-06-11T13:27:30.099Z,32.7746206,35.0244594,211.447,0.303,0.13,8562,48450.099,1.28,3,MSLV
57528.3816,2023-06-11T13:27:30.199Z,32.7746207,35.0244592,211.445,0.236,0.3,8562,48450.199,1.28,3,MSLV
57628.432,2023-06-11T13:27:30.298Z,32.7746208,35.0244587,211.528,0.445,0.24,8562,48450.299,1.28,3,MSLV
57728.4824,2023-06-11T13:27:30.398Z,32.7746209,35.0244583,211.502,0.357,0.45,8562,48450.399,1.28,3,MSLV
57828.5328,2023-06-11T13:27:30.499Z,32.7746209,35.0244581,211.527,0.24,0.36,8562,48450.499,1.28,3,MSLV
57928.5832,2023-06-11T13:27:30.599Z,32.7746209,35.0244582,211.569,0.045,0.24,8562,48450.599,1.28,3,MSLV
58028.6336,2023-06-11T13:27:30.699Z,32.7746209,35.0244582,211.541,0.052,0.07,8562,48450.699,1.28,3,MSLV
58128.684,2023-06-11T13:27:30.798Z,32.7746208,35.0244587,211.565,0.335,0.06,8562,48450.799,1.28,3,MSLV
58228.998,2023-06-11T13:27:30.898Z,32.7746209,35.0244594,211.518,0.528,0.34,8562,48450.899,1.28,3,MSLV
58329.312,2023-06-11T13:27:31.000Z,32.7746209,35.0244597,211.473,0.395,0.53,8562,48451,1.28,3,MSLV
58429.626,2023-06-11T13:27:31.099Z,32.7746208,35.0244598,211.511,0.215,0.4,8562,48451.099,1.28,3,MSLV
58529.939999999995,2023-06-11T13:27:31.199Z,32.7746207,35.0244599,211.516,0.151,0.22,8562,48451.199,1.28,3,MSLV
58630.25399999999,2023-06-11T13:27:31.298Z,32.7746206,35.02446,211.528,0.122,0.15,8562,48451.299,1.28,3,MSLV
58730.56799999999,2023-06-11T13:27:31.398Z,32.7746203,35.0244601,211.558,0.269,0.12,8562,48451.399,1.28,3,MSLV
58830.88199999999,2023-06-11T13:27:31.499Z,32.7746202,35.0244601,211.514,0.155,0.27,8562,48451.499,1.28,3,MSLV
58931.19599999999,2023-06-11T13:27:31.599Z,32.77462,35.0244603,211.536,0.182,0.16,8562,48451.599,1.28,3,MSLV
59031.50999999999,2023-06-11T13:27:31.699Z,32.7746195,35.0244604,211.572,0.448,0.18,8562,48451.699,1.32,3,MSLV
59131.824,2023-06-11T13:27:31.798Z,32.7746192,35.0244606,211.579,0.35,0.45,8562,48451.799,1.28,3,MSLV
59231.2972,2023-06-11T13:27:31.898Z,32.7746192,35.0244606,211.55,0.137,0.35,8562,48451.899,1.28,3,MSLV
59330.7704,2023-06-11T13:27:32.000Z,32.7746191,35.0244605,211.585,0.159,0.14,8562,48452,1.32,3,MSLV
59430.2436,2023-06-11T13:27:32.099Z,32.7746187,35.0244604,211.575,0.318,0.16,8562,48452.099,1.32,3,MSLV
59529.7168,2023-06-11T13:27:32.199Z,32.7746185,35.0244604,211.566,0.295,0.32,8562,48452.199,1.32,3,MSLV
59629.19,2023-06-11T13:27:32.298Z,32.7746185,35.0244604,211.577,0.041,0.3,8562,48452.299,1.32,3,MSLV
59728.6632,2023-06-11T13:27:32.398Z,32.7746186,35.0244603,211.582,0.087,0.05,8562,48452.399,1.32,3,MSLV
59828.1364,2023-06-11T13:27:32.499Z,32.7746184,35.0244603,211.557,0.071,0.09,8562,48452.499,1.32,3,MSLV
59927.6096,2023-06-11T13:27:32.599Z,32.7746185,35.0244602,211.575,0.103,0.08,8562,48452.599,1.32,3,MSLV
60027.082800000004,2023-06-11T13:27:32.699Z,32.7746186,35.0244603,211.562,0.097,0.1,8562,48452.699,1.32,3,MSLV
60126.556,2023-06-11T13:27:32.798Z,32.7746186,35.0244601,211.584,0.104,0.1,8562,48452.799,1.32,3,MSLV
60226.3756,2023-06-11T13:27:32.898Z,32.7746187,35.0244601,211.598,0.173,0.1,8562,48452.899,1.68,3,MSLV
60326.1952,2023-06-11T13:27:33.000Z,32.7746187,35.0244601,211.6,0.064,0.17,8562,48453,1.68,3,MSLV
60426.014800000004,2023-06-11T13:27:33.099Z,32.7746186,35.02446,211.612,0.05,0.06,8562,48453.099,1.78,3,MSLV
60525.83440000001,2023-06-11T13:27:33.199Z,32.7746187,35.0244602,211.622,0.126,0.05,8562,48453.199,1.78,3,MSLV
60625.65400000001,2023-06-11T13:27:33.298Z,32.7746185,35.0244606,211.626,0.32,0.13,8562,48453.299,1.78,3,MSLV
60725.47360000001,2023-06-11T13:27:33.398Z,32.774618,35.024461,211.638,0.487,0.32,8562,48453.399,1.78,3,MSLV
60825.293200000015,2023-06-11T13:27:33.499Z,32.7746177,35.0244618,211.634,0.721,0.49,8562,48453.499,1.92,3,MSLV
60925.11280000002,2023-06-11T13:27:33.599Z,32.7746171,35.0244628,211.66,0.956,0.72,8562,48453.599,1.92,3,MSLV
61024.93240000002,2023-06-11T13:27:33.699Z,32.7746165,35.0244637,211.586,1.076,0.96,8562,48453.699,1.95,3,MSLV
61124.752,2023-06-11T13:27:33.798Z,32.7746158,35.0244647,211.594,1.18,1.08,8562,48453.799,1.95,3,MSLV
61225.0392,2023-06-11T13:27:33.898Z,32.7746152,35.024466,211.631,1.302,1.18,8562,48453.899,1.95,3,MSLV
61325.3264,2023-06-11T13:27:34.000Z,32.7746147,35.0244672,211.571,1.262,1.3,8562,48454,1.95,3,MSLV
61425.6136,2023-06-11T13:27:34.099Z,32.7746138,35.0244686,211.566,1.51,1.26,8562,48454.099,1.95,3,MSLV
61525.900799999996,2023-06-11T13:27:34.199Z,32.7746133,35.02447,211.546,1.434,1.51,8562,48454.199,1.95,3,MSLV
61626.187999999995,2023-06-11T13:27:34.298Z,32.7746127,35.0244713,211.499,1.424,1.44,8562,48454.299,1.95,3,MSLV
61726.47519999999,2023-06-11T13:27:34.398Z,32.774612,35.0244728,211.514,1.551,1.43,8562,48454.399,1.92,3,MSLV
61826.76239999999,2023-06-11T13:27:34.499Z,32.7746113,35.0244741,211.596,1.409,1.55,8562,48454.499,1.86,3,MSLV
61927.04959999999,2023-06-11T13:27:34.599Z,32.7746107,35.0244754,211.472,1.38,1.41,8562,48454.599,1.5,3,MSLV
62027.33679999999,2023-06-11T13:27:34.699Z,32.77461,35.0244766,211.444,1.436,1.38,8562,48454.699,1.82,3,MSLV
62127.624,2023-06-11T13:27:34.798Z,32.7746094,35.0244778,211.476,1.317,1.44,8562,48454.799,1.5,3,MSLV
62227.757600000004,2023-06-11T13:27:34.898Z,32.7746089,35.0244792,211.471,1.349,1.32,8562,48454.899,1.52,3,MSLV
62327.891200000005,2023-06-11T13:27:35.000Z,32.7746085,35.0244804,211.42,1.254,1.35,8562,48455,1.52,3,MSLV
