cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20673.42119999999,2023-06-11T13:00:59.898Z,32.7744935,35.0245304,216.258,0.044,0.04,8562,46859.899,1.21,3,MSLV
20772.829399999988,2023-06-11T13:01:00.000Z,32.7744935,35.0245305,216.272,0.038,0.04,8562,46860,1.21,3,MSLV
20872.237599999986,2023-06-11T13:01:00.099Z,32.7744937,35.0245305,216.297,0.015,0.04,8562,46860.099,1.27,3,MSLV
20971.645799999984,2023-06-11T13:01:00.199Z,32.7744937,35.0245305,216.303,0.037,0.02,8562,46860.199,1.27,3,MSLV
21071.054,2023-06-11T13:01:00.298Z,32.7744938,35.0245305,216.323,0.04,0.04,8562,46860.299,1.27,3,MSLV
21171.6274,2023-06-11T13:01:00.398Z,32.7744939,35.0245304,216.366,0.007,0.04,8562,46860.399,1.21,3,MSLV
21272.200800000002,2023-06-11T13:01:00.499Z,32.774494,35.0245304,216.359,0.016,0.01,8562,46860.499,1.21,3,MSLV
21372.774200000003,2023-06-11T13:01:00.599Z,32.7744941,35.0245304,216.389,0.025,0.02,8562,46860.599,1.21,3,MSLV
21473.347600000005,2023-06-11T13:01:00.699Z,32.7744942,35.0245305,216.423,0.061,0.03,8562,46860.699,1.21,3,MSLV
21573.921000000006,2023-06-11T13:01:00.798Z,32.7744943,35.0245304,216.443,0.061,0.06,8562,46860.799,1.21,3,MSLV
21674.494400000007,2023-06-11T13:01:00.898Z,32.7744942,35.0245304,216.437,0.071,0.06,8562,46860.899,1.21,3,MSLV
21775.067800000008,2023-06-11T13:01:01.000Z,32.7744942,35.0245303,216.468,0.123,0.08,8562,46861,1.27,3,MSLV
21875.64120000001,2023-06-11T13:01:01.099Z,32.774494,35.02453,216.494,0.357,0.12,8562,46861.099,1.27,3,MSLV
21976.21460000001,2023-06-11T13:01:01.199Z,32.7744939,35.0245301,216.477,0.189,0.36,8562,46861.199,1.27,3,MSLV
22076.788,2023-06-11T13:01:01.298Z,32.774494,35.0245301,216.508,0.025,0.19,8562,46861.299,1.27,3,MSLV
22176.7794,2023-06-11T13:01:01.398Z,32.7744942,35.0245301,216.507,0.066,0.03,8562,46861.399,1.27,3,MSLV
22276.7708,2023-06-11T13:01:01.499Z,32.7744943,35.0245301,216.555,0.032,0.08,8562,46861.499,1.43,3,MSLV
22376.762199999997,2023-06-11T13:01:01.599Z,32.7744944,35.0245302,216.558,0.083,0.03,8562,46861.599,1.36,3,MSLV
22476.753599999996,2023-06-11T13:01:01.699Z,32.7744945,35.0245302,216.563,0.043,0.09,8562,46861.699,1.43,3,MSLV
22576.744999999995,2023-06-11T13:01:01.798Z,32.7744946,35.0245302,216.602,0.033,0.06,8562,46861.799,1.43,3,MSLV
22676.736399999994,2023-06-11T13:01:01.898Z,32.7744948,35.0245303,216.648,0.108,0.03,8562,46861.899,1.27,3,MSLV
22776.727799999993,2023-06-11T13:01:02.000Z,32.7744947,35.0245303,216.625,0.079,0.11,8562,46862,1.27,3,MSLV
22876.719199999992,2023-06-11T13:01:02.099Z,32.7744949,35.0245304,216.627,0.202,0.08,8562,46862.099,1.27,3,MSLV
22976.71059999999,2023-06-11T13:01:02.199Z,32.7744954,35.0245307,216.658,0.394,0.2,8562,46862.199,1.27,3,MSLV
23076.702,2023-06-11T13:01:02.298Z,32.7744955,35.0245309,216.631,0.249,0.39,8562,46862.299,1.27,3,MSLV
23176.088,2023-06-11T13:01:02.398Z,32.7744956,35.0245309,216.628,0.106,0.25,8562,46862.399,1.27,3,MSLV
23275.474,2023-06-11T13:01:02.499Z,32.7744958,35.0245308,216.673,0.131,0.12,8562,46862.499,1.27,3,MSLV
23374.859999999997,2023-06-11T13:01:02.599Z,32.774496,35.0245307,216.67,0.188,0.13,8562,46862.599,1.27,3,MSLV
23474.245999999996,2023-06-11T13:01:02.699Z,32.7744963,35.0245305,216.663,0.376,0.19,8562,46862.699,1.4,3,MSLV
23573.631999999994,2023-06-11T13:01:02.798Z,32.7744964,35.0245301,216.661,0.428,0.38,8562,46862.799,1.27,3,MSLV
23673.017999999993,2023-06-11T13:01:02.898Z,32.7744968,35.0245297,216.681,0.462,0.43,8562,46862.899,1.27,3,MSLV
23772.40399999999,2023-06-11T13:01:03.000Z,32.7744973,35.0245292,216.687,0.643,0.46,8562,46863,1.27,3,MSLV
23871.78999999999,2023-06-11T13:01:03.099Z,32.7744974,35.0245289,216.667,0.405,0.64,8562,46863.099,1.27,3,MSLV
23971.17599999999,2023-06-11T13:01:03.199Z,32.7744977,35.0245286,216.706,0.404,0.41,8562,46863.199,1.27,3,MSLV
24070.562,2023-06-11T13:01:03.298Z,32.774498,35.0245284,216.731,0.307,0.4,8562,46863.299,1.27,3,MSLV
24170.950800000002,2023-06-11T13:01:03.398Z,32.7744982,35.0245281,216.734,0.323,0.31,8562,46863.399,1.27,3,MSLV
24271.339600000003,2023-06-11T13:01:03.499Z,32.7744986,35.0245277,216.759,0.55,0.32,8562,46863.499,1.27,3,MSLV
24371.728400000004,2023-06-11T13:01:03.599Z,32.7744993,35.0245273,216.786,0.67,0.55,8562,46863.599,1.27,3,MSLV
24472.117200000004,2023-06-11T13:01:03.699Z,32.7744996,35.0245266,216.766,0.786,0.67,8562,46863.699,1.27,3,MSLV
24572.506000000005,2023-06-11T13:01:03.798Z,32.7745002,35.0245257,216.764,1.011,0.79,8562,46863.799,1.27,3,MSLV
24672.894800000005,2023-06-11T13:01:03.898Z,32.7745009,35.0245249,216.741,1.12,1.01,8562,46863.899,1.27,3,MSLV
24773.283600000006,2023-06-11T13:01:04.000Z,32.7745017,35.0245241,216.739,1.152,1.12,8562,46864,1.27,3,MSLV
24873.672400000007,2023-06-11T13:01:04.099Z,32.7745023,35.0245231,216.774,1.061,1.15,8562,46864.099,1.27,3,MSLV
24974.061200000007,2023-06-11T13:01:04.199Z,32.7745028,35.0245224,216.751,0.954,1.06,8562,46864.199,1.27,3,MSLV
25074.45,2023-06-11T13:01:04.298Z,32.7745035,35.0245215,216.733,1.13,0.96,8562,46864.299,1.27,3,MSLV
25174.800600000002,2023-06-11T13:01:04.398Z,32.7745041,35.0245207,216.783,0.911,1.13,8562,46864.399,1.27,3,MSLV
25275.1512,2023-06-11T13:01:04.499Z,32.7745049,35.0245201,216.801,0.944,0.91,8562,46864.499,1.27,3,MSLV
25375.5018,2023-06-11T13:01:04.599Z,32.7745053,35.0245193,216.769,0.935,0.95,8562,46864.599,1.27,3,MSLV
25475.852399999996,2023-06-11T13:01:04.699Z,32.7745058,35.0245187,216.822,0.772,0.94,8562,46864.699,1.27,3,MSLV
25576.202999999994,2023-06-11T13:01:04.798Z,32.7745062,35.0245182,216.753,0.776,0.77,8562,46864.799,1.27,3,MSLV
25676.553599999992,2023-06-11T13:01:04.898Z,32.7745068,35.0245176,216.786,0.745,0.78,8562,46864.899,1.27,3,MSLV
25776.90419999999,2023-06-11T13:01:05.000Z,32.7745073,35.0245173,216.769,0.623,0.75,8562,46865,1.27,3,MSLV
25877.254799999988,2023-06-11T13:01:05.099Z,32.7745078,35.0245169,216.761,0.701,0.63,8562,46865.099,1.27,3,MSLV
25977.605399999986,2023-06-11T13:01:05.199Z,32.7745081,35.0245165,216.752,0.544,0.7,8562,46865.199,1.27,3,MSLV
26077.956,2023-06-11T13:01:05.298Z,32.7745086,35.0245162,216.764,0.56,0.55,8562,46865.299,1.27,3,MSLV
26177.799,2023-06-11T13:01:05.398Z,32.774509,35.0245159,216.783,0.492,0.56,8562,46865.399,1.27,3,MSLV
26277.642,2023-06-11T13:01:05.499Z,32.7745095,35.0245156,216.798,0.505,0.49,8562,46865.499,1.27,3,MSLV
26377.485,2023-06-11T13:01:05.599Z,32.7745098,35.0245153,216.743,0.542,0.51,8562,46865.599,1.27,3,MSLV
26477.328,2023-06-11T13:01:05.699Z,32.7745101,35.024515,216.75,0.492,0.55,8562,46865.699,1.27,3,MSLV
26577.171000000002,2023-06-11T13:01:05.798Z,32.7745107,35.0245147,216.771,0.555,0.5,8562,46865.799,1.27,3,MSLV
26677.014000000003,2023-06-11T13:01:05.898Z,32.7745111,35.0245143,216.775,0.521,0.56,8562,46865.899,1.27,3,MSLV
26776.857000000004,2023-06-11T13:01:06.000Z,32.7745113,35.0245141,216.753,0.415,0.52,8562,46866,1.27,3,MSLV
26876.700000000004,2023-06-11T13:01:06.099Z,32.7745119,35.0245138,216.727,0.674,0.42,8562,46866.099,1.27,3,MSLV
26976.543000000005,2023-06-11T13:01:06.199Z,32.7745125,35.0245135,216.765,0.575,0.68,8562,46866.199,1.27,3,MSLV
27076.386,2023-06-11T13:01:06.298Z,32.7745128,35.024513,216.746,0.611,0.58,8562,46866.299,1.27,3,MSLV
27176.124,2023-06-11T13:01:06.398Z,32.7745134,35.0245126,216.744,0.706,0.61,8562,46866.399,1.27,3,MSLV
27275.862,2023-06-11T13:01:06.499Z,32.7745139,35.0245123,216.745,0.606,0.71,8562,46866.499,1.27,3,MSLV
27375.600000000002,2023-06-11T13:01:06.599Z,32.7745145,35.0245119,216.787,0.617,0.61,8562,46866.599,1.27,3,MSLV
27475.338000000003,2023-06-11T13:01:06.699Z,32.7745153,35.0245119,216.736,0.803,0.62,8562,46866.699,1.27,3,MSLV
27575.076000000005,2023-06-11T13:01:06.798Z,32.7745158,35.0245121,216.797,0.538,0.81,8562,46866.799,1.27,3,MSLV
27674.814000000006,2023-06-11T13:01:06.898Z,32.7745163,35.0245126,216.799,0.612,0.54,8562,46866.899,1.27,3,MSLV
27774.552000000007,2023-06-11T13:01:07.000Z,32.7745167,35.0245132,216.761,0.71,0.61,8562,46867,1.27,3,MSLV
27874.290000000008,2023-06-11T13:01:07.099Z,32.7745171,35.0245134,216.768,0.488,0.71,8562,46867.099,1.27,3,MSLV
27974.02800000001,2023-06-11T13:01:07.199Z,32.774518,35.0245139,216.813,0.891,0.49,8562,46867.199,1.27,3,MSLV
28073.766,2023-06-11T13:01:07.298Z,32.7745186,35.0245144,216.82,0.781,0.89,8562,46867.299,1.27,3,MSLV
28173.747199999998,2023-06-11T13:01:07.398Z,32.7745192,35.0245149,216.782,0.826,0.78,8562,46867.399,1.27,3,MSLV
28273.7284,2023-06-11T13:01:07.499Z,32.7745201,35.0245157,216.825,1.069,0.83,8562,46867.499,1.27,3,MSLV
28373.709600000002,2023-06-11T13:01:07.599Z,32.774521,35.0245164,216.823,1.086,1.07,8562,46867.599,1.27,3,MSLV
28473.690800000004,2023-06-11T13:01:07.699Z,32.7745218,35.0245172,216.822,1.186,1.09,8562,46867.699,1.27,3,MSLV
28573.672000000006,2023-06-11T13:01:07.798Z,32.7745228,35.0245178,216.828,1.148,1.19,8562,46867.799,1.27,3,MSLV
28673.653200000008,2023-06-11T13:01:07.898Z,32.7745237,35.0245186,216.819,1.183,1.15,8562,46867.899,1.27,3,MSLV
28773.63440000001,2023-06-11T13:01:08.000Z,32.7745245,35.0245195,216.847,1.162,1.18,8562,46868,1.27,3,MSLV
28873.615600000012,2023-06-11T13:01:08.099Z,32.7745253,35.0245199,216.849,1.023,1.16,8562,46868.099,1.27,3,MSLV
28973.596800000014,2023-06-11T13:01:08.199Z,32.774526,35.0245206,216.85,0.982,1.02,8562,46868.199,1.27,3,MSLV
29073.578,2023-06-11T13:01:08.298Z,32.7745268,35.0245212,216.836,1.007,0.98,8562,46868.299,1.27,3,MSLV
29173.609200000003,2023-06-11T13:01:08.398Z,32.7745276,35.0245217,216.831,0.993,1.01,8562,46868.399,1.27,3,MSLV
29273.640400000004,2023-06-11T13:01:08.499Z,32.7745281,35.0245223,216.834,0.831,0.99,8562,46868.499,1.27,3,MSLV
29373.671600000005,2023-06-11T13:01:08.599Z,32.7745288,35.0245229,216.829,0.905,0.83,8562,46868.599,1.27,3,MSLV
29473.702800000006,2023-06-11T13:01:08.699Z,32.7745296,35.0245232,216.835,0.921,0.91,8562,46868.699,1.27,3,MSLV
29573.734000000008,2023-06-11T13:01:08.798Z,32.7745301,35.0245239,216.822,0.809,0.92,8562,46868.799,1.27,3,MSLV
29673.76520000001,2023-06-11T13:01:08.898Z,32.7745307,35.0245243,216.813,0.78,0.81,8562,46868.899,1.27,3,MSLV
29773.79640000001,2023-06-11T13:01:09.000Z,32.7745315,35.0245248,216.843,0.856,0.78,8562,46869,1.27,3,MSLV
29873.82760000001,2023-06-11T13:01:09.099Z,32.774532,35.0245254,216.829,0.811,0.86,8562,46869.099,1.27,3,MSLV
29973.858800000013,2023-06-11T13:01:09.199Z,32.7745326,35.0245258,216.848,0.802,0.81,8562,46869.199,1.27,3,MSLV
30073.89,2023-06-11T13:01:09.298Z,32.774533,35.0245263,216.806,0.688,0.8,8562,46869.299,1.27,3,MSLV
30173.3968,2023-06-11T13:01:09.398Z,32.7745337,35.0245267,216.879,0.686,0.69,8562,46869.399,1.27,3,MSLV
30272.903599999998,2023-06-11T13:01:09.499Z,32.7745342,35.0245271,216.923,0.58,0.69,8562,46869.499,1.27,3,MSLV
30372.410399999997,2023-06-11T13:01:09.599Z,32.7745348,35.0245275,216.969,0.651,0.58,8562,46869.599,1.27,3,MSLV
30471.917199999996,2023-06-11T13:01:09.699Z,32.7745352,35.0245278,216.985,0.529,0.65,8562,46869.699,1.27,3,MSLV
30571.423999999995,2023-06-11T13:01:09.798Z,32.7745355,35.0245282,216.971,0.527,0.53,8562,46869.799,1.27,3,MSLV
30670.930799999995,2023-06-11T13:01:09.898Z,32.7745359,35.0245284,216.958,0.531,0.53,8562,46869.899,1.27,3,MSLV
30770.437599999994,2023-06-11T13:01:10.000Z,32.7745363,35.0245287,217.003,0.449,0.53,8562,46870,1.27,3,MSLV
30869.944399999993,2023-06-11T13:01:10.099Z,32.7745367,35.0245291,217.028,0.46,0.45,8562,46870.099,1.27,3,MSLV
30969.451199999992,2023-06-11T13:01:10.199Z,32.7745371,35.0245292,217.076,0.416,0.46,8562,46870.199,1.27,3,MSLV
31068.958,2023-06-11T13:01:10.298Z,32.7745375,35.0245293,217.094,0.391,0.42,8562,46870.299,1.27,3,MSLV
31169.2116,2023-06-11T13:01:10.398Z,32.7745377,35.0245296,217.081,0.348,0.39,8562,46870.399,1.27,3,MSLV
31269.4652,2023-06-11T13:01:10.499Z,32.774538,35.0245298,217.103,0.352,0.35,8562,46870.499,1.4,3,MSLV
31369.7188,2023-06-11T13:01:10.599Z,32.7745383,35.02453,217.121,0.356,0.35,8562,46870.599,1.4,3,MSLV
31469.9724,2023-06-11T13:01:10.699Z,32.7745386,35.0245303,217.131,0.373,0.36,8562,46870.699,1.4,3,MSLV
31570.226,2023-06-11T13:01:10.798Z,32.7745388,35.0245306,217.128,0.383,0.37,8562,46870.799,1.4,3,MSLV
31670.4796,2023-06-11T13:01:10.898Z,32.7745389,35.0245308,217.1,0.313,0.38,8562,46870.899,1.4,3,MSLV
31770.7332,2023-06-11T13:01:11.000Z,32.7745392,35.024531,217.107,0.357,0.31,8562,46871,1.4,3,MSLV
31870.9868,2023-06-11T13:01:11.099Z,32.7745395,35.0245312,217.094,0.363,0.36,8562,46871.099,1.4,3,MSLV
31971.2404,2023-06-11T13:01:11.199Z,32.7745398,35.0245313,217.121,0.28,0.36,8562,46871.199,1.4,3,MSLV
32071.494,2023-06-11T13:01:11.298Z,32.7745399,35.0245314,217.1,0.222,0.28,8562,46871.299,2.08,3,MSLV
32171.2698,2023-06-11T13:01:11.398Z,32.7745401,35.0245314,217.103,0.199,0.22,8562,46871.399,2.08,3,MSLV
32271.045599999998,2023-06-11T13:01:11.499Z,32.7745403,35.0245313,217.109,0.236,0.2,8562,46871.499,2.08,3,MSLV
32370.821399999997,2023-06-11T13:01:11.599Z,32.7745405,35.0245312,217.115,0.249,0.24,8562,46871.599,1.4,3,MSLV
32470.597199999997,2023-06-11T13:01:11.699Z,32.7745406,35.0245311,217.112,0.168,0.25,8562,46871.699,2.08,3,MSLV
32570.372999999996,2023-06-11T13:01:11.798Z,32.7745407,35.0245309,217.079,0.257,0.17,8562,46871.799,2.08,3,MSLV
32670.148799999995,2023-06-11T13:01:11.898Z,32.7745408,35.0245308,217.077,0.185,0.26,8562,46871.899,2.08,3,MSLV
32769.9246,2023-06-11T13:01:12.000Z,32.7745411,35.0245309,217.123,0.137,0.19,8562,46872,2.08,3,MSLV
32869.7004,2023-06-11T13:01:12.099Z,32.7745413,35.0245307,217.147,0.192,0.14,8562,46872.099,2.08,3,MSLV
32969.476200000005,2023-06-11T13:01:12.199Z,32.7745414,35.0245305,217.148,0.189,0.19,8562,46872.199,1.4,3,MSLV
33069.252,2023-06-11T13:01:12.298Z,32.7745414,35.0245301,217.136,0.365,0.19,8562,46872.299,1.4,3,MSLV
33169.5232,2023-06-11T13:01:12.398Z,32.7745412,35.0245296,217.182,0.464,0.37,8562,46872.399,1.4,3,MSLV
33269.794400000006,2023-06-11T13:01:12.499Z,32.7745409,35.0245293,217.189,0.454,0.47,8562,46872.499,1.4,3,MSLV
33370.06560000001,2023-06-11T13:01:12.599Z,32.7745403,35.0245293,217.159,0.51,0.45,8562,46872.599,1.4,3,MSLV
33470.33680000001,2023-06-11T13:01:12.699Z,32.77454,35.0245292,217.199,0.462,0.51,8562,46872.699,1.4,3,MSLV
33570.608000000015,2023-06-11T13:01:12.798Z,32.7745399,35.0245293,217.18,0.133,0.46,8562,46872.799,1.4,3,MSLV
33670.87920000002,2023-06-11T13:01:12.898Z,32.7745398,35.0245292,217.191,0.154,0.13,8562,46872.899,1.4,3,MSLV
33771.15040000002,2023-06-11T13:01:13.000Z,32.7745397,35.0245292,217.182,0.09,0.15,8562,46873,1.4,3,MSLV
33871.42160000002,2023-06-11T13:01:13.099Z,32.7745397,35.024529,217.174,0.138,0.09,8562,46873.099,1.4,3,MSLV
33971.692800000026,2023-06-11T13:01:13.199Z,32.7745398,35.0245289,217.195,0.155,0.14,8562,46873.199,1.4,3,MSLV
34071.964,2023-06-11T13:01:13.298Z,32.7745398,35.0245286,217.212,0.242,0.16,8562,46873.299,1.4,3,MSLV
34171.73,2023-06-11T13:01:13.398Z,32.7745396,35.0245283,217.194,0.319,0.24,8562,46873.399,1.4,3,MSLV
34271.49600000001,2023-06-11T13:01:13.499Z,32.7745395,35.0245279,217.2,0.364,0.32,8562,46873.499,1.4,3,MSLV
34371.26200000001,2023-06-11T13:01:13.599Z,32.7745395,35.0245273,217.178,0.523,0.36,8562,46873.599,1.4,3,MSLV
34471.02800000001,2023-06-11T13:01:13.699Z,32.7745392,35.0245269,217.195,0.478,0.52,8562,46873.699,1.4,3,MSLV
34570.794000000016,2023-06-11T13:01:13.798Z,32.7745388,35.0245261,217.181,0.778,0.48,8562,46873.799,1.4,3,MSLV
34670.56000000002,2023-06-11T13:01:13.898Z,32.7745391,35.0245256,217.222,0.506,0.78,8562,46873.899,1.4,3,MSLV
34770.32600000002,2023-06-11T13:01:14.000Z,32.7745386,35.0245249,217.251,0.728,0.51,8562,46874,1.4,3,MSLV
34870.092000000026,2023-06-11T13:01:14.099Z,32.7745385,35.0245242,217.258,0.711,0.73,8562,46874.099,2.08,3,MSLV
34969.85800000003,2023-06-11T13:01:14.199Z,32.7745384,35.0245237,217.272,0.545,0.71,8562,46874.199,2.08,3,MSLV
35069.624,2023-06-11T13:01:14.298Z,32.7745382,35.0245229,217.289,0.722,0.55,8562,46874.299,2.08,3,MSLV
35170.610400000005,2023-06-11T13:01:14.398Z,32.774538,35.0245224,217.263,0.576,0.72,8562,46874.399,2.08,3,MSLV
35271.59680000001,2023-06-11T13:01:14.499Z,32.7745376,35.0245218,217.284,0.645,0.58,8562,46874.499,1.69,3,MSLV
35372.58320000001,2023-06-11T13:01:14.599Z,32.774538,35.024521,217.298,0.764,0.65,8562,46874.599,1.69,3,MSLV
35473.56960000001,2023-06-11T13:01:14.699Z,32.7745379,35.0245205,217.277,0.547,0.76,8562,46874.699,1.69,3,MSLV
35574.55600000001,2023-06-11T13:01:14.798Z,32.7745375,35.0245198,217.279,0.669,0.55,8562,46874.799,1.69,3,MSLV
35675.54240000001,2023-06-11T13:01:14.898Z,32.7745376,35.0245192,217.255,0.563,0.67,8562,46874.899,1.69,3,MSLV
35776.528800000015,2023-06-11T13:01:15.000Z,32.7745378,35.0245185,217.284,0.627,0.56,8562,46875,1.69,3,MSLV
35877.515200000016,2023-06-11T13:01:15.099Z,32.774538,35.0245177,217.274,0.799,0.63,8562,46875.099,1.69,3,MSLV
35978.50160000002,2023-06-11T13:01:15.199Z,32.7745383,35.0245171,217.3,0.649,0.8,8562,46875.199,1.69,3,MSLV
36079.488,2023-06-11T13:01:15.298Z,32.7745384,35.0245165,217.258,0.6,0.65,8562,46875.299,1.69,3,MSLV
36179.623999999996,2023-06-11T13:01:15.398Z,32.7745385,35.0245158,217.283,0.652,0.6,8562,46875.399,1.69,3,MSLV
36279.759999999995,2023-06-11T13:01:15.499Z,32.7745387,35.0245154,217.245,0.508,0.65,8562,46875.499,1.69,3,MSLV
36379.89599999999,2023-06-11T13:01:15.599Z,32.7745394,35.0245151,217.276,0.646,0.51,8562,46875.599,1.69,3,MSLV
36480.03199999999,2023-06-11T13:01:15.699Z,32.7745397,35.0245149,217.297,0.403,0.65,8562,46875.699,1.69,3,MSLV
36580.16799999999,2023-06-11T13:01:15.798Z,32.7745398,35.0245148,217.285,0.2,0.4,8562,46875.799,1.69,3,MSLV
36680.30399999999,2023-06-11T13:01:15.898Z,32.77454,35.0245146,217.272,0.289,0.2,8562,46875.899,1.69,3,MSLV
36780.43999999999,2023-06-11T13:01:16.000Z,32.7745402,35.0245146,217.276,0.205,0.29,8562,46876,2.08,3,MSLV
36880.57599999999,2023-06-11T13:01:16.099Z,32.7745404,35.0245143,217.275,0.35,0.21,8562,46876.099,2.08,3,MSLV
36980.711999999985,2023-06-11T13:01:16.199Z,32.7745406,35.024514,217.255,0.352,0.35,8562,46876.199,2.08,3,MSLV
37080.848,2023-06-11T13:01:16.298Z,32.7745407,35.0245139,217.23,0.285,0.35,8562,46876.299,1.69,3,MSLV
37180.2216,2023-06-11T13:01:16.398Z,32.7745407,35.0245137,217.186,0.257,0.29,8562,46876.399,1.69,3,MSLV
37279.595199999996,2023-06-11T13:01:16.499Z,32.7745412,35.0245132,217.232,0.503,0.27,8562,46876.499,1.69,3,MSLV
37378.968799999995,2023-06-11T13:01:16.599Z,32.7745417,35.0245128,217.437,0.323,0.5,8562,46876.599,1.69,3,MSLV
37478.342399999994,2023-06-11T13:01:16.699Z,32.7745418,35.0245126,217.421,0.291,0.34,8562,46876.699,2.08,3,MSLV
37577.71599999999,2023-06-11T13:01:16.798Z,32.774542,35.0245122,217.405,0.403,0.31,8562,46876.799,2.08,3,MSLV
37677.08959999999,2023-06-11T13:01:16.898Z,32.7745421,35.0245119,217.402,0.346,0.41,8562,46876.899,1.4,3,MSLV
37776.46319999999,2023-06-11T13:01:17.000Z,32.7745424,35.0245117,217.427,0.315,0.35,8562,46877,2.08,3,MSLV
37875.83679999999,2023-06-11T13:01:17.099Z,32.7745425,35.0245115,217.402,0.311,0.32,8562,46877.099,2.08,3,MSLV
37975.21039999999,2023-06-11T13:01:17.199Z,32.7745428,35.0245112,217.427,0.409,0.32,8562,46877.199,2.08,3,MSLV
38074.584,2023-06-11T13:01:17.298Z,32.7745428,35.024511,217.437,0.186,0.41,8562,46877.299,2.08,3,MSLV
38174.3588,2023-06-11T13:01:17.398Z,32.7745429,35.0245106,217.433,0.338,0.2,8562,46877.399,2.08,3,MSLV
38274.1336,2023-06-11T13:01:17.499Z,32.7745429,35.0245104,217.417,0.242,0.34,8562,46877.499,2.08,3,MSLV
38373.9084,2023-06-11T13:01:17.599Z,32.774543,35.0245102,217.396,0.274,0.25,8562,46877.599,2.08,3,MSLV
38473.6832,2023-06-11T13:01:17.699Z,32.7745431,35.0245099,217.383,0.334,0.28,8562,46877.699,2.08,3,MSLV
38573.458,2023-06-11T13:01:17.798Z,32.7745433,35.0245097,217.408,0.23,0.33,8562,46877.799,2.08,3,MSLV
38673.2328,2023-06-11T13:01:17.898Z,32.7745435,35.0245094,217.381,0.358,0.23,8562,46877.899,2.08,3,MSLV
38773.0076,2023-06-11T13:01:18.000Z,32.7745435,35.024509,217.357,0.363,0.36,8562,46878,2.08,3,MSLV
38872.7824,2023-06-11T13:01:18.099Z,32.7745439,35.0245088,217.37,0.442,0.36,8562,46878.099,2.08,3,MSLV
38972.557199999996,2023-06-11T13:01:18.199Z,32.7745441,35.0245084,217.371,0.416,0.44,8562,46878.199,2.08,3,MSLV
39072.332,2023-06-11T13:01:18.298Z,32.7745444,35.024508,217.387,0.435,0.42,8562,46878.299,2.08,3,MSLV
39172.6308,2023-06-11T13:01:18.398Z,32.7745446,35.0245075,217.347,0.535,0.44,8562,46878.399,2.08,3,MSLV
39272.929599999996,2023-06-11T13:01:18.499Z,32.7745448,35.024507,217.353,0.575,0.54,8562,46878.499,2.08,3,MSLV
39373.22839999999,2023-06-11T13:01:18.599Z,32.774545,35.0245064,217.344,0.554,0.58,8562,46878.599,2.08,3,MSLV
39473.52719999999,2023-06-11T13:01:18.699Z,32.7745455,35.0245059,217.353,0.663,0.55,8562,46878.699,2.08,3,MSLV
39573.82599999999,2023-06-11T13:01:18.798Z,32.7745457,35.0245054,217.342,0.532,0.66,8562,46878.799,2.08,3,MSLV
39674.12479999998,2023-06-11T13:01:18.898Z,32.774546,35.0245047,217.352,0.688,0.53,8562,46878.899,2.08,3,MSLV
39774.42359999998,2023-06-11T13:01:19.000Z,32.7745463,35.0245043,217.353,0.546,0.69,8562,46879,1.69,3,MSLV
39874.72239999998,2023-06-11T13:01:19.099Z,32.7745466,35.0245037,217.318,0.698,0.55,8562,46879.099,1.69,3,MSLV
39975.021199999974,2023-06-11T13:01:19.199Z,32.7745471,35.0245033,217.365,0.535,0.7,8562,46879.199,1.69,3,MSLV
40075.32,2023-06-11T13:01:19.298Z,32.7745473,35.0245027,217.337,0.613,0.54,8562,46879.299,1.69,3,MSLV
40175.0768,2023-06-11T13:01:19.398Z,32.7745477,35.0245022,217.348,0.625,0.61,8562,46879.399,1.69,3,MSLV
40274.833600000005,2023-06-11T13:01:19.499Z,32.774548,35.0245017,217.362,0.563,0.63,8562,46879.499,1.69,3,MSLV
40374.59040000001,2023-06-11T13:01:19.599Z,32.7745484,35.0245012,217.347,0.642,0.56,8562,46879.599,1.69,3,MSLV
40474.34720000001,2023-06-11T13:01:19.699Z,32.7745488,35.0245007,217.366,0.56,0.64,8562,46879.699,1.69,3,MSLV
40574.104000000014,2023-06-11T13:01:19.798Z,32.774549,35.0245001,217.332,0.655,0.56,8562,46879.799,1.69,3,MSLV
40673.86080000002,2023-06-11T13:01:19.898Z,32.7745492,35.0244996,217.331,0.572,0.65,8562,46879.899,1.69,3,MSLV
40773.61760000002,2023-06-11T13:01:20.000Z,32.7745495,35.024499,217.313,0.643,0.57,8562,46880,2.08,3,MSLV
40873.37440000002,2023-06-11T13:01:20.099Z,32.7745499,35.0244986,217.321,0.563,0.64,8562,46880.099,2.08,3,MSLV
40973.131200000025,2023-06-11T13:01:20.199Z,32.7745501,35.024498,217.285,0.617,0.56,8562,46880.199,2.08,3,MSLV
41072.888,2023-06-11T13:01:20.298Z,32.7745505,35.0244975,217.303,0.623,0.62,8562,46880.299,2.08,3,MSLV
41173.1708,2023-06-11T13:01:20.398Z,32.7745509,35.024497,217.292,0.644,0.62,8562,46880.399,1.69,3,MSLV
41273.4536,2023-06-11T13:01:20.499Z,32.7745512,35.0244964,217.311,0.584,0.64,8562,46880.499,1.69,3,MSLV
