cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20724.8268,2023-06-11T13:10:00.898Z,32.7745195,35.0245692,217.986,0.027,0.09,8562,47400.899,1.36,3,MSLV
20824.8772,2023-06-11T13:10:01.000Z,32.7745194,35.0245692,217.97,0.062,0.08,8562,47401,1.36,3,MSLV
20924.9276,2023-06-11T13:10:01.099Z,32.7745194,35.0245693,217.986,0.081,0.09,8562,47401.099,1.36,3,MSLV
21024.978,2023-06-11T13:10:01.199Z,32.7745194,35.0245693,217.967,0.078,0.11,8562,47401.199,1.36,3,MSLV
21125.0304,2023-06-11T13:10:01.298Z,32.7745193,35.0245692,217.967,0.051,0.1,8562,47401.299,1.36,3,MSLV
21225.0828,2023-06-11T13:10:01.398Z,32.7745193,35.0245693,217.939,0.127,0.08,8562,47401.399,1.36,3,MSLV
21325.1352,2023-06-11T13:10:01.499Z,32.7745195,35.0245694,217.893,0.269,0.14,8562,47401.499,1.36,3,MSLV
21425.1876,2023-06-11T13:10:01.599Z,32.7745197,35.0245696,217.853,0.411,0.27,8562,47401.599,1.99,3,MSLV
21525.24,2023-06-11T13:10:01.699Z,32.7745202,35.02457,217.82,0.682,0.41,8562,47401.699,1.99,3,MSLV
21625.292400000002,2023-06-11T13:10:01.798Z,32.7745207,35.0245704,217.791,0.698,0.68,8562,47401.799,1.99,3,MSLV
21725.344800000003,2023-06-11T13:10:01.898Z,32.7745213,35.0245707,217.862,0.682,0.7,8562,47401.899,1.99,3,MSLV
21825.397200000003,2023-06-11T13:10:02.000Z,32.7745218,35.024571,217.887,0.562,0.68,8562,47402,1.99,3,MSLV
21925.449600000004,2023-06-11T13:10:02.099Z,32.7745218,35.0245715,217.857,0.506,0.56,8562,47402.099,1.99,3,MSLV
22025.502,2023-06-11T13:10:02.199Z,32.774522,35.0245719,217.843,0.498,0.51,8562,47402.199,1.99,3,MSLV
22125.6498,2023-06-11T13:10:02.298Z,32.7745223,35.0245718,217.868,0.222,0.5,8562,47402.299,1.99,3,MSLV
22225.797599999998,2023-06-11T13:10:02.398Z,32.7745222,35.0245719,217.842,0.14,0.22,8562,47402.399,1.92,3,MSLV
22325.945399999997,2023-06-11T13:10:02.499Z,32.7745223,35.0245719,217.861,0.1,0.14,8562,47402.499,1.92,3,MSLV
22426.093199999996,2023-06-11T13:10:02.599Z,32.7745221,35.0245723,217.856,0.313,0.1,8562,47402.599,1.31,3,MSLV
22526.240999999995,2023-06-11T13:10:02.699Z,32.7745218,35.0245727,217.864,0.47,0.31,8562,47402.699,1.31,3,MSLV
22626.388799999993,2023-06-11T13:10:02.798Z,32.7745219,35.0245725,217.902,0.03,0.47,8562,47402.799,1.31,3,MSLV
22726.536599999992,2023-06-11T13:10:02.898Z,32.7745217,35.0245727,217.831,0.156,0.07,8562,47402.899,1.31,3,MSLV
22826.68439999999,2023-06-11T13:10:03.000Z,32.7745217,35.0245727,217.85,0.037,0.16,8562,47403,1.31,3,MSLV
22926.83219999999,2023-06-11T13:10:03.099Z,32.7745217,35.0245726,217.863,0.015,0.06,8562,47403.099,1.31,3,MSLV
23026.98,2023-06-11T13:10:03.199Z,32.7745217,35.0245726,217.866,0.017,0.06,8562,47403.199,1.31,3,MSLV
23126.9074,2023-06-11T13:10:03.298Z,32.7745216,35.0245726,217.857,0.037,0.06,8562,47403.299,1.31,3,MSLV
23226.8348,2023-06-11T13:10:03.398Z,32.7745216,35.0245729,217.82,0.203,0.07,8562,47403.399,1.31,3,MSLV
23326.7622,2023-06-11T13:10:03.499Z,32.7745218,35.0245733,217.806,0.395,0.21,8562,47403.499,1.31,3,MSLV
23426.6896,2023-06-11T13:10:03.599Z,32.774522,35.0245739,217.797,0.612,0.4,8562,47403.599,1.31,3,MSLV
23526.617000000002,2023-06-11T13:10:03.699Z,32.7745223,35.0245748,217.786,0.839,0.61,8562,47403.699,1.31,3,MSLV
23626.544400000002,2023-06-11T13:10:03.798Z,32.7745222,35.0245755,217.711,0.692,0.84,8562,47403.799,1.31,3,MSLV
23726.471800000003,2023-06-11T13:10:03.898Z,32.7745226,35.0245765,217.691,0.991,0.69,8562,47403.899,1.31,3,MSLV
23826.399200000003,2023-06-11T13:10:04.000Z,32.7745228,35.0245774,217.677,0.865,0.99,8562,47404,1.36,3,MSLV
23926.326600000004,2023-06-11T13:10:04.099Z,32.774523,35.0245783,217.666,0.884,0.86,8562,47404.099,1.26,3,MSLV
24026.254,2023-06-11T13:10:04.199Z,32.7745231,35.0245791,217.634,0.831,0.88,8562,47404.199,1.22,3,MSLV
24126.0762,2023-06-11T13:10:04.298Z,32.7745235,35.0245799,217.628,0.853,0.83,8562,47404.299,1.22,3,MSLV
24225.8984,2023-06-11T13:10:04.398Z,32.7745234,35.0245806,217.609,0.716,0.85,8562,47404.399,1.22,3,MSLV
24325.720599999997,2023-06-11T13:10:04.499Z,32.7745236,35.0245812,217.59,0.707,0.72,8562,47404.499,1.22,3,MSLV
24425.542799999996,2023-06-11T13:10:04.599Z,32.7745238,35.0245818,217.584,0.609,0.71,8562,47404.599,1.22,3,MSLV
24525.364999999994,2023-06-11T13:10:04.699Z,32.7745238,35.0245821,217.587,0.46,0.61,8562,47404.699,1.22,3,MSLV
24625.187199999993,2023-06-11T13:10:04.798Z,32.7745235,35.0245824,217.547,0.368,0.46,8562,47404.799,1.22,3,MSLV
24725.00939999999,2023-06-11T13:10:04.898Z,32.7745231,35.0245827,217.522,0.468,0.37,8562,47404.899,1.92,3,MSLV
24824.83159999999,2023-06-11T13:10:05.000Z,32.7745231,35.0245828,217.532,0.193,0.47,8562,47405,1.92,3,MSLV
24924.65379999999,2023-06-11T13:10:05.099Z,32.7745231,35.0245829,217.496,0.159,0.2,8562,47405.099,1.92,3,MSLV
25024.476,2023-06-11T13:10:05.199Z,32.774523,35.0245831,217.475,0.172,0.16,8562,47405.199,1.92,3,MSLV
25124.641799999998,2023-06-11T13:10:05.298Z,32.774523,35.0245832,217.472,0.134,0.17,8562,47405.299,1.92,3,MSLV
25224.807599999996,2023-06-11T13:10:05.398Z,32.7745228,35.0245836,217.417,0.321,0.13,8562,47405.399,1.92,3,MSLV
25324.973399999995,2023-06-11T13:10:05.499Z,32.774523,35.0245844,217.389,0.657,0.32,8562,47405.499,1.92,3,MSLV
25425.139199999994,2023-06-11T13:10:05.599Z,32.7745227,35.0245849,217.386,0.636,0.66,8562,47405.599,1.92,3,MSLV
25525.304999999993,2023-06-11T13:10:05.699Z,32.7745224,35.0245858,217.322,0.834,0.64,8562,47405.699,1.92,3,MSLV
25625.470799999992,2023-06-11T13:10:05.798Z,32.7745225,35.0245869,217.3,1.017,0.84,8562,47405.799,1.92,3,MSLV
25725.63659999999,2023-06-11T13:10:05.898Z,32.7745223,35.0245876,217.299,0.808,1.02,8562,47405.899,1.92,3,MSLV
25825.80239999999,2023-06-11T13:10:06.000Z,32.7745222,35.0245883,217.267,0.658,0.81,8562,47406,1.92,3,MSLV
25925.96819999999,2023-06-11T13:10:06.099Z,32.774522,35.0245888,217.238,0.563,0.66,8562,47406.099,1.92,3,MSLV
26026.134,2023-06-11T13:10:06.199Z,32.7745219,35.0245893,217.261,0.563,0.56,8562,47406.199,1.92,3,MSLV
26126.239999999998,2023-06-11T13:10:06.298Z,32.7745217,35.0245898,217.225,0.565,0.56,8562,47406.299,1.92,3,MSLV
26226.345999999998,2023-06-11T13:10:06.398Z,32.7745216,35.0245907,217.194,0.847,0.56,8562,47406.399,1.92,3,MSLV
26326.451999999997,2023-06-11T13:10:06.499Z,32.7745214,35.0245915,217.179,0.786,0.85,8562,47406.499,1.92,3,MSLV
26426.557999999997,2023-06-11T13:10:06.599Z,32.7745211,35.0245925,217.165,1.037,0.79,8562,47406.599,1.92,3,MSLV
26526.663999999997,2023-06-11T13:10:06.699Z,32.774521,35.0245937,217.126,1.097,1.04,8562,47406.699,1.92,3,MSLV
26626.769999999997,2023-06-11T13:10:06.798Z,32.7745209,35.0245945,217.166,0.862,1.1,8562,47406.799,1.92,3,MSLV
26726.875999999997,2023-06-11T13:10:06.898Z,32.7745204,35.0245956,217.136,1.13,0.86,8562,47406.899,1.92,3,MSLV
26826.981999999996,2023-06-11T13:10:07.000Z,32.7745204,35.0245969,217.101,1.163,1.13,8562,47407,1.92,3,MSLV
26927.087999999996,2023-06-11T13:10:07.099Z,32.7745202,35.0245978,217.133,0.958,1.16,8562,47407.099,1.92,3,MSLV
27027.194,2023-06-11T13:10:07.199Z,32.7745199,35.0245985,217.103,0.764,0.96,8562,47407.199,1.92,3,MSLV
27126.9386,2023-06-11T13:10:07.298Z,32.7745204,35.0245992,217.069,0.852,0.76,8562,47407.299,1.92,3,MSLV
27226.6832,2023-06-11T13:10:07.398Z,32.7745203,35.0245995,217.07,0.402,0.85,8562,47407.399,1.92,3,MSLV
27326.427799999998,2023-06-11T13:10:07.499Z,32.7745202,35.0246,217.029,0.423,0.4,8562,47407.499,1.92,3,MSLV
27426.172399999996,2023-06-11T13:10:07.599Z,32.7745203,35.0246003,217.016,0.347,0.42,8562,47407.599,1.92,3,MSLV
27525.916999999994,2023-06-11T13:10:07.699Z,32.7745207,35.0246003,217.019,0.346,0.35,8562,47407.699,1.92,3,MSLV
27625.661599999992,2023-06-11T13:10:07.798Z,32.7745207,35.0246004,216.945,0.235,0.35,8562,47407.799,1.92,3,MSLV
27725.40619999999,2023-06-11T13:10:07.898Z,32.7745206,35.0246004,216.922,0.058,0.24,8562,47407.899,1.92,3,MSLV
27825.15079999999,2023-06-11T13:10:08.000Z,32.7745206,35.0246004,216.918,0.044,0.08,8562,47408,1.92,3,MSLV
27924.895399999987,2023-06-11T13:10:08.099Z,32.7745206,35.0246004,216.918,0.08,0.06,8562,47408.099,1.92,3,MSLV
28024.64,2023-06-11T13:10:08.199Z,32.7745204,35.0246004,216.893,0.089,0.09,8562,47408.199,1.92,3,MSLV
28124.784,2023-06-11T13:10:08.298Z,32.7745204,35.0246004,216.9,0.058,0.1,8562,47408.299,1.92,3,MSLV
28224.928,2023-06-11T13:10:08.398Z,32.7745205,35.0246005,216.933,0.165,0.06,8562,47408.399,1.92,3,MSLV
28325.072,2023-06-11T13:10:08.499Z,32.7745206,35.0246007,216.93,0.226,0.16,8562,47408.499,1.92,3,MSLV
28425.216,2023-06-11T13:10:08.599Z,32.7745208,35.0246009,216.934,0.305,0.23,8562,47408.599,1.92,3,MSLV
28525.36,2023-06-11T13:10:08.699Z,32.7745208,35.0246014,216.897,0.451,0.3,8562,47408.699,1.92,3,MSLV
28625.504,2023-06-11T13:10:08.798Z,32.7745209,35.0246017,216.889,0.37,0.45,8562,47408.799,1.92,3,MSLV
28725.648,2023-06-11T13:10:08.898Z,32.7745212,35.0246019,216.881,0.364,0.37,8562,47408.899,1.92,3,MSLV
28825.792,2023-06-11T13:10:09.000Z,32.7745213,35.0246022,216.849,0.373,0.37,8562,47409,1.92,3,MSLV
28925.936,2023-06-11T13:10:09.099Z,32.7745214,35.0246025,216.844,0.318,0.38,8562,47409.099,1.92,3,MSLV
29026.08,2023-06-11T13:10:09.199Z,32.7745214,35.0246027,216.889,0.246,0.32,8562,47409.199,1.92,3,MSLV
29126.210000000003,2023-06-11T13:10:09.298Z,32.7745214,35.0246028,216.883,0.119,0.25,8562,47409.299,1.92,3,MSLV
29226.340000000004,2023-06-11T13:10:09.398Z,32.7745215,35.024603,216.87,0.257,0.12,8562,47409.399,1.92,3,MSLV
29326.470000000005,2023-06-11T13:10:09.499Z,32.7745215,35.0246032,216.849,0.184,0.26,8562,47409.499,1.92,3,MSLV
29426.600000000006,2023-06-11T13:10:09.599Z,32.7745215,35.0246033,216.826,0.18,0.19,8562,47409.599,1.92,3,MSLV
29526.730000000007,2023-06-11T13:10:09.699Z,32.7745216,35.0246035,216.822,0.225,0.19,8562,47409.699,1.92,3,MSLV
29626.860000000008,2023-06-11T13:10:09.798Z,32.7745216,35.0246037,216.815,0.166,0.23,8562,47409.799,1.92,3,MSLV
29726.99000000001,2023-06-11T13:10:09.898Z,32.7745216,35.0246037,216.824,0.107,0.17,8562,47409.899,1.92,3,MSLV
29827.12000000001,2023-06-11T13:10:10.000Z,32.7745215,35.0246039,216.783,0.124,0.11,8562,47410,1.92,3,MSLV
29927.25000000001,2023-06-11T13:10:10.099Z,32.7745215,35.0246038,216.795,0.038,0.14,8562,47410.099,1.31,3,MSLV
30027.38,2023-06-11T13:10:10.199Z,32.7745216,35.024604,216.794,0.116,0.06,8562,47410.199,1.92,3,MSLV
30126.9624,2023-06-11T13:10:10.298Z,32.7745215,35.024604,216.793,0.07,0.12,8562,47410.299,1.92,3,MSLV
30226.5448,2023-06-11T13:10:10.398Z,32.7745215,35.024604,216.761,0.079,0.08,8562,47410.399,1.31,3,MSLV
30326.1272,2023-06-11T13:10:10.499Z,32.7745216,35.024604,216.795,0.021,0.1,8562,47410.499,1.31,3,MSLV
30425.7096,2023-06-11T13:10:10.599Z,32.7745218,35.0246039,216.806,0.118,0.03,8562,47410.599,1.22,3,MSLV
30525.291999999998,2023-06-11T13:10:10.699Z,32.7745221,35.0246035,216.823,0.365,0.12,8562,47410.699,1.22,3,MSLV
30624.874399999997,2023-06-11T13:10:10.798Z,32.7745222,35.0246033,216.849,0.25,0.37,8562,47410.799,1.22,3,MSLV
30724.456799999996,2023-06-11T13:10:10.898Z,32.7745221,35.0246032,216.853,0.066,0.25,8562,47410.899,1.22,3,MSLV
30824.039199999996,2023-06-11T13:10:11.000Z,32.7745221,35.0246033,216.834,0.065,0.07,8562,47411,1.22,3,MSLV
30923.621599999995,2023-06-11T13:10:11.099Z,32.774522,35.0246034,216.867,0.136,0.07,8562,47411.099,1.22,3,MSLV
31023.204,2023-06-11T13:10:11.199Z,32.774522,35.0246035,216.895,0.127,0.14,8562,47411.199,1.22,3,MSLV
31123.606727272727,2023-06-11T13:10:11.298Z,32.7745221,35.0246035,216.871,0.111,0.13,8562,47411.299,1.22,3,MSLV
31224.009454545452,2023-06-11T13:10:11.398Z,32.7745224,35.0246036,216.886,0.298,0.12,8562,47411.399,1.22,3,MSLV
31324.412181818177,2023-06-11T13:10:11.499Z,32.7745228,35.0246038,216.947,0.335,0.3,8562,47411.499,1.22,3,MSLV
31424.814909090903,2023-06-11T13:10:11.599Z,32.7745234,35.0246042,216.995,0.594,0.34,8562,47411.599,1.31,3,MSLV
31525.217636363628,2023-06-11T13:10:11.699Z,32.7745238,35.0246046,216.936,0.719,0.59,8562,47411.699,1.31,3,MSLV
31625.620363636353,2023-06-11T13:10:11.798Z,32.7745249,35.0246048,217.003,0.928,0.72,8562,47411.799,1.22,3,MSLV
31726.02309090908,2023-06-11T13:10:11.898Z,32.7745255,35.0246052,217.008,0.81,0.93,8562,47411.899,1.22,3,MSLV
31826.425818181804,2023-06-11T13:10:12.000Z,32.7745267,35.0246057,217.02,1.271,0.81,8562,47412,1.22,3,MSLV
31926.82854545453,2023-06-11T13:10:12.099Z,32.7745274,35.024606,217.06,0.854,1.27,8562,47412.099,1.22,3,MSLV
32027.231272727255,2023-06-11T13:10:12.199Z,32.7745281,35.0246062,217.062,0.856,0.85,8562,47412.199,1.22,3,MSLV
32127.634,2023-06-11T13:10:12.298Z,32.7745293,35.0246063,217.083,1.17,0.86,8562,47412.299,1.22,3,MSLV
32227.934222222222,2023-06-11T13:10:12.398Z,32.7745298,35.024606,217.02,0.796,1.17,8562,47412.399,1.22,3,MSLV
32328.234444444446,2023-06-11T13:10:12.499Z,32.7745307,35.0246062,217.059,0.931,0.8,8562,47412.499,1.22,3,MSLV
32428.53466666667,2023-06-11T13:10:12.599Z,32.7745315,35.0246063,217.071,0.876,0.93,8562,47412.599,1.22,3,MSLV
32528.834888888894,2023-06-11T13:10:12.699Z,32.7745323,35.0246061,217.088,0.83,0.88,8562,47412.699,1.22,3,MSLV
32629.135111111118,2023-06-11T13:10:12.798Z,32.7745331,35.0246061,217.108,0.881,0.83,8562,47412.799,1.22,3,MSLV
32729.435333333342,2023-06-11T13:10:12.898Z,32.7745336,35.024606,217.14,0.599,0.88,8562,47412.899,1.22,3,MSLV
32829.73555555556,2023-06-11T13:10:13.000Z,32.7745345,35.0246058,217.203,0.805,0.6,8562,47413,1.22,3,MSLV
32930.03577777778,2023-06-11T13:10:13.099Z,32.7745352,35.0246055,217.168,0.852,0.81,8562,47413.099,1.22,3,MSLV
33030.336,2023-06-11T13:10:13.199Z,32.7745361,35.0246054,217.189,0.907,0.85,8562,47413.199,1.22,3,MSLV
33130.20290909091,2023-06-11T13:10:13.298Z,32.7745372,35.0246049,217.471,0.729,0.91,8562,47413.299,1.31,3,MSLV
33230.06981818182,2023-06-11T13:10:13.398Z,32.774538,35.0246046,217.542,0.794,0.73,8562,47413.399,1.31,3,MSLV
33329.93672727273,2023-06-11T13:10:13.499Z,32.7745389,35.0246044,217.612,1.005,0.8,8562,47413.499,1.31,3,MSLV
33429.80363636364,2023-06-11T13:10:13.599Z,32.7745394,35.0246042,217.635,0.79,1,8562,47413.599,1.22,3,MSLV
33529.67054545455,2023-06-11T13:10:13.699Z,32.7745399,35.0246038,217.689,0.653,0.79,8562,47413.699,1.31,3,MSLV
33629.53745454546,2023-06-11T13:10:13.798Z,32.7745407,35.0246035,217.676,0.989,0.65,8562,47413.799,1.31,3,MSLV
33729.40436363637,2023-06-11T13:10:13.898Z,32.7745415,35.024603,217.71,0.905,0.99,8562,47413.899,1.31,3,MSLV
33829.27127272728,2023-06-11T13:10:14.000Z,32.774542,35.0246025,217.663,0.644,0.91,8562,47414,1.31,3,MSLV
33929.13818181819,2023-06-11T13:10:14.099Z,32.7745433,35.024602,217.636,1.289,0.65,8562,47414.099,1.31,3,MSLV
34029.0050909091,2023-06-11T13:10:14.199Z,32.7745439,35.0246013,217.528,1.119,1.29,8562,47414.199,1.31,3,MSLV
34128.872,2023-06-11T13:10:14.298Z,32.7745449,35.0246007,217.5,1.055,1.12,8562,47414.299,1.31,3,MSLV
34228.847555555556,2023-06-11T13:10:14.398Z,32.7745458,35.0246,217.4,1.265,1.06,8562,47414.399,1.31,3,MSLV
34328.82311111111,2023-06-11T13:10:14.499Z,32.7745471,35.0245993,217.368,1.355,1.27,8562,47414.499,1.31,3,MSLV
34428.79866666666,2023-06-11T13:10:14.599Z,32.7745479,35.0245987,217.284,1.163,1.35,8562,47414.599,1.31,3,MSLV
34528.774222222215,2023-06-11T13:10:14.699Z,32.7745491,35.0245982,217.261,1.368,1.16,8562,47414.699,1.31,3,MSLV
34628.74977777777,2023-06-11T13:10:14.798Z,32.7745499,35.0245978,217.199,1.07,1.37,8562,47414.799,1.31,3,MSLV
34728.72533333332,2023-06-11T13:10:14.898Z,32.7745508,35.0245973,217.191,1.012,1.07,8562,47414.899,1.31,3,MSLV
34828.700888888874,2023-06-11T13:10:15.000Z,32.7745518,35.024597,217.163,1.006,1.01,8562,47415,1.31,3,MSLV
34928.67644444443,2023-06-11T13:10:15.099Z,32.7745523,35.0245965,217.115,0.826,1.01,8562,47415.099,1.31,3,MSLV
35028.652,2023-06-11T13:10:15.199Z,32.7745529,35.0245962,217.056,0.76,0.83,8562,47415.199,1.31,3,MSLV
35128.850909090914,2023-06-11T13:10:15.298Z,32.7745539,35.0245959,217.025,0.976,0.76,8562,47415.299,1.31,3,MSLV
35229.049818181826,2023-06-11T13:10:15.398Z,32.7745546,35.0245953,217.033,0.919,0.98,8562,47415.399,1.31,3,MSLV
35329.24872727274,2023-06-11T13:10:15.499Z,32.7745551,35.024595,217.048,0.637,0.92,8562,47415.499,1.31,3,MSLV
35429.44763636365,2023-06-11T13:10:15.599Z,32.7745558,35.0245947,216.999,0.893,0.64,8562,47415.599,1.31,3,MSLV
35529.64654545456,2023-06-11T13:10:15.699Z,32.7745563,35.0245945,216.983,0.688,0.89,8562,47415.699,1.31,3,MSLV
35629.84545454547,2023-06-11T13:10:15.798Z,32.7745571,35.0245941,217.019,0.754,0.69,8562,47415.799,1.31,3,MSLV
35730.044363636385,2023-06-11T13:10:15.898Z,32.7745576,35.0245938,216.951,0.708,0.75,8562,47415.899,1.31,3,MSLV
35830.2432727273,2023-06-11T13:10:16.000Z,32.7745584,35.0245933,216.95,0.873,0.71,8562,47416,1.31,3,MSLV
35930.44218181821,2023-06-11T13:10:16.099Z,32.7745588,35.0245931,216.936,0.62,0.87,8562,47416.099,1.31,3,MSLV
36030.64109090912,2023-06-11T13:10:16.199Z,32.7745594,35.0245927,216.886,0.854,0.62,8562,47416.199,1.31,3,MSLV
36130.84,2023-06-11T13:10:16.298Z,32.7745601,35.0245922,216.919,0.758,0.85,8562,47416.299,1.22,3,MSLV
36231.14355555555,2023-06-11T13:10:16.398Z,32.7745607,35.0245919,216.879,0.754,0.76,8562,47416.399,1.22,3,MSLV
36331.447111111105,2023-06-11T13:10:16.499Z,32.7745611,35.0245917,216.869,0.611,0.75,8562,47416.499,1.22,3,MSLV
36431.75066666666,2023-06-11T13:10:16.599Z,32.7745614,35.0245914,216.886,0.389,0.61,8562,47416.599,1.31,3,MSLV
36532.054222222214,2023-06-11T13:10:16.699Z,32.7745617,35.0245913,216.881,0.335,0.39,8562,47416.699,1.31,3,MSLV
36632.35777777777,2023-06-11T13:10:16.798Z,32.774562,35.0245912,216.869,0.39,0.34,8562,47416.799,1.31,3,MSLV
36732.66133333332,2023-06-11T13:10:16.898Z,32.7745622,35.0245911,216.846,0.32,0.39,8562,47416.899,1.31,3,MSLV
36832.96488888888,2023-06-11T13:10:17.000Z,32.7745626,35.0245908,216.825,0.381,0.32,8562,47417,1.31,3,MSLV
36933.26844444443,2023-06-11T13:10:17.099Z,32.7745629,35.0245905,216.796,0.405,0.38,8562,47417.099,1.31,3,MSLV
37033.572,2023-06-11T13:10:17.199Z,32.7745635,35.0245901,216.764,0.706,0.41,8562,47417.199,1.22,3,MSLV
37133.1732,2023-06-11T13:10:17.298Z,32.774564,35.0245898,216.743,0.699,0.71,8562,47417.299,1.22,3,MSLV
37232.774399999995,2023-06-11T13:10:17.398Z,32.7745646,35.0245894,216.714,0.721,0.7,8562,47417.399,1.22,3,MSLV
37332.37559999999,2023-06-11T13:10:17.499Z,32.7745653,35.0245889,216.679,0.933,0.72,8562,47417.499,1.13,3,MSLV
37431.97679999999,2023-06-11T13:10:17.599Z,32.774566,35.0245885,216.697,0.83,0.94,8562,47417.599,1.13,3,MSLV
37531.57799999999,2023-06-11T13:10:17.699Z,32.7745667,35.0245877,216.681,0.927,0.83,8562,47417.699,1.13,3,MSLV
37631.179199999984,2023-06-11T13:10:17.798Z,32.7745674,35.0245873,216.549,1.036,0.93,8562,47417.799,1.22,3,MSLV
37730.78039999998,2023-06-11T13:10:17.898Z,32.7745683,35.0245867,216.597,0.844,1.04,8562,47417.899,1.22,3,MSLV
37830.38159999998,2023-06-11T13:10:18.000Z,32.7745689,35.0245862,216.472,0.948,0.84,8562,47418,1.22,3,MSLV
37929.982799999976,2023-06-11T13:10:18.099Z,32.7745695,35.024586,216.428,0.731,0.95,8562,47418.099,1.22,3,MSLV
38029.584,2023-06-11T13:10:18.199Z,32.7745704,35.0245853,216.416,1.011,0.73,8562,47418.199,1.22,3,MSLV
38129.78909090909,2023-06-11T13:10:18.298Z,32.7745712,35.0245846,216.354,1.074,1.01,8562,47418.299,1.22,3,MSLV
38229.99418181818,2023-06-11T13:10:18.398Z,32.7745721,35.0245841,216.336,1.108,1.07,8562,47418.399,1.22,3,MSLV
38330.19927272727,2023-06-11T13:10:18.499Z,32.7745731,35.0245837,216.305,1.082,1.11,8562,47418.499,1.22,3,MSLV
38430.404363636364,2023-06-11T13:10:18.599Z,32.7745738,35.024583,216.292,1.045,1.08,8562,47418.599,1.22,3,MSLV
38530.609454545454,2023-06-11T13:10:18.699Z,32.7745749,35.0245827,216.239,1.179,1.05,8562,47418.699,1.22,3,MSLV
38630.814545454545,2023-06-11T13:10:18.798Z,32.7745758,35.024582,216.18,1.246,1.18,8562,47418.799,1.22,3,MSLV
38731.019636363635,2023-06-11T13:10:18.898Z,32.7745766,35.0245813,216.173,1.084,1.25,8562,47418.899,1.22,3,MSLV
38831.224727272725,2023-06-11T13:10:19.000Z,32.7745777,35.0245807,216.11,1.352,1.08,8562,47419,1.22,3,MSLV
38931.429818181816,2023-06-11T13:10:19.099Z,32.7745785,35.0245802,216.051,1.124,1.35,8562,47419.099,1.22,3,MSLV
39031.634909090906,2023-06-11T13:10:19.199Z,32.7745792,35.0245797,216.054,0.91,1.13,8562,47419.199,1.22,3,MSLV
39131.84,2023-06-11T13:10:19.298Z,32.7745801,35.0245795,215.99,1.102,0.91,8562,47419.299,1.22,3,MSLV
39232.415111111106,2023-06-11T13:10:19.398Z,32.7745807,35.024579,215.951,0.868,1.1,8562,47419.399,1.22,3,MSLV
39332.990222222215,2023-06-11T13:10:19.499Z,32.7745813,35.0245784,215.946,0.782,0.87,8562,47419.499,1.22,3,MSLV
39433.565333333325,2023-06-11T13:10:19.599Z,32.7745821,35.0245781,215.912,0.951,0.78,8562,47419.599,1.22,3,MSLV
39534.140444444434,2023-06-11T13:10:19.699Z,32.7745826,35.0245775,215.89,0.726,0.95,8562,47419.699,1.22,3,MSLV
39634.715555555544,2023-06-11T13:10:19.798Z,32.7745832,35.0245771,215.851,0.753,0.73,8562,47419.799,1.22,3,MSLV
39735.29066666665,2023-06-11T13:10:19.898Z,32.7745839,35.0245769,215.812,0.814,0.75,8562,47419.899,1.22,3,MSLV
39835.86577777776,2023-06-11T13:10:20.000Z,32.7745841,35.0245762,215.774,0.648,0.82,8562,47420,1.22,3,MSLV
39936.44088888887,2023-06-11T13:10:20.099Z,32.7745843,35.0245757,215.77,0.504,0.65,8562,47420.099,1.22,3,MSLV
40037.016,2023-06-11T13:10:20.199Z,32.7745846,35.0245753,215.716,0.549,0.5,8562,47420.199,1.22,3,MSLV
40136.5276,2023-06-11T13:10:20.298Z,32.7745846,35.0245751,215.648,0.279,0.55,8562,47420.299,1.22,3,MSLV
40236.0392,2023-06-11T13:10:20.398Z,32.7745846,35.0245749,215.604,0.145,0.29,8562,47420.399,1.22,3,MSLV
40335.5508,2023-06-11T13:10:20.499Z,32.7745846,35.0245746,215.55,0.207,0.15,8562,47420.499,1.27,3,MSLV
40435.062399999995,2023-06-11T13:10:20.599Z,32.7745847,35.0245742,215.512,0.297,0.21,8562,47420.599,1.27,3,MSLV
40534.57399999999,2023-06-11T13:10:20.699Z,32.7745847,35.0245739,215.436,0.366,0.3,8562,47420.699,1.27,3,MSLV
40634.08559999999,2023-06-11T13:10:20.798Z,32.774585,35.0245734,215.393,0.601,0.37,8562,47420.799,1.27,3,MSLV
40733.59719999999,2023-06-11T13:10:20.898Z,32.7745856,35.0245728,215.378,0.779,0.6,8562,47420.899,1.27,3,MSLV
40833.10879999999,2023-06-11T13:10:21.000Z,32.774586,35.024572,215.358,0.894,0.78,8562,47421,1.27,3,MSLV
40932.620399999985,2023-06-11T13:10:21.099Z,32.7745863,35.0245714,215.304,0.731,0.89,8562,47421.099,1.27,3,MSLV
41032.132,2023-06-11T13:10:21.199Z,32.7745867,35.0245706,215.271,0.883,0.73,8562,47421.199,1.27,3,MSLV
41132.12181818182,2023-06-11T13:10:21.298Z,32.7745869,35.0245701,215.212,0.578,0.88,8562,47421.299,1.27,3,MSLV
41232.11163636364,2023-06-11T13:10:21.398Z,32.774587,35.0245698,215.154,0.406,0.58,8562,47421.399,1.22,3,MSLV
41332.10145454546,2023-06-11T13:10:21.499Z,32.7745872,35.0245694,215.115,0.441,0.41,8562,47421.499,1.22,3,MSLV
