cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
84529.19360000001,2023-06-08T13:23:16.898Z,32.7746194,35.0244571,214.556,0.76,0.85,8559,48196.899,1.27,3,MSLV
84629.00400000002,2023-06-08T13:23:17.000Z,32.7746191,35.0244577,214.558,0.752,0.76,8559,48197,1.27,3,MSLV
84728.81440000002,2023-06-08T13:23:17.099Z,32.7746186,35.0244586,214.542,0.897,0.75,8559,48197.099,1.27,3,MSLV
84828.62480000002,2023-06-08T13:23:17.199Z,32.7746185,35.0244594,214.546,0.819,0.9,8559,48197.199,1.27,3,MSLV
84928.43520000002,2023-06-08T13:23:17.298Z,32.774618,35.0244601,214.57,0.83,0.82,8559,48197.299,1.17,3,MSLV
85028.24560000002,2023-06-08T13:23:17.398Z,32.7746175,35.0244607,214.55,0.83,0.83,8559,48197.399,1.17,3,MSLV
85128.056,2023-06-08T13:23:17.499Z,32.7746172,35.0244616,214.554,0.925,0.83,8559,48197.499,1.27,3,MSLV
85227.9632,2023-06-08T13:23:17.599Z,32.7746169,35.0244623,214.554,0.778,0.92,8559,48197.599,1.27,3,MSLV
85327.8704,2023-06-08T13:23:17.699Z,32.7746161,35.0244628,214.55,0.868,0.78,8559,48197.699,1.27,3,MSLV
85427.7776,2023-06-08T13:23:17.798Z,32.7746157,35.0244637,214.548,0.957,0.87,8559,48197.799,1.27,3,MSLV
85527.6848,2023-06-08T13:23:17.898Z,32.7746153,35.0244644,214.519,0.762,0.96,8559,48197.899,1.27,3,MSLV
85627.592,2023-06-08T13:23:18.000Z,32.7746148,35.0244649,214.532,0.766,0.76,8559,48198,1.27,3,MSLV
85727.4992,2023-06-08T13:23:18.099Z,32.7746144,35.0244654,214.516,0.609,0.77,8559,48198.099,1.27,3,MSLV
85827.4064,2023-06-08T13:23:18.199Z,32.7746139,35.0244662,214.534,0.884,0.61,8559,48198.199,1.27,3,MSLV
85927.31360000001,2023-06-08T13:23:18.298Z,32.7746135,35.0244666,214.534,0.685,0.88,8559,48198.299,1.27,3,MSLV
86027.22080000001,2023-06-08T13:23:18.398Z,32.7746131,35.0244674,214.502,0.776,0.69,8559,48198.399,1.27,3,MSLV
86127.128,2023-06-08T13:23:18.499Z,32.7746124,35.0244681,214.518,0.969,0.78,8559,48198.499,1.27,3,MSLV
86227.4096,2023-06-08T13:23:18.599Z,32.7746118,35.0244689,214.495,0.958,0.97,8559,48198.599,1.27,3,MSLV
86327.6912,2023-06-08T13:23:18.699Z,32.7746111,35.0244699,214.505,1.191,0.96,8559,48198.699,1.27,3,MSLV
86427.9728,2023-06-08T13:23:18.798Z,32.7746103,35.0244709,214.525,1.306,1.19,8559,48198.799,1.27,3,MSLV
86528.2544,2023-06-08T13:23:18.898Z,32.7746096,35.024472,214.508,1.293,1.31,8559,48198.899,1.27,3,MSLV
86628.53600000001,2023-06-08T13:23:19.000Z,32.7746089,35.0244734,214.491,1.458,1.29,8559,48199,1.27,3,MSLV
86728.81760000001,2023-06-08T13:23:19.099Z,32.774608,35.0244744,214.521,1.407,1.46,8559,48199.099,1.27,3,MSLV
86829.09920000001,2023-06-08T13:23:19.199Z,32.7746072,35.0244757,214.528,1.517,1.41,8559,48199.199,1.27,3,MSLV
86929.38080000001,2023-06-08T13:23:19.298Z,32.7746063,35.0244772,214.507,1.663,1.52,8559,48199.299,1.27,3,MSLV
87029.66240000002,2023-06-08T13:23:19.398Z,32.7746054,35.0244783,214.546,1.572,1.66,8559,48199.399,1.27,3,MSLV
87129.944,2023-06-08T13:23:19.499Z,32.7746045,35.0244799,214.51,1.668,1.57,8559,48199.499,1.17,3,MSLV
87229.5528,2023-06-08T13:23:19.599Z,32.7746037,35.0244813,214.533,1.651,1.67,8559,48199.599,1.17,3,MSLV
87329.1616,2023-06-08T13:23:19.699Z,32.7746027,35.0244827,214.532,1.656,1.65,8559,48199.699,1.17,3,MSLV
87428.77040000001,2023-06-08T13:23:19.798Z,32.7746017,35.0244842,214.506,1.689,1.66,8559,48199.799,1.17,3,MSLV
87528.37920000001,2023-06-08T13:23:19.898Z,32.774601,35.0244858,214.496,1.687,1.69,8559,48199.899,1.17,3,MSLV
87627.98800000001,2023-06-08T13:23:20.000Z,32.7746,35.024487,214.502,1.614,1.69,8559,48200,1.17,3,MSLV
87727.59680000001,2023-06-08T13:23:20.099Z,32.7745992,35.0244883,214.499,1.46,1.61,8559,48200.099,1.17,3,MSLV
87827.20560000002,2023-06-08T13:23:20.199Z,32.7745986,35.0244894,214.549,1.421,1.46,8559,48200.199,1.17,3,MSLV
87926.81440000002,2023-06-08T13:23:20.298Z,32.7745978,35.0244905,214.53,1.273,1.42,8559,48200.299,1.17,3,MSLV
88026.42320000002,2023-06-08T13:23:20.398Z,32.7745971,35.0244915,214.528,1.261,1.27,8559,48200.399,1.17,3,MSLV
88126.032,2023-06-08T13:23:20.499Z,32.7745961,35.0244925,214.537,1.356,1.26,8559,48200.499,1.17,3,MSLV
88226.63440000001,2023-06-08T13:23:20.599Z,32.7745953,35.0244939,214.542,1.525,1.36,8559,48200.599,1.17,3,MSLV
88327.23680000001,2023-06-08T13:23:20.699Z,32.7745945,35.0244951,214.533,1.432,1.53,8559,48200.699,1.17,3,MSLV
88427.83920000002,2023-06-08T13:23:20.798Z,32.7745935,35.0244963,214.542,1.602,1.43,8559,48200.799,1.17,3,MSLV
88528.44160000002,2023-06-08T13:23:20.898Z,32.7745925,35.0244978,214.523,1.681,1.6,8559,48200.899,1.17,3,MSLV
88629.04400000002,2023-06-08T13:23:21.000Z,32.7745916,35.0244993,214.526,1.699,1.68,8559,48201,1.17,3,MSLV
88729.64640000003,2023-06-08T13:23:21.099Z,32.7745907,35.0245006,214.508,1.541,1.7,8559,48201.099,1.17,3,MSLV
88830.24880000003,2023-06-08T13:23:21.199Z,32.7745898,35.0245018,214.517,1.566,1.54,8559,48201.199,1.17,3,MSLV
88930.85120000003,2023-06-08T13:23:21.298Z,32.7745892,35.0245031,214.536,1.433,1.57,8559,48201.299,1.17,3,MSLV
89031.45360000004,2023-06-08T13:23:21.398Z,32.7745885,35.0245041,214.541,1.254,1.43,8559,48201.399,1.17,3,MSLV
89132.056,2023-06-08T13:23:21.499Z,32.7745879,35.0245049,214.547,1.024,1.25,8559,48201.499,1.17,3,MSLV
89232.228,2023-06-08T13:23:21.599Z,32.7745875,35.0245055,214.548,0.774,1.02,8559,48201.599,1.17,3,MSLV
89332.40000000001,2023-06-08T13:23:21.699Z,32.774587,35.0245059,214.554,0.625,0.77,8559,48201.699,1.17,3,MSLV
89432.57200000001,2023-06-08T13:23:21.798Z,32.7745867,35.0245063,214.535,0.532,0.63,8559,48201.799,1.17,3,MSLV
89532.74400000002,2023-06-08T13:23:21.898Z,32.7745861,35.0245064,214.572,0.608,0.53,8559,48201.899,1.17,3,MSLV
89632.91600000003,2023-06-08T13:23:22.000Z,32.7745856,35.0245065,214.552,0.555,0.61,8559,48202,1.17,3,MSLV
89733.08800000003,2023-06-08T13:23:22.099Z,32.7745852,35.0245069,214.571,0.544,0.55,8559,48202.099,1.17,3,MSLV
89833.26000000004,2023-06-08T13:23:22.199Z,32.7745846,35.0245073,214.547,0.636,0.55,8559,48202.199,1.17,3,MSLV
89933.43200000004,2023-06-08T13:23:22.298Z,32.7745839,35.0245077,214.517,0.809,0.64,8559,48202.299,1.17,3,MSLV
90033.60400000005,2023-06-08T13:23:22.398Z,32.7745831,35.0245081,214.525,0.969,0.81,8559,48202.399,1.17,3,MSLV
90133.776,2023-06-08T13:23:22.499Z,32.7745822,35.024509,214.491,1.155,0.97,8559,48202.499,1.17,3,MSLV
90233.844,2023-06-08T13:23:22.599Z,32.7745811,35.0245095,214.482,1.235,1.16,8559,48202.599,1.17,3,MSLV
90333.912,2023-06-08T13:23:22.699Z,32.77458,35.0245102,214.502,1.412,1.24,8559,48202.699,1.17,3,MSLV
90433.98,2023-06-08T13:23:22.798Z,32.774579,35.0245111,214.481,1.309,1.41,8559,48202.799,1.17,3,MSLV
90534.048,2023-06-08T13:23:22.898Z,32.7745778,35.0245118,214.477,1.476,1.31,8559,48202.899,1.17,3,MSLV
90634.116,2023-06-08T13:23:23.000Z,32.7745766,35.0245129,214.442,1.579,1.48,8559,48203,1.17,3,MSLV
90734.184,2023-06-08T13:23:23.099Z,32.7745758,35.0245139,214.474,1.408,1.58,8559,48203.099,1.17,3,MSLV
90834.252,2023-06-08T13:23:23.199Z,32.7745744,35.0245149,214.471,1.683,1.41,8559,48203.199,1.17,3,MSLV
90934.31999999999,2023-06-08T13:23:23.298Z,32.7745733,35.0245162,214.447,1.668,1.68,8559,48203.299,1.17,3,MSLV
91034.38799999999,2023-06-08T13:23:23.398Z,32.7745723,35.0245172,214.476,1.546,1.67,8559,48203.399,1.17,3,MSLV
91134.456,2023-06-08T13:23:23.499Z,32.7745712,35.0245183,214.514,1.656,1.55,8559,48203.499,1.17,3,MSLV
91234.5824,2023-06-08T13:23:23.599Z,32.7745702,35.0245196,214.486,1.61,1.66,8559,48203.599,1.17,3,MSLV
91334.7088,2023-06-08T13:23:23.699Z,32.7745692,35.0245208,214.488,1.57,1.61,8559,48203.699,1.17,3,MSLV
91434.83519999999,2023-06-08T13:23:23.798Z,32.7745681,35.0245219,214.496,1.554,1.57,8559,48203.799,1.17,3,MSLV
91534.96159999998,2023-06-08T13:23:23.898Z,32.7745671,35.0245231,214.471,1.567,1.55,8559,48203.899,1.17,3,MSLV
91635.08799999997,2023-06-08T13:23:24.000Z,32.774566,35.0245242,214.496,1.604,1.57,8559,48204,1.17,3,MSLV
91735.21439999997,2023-06-08T13:23:24.099Z,32.7745647,35.0245253,214.473,1.709,1.6,8559,48204.099,1.17,3,MSLV
91835.34079999996,2023-06-08T13:23:24.199Z,32.7745638,35.0245266,214.458,1.61,1.71,8559,48204.199,1.17,3,MSLV
91935.46719999996,2023-06-08T13:23:24.298Z,32.7745626,35.0245276,214.471,1.626,1.61,8559,48204.299,1.17,3,MSLV
92035.59359999995,2023-06-08T13:23:24.398Z,32.7745615,35.0245287,214.486,1.621,1.63,8559,48204.399,1.17,3,MSLV
92135.72,2023-06-08T13:23:24.499Z,32.7745603,35.0245296,214.492,1.589,1.62,8559,48204.499,1.17,3,MSLV
92235.59360000001,2023-06-08T13:23:24.599Z,32.7745594,35.0245308,214.463,1.476,1.59,8559,48204.599,1.17,3,MSLV
92335.46720000001,2023-06-08T13:23:24.699Z,32.7745584,35.0245314,214.483,1.258,1.48,8559,48204.699,1.17,3,MSLV
92435.34080000002,2023-06-08T13:23:24.798Z,32.7745577,35.0245322,214.495,1.114,1.26,8559,48204.799,1.17,3,MSLV
92535.21440000003,2023-06-08T13:23:24.898Z,32.7745571,35.0245327,214.49,0.867,1.11,8559,48204.899,1.17,3,MSLV
92635.08800000003,2023-06-08T13:23:25.000Z,32.7745564,35.0245332,214.464,0.796,0.87,8559,48205,1.17,3,MSLV
92734.96160000004,2023-06-08T13:23:25.099Z,32.7745559,35.0245333,214.497,0.664,0.8,8559,48205.099,1.17,3,MSLV
92834.83520000005,2023-06-08T13:23:25.199Z,32.7745555,35.0245337,214.48,0.54,0.66,8559,48205.199,1.17,3,MSLV
92934.70880000005,2023-06-08T13:23:25.298Z,32.774555,35.0245341,214.494,0.684,0.54,8559,48205.299,1.17,3,MSLV
93034.58240000006,2023-06-08T13:23:25.398Z,32.7745545,35.0245343,214.485,0.624,0.68,8559,48205.399,1.17,3,MSLV
93134.456,2023-06-08T13:23:25.499Z,32.774554,35.0245347,214.457,0.642,0.62,8559,48205.499,1.17,3,MSLV
93234.3944,2023-06-08T13:23:25.599Z,32.7745533,35.0245352,214.471,0.864,0.64,8559,48205.599,1.17,3,MSLV
93334.3328,2023-06-08T13:23:25.699Z,32.7745527,35.0245357,214.441,0.772,0.86,8559,48205.699,1.17,3,MSLV
93434.2712,2023-06-08T13:23:25.798Z,32.7745521,35.024536,214.448,0.746,0.77,8559,48205.799,1.17,3,MSLV
93534.2096,2023-06-08T13:23:25.898Z,32.7745514,35.0245364,214.471,0.898,0.75,8559,48205.899,1.17,3,MSLV
93634.148,2023-06-08T13:23:26.000Z,32.7745507,35.024537,214.438,0.898,0.9,8559,48206,1.17,3,MSLV
93734.0864,2023-06-08T13:23:26.099Z,32.77455,35.0245373,214.46,0.845,0.9,8559,48206.099,1.17,3,MSLV
93834.0248,2023-06-08T13:23:26.199Z,32.7745494,35.0245375,214.458,0.664,0.85,8559,48206.199,1.17,3,MSLV
93933.9632,2023-06-08T13:23:26.298Z,32.774549,35.0245378,214.46,0.642,0.66,8559,48206.299,1.17,3,MSLV
94033.9016,2023-06-08T13:23:26.398Z,32.7745485,35.0245379,214.469,0.465,0.64,8559,48206.399,1.17,3,MSLV
94133.84,2023-06-08T13:23:26.499Z,32.7745483,35.0245381,214.458,0.34,0.47,8559,48206.499,1.17,3,MSLV
94233.93519999999,2023-06-08T13:23:26.599Z,32.774548,35.0245383,214.47,0.366,0.34,8559,48206.599,1.17,3,MSLV
94334.03039999999,2023-06-08T13:23:26.699Z,32.7745478,35.0245384,214.479,0.27,0.37,8559,48206.699,1.17,3,MSLV
94434.12559999998,2023-06-08T13:23:26.798Z,32.7745476,35.0245384,214.479,0.197,0.27,8559,48206.799,1.17,3,MSLV
94534.22079999998,2023-06-08T13:23:26.898Z,32.7745475,35.0245386,214.482,0.188,0.2,8559,48206.899,1.17,3,MSLV
94634.31599999998,2023-06-08T13:23:27.000Z,32.7745474,35.0245386,214.488,0.151,0.19,8559,48207,1.17,3,MSLV
94734.41119999997,2023-06-08T13:23:27.099Z,32.7745473,35.0245387,214.476,0.072,0.15,8559,48207.099,1.17,3,MSLV
94834.50639999997,2023-06-08T13:23:27.199Z,32.7745473,35.0245387,214.486,0.12,0.08,8559,48207.199,1.17,3,MSLV
94934.60159999997,2023-06-08T13:23:27.298Z,32.7745471,35.0245387,214.502,0.123,0.12,8559,48207.299,1.17,3,MSLV
95034.69679999996,2023-06-08T13:23:27.398Z,32.7745469,35.0245388,214.488,0.24,0.12,8559,48207.399,1.17,3,MSLV
95134.792,2023-06-08T13:23:27.499Z,32.7745465,35.0245391,214.505,0.535,0.24,8559,48207.499,1.27,3,MSLV
95234.7976,2023-06-08T13:23:27.599Z,32.7745459,35.0245396,214.507,0.77,0.54,8559,48207.599,1.17,3,MSLV
95334.80320000001,2023-06-08T13:23:27.699Z,32.7745453,35.0245401,214.49,0.829,0.77,8559,48207.699,1.27,3,MSLV
95434.80880000001,2023-06-08T13:23:27.798Z,32.7745444,35.0245407,214.514,1.087,0.83,8559,48207.799,1.27,3,MSLV
95534.81440000002,2023-06-08T13:23:27.898Z,32.7745433,35.0245414,214.485,1.303,1.09,8559,48207.899,1.27,3,MSLV
95634.82000000002,2023-06-08T13:23:28.000Z,32.7745425,35.024542,214.521,1.22,1.3,8559,48208,1.27,3,MSLV
95734.82560000003,2023-06-08T13:23:28.099Z,32.7745411,35.0245428,214.496,1.543,1.22,8559,48208.099,1.27,3,MSLV
95834.83120000003,2023-06-08T13:23:28.199Z,32.7745402,35.0245437,214.526,1.421,1.54,8559,48208.199,1.27,3,MSLV
95934.83680000003,2023-06-08T13:23:28.298Z,32.7745392,35.0245446,214.516,1.389,1.42,8559,48208.299,1.27,3,MSLV
96034.84240000004,2023-06-08T13:23:28.398Z,32.774538,35.0245458,214.504,1.678,1.39,8559,48208.399,1.27,3,MSLV
96134.848,2023-06-08T13:23:28.499Z,32.7745371,35.0245469,214.541,1.52,1.68,8559,48208.499,1.27,3,MSLV
96234.3968,2023-06-08T13:23:28.599Z,32.7745358,35.024548,214.521,1.7,1.52,8559,48208.599,1.27,3,MSLV
96333.9456,2023-06-08T13:23:28.699Z,32.7745349,35.0245494,214.534,1.664,1.7,8559,48208.699,1.27,3,MSLV
96433.49440000001,2023-06-08T13:23:28.798Z,32.774534,35.0245504,214.559,1.446,1.66,8559,48208.799,1.27,3,MSLV
96533.04320000001,2023-06-08T13:23:28.898Z,32.7745329,35.0245516,214.525,1.524,1.45,8559,48208.899,1.27,3,MSLV
96632.59200000002,2023-06-08T13:23:29.000Z,32.7745322,35.0245526,214.537,1.197,1.52,8559,48209,1.27,3,MSLV
96732.14080000002,2023-06-08T13:23:29.099Z,32.7745315,35.0245531,214.562,1.022,1.2,8559,48209.099,1.27,3,MSLV
96831.68960000003,2023-06-08T13:23:29.199Z,32.774531,35.0245538,214.571,0.876,1.02,8559,48209.199,1.27,3,MSLV
96931.23840000003,2023-06-08T13:23:29.298Z,32.7745306,35.0245542,214.56,0.61,0.88,8559,48209.299,1.27,3,MSLV
97030.78720000004,2023-06-08T13:23:29.398Z,32.7745303,35.0245547,214.574,0.58,0.61,8559,48209.399,1.27,3,MSLV
97130.336,2023-06-08T13:23:29.499Z,32.7745301,35.0245551,214.567,0.416,0.58,8559,48209.499,1.27,3,MSLV
97230.7736,2023-06-08T13:23:29.599Z,32.7745297,35.0245554,214.574,0.486,0.42,8559,48209.599,1.27,3,MSLV
97331.2112,2023-06-08T13:23:29.699Z,32.7745295,35.0245558,214.57,0.443,0.49,8559,48209.699,1.27,3,MSLV
97431.64880000001,2023-06-08T13:23:29.798Z,32.7745291,35.0245562,214.608,0.634,0.44,8559,48209.799,1.27,3,MSLV
97532.08640000001,2023-06-08T13:23:29.898Z,32.7745285,35.0245568,214.551,0.702,0.64,8559,48209.899,1.27,3,MSLV
97632.52400000002,2023-06-08T13:23:30.000Z,32.7745281,35.0245575,214.585,0.813,0.7,8559,48210,1.27,3,MSLV
97732.96160000002,2023-06-08T13:23:30.099Z,32.7745276,35.0245582,214.564,0.878,0.81,8559,48210.099,1.27,3,MSLV
97833.39920000003,2023-06-08T13:23:30.199Z,32.774527,35.0245587,214.582,0.853,0.88,8559,48210.199,1.27,3,MSLV
97933.83680000003,2023-06-08T13:23:30.298Z,32.7745265,35.0245593,214.586,0.744,0.85,8559,48210.299,1.27,3,MSLV
98034.27440000004,2023-06-08T13:23:30.398Z,32.7745261,35.0245598,214.554,0.575,0.74,8559,48210.399,1.27,3,MSLV
98134.712,2023-06-08T13:23:30.499Z,32.7745258,35.0245601,214.572,0.539,0.58,8559,48210.499,1.27,3,MSLV
98234.788,2023-06-08T13:23:30.599Z,32.7745254,35.0245606,214.585,0.592,0.54,8559,48210.599,1.27,3,MSLV
98334.864,2023-06-08T13:23:30.699Z,32.7745251,35.0245609,214.575,0.473,0.59,8559,48210.699,1.27,3,MSLV
98434.94,2023-06-08T13:23:30.798Z,32.7745248,35.0245613,214.58,0.555,0.47,8559,48210.799,1.27,3,MSLV
98535.016,2023-06-08T13:23:30.898Z,32.7745243,35.0245618,214.571,0.653,0.55,8559,48210.899,1.27,3,MSLV
98635.092,2023-06-08T13:23:31.000Z,32.7745239,35.0245624,214.57,0.673,0.65,8559,48211,1.27,3,MSLV
98735.168,2023-06-08T13:23:31.099Z,32.7745234,35.024563,214.569,0.852,0.67,8559,48211.099,1.27,3,MSLV
98835.244,2023-06-08T13:23:31.199Z,32.7745229,35.0245638,214.552,0.874,0.85,8559,48211.199,1.27,3,MSLV
98935.32,2023-06-08T13:23:31.298Z,32.7745222,35.0245644,214.572,0.998,0.87,8559,48211.299,1.27,3,MSLV
99035.39600000001,2023-06-08T13:23:31.398Z,32.7745215,35.0245653,214.545,1.115,1,8559,48211.399,1.27,3,MSLV
99135.472,2023-06-08T13:23:31.499Z,32.7745208,35.0245663,214.544,1.127,1.12,8559,48211.499,1.27,3,MSLV
99235.03039999999,2023-06-08T13:23:31.599Z,32.7745202,35.0245671,214.56,1.097,1.13,8559,48211.599,1.27,3,MSLV
99334.58879999998,2023-06-08T13:23:31.699Z,32.7745194,35.0245677,214.536,0.982,1.1,8559,48211.699,1.27,3,MSLV
99434.14719999998,2023-06-08T13:23:31.798Z,32.7745189,35.0245684,214.569,1.007,0.98,8559,48211.799,1.27,3,MSLV
99533.70559999997,2023-06-08T13:23:31.898Z,32.7745183,35.024569,214.593,0.929,1.01,8559,48211.899,1.27,3,MSLV
99633.26399999997,2023-06-08T13:23:32.000Z,32.7745177,35.0245698,214.572,0.939,0.93,8559,48212,1.27,3,MSLV
99732.82239999996,2023-06-08T13:23:32.099Z,32.7745173,35.0245708,214.557,0.991,0.94,8559,48212.099,1.27,3,MSLV
99832.38079999996,2023-06-08T13:23:32.199Z,32.7745167,35.0245716,214.581,1.024,0.99,8559,48212.199,1.27,3,MSLV
99931.93919999995,2023-06-08T13:23:32.298Z,32.7745161,35.0245725,214.543,1.026,1.02,8559,48212.299,1.27,3,MSLV
100031.49759999994,2023-06-08T13:23:32.398Z,32.7745157,35.0245734,214.572,1.028,1.03,8559,48212.399,1.27,3,MSLV
100131.056,2023-06-08T13:23:32.499Z,32.7745151,35.0245744,214.581,1.083,1.03,8559,48212.499,1.27,3,MSLV
100231.1208,2023-06-08T13:23:32.599Z,32.7745145,35.0245753,214.561,1.058,1.08,8559,48212.599,1.27,3,MSLV
100331.1856,2023-06-08T13:23:32.699Z,32.7745139,35.0245763,214.571,1.137,1.06,8559,48212.699,1.27,3,MSLV
100431.25039999999,2023-06-08T13:23:32.798Z,32.7745134,35.0245771,214.588,1.03,1.14,8559,48212.799,1.27,3,MSLV
100531.31519999998,2023-06-08T13:23:32.898Z,32.7745128,35.0245782,214.573,1.148,1.03,8559,48212.899,1.27,3,MSLV
100631.37999999998,2023-06-08T13:23:33.000Z,32.7745124,35.0245793,214.582,1.155,1.15,8559,48213,1.3,3,MSLV
100731.44479999997,2023-06-08T13:23:33.099Z,32.7745118,35.0245802,214.58,1.037,1.15,8559,48213.099,1.3,3,MSLV
100831.50959999996,2023-06-08T13:23:33.199Z,32.7745112,35.0245812,214.583,1.15,1.04,8559,48213.199,1.3,3,MSLV
100931.57439999995,2023-06-08T13:23:33.298Z,32.7745109,35.0245821,214.588,0.97,1.15,8559,48213.299,1.3,3,MSLV
101031.63919999995,2023-06-08T13:23:33.398Z,32.7745103,35.024583,214.588,1,0.97,8559,48213.399,1.27,3,MSLV
101131.704,2023-06-08T13:23:33.499Z,32.7745098,35.0245839,214.58,1.023,1,8559,48213.499,1.27,3,MSLV
101231.66,2023-06-08T13:23:33.599Z,32.7745093,35.0245846,214.576,0.854,1.02,8559,48213.599,1.27,3,MSLV
101331.61600000001,2023-06-08T13:23:33.699Z,32.7745088,35.0245854,214.596,1.023,0.85,8559,48213.699,1.27,3,MSLV
101431.57200000001,2023-06-08T13:23:33.798Z,32.7745082,35.0245863,214.58,1.008,1.02,8559,48213.799,1.27,3,MSLV
101531.52800000002,2023-06-08T13:23:33.898Z,32.7745078,35.0245872,214.552,0.887,1.01,8559,48213.899,1.36,3,MSLV
101631.48400000003,2023-06-08T13:23:34.000Z,32.7745074,35.0245882,214.585,1.094,0.89,8559,48214,1.36,3,MSLV
101731.44000000003,2023-06-08T13:23:34.099Z,32.7745069,35.024589,214.578,0.909,1.09,8559,48214.099,1.27,3,MSLV
101831.39600000004,2023-06-08T13:23:34.199Z,32.7745064,35.0245897,214.581,0.891,0.91,8559,48214.199,1.27,3,MSLV
101931.35200000004,2023-06-08T13:23:34.298Z,32.774506,35.0245905,214.585,0.891,0.89,8559,48214.299,1.36,3,MSLV
102031.30800000005,2023-06-08T13:23:34.398Z,32.7745055,35.0245912,214.576,0.857,0.89,8559,48214.399,1.27,3,MSLV
102131.264,2023-06-08T13:23:34.499Z,32.774505,35.0245921,214.555,0.963,0.86,8559,48214.499,1.27,3,MSLV
102230.7784,2023-06-08T13:23:34.599Z,32.7745047,35.0245928,214.559,0.806,0.96,8559,48214.599,1.27,3,MSLV
102330.2928,2023-06-08T13:23:34.699Z,32.7745045,35.0245938,214.578,0.927,0.81,8559,48214.699,1.27,3,MSLV
102429.8072,2023-06-08T13:23:34.798Z,32.7745045,35.0245947,214.558,0.861,0.93,8559,48214.799,1.27,3,MSLV
102529.3216,2023-06-08T13:23:34.898Z,32.7745045,35.0245953,214.589,0.679,0.86,8559,48214.899,1.27,3,MSLV
102628.836,2023-06-08T13:23:35.000Z,32.7745042,35.0245963,214.556,0.91,0.68,8559,48215,1.27,3,MSLV
102728.3504,2023-06-08T13:23:35.099Z,32.7745043,35.0245972,214.576,0.874,0.91,8559,48215.099,1.27,3,MSLV
102827.8648,2023-06-08T13:23:35.199Z,32.7745041,35.0245982,214.551,0.978,0.87,8559,48215.199,1.27,3,MSLV
102927.3792,2023-06-08T13:23:35.298Z,32.7745043,35.0245993,214.527,0.981,0.98,8559,48215.299,1.27,3,MSLV
103026.8936,2023-06-08T13:23:35.398Z,32.7745042,35.0246004,214.566,1.053,0.98,8559,48215.399,1.27,3,MSLV
103126.408,2023-06-08T13:23:35.499Z,32.7745047,35.0246012,214.533,0.918,1.05,8559,48215.499,1.27,3,MSLV
103226.5728,2023-06-08T13:23:35.599Z,32.7745046,35.0246021,214.565,0.896,0.92,8559,48215.599,1.17,3,MSLV
103326.7376,2023-06-08T13:23:35.699Z,32.7745048,35.0246032,214.602,1.107,0.9,8559,48215.699,1.17,3,MSLV
103426.90239999999,2023-06-08T13:23:35.798Z,32.774505,35.024604,214.608,0.872,1.11,8559,48215.799,1.28,3,MSLV
103527.06719999999,2023-06-08T13:23:35.898Z,32.774505,35.0246049,214.584,0.846,0.87,8559,48215.899,1.28,3,MSLV
103627.23199999999,2023-06-08T13:23:36.000Z,32.7745052,35.0246061,214.612,1.199,0.85,8559,48216,1.28,3,MSLV
103727.39679999999,2023-06-08T13:23:36.099Z,32.7745058,35.0246068,214.632,0.964,1.2,8559,48216.099,1.28,3,MSLV
103827.56159999999,2023-06-08T13:23:36.199Z,32.7745063,35.0246074,214.655,0.828,0.96,8559,48216.199,1.28,3,MSLV
103927.72639999999,2023-06-08T13:23:36.298Z,32.7745068,35.0246077,214.618,0.728,0.83,8559,48216.299,1.28,3,MSLV
104027.89119999998,2023-06-08T13:23:36.398Z,32.7745072,35.0246079,214.622,0.532,0.73,8559,48216.399,1.28,3,MSLV
104128.056,2023-06-08T13:23:36.499Z,32.7745077,35.0246084,214.687,0.673,0.53,8559,48216.499,1.28,3,MSLV
104228.1704,2023-06-08T13:23:36.599Z,32.7745079,35.0246087,214.637,0.456,0.68,8559,48216.599,1.28,3,MSLV
104328.28480000001,2023-06-08T13:23:36.699Z,32.7745081,35.024609,214.654,0.364,0.46,8559,48216.699,1.28,3,MSLV
104428.39920000001,2023-06-08T13:23:36.798Z,32.7745082,35.0246092,214.69,0.328,0.36,8559,48216.799,1.28,3,MSLV
104528.51360000002,2023-06-08T13:23:36.898Z,32.7745082,35.0246094,214.634,0.236,0.34,8559,48216.899,1.28,3,MSLV
104628.62800000003,2023-06-08T13:23:37.000Z,32.7745083,35.0246096,214.651,0.2,0.24,8559,48217,1.28,3,MSLV
104728.74240000003,2023-06-08T13:23:37.099Z,32.7745082,35.0246095,214.657,0.083,0.2,8559,48217.099,1.28,3,MSLV
104828.85680000004,2023-06-08T13:23:37.199Z,32.7745082,35.0246096,214.654,0.106,0.09,8559,48217.199,1.28,3,MSLV
104928.97120000004,2023-06-08T13:23:37.298Z,32.7745082,35.0246097,214.666,0.065,0.11,8559,48217.299,1.28,3,MSLV
105029.08560000005,2023-06-08T13:23:37.398Z,32.7745081,35.0246097,214.678,0.094,0.07,8559,48217.399,1.28,3,MSLV
105129.2,2023-06-08T13:23:37.499Z,32.7745079,35.0246098,214.657,0.224,0.1,8559,48217.499,1.28,3,MSLV
105229.252,2023-06-08T13:23:37.599Z,32.7745079,35.0246099,214.652,0.072,0.22,8559,48217.599,1.28,3,MSLV
