cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
62009.85559999997,2023-06-08T13:00:20.099Z,32.7746261,35.0244132,215.043,0.884,1.02,8559,46820.1,1.28,3,MSLV
62110.212,2023-06-08T13:00:20.199Z,32.7746259,35.0244142,215.039,0.967,0.88,8559,46820.2,1.28,3,MSLV
62209.7528,2023-06-08T13:00:20.300Z,32.7746263,35.0244152,215.067,1.036,0.97,8559,46820.3,1.28,3,MSLV
62309.293600000005,2023-06-08T13:00:20.400Z,32.7746261,35.0244162,215.07,0.958,1.04,8559,46820.4,1.28,3,MSLV
62408.83440000001,2023-06-08T13:00:20.500Z,32.7746262,35.0244171,215.052,0.887,0.96,8559,46820.5,1.28,3,MSLV
62508.37520000001,2023-06-08T13:00:20.599Z,32.7746262,35.0244182,215.077,1.061,0.89,8559,46820.6,1.28,3,MSLV
62607.91600000001,2023-06-08T13:00:20.699Z,32.7746261,35.0244193,215.06,1.01,1.06,8559,46820.7,1.28,3,MSLV
62707.456800000014,2023-06-08T13:00:20.800Z,32.7746259,35.0244204,215.05,1.026,1.01,8559,46820.8,1.28,3,MSLV
62806.99760000002,2023-06-08T13:00:20.900Z,32.7746255,35.0244214,215.058,1.01,1.03,8559,46820.9,1.28,3,MSLV
62906.53840000002,2023-06-08T13:00:21.000Z,32.7746255,35.0244224,215.028,0.931,1.01,8559,46821,1.28,3,MSLV
63006.07920000002,2023-06-08T13:00:21.099Z,32.7746252,35.0244234,215.062,1.052,0.93,8559,46821.1,1.28,3,MSLV
63105.62,2023-06-08T13:00:21.199Z,32.7746252,35.0244244,215.078,0.929,1.05,8559,46821.2,1.28,3,MSLV
63205.666000000005,2023-06-08T13:00:21.300Z,32.774625,35.0244255,215.061,0.984,0.93,8559,46821.3,1.28,3,MSLV
63305.71200000001,2023-06-08T13:00:21.400Z,32.7746249,35.0244264,215.099,0.931,0.98,8559,46821.4,1.28,3,MSLV
63405.75800000001,2023-06-08T13:00:21.500Z,32.7746246,35.0244275,215.058,1.062,0.93,8559,46821.5,1.28,3,MSLV
63505.80400000001,2023-06-08T13:00:21.599Z,32.7746248,35.0244283,215.082,0.819,1.06,8559,46821.6,1.28,3,MSLV
63605.85000000001,2023-06-08T13:00:21.699Z,32.7746249,35.0244295,215.084,1.057,0.82,8559,46821.7,1.28,3,MSLV
63705.896000000015,2023-06-08T13:00:21.800Z,32.7746248,35.0244303,215.114,0.857,1.06,8559,46821.8,1.28,3,MSLV
63805.94200000002,2023-06-08T13:00:21.900Z,32.7746249,35.0244312,215.151,0.871,0.86,8559,46821.9,1.28,3,MSLV
63905.98800000002,2023-06-08T13:00:22.000Z,32.7746251,35.0244322,215.186,0.955,0.87,8559,46822,1.28,3,MSLV
64006.03400000002,2023-06-08T13:00:22.099Z,32.774625,35.0244333,215.2,1.058,0.96,8559,46822.1,1.28,3,MSLV
64106.08,2023-06-08T13:00:22.199Z,32.7746249,35.0244344,215.171,0.981,1.06,8559,46822.2,1.28,3,MSLV
64207.0164,2023-06-08T13:00:22.300Z,32.7746251,35.0244354,215.186,0.986,0.98,8559,46822.3,1.28,3,MSLV
64307.9528,2023-06-08T13:00:22.400Z,32.7746252,35.0244365,215.194,1.01,0.99,8559,46822.4,1.28,3,MSLV
64408.8892,2023-06-08T13:00:22.500Z,32.7746253,35.0244376,215.199,1.039,1.01,8559,46822.5,1.33,3,MSLV
64509.8256,2023-06-08T13:00:22.599Z,32.7746255,35.0244386,215.189,0.971,1.04,8559,46822.6,1.33,3,MSLV
64610.761999999995,2023-06-08T13:00:22.699Z,32.7746256,35.0244396,215.212,1.006,0.97,8559,46822.7,1.33,3,MSLV
64711.698399999994,2023-06-08T13:00:22.800Z,32.7746258,35.0244408,215.202,1.094,1.01,8559,46822.8,1.33,3,MSLV
64812.63479999999,2023-06-08T13:00:22.900Z,32.774626,35.0244419,215.228,1.079,1.09,8559,46822.9,1.33,3,MSLV
64913.57119999999,2023-06-08T13:00:23.000Z,32.7746261,35.0244428,215.204,0.818,1.08,8559,46823,1.27,3,MSLV
65014.50759999999,2023-06-08T13:00:23.099Z,32.7746262,35.0244438,215.219,0.94,0.82,8559,46823.1,1.27,3,MSLV
65115.444,2023-06-08T13:00:23.199Z,32.7746264,35.024445,215.214,1.113,0.94,8559,46823.2,1.27,3,MSLV
65215.4732,2023-06-08T13:00:23.300Z,32.7746267,35.0244458,215.24,0.872,1.11,8559,46823.3,1.27,3,MSLV
65315.5024,2023-06-08T13:00:23.400Z,32.7746263,35.0244469,215.25,1.072,0.87,8559,46823.4,1.27,3,MSLV
65415.531599999995,2023-06-08T13:00:23.500Z,32.7746264,35.0244479,215.239,0.881,1.07,8559,46823.5,1.33,3,MSLV
65515.56079999999,2023-06-08T13:00:23.599Z,32.7746266,35.0244489,215.233,1.005,0.88,8559,46823.6,1.39,3,MSLV
65615.59,2023-06-08T13:00:23.699Z,32.7746266,35.02445,215.242,1.032,1.01,8559,46823.7,1.39,3,MSLV
65715.6192,2023-06-08T13:00:23.800Z,32.7746265,35.024451,215.258,0.918,1.03,8559,46823.8,1.33,3,MSLV
65815.6484,2023-06-08T13:00:23.900Z,32.7746266,35.024452,215.253,0.962,0.92,8559,46823.9,1.39,3,MSLV
65915.67760000001,2023-06-08T13:00:24.000Z,32.7746264,35.0244531,215.222,0.989,0.96,8559,46824,1.39,3,MSLV
66015.70680000001,2023-06-08T13:00:24.099Z,32.7746266,35.0244541,215.254,1.007,0.99,8559,46824.1,1.39,3,MSLV
66115.736,2023-06-08T13:00:24.199Z,32.7746266,35.0244553,215.245,1.047,1.01,8559,46824.2,1.39,3,MSLV
66215.076,2023-06-08T13:00:24.300Z,32.7746268,35.0244562,215.252,0.921,1.05,8559,46824.3,1.39,3,MSLV
66314.416,2023-06-08T13:00:24.400Z,32.7746268,35.0244573,215.284,0.999,0.92,8559,46824.4,1.39,3,MSLV
66413.756,2023-06-08T13:00:24.500Z,32.774627,35.0244582,215.272,0.917,1,8559,46824.5,1.39,3,MSLV
66513.09599999999,2023-06-08T13:00:24.599Z,32.7746269,35.0244588,215.265,0.568,0.92,8559,46824.6,1.39,3,MSLV
66612.43599999999,2023-06-08T13:00:24.699Z,32.7746271,35.0244594,215.313,0.625,0.57,8559,46824.7,1.39,3,MSLV
66711.77599999998,2023-06-08T13:00:24.800Z,32.7746269,35.0244601,215.316,0.617,0.63,8559,46824.8,1.39,3,MSLV
66811.11599999998,2023-06-08T13:00:24.900Z,32.774627,35.0244605,215.307,0.432,0.62,8559,46824.9,1.39,3,MSLV
66910.45599999998,2023-06-08T13:00:25.000Z,32.7746269,35.0244608,215.321,0.348,0.43,8559,46825,1.39,3,MSLV
67009.79599999997,2023-06-08T13:00:25.099Z,32.774627,35.024461,215.323,0.212,0.35,8559,46825.1,1.39,3,MSLV
67109.136,2023-06-08T13:00:25.199Z,32.7746272,35.0244613,215.328,0.319,0.21,8559,46825.2,1.39,3,MSLV
67209.5528,2023-06-08T13:00:25.300Z,32.7746271,35.0244616,215.301,0.22,0.32,8559,46825.3,1.39,3,MSLV
67309.96960000001,2023-06-08T13:00:25.400Z,32.7746272,35.0244616,215.311,0.127,0.22,8559,46825.4,1.39,3,MSLV
67410.38640000002,2023-06-08T13:00:25.500Z,32.7746273,35.0244617,215.324,0.151,0.13,8559,46825.5,1.39,3,MSLV
67510.80320000002,2023-06-08T13:00:25.599Z,32.7746274,35.0244621,215.341,0.364,0.15,8559,46825.6,1.39,3,MSLV
67611.22000000003,2023-06-08T13:00:25.699Z,32.7746274,35.0244627,215.34,0.486,0.36,8559,46825.7,1.39,3,MSLV
67711.63680000004,2023-06-08T13:00:25.800Z,32.7746274,35.0244634,215.305,0.631,0.49,8559,46825.8,1.39,3,MSLV
67812.05360000004,2023-06-08T13:00:25.900Z,32.7746274,35.0244642,215.32,0.712,0.63,8559,46825.9,1.39,3,MSLV
67912.47040000005,2023-06-08T13:00:26.000Z,32.7746271,35.024465,215.31,0.77,0.71,8559,46826,1.39,3,MSLV
68012.88720000006,2023-06-08T13:00:26.099Z,32.7746267,35.0244655,215.351,0.721,0.77,8559,46826.1,1.39,3,MSLV
68113.304,2023-06-08T13:00:26.199Z,32.7746267,35.0244661,215.387,0.624,0.72,8559,46826.2,1.39,3,MSLV
68213.04000000001,2023-06-08T13:00:26.300Z,32.7746264,35.0244667,215.387,0.574,0.63,8559,46826.3,1.39,3,MSLV
68312.77600000001,2023-06-08T13:00:26.400Z,32.7746264,35.0244673,215.37,0.549,0.58,8559,46826.4,1.39,3,MSLV
68412.51200000002,2023-06-08T13:00:26.500Z,32.7746265,35.0244677,215.383,0.427,0.55,8559,46826.5,1.39,3,MSLV
68512.24800000002,2023-06-08T13:00:26.599Z,32.7746264,35.0244679,215.375,0.254,0.43,8559,46826.6,1.39,3,MSLV
68611.98400000003,2023-06-08T13:00:26.699Z,32.7746262,35.024468,215.4,0.201,0.25,8559,46826.7,1.39,3,MSLV
68711.72000000003,2023-06-08T13:00:26.800Z,32.7746257,35.0244679,215.393,0.373,0.2,8559,46826.8,1.33,3,MSLV
68811.45600000003,2023-06-08T13:00:26.900Z,32.7746258,35.0244679,215.467,0.116,0.37,8559,46826.9,1.33,3,MSLV
68911.19200000004,2023-06-08T13:00:27.000Z,32.7746256,35.024468,215.447,0.188,0.13,8559,46827,1.33,3,MSLV
69010.92800000004,2023-06-08T13:00:27.099Z,32.7746256,35.0244678,215.48,0.042,0.19,8559,46827.1,1.33,3,MSLV
69110.664,2023-06-08T13:00:27.199Z,32.7746254,35.024468,215.478,0.142,0.06,8559,46827.2,1.33,3,MSLV
69210.4872,2023-06-08T13:00:27.300Z,32.7746253,35.0244679,215.48,0.093,0.14,8559,46827.3,1.33,3,MSLV
69310.3104,2023-06-08T13:00:27.400Z,32.774625,35.0244681,215.504,0.316,0.09,8559,46827.4,1.37,3,MSLV
69410.1336,2023-06-08T13:00:27.500Z,32.7746248,35.0244687,215.491,0.504,0.32,8559,46827.5,1.37,3,MSLV
69509.9568,2023-06-08T13:00:27.599Z,32.7746245,35.0244691,215.484,0.505,0.5,8559,46827.6,1.37,3,MSLV
69609.78,2023-06-08T13:00:27.699Z,32.774624,35.0244698,215.526,0.81,0.51,8559,46827.7,1.37,3,MSLV
69709.6032,2023-06-08T13:00:27.800Z,32.7746239,35.0244706,215.477,0.778,0.81,8559,46827.8,1.37,3,MSLV
69809.4264,2023-06-08T13:00:27.900Z,32.7746233,35.0244713,215.522,0.845,0.78,8559,46827.9,1.37,3,MSLV
69909.2496,2023-06-08T13:00:28.000Z,32.7746229,35.024472,215.484,0.836,0.84,8559,46828,1.37,3,MSLV
70009.0728,2023-06-08T13:00:28.099Z,32.7746225,35.0244726,215.556,0.799,0.84,8559,46828.1,1.4,3,MSLV
70108.896,2023-06-08T13:00:28.199Z,32.7746222,35.0244736,215.532,0.959,0.8,8559,46828.2,1.4,3,MSLV
70209.06079999999,2023-06-08T13:00:28.300Z,32.7746215,35.0244743,215.507,0.926,0.96,8559,46828.3,1.4,3,MSLV
70309.22559999999,2023-06-08T13:00:28.400Z,32.7746208,35.0244749,215.52,0.967,0.93,8559,46828.4,1.4,3,MSLV
70409.39039999999,2023-06-08T13:00:28.500Z,32.7746207,35.0244758,215.534,0.902,0.97,8559,46828.5,1.39,3,MSLV
70509.55519999999,2023-06-08T13:00:28.599Z,32.77462,35.0244765,215.544,0.95,0.9,8559,46828.6,1.39,3,MSLV
70609.71999999999,2023-06-08T13:00:28.699Z,32.7746195,35.0244771,215.538,0.84,0.95,8559,46828.7,1.39,3,MSLV
70709.88479999999,2023-06-08T13:00:28.800Z,32.7746192,35.0244778,215.513,0.784,0.84,8559,46828.8,1.37,3,MSLV
70810.04959999998,2023-06-08T13:00:28.900Z,32.7746187,35.0244785,215.542,0.805,0.79,8559,46828.9,1.37,3,MSLV
70910.21439999998,2023-06-08T13:00:29.000Z,32.774618,35.0244789,215.551,0.806,0.81,8559,46829,1.37,3,MSLV
71010.37919999998,2023-06-08T13:00:29.099Z,32.7746178,35.0244796,215.534,0.686,0.81,8559,46829.1,1.37,3,MSLV
71110.544,2023-06-08T13:00:29.199Z,32.7746174,35.02448,215.572,0.637,0.69,8559,46829.2,1.37,3,MSLV
71210.63279999999,2023-06-08T13:00:29.300Z,32.7746168,35.0244806,215.57,0.759,0.64,8559,46829.3,1.37,3,MSLV
71310.72159999999,2023-06-08T13:00:29.400Z,32.7746166,35.0244813,215.515,0.704,0.76,8559,46829.4,1.37,3,MSLV
71410.81039999999,2023-06-08T13:00:29.500Z,32.7746159,35.0244817,215.564,0.793,0.71,8559,46829.5,1.37,3,MSLV
71510.89919999999,2023-06-08T13:00:29.599Z,32.7746157,35.0244822,215.559,0.57,0.79,8559,46829.6,1.37,3,MSLV
71610.98799999998,2023-06-08T13:00:29.699Z,32.7746153,35.0244829,215.551,0.675,0.57,8559,46829.7,1.37,3,MSLV
71711.07679999998,2023-06-08T13:00:29.800Z,32.7746147,35.0244833,215.582,0.773,0.68,8559,46829.8,1.37,3,MSLV
71811.16559999998,2023-06-08T13:00:29.900Z,32.7746144,35.0244838,215.567,0.613,0.77,8559,46829.9,1.36,3,MSLV
71911.25439999998,2023-06-08T13:00:30.000Z,32.7746141,35.0244843,215.564,0.565,0.61,8559,46830,1.36,3,MSLV
72011.34319999997,2023-06-08T13:00:30.099Z,32.7746137,35.0244844,215.589,0.52,0.56,8559,46830.1,1.36,3,MSLV
72111.432,2023-06-08T13:00:30.199Z,32.7746134,35.0244848,215.599,0.456,0.52,8559,46830.2,1.36,3,MSLV
72211.4088,2023-06-08T13:00:30.300Z,32.7746132,35.024485,215.59,0.372,0.46,8559,46830.3,1.36,3,MSLV
72311.38560000001,2023-06-08T13:00:30.400Z,32.7746129,35.0244852,215.584,0.32,0.37,8559,46830.4,1.36,3,MSLV
72411.36240000001,2023-06-08T13:00:30.500Z,32.7746129,35.0244855,215.594,0.262,0.32,8559,46830.5,1.36,3,MSLV
72511.33920000002,2023-06-08T13:00:30.599Z,32.7746128,35.0244856,215.588,0.143,0.26,8559,46830.6,1.36,3,MSLV
72611.31600000002,2023-06-08T13:00:30.699Z,32.7746128,35.0244858,215.592,0.152,0.14,8559,46830.7,1.36,3,MSLV
72711.29280000002,2023-06-08T13:00:30.800Z,32.7746126,35.0244858,215.599,0.17,0.15,8559,46830.8,1.36,3,MSLV
72811.26960000003,2023-06-08T13:00:30.900Z,32.7746124,35.0244858,215.61,0.243,0.17,8559,46830.9,1.36,3,MSLV
72911.24640000003,2023-06-08T13:00:31.000Z,32.7746124,35.0244859,215.616,0.09,0.24,8559,46831,1.36,3,MSLV
73011.22320000004,2023-06-08T13:00:31.099Z,32.7746121,35.0244858,215.636,0.228,0.09,8559,46831.1,1.36,3,MSLV
73111.2,2023-06-08T13:00:31.199Z,32.7746119,35.0244857,215.635,0.273,0.23,8559,46831.2,1.36,3,MSLV
73210.8248,2023-06-08T13:00:31.300Z,32.7746118,35.024486,215.638,0.226,0.27,8559,46831.3,1.36,3,MSLV
73310.4496,2023-06-08T13:00:31.400Z,32.7746114,35.0244857,215.651,0.353,0.23,8559,46831.4,1.43,3,MSLV
73410.07440000001,2023-06-08T13:00:31.500Z,32.7746109,35.0244853,215.645,0.597,0.35,8559,46831.5,1.43,3,MSLV
73509.69920000002,2023-06-08T13:00:31.599Z,32.7746107,35.0244856,215.663,0.44,0.6,8559,46831.6,1.43,3,MSLV
73609.32400000002,2023-06-08T13:00:31.699Z,32.7746101,35.0244857,215.649,0.572,0.44,8559,46831.7,1.43,3,MSLV
73708.94880000003,2023-06-08T13:00:31.800Z,32.7746097,35.0244853,215.668,0.542,0.57,8559,46831.8,1.36,3,MSLV
73808.57360000003,2023-06-08T13:00:31.900Z,32.7746091,35.0244851,215.657,0.652,0.54,8559,46831.9,1.39,3,MSLV
73908.19840000004,2023-06-08T13:00:32.000Z,32.7746084,35.024485,215.623,0.686,0.65,8559,46832,1.51,3,MSLV
74007.82320000004,2023-06-08T13:00:32.099Z,32.7746079,35.0244846,215.676,0.796,0.69,8559,46832.1,1.51,3,MSLV
74107.448,2023-06-08T13:00:32.199Z,32.7746072,35.0244843,215.707,0.86,0.8,8559,46832.2,1.51,3,MSLV
74207.90000000001,2023-06-08T13:00:32.300Z,32.7746061,35.0244841,215.708,1.165,0.86,8559,46832.3,1.51,3,MSLV
74308.35200000001,2023-06-08T13:00:32.400Z,32.7746053,35.0244838,215.705,1.016,1.17,8559,46832.4,1.39,3,MSLV
74408.80400000002,2023-06-08T13:00:32.500Z,32.7746045,35.0244834,215.71,0.973,1.02,8559,46832.5,1.39,3,MSLV
74509.25600000002,2023-06-08T13:00:32.599Z,32.7746032,35.0244832,215.728,1.35,0.97,8559,46832.6,1.51,3,MSLV
74609.70800000003,2023-06-08T13:00:32.699Z,32.7746024,35.0244829,215.745,1.057,1.35,8559,46832.7,1.51,3,MSLV
74710.16000000003,2023-06-08T13:00:32.800Z,32.7746013,35.0244826,215.757,1.17,1.06,8559,46832.8,1.39,3,MSLV
74810.61200000004,2023-06-08T13:00:32.900Z,32.7746001,35.0244825,215.751,1.322,1.17,8559,46832.9,1.39,3,MSLV
74911.06400000004,2023-06-08T13:00:33.000Z,32.7745991,35.0244818,215.706,1.216,1.32,8559,46833,1.39,3,MSLV
75011.51600000005,2023-06-08T13:00:33.099Z,32.7745983,35.0244817,215.752,1.017,1.22,8559,46833.1,1.36,3,MSLV
75111.968,2023-06-08T13:00:33.199Z,32.7745971,35.0244815,215.758,1.219,1.02,8559,46833.2,1.33,3,MSLV
75212.22959999999,2023-06-08T13:00:33.300Z,32.7745964,35.024481,215.716,0.922,1.22,8559,46833.3,1.33,3,MSLV
75312.49119999999,2023-06-08T13:00:33.400Z,32.7745953,35.0244808,215.736,1.249,0.92,8559,46833.4,1.33,3,MSLV
75412.75279999999,2023-06-08T13:00:33.500Z,32.7745942,35.0244806,215.737,1.228,1.25,8559,46833.5,1.49,3,MSLV
75513.01439999999,2023-06-08T13:00:33.599Z,32.7745935,35.0244801,215.787,0.987,1.23,8559,46833.6,1.49,3,MSLV
75613.27599999998,2023-06-08T13:00:33.699Z,32.7745924,35.02448,215.766,1.091,0.99,8559,46833.7,1.49,3,MSLV
75713.53759999998,2023-06-08T13:00:33.800Z,32.7745914,35.0244795,215.748,1.104,1.09,8559,46833.8,1.49,3,MSLV
75813.79919999998,2023-06-08T13:00:33.900Z,32.7745905,35.0244793,215.736,1,1.1,8559,46833.9,1.49,3,MSLV
75914.06079999998,2023-06-08T13:00:34.000Z,32.7745896,35.0244791,215.769,1.06,1,8559,46834,1.43,3,MSLV
76014.32239999998,2023-06-08T13:00:34.099Z,32.7745888,35.0244786,215.79,1.025,1.06,8559,46834.1,1.43,3,MSLV
76114.584,2023-06-08T13:00:34.199Z,32.7745879,35.0244784,215.782,0.972,1.03,8559,46834.2,1.43,3,MSLV
76214.4592,2023-06-08T13:00:34.300Z,32.7745871,35.0244782,215.791,0.891,0.97,8559,46834.3,1.43,3,MSLV
76314.33439999999,2023-06-08T13:00:34.400Z,32.7745861,35.0244778,215.802,1.198,0.89,8559,46834.4,1.43,3,MSLV
76414.20959999999,2023-06-08T13:00:34.500Z,32.7745852,35.0244776,215.772,0.91,1.2,8559,46834.5,1.27,3,MSLV
76514.08479999998,2023-06-08T13:00:34.599Z,32.7745844,35.0244774,215.814,0.987,0.91,8559,46834.6,1.27,3,MSLV
76613.95999999998,2023-06-08T13:00:34.699Z,32.7745835,35.0244771,215.807,1.046,0.99,8559,46834.7,1.27,3,MSLV
76713.83519999997,2023-06-08T13:00:34.800Z,32.7745829,35.0244769,215.828,0.729,1.05,8559,46834.8,1.27,3,MSLV
76813.71039999997,2023-06-08T13:00:34.900Z,32.7745821,35.0244767,215.831,0.913,0.73,8559,46834.9,1.27,3,MSLV
76913.58559999996,2023-06-08T13:00:35.000Z,32.7745817,35.0244765,215.858,0.571,0.91,8559,46835,1.27,3,MSLV
77013.46079999996,2023-06-08T13:00:35.099Z,32.7745811,35.0244765,215.841,0.625,0.57,8559,46835.1,1.27,3,MSLV
77113.336,2023-06-08T13:00:35.199Z,32.7745807,35.0244764,215.865,0.545,0.62,8559,46835.2,1.27,3,MSLV
77213.5824,2023-06-08T13:00:35.300Z,32.7745805,35.0244763,215.887,0.309,0.55,8559,46835.3,1.27,3,MSLV
77313.8288,2023-06-08T13:00:35.400Z,32.7745801,35.0244767,215.878,0.455,0.31,8559,46835.4,1.27,3,MSLV
77414.0752,2023-06-08T13:00:35.500Z,32.7745798,35.0244766,215.884,0.358,0.46,8559,46835.5,1.27,3,MSLV
77514.32160000001,2023-06-08T13:00:35.599Z,32.7745798,35.0244766,215.929,0.13,0.36,8559,46835.6,1.27,3,MSLV
77614.56800000001,2023-06-08T13:00:35.699Z,32.7745796,35.024477,215.906,0.401,0.16,8559,46835.7,1.27,3,MSLV
77714.81440000002,2023-06-08T13:00:35.800Z,32.7745796,35.0244771,215.892,0.099,0.4,8559,46835.8,1.27,3,MSLV
77815.06080000002,2023-06-08T13:00:35.900Z,32.7745796,35.024477,215.914,0.026,0.1,8559,46835.9,1.27,3,MSLV
77915.30720000002,2023-06-08T13:00:36.000Z,32.7745796,35.0244773,215.906,0.23,0.06,8559,46836,1.27,3,MSLV
78015.55360000003,2023-06-08T13:00:36.099Z,32.7745795,35.0244772,215.905,0.061,0.23,8559,46836.1,1.27,3,MSLV
78115.8,2023-06-08T13:00:36.199Z,32.7745794,35.0244771,215.91,0.083,0.07,8559,46836.2,1.27,3,MSLV
78216.30720000001,2023-06-08T13:00:36.300Z,32.7745794,35.0244772,215.922,0.068,0.09,8559,46836.3,1.27,3,MSLV
78316.8144,2023-06-08T13:00:36.400Z,32.7745796,35.0244773,215.919,0.164,0.07,8559,46836.4,1.27,3,MSLV
78417.3216,2023-06-08T13:00:36.500Z,32.7745795,35.0244774,215.909,0.01,0.16,8559,46836.5,1.27,3,MSLV
78517.82879999999,2023-06-08T13:00:36.599Z,32.7745797,35.0244774,215.937,0.105,0.02,8559,46836.6,1.27,3,MSLV
78618.33599999998,2023-06-08T13:00:36.699Z,32.7745797,35.0244775,215.958,0.087,0.11,8559,46836.7,1.27,3,MSLV
78718.84319999997,2023-06-08T13:00:36.800Z,32.7745796,35.0244774,215.956,0.09,0.09,8559,46836.8,1.27,3,MSLV
78819.35039999997,2023-06-08T13:00:36.900Z,32.7745795,35.0244776,215.98,0.28,0.09,8559,46836.9,1.27,3,MSLV
78919.85759999996,2023-06-08T13:00:37.000Z,32.7745792,35.0244781,215.992,0.597,0.28,8559,46837,1.27,3,MSLV
79020.36479999995,2023-06-08T13:00:37.099Z,32.7745788,35.0244786,216.003,0.606,0.6,8559,46837.1,1.27,3,MSLV
79120.872,2023-06-08T13:00:37.199Z,32.7745781,35.0244794,215.99,0.968,0.61,8559,46837.2,1.27,3,MSLV
79219.508,2023-06-08T13:00:37.300Z,32.7745778,35.0244801,216.016,0.879,0.97,8559,46837.3,1.27,3,MSLV
79318.144,2023-06-08T13:00:37.400Z,32.7745773,35.0244808,216.053,0.949,0.88,8559,46837.4,1.27,3,MSLV
79416.78,2023-06-08T13:00:37.500Z,32.7745764,35.024482,216.014,1.31,0.95,8559,46837.5,1.27,3,MSLV
79515.416,2023-06-08T13:00:37.599Z,32.774576,35.024483,216.022,1.111,1.31,8559,46837.6,1.27,3,MSLV
79614.052,2023-06-08T13:00:37.699Z,32.7745755,35.024484,216.043,1.142,1.11,8559,46837.7,1.27,3,MSLV
79712.688,2023-06-08T13:00:37.800Z,32.7745748,35.024485,216.053,1.221,1.14,8559,46837.8,1.27,3,MSLV
79811.324,2023-06-08T13:00:37.900Z,32.7745746,35.0244862,216.016,1.141,1.22,8559,46837.9,1.27,3,MSLV
79909.95999999999,2023-06-08T13:00:38.000Z,32.7745742,35.024487,216.072,0.957,1.14,8559,46838,1.27,3,MSLV
80008.59599999999,2023-06-08T13:00:38.099Z,32.7745736,35.0244882,216.035,1.169,0.96,8559,46838.1,1.27,3,MSLV
80107.232,2023-06-08T13:00:38.199Z,32.7745738,35.0244891,216.065,0.899,1.17,8559,46838.2,1.27,3,MSLV
80207.52160000001,2023-06-08T13:00:38.300Z,32.7745734,35.0244898,216.086,0.883,0.9,8559,46838.3,1.27,3,MSLV
80307.81120000001,2023-06-08T13:00:38.400Z,32.7745731,35.0244909,216.08,0.972,0.88,8559,46838.4,1.27,3,MSLV
80408.10080000001,2023-06-08T13:00:38.500Z,32.7745731,35.0244916,216.129,0.776,0.97,8559,46838.5,1.27,3,MSLV
80508.39040000002,2023-06-08T13:00:38.599Z,32.7745725,35.0244925,216.08,0.923,0.78,8559,46838.6,1.27,3,MSLV
80608.68000000002,2023-06-08T13:00:38.699Z,32.7745724,35.0244935,216.095,0.907,0.92,8559,46838.7,1.27,3,MSLV
80708.96960000003,2023-06-08T13:00:38.800Z,32.7745724,35.0244944,216.119,0.89,0.91,8559,46838.8,1.27,3,MSLV
80809.25920000003,2023-06-08T13:00:38.900Z,32.7745721,35.0244952,216.12,0.86,0.89,8559,46838.9,1.27,3,MSLV
80909.54880000003,2023-06-08T13:00:39.000Z,32.7745718,35.0244963,216.117,0.956,0.86,8559,46839,1.27,3,MSLV
81009.83840000004,2023-06-08T13:00:39.099Z,32.7745719,35.0244972,216.124,0.913,0.96,8559,46839.1,1.27,3,MSLV
81110.128,2023-06-08T13:00:39.199Z,32.7745715,35.024498,216.14,0.837,0.91,8559,46839.2,1.27,3,MSLV
81210.9288,2023-06-08T13:00:39.300Z,32.7745714,35.024499,216.138,0.924,0.84,8559,46839.3,1.27,3,MSLV
81311.72959999999,2023-06-08T13:00:39.400Z,32.7745713,35.0244998,216.142,0.827,0.92,8559,46839.4,1.27,3,MSLV
81412.53039999999,2023-06-08T13:00:39.500Z,32.7745711,35.0245006,216.166,0.776,0.83,8559,46839.5,1.27,3,MSLV
81513.33119999999,2023-06-08T13:00:39.599Z,32.7745708,35.0245017,216.156,0.984,0.78,8559,46839.6,1.27,3,MSLV
81614.13199999998,2023-06-08T13:00:39.699Z,32.7745707,35.0245024,216.174,0.764,0.98,8559,46839.7,1.27,3,MSLV
81714.93279999998,2023-06-08T13:00:39.800Z,32.7745707,35.0245034,216.17,0.928,0.76,8559,46839.8,1.27,3,MSLV
81815.73359999998,2023-06-08T13:00:39.900Z,32.7745704,35.0245044,216.149,0.926,0.93,8559,46839.9,1.27,3,MSLV
81916.53439999997,2023-06-08T13:00:40.000Z,32.7745701,35.0245053,216.165,0.93,0.93,8559,46840,1.27,3,MSLV
82017.33519999997,2023-06-08T13:00:40.099Z,32.7745701,35.0245061,216.148,0.756,0.93,8559,46840.1,1.27,3,MSLV
82118.136,2023-06-08T13:00:40.199Z,32.7745697,35.0245069,216.161,0.905,0.76,8559,46840.2,1.27,3,MSLV
82217.7072,2023-06-08T13:00:40.300Z,32.7745698,35.024508,216.191,0.992,0.9,8559,46840.3,1.27,3,MSLV
82317.27840000001,2023-06-08T13:00:40.400Z,32.7745698,35.0245088,216.178,0.754,0.99,8559,46840.4,1.27,3,MSLV
82416.84960000002,2023-06-08T13:00:40.500Z,32.7745693,35.0245096,216.163,0.881,0.75,8559,46840.5,1.27,3,MSLV
82516.42080000002,2023-06-08T13:00:40.599Z,32.7745691,35.0245104,216.2,0.892,0.88,8559,46840.6,1.27,3,MSLV
82615.99200000003,2023-06-08T13:00:40.699Z,32.774569,35.0245113,216.189,0.802,0.89,8559,46840.7,1.27,3,MSLV
