cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20653.879599999997,2023-06-08T13:22:18.099Z,32.77446,35.0245481,216.9,0.85,0.52,8559,48138.099,1.17,3,MSLV
20754.488199999996,2023-06-08T13:22:18.199Z,32.7744603,35.0245478,216.853,0.58,0.85,8559,48138.199,1.17,3,MSLV
20855.096799999996,2023-06-08T13:22:18.298Z,32.7744605,35.0245473,216.852,0.567,0.58,8559,48138.299,1.17,3,MSLV
20955.705399999995,2023-06-08T13:22:18.398Z,32.7744609,35.0245467,216.838,0.741,0.57,8559,48138.399,1.17,3,MSLV
21056.314,2023-06-08T13:22:18.499Z,32.7744613,35.0245462,216.849,0.605,0.74,8559,48138.499,1.17,3,MSLV
21155.856799999998,2023-06-08T13:22:18.599Z,32.7744615,35.0245455,216.825,0.732,0.61,8559,48138.599,1.17,3,MSLV
21255.399599999997,2023-06-08T13:22:18.699Z,32.7744618,35.024545,216.817,0.659,0.73,8559,48138.699,1.17,3,MSLV
21354.942399999996,2023-06-08T13:22:18.798Z,32.7744622,35.0245446,216.788,0.691,0.66,8559,48138.799,1.17,3,MSLV
21454.485199999996,2023-06-08T13:22:18.898Z,32.7744627,35.0245438,216.792,0.95,0.69,8559,48138.899,1.17,3,MSLV
21554.027999999995,2023-06-08T13:22:19.000Z,32.774463,35.0245433,216.763,0.698,0.95,8559,48139,1.17,3,MSLV
21653.570799999994,2023-06-08T13:22:19.099Z,32.7744633,35.0245425,216.733,0.795,0.7,8559,48139.099,1.17,3,MSLV
21753.113599999993,2023-06-08T13:22:19.199Z,32.7744638,35.0245418,216.733,0.912,0.8,8559,48139.199,1.17,3,MSLV
21852.656399999993,2023-06-08T13:22:19.298Z,32.7744645,35.0245408,216.76,1.181,0.91,8559,48139.299,1.17,3,MSLV
21952.199199999992,2023-06-08T13:22:19.398Z,32.774465,35.02454,216.749,0.905,1.18,8559,48139.399,1.17,3,MSLV
22051.742,2023-06-08T13:22:19.499Z,32.7744653,35.0245394,216.734,0.765,0.91,8559,48139.499,1.17,3,MSLV
22151.8298,2023-06-08T13:22:19.599Z,32.7744657,35.0245386,216.715,0.909,0.77,8559,48139.599,1.17,3,MSLV
22251.9176,2023-06-08T13:22:19.699Z,32.7744663,35.0245381,216.715,0.804,0.91,8559,48139.699,1.17,3,MSLV
22352.005400000002,2023-06-08T13:22:19.798Z,32.7744667,35.0245374,216.708,0.855,0.8,8559,48139.799,1.17,3,MSLV
22452.093200000003,2023-06-08T13:22:19.898Z,32.7744672,35.0245363,216.739,1.053,0.86,8559,48139.899,1.17,3,MSLV
22552.181000000004,2023-06-08T13:22:20.000Z,32.7744676,35.0245356,216.734,0.873,1.06,8559,48140,1.17,3,MSLV
22652.268800000005,2023-06-08T13:22:20.099Z,32.7744681,35.0245347,216.738,1.026,0.87,8559,48140.099,1.17,3,MSLV
22752.356600000006,2023-06-08T13:22:20.199Z,32.7744684,35.0245339,216.673,0.92,1.03,8559,48140.199,1.17,3,MSLV
22852.444400000008,2023-06-08T13:22:20.298Z,32.7744689,35.0245331,216.656,0.913,0.92,8559,48140.299,1.17,3,MSLV
22952.53220000001,2023-06-08T13:22:20.398Z,32.7744693,35.024532,216.703,1.09,0.92,8559,48140.399,1.17,3,MSLV
23052.62,2023-06-08T13:22:20.499Z,32.7744694,35.0245308,216.7,1.101,1.09,8559,48140.499,1.17,3,MSLV
23153.0328,2023-06-08T13:22:20.599Z,32.7744698,35.02453,216.667,0.948,1.1,8559,48140.599,1.17,3,MSLV
23253.4456,2023-06-08T13:22:20.699Z,32.7744701,35.0245293,216.67,0.819,0.95,8559,48140.699,1.17,3,MSLV
23353.858399999997,2023-06-08T13:22:20.798Z,32.7744705,35.0245285,216.666,0.879,0.82,8559,48140.799,1.17,3,MSLV
23454.271199999996,2023-06-08T13:22:20.898Z,32.7744708,35.0245276,216.619,0.901,0.88,8559,48140.899,1.17,3,MSLV
23554.683999999994,2023-06-08T13:22:21.000Z,32.7744711,35.0245267,216.634,0.953,0.9,8559,48141,1.17,3,MSLV
23655.096799999992,2023-06-08T13:22:21.099Z,32.7744715,35.0245257,216.644,0.992,0.95,8559,48141.099,1.17,3,MSLV
23755.50959999999,2023-06-08T13:22:21.199Z,32.774472,35.024525,216.642,0.935,0.99,8559,48141.199,1.28,3,MSLV
23855.92239999999,2023-06-08T13:22:21.298Z,32.7744723,35.024524,216.646,0.975,0.94,8559,48141.299,1.28,3,MSLV
23956.335199999987,2023-06-08T13:22:21.398Z,32.7744728,35.0245232,216.607,0.982,0.98,8559,48141.399,1.28,3,MSLV
24056.748,2023-06-08T13:22:21.499Z,32.7744733,35.0245223,216.592,1.059,0.98,8559,48141.499,1.17,3,MSLV
24156.255,2023-06-08T13:22:21.599Z,32.7744735,35.0245212,216.599,0.997,1.06,8559,48141.599,1.28,3,MSLV
24255.762000000002,2023-06-08T13:22:21.699Z,32.7744738,35.0245203,216.574,0.963,1,8559,48141.699,1.28,3,MSLV
24355.269000000004,2023-06-08T13:22:21.798Z,32.7744742,35.0245196,216.576,0.868,0.96,8559,48141.799,1.28,3,MSLV
24454.776000000005,2023-06-08T13:22:21.898Z,32.7744747,35.0245188,216.557,0.965,0.87,8559,48141.899,1.17,3,MSLV
24554.283000000007,2023-06-08T13:22:22.000Z,32.7744751,35.0245179,216.528,0.973,0.97,8559,48142,1.28,3,MSLV
24653.790000000008,2023-06-08T13:22:22.099Z,32.7744756,35.0245172,216.512,0.903,0.98,8559,48142.099,1.28,3,MSLV
24753.29700000001,2023-06-08T13:22:22.199Z,32.7744761,35.0245163,216.561,0.932,0.91,8559,48142.199,1.17,3,MSLV
24852.80400000001,2023-06-08T13:22:22.298Z,32.7744766,35.0245155,216.556,0.943,0.93,8559,48142.299,1.17,3,MSLV
24952.311000000012,2023-06-08T13:22:22.398Z,32.7744771,35.0245148,216.536,0.922,0.94,8559,48142.399,1.17,3,MSLV
25051.818,2023-06-08T13:22:22.499Z,32.7744776,35.0245141,216.518,0.899,0.92,8559,48142.499,1.17,3,MSLV
25152.2864,2023-06-08T13:22:22.599Z,32.7744783,35.0245134,216.51,1.066,0.9,8559,48142.599,1.17,3,MSLV
25252.754800000002,2023-06-08T13:22:22.699Z,32.7744786,35.0245127,216.475,0.768,1.07,8559,48142.699,1.17,3,MSLV
25353.223200000004,2023-06-08T13:22:22.798Z,32.7744791,35.0245118,216.505,0.977,0.77,8559,48142.799,1.17,3,MSLV
25453.691600000006,2023-06-08T13:22:22.898Z,32.7744796,35.0245111,216.509,0.828,0.98,8559,48142.899,1.17,3,MSLV
25554.160000000007,2023-06-08T13:22:23.000Z,32.7744802,35.0245104,216.492,0.995,0.83,8559,48143,1.28,3,MSLV
25654.62840000001,2023-06-08T13:22:23.099Z,32.7744806,35.0245097,216.498,0.8,1,8559,48143.099,1.28,3,MSLV
25755.09680000001,2023-06-08T13:22:23.199Z,32.774481,35.0245091,216.5,0.754,0.8,8559,48143.199,1.17,3,MSLV
25855.565200000012,2023-06-08T13:22:23.298Z,32.7744816,35.0245084,216.48,0.964,0.75,8559,48143.299,1.17,3,MSLV
25956.033600000013,2023-06-08T13:22:23.398Z,32.7744822,35.0245079,216.509,0.752,0.97,8559,48143.399,1.28,3,MSLV
26056.502,2023-06-08T13:22:23.499Z,32.7744826,35.0245072,216.533,0.843,0.75,8559,48143.499,1.37,3,MSLV
26156.0402,2023-06-08T13:22:23.599Z,32.7744829,35.0245067,216.507,0.637,0.84,8559,48143.599,1.37,3,MSLV
26255.5784,2023-06-08T13:22:23.699Z,32.7744834,35.0245059,216.502,0.902,0.64,8559,48143.699,1.37,3,MSLV
26355.116599999998,2023-06-08T13:22:23.798Z,32.7744837,35.0245053,216.484,0.742,0.9,8559,48143.799,1.37,3,MSLV
26454.654799999997,2023-06-08T13:22:23.898Z,32.7744842,35.0245048,216.478,0.737,0.74,8559,48143.899,1.37,3,MSLV
26554.192999999996,2023-06-08T13:22:24.000Z,32.7744845,35.0245039,216.433,1.005,0.74,8559,48144,1.37,3,MSLV
26653.731199999995,2023-06-08T13:22:24.099Z,32.774485,35.024503,216.458,0.957,1.01,8559,48144.099,1.37,3,MSLV
26753.269399999994,2023-06-08T13:22:24.199Z,32.7744854,35.0245023,216.414,0.857,0.96,8559,48144.199,1.37,3,MSLV
26852.807599999993,2023-06-08T13:22:24.298Z,32.7744857,35.0245016,216.419,0.703,0.86,8559,48144.299,1.37,3,MSLV
26952.345799999992,2023-06-08T13:22:24.398Z,32.774486,35.024501,216.418,0.686,0.7,8559,48144.399,1.37,3,MSLV
27051.884,2023-06-08T13:22:24.499Z,32.7744864,35.0245006,216.419,0.617,0.69,8559,48144.499,1.37,3,MSLV
27151.994799999997,2023-06-08T13:22:24.599Z,32.7744866,35.0245001,216.408,0.486,0.62,8559,48144.599,1.37,3,MSLV
27252.105599999995,2023-06-08T13:22:24.699Z,32.7744869,35.0244996,216.39,0.696,0.49,8559,48144.699,1.37,3,MSLV
27352.216399999994,2023-06-08T13:22:24.798Z,32.7744873,35.0244992,216.398,0.525,0.7,8559,48144.799,1.37,3,MSLV
27452.327199999992,2023-06-08T13:22:24.898Z,32.7744876,35.0244986,216.399,0.636,0.53,8559,48144.899,1.37,3,MSLV
27552.43799999999,2023-06-08T13:22:25.000Z,32.774488,35.0244981,216.395,0.663,0.64,8559,48145,1.37,3,MSLV
27652.54879999999,2023-06-08T13:22:25.099Z,32.7744883,35.0244974,216.384,0.755,0.66,8559,48145.099,1.37,3,MSLV
27752.659599999988,2023-06-08T13:22:25.199Z,32.7744888,35.0244966,216.386,0.868,0.75,8559,48145.199,1.37,3,MSLV
27852.770399999987,2023-06-08T13:22:25.298Z,32.7744891,35.0244961,216.39,0.688,0.87,8559,48145.299,1.37,3,MSLV
27952.881199999985,2023-06-08T13:22:25.398Z,32.7744895,35.0244952,216.376,0.915,0.69,8559,48145.399,1.37,3,MSLV
28052.992,2023-06-08T13:22:25.499Z,32.77449,35.0244946,216.362,0.808,0.92,8559,48145.499,1.37,3,MSLV
28152.9476,2023-06-08T13:22:25.599Z,32.7744903,35.0244937,216.371,0.884,0.81,8559,48145.599,1.37,3,MSLV
28252.9032,2023-06-08T13:22:25.699Z,32.7744906,35.0244927,216.381,0.953,0.88,8559,48145.699,1.37,3,MSLV
28352.8588,2023-06-08T13:22:25.798Z,32.7744911,35.024492,216.39,0.877,0.95,8559,48145.799,1.37,3,MSLV
28452.814400000003,2023-06-08T13:22:25.898Z,32.7744914,35.0244913,216.393,0.796,0.88,8559,48145.899,1.37,3,MSLV
28552.770000000004,2023-06-08T13:22:26.000Z,32.7744919,35.0244908,216.337,0.795,0.8,8559,48146,1.22,3,MSLV
28652.725600000005,2023-06-08T13:22:26.099Z,32.7744926,35.0244902,216.369,0.908,0.8,8559,48146.099,1.17,3,MSLV
28752.681200000006,2023-06-08T13:22:26.199Z,32.774493,35.0244894,216.389,0.857,0.91,8559,48146.199,1.17,3,MSLV
28852.636800000007,2023-06-08T13:22:26.298Z,32.7744935,35.0244886,216.422,0.905,0.86,8559,48146.299,1.17,3,MSLV
28952.59240000001,2023-06-08T13:22:26.398Z,32.7744937,35.024488,216.443,0.657,0.91,8559,48146.399,1.17,3,MSLV
29052.548,2023-06-08T13:22:26.499Z,32.7744943,35.0244872,216.477,0.911,0.66,8559,48146.499,1.17,3,MSLV
29152.8256,2023-06-08T13:22:26.599Z,32.7744948,35.0244865,216.505,0.88,0.92,8559,48146.599,1.17,3,MSLV
29253.1032,2023-06-08T13:22:26.699Z,32.7744951,35.0244857,216.534,0.818,0.89,8559,48146.699,1.17,3,MSLV
29353.380800000003,2023-06-08T13:22:26.798Z,32.7744957,35.0244848,216.587,0.984,0.83,8559,48146.799,1.17,3,MSLV
29453.658400000004,2023-06-08T13:22:26.898Z,32.7744962,35.024484,216.656,0.883,1.01,8559,48146.899,1.17,3,MSLV
29553.936000000005,2023-06-08T13:22:27.000Z,32.7744967,35.0244832,216.638,0.96,0.92,8559,48147,1.22,3,MSLV
29654.213600000006,2023-06-08T13:22:27.099Z,32.774497,35.0244824,216.663,0.869,0.98,8559,48147.099,1.22,3,MSLV
29754.491200000008,2023-06-08T13:22:27.199Z,32.7744972,35.0244817,216.628,0.822,0.9,8559,48147.199,1.22,3,MSLV
29854.76880000001,2023-06-08T13:22:27.298Z,32.7744978,35.0244809,216.635,0.99,0.83,8559,48147.299,1.22,3,MSLV
29955.04640000001,2023-06-08T13:22:27.398Z,32.7744983,35.02448,216.629,1.054,1,8559,48147.399,1.22,3,MSLV
30055.324,2023-06-08T13:22:27.499Z,32.7744989,35.0244792,216.644,0.98,1.06,8559,48147.499,1.22,3,MSLV
30155.6356,2023-06-08T13:22:27.599Z,32.7744992,35.0244783,216.614,1.001,0.99,8559,48147.599,1.22,3,MSLV
30255.947200000002,2023-06-08T13:22:27.699Z,32.7744998,35.0244774,216.622,1.055,1,8559,48147.699,1.22,3,MSLV
30356.258800000003,2023-06-08T13:22:27.798Z,32.7745003,35.0244767,216.586,0.986,1.06,8559,48147.799,1.22,3,MSLV
30456.570400000004,2023-06-08T13:22:27.898Z,32.7745009,35.024476,216.573,0.997,0.99,8559,48147.899,1.22,3,MSLV
30556.882000000005,2023-06-08T13:22:28.000Z,32.7745014,35.024475,216.626,0.984,1,8559,48148,1.22,3,MSLV
30657.193600000006,2023-06-08T13:22:28.099Z,32.7745018,35.0244743,216.598,0.855,0.99,8559,48148.099,1.22,3,MSLV
30757.505200000007,2023-06-08T13:22:28.199Z,32.7745025,35.0244735,216.615,1.106,0.86,8559,48148.199,1.22,3,MSLV
30857.816800000008,2023-06-08T13:22:28.298Z,32.7745031,35.0244728,216.587,0.973,1.11,8559,48148.299,1.22,3,MSLV
30958.12840000001,2023-06-08T13:22:28.398Z,32.7745036,35.0244723,216.55,0.868,0.97,8559,48148.399,1.22,3,MSLV
31058.44,2023-06-08T13:22:28.499Z,32.7745042,35.0244714,216.548,1.091,0.87,8559,48148.499,1.22,3,MSLV
31159.017399999997,2023-06-08T13:22:28.599Z,32.7745049,35.0244705,216.564,1.098,1.09,8559,48148.599,1.22,3,MSLV
31259.5948,2023-06-08T13:22:28.699Z,32.7745052,35.0244697,216.572,0.846,1.1,8559,48148.699,1.22,3,MSLV
31360.1722,2023-06-08T13:22:28.798Z,32.7745059,35.0244688,216.554,1.129,0.85,8559,48148.799,1.22,3,MSLV
31460.749600000003,2023-06-08T13:22:28.898Z,32.7745065,35.0244681,216.549,1.057,1.13,8559,48148.899,1.17,3,MSLV
31561.327000000005,2023-06-08T13:22:29.000Z,32.7745072,35.0244674,216.526,1.019,1.06,8559,48149,1.17,3,MSLV
31661.904400000007,2023-06-08T13:22:29.099Z,32.7745076,35.0244664,216.544,0.977,1.02,8559,48149.099,1.17,3,MSLV
31762.48180000001,2023-06-08T13:22:29.199Z,32.774508,35.0244655,216.512,1.04,0.98,8559,48149.199,1.17,3,MSLV
31863.05920000001,2023-06-08T13:22:29.298Z,32.7745086,35.0244647,216.549,0.951,1.04,8559,48149.299,1.28,3,MSLV
31963.636600000013,2023-06-08T13:22:29.398Z,32.7745092,35.0244639,216.52,1.087,0.95,8559,48149.399,1.17,3,MSLV
32064.214,2023-06-08T13:22:29.499Z,32.7745097,35.0244632,216.507,0.895,1.09,8559,48149.499,1.17,3,MSLV
32163.5582,2023-06-08T13:22:29.599Z,32.7745104,35.0244624,216.525,1.012,0.9,8559,48149.599,1.17,3,MSLV
32262.9024,2023-06-08T13:22:29.699Z,32.7745111,35.0244616,216.561,0.976,1.01,8559,48149.699,1.17,3,MSLV
32362.2466,2023-06-08T13:22:29.798Z,32.7745115,35.0244607,216.571,0.938,0.98,8559,48149.799,1.17,3,MSLV
32461.590799999998,2023-06-08T13:22:29.898Z,32.774512,35.0244597,216.553,1.077,0.94,8559,48149.899,1.17,3,MSLV
32560.934999999998,2023-06-08T13:22:30.000Z,32.7745125,35.024459,216.524,0.885,1.08,8559,48150,1.17,3,MSLV
32660.279199999997,2023-06-08T13:22:30.099Z,32.774513,35.0244583,216.537,0.845,0.89,8559,48150.099,1.17,3,MSLV
32759.623399999997,2023-06-08T13:22:30.199Z,32.7745134,35.0244573,216.565,1.009,0.85,8559,48150.199,1.17,3,MSLV
32858.967599999996,2023-06-08T13:22:30.298Z,32.7745137,35.0244563,216.55,1.018,1.01,8559,48150.299,1.17,3,MSLV
32958.311799999996,2023-06-08T13:22:30.398Z,32.7745141,35.0244554,216.56,0.949,1.02,8559,48150.399,1.17,3,MSLV
33057.656,2023-06-08T13:22:30.499Z,32.7745147,35.0244546,216.546,0.99,0.95,8559,48150.499,1.17,3,MSLV
33157.9136,2023-06-08T13:22:30.599Z,32.774515,35.0244537,216.538,0.902,0.99,8559,48150.599,1.17,3,MSLV
33258.1712,2023-06-08T13:22:30.699Z,32.7745155,35.024453,216.517,0.92,0.9,8559,48150.699,1.17,3,MSLV
33358.428799999994,2023-06-08T13:22:30.798Z,32.7745162,35.0244523,216.544,0.951,0.92,8559,48150.799,1.17,3,MSLV
33458.68639999999,2023-06-08T13:22:30.898Z,32.7745167,35.0244514,216.539,1.002,0.95,8559,48150.899,1.17,3,MSLV
33558.94399999999,2023-06-08T13:22:31.000Z,32.7745172,35.0244505,216.585,0.964,1,8559,48151,1.17,3,MSLV
33659.201599999986,2023-06-08T13:22:31.099Z,32.7745176,35.0244494,216.566,1.072,0.97,8559,48151.099,1.17,3,MSLV
33759.45919999998,2023-06-08T13:22:31.199Z,32.7745181,35.0244488,216.537,0.916,1.07,8559,48151.199,1.17,3,MSLV
33859.71679999998,2023-06-08T13:22:31.298Z,32.7745187,35.0244479,216.537,1.061,0.92,8559,48151.299,1.17,3,MSLV
33959.97439999998,2023-06-08T13:22:31.398Z,32.774519,35.0244469,216.548,0.986,1.06,8559,48151.399,1.17,3,MSLV
34060.232,2023-06-08T13:22:31.499Z,32.7745195,35.0244459,216.564,1.017,0.99,8559,48151.499,1.17,3,MSLV
34159.607200000006,2023-06-08T13:22:31.599Z,32.77452,35.0244453,216.564,0.787,1.02,8559,48151.599,1.17,3,MSLV
34258.98240000001,2023-06-08T13:22:31.699Z,32.7745205,35.0244446,216.532,0.977,0.79,8559,48151.699,1.17,3,MSLV
34358.35760000001,2023-06-08T13:22:31.798Z,32.7745211,35.0244438,216.528,0.904,0.98,8559,48151.799,1.17,3,MSLV
34457.73280000001,2023-06-08T13:22:31.898Z,32.7745219,35.024443,216.558,1.062,0.9,8559,48151.899,1.17,3,MSLV
34557.108000000015,2023-06-08T13:22:32.000Z,32.7745224,35.0244421,216.541,1.11,1.06,8559,48152,1.17,3,MSLV
34656.48320000002,2023-06-08T13:22:32.099Z,32.774523,35.0244413,216.547,0.958,1.11,8559,48152.099,1.17,3,MSLV
34755.85840000002,2023-06-08T13:22:32.199Z,32.7745236,35.0244405,216.533,0.988,0.96,8559,48152.199,1.17,3,MSLV
34855.23360000002,2023-06-08T13:22:32.298Z,32.7745243,35.0244397,216.514,1.099,0.99,8559,48152.299,1.17,3,MSLV
34954.60880000002,2023-06-08T13:22:32.398Z,32.7745249,35.0244389,216.493,1.01,1.1,8559,48152.399,1.17,3,MSLV
35053.984,2023-06-08T13:22:32.499Z,32.7745253,35.0244378,216.546,1.069,1.01,8559,48152.499,1.17,3,MSLV
35154.475999999995,2023-06-08T13:22:32.599Z,32.7745259,35.0244369,216.559,1.032,1.07,8559,48152.599,1.17,3,MSLV
35254.96799999999,2023-06-08T13:22:32.699Z,32.7745264,35.0244362,216.545,0.926,1.03,8559,48152.699,1.17,3,MSLV
35355.45999999999,2023-06-08T13:22:32.798Z,32.7745271,35.0244353,216.523,1.105,0.93,8559,48152.799,1.17,3,MSLV
35455.95199999999,2023-06-08T13:22:32.898Z,32.7745277,35.0244348,216.479,0.981,1.1,8559,48152.899,1.17,3,MSLV
35556.44399999999,2023-06-08T13:22:33.000Z,32.7745285,35.024434,216.495,1.002,0.98,8559,48153,1.17,3,MSLV
35656.93599999999,2023-06-08T13:22:33.099Z,32.7745293,35.0244332,216.527,1.095,1,8559,48153.099,1.17,3,MSLV
35757.427999999985,2023-06-08T13:22:33.199Z,32.7745299,35.0244325,216.543,0.916,1.1,8559,48153.199,1.17,3,MSLV
35857.919999999984,2023-06-08T13:22:33.298Z,32.7745305,35.0244317,216.531,1.049,0.92,8559,48153.299,1.17,3,MSLV
35958.41199999998,2023-06-08T13:22:33.398Z,32.7745312,35.0244309,216.519,1.071,1.05,8559,48153.399,1.17,3,MSLV
36058.904,2023-06-08T13:22:33.499Z,32.7745321,35.0244303,216.495,1.169,1.07,8559,48153.499,1.17,3,MSLV
36158.5224,2023-06-08T13:22:33.599Z,32.7745327,35.0244294,216.495,1.096,1.17,8559,48153.599,1.17,3,MSLV
36258.1408,2023-06-08T13:22:33.699Z,32.7745333,35.0244285,216.52,1.019,1.1,8559,48153.699,1.17,3,MSLV
36357.7592,2023-06-08T13:22:33.798Z,32.7745339,35.0244278,216.524,0.95,1.02,8559,48153.799,1.17,3,MSLV
36457.3776,2023-06-08T13:22:33.898Z,32.7745347,35.0244271,216.497,1.129,0.95,8559,48153.899,1.17,3,MSLV
36556.996,2023-06-08T13:22:34.000Z,32.7745353,35.0244265,216.469,0.94,1.13,8559,48154,1.17,3,MSLV
36656.6144,2023-06-08T13:22:34.099Z,32.7745359,35.0244257,216.447,1.003,0.94,8559,48154.099,1.17,3,MSLV
36756.2328,2023-06-08T13:22:34.199Z,32.7745366,35.0244248,216.47,1.137,1,8559,48154.199,1.17,3,MSLV
36855.8512,2023-06-08T13:22:34.298Z,32.7745373,35.0244241,216.479,0.995,1.14,8559,48154.299,1.17,3,MSLV
36955.4696,2023-06-08T13:22:34.398Z,32.7745377,35.0244232,216.477,0.936,1,8559,48154.399,1.17,3,MSLV
37055.088,2023-06-08T13:22:34.499Z,32.7745383,35.0244222,216.442,1.188,0.94,8559,48154.499,1.17,3,MSLV
37155.3524,2023-06-08T13:22:34.599Z,32.7745391,35.0244216,216.427,1.028,1.19,8559,48154.599,1.17,3,MSLV
37255.6168,2023-06-08T13:22:34.699Z,32.7745397,35.0244209,216.427,0.951,1.03,8559,48154.699,1.17,3,MSLV
37355.8812,2023-06-08T13:22:34.798Z,32.7745402,35.0244199,216.451,1.025,0.95,8559,48154.799,1.17,3,MSLV
37456.1456,2023-06-08T13:22:34.898Z,32.7745406,35.0244191,216.463,0.892,1.03,8559,48154.899,1.17,3,MSLV
37556.41,2023-06-08T13:22:35.000Z,32.7745414,35.0244184,216.454,1.042,0.89,8559,48155,1.17,3,MSLV
37656.6744,2023-06-08T13:22:35.099Z,32.774542,35.0244177,216.445,0.992,1.04,8559,48155.099,1.17,3,MSLV
37756.9388,2023-06-08T13:22:35.199Z,32.7745426,35.0244168,216.422,1.047,0.99,8559,48155.199,1.17,3,MSLV
37857.2032,2023-06-08T13:22:35.298Z,32.7745433,35.0244161,216.442,1.037,1.05,8559,48155.299,1.17,3,MSLV
37957.4676,2023-06-08T13:22:35.398Z,32.7745439,35.0244151,216.451,1.096,1.04,8559,48155.399,1.17,3,MSLV
38057.732,2023-06-08T13:22:35.499Z,32.7745447,35.0244142,216.477,1.175,1.1,8559,48155.499,1.17,3,MSLV
38157.866400000006,2023-06-08T13:22:35.599Z,32.7745451,35.0244135,216.492,0.853,1.18,8559,48155.599,1.17,3,MSLV
38258.00080000001,2023-06-08T13:22:35.699Z,32.7745457,35.0244126,216.465,1.108,0.86,8559,48155.699,1.17,3,MSLV
38358.13520000001,2023-06-08T13:22:35.798Z,32.7745462,35.0244117,216.451,1.046,1.11,8559,48155.799,1.17,3,MSLV
38458.269600000014,2023-06-08T13:22:35.898Z,32.7745468,35.0244108,216.465,1.012,1.05,8559,48155.899,1.17,3,MSLV
38558.40400000002,2023-06-08T13:22:36.000Z,32.7745472,35.0244099,216.489,0.983,1.01,8559,48156,1.17,3,MSLV
38658.53840000002,2023-06-08T13:22:36.099Z,32.7745479,35.0244092,216.474,0.974,0.98,8559,48156.099,1.17,3,MSLV
38758.67280000002,2023-06-08T13:22:36.199Z,32.7745484,35.0244084,216.469,0.961,0.97,8559,48156.199,1.17,3,MSLV
38858.807200000025,2023-06-08T13:22:36.298Z,32.7745489,35.0244074,216.476,1.059,0.96,8559,48156.299,1.17,3,MSLV
38958.94160000003,2023-06-08T13:22:36.398Z,32.7745492,35.0244067,216.436,0.817,1.06,8559,48156.399,1.17,3,MSLV
39059.076,2023-06-08T13:22:36.499Z,32.7745498,35.0244059,216.476,0.96,0.82,8559,48156.499,1.17,3,MSLV
39158.8732,2023-06-08T13:22:36.599Z,32.7745502,35.0244051,216.466,0.902,0.96,8559,48156.599,1.17,3,MSLV
39258.6704,2023-06-08T13:22:36.699Z,32.7745507,35.0244045,216.486,0.733,0.9,8559,48156.699,1.17,3,MSLV
39358.4676,2023-06-08T13:22:36.798Z,32.7745511,35.0244038,216.499,0.785,0.73,8559,48156.799,1.17,3,MSLV
39458.264800000004,2023-06-08T13:22:36.898Z,32.7745514,35.0244031,216.461,0.775,0.79,8559,48156.899,1.17,3,MSLV
39558.062000000005,2023-06-08T13:22:37.000Z,32.7745517,35.0244026,216.467,0.596,0.78,8559,48157,1.17,3,MSLV
39657.859200000006,2023-06-08T13:22:37.099Z,32.7745519,35.0244019,216.49,0.698,0.6,8559,48157.099,1.17,3,MSLV
39757.65640000001,2023-06-08T13:22:37.199Z,32.774552,35.0244014,216.449,0.508,0.7,8559,48157.199,1.17,3,MSLV
39857.45360000001,2023-06-08T13:22:37.298Z,32.7745524,35.0244008,216.465,0.672,0.51,8559,48157.299,1.17,3,MSLV
39957.25080000001,2023-06-08T13:22:37.398Z,32.7745527,35.0244003,216.474,0.536,0.67,8559,48157.399,1.17,3,MSLV
40057.048,2023-06-08T13:22:37.499Z,32.7745528,35.0243998,216.467,0.535,0.54,8559,48157.499,1.17,3,MSLV
40157.5964,2023-06-08T13:22:37.599Z,32.774553,35.0243993,216.472,0.491,0.54,8559,48157.599,1.17,3,MSLV
40258.1448,2023-06-08T13:22:37.699Z,32.7745534,35.0243989,216.48,0.559,0.49,8559,48157.699,1.17,3,MSLV
40358.6932,2023-06-08T13:22:37.798Z,32.7745537,35.0243984,216.474,0.54,0.56,8559,48157.799,1.17,3,MSLV
40459.2416,2023-06-08T13:22:37.898Z,32.7745542,35.0243979,216.477,0.721,0.54,8559,48157.899,1.17,3,MSLV
40559.79,2023-06-08T13:22:38.000Z,32.7745549,35.0243976,216.502,0.752,0.72,8559,48158,1.17,3,MSLV
40660.3384,2023-06-08T13:22:38.099Z,32.7745551,35.0243974,216.468,0.404,0.75,8559,48158.099,1.17,3,MSLV
40760.8868,2023-06-08T13:22:38.199Z,32.7745554,35.0243968,216.474,0.655,0.4,8559,48158.199,1.17,3,MSLV
40861.4352,2023-06-08T13:22:38.298Z,32.7745557,35.0243959,216.487,0.852,0.66,8559,48158.299,1.17,3,MSLV
40961.9836,2023-06-08T13:22:38.398Z,32.7745562,35.0243952,216.492,0.834,0.85,8559,48158.399,1.17,3,MSLV
41062.532,2023-06-08T13:22:38.499Z,32.7745562,35.0243943,216.481,0.869,0.84,8559,48158.499,1.17,3,MSLV
41161.960399999996,2023-06-08T13:22:38.599Z,32.7745565,35.0243936,216.445,0.767,0.87,8559,48158.599,1.17,3,MSLV
41261.38879999999,2023-06-08T13:22:38.699Z,32.7745571,35.0243931,216.466,0.728,0.77,8559,48158.699,1.17,3,MSLV
41360.81719999999,2023-06-08T13:22:38.798Z,32.7745574,35.0243924,216.478,0.771,0.73,8559,48158.799,1.17,3,MSLV
