cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
42385.404,2023-06-01T10:39:00.699Z,32.7745772,35.0244249,219.598,0.116,0.03,8552,38340.699,1.8,3,MSLV
42485.452,2023-06-01T10:39:00.798Z,32.7745771,35.0244249,219.586,0.078,0.12,8552,38340.799,1.8,3,MSLV
42585.5,2023-06-01T10:39:00.898Z,32.7745771,35.0244249,219.614,0.065,0.08,8552,38340.899,1.8,3,MSLV
42685.548,2023-06-01T10:39:01.000Z,32.7745771,35.0244248,219.596,0.016,0.07,8552,38341,1.8,3,MSLV
42785.596,2023-06-01T10:39:01.099Z,32.774577,35.0244248,219.626,0.059,0.03,8552,38341.099,1.8,3,MSLV
42885.644,2023-06-01T10:39:01.199Z,32.774577,35.0244247,219.625,0.053,0.06,8552,38341.199,1.8,3,MSLV
42985.692,2023-06-01T10:39:01.298Z,32.774577,35.0244246,219.648,0.055,0.05,8552,38341.299,1.8,3,MSLV
43085.74,2023-06-01T10:39:01.398Z,32.774577,35.0244245,219.659,0.099,0.06,8552,38341.399,1.8,3,MSLV
43185.742,2023-06-01T10:39:01.499Z,32.7745771,35.0244244,219.662,0.196,0.1,8552,38341.499,1.8,3,MSLV
43285.744,2023-06-01T10:39:01.599Z,32.7745774,35.0244241,219.661,0.342,0.2,8552,38341.599,1.8,3,MSLV
43385.746,2023-06-01T10:39:01.699Z,32.7745776,35.0244239,219.673,0.323,0.34,8552,38341.699,1.8,3,MSLV
43485.748,2023-06-01T10:39:01.798Z,32.7745778,35.0244234,219.646,0.537,0.32,8552,38341.799,1.8,3,MSLV
43585.75,2023-06-01T10:39:01.898Z,32.7745782,35.024423,219.631,0.551,0.54,8552,38341.899,1.8,3,MSLV
43685.752,2023-06-01T10:39:02.000Z,32.7745787,35.0244226,219.623,0.667,0.55,8552,38342,1.8,3,MSLV
43785.754,2023-06-01T10:39:02.099Z,32.7745789,35.024422,219.634,0.637,0.67,8552,38342.099,1.8,3,MSLV
43885.756,2023-06-01T10:39:02.199Z,32.7745793,35.0244213,219.6,0.752,0.64,8552,38342.199,1.8,3,MSLV
43985.758,2023-06-01T10:39:02.298Z,32.7745798,35.0244208,219.618,0.748,0.76,8552,38342.299,1.8,3,MSLV
44085.76,2023-06-01T10:39:02.398Z,32.7745802,35.0244202,219.591,0.711,0.75,8552,38342.399,1.8,3,MSLV
44185.7296,2023-06-01T10:39:02.499Z,32.7745808,35.0244197,219.58,0.8,0.71,8552,38342.499,1.8,3,MSLV
44285.6992,2023-06-01T10:39:02.599Z,32.7745811,35.0244192,219.613,0.631,0.8,8552,38342.599,1.8,3,MSLV
44385.6688,2023-06-01T10:39:02.699Z,32.7745814,35.0244186,219.571,0.692,0.63,8552,38342.699,1.8,3,MSLV
44485.6384,2023-06-01T10:39:02.798Z,32.774582,35.0244181,219.614,0.794,0.69,8552,38342.799,1.8,3,MSLV
44585.608,2023-06-01T10:39:02.898Z,32.7745822,35.0244175,219.593,0.562,0.79,8552,38342.899,1.8,3,MSLV
44685.5776,2023-06-01T10:39:03.000Z,32.7745827,35.0244169,219.551,0.766,0.56,8552,38343,1.8,3,MSLV
44785.5472,2023-06-01T10:39:03.099Z,32.7745831,35.0244165,219.589,0.622,0.77,8552,38343.099,1.8,3,MSLV
44885.5168,2023-06-01T10:39:03.199Z,32.7745833,35.0244161,219.557,0.501,0.62,8552,38343.199,1.8,3,MSLV
44985.4864,2023-06-01T10:39:03.298Z,32.7745838,35.0244156,219.56,0.717,0.5,8552,38343.299,1.88,3,MSLV
45085.456,2023-06-01T10:39:03.398Z,32.7745842,35.0244151,219.557,0.625,0.72,8552,38343.399,1.8,3,MSLV
45185.3692,2023-06-01T10:39:03.499Z,32.7745844,35.0244146,219.522,0.564,0.62,8552,38343.499,1.8,3,MSLV
45285.2824,2023-06-01T10:39:03.599Z,32.7745849,35.0244143,219.569,0.626,0.57,8552,38343.599,1.8,3,MSLV
45385.1956,2023-06-01T10:39:03.699Z,32.7745852,35.0244137,219.529,0.664,0.63,8552,38343.699,1.8,3,MSLV
45485.1088,2023-06-01T10:39:03.798Z,32.7745856,35.0244134,219.526,0.497,0.66,8552,38343.799,1.81,3,MSLV
45585.022,2023-06-01T10:39:03.898Z,32.774586,35.024413,219.521,0.64,0.5,8552,38343.899,1.81,3,MSLV
45684.9352,2023-06-01T10:39:04.000Z,32.7745863,35.0244126,219.493,0.495,0.64,8552,38344,1.81,3,MSLV
45784.8484,2023-06-01T10:39:04.099Z,32.7745867,35.0244122,219.49,0.644,0.5,8552,38344.099,1.81,3,MSLV
45884.7616,2023-06-01T10:39:04.199Z,32.7745871,35.0244117,219.487,0.694,0.64,8552,38344.199,1.81,3,MSLV
45984.6748,2023-06-01T10:39:04.298Z,32.7745874,35.0244114,219.475,0.478,0.69,8552,38344.299,1.81,3,MSLV
46084.588,2023-06-01T10:39:04.398Z,32.7745878,35.024411,219.479,0.596,0.48,8552,38344.399,1.81,3,MSLV
46184.5636,2023-06-01T10:39:04.499Z,32.7745881,35.0244105,219.475,0.554,0.6,8552,38344.499,1.81,3,MSLV
46284.5392,2023-06-01T10:39:04.599Z,32.7745885,35.0244102,219.48,0.532,0.55,8552,38344.599,1.81,3,MSLV
46384.5148,2023-06-01T10:39:04.699Z,32.7745888,35.0244098,219.479,0.513,0.53,8552,38344.699,1.81,3,MSLV
46484.4904,2023-06-01T10:39:04.798Z,32.7745892,35.0244094,219.481,0.561,0.51,8552,38344.799,1.81,3,MSLV
46584.466,2023-06-01T10:39:04.898Z,32.7745896,35.024409,219.46,0.565,0.56,8552,38344.899,1.81,3,MSLV
46684.4416,2023-06-01T10:39:05.000Z,32.7745896,35.0244086,219.465,0.489,0.57,8552,38345,1.81,3,MSLV
46784.4172,2023-06-01T10:39:05.099Z,32.7745899,35.0244081,219.455,0.506,0.49,8552,38345.099,1.81,3,MSLV
46884.3928,2023-06-01T10:39:05.199Z,32.7745903,35.0244078,219.46,0.572,0.51,8552,38345.199,1.81,3,MSLV
46984.3684,2023-06-01T10:39:05.298Z,32.7745907,35.0244074,219.461,0.661,0.57,8552,38345.299,1.81,3,MSLV
47084.344,2023-06-01T10:39:05.398Z,32.7745908,35.0244069,219.448,0.449,0.66,8552,38345.399,1.81,3,MSLV
47184.5828,2023-06-01T10:39:05.499Z,32.774591,35.0244065,219.454,0.476,0.45,8552,38345.499,1.81,3,MSLV
47284.8216,2023-06-01T10:39:05.599Z,32.7745914,35.024406,219.429,0.642,0.48,8552,38345.599,1.81,3,MSLV
47385.0604,2023-06-01T10:39:05.699Z,32.7745918,35.0244056,219.443,0.544,0.64,8552,38345.699,1.81,3,MSLV
47485.2992,2023-06-01T10:39:05.798Z,32.774592,35.0244052,219.46,0.456,0.54,8552,38345.799,1.81,3,MSLV
47585.538,2023-06-01T10:39:05.898Z,32.7745923,35.0244047,219.434,0.571,0.46,8552,38345.899,1.81,3,MSLV
47685.7768,2023-06-01T10:39:06.000Z,32.7745925,35.0244044,219.463,0.401,0.57,8552,38346,1.81,3,MSLV
47786.0156,2023-06-01T10:39:06.099Z,32.7745928,35.0244039,219.451,0.582,0.4,8552,38346.099,1.81,3,MSLV
47886.2544,2023-06-01T10:39:06.199Z,32.7745931,35.0244034,219.467,0.576,0.58,8552,38346.199,1.81,3,MSLV
47986.4932,2023-06-01T10:39:06.298Z,32.7745933,35.024403,219.448,0.405,0.58,8552,38346.299,1.81,3,MSLV
48086.732,2023-06-01T10:39:06.398Z,32.7745936,35.0244027,219.465,0.461,0.41,8552,38346.399,1.81,3,MSLV
48186.538,2023-06-01T10:39:06.499Z,32.7745941,35.0244025,219.458,0.534,0.46,8552,38346.499,1.81,3,MSLV
48286.344,2023-06-01T10:39:06.599Z,32.7745944,35.0244024,219.423,0.341,0.53,8552,38346.599,1.81,3,MSLV
48386.15,2023-06-01T10:39:06.699Z,32.7745946,35.0244019,219.417,0.526,0.35,8552,38346.699,1.81,3,MSLV
48485.956,2023-06-01T10:39:06.798Z,32.7745949,35.0244018,219.465,0.333,0.53,8552,38346.799,1.81,3,MSLV
48585.762,2023-06-01T10:39:06.898Z,32.7745952,35.0244016,219.44,0.334,0.33,8552,38346.899,1.81,3,MSLV
48685.568,2023-06-01T10:39:07.000Z,32.7745954,35.0244014,219.44,0.336,0.33,8552,38347,1.81,3,MSLV
48785.374,2023-06-01T10:39:07.099Z,32.7745956,35.0244013,219.415,0.269,0.34,8552,38347.099,1.81,3,MSLV
48885.18,2023-06-01T10:39:07.199Z,32.7745958,35.0244011,219.403,0.265,0.27,8552,38347.199,1.81,3,MSLV
48984.986,2023-06-01T10:39:07.298Z,32.7745959,35.0244011,219.414,0.139,0.27,8552,38347.299,1.81,3,MSLV
49084.792,2023-06-01T10:39:07.398Z,32.7745961,35.0244011,219.418,0.143,0.14,8552,38347.399,1.81,3,MSLV
49184.81,2023-06-01T10:39:07.499Z,32.7745962,35.0244011,219.431,0.148,0.14,8552,38347.499,1.81,3,MSLV
49284.828,2023-06-01T10:39:07.599Z,32.7745963,35.0244012,219.424,0.103,0.15,8552,38347.599,1.81,3,MSLV
49384.846,2023-06-01T10:39:07.699Z,32.7745963,35.0244013,219.432,0.098,0.1,8552,38347.699,1.81,3,MSLV
49484.864,2023-06-01T10:39:07.798Z,32.7745963,35.0244012,219.414,0.063,0.1,8552,38347.799,1.81,3,MSLV
49584.882,2023-06-01T10:39:07.898Z,32.7745964,35.0244012,219.417,0.073,0.07,8552,38347.899,1.81,3,MSLV
49684.9,2023-06-01T10:39:08.000Z,32.7745964,35.0244012,219.429,0.019,0.07,8552,38348,1.81,3,MSLV
49784.918,2023-06-01T10:39:08.099Z,32.7745964,35.0244012,219.406,0.022,0.02,8552,38348.099,1.81,3,MSLV
49884.936,2023-06-01T10:39:08.199Z,32.7745964,35.0244013,219.402,0.062,0.03,8552,38348.199,1.81,3,MSLV
49984.954,2023-06-01T10:39:08.298Z,32.7745964,35.0244013,219.403,0.016,0.07,8552,38348.299,1.81,3,MSLV
50084.972,2023-06-01T10:39:08.398Z,32.7745965,35.0244013,219.396,0.023,0.02,8552,38348.399,1.81,3,MSLV
50185.234,2023-06-01T10:39:08.499Z,32.7745965,35.0244013,219.391,0.033,0.03,8552,38348.499,1.81,3,MSLV
50285.496,2023-06-01T10:39:08.599Z,32.7745965,35.0244013,219.385,0.074,0.04,8552,38348.599,1.81,3,MSLV
50385.758,2023-06-01T10:39:08.699Z,32.7745968,35.0244012,219.381,0.238,0.08,8552,38348.699,1.81,3,MSLV
50486.02,2023-06-01T10:39:08.798Z,32.774597,35.024401,219.38,0.335,0.24,8552,38348.799,1.81,3,MSLV
50586.282,2023-06-01T10:39:08.898Z,32.7745974,35.0244009,219.346,0.389,0.34,8552,38348.899,1.81,3,MSLV
50686.544,2023-06-01T10:39:09.000Z,32.7745978,35.0244005,219.345,0.53,0.39,8552,38349,1.81,3,MSLV
50786.806,2023-06-01T10:39:09.099Z,32.7745985,35.0244002,219.35,0.761,0.53,8552,38349.099,1.81,3,MSLV
50887.068,2023-06-01T10:39:09.199Z,32.7745988,35.0243998,219.341,0.651,0.76,8552,38349.199,1.81,3,MSLV
50987.33,2023-06-01T10:39:09.298Z,32.7745996,35.0243994,219.307,0.835,0.65,8552,38349.299,1.81,3,MSLV
51087.592,2023-06-01T10:39:09.398Z,32.7746005,35.024399,219.328,1.028,0.84,8552,38349.399,1.81,3,MSLV
51187.56,2023-06-01T10:39:09.499Z,32.7746008,35.0243984,219.329,0.673,1.03,8552,38349.499,1.81,3,MSLV
51287.528,2023-06-01T10:39:09.599Z,32.7746016,35.0243981,219.303,0.944,0.67,8552,38349.599,1.81,3,MSLV
51387.496,2023-06-01T10:39:09.699Z,32.7746019,35.0243972,219.281,0.822,0.95,8552,38349.699,1.81,3,MSLV
51487.464,2023-06-01T10:39:09.798Z,32.7746027,35.024397,219.307,0.879,0.82,8552,38349.799,1.81,3,MSLV
51587.432,2023-06-01T10:39:09.898Z,32.7746033,35.0243966,219.259,0.774,0.88,8552,38349.899,1.81,3,MSLV
51687.4,2023-06-01T10:39:10.000Z,32.7746039,35.0243961,219.249,0.823,0.78,8552,38350,1.87,3,MSLV
51787.368,2023-06-01T10:39:10.099Z,32.7746043,35.0243956,219.268,0.65,0.82,8552,38350.099,1.87,3,MSLV
51887.336,2023-06-01T10:39:10.199Z,32.7746049,35.0243954,219.288,0.687,0.65,8552,38350.199,1.81,3,MSLV
51987.304,2023-06-01T10:39:10.298Z,32.7746053,35.024395,219.29,0.588,0.69,8552,38350.299,1.81,3,MSLV
52087.272,2023-06-01T10:39:10.398Z,32.7746058,35.0243945,219.285,0.794,0.59,8552,38350.399,1.81,3,MSLV
52187.0844,2023-06-01T10:39:10.499Z,32.7746062,35.0243942,219.263,0.535,0.79,8552,38350.499,1.81,3,MSLV
52286.8968,2023-06-01T10:39:10.599Z,32.7746066,35.0243937,219.291,0.722,0.53,8552,38350.599,1.81,3,MSLV
52386.7092,2023-06-01T10:39:10.699Z,32.7746069,35.0243933,219.279,0.505,0.72,8552,38350.699,1.81,3,MSLV
52486.5216,2023-06-01T10:39:10.798Z,32.7746074,35.024393,219.301,0.627,0.51,8552,38350.799,1.81,3,MSLV
52586.334,2023-06-01T10:39:10.898Z,32.7746078,35.0243925,219.289,0.625,0.63,8552,38350.899,1.81,3,MSLV
52686.1464,2023-06-01T10:39:11.000Z,32.7746081,35.024392,219.265,0.585,0.62,8552,38351,1.89,3,MSLV
52785.9588,2023-06-01T10:39:11.099Z,32.7746086,35.0243915,219.275,0.646,0.59,8552,38351.099,1.81,3,MSLV
52885.7712,2023-06-01T10:39:11.199Z,32.7746089,35.0243912,219.287,0.503,0.65,8552,38351.199,1.81,3,MSLV
52985.5836,2023-06-01T10:39:11.298Z,32.7746093,35.0243908,219.288,0.527,0.5,8552,38351.299,1.81,3,MSLV
53085.396,2023-06-01T10:39:11.398Z,32.7746097,35.0243904,219.302,0.601,0.53,8552,38351.399,1.81,3,MSLV
53185.4016,2023-06-01T10:39:11.499Z,32.7746102,35.0243901,219.296,0.555,0.6,8552,38351.499,1.81,3,MSLV
53285.4072,2023-06-01T10:39:11.599Z,32.7746106,35.0243897,219.298,0.593,0.56,8552,38351.599,1.81,3,MSLV
53385.4128,2023-06-01T10:39:11.699Z,32.7746108,35.0243894,219.275,0.405,0.59,8552,38351.699,1.81,3,MSLV
53485.4184,2023-06-01T10:39:11.798Z,32.7746113,35.024389,219.282,0.613,0.41,8552,38351.799,1.81,3,MSLV
53585.424,2023-06-01T10:39:11.898Z,32.7746117,35.0243886,219.315,0.613,0.61,8552,38351.899,1.81,3,MSLV
53685.4296,2023-06-01T10:39:12.000Z,32.7746119,35.0243882,219.299,0.347,0.61,8552,38352,1.81,3,MSLV
53785.4352,2023-06-01T10:39:12.099Z,32.7746123,35.0243878,219.258,0.628,0.35,8552,38352.099,1.81,3,MSLV
53885.4408,2023-06-01T10:39:12.199Z,32.7746128,35.0243875,219.273,0.545,0.63,8552,38352.199,1.81,3,MSLV
53985.4464,2023-06-01T10:39:12.298Z,32.774613,35.024387,219.27,0.497,0.55,8552,38352.299,1.81,3,MSLV
54085.452,2023-06-01T10:39:12.398Z,32.7746132,35.0243866,219.248,0.513,0.5,8552,38352.399,1.81,3,MSLV
54185.39,2023-06-01T10:39:12.499Z,32.7746136,35.0243863,219.284,0.506,0.51,8552,38352.499,1.81,3,MSLV
54285.328,2023-06-01T10:39:12.599Z,32.7746138,35.0243858,219.295,0.48,0.51,8552,38352.599,1.81,3,MSLV
54385.266,2023-06-01T10:39:12.699Z,32.7746143,35.0243855,219.304,0.569,0.48,8552,38352.699,1.81,3,MSLV
54485.204,2023-06-01T10:39:12.798Z,32.7746146,35.024385,219.284,0.623,0.57,8552,38352.799,1.81,3,MSLV
54585.142,2023-06-01T10:39:12.898Z,32.7746148,35.0243843,219.281,0.65,0.62,8552,38352.899,1.81,3,MSLV
54685.08,2023-06-01T10:39:13.000Z,32.7746154,35.0243837,219.318,0.78,0.65,8552,38353,1.81,3,MSLV
54785.018,2023-06-01T10:39:13.099Z,32.7746162,35.0243829,219.309,1.185,0.78,8552,38353.099,1.81,3,MSLV
54884.956,2023-06-01T10:39:13.199Z,32.7746169,35.024382,219.326,1.069,1.19,8552,38353.199,1.81,3,MSLV
54984.894,2023-06-01T10:39:13.298Z,32.7746172,35.024381,219.315,1.043,1.07,8552,38353.299,1.81,3,MSLV
55084.832,2023-06-01T10:39:13.398Z,32.7746183,35.02438,219.31,1.512,1.04,8552,38353.399,1.81,3,MSLV
55184.7748,2023-06-01T10:39:13.499Z,32.7746188,35.0243787,219.275,1.313,1.51,8552,38353.499,1.89,3,MSLV
55284.7176,2023-06-01T10:39:13.599Z,32.7746197,35.0243777,219.295,1.347,1.31,8552,38353.599,1.89,3,MSLV
55384.6604,2023-06-01T10:39:13.699Z,32.7746205,35.0243764,219.3,1.486,1.35,8552,38353.699,1.89,3,MSLV
55484.6032,2023-06-01T10:39:13.798Z,32.7746211,35.0243751,219.291,1.4,1.49,8552,38353.799,1.89,3,MSLV
55584.546,2023-06-01T10:39:13.898Z,32.7746218,35.024374,219.325,1.267,1.4,8552,38353.899,1.81,3,MSLV
55684.4888,2023-06-01T10:39:14.000Z,32.7746223,35.0243728,219.315,1.312,1.27,8552,38354,1.81,3,MSLV
55784.4316,2023-06-01T10:39:14.099Z,32.7746225,35.0243718,219.307,0.916,1.31,8552,38354.099,1.81,3,MSLV
55884.3744,2023-06-01T10:39:14.199Z,32.774623,35.0243709,219.356,1.018,0.92,8552,38354.199,1.81,3,MSLV
55984.3172,2023-06-01T10:39:14.298Z,32.7746232,35.0243697,219.314,1.069,1.02,8552,38354.299,1.89,3,MSLV
56084.26,2023-06-01T10:39:14.398Z,32.7746235,35.0243689,219.318,0.862,1.07,8552,38354.399,1.81,3,MSLV
56183.9616,2023-06-01T10:39:14.499Z,32.7746236,35.0243679,219.285,0.952,0.86,8552,38354.499,1.81,3,MSLV
56283.6632,2023-06-01T10:39:14.599Z,32.7746237,35.0243669,219.322,0.935,0.95,8552,38354.599,2,3,MSLV
56383.3648,2023-06-01T10:39:14.699Z,32.7746235,35.0243663,219.288,0.637,0.93,8552,38354.699,2,3,MSLV
56483.0664,2023-06-01T10:39:14.798Z,32.7746237,35.0243651,219.324,1.079,0.64,8552,38354.799,2,3,MSLV
56582.768,2023-06-01T10:39:14.898Z,32.7746238,35.0243642,219.305,0.829,1.08,8552,38354.899,2,3,MSLV
56682.4696,2023-06-01T10:39:15.000Z,32.7746237,35.0243632,219.291,0.951,0.83,8552,38355,2.06,3,MSLV
56782.1712,2023-06-01T10:39:15.099Z,32.7746238,35.0243624,219.356,0.819,0.95,8552,38355.099,2,3,MSLV
56881.8728,2023-06-01T10:39:15.199Z,32.7746234,35.0243615,219.369,0.866,0.82,8552,38355.199,1.81,3,MSLV
56981.5744,2023-06-01T10:39:15.298Z,32.7746233,35.0243607,219.374,0.791,0.87,8552,38355.299,1.89,3,MSLV
57081.276,2023-06-01T10:39:15.398Z,32.7746233,35.0243596,219.355,0.963,0.8,8552,38355.399,1.89,3,MSLV
57181.4852,2023-06-01T10:39:15.499Z,32.7746234,35.0243584,219.334,1.073,0.96,8552,38355.499,1.89,3,MSLV
57281.6944,2023-06-01T10:39:15.599Z,32.7746231,35.0243577,219.348,0.771,1.07,8552,38355.599,1.89,3,MSLV
57381.9036,2023-06-01T10:39:15.699Z,32.7746232,35.0243567,219.323,0.914,0.77,8552,38355.699,1.89,3,MSLV
57482.1128,2023-06-01T10:39:15.798Z,32.774623,35.0243555,219.353,1.1,0.91,8552,38355.799,1.89,3,MSLV
57582.322,2023-06-01T10:39:15.898Z,32.7746227,35.0243549,219.395,0.753,1.1,8552,38355.899,1.89,3,MSLV
57682.5312,2023-06-01T10:39:16.000Z,32.7746228,35.0243538,219.37,0.949,0.76,8552,38356,1.89,3,MSLV
57782.7404,2023-06-01T10:39:16.099Z,32.7746225,35.024353,219.422,0.939,0.95,8552,38356.099,1.89,3,MSLV
57882.9496,2023-06-01T10:39:16.199Z,32.7746222,35.0243521,219.408,0.88,0.95,8552,38356.199,1.89,3,MSLV
57983.1588,2023-06-01T10:39:16.298Z,32.7746221,35.0243511,219.411,0.943,0.88,8552,38356.299,2.06,3,MSLV
58083.368,2023-06-01T10:39:16.398Z,32.7746219,35.0243502,219.433,0.894,0.95,8552,38356.399,2.51,3,MSLV
58183.642,2023-06-01T10:39:16.499Z,32.7746217,35.0243494,219.484,0.923,0.9,8552,38356.499,1.81,3,MSLV
58283.916,2023-06-01T10:39:16.599Z,32.7746214,35.0243484,219.511,0.949,0.93,8552,38356.599,1.81,3,MSLV
58384.19,2023-06-01T10:39:16.699Z,32.7746212,35.0243474,219.484,0.979,0.96,8552,38356.699,1.81,3,MSLV
58484.464,2023-06-01T10:39:16.798Z,32.774621,35.0243469,219.537,0.698,0.98,8552,38356.799,1.81,3,MSLV
58584.738,2023-06-01T10:39:16.898Z,32.7746206,35.024346,219.489,0.865,0.71,8552,38356.899,2.51,3,MSLV
58685.012,2023-06-01T10:39:17.000Z,32.7746202,35.0243453,219.476,0.783,0.87,8552,38357,2.51,3,MSLV
58785.286,2023-06-01T10:39:17.099Z,32.7746199,35.0243445,219.533,0.826,0.78,8552,38357.099,2.51,3,MSLV
58885.56,2023-06-01T10:39:17.199Z,32.7746195,35.0243436,219.463,0.882,0.83,8552,38357.199,2.29,3,MSLV
58985.834,2023-06-01T10:39:17.298Z,32.7746192,35.0243427,219.471,0.886,0.88,8552,38357.299,2.19,3,MSLV
59086.108,2023-06-01T10:39:17.398Z,32.7746191,35.0243421,219.453,0.672,0.89,8552,38357.399,1.75,3,MSLV
59185.8656,2023-06-01T10:39:17.499Z,32.7746187,35.0243415,219.43,0.642,0.67,8552,38357.499,1.75,3,MSLV
59285.6232,2023-06-01T10:39:17.599Z,32.7746187,35.024341,219.394,0.445,0.64,8552,38357.599,1.75,3,MSLV
59385.3808,2023-06-01T10:39:17.699Z,32.7746186,35.0243409,219.461,0.312,0.45,8552,38357.699,1.75,3,MSLV
59485.1384,2023-06-01T10:39:17.798Z,32.7746184,35.0243407,219.468,0.278,0.32,8552,38357.799,1.75,3,MSLV
59584.896,2023-06-01T10:39:17.898Z,32.7746183,35.0243406,219.473,0.204,0.28,8552,38357.899,1.75,3,MSLV
59684.6536,2023-06-01T10:39:18.000Z,32.7746183,35.0243406,219.46,0.065,0.21,8552,38358,1.69,3,MSLV
59784.4112,2023-06-01T10:39:18.099Z,32.7746184,35.0243405,219.437,0.052,0.08,8552,38358.099,1.84,3,MSLV
59884.1688,2023-06-01T10:39:18.199Z,32.7746185,35.0243406,219.415,0.126,0.06,8552,38358.199,1.69,3,MSLV
59983.9264,2023-06-01T10:39:18.298Z,32.7746189,35.0243408,219.441,0.385,0.13,8552,38358.299,1.69,3,MSLV
60083.684,2023-06-01T10:39:18.398Z,32.7746193,35.0243409,219.378,0.385,0.39,8552,38358.399,1.69,3,MSLV
60184.1808,2023-06-01T10:39:18.499Z,32.7746195,35.024341,219.338,0.248,0.39,8552,38358.499,1.69,3,MSLV
60284.6776,2023-06-01T10:39:18.599Z,32.7746198,35.0243414,219.36,0.473,0.26,8552,38358.599,1.69,3,MSLV
60385.1744,2023-06-01T10:39:18.699Z,32.7746201,35.0243417,219.331,0.39,0.47,8552,38358.699,1.69,3,MSLV
60485.6712,2023-06-01T10:39:18.798Z,32.7746201,35.0243419,219.316,0.218,0.39,8552,38358.799,1.69,3,MSLV
60586.168,2023-06-01T10:39:18.898Z,32.7746203,35.0243422,219.346,0.263,0.23,8552,38358.899,1.69,3,MSLV
60686.6648,2023-06-01T10:39:19.000Z,32.7746206,35.0243422,219.348,0.27,0.26,8552,38359,1.69,3,MSLV
60787.1616,2023-06-01T10:39:19.099Z,32.7746211,35.0243421,219.272,0.459,0.27,8552,38359.099,1.69,3,MSLV
60887.6584,2023-06-01T10:39:19.199Z,32.7746209,35.0243422,219.281,0.14,0.47,8552,38359.199,1.75,3,MSLV
60988.1552,2023-06-01T10:39:19.298Z,32.7746207,35.0243424,219.291,0.235,0.15,8552,38359.299,1.69,3,MSLV
61088.652,2023-06-01T10:39:19.398Z,32.7746205,35.0243426,219.26,0.323,0.24,8552,38359.399,1.69,3,MSLV
61188.8728,2023-06-01T10:39:19.499Z,32.77462,35.0243429,219.28,0.561,0.33,8552,38359.499,1.69,3,MSLV
61289.0936,2023-06-01T10:39:19.599Z,32.7746194,35.0243432,219.274,0.717,0.56,8552,38359.599,1.75,3,MSLV
61389.3144,2023-06-01T10:39:19.699Z,32.7746188,35.0243438,219.302,0.804,0.72,8552,38359.699,1.69,3,MSLV
61489.5352,2023-06-01T10:39:19.798Z,32.7746186,35.0243446,219.296,0.756,0.8,8552,38359.799,1.69,3,MSLV
61589.756,2023-06-01T10:39:19.898Z,32.7746185,35.0243449,219.252,0.353,0.76,8552,38359.899,1.75,3,MSLV
61689.9768,2023-06-01T10:39:20.000Z,32.7746185,35.024345,219.289,0.156,0.37,8552,38360,1.75,3,MSLV
61790.1976,2023-06-01T10:39:20.099Z,32.7746186,35.0243454,219.318,0.282,0.16,8552,38360.099,1.75,3,MSLV
61890.4184,2023-06-01T10:39:20.199Z,32.7746186,35.0243454,219.301,0.125,0.28,8552,38360.199,1.75,3,MSLV
61990.6392,2023-06-01T10:39:20.298Z,32.7746188,35.0243455,219.31,0.189,0.13,8552,38360.299,1.75,3,MSLV
62090.86,2023-06-01T10:39:20.398Z,32.7746191,35.0243458,219.322,0.438,0.19,8552,38360.399,1.75,3,MSLV
62190.456,2023-06-01T10:39:20.499Z,32.7746194,35.0243462,219.321,0.475,0.44,8552,38360.499,1.75,3,MSLV
62290.052,2023-06-01T10:39:20.599Z,32.7746198,35.0243464,219.321,0.45,0.47,8552,38360.599,1.75,3,MSLV
62389.648,2023-06-01T10:39:20.699Z,32.7746204,35.0243463,219.304,0.606,0.45,8552,38360.699,1.75,3,MSLV
62489.244,2023-06-01T10:39:20.798Z,32.7746207,35.0243462,219.294,0.448,0.61,8552,38360.799,1.75,3,MSLV
62588.84,2023-06-01T10:39:20.898Z,32.7746208,35.0243462,219.279,0.206,0.45,8552,38360.899,1.75,3,MSLV
62688.436,2023-06-01T10:39:21.000Z,32.774621,35.0243459,219.302,0.355,0.21,8552,38361,1.75,3,MSLV
62788.032,2023-06-01T10:39:21.099Z,32.7746211,35.0243458,219.297,0.194,0.36,8552,38361.099,1.75,3,MSLV
62887.628,2023-06-01T10:39:21.199Z,32.774621,35.0243458,219.291,0.017,0.19,8552,38361.199,1.75,3,MSLV
62987.224,2023-06-01T10:39:21.298Z,32.7746207,35.0243457,219.291,0.236,0.02,8552,38361.299,1.75,3,MSLV
63086.82,2023-06-01T10:39:21.398Z,32.7746202,35.0243455,219.298,0.485,0.24,8552,38361.399,1.75,3,MSLV
63186.77,2023-06-01T10:39:21.499Z,32.77462,35.0243452,219.334,0.443,0.49,8552,38361.499,1.75,3,MSLV
63286.72,2023-06-01T10:39:21.599Z,32.77462,35.024345,219.323,0.08,0.45,8552,38361.599,2.19,3,MSLV
63386.67,2023-06-01T10:39:21.699Z,32.7746198,35.0243449,219.302,0.252,0.09,8552,38361.699,1.69,3,MSLV
63486.62,2023-06-01T10:39:21.798Z,32.7746198,35.0243448,219.351,0.184,0.25,8552,38361.799,1.69,3,MSLV
63586.57,2023-06-01T10:39:21.898Z,32.7746199,35.0243446,219.344,0.137,0.19,8552,38361.899,1.69,3,MSLV
