cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
42428.38267,2023-06-01T11:00:45.099Z,32.774608,35.0244968,213.504,0.652,0.79,8552,39645.099,1.38,3,MSLV
42528.13022,2023-06-01T11:00:45.199Z,32.774608,35.0244962,213.491,0.586,0.65,8552,39645.199,1.38,3,MSLV
42627.87778,2023-06-01T11:00:45.298Z,32.7746079,35.0244956,213.497,0.558,0.59,8552,39645.299,1.38,3,MSLV
42727.62533,2023-06-01T11:00:45.398Z,32.7746077,35.024495,213.459,0.567,0.56,8552,39645.399,1.38,3,MSLV
42827.37289,2023-06-01T11:00:45.499Z,32.7746073,35.0244944,213.475,0.743,0.57,8552,39645.499,1.38,3,MSLV
42927.12044,2023-06-01T11:00:45.599Z,32.7746071,35.0244937,213.447,0.681,0.74,8552,39645.599,1.38,3,MSLV
43026.868,2023-06-01T11:00:45.699Z,32.7746065,35.024493,213.418,0.873,0.68,8552,39645.699,1.38,3,MSLV
43126.74036,2023-06-01T11:00:45.798Z,32.7746062,35.0244923,213.474,0.826,0.88,8552,39645.799,1.38,3,MSLV
43226.61273,2023-06-01T11:00:45.898Z,32.7746058,35.0244914,213.455,0.879,0.83,8552,39645.899,1.38,3,MSLV
43326.48509,2023-06-01T11:00:46.000Z,32.7746052,35.0244909,213.459,0.786,0.88,8552,39646,1.38,3,MSLV
43426.35745,2023-06-01T11:00:46.099Z,32.7746047,35.0244901,213.427,0.919,0.79,8552,39646.099,1.38,3,MSLV
43526.22982,2023-06-01T11:00:46.199Z,32.7746043,35.0244893,213.404,0.815,0.92,8552,39646.199,1.38,3,MSLV
43626.10218,2023-06-01T11:00:46.298Z,32.7746039,35.0244885,213.405,0.885,0.82,8552,39646.299,1.38,3,MSLV
43725.97455,2023-06-01T11:00:46.398Z,32.7746036,35.0244878,213.471,0.808,0.89,8552,39646.399,1.38,3,MSLV
43825.84691,2023-06-01T11:00:46.499Z,32.7746034,35.0244871,213.435,0.674,0.82,8552,39646.499,1.38,3,MSLV
43925.71927,2023-06-01T11:00:46.599Z,32.7746029,35.0244865,213.43,0.779,0.67,8552,39646.599,1.38,3,MSLV
44025.59164,2023-06-01T11:00:46.699Z,32.7746027,35.0244855,213.435,0.961,0.78,8552,39646.699,1.38,3,MSLV
44125.464,2023-06-01T11:00:46.798Z,32.7746022,35.0244845,213.408,1.018,0.96,8552,39646.799,1.38,3,MSLV
44226.0684,2023-06-01T11:00:46.898Z,32.7746019,35.0244836,213.444,0.963,1.02,8552,39646.899,1.38,3,MSLV
44326.6728,2023-06-01T11:00:47.000Z,32.7746017,35.0244827,213.449,0.863,0.97,8552,39647,1.38,3,MSLV
44427.2772,2023-06-01T11:00:47.099Z,32.7746015,35.0244821,213.46,0.608,0.87,8552,39647.099,1.38,3,MSLV
44527.8816,2023-06-01T11:00:47.199Z,32.7746013,35.0244811,213.422,0.898,0.62,8552,39647.199,1.38,3,MSLV
44628.486,2023-06-01T11:00:47.298Z,32.7746011,35.0244802,213.419,0.846,0.9,8552,39647.299,1.38,3,MSLV
44729.0904,2023-06-01T11:00:47.398Z,32.774601,35.0244794,213.428,0.864,0.85,8552,39647.399,1.38,3,MSLV
44829.6948,2023-06-01T11:00:47.499Z,32.7746009,35.0244784,213.442,0.917,0.86,8552,39647.499,1.38,3,MSLV
44930.2992,2023-06-01T11:00:47.599Z,32.7746009,35.0244774,213.459,1.006,0.92,8552,39647.599,1.38,3,MSLV
45030.9036,2023-06-01T11:00:47.699Z,32.7746007,35.0244763,213.457,1.005,1.01,8552,39647.699,1.38,3,MSLV
45131.508,2023-06-01T11:00:47.798Z,32.7746006,35.0244755,213.452,0.704,1.01,8552,39647.799,1.38,3,MSLV
45231.20089,2023-06-01T11:00:47.898Z,32.7746006,35.0244746,213.423,0.869,0.71,8552,39647.899,1.38,3,MSLV
45330.89378,2023-06-01T11:00:48.000Z,32.7746004,35.0244738,213.433,0.755,0.87,8552,39648,1.38,3,MSLV
45430.58667,2023-06-01T11:00:48.099Z,32.7746003,35.0244728,213.436,0.982,0.75,8552,39648.099,1.38,3,MSLV
45530.27956,2023-06-01T11:00:48.199Z,32.7746002,35.0244717,213.454,1.026,0.98,8552,39648.199,1.52,3,MSLV
45629.97244,2023-06-01T11:00:48.298Z,32.7746002,35.0244707,213.452,0.942,1.03,8552,39648.299,1.5,3,MSLV
45729.66533,2023-06-01T11:00:48.398Z,32.7746,35.0244695,213.433,1.055,0.94,8552,39648.399,1.5,3,MSLV
45829.35822,2023-06-01T11:00:48.499Z,32.7746,35.0244686,213.435,0.868,1.06,8552,39648.499,1.5,3,MSLV
45929.05111,2023-06-01T11:00:48.599Z,32.7745999,35.0244675,213.395,0.999,0.87,8552,39648.599,1.5,3,MSLV
46028.744,2023-06-01T11:00:48.699Z,32.7746,35.0244663,213.439,1.207,1,8552,39648.699,1.5,3,MSLV
46128.68327,2023-06-01T11:00:48.798Z,32.7745999,35.0244653,213.464,0.986,1.21,8552,39648.799,1.5,3,MSLV
46228.62255,2023-06-01T11:00:48.898Z,32.7745997,35.0244643,213.453,0.972,0.99,8552,39648.899,1.5,3,MSLV
46328.56182,2023-06-01T11:00:49.000Z,32.7745996,35.0244633,213.44,0.917,0.97,8552,39649,1.5,3,MSLV
46428.50109,2023-06-01T11:00:49.099Z,32.7745994,35.0244622,213.409,0.969,0.92,8552,39649.099,1.5,3,MSLV
46528.44036,2023-06-01T11:00:49.199Z,32.7745993,35.024461,213.396,1.137,0.97,8552,39649.199,1.5,3,MSLV
46628.37964,2023-06-01T11:00:49.298Z,32.7745992,35.0244599,213.485,1.193,1.14,8552,39649.299,1.5,3,MSLV
46728.31891,2023-06-01T11:00:49.398Z,32.7745992,35.0244588,213.441,0.878,1.2,8552,39649.399,1.5,3,MSLV
46828.25818,2023-06-01T11:00:49.499Z,32.7745993,35.0244578,213.448,0.972,0.88,8552,39649.499,1.5,3,MSLV
46928.19745,2023-06-01T11:00:49.599Z,32.7745994,35.0244568,213.415,0.925,0.97,8552,39649.599,1.5,3,MSLV
47028.13673,2023-06-01T11:00:49.699Z,32.7745993,35.0244559,213.41,0.827,0.93,8552,39649.699,1.5,3,MSLV
47128.076,2023-06-01T11:00:49.798Z,32.7745994,35.0244548,213.422,1.061,0.83,8552,39649.799,1.5,3,MSLV
47228.682,2023-06-01T11:00:49.898Z,32.7745994,35.0244535,213.461,1.241,1.06,8552,39649.899,1.5,3,MSLV
47329.288,2023-06-01T11:00:50.000Z,32.7745993,35.0244524,213.421,1.034,1.24,8552,39650,1.5,3,MSLV
47429.894,2023-06-01T11:00:50.099Z,32.7745991,35.0244514,213.421,0.976,1.03,8552,39650.099,1.5,3,MSLV
47530.5,2023-06-01T11:00:50.199Z,32.7745991,35.0244503,213.413,0.97,0.98,8552,39650.199,1.5,3,MSLV
47631.106,2023-06-01T11:00:50.298Z,32.7745988,35.0244493,213.417,0.998,0.97,8552,39650.299,1.5,3,MSLV
47731.712,2023-06-01T11:00:50.398Z,32.7745987,35.024448,213.436,1.231,1,8552,39650.399,1.5,3,MSLV
47832.318,2023-06-01T11:00:50.499Z,32.7745985,35.0244471,213.468,0.904,1.23,8552,39650.499,1.5,3,MSLV
47932.924,2023-06-01T11:00:50.599Z,32.7745985,35.024446,213.45,0.991,0.91,8552,39650.599,1.5,3,MSLV
48033.53,2023-06-01T11:00:50.699Z,32.7745984,35.024445,213.436,0.926,0.99,8552,39650.699,1.5,3,MSLV
48134.136,2023-06-01T11:00:50.798Z,32.7745984,35.024444,213.403,0.913,0.93,8552,39650.799,1.5,3,MSLV
48233.922,2023-06-01T11:00:50.898Z,32.7745984,35.0244429,213.452,1.097,0.92,8552,39650.899,1.36,3,MSLV
48333.708,2023-06-01T11:00:51.000Z,32.7745983,35.0244419,213.492,1.061,1.1,8552,39651,1.5,3,MSLV
48433.494,2023-06-01T11:00:51.099Z,32.7745983,35.0244408,213.452,0.941,1.07,8552,39651.099,1.5,3,MSLV
48533.28,2023-06-01T11:00:51.199Z,32.774598,35.0244399,213.477,0.965,0.94,8552,39651.199,1.5,3,MSLV
48633.066,2023-06-01T11:00:51.298Z,32.774598,35.0244388,213.458,0.972,0.97,8552,39651.299,1.36,3,MSLV
48732.852,2023-06-01T11:00:51.398Z,32.7745977,35.0244378,213.417,0.916,0.97,8552,39651.399,1.36,3,MSLV
48832.638,2023-06-01T11:00:51.499Z,32.7745976,35.0244367,213.461,1.082,0.92,8552,39651.499,1.36,3,MSLV
48932.424,2023-06-01T11:00:51.599Z,32.7745977,35.0244358,213.495,0.948,1.08,8552,39651.599,1.36,3,MSLV
49032.21,2023-06-01T11:00:51.699Z,32.7745977,35.0244349,213.471,0.747,0.95,8552,39651.699,1.36,3,MSLV
49131.996,2023-06-01T11:00:51.798Z,32.7745977,35.0244341,213.451,0.693,0.75,8552,39651.799,1.36,3,MSLV
49231.6784,2023-06-01T11:00:51.898Z,32.7745977,35.0244333,213.435,0.749,0.69,8552,39651.899,1.36,3,MSLV
49331.3608,2023-06-01T11:00:52.000Z,32.7745978,35.0244324,213.426,0.903,0.75,8552,39652,1.36,3,MSLV
49431.0432,2023-06-01T11:00:52.099Z,32.774598,35.0244313,213.451,1.046,0.91,8552,39652.099,1.36,3,MSLV
49530.7256,2023-06-01T11:00:52.199Z,32.774598,35.0244301,213.469,1.106,1.05,8552,39652.199,1.36,3,MSLV
49630.408,2023-06-01T11:00:52.298Z,32.7745979,35.0244288,213.459,1.249,1.11,8552,39652.299,1.36,3,MSLV
49730.0904,2023-06-01T11:00:52.398Z,32.7745976,35.0244276,213.45,1.118,1.25,8552,39652.399,1.36,3,MSLV
49829.7728,2023-06-01T11:00:52.499Z,32.774597,35.0244264,213.438,1.286,1.12,8552,39652.499,1.36,3,MSLV
49929.4552,2023-06-01T11:00:52.599Z,32.774597,35.0244253,213.453,1.112,1.29,8552,39652.599,1.36,3,MSLV
50029.1376,2023-06-01T11:00:52.699Z,32.774597,35.0244239,213.49,1.279,1.11,8552,39652.699,1.36,3,MSLV
50128.82,2023-06-01T11:00:52.798Z,32.774597,35.0244227,213.471,1.109,1.28,8552,39652.799,1.36,3,MSLV
50229.1236,2023-06-01T11:00:52.898Z,32.7745971,35.0244217,213.465,0.962,1.11,8552,39652.899,1.36,3,MSLV
50329.4272,2023-06-01T11:00:53.000Z,32.774597,35.0244205,213.432,1.08,0.96,8552,39653,1.36,3,MSLV
50429.7308,2023-06-01T11:00:53.099Z,32.7745972,35.0244194,213.44,1.075,1.08,8552,39653.099,1.36,3,MSLV
50530.0344,2023-06-01T11:00:53.199Z,32.7745974,35.0244182,213.471,1.229,1.07,8552,39653.199,1.36,3,MSLV
50630.338,2023-06-01T11:00:53.298Z,32.7745977,35.0244169,213.475,1.177,1.23,8552,39653.299,1.36,3,MSLV
50730.6416,2023-06-01T11:00:53.398Z,32.7745979,35.0244159,213.452,0.992,1.18,8552,39653.399,1.36,3,MSLV
50830.9452,2023-06-01T11:00:53.499Z,32.7745982,35.0244148,213.454,1.038,0.99,8552,39653.499,1.36,3,MSLV
50931.2488,2023-06-01T11:00:53.599Z,32.7745984,35.0244137,213.435,1.042,1.04,8552,39653.599,1.36,3,MSLV
51031.5524,2023-06-01T11:00:53.699Z,32.7745986,35.0244125,213.423,1.184,1.04,8552,39653.699,1.36,3,MSLV
51131.856,2023-06-01T11:00:53.798Z,32.774599,35.0244112,213.488,1.332,1.19,8552,39653.799,1.36,3,MSLV
51231.6588,2023-06-01T11:00:53.898Z,32.7745995,35.0244102,213.459,1.076,1.34,8552,39653.899,1.36,3,MSLV
51331.4616,2023-06-01T11:00:54.000Z,32.7746,35.0244093,213.467,0.999,1.08,8552,39654,1.36,3,MSLV
51431.2644,2023-06-01T11:00:54.099Z,32.7746004,35.0244082,213.425,1.061,1,8552,39654.099,1.36,3,MSLV
51531.0672,2023-06-01T11:00:54.199Z,32.774601,35.0244073,213.435,1.077,1.06,8552,39654.199,1.36,3,MSLV
51630.87,2023-06-01T11:00:54.298Z,32.7746017,35.0244063,213.462,1.215,1.08,8552,39654.299,1.36,3,MSLV
51730.6728,2023-06-01T11:00:54.398Z,32.7746022,35.0244053,213.471,1.124,1.22,8552,39654.399,1.36,3,MSLV
51830.4756,2023-06-01T11:00:54.499Z,32.7746029,35.0244044,213.465,1.121,1.13,8552,39654.499,1.36,3,MSLV
51930.2784,2023-06-01T11:00:54.599Z,32.7746033,35.0244034,213.46,1.05,1.12,8552,39654.599,1.36,3,MSLV
52030.0812,2023-06-01T11:00:54.699Z,32.7746038,35.0244025,213.446,1.019,1.05,8552,39654.699,1.36,3,MSLV
52129.884,2023-06-01T11:00:54.798Z,32.7746044,35.0244016,213.455,1.097,1.02,8552,39654.799,1.36,3,MSLV
52229.8384,2023-06-01T11:00:54.898Z,32.774605,35.0244005,213.486,1.219,1.1,8552,39654.899,1.36,3,MSLV
52329.7928,2023-06-01T11:00:55.000Z,32.7746059,35.0243997,213.461,1.196,1.22,8552,39655,1.36,3,MSLV
52429.7472,2023-06-01T11:00:55.099Z,32.7746066,35.0243991,213.454,0.95,1.2,8552,39655.099,1.36,3,MSLV
52529.7016,2023-06-01T11:00:55.199Z,32.7746073,35.0243983,213.437,1.064,0.95,8552,39655.199,1.36,3,MSLV
52629.656,2023-06-01T11:00:55.298Z,32.774608,35.0243976,213.44,1.052,1.06,8552,39655.299,1.36,3,MSLV
52729.6104,2023-06-01T11:00:55.398Z,32.7746088,35.024397,213.447,1.017,1.05,8552,39655.399,1.36,3,MSLV
52829.5648,2023-06-01T11:00:55.499Z,32.7746095,35.0243965,213.482,0.926,1.02,8552,39655.499,1.36,3,MSLV
52929.5192,2023-06-01T11:00:55.599Z,32.7746102,35.0243958,213.453,1.002,0.93,8552,39655.599,1.36,3,MSLV
53029.4736,2023-06-01T11:00:55.699Z,32.7746108,35.0243952,213.448,0.859,1,8552,39655.699,1.36,3,MSLV
53129.428,2023-06-01T11:00:55.798Z,32.7746115,35.0243946,213.427,0.947,0.86,8552,39655.799,1.36,3,MSLV
53229.2436,2023-06-01T11:00:55.898Z,32.7746123,35.0243939,213.426,1.123,0.95,8552,39655.899,1.36,3,MSLV
53329.0592,2023-06-01T11:00:56.000Z,32.7746132,35.024393,213.447,1.236,1.12,8552,39656,1.36,3,MSLV
53428.8748,2023-06-01T11:00:56.099Z,32.7746139,35.0243925,213.441,0.972,1.24,8552,39656.099,1.36,3,MSLV
53528.6904,2023-06-01T11:00:56.199Z,32.7746148,35.0243922,213.409,1.041,0.97,8552,39656.199,1.36,3,MSLV
53628.506,2023-06-01T11:00:56.298Z,32.7746158,35.0243918,213.433,1.093,1.04,8552,39656.299,1.36,3,MSLV
53728.3216,2023-06-01T11:00:56.398Z,32.7746165,35.0243915,213.4,0.866,1.09,8552,39656.399,1.36,3,MSLV
53828.1372,2023-06-01T11:00:56.499Z,32.7746173,35.0243912,213.409,0.911,0.87,8552,39656.499,1.36,3,MSLV
53927.9528,2023-06-01T11:00:56.599Z,32.7746182,35.0243911,213.411,1.016,0.91,8552,39656.599,1.36,3,MSLV
54027.7684,2023-06-01T11:00:56.699Z,32.7746187,35.0243905,213.416,0.735,1.02,8552,39656.699,1.36,3,MSLV
54127.584,2023-06-01T11:00:56.798Z,32.7746195,35.0243902,213.397,0.916,0.74,8552,39656.799,1.36,3,MSLV
54227.1476,2023-06-01T11:00:56.898Z,32.7746202,35.0243898,213.375,0.871,0.92,8552,39656.899,1.36,3,MSLV
54326.7112,2023-06-01T11:00:57.000Z,32.7746208,35.0243893,213.376,0.787,0.87,8552,39657,1.36,3,MSLV
54426.2748,2023-06-01T11:00:57.099Z,32.7746216,35.0243888,213.387,0.942,0.79,8552,39657.099,1.36,3,MSLV
54525.8384,2023-06-01T11:00:57.199Z,32.7746222,35.0243885,213.405,0.819,0.94,8552,39657.199,1.36,3,MSLV
54625.402,2023-06-01T11:00:57.298Z,32.7746229,35.0243881,213.375,0.83,0.82,8552,39657.299,1.36,3,MSLV
54724.9656,2023-06-01T11:00:57.398Z,32.7746236,35.0243879,213.352,0.818,0.83,8552,39657.399,1.36,3,MSLV
54824.5292,2023-06-01T11:00:57.499Z,32.7746243,35.0243878,213.343,0.754,0.82,8552,39657.499,1.36,3,MSLV
54924.0928,2023-06-01T11:00:57.599Z,32.7746251,35.0243878,213.35,0.812,0.76,8552,39657.599,1.36,3,MSLV
55023.6564,2023-06-01T11:00:57.699Z,32.7746259,35.0243879,213.361,0.884,0.81,8552,39657.699,1.36,3,MSLV
55123.22,2023-06-01T11:00:57.798Z,32.7746263,35.0243877,213.327,0.498,0.88,8552,39657.799,1.36,3,MSLV
55223.234,2023-06-01T11:00:57.898Z,32.774627,35.0243872,213.357,0.904,0.5,8552,39657.899,1.36,3,MSLV
55323.248,2023-06-01T11:00:58.000Z,32.7746276,35.0243868,213.347,0.773,0.9,8552,39658,1.36,3,MSLV
55423.262,2023-06-01T11:00:58.099Z,32.7746282,35.0243864,213.312,0.759,0.77,8552,39658.099,1.38,3,MSLV
55523.276,2023-06-01T11:00:58.199Z,32.774629,35.024386,213.294,1.057,0.76,8552,39658.199,1.36,3,MSLV
55623.29,2023-06-01T11:00:58.298Z,32.7746297,35.0243857,213.31,0.756,1.06,8552,39658.299,1.36,3,MSLV
55723.304,2023-06-01T11:00:58.398Z,32.7746304,35.0243854,213.335,0.829,0.76,8552,39658.399,1.36,3,MSLV
55823.318,2023-06-01T11:00:58.499Z,32.7746312,35.0243851,213.325,1.001,0.83,8552,39658.499,1.36,3,MSLV
55923.332,2023-06-01T11:00:58.599Z,32.7746318,35.0243847,213.306,0.706,1,8552,39658.599,1.36,3,MSLV
56023.346,2023-06-01T11:00:58.699Z,32.7746325,35.0243844,213.271,0.824,0.71,8552,39658.699,1.36,3,MSLV
56123.36,2023-06-01T11:00:58.798Z,32.7746332,35.0243842,213.29,0.844,0.83,8552,39658.799,1.36,3,MSLV
56223.4552,2023-06-01T11:00:58.898Z,32.7746339,35.0243842,213.309,0.754,0.85,8552,39658.899,1.36,3,MSLV
56323.5504,2023-06-01T11:00:59.000Z,32.7746349,35.0243845,213.298,1.178,0.75,8552,39659,1.36,3,MSLV
56423.6456,2023-06-01T11:00:59.099Z,32.7746356,35.0243846,213.264,0.85,1.18,8552,39659.099,1.36,3,MSLV
56523.7408,2023-06-01T11:00:59.199Z,32.7746365,35.0243845,213.25,1.003,0.85,8552,39659.199,1.38,3,MSLV
56623.836,2023-06-01T11:00:59.298Z,32.7746373,35.024385,213.22,0.991,1.01,8552,39659.299,1.38,3,MSLV
56723.9312,2023-06-01T11:00:59.398Z,32.774638,35.0243846,213.263,0.895,1,8552,39659.399,1.38,3,MSLV
56824.0264,2023-06-01T11:00:59.499Z,32.7746385,35.024385,213.254,0.712,0.89,8552,39659.499,1.36,3,MSLV
56924.1216,2023-06-01T11:00:59.599Z,32.7746392,35.0243854,213.24,0.803,0.71,8552,39659.599,1.36,3,MSLV
57024.2168,2023-06-01T11:00:59.699Z,32.7746396,35.0243854,213.238,0.565,0.8,8552,39659.699,1.36,3,MSLV
57124.312,2023-06-01T11:00:59.798Z,32.77464,35.0243856,213.195,0.521,0.57,8552,39659.799,1.36,3,MSLV
57224.3268,2023-06-01T11:00:59.898Z,32.7746404,35.024386,213.178,0.56,0.53,8552,39659.899,1.36,3,MSLV
57324.3416,2023-06-01T11:01:00.000Z,32.7746405,35.0243865,213.22,0.473,0.57,8552,39660,1.36,3,MSLV
57424.3564,2023-06-01T11:01:00.099Z,32.774641,35.024387,213.205,0.693,0.47,8552,39660.099,1.36,3,MSLV
57524.3712,2023-06-01T11:01:00.199Z,32.7746414,35.0243872,213.169,0.537,0.69,8552,39660.199,1.38,3,MSLV
57624.386,2023-06-01T11:01:00.298Z,32.7746416,35.0243873,213.184,0.264,0.55,8552,39660.299,1.36,3,MSLV
57724.4008,2023-06-01T11:01:00.398Z,32.7746419,35.0243874,213.194,0.373,0.27,8552,39660.399,1.36,3,MSLV
57824.4156,2023-06-01T11:01:00.499Z,32.7746423,35.0243874,213.189,0.471,0.37,8552,39660.499,1.41,3,MSLV
57924.4304,2023-06-01T11:01:00.599Z,32.7746426,35.0243873,213.154,0.377,0.47,8552,39660.599,1.41,3,MSLV
58024.4452,2023-06-01T11:01:00.699Z,32.774643,35.0243874,213.141,0.525,0.39,8552,39660.699,1.41,3,MSLV
58124.46,2023-06-01T11:01:00.798Z,32.774643,35.0243875,213.145,0.035,0.54,8552,39660.799,1.41,3,MSLV
58225.1456,2023-06-01T11:01:00.898Z,32.7746431,35.0243874,213.13,0.111,0.08,8552,39660.899,1.44,3,MSLV
58325.8312,2023-06-01T11:01:01.000Z,32.7746431,35.0243874,213.129,0.078,0.14,8552,39661,1.44,3,MSLV
58426.5168,2023-06-01T11:01:01.099Z,32.7746429,35.0243873,213.123,0.179,0.1,8552,39661.099,1.44,3,MSLV
58527.2024,2023-06-01T11:01:01.199Z,32.7746427,35.0243873,213.108,0.266,0.19,8552,39661.199,1.44,3,MSLV
58627.888,2023-06-01T11:01:01.298Z,32.7746423,35.0243872,213.099,0.455,0.27,8552,39661.299,1.38,3,MSLV
58728.5736,2023-06-01T11:01:01.398Z,32.7746416,35.024387,213.117,0.774,0.46,8552,39661.399,1.38,3,MSLV
58829.2592,2023-06-01T11:01:01.499Z,32.7746409,35.0243869,213.148,0.758,0.77,8552,39661.499,1.38,3,MSLV
58929.9448,2023-06-01T11:01:01.599Z,32.7746404,35.0243866,213.158,0.607,0.76,8552,39661.599,1.38,3,MSLV
59030.6304,2023-06-01T11:01:01.699Z,32.7746399,35.0243864,213.156,0.634,0.61,8552,39661.699,1.41,3,MSLV
59131.316,2023-06-01T11:01:01.798Z,32.7746391,35.0243862,213.142,0.795,0.64,8552,39661.799,1.41,3,MSLV
59230.7604,2023-06-01T11:01:01.898Z,32.7746386,35.0243865,213.261,0.716,0.8,8552,39661.899,1.41,3,MSLV
59330.2048,2023-06-01T11:01:02.000Z,32.7746376,35.0243864,213.208,0.953,0.77,8552,39662,1.41,3,MSLV
59429.6492,2023-06-01T11:01:02.099Z,32.774637,35.0243862,213.256,0.782,0.96,8552,39662.099,1.41,3,MSLV
59529.0936,2023-06-01T11:01:02.199Z,32.7746361,35.024386,213.273,0.942,0.81,8552,39662.199,1.41,3,MSLV
59628.538,2023-06-01T11:01:02.298Z,32.7746353,35.024386,213.222,0.841,0.97,8552,39662.299,1.41,3,MSLV
59727.9824,2023-06-01T11:01:02.398Z,32.7746346,35.0243856,213.28,0.905,0.85,8552,39662.399,1.36,3,MSLV
59827.4268,2023-06-01T11:01:02.499Z,32.7746337,35.0243852,213.246,0.958,0.93,8552,39662.499,1.43,3,MSLV
59926.8712,2023-06-01T11:01:02.599Z,32.774633,35.0243849,213.254,0.824,0.96,8552,39662.599,1.36,3,MSLV
60026.3156,2023-06-01T11:01:02.699Z,32.7746321,35.0243842,213.33,1.223,0.83,8552,39662.699,1.4,3,MSLV
60125.76,2023-06-01T11:01:02.798Z,32.7746313,35.0243838,213.314,0.937,1.25,8552,39662.799,1.38,3,MSLV
60225.5684,2023-06-01T11:01:02.898Z,32.7746304,35.0243832,213.336,1.125,0.95,8552,39662.899,1.38,3,MSLV
60325.3768,2023-06-01T11:01:03.000Z,32.7746297,35.0243828,213.345,0.829,1.14,8552,39663,1.38,3,MSLV
60425.1852,2023-06-01T11:01:03.099Z,32.7746292,35.0243825,213.31,0.646,0.84,8552,39663.099,1.38,3,MSLV
60524.9936,2023-06-01T11:01:03.199Z,32.7746285,35.0243822,213.307,0.708,0.65,8552,39663.199,1.38,3,MSLV
60624.802,2023-06-01T11:01:03.298Z,32.7746279,35.0243819,213.381,0.8,0.71,8552,39663.299,1.38,3,MSLV
60724.6104,2023-06-01T11:01:03.398Z,32.7746273,35.0243816,213.386,0.696,0.82,8552,39663.399,1.38,3,MSLV
60824.4188,2023-06-01T11:01:03.499Z,32.7746268,35.0243812,213.37,0.643,0.71,8552,39663.499,1.38,3,MSLV
60924.2272,2023-06-01T11:01:03.599Z,32.7746262,35.0243808,213.356,0.758,0.65,8552,39663.599,1.36,3,MSLV
61024.0356,2023-06-01T11:01:03.699Z,32.7746255,35.0243805,213.353,0.774,0.76,8552,39663.699,1.36,3,MSLV
61123.844,2023-06-01T11:01:03.798Z,32.7746249,35.0243797,213.386,0.983,0.77,8552,39663.799,1.36,3,MSLV
61224.75,2023-06-01T11:01:03.898Z,32.7746245,35.0243791,213.4,0.771,0.99,8552,39663.899,1.36,3,MSLV
61325.656,2023-06-01T11:01:04.000Z,32.7746236,35.0243785,213.391,1.06,0.78,8552,39664,1.36,3,MSLV
61426.562,2023-06-01T11:01:04.099Z,32.7746231,35.0243778,213.442,0.944,1.06,8552,39664.099,1.36,3,MSLV
61527.468,2023-06-01T11:01:04.199Z,32.7746223,35.0243771,213.422,1.032,0.96,8552,39664.199,1.36,3,MSLV
61628.374,2023-06-01T11:01:04.298Z,32.7746216,35.0243766,213.449,0.868,1.04,8552,39664.299,1.36,3,MSLV
61729.28,2023-06-01T11:01:04.398Z,32.774621,35.0243762,213.417,0.726,0.88,8552,39664.399,1.38,3,MSLV
61830.186,2023-06-01T11:01:04.499Z,32.7746203,35.0243755,213.425,1.072,0.73,8552,39664.499,1.38,3,MSLV
61931.092,2023-06-01T11:01:04.599Z,32.7746197,35.024375,213.455,0.885,1.07,8552,39664.599,1.38,3,MSLV
62031.998,2023-06-01T11:01:04.699Z,32.7746191,35.0243743,213.43,0.843,0.89,8552,39664.699,1.38,3,MSLV
62132.904,2023-06-01T11:01:04.798Z,32.7746186,35.0243736,213.415,0.867,0.84,8552,39664.799,1.38,3,MSLV
62232.8328,2023-06-01T11:01:04.898Z,32.7746183,35.0243729,213.389,0.724,0.87,8552,39664.899,1.38,3,MSLV
62332.7616,2023-06-01T11:01:05.000Z,32.7746177,35.0243722,213.439,0.985,0.73,8552,39665,1.38,3,MSLV
62432.6904,2023-06-01T11:01:05.099Z,32.7746173,35.0243712,213.426,1.007,0.99,8552,39665.099,1.36,3,MSLV
62532.6192,2023-06-01T11:01:05.199Z,32.7746168,35.0243708,213.461,0.677,1.01,8552,39665.199,1.36,3,MSLV
62632.548,2023-06-01T11:01:05.298Z,32.7746164,35.0243699,213.43,0.932,0.68,8552,39665.299,1.36,3,MSLV
62732.4768,2023-06-01T11:01:05.398Z,32.7746158,35.0243693,213.44,0.856,0.93,8552,39665.399,1.36,3,MSLV
62832.4056,2023-06-01T11:01:05.499Z,32.7746154,35.0243687,213.438,0.733,0.86,8552,39665.499,1.36,3,MSLV
62932.3344,2023-06-01T11:01:05.599Z,32.7746147,35.024368,213.401,0.897,0.73,8552,39665.599,1.36,3,MSLV
63032.2632,2023-06-01T11:01:05.699Z,32.7746143,35.0243674,213.489,0.883,0.9,8552,39665.699,1.36,3,MSLV
63132.192,2023-06-01T11:01:05.798Z,32.774614,35.0243665,213.491,0.866,0.89,8552,39665.799,1.36,3,MSLV
63231.7476,2023-06-01T11:01:05.898Z,32.7746134,35.0243657,213.476,0.97,0.88,8552,39665.899,1.36,3,MSLV
63331.3032,2023-06-01T11:01:06.000Z,32.7746132,35.024365,213.458,0.743,0.97,8552,39666,1.36,3,MSLV
63430.8588,2023-06-01T11:01:06.099Z,32.7746129,35.0243641,213.421,0.784,0.74,8552,39666.099,1.36,3,MSLV
63530.4144,2023-06-01T11:01:06.199Z,32.7746127,35.0243633,213.442,0.827,0.79,8552,39666.199,1.36,3,MSLV
63629.97,2023-06-01T11:01:06.298Z,32.7746124,35.0243623,213.441,1.015,0.83,8552,39666.299,1.36,3,MSLV
