cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41311.44320000001,2023-06-01T10:38:59.000Z,32.7745683,35.0244225,212.616,0.698,0.83,8552,38339,1.43,3,MSLV
41411.69480000001,2023-06-01T10:38:59.099Z,32.7745685,35.024422,212.63,0.565,0.7,8552,38339.099,1.43,3,MSLV
41511.946400000015,2023-06-01T10:38:59.199Z,32.774569,35.0244214,212.641,0.758,0.57,8552,38339.199,1.43,3,MSLV
41612.19800000002,2023-06-01T10:38:59.298Z,32.7745692,35.0244209,212.62,0.591,0.76,8552,38339.299,1.43,3,MSLV
41712.44960000002,2023-06-01T10:38:59.398Z,32.7745695,35.0244207,212.618,0.414,0.59,8552,38339.399,1.43,3,MSLV
41812.701200000025,2023-06-01T10:38:59.499Z,32.7745698,35.0244205,212.599,0.401,0.42,8552,38339.499,1.43,3,MSLV
41912.95280000003,2023-06-01T10:38:59.599Z,32.7745701,35.0244205,212.591,0.28,0.41,8552,38339.599,1.43,3,MSLV
42013.20440000003,2023-06-01T10:38:59.699Z,32.7745702,35.0244206,212.591,0.214,0.29,8552,38339.699,1.43,3,MSLV
42113.456,2023-06-01T10:38:59.798Z,32.7745702,35.0244206,212.6,0.051,0.22,8552,38339.799,1.43,3,MSLV
42213.5024,2023-06-01T10:38:59.898Z,32.7745702,35.0244206,212.602,0.044,0.06,8552,38339.899,1.43,3,MSLV
42313.5488,2023-06-01T10:39:00.000Z,32.7745703,35.0244206,212.606,0.086,0.05,8552,38340,1.43,3,MSLV
42413.595199999996,2023-06-01T10:39:00.099Z,32.7745704,35.0244206,212.594,0.146,0.09,8552,38340.099,1.43,3,MSLV
42513.641599999995,2023-06-01T10:39:00.199Z,32.7745705,35.0244206,212.595,0.132,0.15,8552,38340.199,1.43,3,MSLV
42613.687999999995,2023-06-01T10:39:00.298Z,32.7745705,35.0244204,212.594,0.145,0.13,8552,38340.299,1.43,3,MSLV
42713.734399999994,2023-06-01T10:39:00.398Z,32.7745707,35.0244204,212.584,0.178,0.15,8552,38340.399,1.43,3,MSLV
42813.78079999999,2023-06-01T10:39:00.499Z,32.7745707,35.0244204,212.573,0.141,0.18,8552,38340.499,1.43,3,MSLV
42913.82719999999,2023-06-01T10:39:00.599Z,32.7745708,35.0244204,212.57,0.12,0.15,8552,38340.599,1.43,3,MSLV
43013.87359999999,2023-06-01T10:39:00.699Z,32.774571,35.0244204,212.57,0.151,0.12,8552,38340.699,1.43,3,MSLV
43113.92,2023-06-01T10:39:00.798Z,32.7745711,35.0244204,212.566,0.149,0.15,8552,38340.799,1.43,3,MSLV
43213.6476,2023-06-01T10:39:00.898Z,32.7745712,35.0244204,212.571,0.225,0.15,8552,38340.899,1.43,3,MSLV
43313.375199999995,2023-06-01T10:39:01.000Z,32.7745714,35.0244204,212.576,0.171,0.23,8552,38341,1.43,3,MSLV
43413.10279999999,2023-06-01T10:39:01.099Z,32.7745715,35.0244205,212.566,0.172,0.17,8552,38341.099,1.43,3,MSLV
43512.83039999999,2023-06-01T10:39:01.199Z,32.7745716,35.0244205,212.568,0.151,0.18,8552,38341.199,1.43,3,MSLV
43612.55799999999,2023-06-01T10:39:01.298Z,32.7745717,35.0244204,212.565,0.19,0.15,8552,38341.299,1.43,3,MSLV
43712.28559999999,2023-06-01T10:39:01.398Z,32.7745718,35.0244202,212.568,0.202,0.19,8552,38341.399,1.43,3,MSLV
43812.01319999999,2023-06-01T10:39:01.499Z,32.7745718,35.0244199,212.567,0.291,0.2,8552,38341.499,1.43,3,MSLV
43911.740799999985,2023-06-01T10:39:01.599Z,32.7745718,35.0244196,212.581,0.263,0.29,8552,38341.599,1.43,3,MSLV
44011.46839999998,2023-06-01T10:39:01.699Z,32.7745718,35.0244193,212.602,0.348,0.27,8552,38341.699,1.43,3,MSLV
44111.196,2023-06-01T10:39:01.798Z,32.7745718,35.0244189,212.593,0.384,0.36,8552,38341.799,1.43,3,MSLV
44211.137200000005,2023-06-01T10:39:01.898Z,32.7745718,35.0244186,212.601,0.283,0.39,8552,38341.899,1.43,3,MSLV
44311.078400000006,2023-06-01T10:39:02.000Z,32.7745718,35.0244183,212.605,0.273,0.29,8552,38342,1.43,3,MSLV
44411.01960000001,2023-06-01T10:39:02.099Z,32.7745718,35.0244181,212.614,0.26,0.28,8552,38342.099,1.43,3,MSLV
44510.96080000001,2023-06-01T10:39:02.199Z,32.7745718,35.0244178,212.619,0.228,0.27,8552,38342.199,1.43,3,MSLV
44610.90200000001,2023-06-01T10:39:02.298Z,32.7745719,35.0244175,212.606,0.312,0.23,8552,38342.299,1.43,3,MSLV
44710.84320000001,2023-06-01T10:39:02.398Z,32.774572,35.0244173,212.61,0.251,0.31,8552,38342.399,1.43,3,MSLV
44810.78440000001,2023-06-01T10:39:02.499Z,32.774572,35.0244171,212.613,0.229,0.25,8552,38342.499,1.43,3,MSLV
44910.72560000001,2023-06-01T10:39:02.599Z,32.7745722,35.0244168,212.616,0.309,0.23,8552,38342.599,1.43,3,MSLV
45010.66680000001,2023-06-01T10:39:02.699Z,32.7745724,35.0244165,212.604,0.378,0.31,8552,38342.699,1.43,3,MSLV
45110.608,2023-06-01T10:39:02.798Z,32.7745727,35.0244163,212.598,0.414,0.38,8552,38342.799,1.43,3,MSLV
45210.7596,2023-06-01T10:39:02.898Z,32.774573,35.024416,212.582,0.427,0.42,8552,38342.899,1.43,3,MSLV
45310.911199999995,2023-06-01T10:39:03.000Z,32.7745733,35.0244158,212.568,0.452,0.43,8552,38343,1.43,3,MSLV
45411.06279999999,2023-06-01T10:39:03.099Z,32.7745738,35.0244156,212.548,0.561,0.46,8552,38343.099,1.43,3,MSLV
45511.21439999999,2023-06-01T10:39:03.199Z,32.7745742,35.0244153,212.544,0.608,0.58,8552,38343.199,1.43,3,MSLV
45611.36599999999,2023-06-01T10:39:03.298Z,32.7745746,35.024415,212.541,0.525,0.62,8552,38343.299,1.43,3,MSLV
45711.517599999985,2023-06-01T10:39:03.398Z,32.774575,35.0244146,212.568,0.582,0.53,8552,38343.399,1.43,3,MSLV
45811.66919999998,2023-06-01T10:39:03.499Z,32.7745754,35.0244137,212.573,0.905,0.59,8552,38343.499,1.43,3,MSLV
45911.82079999998,2023-06-01T10:39:03.599Z,32.7745758,35.0244129,212.584,0.964,0.91,8552,38343.599,1.43,3,MSLV
46011.97239999998,2023-06-01T10:39:03.699Z,32.7745761,35.0244121,212.598,0.855,0.97,8552,38343.699,1.43,3,MSLV
46112.124,2023-06-01T10:39:03.798Z,32.7745763,35.0244112,212.595,0.82,0.86,8552,38343.799,1.43,3,MSLV
46212.105200000005,2023-06-01T10:39:03.898Z,32.7745766,35.0244103,212.587,0.874,0.82,8552,38343.899,1.43,3,MSLV
46312.08640000001,2023-06-01T10:39:04.000Z,32.7745768,35.0244094,212.616,0.943,0.87,8552,38344,1.43,3,MSLV
46412.06760000001,2023-06-01T10:39:04.099Z,32.774577,35.0244086,212.639,0.781,0.95,8552,38344.099,1.43,3,MSLV
46512.04880000001,2023-06-01T10:39:04.199Z,32.774577,35.024408,212.631,0.57,0.8,8552,38344.199,1.43,3,MSLV
46612.03000000001,2023-06-01T10:39:04.298Z,32.7745773,35.0244073,212.661,0.671,0.57,8552,38344.299,1.43,3,MSLV
46712.011200000015,2023-06-01T10:39:04.398Z,32.7745774,35.0244069,212.646,0.467,0.69,8552,38344.399,1.43,3,MSLV
46811.99240000002,2023-06-01T10:39:04.499Z,32.7745779,35.0244064,212.653,0.69,0.47,8552,38344.499,1.43,3,MSLV
46911.97360000002,2023-06-01T10:39:04.599Z,32.7745785,35.0244061,212.634,0.736,0.69,8552,38344.599,1.43,3,MSLV
47011.95480000002,2023-06-01T10:39:04.699Z,32.7745788,35.0244057,212.607,0.575,0.74,8552,38344.699,1.43,3,MSLV
47111.936,2023-06-01T10:39:04.798Z,32.7745795,35.0244053,212.617,0.808,0.58,8552,38344.799,1.43,3,MSLV
47211.7516,2023-06-01T10:39:04.898Z,32.77458,35.024405,212.606,0.649,0.81,8552,38344.899,1.43,3,MSLV
47311.567200000005,2023-06-01T10:39:05.000Z,32.7745806,35.0244047,212.627,0.721,0.65,8552,38345,1.43,3,MSLV
47411.38280000001,2023-06-01T10:39:05.099Z,32.774581,35.0244044,212.621,0.545,0.72,8552,38345.099,1.43,3,MSLV
47511.19840000001,2023-06-01T10:39:05.199Z,32.7745814,35.024404,212.621,0.617,0.55,8552,38345.199,1.43,3,MSLV
47611.01400000001,2023-06-01T10:39:05.298Z,32.7745817,35.0244035,212.598,0.597,0.62,8552,38345.299,1.43,3,MSLV
47710.82960000001,2023-06-01T10:39:05.398Z,32.774582,35.0244031,212.584,0.537,0.6,8552,38345.399,1.43,3,MSLV
47810.64520000001,2023-06-01T10:39:05.499Z,32.7745824,35.0244027,212.574,0.593,0.54,8552,38345.499,1.43,3,MSLV
47910.460800000015,2023-06-01T10:39:05.599Z,32.7745828,35.0244021,212.587,0.698,0.6,8552,38345.599,1.43,3,MSLV
48010.27640000002,2023-06-01T10:39:05.699Z,32.7745831,35.0244018,212.588,0.438,0.7,8552,38345.699,1.43,3,MSLV
48110.092,2023-06-01T10:39:05.798Z,32.7745835,35.0244014,212.586,0.561,0.44,8552,38345.799,1.43,3,MSLV
48210.5228,2023-06-01T10:39:05.898Z,32.7745839,35.0244011,212.582,0.626,0.56,8552,38345.899,1.43,3,MSLV
48310.9536,2023-06-01T10:39:06.000Z,32.7745843,35.0244008,212.583,0.486,0.63,8552,38346,1.43,3,MSLV
48411.3844,2023-06-01T10:39:06.099Z,32.7745848,35.0244005,212.545,0.697,0.49,8552,38346.099,1.43,3,MSLV
48511.815200000005,2023-06-01T10:39:06.199Z,32.7745855,35.0244002,212.545,0.8,0.71,8552,38346.199,1.43,3,MSLV
48612.24600000001,2023-06-01T10:39:06.298Z,32.7745861,35.0244001,212.539,0.665,0.8,8552,38346.299,1.43,3,MSLV
48712.67680000001,2023-06-01T10:39:06.398Z,32.7745869,35.0243998,212.542,0.896,0.67,8552,38346.399,1.43,3,MSLV
48813.10760000001,2023-06-01T10:39:06.499Z,32.7745875,35.0243993,212.582,0.792,0.9,8552,38346.499,1.43,3,MSLV
48913.53840000001,2023-06-01T10:39:06.599Z,32.774588,35.024399,212.549,0.695,0.8,8552,38346.599,1.43,3,MSLV
49013.969200000014,2023-06-01T10:39:06.699Z,32.7745887,35.0243983,212.586,0.966,0.7,8552,38346.699,1.43,3,MSLV
49114.4,2023-06-01T10:39:06.798Z,32.7745891,35.0243977,212.587,0.755,0.97,8552,38346.799,1.43,3,MSLV
49214.533200000005,2023-06-01T10:39:06.898Z,32.7745896,35.0243972,212.581,0.748,0.76,8552,38346.899,1.43,3,MSLV
49314.6664,2023-06-01T10:39:07.000Z,32.7745902,35.0243967,212.562,0.77,0.75,8552,38347,1.43,3,MSLV
49414.7996,2023-06-01T10:39:07.099Z,32.7745907,35.0243966,212.574,0.541,0.77,8552,38347.099,1.43,3,MSLV
49514.932799999995,2023-06-01T10:39:07.199Z,32.7745911,35.0243965,212.57,0.435,0.54,8552,38347.199,1.43,3,MSLV
49615.06599999999,2023-06-01T10:39:07.298Z,32.7745914,35.0243965,212.569,0.374,0.43,8552,38347.299,1.43,3,MSLV
49715.19919999999,2023-06-01T10:39:07.398Z,32.7745916,35.0243964,212.575,0.285,0.37,8552,38347.399,1.43,3,MSLV
49815.332399999985,2023-06-01T10:39:07.499Z,32.774592,35.0243964,212.576,0.388,0.29,8552,38347.499,1.43,3,MSLV
49915.46559999998,2023-06-01T10:39:07.599Z,32.7745924,35.0243964,212.568,0.485,0.39,8552,38347.599,1.43,3,MSLV
50015.59879999998,2023-06-01T10:39:07.699Z,32.7745926,35.0243964,212.541,0.283,0.49,8552,38347.699,1.43,3,MSLV
50115.732,2023-06-01T10:39:07.798Z,32.7745929,35.0243965,212.562,0.313,0.3,8552,38347.799,1.43,3,MSLV
50215.194800000005,2023-06-01T10:39:07.898Z,32.7745931,35.0243965,212.584,0.129,0.31,8552,38347.899,1.43,3,MSLV
50314.657600000006,2023-06-01T10:39:08.000Z,32.774593,35.0243965,212.582,0.048,0.15,8552,38348,1.43,3,MSLV
50414.12040000001,2023-06-01T10:39:08.099Z,32.774593,35.0243966,212.589,0.075,0.05,8552,38348.099,1.43,3,MSLV
50513.58320000001,2023-06-01T10:39:08.199Z,32.7745927,35.0243967,212.589,0.259,0.08,8552,38348.199,1.43,3,MSLV
50613.04600000001,2023-06-01T10:39:08.298Z,32.7745925,35.0243967,212.597,0.302,0.26,8552,38348.299,1.43,3,MSLV
50712.50880000001,2023-06-01T10:39:08.398Z,32.7745923,35.0243967,212.604,0.195,0.3,8552,38348.399,1.43,3,MSLV
50811.97160000001,2023-06-01T10:39:08.499Z,32.774592,35.0243969,212.595,0.302,0.2,8552,38348.499,1.43,3,MSLV
50911.43440000001,2023-06-01T10:39:08.599Z,32.7745917,35.0243969,212.575,0.294,0.3,8552,38348.599,1.43,3,MSLV
51010.897200000014,2023-06-01T10:39:08.699Z,32.7745916,35.024397,212.589,0.106,0.31,8552,38348.699,1.43,3,MSLV
51110.36,2023-06-01T10:39:08.798Z,32.7745916,35.0243968,212.597,0.127,0.11,8552,38348.799,1.43,3,MSLV
51210.8776,2023-06-01T10:39:08.898Z,32.7745916,35.0243968,212.592,0.067,0.13,8552,38348.899,1.43,3,MSLV
51311.3952,2023-06-01T10:39:09.000Z,32.7745916,35.0243968,212.595,0.091,0.07,8552,38349,1.43,3,MSLV
51411.9128,2023-06-01T10:39:09.099Z,32.7745919,35.0243967,212.595,0.316,0.09,8552,38349.099,1.43,3,MSLV
51512.4304,2023-06-01T10:39:09.199Z,32.7745923,35.0243965,212.597,0.454,0.32,8552,38349.199,1.43,3,MSLV
51612.948,2023-06-01T10:39:09.298Z,32.7745927,35.0243962,212.587,0.6,0.45,8552,38349.299,1.43,3,MSLV
51713.465599999996,2023-06-01T10:39:09.398Z,32.7745932,35.0243958,212.61,0.654,0.6,8552,38349.399,1.43,3,MSLV
51813.983199999995,2023-06-01T10:39:09.499Z,32.774594,35.0243955,212.614,0.945,0.66,8552,38349.499,1.43,3,MSLV
51914.500799999994,2023-06-01T10:39:09.599Z,32.7745944,35.0243947,212.606,0.853,0.95,8552,38349.599,1.43,3,MSLV
52015.01839999999,2023-06-01T10:39:09.699Z,32.7745948,35.0243942,212.614,0.632,0.85,8552,38349.699,1.43,3,MSLV
52115.536,2023-06-01T10:39:09.798Z,32.774595,35.0243938,212.596,0.46,0.63,8552,38349.799,1.43,3,MSLV
52215.8924,2023-06-01T10:39:09.898Z,32.7745955,35.0243934,212.598,0.665,0.46,8552,38349.899,1.43,3,MSLV
52316.248799999994,2023-06-01T10:39:10.000Z,32.7745959,35.0243934,212.578,0.402,0.67,8552,38350,1.43,3,MSLV
52416.60519999999,2023-06-01T10:39:10.099Z,32.7745962,35.0243932,212.562,0.455,0.41,8552,38350.099,1.43,3,MSLV
52516.96159999999,2023-06-01T10:39:10.199Z,32.7745967,35.0243927,212.568,0.702,0.47,8552,38350.199,1.43,3,MSLV
52617.317999999985,2023-06-01T10:39:10.298Z,32.7745971,35.0243922,212.567,0.636,0.7,8552,38350.299,1.43,3,MSLV
52717.67439999998,2023-06-01T10:39:10.398Z,32.7745974,35.0243918,212.571,0.501,0.64,8552,38350.399,1.43,3,MSLV
52818.03079999998,2023-06-01T10:39:10.499Z,32.7745976,35.0243914,212.601,0.464,0.5,8552,38350.499,1.43,3,MSLV
52918.387199999976,2023-06-01T10:39:10.599Z,32.7745978,35.0243908,212.619,0.588,0.47,8552,38350.599,1.43,3,MSLV
53018.74359999997,2023-06-01T10:39:10.699Z,32.7745981,35.0243904,212.617,0.532,0.6,8552,38350.699,1.43,3,MSLV
53119.1,2023-06-01T10:39:10.798Z,32.7745984,35.0243899,212.614,0.6,0.54,8552,38350.799,1.43,3,MSLV
53219.1532,2023-06-01T10:39:10.898Z,32.7745987,35.0243893,212.626,0.662,0.6,8552,38350.899,1.43,3,MSLV
53319.2064,2023-06-01T10:39:11.000Z,32.774599,35.0243888,212.605,0.58,0.67,8552,38351,1.43,3,MSLV
53419.259600000005,2023-06-01T10:39:11.099Z,32.7745995,35.0243884,212.6,0.679,0.58,8552,38351.099,1.43,3,MSLV
53519.31280000001,2023-06-01T10:39:11.199Z,32.7746,35.0243877,212.632,0.889,0.68,8552,38351.199,1.43,3,MSLV
53619.36600000001,2023-06-01T10:39:11.298Z,32.7746001,35.0243867,212.634,0.898,0.89,8552,38351.299,1.43,3,MSLV
53719.41920000001,2023-06-01T10:39:11.398Z,32.7745998,35.0243858,212.619,0.956,0.9,8552,38351.399,1.43,3,MSLV
53819.47240000001,2023-06-01T10:39:11.499Z,32.7745996,35.024385,212.646,0.761,0.96,8552,38351.499,1.43,3,MSLV
53919.525600000015,2023-06-01T10:39:11.599Z,32.7745994,35.0243844,212.629,0.58,0.77,8552,38351.599,1.43,3,MSLV
54019.57880000002,2023-06-01T10:39:11.699Z,32.7745991,35.0243839,212.641,0.575,0.58,8552,38351.699,1.43,3,MSLV
54119.632,2023-06-01T10:39:11.798Z,32.7745989,35.0243835,212.616,0.418,0.58,8552,38351.799,1.43,3,MSLV
54219.5544,2023-06-01T10:39:11.898Z,32.7745987,35.0243829,212.576,0.501,0.42,8552,38351.899,1.43,3,MSLV
54319.476800000004,2023-06-01T10:39:12.000Z,32.7745986,35.0243826,212.601,0.428,0.52,8552,38352,1.43,3,MSLV
54419.39920000001,2023-06-01T10:39:12.099Z,32.7745988,35.0243826,212.577,0.222,0.43,8552,38352.099,1.43,3,MSLV
54519.32160000001,2023-06-01T10:39:12.199Z,32.774599,35.0243823,212.603,0.334,0.24,8552,38352.199,1.43,3,MSLV
54619.24400000001,2023-06-01T10:39:12.298Z,32.7745993,35.0243821,212.608,0.389,0.33,8552,38352.299,1.43,3,MSLV
54719.16640000002,2023-06-01T10:39:12.398Z,32.7745996,35.0243819,212.599,0.346,0.39,8552,38352.399,1.43,3,MSLV
54819.08880000002,2023-06-01T10:39:12.499Z,32.7745999,35.0243816,212.612,0.483,0.35,8552,38352.499,1.43,3,MSLV
54919.01120000002,2023-06-01T10:39:12.599Z,32.7746003,35.0243811,212.605,0.664,0.48,8552,38352.599,1.43,3,MSLV
55018.933600000026,2023-06-01T10:39:12.699Z,32.7746006,35.0243805,212.586,0.697,0.66,8552,38352.699,1.43,3,MSLV
55118.856,2023-06-01T10:39:12.798Z,32.774601,35.0243799,212.615,0.706,0.7,8552,38352.799,1.43,3,MSLV
55218.5248,2023-06-01T10:39:12.898Z,32.7746013,35.024379,212.632,0.871,0.71,8552,38352.899,1.43,3,MSLV
55318.1936,2023-06-01T10:39:13.000Z,32.7746015,35.0243784,212.588,0.61,0.87,8552,38353,1.43,3,MSLV
55417.8624,2023-06-01T10:39:13.099Z,32.7746018,35.0243777,212.618,0.765,0.62,8552,38353.099,1.43,3,MSLV
55517.5312,2023-06-01T10:39:13.199Z,32.774602,35.024377,212.635,0.627,0.77,8552,38353.199,1.43,3,MSLV
55617.2,2023-06-01T10:39:13.298Z,32.7746021,35.0243766,212.587,0.383,0.63,8552,38353.299,1.43,3,MSLV
55716.8688,2023-06-01T10:39:13.398Z,32.7746019,35.0243763,212.554,0.272,0.4,8552,38353.399,1.43,3,MSLV
55816.537599999996,2023-06-01T10:39:13.499Z,32.7746018,35.0243759,212.558,0.412,0.32,8552,38353.499,1.43,3,MSLV
55916.206399999995,2023-06-01T10:39:13.599Z,32.7746019,35.0243757,212.549,0.244,0.43,8552,38353.599,1.43,3,MSLV
56015.875199999995,2023-06-01T10:39:13.699Z,32.7746019,35.0243755,212.573,0.177,0.27,8552,38353.699,1.43,3,MSLV
56115.544,2023-06-01T10:39:13.798Z,32.774602,35.0243752,212.569,0.298,0.18,8552,38353.799,1.43,3,MSLV
56215.858400000005,2023-06-01T10:39:13.898Z,32.7746021,35.0243749,212.566,0.331,0.3,8552,38353.899,1.43,3,MSLV
56316.17280000001,2023-06-01T10:39:14.000Z,32.7746022,35.0243747,212.602,0.236,0.33,8552,38354,1.43,3,MSLV
56416.48720000001,2023-06-01T10:39:14.099Z,32.7746021,35.0243741,212.61,0.525,0.24,8552,38354.099,1.57,3,MSLV
56516.80160000001,2023-06-01T10:39:14.199Z,32.7746021,35.0243732,212.571,0.791,0.53,8552,38354.199,1.43,3,MSLV
56617.116000000016,2023-06-01T10:39:14.298Z,32.7746018,35.0243727,212.57,0.582,0.8,8552,38354.299,1.43,3,MSLV
56717.43040000002,2023-06-01T10:39:14.398Z,32.7746014,35.0243721,212.632,0.775,0.59,8552,38354.399,1.43,3,MSLV
56817.74480000002,2023-06-01T10:39:14.499Z,32.7746013,35.0243714,212.63,0.622,0.78,8552,38354.499,1.43,3,MSLV
56918.059200000025,2023-06-01T10:39:14.599Z,32.774601,35.024371,212.614,0.451,0.62,8552,38354.599,1.43,3,MSLV
57018.37360000003,2023-06-01T10:39:14.699Z,32.7746008,35.0243708,212.635,0.409,0.45,8552,38354.699,1.43,3,MSLV
57118.688,2023-06-01T10:39:14.798Z,32.7746004,35.0243706,212.641,0.463,0.41,8552,38354.799,1.43,3,MSLV
57218.4204,2023-06-01T10:39:14.898Z,32.7746001,35.0243705,212.611,0.279,0.46,8552,38354.899,1.43,3,MSLV
57318.1528,2023-06-01T10:39:15.000Z,32.7745999,35.0243707,212.598,0.279,0.29,8552,38355,1.43,3,MSLV
57417.885200000004,2023-06-01T10:39:15.099Z,32.7745995,35.024371,212.586,0.476,0.3,8552,38355.099,1.57,3,MSLV
57517.617600000005,2023-06-01T10:39:15.199Z,32.7745994,35.0243712,212.598,0.244,0.49,8552,38355.199,1.43,3,MSLV
57617.350000000006,2023-06-01T10:39:15.298Z,32.7745991,35.0243713,212.607,0.269,0.25,8552,38355.299,1.43,3,MSLV
57717.08240000001,2023-06-01T10:39:15.398Z,32.7745989,35.0243714,212.605,0.25,0.27,8552,38355.399,1.43,3,MSLV
57816.81480000001,2023-06-01T10:39:15.499Z,32.7745988,35.0243714,212.612,0.163,0.25,8552,38355.499,1.43,3,MSLV
57916.54720000001,2023-06-01T10:39:15.599Z,32.7745985,35.0243714,212.624,0.36,0.16,8552,38355.599,1.43,3,MSLV
58016.27960000001,2023-06-01T10:39:15.699Z,32.7745979,35.0243713,212.63,0.637,0.36,8552,38355.699,1.43,3,MSLV
58116.012,2023-06-01T10:39:15.798Z,32.7745976,35.0243713,212.647,0.29,0.64,8552,38355.799,1.43,3,MSLV
58216.086800000005,2023-06-01T10:39:15.898Z,32.774597,35.0243713,212.66,0.742,0.3,8552,38355.899,1.43,3,MSLV
58316.16160000001,2023-06-01T10:39:16.000Z,32.7745966,35.0243713,212.688,0.43,0.75,8552,38356,1.43,3,MSLV
58416.23640000001,2023-06-01T10:39:16.099Z,32.7745959,35.0243713,212.689,0.724,0.45,8552,38356.099,1.43,3,MSLV
58516.31120000001,2023-06-01T10:39:16.199Z,32.7745957,35.0243712,212.713,0.31,0.73,8552,38356.199,1.43,3,MSLV
58616.38600000001,2023-06-01T10:39:16.298Z,32.7745954,35.024371,212.712,0.366,0.33,8552,38356.299,1.43,3,MSLV
58716.460800000015,2023-06-01T10:39:16.398Z,32.774595,35.0243706,212.702,0.538,0.37,8552,38356.399,1.43,3,MSLV
58816.53560000002,2023-06-01T10:39:16.499Z,32.774595,35.0243702,212.692,0.304,0.54,8552,38356.499,1.43,3,MSLV
58916.61040000002,2023-06-01T10:39:16.599Z,32.7745948,35.0243696,212.715,0.671,0.31,8552,38356.599,1.43,3,MSLV
59016.68520000002,2023-06-01T10:39:16.699Z,32.7745945,35.0243688,212.698,0.81,0.67,8552,38356.699,1.43,3,MSLV
59116.76,2023-06-01T10:39:16.798Z,32.7745944,35.0243679,212.682,0.852,0.81,8552,38356.799,1.43,3,MSLV
59216.734000000004,2023-06-01T10:39:16.898Z,32.7745941,35.0243671,212.712,0.857,0.85,8552,38356.899,1.43,3,MSLV
59316.708000000006,2023-06-01T10:39:17.000Z,32.774594,35.0243663,212.68,0.744,0.86,8552,38357,1.43,3,MSLV
59416.68200000001,2023-06-01T10:39:17.099Z,32.7745938,35.0243655,212.691,0.81,0.75,8552,38357.099,1.57,3,MSLV
59516.65600000001,2023-06-01T10:39:17.199Z,32.7745935,35.0243649,212.714,0.644,0.81,8552,38357.199,1.43,3,MSLV
59616.63000000001,2023-06-01T10:39:17.298Z,32.7745934,35.0243644,212.745,0.537,0.65,8552,38357.299,1.33,3,MSLV
59716.604000000014,2023-06-01T10:39:17.398Z,32.7745932,35.0243639,212.745,0.447,0.55,8552,38357.399,1.45,3,MSLV
59816.578000000016,2023-06-01T10:39:17.499Z,32.7745928,35.0243637,212.753,0.463,0.45,8552,38357.499,1.45,3,MSLV
59916.55200000002,2023-06-01T10:39:17.599Z,32.7745921,35.0243636,212.72,0.697,0.47,8552,38357.599,1.45,3,MSLV
60016.52600000002,2023-06-01T10:39:17.699Z,32.7745918,35.0243633,212.755,0.556,0.7,8552,38357.699,1.45,3,MSLV
60116.5,2023-06-01T10:39:17.798Z,32.7745916,35.0243631,212.772,0.297,0.56,8552,38357.799,1.45,3,MSLV
60216.3156,2023-06-01T10:39:17.898Z,32.7745912,35.024363,212.775,0.49,0.31,8552,38357.899,1.45,3,MSLV
60316.1312,2023-06-01T10:39:18.000Z,32.7745909,35.0243631,212.784,0.337,0.49,8552,38358,1.45,3,MSLV
60415.946800000005,2023-06-01T10:39:18.099Z,32.7745908,35.0243631,212.789,0.154,0.34,8552,38358.099,1.45,3,MSLV
60515.76240000001,2023-06-01T10:39:18.199Z,32.7745905,35.0243631,212.792,0.321,0.16,8552,38358.199,1.45,3,MSLV
60615.57800000001,2023-06-01T10:39:18.298Z,32.7745901,35.0243633,212.8,0.457,0.32,8552,38358.299,1.33,3,MSLV
60715.39360000001,2023-06-01T10:39:18.398Z,32.7745899,35.0243636,212.807,0.37,0.46,8552,38358.399,1.33,3,MSLV
60815.20920000001,2023-06-01T10:39:18.499Z,32.7745897,35.024364,212.792,0.426,0.37,8552,38358.499,1.33,3,MSLV
60915.024800000014,2023-06-01T10:39:18.599Z,32.7745895,35.0243643,212.792,0.428,0.43,8552,38358.599,1.33,3,MSLV
61014.840400000016,2023-06-01T10:39:18.699Z,32.7745893,35.0243647,212.797,0.37,0.43,8552,38358.699,1.45,3,MSLV
61114.656,2023-06-01T10:39:18.798Z,32.7745893,35.0243649,212.82,0.201,0.37,8552,38358.799,1.45,3,MSLV
61214.8424,2023-06-01T10:39:18.898Z,32.7745892,35.0243651,212.816,0.178,0.22,8552,38358.899,1.33,3,MSLV
61315.0288,2023-06-01T10:39:19.000Z,32.774589,35.0243652,212.811,0.253,0.18,8552,38359,1.33,3,MSLV
61415.2152,2023-06-01T10:39:19.099Z,32.774589,35.0243654,212.811,0.2,0.25,8552,38359.099,1.33,3,MSLV
61515.4016,2023-06-01T10:39:19.199Z,32.7745889,35.0243657,212.805,0.262,0.2,8552,38359.199,1.33,3,MSLV
61615.587999999996,2023-06-01T10:39:19.298Z,32.7745887,35.024366,212.808,0.413,0.26,8552,38359.299,1.33,3,MSLV
61715.774399999995,2023-06-01T10:39:19.398Z,32.7745885,35.0243663,212.813,0.37,0.41,8552,38359.399,1.33,3,MSLV
61815.96079999999,2023-06-01T10:39:19.499Z,32.7745884,35.0243666,212.824,0.314,0.37,8552,38359.499,1.33,3,MSLV
61916.14719999999,2023-06-01T10:39:19.599Z,32.7745882,35.0243668,212.82,0.223,0.32,8552,38359.599,1.33,3,MSLV
