cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41630.73155555555,2023-06-11T12:00:10.699Z,32.7745513,35.0245348,216.001,0.194,0.29,8562,43210.699,1.29,3,MSLV
41731.018666666656,2023-06-11T12:00:10.798Z,32.7745513,35.0245349,216.001,0.137,0.19,8562,43210.799,1.29,3,MSLV
41831.305777777765,2023-06-11T12:00:10.898Z,32.7745514,35.0245349,215.988,0.143,0.14,8562,43210.899,1.29,3,MSLV
41931.592888888874,2023-06-11T12:00:11.000Z,32.7745514,35.0245351,215.991,0.198,0.14,8562,43211,1.29,3,MSLV
42031.88,2023-06-11T12:00:11.099Z,32.7745511,35.0245356,215.978,0.497,0.2,8562,43211.099,1.29,3,MSLV
42131.30618181818,2023-06-11T12:00:11.199Z,32.7745511,35.0245358,215.984,0.243,0.5,8562,43211.199,1.29,3,MSLV
42230.732363636365,2023-06-11T12:00:11.298Z,32.7745511,35.0245357,215.985,0.062,0.24,8562,43211.299,1.29,3,MSLV
42330.15854545455,2023-06-11T12:00:11.398Z,32.7745511,35.0245357,215.964,0.038,0.06,8562,43211.399,1.29,3,MSLV
42429.58472727273,2023-06-11T12:00:11.499Z,32.774551,35.0245357,215.971,0.014,0.04,8562,43211.499,1.29,3,MSLV
42529.01090909092,2023-06-11T12:00:11.599Z,32.774551,35.0245355,215.967,0.159,0.01,8562,43211.599,1.29,3,MSLV
42628.4370909091,2023-06-11T12:00:11.699Z,32.774551,35.0245355,215.96,0.024,0.16,8562,43211.699,1.29,3,MSLV
42727.863272727285,2023-06-11T12:00:11.798Z,32.7745509,35.0245355,215.961,0.024,0.03,8562,43211.799,1.29,3,MSLV
42827.28945454547,2023-06-11T12:00:11.898Z,32.774551,35.0245355,215.952,0.051,0.02,8562,43211.899,1.29,3,MSLV
42926.71563636365,2023-06-11T12:00:12.000Z,32.7745509,35.0245355,215.953,0.055,0.05,8562,43212,1.29,3,MSLV
43026.14181818184,2023-06-11T12:00:12.099Z,32.7745509,35.0245355,215.944,0.013,0.05,8562,43212.099,1.29,3,MSLV
43125.568,2023-06-11T12:00:12.199Z,32.7745509,35.0245354,215.946,0.04,0.02,8562,43212.199,1.29,3,MSLV
43225.56,2023-06-11T12:00:12.298Z,32.7745508,35.0245355,215.943,0.131,0.04,8562,43212.299,1.29,3,MSLV
43325.551999999996,2023-06-11T12:00:12.398Z,32.774551,35.0245358,215.931,0.261,0.13,8562,43212.399,1.29,3,MSLV
43425.543999999994,2023-06-11T12:00:12.499Z,32.7745512,35.0245361,215.918,0.329,0.26,8562,43212.499,1.29,3,MSLV
43525.53599999999,2023-06-11T12:00:12.599Z,32.7745513,35.0245365,215.914,0.424,0.33,8562,43212.599,1.29,3,MSLV
43625.52799999999,2023-06-11T12:00:12.699Z,32.7745516,35.0245372,215.918,0.68,0.42,8562,43212.699,1.29,3,MSLV
43725.51999999999,2023-06-11T12:00:12.798Z,32.7745518,35.0245373,215.902,0.403,0.68,8562,43212.799,1.29,3,MSLV
43825.51199999999,2023-06-11T12:00:12.898Z,32.7745523,35.0245376,215.911,0.546,0.4,8562,43212.899,1.29,3,MSLV
43925.503999999986,2023-06-11T12:00:13.000Z,32.7745524,35.024538,215.898,0.424,0.55,8562,43213,1.29,3,MSLV
44025.495999999985,2023-06-11T12:00:13.099Z,32.7745526,35.024538,215.905,0.289,0.42,8562,43213.099,1.29,3,MSLV
44125.488,2023-06-11T12:00:13.199Z,32.7745528,35.0245383,215.905,0.362,0.29,8562,43213.199,1.29,3,MSLV
44225.6628,2023-06-11T12:00:13.298Z,32.774553,35.0245383,215.922,0.258,0.36,8562,43213.299,1.29,3,MSLV
44325.8376,2023-06-11T12:00:13.398Z,32.7745531,35.024538,215.909,0.247,0.26,8562,43213.399,1.29,3,MSLV
44426.0124,2023-06-11T12:00:13.499Z,32.7745531,35.0245383,215.901,0.18,0.25,8562,43213.499,1.29,3,MSLV
44526.1872,2023-06-11T12:00:13.599Z,32.7745532,35.0245386,215.917,0.295,0.18,8562,43213.599,1.29,3,MSLV
44626.362,2023-06-11T12:00:13.699Z,32.7745537,35.0245386,215.904,0.501,0.3,8562,43213.699,1.29,3,MSLV
44726.5368,2023-06-11T12:00:13.798Z,32.7745542,35.0245387,215.898,0.58,0.5,8562,43213.799,1.29,3,MSLV
44826.7116,2023-06-11T12:00:13.898Z,32.7745548,35.0245392,215.887,0.699,0.58,8562,43213.899,1.29,3,MSLV
44926.8864,2023-06-11T12:00:14.000Z,32.7745554,35.0245392,215.903,0.766,0.7,8562,43214,1.29,3,MSLV
45027.061200000004,2023-06-11T12:00:14.099Z,32.7745561,35.024539,215.864,0.826,0.77,8562,43214.099,1.29,3,MSLV
45127.236,2023-06-11T12:00:14.199Z,32.7745568,35.0245391,215.871,0.8,0.83,8562,43214.199,1.29,3,MSLV
45227.257999999994,2023-06-11T12:00:14.298Z,32.7745575,35.0245388,215.841,0.805,0.8,8562,43214.299,1.29,3,MSLV
45327.27999999999,2023-06-11T12:00:14.398Z,32.7745583,35.0245385,215.885,1.01,0.81,8562,43214.399,1.29,3,MSLV
45427.30199999999,2023-06-11T12:00:14.499Z,32.7745587,35.024538,215.877,0.676,1.01,8562,43214.499,1.29,3,MSLV
45527.323999999986,2023-06-11T12:00:14.599Z,32.7745595,35.024538,215.871,0.818,0.68,8562,43214.599,1.29,3,MSLV
45627.34599999998,2023-06-11T12:00:14.699Z,32.77456,35.0245374,215.928,0.853,0.82,8562,43214.699,1.29,3,MSLV
45727.36799999998,2023-06-11T12:00:14.798Z,32.7745603,35.0245365,215.87,0.824,0.86,8562,43214.799,1.29,3,MSLV
45827.38999999998,2023-06-11T12:00:14.898Z,32.7745608,35.0245364,215.911,0.639,0.82,8562,43214.899,1.29,3,MSLV
45927.411999999975,2023-06-11T12:00:15.000Z,32.7745611,35.0245357,215.918,0.698,0.64,8562,43215,1.29,3,MSLV
46027.43399999997,2023-06-11T12:00:15.099Z,32.7745615,35.0245355,215.909,0.481,0.7,8562,43215.099,1.29,3,MSLV
46127.456,2023-06-11T12:00:15.199Z,32.7745617,35.0245352,215.87,0.325,0.48,8562,43215.199,1.29,3,MSLV
46227.83822222222,2023-06-11T12:00:15.298Z,32.7745622,35.0245348,215.823,0.645,0.33,8562,43215.299,1.29,3,MSLV
46328.22044444444,2023-06-11T12:00:15.398Z,32.7745624,35.0245346,215.885,0.391,0.65,8562,43215.399,1.29,3,MSLV
46428.602666666666,2023-06-11T12:00:15.499Z,32.7745628,35.0245338,215.843,0.693,0.39,8562,43215.499,1.29,3,MSLV
46528.98488888889,2023-06-11T12:00:15.599Z,32.7745631,35.0245333,215.886,0.702,0.69,8562,43215.599,1.29,3,MSLV
46629.36711111111,2023-06-11T12:00:15.699Z,32.7745636,35.0245325,215.823,0.859,0.7,8562,43215.699,1.29,3,MSLV
46729.74933333333,2023-06-11T12:00:15.798Z,32.7745641,35.0245318,215.861,0.878,0.86,8562,43215.799,1.29,3,MSLV
46830.131555555556,2023-06-11T12:00:15.898Z,32.7745646,35.024531,215.855,0.967,0.88,8562,43215.899,1.29,3,MSLV
46930.51377777778,2023-06-11T12:00:16.000Z,32.7745652,35.0245302,215.817,0.936,0.97,8562,43216,1.29,3,MSLV
47030.896,2023-06-11T12:00:16.099Z,32.7745655,35.0245293,215.86,0.925,0.94,8562,43216.099,1.29,3,MSLV
47130.78181818182,2023-06-11T12:00:16.199Z,32.7745661,35.0245285,215.825,0.979,0.92,8562,43216.199,1.29,3,MSLV
47230.66763636364,2023-06-11T12:00:16.298Z,32.7745665,35.0245279,215.899,0.852,0.98,8562,43216.299,1.29,3,MSLV
47330.553454545465,2023-06-11T12:00:16.398Z,32.774567,35.024527,215.837,0.95,0.86,8562,43216.399,1.29,3,MSLV
47430.439272727286,2023-06-11T12:00:16.499Z,32.7745674,35.0245262,215.854,0.884,0.95,8562,43216.499,1.29,3,MSLV
47530.32509090911,2023-06-11T12:00:16.599Z,32.7745677,35.0245255,215.869,0.76,0.88,8562,43216.599,1.29,3,MSLV
47630.21090909093,2023-06-11T12:00:16.699Z,32.7745683,35.0245247,215.859,0.875,0.76,8562,43216.699,1.29,3,MSLV
47730.09672727275,2023-06-11T12:00:16.798Z,32.7745686,35.024524,215.853,0.801,0.88,8562,43216.799,1.29,3,MSLV
47829.98254545457,2023-06-11T12:00:16.898Z,32.7745689,35.0245233,215.888,0.746,0.8,8562,43216.899,1.29,3,MSLV
47929.86836363639,2023-06-11T12:00:17.000Z,32.7745693,35.0245224,215.873,0.928,0.75,8562,43217,1.29,3,MSLV
48029.754181818214,2023-06-11T12:00:17.099Z,32.7745698,35.0245216,215.848,0.865,0.93,8562,43217.099,1.29,3,MSLV
48129.64,2023-06-11T12:00:17.199Z,32.77457,35.0245209,215.832,0.741,0.87,8562,43217.199,1.29,3,MSLV
48229.2712,2023-06-11T12:00:17.298Z,32.7745706,35.02452,215.852,0.995,0.74,8562,43217.299,1.29,3,MSLV
48328.902400000006,2023-06-11T12:00:17.398Z,32.774571,35.0245194,215.821,0.826,1,8562,43217.399,1.29,3,MSLV
48428.53360000001,2023-06-11T12:00:17.499Z,32.7745713,35.0245185,215.826,0.88,0.83,8562,43217.499,1.29,3,MSLV
48528.16480000001,2023-06-11T12:00:17.599Z,32.7745715,35.024518,215.862,0.557,0.88,8562,43217.599,1.29,3,MSLV
48627.79600000002,2023-06-11T12:00:17.699Z,32.7745717,35.0245175,215.804,0.572,0.56,8562,43217.699,1.29,3,MSLV
48727.42720000002,2023-06-11T12:00:17.798Z,32.7745718,35.0245172,215.853,0.33,0.58,8562,43217.799,1.29,3,MSLV
48827.05840000002,2023-06-11T12:00:17.898Z,32.7745721,35.0245171,215.83,0.362,0.33,8562,43217.899,1.29,3,MSLV
48926.68960000003,2023-06-11T12:00:18.000Z,32.7745721,35.0245169,215.833,0.225,0.37,8562,43218,1.29,3,MSLV
49026.32080000003,2023-06-11T12:00:18.099Z,32.7745721,35.0245169,215.876,0.028,0.23,8562,43218.099,1.29,3,MSLV
49125.952,2023-06-11T12:00:18.199Z,32.7745722,35.0245168,215.859,0.112,0.03,8562,43218.199,1.29,3,MSLV
49226.1504,2023-06-11T12:00:18.298Z,32.7745721,35.0245167,215.871,0.147,0.12,8562,43218.299,1.29,3,MSLV
49326.3488,2023-06-11T12:00:18.398Z,32.7745722,35.0245165,215.897,0.159,0.15,8562,43218.399,1.29,3,MSLV
49426.5472,2023-06-11T12:00:18.499Z,32.7745723,35.0245162,215.905,0.348,0.16,8562,43218.499,1.29,3,MSLV
49526.7456,2023-06-11T12:00:18.599Z,32.7745724,35.0245157,215.911,0.435,0.35,8562,43218.599,1.44,3,MSLV
49626.944,2023-06-11T12:00:18.699Z,32.7745725,35.0245155,215.937,0.269,0.44,8562,43218.699,1.44,3,MSLV
49727.142400000004,2023-06-11T12:00:18.798Z,32.7745728,35.024515,215.911,0.615,0.27,8562,43218.799,1.44,3,MSLV
49827.340800000005,2023-06-11T12:00:18.898Z,32.7745729,35.0245145,215.916,0.597,0.62,8562,43218.899,1.44,3,MSLV
49927.53920000001,2023-06-11T12:00:19.000Z,32.7745732,35.0245138,215.932,0.685,0.6,8562,43219,1.44,3,MSLV
50027.73760000001,2023-06-11T12:00:19.099Z,32.7745734,35.0245136,215.909,0.401,0.68,8562,43219.099,1.44,3,MSLV
50127.936,2023-06-11T12:00:19.199Z,32.7745739,35.0245132,215.889,0.563,0.4,8562,43219.199,1.44,3,MSLV
50228.0412,2023-06-11T12:00:19.298Z,32.7745741,35.0245128,215.919,0.476,0.57,8562,43219.299,1.44,3,MSLV
50328.1464,2023-06-11T12:00:19.398Z,32.7745741,35.0245127,215.935,0.132,0.48,8562,43219.399,1.44,3,MSLV
50428.251599999996,2023-06-11T12:00:19.499Z,32.7745744,35.0245125,215.943,0.314,0.13,8562,43219.499,1.44,3,MSLV
50528.356799999994,2023-06-11T12:00:19.599Z,32.7745746,35.0245126,215.942,0.213,0.31,8562,43219.599,1.44,3,MSLV
50628.46199999999,2023-06-11T12:00:19.699Z,32.7745747,35.0245125,215.964,0.144,0.21,8562,43219.699,1.44,3,MSLV
50728.56719999999,2023-06-11T12:00:19.798Z,32.7745748,35.0245123,215.967,0.232,0.14,8562,43219.799,1.44,3,MSLV
50828.67239999999,2023-06-11T12:00:19.898Z,32.774575,35.024512,215.944,0.363,0.23,8562,43219.899,1.44,3,MSLV
50928.77759999999,2023-06-11T12:00:20.000Z,32.7745753,35.0245115,215.951,0.604,0.37,8562,43220,1.44,3,MSLV
51028.882799999985,2023-06-11T12:00:20.099Z,32.7745755,35.024511,215.953,0.56,0.61,8562,43220.099,1.44,3,MSLV
51128.988,2023-06-11T12:00:20.199Z,32.7745758,35.0245102,215.94,0.86,0.56,8562,43220.199,1.44,3,MSLV
51228.7436,2023-06-11T12:00:20.298Z,32.7745762,35.0245096,215.949,0.726,0.86,8562,43220.299,1.44,3,MSLV
51328.499200000006,2023-06-11T12:00:20.398Z,32.7745765,35.024509,215.953,0.676,0.73,8562,43220.399,1.44,3,MSLV
51428.25480000001,2023-06-11T12:00:20.499Z,32.7745768,35.0245082,215.936,0.759,0.68,8562,43220.499,1.44,3,MSLV
51528.010400000014,2023-06-11T12:00:20.599Z,32.7745771,35.0245075,215.973,0.727,0.77,8562,43220.599,1.44,3,MSLV
51627.76600000002,2023-06-11T12:00:20.699Z,32.7745773,35.0245068,215.982,0.751,0.73,8562,43220.699,1.47,3,MSLV
51727.52160000002,2023-06-11T12:00:20.798Z,32.7745777,35.0245062,215.918,0.738,0.75,8562,43220.799,1.47,3,MSLV
51827.277200000026,2023-06-11T12:00:20.898Z,32.774578,35.0245055,215.973,0.731,0.75,8562,43220.899,1.47,3,MSLV
51927.03280000003,2023-06-11T12:00:21.000Z,32.7745782,35.0245047,216.007,0.78,0.73,8562,43221,1.44,3,MSLV
52026.788400000034,2023-06-11T12:00:21.099Z,32.7745786,35.0245045,215.947,0.451,0.78,8562,43221.099,1.48,3,MSLV
52126.544,2023-06-11T12:00:21.199Z,32.7745789,35.0245038,215.937,0.693,0.46,8562,43221.199,1.48,3,MSLV
52226.6056,2023-06-11T12:00:21.298Z,32.7745789,35.0245031,215.951,0.696,0.7,8562,43221.299,1.48,3,MSLV
52326.6672,2023-06-11T12:00:21.398Z,32.7745793,35.0245027,215.916,0.515,0.7,8562,43221.399,1.48,3,MSLV
52426.728800000004,2023-06-11T12:00:21.499Z,32.7745795,35.024502,215.907,0.688,0.53,8562,43221.499,1.48,3,MSLV
52526.790400000005,2023-06-11T12:00:21.599Z,32.7745797,35.0245013,215.941,0.752,0.7,8562,43221.599,1.48,3,MSLV
52626.852000000006,2023-06-11T12:00:21.699Z,32.7745799,35.0245005,215.922,0.736,0.76,8562,43221.699,1.48,3,MSLV
52726.91360000001,2023-06-11T12:00:21.798Z,32.7745802,35.0244998,215.935,0.774,0.74,8562,43221.799,1.48,3,MSLV
52826.97520000001,2023-06-11T12:00:21.898Z,32.7745805,35.0244991,215.925,0.744,0.78,8562,43221.899,1.44,3,MSLV
52927.03680000001,2023-06-11T12:00:22.000Z,32.7745807,35.0244983,215.893,0.81,0.75,8562,43222,1.44,3,MSLV
53027.09840000001,2023-06-11T12:00:22.099Z,32.7745808,35.0244975,215.919,0.836,0.82,8562,43222.099,1.44,3,MSLV
53127.16,2023-06-11T12:00:22.199Z,32.7745814,35.0244968,215.912,0.844,0.84,8562,43222.199,1.44,3,MSLV
53227.4556,2023-06-11T12:00:22.298Z,32.7745816,35.0244959,215.935,0.895,0.85,8562,43222.299,1.44,3,MSLV
53327.7512,2023-06-11T12:00:22.398Z,32.774582,35.0244953,215.914,0.751,0.9,8562,43222.399,1.44,3,MSLV
53428.0468,2023-06-11T12:00:22.499Z,32.7745819,35.0244945,215.93,0.791,0.76,8562,43222.499,1.44,3,MSLV
53528.342399999994,2023-06-11T12:00:22.599Z,32.7745822,35.0244936,215.942,0.863,0.79,8562,43222.599,1.44,3,MSLV
53628.63799999999,2023-06-11T12:00:22.699Z,32.7745826,35.024493,215.943,0.707,0.86,8562,43222.699,1.44,3,MSLV
53728.93359999999,2023-06-11T12:00:22.798Z,32.7745825,35.0244925,215.948,0.539,0.71,8562,43222.799,1.44,3,MSLV
53829.22919999999,2023-06-11T12:00:22.898Z,32.7745827,35.024492,215.955,0.505,0.54,8562,43222.899,1.44,3,MSLV
53929.524799999985,2023-06-11T12:00:23.000Z,32.7745828,35.0244919,215.975,0.228,0.51,8562,43223,1.44,3,MSLV
54029.82039999998,2023-06-11T12:00:23.099Z,32.7745829,35.0244916,215.975,0.311,0.23,8562,43223.099,1.44,3,MSLV
54130.116,2023-06-11T12:00:23.199Z,32.7745829,35.0244915,215.969,0.189,0.31,8562,43223.199,1.44,3,MSLV
54230.2492,2023-06-11T12:00:23.298Z,32.774583,35.0244914,215.997,0.134,0.19,8562,43223.299,1.29,3,MSLV
54330.382399999995,2023-06-11T12:00:23.398Z,32.7745831,35.0244913,216.018,0.181,0.13,8562,43223.399,1.29,3,MSLV
54430.51559999999,2023-06-11T12:00:23.499Z,32.7745831,35.0244913,216.017,0.02,0.18,8562,43223.499,1.29,3,MSLV
54530.64879999999,2023-06-11T12:00:23.599Z,32.7745832,35.0244914,216.026,0.068,0.02,8562,43223.599,1.29,3,MSLV
54630.781999999985,2023-06-11T12:00:23.699Z,32.7745833,35.0244914,216.047,0.101,0.07,8562,43223.699,1.29,3,MSLV
54730.91519999998,2023-06-11T12:00:23.798Z,32.7745833,35.0244914,216.05,0.038,0.1,8562,43223.799,1.29,3,MSLV
54831.04839999998,2023-06-11T12:00:23.898Z,32.7745833,35.0244915,216.07,0.014,0.04,8562,43223.899,1.29,3,MSLV
54931.181599999974,2023-06-11T12:00:24.000Z,32.7745833,35.0244916,216.068,0.075,0.01,8562,43224,1.29,3,MSLV
55031.31479999997,2023-06-11T12:00:24.099Z,32.7745833,35.0244917,216.091,0.061,0.08,8562,43224.099,1.29,3,MSLV
55131.448,2023-06-11T12:00:24.199Z,32.7745834,35.0244917,216.104,0.066,0.06,8562,43224.199,1.29,3,MSLV
55231.348,2023-06-11T12:00:24.298Z,32.7745835,35.0244918,216.121,0.07,0.07,8562,43224.299,1.29,3,MSLV
55331.248,2023-06-11T12:00:24.398Z,32.7745836,35.0244916,216.13,0.255,0.07,8562,43224.399,1.29,3,MSLV
55431.148,2023-06-11T12:00:24.499Z,32.7745838,35.0244909,216.134,0.646,0.26,8562,43224.499,1.29,3,MSLV
55531.048,2023-06-11T12:00:24.599Z,32.7745841,35.0244904,216.149,0.566,0.65,8562,43224.599,1.29,3,MSLV
55630.948000000004,2023-06-11T12:00:24.699Z,32.7745845,35.0244897,216.147,0.789,0.57,8562,43224.699,1.29,3,MSLV
55730.848000000005,2023-06-11T12:00:24.798Z,32.7745848,35.024489,216.175,0.79,0.79,8562,43224.799,1.29,3,MSLV
55830.74800000001,2023-06-11T12:00:24.898Z,32.774585,35.0244884,216.159,0.618,0.79,8562,43224.899,1.29,3,MSLV
55930.64800000001,2023-06-11T12:00:25.000Z,32.7745851,35.0244878,216.174,0.624,0.62,8562,43225,1.29,3,MSLV
56030.54800000001,2023-06-11T12:00:25.099Z,32.7745852,35.0244872,216.213,0.531,0.63,8562,43225.099,1.29,3,MSLV
56130.448,2023-06-11T12:00:25.199Z,32.7745854,35.0244869,216.196,0.432,0.53,8562,43225.199,1.29,3,MSLV
56230.279599999994,2023-06-11T12:00:25.298Z,32.7745855,35.0244866,216.197,0.293,0.43,8562,43225.299,1.29,3,MSLV
56330.11119999999,2023-06-11T12:00:25.398Z,32.7745853,35.0244864,216.21,0.199,0.29,8562,43225.399,1.29,3,MSLV
56429.94279999999,2023-06-11T12:00:25.499Z,32.7745853,35.0244861,216.225,0.291,0.2,8562,43225.499,1.29,3,MSLV
56529.77439999999,2023-06-11T12:00:25.599Z,32.7745855,35.0244857,216.245,0.411,0.29,8562,43225.599,1.29,3,MSLV
56629.605999999985,2023-06-11T12:00:25.699Z,32.7745857,35.0244851,216.225,0.66,0.41,8562,43225.699,1.29,3,MSLV
56729.43759999998,2023-06-11T12:00:25.798Z,32.774586,35.0244844,216.238,0.649,0.66,8562,43225.799,1.29,3,MSLV
56829.26919999998,2023-06-11T12:00:25.898Z,32.7745863,35.0244836,216.265,0.854,0.65,8562,43225.899,1.34,3,MSLV
56929.10079999998,2023-06-11T12:00:26.000Z,32.7745864,35.0244827,216.214,0.896,0.85,8562,43226,1.34,3,MSLV
57028.932399999976,2023-06-11T12:00:26.099Z,32.774587,35.0244817,216.262,1.069,0.9,8562,43226.099,1.34,3,MSLV
57128.764,2023-06-11T12:00:26.199Z,32.7745871,35.0244807,216.275,0.913,1.07,8562,43226.199,1.34,3,MSLV
57228.642,2023-06-11T12:00:26.298Z,32.7745877,35.0244797,216.223,1.148,0.91,8562,43226.299,1.34,3,MSLV
57328.52,2023-06-11T12:00:26.398Z,32.7745875,35.0244785,216.263,1.081,1.15,8562,43226.399,1.29,3,MSLV
57428.397999999994,2023-06-11T12:00:26.499Z,32.774588,35.0244778,216.266,0.819,1.08,8562,43226.499,1.29,3,MSLV
57528.27599999999,2023-06-11T12:00:26.599Z,32.7745881,35.0244769,216.259,0.882,0.82,8562,43226.599,1.29,3,MSLV
57628.15399999999,2023-06-11T12:00:26.699Z,32.7745885,35.024476,216.255,0.894,0.88,8562,43226.699,1.29,3,MSLV
57728.031999999985,2023-06-11T12:00:26.798Z,32.7745886,35.0244753,216.279,0.742,0.89,8562,43226.799,1.29,3,MSLV
57827.90999999998,2023-06-11T12:00:26.898Z,32.7745889,35.0244747,216.292,0.642,0.74,8562,43226.899,1.29,3,MSLV
57927.78799999998,2023-06-11T12:00:27.000Z,32.7745892,35.0244741,216.305,0.693,0.64,8562,43227,1.29,3,MSLV
58027.665999999976,2023-06-11T12:00:27.099Z,32.7745891,35.0244737,216.298,0.408,0.69,8562,43227.099,1.44,3,MSLV
58127.544,2023-06-11T12:00:27.199Z,32.7745894,35.0244733,216.295,0.521,0.41,8562,43227.199,1.44,3,MSLV
58227.6316,2023-06-11T12:00:27.298Z,32.7745892,35.0244727,216.291,0.542,0.52,8562,43227.299,1.44,3,MSLV
58327.7192,2023-06-11T12:00:27.398Z,32.7745894,35.0244725,216.306,0.232,0.54,8562,43227.399,1.29,3,MSLV
58427.8068,2023-06-11T12:00:27.499Z,32.7745897,35.0244722,216.291,0.392,0.23,8562,43227.499,1.29,3,MSLV
58527.8944,2023-06-11T12:00:27.599Z,32.7745901,35.0244716,216.313,0.612,0.39,8562,43227.599,1.48,3,MSLV
58627.981999999996,2023-06-11T12:00:27.699Z,32.77459,35.0244712,216.308,0.432,0.61,8562,43227.699,1.48,3,MSLV
58728.069599999995,2023-06-11T12:00:27.798Z,32.7745906,35.0244707,216.281,0.582,0.43,8562,43227.799,1.48,3,MSLV
58828.157199999994,2023-06-11T12:00:27.898Z,32.774591,35.0244703,216.306,0.571,0.58,8562,43227.899,1.48,3,MSLV
58928.24479999999,2023-06-11T12:00:28.000Z,32.7745911,35.0244695,216.335,0.786,0.57,8562,43228,1.48,3,MSLV
59028.33239999999,2023-06-11T12:00:28.099Z,32.7745913,35.0244687,216.314,0.741,0.79,8562,43228.099,1.44,3,MSLV
59128.42,2023-06-11T12:00:28.199Z,32.7745918,35.024468,216.3,0.858,0.74,8562,43228.199,1.44,3,MSLV
59228.31,2023-06-11T12:00:28.298Z,32.7745922,35.0244671,216.308,0.916,0.86,8562,43228.299,1.44,3,MSLV
59328.2,2023-06-11T12:00:28.398Z,32.7745924,35.0244663,216.313,0.792,0.92,8562,43228.399,1.44,3,MSLV
59428.09,2023-06-11T12:00:28.499Z,32.7745928,35.0244654,216.277,0.913,0.79,8562,43228.499,1.44,3,MSLV
59527.979999999996,2023-06-11T12:00:28.599Z,32.7745929,35.0244646,216.29,0.833,0.91,8562,43228.599,1.44,3,MSLV
59627.869999999995,2023-06-11T12:00:28.699Z,32.7745931,35.0244639,216.294,0.716,0.83,8562,43228.699,1.44,3,MSLV
59727.759999999995,2023-06-11T12:00:28.798Z,32.7745936,35.024463,216.316,0.946,0.72,8562,43228.799,1.29,3,MSLV
59827.649999999994,2023-06-11T12:00:28.898Z,32.7745936,35.0244622,216.265,0.765,0.95,8562,43228.899,1.29,3,MSLV
59927.53999999999,2023-06-11T12:00:29.000Z,32.7745939,35.0244614,216.304,0.846,0.77,8562,43229,1.29,3,MSLV
60027.42999999999,2023-06-11T12:00:29.099Z,32.7745941,35.0244605,216.288,0.859,0.85,8562,43229.099,1.29,3,MSLV
60127.32,2023-06-11T12:00:29.199Z,32.7745944,35.0244597,216.292,0.873,0.86,8562,43229.199,1.29,3,MSLV
60227.1316,2023-06-11T12:00:29.298Z,32.7745945,35.0244588,216.29,0.834,0.87,8562,43229.299,1.29,3,MSLV
60326.9432,2023-06-11T12:00:29.398Z,32.7745948,35.024458,216.281,0.847,0.83,8562,43229.399,1.44,3,MSLV
60426.7548,2023-06-11T12:00:29.499Z,32.7745953,35.0244572,216.241,0.897,0.85,8562,43229.499,1.29,3,MSLV
60526.5664,2023-06-11T12:00:29.599Z,32.7745955,35.0244564,216.297,0.784,0.9,8562,43229.599,1.29,3,MSLV
60626.378000000004,2023-06-11T12:00:29.699Z,32.7745956,35.0244556,216.29,0.757,0.78,8562,43229.699,1.29,3,MSLV
60726.189600000005,2023-06-11T12:00:29.798Z,32.774596,35.0244548,216.252,0.868,0.76,8562,43229.799,1.29,3,MSLV
60826.001200000006,2023-06-11T12:00:29.898Z,32.7745961,35.024454,216.276,0.784,0.87,8562,43229.899,1.29,3,MSLV
60925.81280000001,2023-06-11T12:00:30.000Z,32.7745963,35.0244533,216.285,0.731,0.78,8562,43230,1.29,3,MSLV
61025.62440000001,2023-06-11T12:00:30.099Z,32.7745966,35.0244525,216.275,0.779,0.73,8562,43230.099,1.29,3,MSLV
61125.436,2023-06-11T12:00:30.199Z,32.7745967,35.0244517,216.289,0.759,0.78,8562,43230.199,1.29,3,MSLV
61225.75,2023-06-11T12:00:30.298Z,32.7745969,35.0244511,216.293,0.699,0.76,8562,43230.299,1.29,3,MSLV
61326.064,2023-06-11T12:00:30.398Z,32.7745972,35.0244503,216.238,0.773,0.7,8562,43230.399,1.29,3,MSLV
61426.378,2023-06-11T12:00:30.499Z,32.7745974,35.0244497,216.241,0.733,0.78,8562,43230.499,1.29,3,MSLV
61526.691999999995,2023-06-11T12:00:30.599Z,32.7745975,35.024449,216.256,0.668,0.73,8562,43230.599,1.29,3,MSLV
61627.005999999994,2023-06-11T12:00:30.699Z,32.7745976,35.0244484,216.248,0.604,0.67,8562,43230.699,1.29,3,MSLV
61727.31999999999,2023-06-11T12:00:30.798Z,32.7745979,35.0244477,216.254,0.665,0.61,8562,43230.799,1.29,3,MSLV
61827.63399999999,2023-06-11T12:00:30.898Z,32.7745981,35.0244471,216.267,0.658,0.67,8562,43230.899,1.29,3,MSLV
61927.94799999999,2023-06-11T12:00:31.000Z,32.7745982,35.0244464,216.262,0.689,0.66,8562,43231,1.29,3,MSLV
62028.26199999999,2023-06-11T12:00:31.099Z,32.7745985,35.0244458,216.243,0.689,0.69,8562,43231.099,1.29,3,MSLV
62128.576,2023-06-11T12:00:31.199Z,32.7745986,35.0244452,216.242,0.577,0.69,8562,43231.199,1.29,3,MSLV
62228.5792,2023-06-11T12:00:31.298Z,32.7745986,35.0244448,216.237,0.446,0.58,8562,43231.299,1.29,3,MSLV
62328.5824,2023-06-11T12:00:31.398Z,32.7745988,35.0244444,216.254,0.391,0.45,8562,43231.399,1.29,3,MSLV
