cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20935.115400000002,2023-06-11T12:05:28.298Z,32.7745093,35.024558,216.742,0.325,0.22,8562,43528.299,1.23,3,MSLV
21034.996,2023-06-11T12:05:28.398Z,32.7745094,35.0245575,216.716,0.525,0.35,8562,43528.399,1.23,3,MSLV
21135.0344,2023-06-11T12:05:28.499Z,32.7745093,35.0245572,216.718,0.402,0.53,8562,43528.499,1.23,3,MSLV
21235.0728,2023-06-11T12:05:28.599Z,32.7745093,35.024557,216.737,0.31,0.41,8562,43528.599,1.23,3,MSLV
21335.111200000003,2023-06-11T12:05:28.699Z,32.7745094,35.0245566,216.714,0.474,0.33,8562,43528.699,1.23,3,MSLV
21435.149600000004,2023-06-11T12:05:28.798Z,32.7745094,35.0245565,216.718,0.297,0.48,8562,43528.799,1.23,3,MSLV
21535.188000000006,2023-06-11T12:05:28.898Z,32.7745093,35.0245563,216.737,0.352,0.31,8562,43528.899,1.23,3,MSLV
21635.226400000007,2023-06-11T12:05:29.000Z,32.7745093,35.0245559,216.719,0.383,0.36,8562,43529,1.23,3,MSLV
21735.264800000008,2023-06-11T12:05:29.099Z,32.7745093,35.0245557,216.728,0.369,0.39,8562,43529.099,1.23,3,MSLV
21835.30320000001,2023-06-11T12:05:29.199Z,32.7745093,35.0245555,216.735,0.34,0.38,8562,43529.199,1.23,3,MSLV
21935.34160000001,2023-06-11T12:05:29.298Z,32.7745092,35.0245551,216.702,0.383,0.35,8562,43529.299,1.23,3,MSLV
22035.38,2023-06-11T12:05:29.398Z,32.7745092,35.0245548,216.712,0.437,0.38,8562,43529.399,1.23,3,MSLV
22135.292,2023-06-11T12:05:29.499Z,32.7745091,35.0245546,216.706,0.324,0.44,8562,43529.499,1.23,3,MSLV
22235.204,2023-06-11T12:05:29.599Z,32.774509,35.0245543,216.687,0.325,0.33,8562,43529.599,1.23,3,MSLV
22335.116,2023-06-11T12:05:29.699Z,32.7745089,35.0245539,216.676,0.391,0.33,8562,43529.699,1.23,3,MSLV
22435.028000000002,2023-06-11T12:05:29.798Z,32.7745089,35.0245538,216.679,0.286,0.39,8562,43529.799,1.23,3,MSLV
22534.940000000002,2023-06-11T12:05:29.898Z,32.7745088,35.0245534,216.666,0.386,0.29,8562,43529.899,1.23,3,MSLV
22634.852000000003,2023-06-11T12:05:30.000Z,32.7745087,35.024553,216.664,0.403,0.39,8562,43530,1.23,3,MSLV
22734.764000000003,2023-06-11T12:05:30.099Z,32.7745085,35.0245527,216.652,0.323,0.4,8562,43530.099,1.23,3,MSLV
22834.676000000003,2023-06-11T12:05:30.199Z,32.7745084,35.0245525,216.67,0.324,0.32,8562,43530.199,1.23,3,MSLV
22934.588000000003,2023-06-11T12:05:30.298Z,32.7745083,35.0245521,216.641,0.397,0.33,8562,43530.299,1.23,3,MSLV
23034.5,2023-06-11T12:05:30.398Z,32.7745082,35.0245516,216.626,0.417,0.4,8562,43530.399,1.23,3,MSLV
23134.4942,2023-06-11T12:05:30.499Z,32.7745078,35.0245513,216.652,0.363,0.42,8562,43530.499,1.23,3,MSLV
23234.488400000002,2023-06-11T12:05:30.599Z,32.7745078,35.0245509,216.622,0.413,0.37,8562,43530.599,1.23,3,MSLV
23334.482600000003,2023-06-11T12:05:30.699Z,32.7745078,35.0245506,216.63,0.332,0.41,8562,43530.699,1.23,3,MSLV
23434.476800000004,2023-06-11T12:05:30.798Z,32.7745076,35.0245503,216.603,0.336,0.33,8562,43530.799,1.19,3,MSLV
23534.471000000005,2023-06-11T12:05:30.898Z,32.7745076,35.02455,216.624,0.369,0.34,8562,43530.899,1.19,3,MSLV
23634.465200000006,2023-06-11T12:05:31.000Z,32.7745074,35.0245497,216.601,0.301,0.37,8562,43531,1.19,3,MSLV
23734.459400000007,2023-06-11T12:05:31.099Z,32.7745073,35.0245493,216.571,0.358,0.3,8562,43531.099,1.19,3,MSLV
23834.453600000008,2023-06-11T12:05:31.199Z,32.7745071,35.0245489,216.561,0.414,0.36,8562,43531.199,1.19,3,MSLV
23934.44780000001,2023-06-11T12:05:31.298Z,32.774507,35.0245486,216.567,0.372,0.41,8562,43531.299,1.19,3,MSLV
24034.442,2023-06-11T12:05:31.398Z,32.774507,35.0245481,216.555,0.525,0.37,8562,43531.399,1.19,3,MSLV
24134.468399999998,2023-06-11T12:05:31.499Z,32.7745068,35.0245474,216.535,0.629,0.53,8562,43531.499,1.19,3,MSLV
24234.494799999997,2023-06-11T12:05:31.599Z,32.7745067,35.0245469,216.528,0.528,0.63,8562,43531.599,1.19,3,MSLV
24334.521199999996,2023-06-11T12:05:31.699Z,32.7745067,35.0245462,216.497,0.669,0.53,8562,43531.699,1.19,3,MSLV
24434.547599999994,2023-06-11T12:05:31.798Z,32.7745066,35.0245456,216.498,0.627,0.67,8562,43531.799,1.19,3,MSLV
24534.573999999993,2023-06-11T12:05:31.898Z,32.7745064,35.0245448,216.496,0.692,0.63,8562,43531.899,1.19,3,MSLV
24634.600399999992,2023-06-11T12:05:32.000Z,32.7745064,35.0245442,216.48,0.649,0.69,8562,43532,1.19,3,MSLV
24734.62679999999,2023-06-11T12:05:32.099Z,32.7745063,35.0245434,216.478,0.706,0.65,8562,43532.099,1.19,3,MSLV
24834.65319999999,2023-06-11T12:05:32.199Z,32.7745062,35.0245428,216.47,0.626,0.71,8562,43532.199,1.19,3,MSLV
24934.67959999999,2023-06-11T12:05:32.298Z,32.7745061,35.0245421,216.455,0.657,0.63,8562,43532.299,1.19,3,MSLV
25034.706,2023-06-11T12:05:32.398Z,32.7745059,35.0245414,216.426,0.71,0.66,8562,43532.399,1.19,3,MSLV
25134.910399999997,2023-06-11T12:05:32.499Z,32.7745054,35.0245407,216.44,0.697,0.71,8562,43532.499,1.19,3,MSLV
25235.114799999996,2023-06-11T12:05:32.599Z,32.7745054,35.0245403,216.45,0.473,0.7,8562,43532.599,1.19,3,MSLV
25335.319199999994,2023-06-11T12:05:32.699Z,32.7745052,35.0245396,216.427,0.638,0.47,8562,43532.699,1.19,3,MSLV
25435.523599999993,2023-06-11T12:05:32.798Z,32.7745046,35.0245389,216.405,0.669,0.64,8562,43532.799,1.19,3,MSLV
25535.727999999992,2023-06-11T12:05:32.898Z,32.7745044,35.0245384,216.399,0.583,0.67,8562,43532.899,1.19,3,MSLV
25635.93239999999,2023-06-11T12:05:33.000Z,32.7745043,35.0245378,216.393,0.56,0.58,8562,43533,1.19,3,MSLV
25736.13679999999,2023-06-11T12:05:33.099Z,32.774504,35.0245371,216.376,0.616,0.56,8562,43533.099,1.19,3,MSLV
25836.341199999988,2023-06-11T12:05:33.199Z,32.7745038,35.0245366,216.38,0.511,0.62,8562,43533.199,1.19,3,MSLV
25936.545599999987,2023-06-11T12:05:33.298Z,32.7745036,35.0245359,216.374,0.708,0.51,8562,43533.299,1.19,3,MSLV
26036.75,2023-06-11T12:05:33.398Z,32.7745034,35.0245352,216.364,0.615,0.71,8562,43533.399,1.19,3,MSLV
26136.3368,2023-06-11T12:05:33.499Z,32.7745031,35.0245346,216.359,0.596,0.62,8562,43533.499,1.19,3,MSLV
26235.923600000002,2023-06-11T12:05:33.599Z,32.7745031,35.0245341,216.346,0.524,0.6,8562,43533.599,1.19,3,MSLV
26335.510400000003,2023-06-11T12:05:33.699Z,32.7745031,35.0245334,216.348,0.686,0.52,8562,43533.699,1.19,3,MSLV
26435.097200000004,2023-06-11T12:05:33.798Z,32.7745028,35.0245328,216.338,0.568,0.69,8562,43533.799,1.19,3,MSLV
26534.684000000005,2023-06-11T12:05:33.898Z,32.7745029,35.0245321,216.321,0.615,0.57,8562,43533.899,1.19,3,MSLV
26634.270800000006,2023-06-11T12:05:34.000Z,32.7745026,35.0245315,216.322,0.586,0.62,8562,43534,1.19,3,MSLV
26733.857600000007,2023-06-11T12:05:34.099Z,32.7745024,35.0245309,216.321,0.574,0.59,8562,43534.099,1.19,3,MSLV
26833.444400000008,2023-06-11T12:05:34.199Z,32.7745023,35.0245303,216.309,0.555,0.57,8562,43534.199,1.19,3,MSLV
26933.03120000001,2023-06-11T12:05:34.298Z,32.7745022,35.0245297,216.297,0.575,0.55,8562,43534.299,1.19,3,MSLV
27032.618,2023-06-11T12:05:34.398Z,32.774502,35.0245291,216.281,0.536,0.57,8562,43534.399,1.19,3,MSLV
27132.818199999998,2023-06-11T12:05:34.499Z,32.7745018,35.0245285,216.286,0.558,0.54,8562,43534.499,1.19,3,MSLV
27233.018399999997,2023-06-11T12:05:34.599Z,32.7745017,35.0245278,216.262,0.627,0.56,8562,43534.599,1.19,3,MSLV
27333.218599999997,2023-06-11T12:05:34.699Z,32.7745018,35.0245274,216.288,0.494,0.63,8562,43534.699,1.19,3,MSLV
27433.418799999996,2023-06-11T12:05:34.798Z,32.7745015,35.0245267,216.267,0.576,0.49,8562,43534.799,1.19,3,MSLV
27533.618999999995,2023-06-11T12:05:34.898Z,32.7745015,35.0245261,216.233,0.562,0.58,8562,43534.899,1.19,3,MSLV
27633.819199999994,2023-06-11T12:05:35.000Z,32.7745016,35.0245255,216.255,0.652,0.56,8562,43535,1.19,3,MSLV
27734.019399999994,2023-06-11T12:05:35.099Z,32.7745017,35.024525,216.272,0.63,0.65,8562,43535.099,1.19,3,MSLV
27834.219599999993,2023-06-11T12:05:35.199Z,32.7745014,35.0245243,216.237,0.555,0.63,8562,43535.199,1.19,3,MSLV
27934.419799999992,2023-06-11T12:05:35.298Z,32.7745013,35.0245237,216.219,0.569,0.56,8562,43535.299,1.19,3,MSLV
28034.62,2023-06-11T12:05:35.398Z,32.7745013,35.0245232,216.227,0.601,0.57,8562,43535.399,1.19,3,MSLV
28134.512,2023-06-11T12:05:35.499Z,32.7745013,35.0245227,216.221,0.467,0.6,8562,43535.499,1.19,3,MSLV
28234.404,2023-06-11T12:05:35.599Z,32.7745013,35.0245224,216.212,0.358,0.47,8562,43535.599,1.19,3,MSLV
28334.296,2023-06-11T12:05:35.699Z,32.7745011,35.0245221,216.201,0.342,0.36,8562,43535.699,1.19,3,MSLV
28434.188,2023-06-11T12:05:35.798Z,32.7745006,35.0245218,216.214,0.348,0.34,8562,43535.799,1.19,3,MSLV
28534.079999999998,2023-06-11T12:05:35.898Z,32.7745003,35.0245217,216.215,0.25,0.35,8562,43535.899,1.19,3,MSLV
28633.971999999998,2023-06-11T12:05:36.000Z,32.7745003,35.0245215,216.213,0.187,0.25,8562,43536,1.19,3,MSLV
28733.863999999998,2023-06-11T12:05:36.099Z,32.7745001,35.0245213,216.217,0.233,0.19,8562,43536.099,1.19,3,MSLV
28833.755999999998,2023-06-11T12:05:36.199Z,32.7744999,35.024521,216.197,0.272,0.23,8562,43536.199,1.19,3,MSLV
28933.647999999997,2023-06-11T12:05:36.298Z,32.7744998,35.0245207,216.199,0.273,0.27,8562,43536.299,1.19,3,MSLV
29033.54,2023-06-11T12:05:36.398Z,32.7744996,35.0245205,216.208,0.298,0.27,8562,43536.399,1.19,3,MSLV
29133.3118,2023-06-11T12:05:36.499Z,32.7744994,35.0245202,216.196,0.296,0.3,8562,43536.499,1.19,3,MSLV
29233.083599999998,2023-06-11T12:05:36.599Z,32.7744992,35.0245199,216.197,0.291,0.3,8562,43536.599,1.19,3,MSLV
29332.855399999997,2023-06-11T12:05:36.699Z,32.774499,35.0245195,216.195,0.339,0.29,8562,43536.699,1.23,3,MSLV
29432.627199999995,2023-06-11T12:05:36.798Z,32.7744987,35.0245191,216.196,0.36,0.34,8562,43536.799,1.19,3,MSLV
29532.398999999994,2023-06-11T12:05:36.898Z,32.7744987,35.0245187,216.183,0.393,0.36,8562,43536.899,1.19,3,MSLV
29632.170799999993,2023-06-11T12:05:37.000Z,32.7744984,35.0245183,216.164,0.39,0.39,8562,43537,1.19,3,MSLV
29731.94259999999,2023-06-11T12:05:37.099Z,32.7744982,35.0245179,216.165,0.405,0.39,8562,43537.099,1.23,3,MSLV
29831.71439999999,2023-06-11T12:05:37.199Z,32.7744979,35.0245173,216.151,0.489,0.4,8562,43537.199,1.23,3,MSLV
29931.48619999999,2023-06-11T12:05:37.298Z,32.7744979,35.0245168,216.146,0.483,0.49,8562,43537.299,1.23,3,MSLV
30031.258,2023-06-11T12:05:37.398Z,32.7744976,35.0245165,216.135,0.346,0.48,8562,43537.399,1.23,3,MSLV
30131.5268,2023-06-11T12:05:37.499Z,32.7744975,35.0245158,216.134,0.599,0.35,8562,43537.499,1.23,3,MSLV
30231.795599999998,2023-06-11T12:05:37.599Z,32.7744974,35.0245154,216.137,0.411,0.6,8562,43537.599,1.23,3,MSLV
30332.064399999996,2023-06-11T12:05:37.699Z,32.7744972,35.0245149,216.116,0.466,0.41,8562,43537.699,1.23,3,MSLV
30432.333199999994,2023-06-11T12:05:37.798Z,32.7744971,35.0245143,216.098,0.532,0.47,8562,43537.799,1.23,3,MSLV
30532.60199999999,2023-06-11T12:05:37.898Z,32.7744969,35.0245139,216.11,0.431,0.53,8562,43537.899,1.23,3,MSLV
30632.87079999999,2023-06-11T12:05:38.000Z,32.7744968,35.0245133,216.108,0.523,0.43,8562,43538,1.23,3,MSLV
30733.139599999988,2023-06-11T12:05:38.099Z,32.7744967,35.0245129,216.098,0.458,0.52,8562,43538.099,1.23,3,MSLV
30833.408399999986,2023-06-11T12:05:38.199Z,32.7744968,35.0245125,216.105,0.418,0.46,8562,43538.199,1.23,3,MSLV
30933.677199999984,2023-06-11T12:05:38.298Z,32.7744966,35.024512,216.091,0.471,0.42,8562,43538.299,1.23,3,MSLV
31033.946,2023-06-11T12:05:38.398Z,32.7744966,35.0245115,216.093,0.472,0.47,8562,43538.399,1.23,3,MSLV
31134.0006,2023-06-11T12:05:38.499Z,32.7744967,35.0245112,216.096,0.444,0.47,8562,43538.499,1.23,3,MSLV
31234.0552,2023-06-11T12:05:38.599Z,32.7744966,35.0245106,216.08,0.53,0.44,8562,43538.599,1.19,3,MSLV
31334.1098,2023-06-11T12:05:38.699Z,32.7744965,35.0245102,216.078,0.401,0.53,8562,43538.699,1.19,3,MSLV
31434.164399999998,2023-06-11T12:05:38.798Z,32.7744964,35.0245097,216.079,0.43,0.4,8562,43538.799,1.23,3,MSLV
31534.218999999997,2023-06-11T12:05:38.898Z,32.7744963,35.0245091,216.062,0.562,0.43,8562,43538.899,1.23,3,MSLV
31634.273599999997,2023-06-11T12:05:39.000Z,32.7744964,35.0245087,216.058,0.394,0.56,8562,43539,1.19,3,MSLV
31734.328199999996,2023-06-11T12:05:39.099Z,32.7744964,35.0245082,216.056,0.555,0.39,8562,43539.099,1.19,3,MSLV
31834.382799999996,2023-06-11T12:05:39.199Z,32.7744964,35.0245077,216.086,0.513,0.56,8562,43539.199,1.19,3,MSLV
31934.437399999995,2023-06-11T12:05:39.298Z,32.7744962,35.0245073,216.059,0.348,0.51,8562,43539.299,1.22,3,MSLV
32034.492,2023-06-11T12:05:39.398Z,32.7744962,35.0245067,216.032,0.525,0.35,8562,43539.399,1.22,3,MSLV
32134.57,2023-06-11T12:05:39.499Z,32.7744962,35.0245062,216.055,0.429,0.53,8562,43539.499,1.22,3,MSLV
32234.648,2023-06-11T12:05:39.599Z,32.774496,35.0245058,216.034,0.415,0.43,8562,43539.599,1.22,3,MSLV
32334.726000000002,2023-06-11T12:05:39.699Z,32.774496,35.0245053,216.008,0.458,0.42,8562,43539.699,1.22,3,MSLV
32434.804000000004,2023-06-11T12:05:39.798Z,32.7744961,35.0245048,216.021,0.464,0.46,8562,43539.799,1.22,3,MSLV
32534.882000000005,2023-06-11T12:05:39.898Z,32.774496,35.0245043,216.019,0.501,0.47,8562,43539.899,1.22,3,MSLV
32634.960000000006,2023-06-11T12:05:40.000Z,32.7744959,35.0245038,216.012,0.469,0.5,8562,43540,1.22,3,MSLV
32735.038000000008,2023-06-11T12:05:40.099Z,32.774496,35.0245034,216.021,0.479,0.47,8562,43540.099,1.22,3,MSLV
32835.11600000001,2023-06-11T12:05:40.199Z,32.7744959,35.0245029,215.992,0.463,0.48,8562,43540.199,1.22,3,MSLV
32935.19400000001,2023-06-11T12:05:40.298Z,32.7744958,35.0245025,215.995,0.414,0.47,8562,43540.299,1.22,3,MSLV
33035.272,2023-06-11T12:05:40.398Z,32.7744958,35.0245019,216.009,0.537,0.41,8562,43540.399,1.22,3,MSLV
33134.9444,2023-06-11T12:05:40.499Z,32.7744958,35.0245014,215.995,0.542,0.54,8562,43540.499,1.22,3,MSLV
33234.6168,2023-06-11T12:05:40.599Z,32.7744958,35.024501,215.985,0.449,0.54,8562,43540.599,1.22,3,MSLV
33334.28920000001,2023-06-11T12:05:40.699Z,32.7744957,35.0245005,215.976,0.458,0.45,8562,43540.699,1.22,3,MSLV
33433.96160000001,2023-06-11T12:05:40.798Z,32.7744957,35.0245001,215.991,0.46,0.46,8562,43540.799,1.22,3,MSLV
33533.63400000001,2023-06-11T12:05:40.898Z,32.7744957,35.0244997,215.996,0.431,0.46,8562,43540.899,1.22,3,MSLV
33633.306400000016,2023-06-11T12:05:41.000Z,32.7744958,35.0244992,215.962,0.447,0.43,8562,43541,1.22,3,MSLV
33732.97880000002,2023-06-11T12:05:41.099Z,32.7744958,35.0244988,215.979,0.463,0.45,8562,43541.099,1.22,3,MSLV
33832.65120000002,2023-06-11T12:05:41.199Z,32.7744957,35.0244984,215.991,0.364,0.46,8562,43541.199,1.22,3,MSLV
33932.323600000025,2023-06-11T12:05:41.298Z,32.7744955,35.0244978,215.973,0.51,0.37,8562,43541.299,1.34,3,MSLV
34031.996,2023-06-11T12:05:41.398Z,32.7744956,35.0244975,215.966,0.385,0.51,8562,43541.399,1.22,3,MSLV
34132.0624,2023-06-11T12:05:41.499Z,32.7744954,35.0244969,215.958,0.519,0.39,8562,43541.499,1.22,3,MSLV
34232.128800000006,2023-06-11T12:05:41.599Z,32.7744954,35.0244965,215.937,0.442,0.52,8562,43541.599,1.22,3,MSLV
34332.19520000001,2023-06-11T12:05:41.699Z,32.7744954,35.0244961,215.945,0.368,0.44,8562,43541.699,1.22,3,MSLV
34432.26160000001,2023-06-11T12:05:41.798Z,32.7744953,35.0244955,215.926,0.562,0.37,8562,43541.799,1.22,3,MSLV
34532.328000000016,2023-06-11T12:05:41.898Z,32.7744953,35.0244951,215.928,0.388,0.56,8562,43541.899,1.22,3,MSLV
34632.39440000002,2023-06-11T12:05:42.000Z,32.7744953,35.0244946,215.931,0.533,0.39,8562,43542,1.22,3,MSLV
34732.46080000002,2023-06-11T12:05:42.099Z,32.7744952,35.024494,215.953,0.573,0.53,8562,43542.099,1.22,3,MSLV
34832.527200000026,2023-06-11T12:05:42.199Z,32.7744952,35.0244935,215.964,0.481,0.57,8562,43542.199,1.22,3,MSLV
34932.59360000003,2023-06-11T12:05:42.298Z,32.7744951,35.0244932,215.937,0.378,0.48,8562,43542.299,1.22,3,MSLV
35032.66,2023-06-11T12:05:42.398Z,32.774495,35.0244925,215.925,0.541,0.38,8562,43542.399,1.22,3,MSLV
35132.741200000004,2023-06-11T12:05:42.499Z,32.774495,35.0244921,215.939,0.457,0.54,8562,43542.499,1.22,3,MSLV
35232.822400000005,2023-06-11T12:05:42.599Z,32.774495,35.0244915,215.92,0.496,0.46,8562,43542.599,1.22,3,MSLV
35332.903600000005,2023-06-11T12:05:42.699Z,32.7744949,35.0244912,215.937,0.395,0.5,8562,43542.699,1.22,3,MSLV
35432.984800000006,2023-06-11T12:05:42.798Z,32.7744949,35.0244907,215.929,0.49,0.4,8562,43542.799,1.19,3,MSLV
35533.066000000006,2023-06-11T12:05:42.898Z,32.774495,35.0244902,215.901,0.472,0.49,8562,43542.899,1.19,3,MSLV
35633.14720000001,2023-06-11T12:05:43.000Z,32.7744949,35.0244899,215.916,0.345,0.47,8562,43543,1.19,3,MSLV
35733.22840000001,2023-06-11T12:05:43.099Z,32.7744948,35.0244894,215.913,0.448,0.35,8562,43543.099,1.19,3,MSLV
35833.30960000001,2023-06-11T12:05:43.199Z,32.7744948,35.0244889,215.871,0.404,0.45,8562,43543.199,1.19,3,MSLV
35933.39080000001,2023-06-11T12:05:43.298Z,32.7744947,35.0244886,215.889,0.373,0.41,8562,43543.299,1.19,3,MSLV
36033.472,2023-06-11T12:05:43.398Z,32.774495,35.0244882,215.911,0.509,0.37,8562,43543.399,1.19,3,MSLV
36133.4784,2023-06-11T12:05:43.499Z,32.774495,35.0244877,215.865,0.456,0.51,8562,43543.499,1.19,3,MSLV
36233.4848,2023-06-11T12:05:43.599Z,32.7744951,35.0244873,215.893,0.521,0.46,8562,43543.599,1.19,3,MSLV
36333.4912,2023-06-11T12:05:43.699Z,32.7744952,35.0244868,215.88,0.478,0.52,8562,43543.699,1.19,3,MSLV
36433.497599999995,2023-06-11T12:05:43.798Z,32.7744952,35.0244864,215.877,0.412,0.48,8562,43543.799,1.19,3,MSLV
36533.50399999999,2023-06-11T12:05:43.898Z,32.7744953,35.0244861,215.86,0.367,0.41,8562,43543.899,1.22,3,MSLV
36633.51039999999,2023-06-11T12:05:44.000Z,32.7744954,35.0244856,215.855,0.462,0.37,8562,43544,1.22,3,MSLV
36733.51679999999,2023-06-11T12:05:44.099Z,32.7744955,35.0244853,215.868,0.413,0.46,8562,43544.099,1.19,3,MSLV
36833.52319999999,2023-06-11T12:05:44.199Z,32.7744956,35.024485,215.877,0.324,0.41,8562,43544.199,1.19,3,MSLV
36933.52959999999,2023-06-11T12:05:44.298Z,32.7744957,35.0244845,215.884,0.506,0.32,8562,43544.299,1.19,3,MSLV
37033.536,2023-06-11T12:05:44.398Z,32.7744958,35.0244843,215.905,0.348,0.51,8562,43544.399,1.19,3,MSLV
37133.5716,2023-06-11T12:05:44.499Z,32.774496,35.0244838,215.853,0.44,0.35,8562,43544.499,1.19,3,MSLV
37233.607200000006,2023-06-11T12:05:44.599Z,32.7744961,35.0244834,215.869,0.48,0.44,8562,43544.599,1.19,3,MSLV
37333.64280000001,2023-06-11T12:05:44.699Z,32.7744962,35.0244831,215.893,0.416,0.48,8562,43544.699,1.19,3,MSLV
37433.67840000001,2023-06-11T12:05:44.798Z,32.7744963,35.0244827,215.882,0.406,0.42,8562,43544.799,1.19,3,MSLV
37533.714000000014,2023-06-11T12:05:44.898Z,32.7744963,35.0244823,215.892,0.376,0.41,8562,43544.899,1.19,3,MSLV
37633.74960000002,2023-06-11T12:05:45.000Z,32.7744963,35.0244819,215.904,0.401,0.38,8562,43545,1.19,3,MSLV
37733.78520000002,2023-06-11T12:05:45.099Z,32.7744965,35.0244815,215.908,0.45,0.4,8562,43545.099,1.19,3,MSLV
37833.82080000002,2023-06-11T12:05:45.199Z,32.7744966,35.0244811,215.866,0.415,0.45,8562,43545.199,1.19,3,MSLV
37933.856400000026,2023-06-11T12:05:45.298Z,32.7744966,35.0244807,215.902,0.412,0.42,8562,43545.299,1.19,3,MSLV
38033.892,2023-06-11T12:05:45.398Z,32.7744967,35.0244803,215.887,0.471,0.41,8562,43545.399,1.19,3,MSLV
38134.0128,2023-06-11T12:05:45.499Z,32.7744968,35.0244799,215.853,0.377,0.47,8562,43545.499,1.19,3,MSLV
38234.133599999994,2023-06-11T12:05:45.599Z,32.7744968,35.0244795,215.874,0.408,0.38,8562,43545.599,1.19,3,MSLV
38334.25439999999,2023-06-11T12:05:45.699Z,32.7744969,35.0244791,215.898,0.454,0.41,8562,43545.699,1.19,3,MSLV
38434.37519999999,2023-06-11T12:05:45.798Z,32.774497,35.0244788,215.888,0.413,0.45,8562,43545.799,1.19,3,MSLV
38534.495999999985,2023-06-11T12:05:45.898Z,32.7744971,35.0244784,215.868,0.395,0.41,8562,43545.899,1.19,3,MSLV
38634.61679999998,2023-06-11T12:05:46.000Z,32.7744972,35.0244781,215.886,0.438,0.4,8562,43546,1.19,3,MSLV
38734.73759999998,2023-06-11T12:05:46.099Z,32.7744973,35.0244778,215.888,0.32,0.44,8562,43546.099,1.19,3,MSLV
38834.858399999976,2023-06-11T12:05:46.199Z,32.7744972,35.0244775,215.885,0.323,0.32,8562,43546.199,1.19,3,MSLV
38934.97919999997,2023-06-11T12:05:46.298Z,32.7744973,35.0244772,215.885,0.356,0.32,8562,43546.299,1.19,3,MSLV
39035.1,2023-06-11T12:05:46.398Z,32.7744974,35.0244771,215.895,0.195,0.36,8562,43546.399,1.19,3,MSLV
39134.8736,2023-06-11T12:05:46.499Z,32.7744974,35.0244769,215.873,0.207,0.2,8562,43546.499,1.19,3,MSLV
39234.6472,2023-06-11T12:05:46.599Z,32.7744976,35.0244768,215.761,0.356,0.22,8562,43546.599,1.19,3,MSLV
39334.4208,2023-06-11T12:05:46.699Z,32.7744976,35.0244771,215.749,0.257,0.43,8562,43546.699,1.19,3,MSLV
39434.1944,2023-06-11T12:05:46.798Z,32.7744976,35.0244774,215.723,0.256,0.34,8562,43546.799,1.19,3,MSLV
39533.968,2023-06-11T12:05:46.898Z,32.7744976,35.0244777,215.71,0.203,0.34,8562,43546.899,1.19,3,MSLV
39633.7416,2023-06-11T12:05:47.000Z,32.7744974,35.0244777,215.706,0.157,0.29,8562,43547,1.19,3,MSLV
39733.5152,2023-06-11T12:05:47.099Z,32.7744973,35.0244776,215.692,0.153,0.24,8562,43547.099,1.19,3,MSLV
39833.2888,2023-06-11T12:05:47.199Z,32.7744972,35.0244776,215.686,0.069,0.23,8562,43547.199,1.19,3,MSLV
39933.0624,2023-06-11T12:05:47.298Z,32.7744972,35.0244777,215.688,0.036,0.17,8562,43547.299,1.19,3,MSLV
40032.836,2023-06-11T12:05:47.398Z,32.7744971,35.0244777,215.695,0.055,0.13,8562,43547.399,1.19,3,MSLV
40133.08654545455,2023-06-11T12:05:47.499Z,32.7744971,35.0244777,215.692,0.053,0.11,8562,43547.499,1.19,3,MSLV
40233.337090909095,2023-06-11T12:05:47.599Z,32.774497,35.0244777,215.687,0.022,0.1,8562,43547.599,1.19,3,MSLV
40333.58763636364,2023-06-11T12:05:47.699Z,32.774497,35.0244778,215.689,0.004,0.08,8562,43547.699,1.19,3,MSLV
40433.83818181819,2023-06-11T12:05:47.798Z,32.7744969,35.0244779,215.692,0.072,0.05,8562,43547.799,1.19,3,MSLV
40534.088727272734,2023-06-11T12:05:47.898Z,32.774497,35.0244778,215.682,0.124,0.08,8562,43547.899,1.19,3,MSLV
40634.33927272728,2023-06-11T12:05:48.000Z,32.7744968,35.0244778,215.688,0.153,0.13,8562,43548,1.19,3,MSLV
40734.58981818183,2023-06-11T12:05:48.099Z,32.7744968,35.0244778,215.682,0.018,0.15,8562,43548.099,1.19,3,MSLV
40834.84036363637,2023-06-11T12:05:48.199Z,32.7744968,35.0244778,215.664,0.069,0.03,8562,43548.199,1.19,3,MSLV
40935.09090909092,2023-06-11T12:05:48.298Z,32.7744967,35.0244779,215.669,0.036,0.08,8562,43548.299,1.19,3,MSLV
41035.341454545465,2023-06-11T12:05:48.398Z,32.7744967,35.0244779,215.668,0.016,0.04,8562,43548.399,1.19,3,MSLV
41135.592,2023-06-11T12:05:48.499Z,32.7744967,35.0244779,215.67,0.007,0.02,8562,43548.499,1.19,3,MSLV
41235.523555555556,2023-06-11T12:05:48.599Z,32.7744966,35.0244779,215.665,0.008,0.01,8562,43548.599,1.19,3,MSLV
41335.455111111114,2023-06-11T12:05:48.699Z,32.7744966,35.0244779,215.676,0.036,0.01,8562,43548.699,1.19,3,MSLV
41435.38666666667,2023-06-11T12:05:48.798Z,32.7744965,35.024478,215.653,0.018,0.04,8562,43548.799,1.19,3,MSLV
41535.31822222223,2023-06-11T12:05:48.898Z,32.7744965,35.0244779,215.657,0.054,0.03,8562,43548.899,1.18,3,MSLV
