cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41592.158,2023-06-11T12:00:12.099Z,32.7745749,35.0245414,215.15,0.191,0.24,8562,43212.099,1.29,3,MSLV
41692.6096,2023-06-11T12:00:12.199Z,32.7745748,35.0245414,215.138,0.092,0.19,8562,43212.199,1.29,3,MSLV
41793.061200000004,2023-06-11T12:00:12.298Z,32.7745747,35.0245414,215.137,0.128,0.1,8562,43212.299,1.29,3,MSLV
41893.512800000004,2023-06-11T12:00:12.398Z,32.7745745,35.0245412,215.144,0.203,0.13,8562,43212.399,1.29,3,MSLV
41993.964400000004,2023-06-11T12:00:12.499Z,32.774574,35.024541,215.153,0.497,0.2,8562,43212.499,1.29,3,MSLV
42094.416,2023-06-11T12:00:12.599Z,32.7745737,35.0245407,215.129,0.459,0.5,8562,43212.599,1.29,3,MSLV
42194.4136,2023-06-11T12:00:12.699Z,32.7745732,35.0245405,215.107,0.563,0.46,8562,43212.699,1.29,3,MSLV
42294.4112,2023-06-11T12:00:12.798Z,32.7745725,35.0245405,215.1,0.655,0.57,8562,43212.799,1.29,3,MSLV
42394.408800000005,2023-06-11T12:00:12.898Z,32.7745722,35.0245405,215.115,0.275,0.66,8562,43212.899,1.29,3,MSLV
42494.40640000001,2023-06-11T12:00:13.000Z,32.7745721,35.0245405,215.105,0.125,0.28,8562,43213,1.29,3,MSLV
42594.40400000001,2023-06-11T12:00:13.099Z,32.774572,35.0245405,215.089,0.062,0.13,8562,43213.099,1.29,3,MSLV
42694.40160000001,2023-06-11T12:00:13.199Z,32.7745721,35.0245404,215.096,0.188,0.09,8562,43213.199,1.29,3,MSLV
42794.399200000014,2023-06-11T12:00:13.298Z,32.7745722,35.0245401,215.087,0.295,0.19,8562,43213.299,1.29,3,MSLV
42894.39680000002,2023-06-11T12:00:13.398Z,32.7745723,35.0245398,215.093,0.316,0.3,8562,43213.399,1.29,3,MSLV
42994.39440000002,2023-06-11T12:00:13.499Z,32.7745726,35.0245395,215.117,0.428,0.32,8562,43213.499,1.29,3,MSLV
43094.392,2023-06-11T12:00:13.599Z,32.7745728,35.024539,215.093,0.548,0.43,8562,43213.599,1.29,3,MSLV
43194.195999999996,2023-06-11T12:00:13.699Z,32.7745729,35.0245384,215.122,0.568,0.55,8562,43213.699,1.29,3,MSLV
43294,2023-06-11T12:00:13.798Z,32.7745725,35.0245377,215.148,0.66,0.57,8562,43213.799,1.29,3,MSLV
43393.804000000004,2023-06-11T12:00:13.898Z,32.7745722,35.0245373,215.164,0.555,0.67,8562,43213.899,1.29,3,MSLV
43493.60800000001,2023-06-11T12:00:14.000Z,32.774572,35.024537,215.152,0.339,0.57,8562,43214,1.29,3,MSLV
43593.41200000001,2023-06-11T12:00:14.099Z,32.7745719,35.0245369,215.145,0.188,0.34,8562,43214.099,1.29,3,MSLV
43693.216000000015,2023-06-11T12:00:14.199Z,32.7745719,35.0245367,215.123,0.155,0.19,8562,43214.199,1.29,3,MSLV
43793.02000000002,2023-06-11T12:00:14.298Z,32.774572,35.0245367,215.096,0.171,0.15,8562,43214.299,1.29,3,MSLV
43892.82400000002,2023-06-11T12:00:14.398Z,32.7745721,35.0245367,215.055,0.131,0.18,8562,43214.399,1.29,3,MSLV
43992.628000000026,2023-06-11T12:00:14.499Z,32.7745719,35.0245368,215.064,0.171,0.18,8562,43214.499,1.29,3,MSLV
44092.432,2023-06-11T12:00:14.599Z,32.7745718,35.0245367,215.064,0.122,0.19,8562,43214.599,1.29,3,MSLV
44192.188,2023-06-11T12:00:14.699Z,32.7745717,35.0245365,215.077,0.249,0.14,8562,43214.699,1.29,3,MSLV
44291.944,2023-06-11T12:00:14.798Z,32.7745716,35.0245362,215.078,0.307,0.25,8562,43214.799,1.29,3,MSLV
44391.700000000004,2023-06-11T12:00:14.898Z,32.7745716,35.0245357,215.069,0.468,0.31,8562,43214.899,1.29,3,MSLV
44491.456000000006,2023-06-11T12:00:15.000Z,32.7745717,35.0245352,215.068,0.502,0.47,8562,43215,1.29,3,MSLV
44591.21200000001,2023-06-11T12:00:15.099Z,32.7745719,35.0245347,215.048,0.444,0.5,8562,43215.099,1.29,3,MSLV
44690.96800000001,2023-06-11T12:00:15.199Z,32.7745722,35.0245342,215.027,0.572,0.45,8562,43215.199,1.29,3,MSLV
44790.72400000001,2023-06-11T12:00:15.298Z,32.7745726,35.0245338,215.001,0.586,0.58,8562,43215.299,1.29,3,MSLV
44890.48000000001,2023-06-11T12:00:15.398Z,32.7745731,35.0245335,214.977,0.621,0.6,8562,43215.399,1.29,3,MSLV
44990.23600000001,2023-06-11T12:00:15.499Z,32.7745734,35.024533,214.987,0.54,0.64,8562,43215.499,1.29,3,MSLV
45089.992,2023-06-11T12:00:15.599Z,32.7745737,35.0245325,214.967,0.57,0.55,8562,43215.599,1.29,3,MSLV
45190.2112,2023-06-11T12:00:15.699Z,32.7745741,35.0245321,214.988,0.633,0.58,8562,43215.699,1.29,3,MSLV
45290.4304,2023-06-11T12:00:15.798Z,32.7745745,35.0245316,214.984,0.614,0.64,8562,43215.799,1.29,3,MSLV
45390.6496,2023-06-11T12:00:15.898Z,32.7745748,35.0245311,214.955,0.623,0.62,8562,43215.899,1.29,3,MSLV
45490.8688,2023-06-11T12:00:16.000Z,32.7745751,35.0245304,214.967,0.675,0.63,8562,43216,1.29,3,MSLV
45591.087999999996,2023-06-11T12:00:16.099Z,32.7745753,35.0245298,214.978,0.618,0.68,8562,43216.099,1.29,3,MSLV
45691.307199999996,2023-06-11T12:00:16.199Z,32.7745758,35.0245292,214.985,0.788,0.62,8562,43216.199,1.29,3,MSLV
45791.526399999995,2023-06-11T12:00:16.298Z,32.7745761,35.0245287,214.967,0.664,0.79,8562,43216.299,1.29,3,MSLV
45891.745599999995,2023-06-11T12:00:16.398Z,32.7745763,35.0245279,214.938,0.7,0.67,8562,43216.399,1.29,3,MSLV
45991.964799999994,2023-06-11T12:00:16.499Z,32.7745768,35.0245275,214.963,0.659,0.71,8562,43216.499,1.29,3,MSLV
46092.184,2023-06-11T12:00:16.599Z,32.7745773,35.0245271,214.95,0.654,0.66,8562,43216.599,1.29,3,MSLV
46192.43,2023-06-11T12:00:16.699Z,32.7745777,35.0245266,214.908,0.675,0.66,8562,43216.699,1.29,3,MSLV
46292.676,2023-06-11T12:00:16.798Z,32.7745782,35.0245261,214.939,0.73,0.69,8562,43216.799,1.29,3,MSLV
46392.922,2023-06-11T12:00:16.898Z,32.7745788,35.0245257,214.969,0.611,0.73,8562,43216.899,1.29,3,MSLV
46493.168,2023-06-11T12:00:17.000Z,32.774579,35.0245254,214.953,0.457,0.61,8562,43217,1.29,3,MSLV
46593.414,2023-06-11T12:00:17.099Z,32.7745794,35.024525,214.984,0.52,0.46,8562,43217.099,1.29,3,MSLV
46693.659999999996,2023-06-11T12:00:17.199Z,32.7745794,35.0245249,215.011,0.107,0.52,8562,43217.199,1.29,3,MSLV
46793.905999999995,2023-06-11T12:00:17.298Z,32.7745796,35.0245246,214.974,0.447,0.15,8562,43217.299,1.29,3,MSLV
46894.151999999995,2023-06-11T12:00:17.398Z,32.7745799,35.024524,214.949,0.595,0.45,8562,43217.399,1.29,3,MSLV
46994.397999999994,2023-06-11T12:00:17.499Z,32.77458,35.0245236,214.958,0.47,0.6,8562,43217.499,1.29,3,MSLV
47094.644,2023-06-11T12:00:17.599Z,32.7745803,35.0245229,214.998,0.664,0.47,8562,43217.599,1.29,3,MSLV
47194.634,2023-06-11T12:00:17.699Z,32.7745808,35.0245223,214.976,0.732,0.67,8562,43217.699,1.29,3,MSLV
47294.623999999996,2023-06-11T12:00:17.798Z,32.7745813,35.0245217,214.952,0.83,0.73,8562,43217.799,1.29,3,MSLV
47394.613999999994,2023-06-11T12:00:17.898Z,32.7745817,35.0245209,214.972,0.885,0.83,8562,43217.899,1.29,3,MSLV
47494.60399999999,2023-06-11T12:00:18.000Z,32.7745826,35.0245204,214.946,1.076,0.88,8562,43218,1.29,3,MSLV
47594.59399999999,2023-06-11T12:00:18.099Z,32.7745833,35.0245199,214.92,1.001,1.08,8562,43218.099,1.29,3,MSLV
47694.58399999999,2023-06-11T12:00:18.199Z,32.774584,35.0245195,214.927,0.892,1.01,8562,43218.199,1.29,3,MSLV
47794.573999999986,2023-06-11T12:00:18.298Z,32.7745846,35.024519,214.955,0.85,0.89,8562,43218.299,1.29,3,MSLV
47894.563999999984,2023-06-11T12:00:18.398Z,32.7745852,35.0245187,214.944,0.723,0.85,8562,43218.399,1.29,3,MSLV
47994.55399999998,2023-06-11T12:00:18.499Z,32.7745857,35.0245182,214.931,0.704,0.72,8562,43218.499,1.34,3,MSLV
48094.544,2023-06-11T12:00:18.599Z,32.7745862,35.0245178,214.906,0.694,0.7,8562,43218.599,1.29,3,MSLV
48194.3968,2023-06-11T12:00:18.699Z,32.7745866,35.0245176,214.876,0.425,0.7,8562,43218.699,1.29,3,MSLV
48294.2496,2023-06-11T12:00:18.798Z,32.7745868,35.0245172,214.858,0.508,0.44,8562,43218.799,1.29,3,MSLV
48394.1024,2023-06-11T12:00:18.898Z,32.7745868,35.0245167,214.81,0.439,0.52,8562,43218.899,1.29,3,MSLV
48493.955200000004,2023-06-11T12:00:19.000Z,32.7745868,35.0245163,214.814,0.381,0.48,8562,43219,1.29,3,MSLV
48593.808000000005,2023-06-11T12:00:19.099Z,32.7745868,35.0245156,214.809,0.707,0.41,8562,43219.099,1.29,3,MSLV
48693.660800000005,2023-06-11T12:00:19.199Z,32.7745869,35.0245149,214.811,0.659,0.72,8562,43219.199,1.29,3,MSLV
48793.513600000006,2023-06-11T12:00:19.298Z,32.7745868,35.0245141,214.808,0.783,0.67,8562,43219.299,1.29,3,MSLV
48893.366400000006,2023-06-11T12:00:19.398Z,32.7745867,35.0245134,214.819,0.739,0.79,8562,43219.399,1.29,3,MSLV
48993.21920000001,2023-06-11T12:00:19.499Z,32.7745869,35.0245129,214.834,0.533,0.74,8562,43219.499,1.29,3,MSLV
49093.072,2023-06-11T12:00:19.599Z,32.774587,35.0245121,214.846,0.736,0.53,8562,43219.599,1.29,3,MSLV
49192.7676,2023-06-11T12:00:19.699Z,32.7745871,35.0245116,214.809,0.578,0.74,8562,43219.699,1.29,3,MSLV
49292.4632,2023-06-11T12:00:19.798Z,32.7745873,35.0245112,214.819,0.517,0.58,8562,43219.799,1.29,3,MSLV
49392.1588,2023-06-11T12:00:19.898Z,32.7745875,35.0245108,214.795,0.441,0.52,8562,43219.899,1.29,3,MSLV
49491.8544,2023-06-11T12:00:20.000Z,32.7745876,35.0245103,214.787,0.499,0.45,8562,43220,1.29,3,MSLV
49591.549999999996,2023-06-11T12:00:20.099Z,32.774588,35.0245099,214.804,0.507,0.5,8562,43220.099,1.29,3,MSLV
49691.245599999995,2023-06-11T12:00:20.199Z,32.7745884,35.0245097,214.806,0.442,0.51,8562,43220.199,1.29,3,MSLV
49790.941199999994,2023-06-11T12:00:20.298Z,32.7745884,35.0245094,214.818,0.35,0.44,8562,43220.299,1.29,3,MSLV
49890.63679999999,2023-06-11T12:00:20.398Z,32.7745885,35.0245091,214.822,0.324,0.35,8562,43220.399,1.29,3,MSLV
49990.33239999999,2023-06-11T12:00:20.499Z,32.7745886,35.0245087,214.828,0.409,0.33,8562,43220.499,1.29,3,MSLV
50090.028,2023-06-11T12:00:20.599Z,32.7745887,35.0245081,214.854,0.493,0.41,8562,43220.599,1.34,3,MSLV
50190.3088,2023-06-11T12:00:20.699Z,32.7745888,35.0245077,214.843,0.457,0.5,8562,43220.699,1.29,3,MSLV
50290.5896,2023-06-11T12:00:20.798Z,32.7745888,35.0245071,214.825,0.567,0.46,8562,43220.799,1.29,3,MSLV
50390.8704,2023-06-11T12:00:20.898Z,32.7745889,35.0245065,214.844,0.596,0.57,8562,43220.899,1.29,3,MSLV
50491.1512,2023-06-11T12:00:21.000Z,32.774589,35.0245059,214.84,0.574,0.6,8562,43221,1.29,3,MSLV
50591.432,2023-06-11T12:00:21.099Z,32.7745891,35.0245053,214.843,0.541,0.58,8562,43221.099,1.29,3,MSLV
50691.7128,2023-06-11T12:00:21.199Z,32.7745892,35.0245049,214.861,0.425,0.54,8562,43221.199,1.29,3,MSLV
50791.9936,2023-06-11T12:00:21.298Z,32.7745893,35.0245044,214.856,0.483,0.43,8562,43221.299,1.29,3,MSLV
50892.2744,2023-06-11T12:00:21.398Z,32.7745896,35.0245039,214.858,0.51,0.49,8562,43221.399,1.29,3,MSLV
50992.5552,2023-06-11T12:00:21.499Z,32.7745896,35.0245036,214.846,0.403,0.51,8562,43221.499,1.29,3,MSLV
51092.836,2023-06-11T12:00:21.599Z,32.7745898,35.0245031,214.854,0.421,0.4,8562,43221.599,1.29,3,MSLV
51192.9748,2023-06-11T12:00:21.699Z,32.77459,35.0245028,214.858,0.446,0.42,8562,43221.699,1.29,3,MSLV
51293.113600000004,2023-06-11T12:00:21.798Z,32.7745901,35.0245024,214.87,0.361,0.45,8562,43221.799,1.29,3,MSLV
51393.252400000005,2023-06-11T12:00:21.898Z,32.7745903,35.0245019,214.883,0.534,0.37,8562,43221.899,1.29,3,MSLV
51493.391200000005,2023-06-11T12:00:22.000Z,32.7745905,35.0245013,214.85,0.653,0.54,8562,43222,1.29,3,MSLV
51593.530000000006,2023-06-11T12:00:22.099Z,32.7745906,35.0245008,214.881,0.413,0.65,8562,43222.099,1.29,3,MSLV
51693.66880000001,2023-06-11T12:00:22.199Z,32.7745907,35.0245004,214.883,0.442,0.42,8562,43222.199,1.29,3,MSLV
51793.80760000001,2023-06-11T12:00:22.298Z,32.7745908,35.0244998,214.889,0.615,0.45,8562,43222.299,1.29,3,MSLV
51893.94640000001,2023-06-11T12:00:22.398Z,32.7745908,35.024499,214.884,0.743,0.62,8562,43222.399,1.29,3,MSLV
51994.08520000001,2023-06-11T12:00:22.499Z,32.7745911,35.0244985,214.847,0.603,0.74,8562,43222.499,1.29,3,MSLV
52094.224,2023-06-11T12:00:22.599Z,32.7745912,35.0244977,214.873,0.787,0.6,8562,43222.599,1.29,3,MSLV
52194.628000000004,2023-06-11T12:00:22.699Z,32.7745914,35.0244969,214.88,0.804,0.79,8562,43222.699,1.29,3,MSLV
52295.03200000001,2023-06-11T12:00:22.798Z,32.7745916,35.0244963,214.831,0.642,0.8,8562,43222.799,1.29,3,MSLV
52395.43600000001,2023-06-11T12:00:22.898Z,32.7745918,35.0244954,214.82,0.86,0.65,8562,43222.899,1.29,3,MSLV
52495.84000000001,2023-06-11T12:00:23.000Z,32.7745921,35.0244949,214.804,0.598,0.86,8562,43223,1.29,3,MSLV
52596.24400000001,2023-06-11T12:00:23.099Z,32.7745922,35.0244941,214.761,0.756,0.6,8562,43223.099,1.29,3,MSLV
52696.648000000016,2023-06-11T12:00:23.199Z,32.7745925,35.0244934,214.724,0.744,0.77,8562,43223.199,1.29,3,MSLV
52797.05200000002,2023-06-11T12:00:23.298Z,32.7745927,35.0244925,214.75,0.872,0.77,8562,43223.299,1.29,3,MSLV
52897.45600000002,2023-06-11T12:00:23.398Z,32.7745932,35.024492,214.743,0.719,0.88,8562,43223.399,1.29,3,MSLV
52997.86000000002,2023-06-11T12:00:23.499Z,32.7745932,35.0244914,214.721,0.604,0.72,8562,43223.499,1.29,3,MSLV
53098.264,2023-06-11T12:00:23.599Z,32.7745933,35.0244908,214.718,0.547,0.61,8562,43223.599,1.29,3,MSLV
53197.687600000005,2023-06-11T12:00:23.699Z,32.7745933,35.0244908,214.714,0.095,0.55,8562,43223.699,1.29,3,MSLV
53297.11120000001,2023-06-11T12:00:23.798Z,32.7745932,35.0244907,214.692,0.094,0.11,8562,43223.799,1.29,3,MSLV
53396.53480000001,2023-06-11T12:00:23.898Z,32.7745932,35.0244908,214.677,0.081,0.13,8562,43223.899,1.29,3,MSLV
53495.95840000001,2023-06-11T12:00:24.000Z,32.7745931,35.0244908,214.681,0.079,0.13,8562,43224,1.29,3,MSLV
53595.38200000001,2023-06-11T12:00:24.099Z,32.774593,35.0244908,214.671,0.111,0.1,8562,43224.099,1.29,3,MSLV
53694.805600000014,2023-06-11T12:00:24.199Z,32.774593,35.0244909,214.665,0.082,0.13,8562,43224.199,1.29,3,MSLV
53794.229200000016,2023-06-11T12:00:24.298Z,32.7745929,35.0244911,214.669,0.152,0.11,8562,43224.299,1.29,3,MSLV
53893.65280000002,2023-06-11T12:00:24.398Z,32.7745929,35.0244913,214.669,0.217,0.16,8562,43224.399,1.29,3,MSLV
53993.07640000002,2023-06-11T12:00:24.499Z,32.774593,35.0244915,214.677,0.224,0.22,8562,43224.499,1.29,3,MSLV
54092.5,2023-06-11T12:00:24.599Z,32.7745931,35.0244919,214.664,0.301,0.22,8562,43224.599,1.29,3,MSLV
54192.796,2023-06-11T12:00:24.699Z,32.7745933,35.024492,214.665,0.304,0.3,8562,43224.699,1.29,3,MSLV
54293.092000000004,2023-06-11T12:00:24.798Z,32.7745935,35.0244921,214.661,0.205,0.3,8562,43224.799,1.29,3,MSLV
54393.388000000006,2023-06-11T12:00:24.898Z,32.7745936,35.0244919,214.668,0.233,0.21,8562,43224.899,1.29,3,MSLV
54493.68400000001,2023-06-11T12:00:25.000Z,32.7745937,35.0244915,214.674,0.346,0.23,8562,43225,1.29,3,MSLV
54593.98000000001,2023-06-11T12:00:25.099Z,32.7745938,35.0244909,214.674,0.539,0.35,8562,43225.099,1.29,3,MSLV
54694.27600000001,2023-06-11T12:00:25.199Z,32.774594,35.0244903,214.679,0.629,0.54,8562,43225.199,1.29,3,MSLV
54794.572000000015,2023-06-11T12:00:25.298Z,32.7745943,35.0244896,214.705,0.701,0.63,8562,43225.299,1.29,3,MSLV
54894.86800000002,2023-06-11T12:00:25.398Z,32.7745945,35.0244889,214.728,0.646,0.7,8562,43225.399,1.29,3,MSLV
54995.16400000002,2023-06-11T12:00:25.499Z,32.7745948,35.0244884,214.71,0.624,0.65,8562,43225.499,1.29,3,MSLV
55095.46,2023-06-11T12:00:25.599Z,32.7745952,35.024488,214.711,0.527,0.63,8562,43225.599,1.29,3,MSLV
55195.0432,2023-06-11T12:00:25.699Z,32.7745956,35.0244875,214.722,0.62,0.53,8562,43225.699,1.29,3,MSLV
55294.6264,2023-06-11T12:00:25.798Z,32.7745958,35.0244872,214.691,0.427,0.62,8562,43225.799,1.29,3,MSLV
55394.2096,2023-06-11T12:00:25.898Z,32.7745961,35.0244867,214.706,0.53,0.43,8562,43225.899,1.29,3,MSLV
55493.7928,2023-06-11T12:00:26.000Z,32.7745963,35.0244863,214.707,0.459,0.53,8562,43226,1.29,3,MSLV
55593.376000000004,2023-06-11T12:00:26.099Z,32.7745965,35.024486,214.698,0.44,0.46,8562,43226.099,1.29,3,MSLV
55692.959200000005,2023-06-11T12:00:26.199Z,32.7745967,35.0244855,214.734,0.45,0.44,8562,43226.199,1.29,3,MSLV
55792.542400000006,2023-06-11T12:00:26.298Z,32.7745968,35.0244849,214.741,0.513,0.45,8562,43226.299,1.29,3,MSLV
55892.12560000001,2023-06-11T12:00:26.398Z,32.774597,35.0244843,214.725,0.627,0.52,8562,43226.399,1.29,3,MSLV
55991.70880000001,2023-06-11T12:00:26.499Z,32.7745971,35.0244834,214.688,0.864,0.63,8562,43226.499,1.29,3,MSLV
56091.292,2023-06-11T12:00:26.599Z,32.7745973,35.0244824,214.71,0.991,0.86,8562,43226.599,1.29,3,MSLV
56191.277200000004,2023-06-11T12:00:26.699Z,32.7745973,35.0244813,214.703,0.986,0.99,8562,43226.699,1.29,3,MSLV
56291.26240000001,2023-06-11T12:00:26.798Z,32.7745976,35.0244801,214.71,1.119,0.99,8562,43226.799,1.29,3,MSLV
56391.24760000001,2023-06-11T12:00:26.898Z,32.7745979,35.0244792,214.715,0.996,1.12,8562,43226.899,1.29,3,MSLV
56491.23280000001,2023-06-11T12:00:27.000Z,32.7745981,35.0244783,214.71,0.852,1,8562,43227,1.29,3,MSLV
56591.218000000015,2023-06-11T12:00:27.099Z,32.7745986,35.0244774,214.728,0.956,0.85,8562,43227.099,1.29,3,MSLV
56691.20320000002,2023-06-11T12:00:27.199Z,32.7745987,35.0244767,214.678,0.765,0.96,8562,43227.199,1.3,3,MSLV
56791.18840000002,2023-06-11T12:00:27.298Z,32.7745992,35.0244758,214.684,0.978,0.77,8562,43227.299,1.3,3,MSLV
56891.173600000024,2023-06-11T12:00:27.398Z,32.7745997,35.024475,214.725,0.858,0.98,8562,43227.399,1.3,3,MSLV
56991.15880000003,2023-06-11T12:00:27.499Z,32.7746001,35.0244745,214.648,0.744,0.86,8562,43227.499,1.29,3,MSLV
57091.144,2023-06-11T12:00:27.599Z,32.7746003,35.0244737,214.679,0.731,0.75,8562,43227.599,1.29,3,MSLV
57191.4372,2023-06-11T12:00:27.699Z,32.7746005,35.0244731,214.689,0.591,0.73,8562,43227.699,1.29,3,MSLV
57291.7304,2023-06-11T12:00:27.798Z,32.7746007,35.0244724,214.682,0.68,0.59,8562,43227.799,1.29,3,MSLV
57392.0236,2023-06-11T12:00:27.898Z,32.7746006,35.0244719,214.668,0.504,0.68,8562,43227.899,1.29,3,MSLV
57492.3168,2023-06-11T12:00:28.000Z,32.7746008,35.0244713,214.676,0.53,0.51,8562,43228,1.29,3,MSLV
57592.61,2023-06-11T12:00:28.099Z,32.7746009,35.0244708,214.657,0.54,0.53,8562,43228.099,1.29,3,MSLV
57692.9032,2023-06-11T12:00:28.199Z,32.7746009,35.0244703,214.652,0.501,0.54,8562,43228.199,1.29,3,MSLV
57793.1964,2023-06-11T12:00:28.298Z,32.774601,35.0244696,214.671,0.6,0.5,8562,43228.299,1.32,3,MSLV
57893.4896,2023-06-11T12:00:28.398Z,32.7746013,35.0244689,214.67,0.616,0.6,8562,43228.399,1.29,3,MSLV
57993.7828,2023-06-11T12:00:28.499Z,32.7746015,35.0244682,214.673,0.679,0.62,8562,43228.499,1.29,3,MSLV
58094.076,2023-06-11T12:00:28.599Z,32.7746017,35.0244676,214.712,0.575,0.68,8562,43228.599,1.29,3,MSLV
58193.9464,2023-06-11T12:00:28.699Z,32.774602,35.024467,214.711,0.609,0.58,8562,43228.699,1.29,3,MSLV
58293.8168,2023-06-11T12:00:28.798Z,32.7746022,35.0244664,214.688,0.685,0.61,8562,43228.799,1.29,3,MSLV
58393.6872,2023-06-11T12:00:28.898Z,32.7746025,35.0244656,214.695,0.766,0.69,8562,43228.899,1.29,3,MSLV
58493.5576,2023-06-11T12:00:29.000Z,32.7746029,35.024465,214.703,0.656,0.77,8562,43229,1.29,3,MSLV
58593.428,2023-06-11T12:00:29.099Z,32.7746033,35.0244643,214.72,0.846,0.66,8562,43229.099,1.29,3,MSLV
58693.2984,2023-06-11T12:00:29.199Z,32.7746037,35.0244638,214.671,0.632,0.85,8562,43229.199,1.29,3,MSLV
58793.1688,2023-06-11T12:00:29.298Z,32.7746038,35.0244629,214.695,0.775,0.63,8562,43229.299,1.29,3,MSLV
58893.0392,2023-06-11T12:00:29.398Z,32.774604,35.0244623,214.714,0.579,0.77,8562,43229.399,1.29,3,MSLV
58992.9096,2023-06-11T12:00:29.499Z,32.7746043,35.0244615,214.703,0.828,0.58,8562,43229.499,1.29,3,MSLV
59092.78,2023-06-11T12:00:29.599Z,32.7746045,35.0244608,214.678,0.728,0.83,8562,43229.599,1.29,3,MSLV
59192.8028,2023-06-11T12:00:29.699Z,32.7746048,35.0244599,214.687,0.847,0.73,8562,43229.699,1.29,3,MSLV
59292.8256,2023-06-11T12:00:29.798Z,32.7746049,35.0244589,214.722,0.853,0.85,8562,43229.799,1.29,3,MSLV
59392.848399999995,2023-06-11T12:00:29.898Z,32.7746051,35.0244585,214.75,0.462,0.85,8562,43229.899,1.29,3,MSLV
59492.871199999994,2023-06-11T12:00:30.000Z,32.7746052,35.0244578,214.774,0.594,0.47,8562,43230,1.29,3,MSLV
59592.89399999999,2023-06-11T12:00:30.099Z,32.7746055,35.0244572,214.793,0.645,0.61,8562,43230.099,1.29,3,MSLV
59692.91679999999,2023-06-11T12:00:30.199Z,32.7746058,35.0244564,214.795,0.758,0.66,8562,43230.199,1.29,3,MSLV
59792.93959999999,2023-06-11T12:00:30.298Z,32.7746062,35.0244557,214.773,0.811,0.77,8562,43230.299,1.29,3,MSLV
59892.96239999999,2023-06-11T12:00:30.398Z,32.7746065,35.0244548,214.806,0.857,0.81,8562,43230.399,1.29,3,MSLV
59992.98519999999,2023-06-11T12:00:30.499Z,32.7746068,35.0244541,214.828,0.773,0.86,8562,43230.499,1.29,3,MSLV
60093.008,2023-06-11T12:00:30.599Z,32.7746066,35.0244535,214.827,0.55,0.79,8562,43230.599,1.29,3,MSLV
60192.880000000005,2023-06-11T12:00:30.699Z,32.7746065,35.0244529,214.798,0.565,0.56,8562,43230.699,1.29,3,MSLV
60292.75200000001,2023-06-11T12:00:30.798Z,32.7746065,35.0244525,214.806,0.37,0.56,8562,43230.799,1.29,3,MSLV
60392.62400000001,2023-06-11T12:00:30.898Z,32.7746065,35.0244518,214.809,0.616,0.37,8562,43230.899,1.29,3,MSLV
60492.496000000014,2023-06-11T12:00:31.000Z,32.7746067,35.0244511,214.772,0.639,0.62,8562,43231,1.29,3,MSLV
60592.36800000002,2023-06-11T12:00:31.099Z,32.7746066,35.0244504,214.782,0.637,0.64,8562,43231.099,1.29,3,MSLV
60692.24000000002,2023-06-11T12:00:31.199Z,32.7746066,35.0244498,214.798,0.595,0.64,8562,43231.199,1.29,3,MSLV
60792.11200000002,2023-06-11T12:00:31.298Z,32.7746068,35.0244488,214.791,0.917,0.6,8562,43231.299,1.29,3,MSLV
60891.984000000026,2023-06-11T12:00:31.398Z,32.7746072,35.0244477,214.804,1.076,0.92,8562,43231.399,1.29,3,MSLV
60991.85600000003,2023-06-11T12:00:31.499Z,32.7746075,35.024447,214.816,0.76,1.08,8562,43231.499,1.29,3,MSLV
61091.728,2023-06-11T12:00:31.599Z,32.7746077,35.0244463,214.778,0.697,0.76,8562,43231.599,1.29,3,MSLV
61192.083600000005,2023-06-11T12:00:31.699Z,32.7746079,35.0244455,214.765,0.796,0.7,8562,43231.699,1.29,3,MSLV
61292.43920000001,2023-06-11T12:00:31.798Z,32.7746083,35.0244448,214.726,0.735,0.8,8562,43231.799,1.29,3,MSLV
61392.79480000001,2023-06-11T12:00:31.898Z,32.7746085,35.0244441,214.739,0.758,0.74,8562,43231.899,1.29,3,MSLV
61493.15040000001,2023-06-11T12:00:32.000Z,32.7746088,35.0244434,214.74,0.746,0.76,8562,43232,1.29,3,MSLV
61593.506000000016,2023-06-11T12:00:32.099Z,32.7746091,35.024443,214.693,0.534,0.75,8562,43232.099,1.29,3,MSLV
61693.86160000002,2023-06-11T12:00:32.199Z,32.7746093,35.0244426,214.668,0.396,0.54,8562,43232.199,1.29,3,MSLV
61794.21720000002,2023-06-11T12:00:32.298Z,32.7746095,35.0244424,214.677,0.295,0.41,8562,43232.299,1.29,3,MSLV
61894.57280000002,2023-06-11T12:00:32.398Z,32.7746094,35.0244421,214.656,0.257,0.3,8562,43232.399,1.29,3,MSLV
61994.928400000026,2023-06-11T12:00:32.499Z,32.7746094,35.0244418,214.655,0.32,0.27,8562,43232.499,1.29,3,MSLV
62095.284,2023-06-11T12:00:32.599Z,32.7746093,35.0244414,214.657,0.316,0.32,8562,43232.599,1.29,3,MSLV
62194.9252,2023-06-11T12:00:32.699Z,32.7746093,35.0244412,214.666,0.176,0.32,8562,43232.699,1.29,3,MSLV
62294.566399999996,2023-06-11T12:00:32.798Z,32.7746094,35.024441,214.659,0.259,0.18,8562,43232.799,1.29,3,MSLV
