cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
97287.0016,2023-06-11T12:09:22.099Z,32.7745496,35.0244306,214.468,0.577,0.62,8562,43762.099,1.17,3,MSLV
97387.2624,2023-06-11T12:09:22.199Z,32.7745491,35.024431,214.433,0.647,0.58,8562,43762.199,1.17,3,MSLV
97487.52320000001,2023-06-11T12:09:22.298Z,32.7745487,35.0244316,214.459,0.66,0.65,8562,43762.299,1.17,3,MSLV
97587.78400000001,2023-06-11T12:09:22.398Z,32.7745483,35.0244319,214.469,0.482,0.66,8562,43762.399,1.17,3,MSLV
97688.04480000002,2023-06-11T12:09:22.499Z,32.7745477,35.0244324,214.473,0.785,0.48,8562,43762.499,1.17,3,MSLV
97788.30560000002,2023-06-11T12:09:22.599Z,32.7745474,35.0244329,214.466,0.603,0.79,8562,43762.599,1.17,3,MSLV
97888.56640000003,2023-06-11T12:09:22.699Z,32.7745469,35.0244332,214.486,0.551,0.6,8562,43762.699,1.17,3,MSLV
97988.82720000003,2023-06-11T12:09:22.798Z,32.7745462,35.0244335,214.432,0.769,0.55,8562,43762.799,1.17,3,MSLV
98089.088,2023-06-11T12:09:22.898Z,32.7745458,35.024434,214.433,0.632,0.77,8562,43762.899,1.17,3,MSLV
98189.2184,2023-06-11T12:09:23.000Z,32.7745453,35.0244345,214.443,0.655,0.63,8562,43763,1.17,3,MSLV
98289.34879999999,2023-06-11T12:09:23.099Z,32.7745446,35.0244349,214.443,0.802,0.66,8562,43763.099,1.17,3,MSLV
98389.47919999999,2023-06-11T12:09:23.199Z,32.7745443,35.0244354,214.459,0.628,0.8,8562,43763.199,1.17,3,MSLV
98489.60959999998,2023-06-11T12:09:23.298Z,32.7745438,35.024436,214.429,0.76,0.63,8562,43763.299,1.17,3,MSLV
98589.73999999998,2023-06-11T12:09:23.398Z,32.7745434,35.0244365,214.422,0.663,0.76,8562,43763.399,1.17,3,MSLV
98689.87039999997,2023-06-11T12:09:23.499Z,32.7745428,35.024437,214.433,0.698,0.66,8562,43763.499,1.17,3,MSLV
98790.00079999997,2023-06-11T12:09:23.599Z,32.7745425,35.0244376,214.428,0.641,0.7,8562,43763.599,1.17,3,MSLV
98890.13119999996,2023-06-11T12:09:23.699Z,32.7745419,35.0244381,214.439,0.756,0.64,8562,43763.699,1.17,3,MSLV
98990.26159999995,2023-06-11T12:09:23.798Z,32.7745415,35.0244386,214.413,0.696,0.76,8562,43763.799,1.17,3,MSLV
99090.392,2023-06-11T12:09:23.898Z,32.7745409,35.0244392,214.421,0.709,0.7,8562,43763.899,1.17,3,MSLV
99190.38160000001,2023-06-11T12:09:24.000Z,32.7745405,35.0244396,214.429,0.611,0.71,8562,43764,1.17,3,MSLV
99290.37120000001,2023-06-11T12:09:24.099Z,32.7745399,35.0244403,214.43,0.826,0.61,8562,43764.099,1.17,3,MSLV
99390.36080000001,2023-06-11T12:09:24.199Z,32.7745395,35.0244409,214.425,0.814,0.83,8562,43764.199,1.17,3,MSLV
99490.35040000001,2023-06-11T12:09:24.298Z,32.7745392,35.0244415,214.435,0.57,0.81,8562,43764.299,1.21,3,MSLV
99590.34000000001,2023-06-11T12:09:24.398Z,32.7745386,35.024442,214.434,0.776,0.57,8562,43764.399,1.21,3,MSLV
99690.32960000001,2023-06-11T12:09:24.499Z,32.7745382,35.0244426,214.434,0.702,0.78,8562,43764.499,1.21,3,MSLV
99790.31920000001,2023-06-11T12:09:24.599Z,32.7745379,35.0244431,214.464,0.595,0.7,8562,43764.599,1.21,3,MSLV
99890.30880000001,2023-06-11T12:09:24.699Z,32.7745373,35.0244437,214.449,0.769,0.6,8562,43764.699,1.32,3,MSLV
99990.29840000001,2023-06-11T12:09:24.798Z,32.774537,35.0244444,214.461,0.694,0.77,8562,43764.799,1.21,3,MSLV
100090.288,2023-06-11T12:09:24.898Z,32.7745366,35.024445,214.48,0.696,0.69,8562,43764.899,1.21,3,MSLV
100190.1008,2023-06-11T12:09:25.000Z,32.7745362,35.0244456,214.472,0.736,0.7,8562,43765,1.21,3,MSLV
100289.9136,2023-06-11T12:09:25.099Z,32.7745356,35.0244462,214.461,0.774,0.74,8562,43765.099,1.21,3,MSLV
100389.7264,2023-06-11T12:09:25.199Z,32.7745351,35.024447,214.455,0.935,0.77,8562,43765.199,1.21,3,MSLV
100489.5392,2023-06-11T12:09:25.298Z,32.7745346,35.0244477,214.451,0.825,0.94,8562,43765.299,1.21,3,MSLV
100589.352,2023-06-11T12:09:25.398Z,32.7745339,35.0244485,214.478,0.985,0.83,8562,43765.399,1.21,3,MSLV
100689.1648,2023-06-11T12:09:25.499Z,32.7745333,35.0244494,214.457,1.07,0.99,8562,43765.499,1.21,3,MSLV
100788.9776,2023-06-11T12:09:25.599Z,32.7745328,35.0244501,214.482,0.819,1.07,8562,43765.599,1.21,3,MSLV
100888.7904,2023-06-11T12:09:25.699Z,32.7745321,35.0244508,214.494,1.079,0.82,8562,43765.699,1.21,3,MSLV
100988.6032,2023-06-11T12:09:25.798Z,32.7745316,35.0244517,214.478,0.909,1.08,8562,43765.799,1.21,3,MSLV
101088.416,2023-06-11T12:09:25.898Z,32.774531,35.0244524,214.491,0.969,0.91,8562,43765.899,1.21,3,MSLV
101188.644,2023-06-11T12:09:26.000Z,32.7745302,35.0244531,214.5,1.035,0.97,8562,43766,1.21,3,MSLV
101288.872,2023-06-11T12:09:26.099Z,32.7745296,35.024454,214.501,1.049,1.04,8562,43766.099,1.21,3,MSLV
101389.1,2023-06-11T12:09:26.199Z,32.7745289,35.0244547,214.483,1.015,1.05,8562,43766.199,1.21,3,MSLV
101489.32800000001,2023-06-11T12:09:26.298Z,32.7745283,35.0244555,214.466,1.039,1.01,8562,43766.299,1.21,3,MSLV
101589.55600000001,2023-06-11T12:09:26.398Z,32.7745277,35.0244562,214.49,0.957,1.04,8562,43766.399,1.21,3,MSLV
101689.78400000001,2023-06-11T12:09:26.499Z,32.774527,35.024457,214.455,1.08,0.96,8562,43766.499,1.21,3,MSLV
101790.01200000002,2023-06-11T12:09:26.599Z,32.7745264,35.0244579,214.458,0.999,1.08,8562,43766.599,1.21,3,MSLV
101890.24000000002,2023-06-11T12:09:26.699Z,32.7745259,35.0244587,214.455,0.984,1,8562,43766.699,1.21,3,MSLV
101990.46800000002,2023-06-11T12:09:26.798Z,32.7745251,35.0244596,214.421,1.151,0.98,8562,43766.799,1.21,3,MSLV
102090.696,2023-06-11T12:09:26.898Z,32.7745247,35.0244604,214.423,0.945,1.15,8562,43766.899,1.28,3,MSLV
102190.436,2023-06-11T12:09:27.000Z,32.774524,35.0244612,214.436,1.014,0.95,8562,43767,1.28,3,MSLV
102290.176,2023-06-11T12:09:27.099Z,32.7745233,35.024462,214.417,0.99,1.01,8562,43767.099,1.24,3,MSLV
102389.91600000001,2023-06-11T12:09:27.199Z,32.7745228,35.0244628,214.401,0.996,0.99,8562,43767.199,1.24,3,MSLV
102489.65600000002,2023-06-11T12:09:27.298Z,32.7745222,35.0244635,214.431,0.903,1,8562,43767.299,1.24,3,MSLV
102589.39600000002,2023-06-11T12:09:27.398Z,32.7745215,35.0244643,214.411,1.049,0.9,8562,43767.399,1.24,3,MSLV
102689.13600000003,2023-06-11T12:09:27.499Z,32.774521,35.024465,214.406,0.852,1.05,8562,43767.499,1.24,3,MSLV
102788.87600000003,2023-06-11T12:09:27.599Z,32.7745204,35.0244657,214.405,0.971,0.85,8562,43767.599,1.24,3,MSLV
102888.61600000004,2023-06-11T12:09:27.699Z,32.7745197,35.0244665,214.397,1.029,0.97,8562,43767.699,1.24,3,MSLV
102988.35600000004,2023-06-11T12:09:27.798Z,32.7745193,35.0244671,214.405,0.791,1.03,8562,43767.799,1.24,3,MSLV
103088.096,2023-06-11T12:09:27.898Z,32.7745185,35.0244677,214.375,0.977,0.79,8562,43767.899,1.24,3,MSLV
103188.35280000001,2023-06-11T12:09:28.000Z,32.7745181,35.0244684,214.386,0.791,0.98,8562,43768,1.24,3,MSLV
103288.60960000001,2023-06-11T12:09:28.099Z,32.7745176,35.0244692,214.383,0.925,0.79,8562,43768.099,1.24,3,MSLV
103388.86640000001,2023-06-11T12:09:28.199Z,32.774517,35.0244697,214.414,0.731,0.92,8562,43768.199,1.24,3,MSLV
103489.12320000002,2023-06-11T12:09:28.298Z,32.7745165,35.0244705,214.401,0.887,0.73,8562,43768.299,1.24,3,MSLV
103589.38000000002,2023-06-11T12:09:28.398Z,32.7745161,35.0244711,214.369,0.768,0.89,8562,43768.399,1.24,3,MSLV
103689.63680000002,2023-06-11T12:09:28.499Z,32.7745155,35.0244714,214.356,0.694,0.77,8562,43768.499,1.24,3,MSLV
103789.89360000002,2023-06-11T12:09:28.599Z,32.7745149,35.0244722,214.406,0.9,0.7,8562,43768.599,1.24,3,MSLV
103890.15040000003,2023-06-11T12:09:28.699Z,32.7745144,35.0244727,214.382,0.732,0.9,8562,43768.699,1.24,3,MSLV
103990.40720000003,2023-06-11T12:09:28.798Z,32.7745139,35.0244732,214.419,0.7,0.73,8562,43768.799,1.4,3,MSLV
104090.664,2023-06-11T12:09:28.898Z,32.7745133,35.024474,214.38,0.933,0.7,8562,43768.899,1.24,3,MSLV
104190.81360000001,2023-06-11T12:09:29.000Z,32.7745129,35.0244746,214.378,0.78,0.93,8562,43769,1.24,3,MSLV
104290.96320000001,2023-06-11T12:09:29.099Z,32.7745124,35.0244752,214.372,0.784,0.78,8562,43769.099,1.24,3,MSLV
104391.11280000002,2023-06-11T12:09:29.199Z,32.7745118,35.0244759,214.389,0.828,0.78,8562,43769.199,1.24,3,MSLV
104491.26240000002,2023-06-11T12:09:29.298Z,32.7745113,35.0244764,214.354,0.733,0.83,8562,43769.299,1.24,3,MSLV
104591.41200000003,2023-06-11T12:09:29.398Z,32.7745109,35.0244771,214.36,0.809,0.73,8562,43769.399,1.24,3,MSLV
104691.56160000003,2023-06-11T12:09:29.499Z,32.7745104,35.0244777,214.354,0.795,0.81,8562,43769.499,1.24,3,MSLV
104791.71120000003,2023-06-11T12:09:29.599Z,32.7745099,35.0244784,214.365,0.825,0.79,8562,43769.599,1.24,3,MSLV
104891.86080000004,2023-06-11T12:09:29.699Z,32.7745094,35.0244791,214.332,0.799,0.83,8562,43769.699,1.24,3,MSLV
104992.01040000004,2023-06-11T12:09:29.798Z,32.7745089,35.0244797,214.376,0.827,0.8,8562,43769.799,1.24,3,MSLV
105092.16,2023-06-11T12:09:29.898Z,32.7745083,35.0244805,214.339,0.967,0.83,8562,43769.899,1.24,3,MSLV
105191.99636363637,2023-06-11T12:09:30.000Z,32.7745079,35.0244812,214.336,0.755,0.97,8562,43770,1.17,3,MSLV
105291.83272727273,2023-06-11T12:09:30.099Z,32.7745074,35.0244818,214.341,0.835,0.75,8562,43770.099,1.17,3,MSLV
105391.6690909091,2023-06-11T12:09:30.199Z,32.7745068,35.0244824,214.346,0.827,0.84,8562,43770.199,1.17,3,MSLV
105491.50545454546,2023-06-11T12:09:30.298Z,32.7745063,35.0244831,214.347,0.876,0.83,8562,43770.299,1.17,3,MSLV
105591.34181818183,2023-06-11T12:09:30.398Z,32.7745057,35.0244837,214.349,0.858,0.88,8562,43770.399,1.17,3,MSLV
105691.17818181819,2023-06-11T12:09:30.499Z,32.7745051,35.0244844,214.345,0.916,0.86,8562,43770.499,1.24,3,MSLV
105791.01454545456,2023-06-11T12:09:30.599Z,32.7745047,35.024485,214.346,0.738,0.92,8562,43770.599,1.24,3,MSLV
105890.85090909092,2023-06-11T12:09:30.699Z,32.7745042,35.0244857,214.325,0.849,0.74,8562,43770.699,1.24,3,MSLV
105990.68727272729,2023-06-11T12:09:30.798Z,32.7745036,35.0244863,214.351,0.867,0.85,8562,43770.799,1.24,3,MSLV
106090.52363636365,2023-06-11T12:09:30.898Z,32.7745031,35.024487,214.338,0.838,0.87,8562,43770.899,1.24,3,MSLV
106190.36,2023-06-11T12:09:31.000Z,32.7745026,35.0244875,214.342,0.713,0.84,8562,43771,1.24,3,MSLV
106290.36977777779,2023-06-11T12:09:31.099Z,32.7745021,35.0244882,214.338,0.875,0.71,8562,43771.099,1.24,3,MSLV
106390.37955555557,2023-06-11T12:09:31.199Z,32.7745015,35.0244887,214.344,0.811,0.87,8562,43771.199,1.24,3,MSLV
106490.38933333335,2023-06-11T12:09:31.298Z,32.7745012,35.0244895,214.346,0.804,0.81,8562,43771.299,1.24,3,MSLV
106590.39911111114,2023-06-11T12:09:31.398Z,32.7745005,35.0244901,214.319,0.891,0.8,8562,43771.399,1.24,3,MSLV
106690.40888888892,2023-06-11T12:09:31.499Z,32.7745,35.0244907,214.326,0.887,0.89,8562,43771.499,1.24,3,MSLV
106790.41866666671,2023-06-11T12:09:31.599Z,32.7744995,35.0244915,214.318,0.898,0.89,8562,43771.599,1.24,3,MSLV
106890.4284444445,2023-06-11T12:09:31.699Z,32.774499,35.0244923,214.321,0.94,0.9,8562,43771.699,1.24,3,MSLV
106990.43822222228,2023-06-11T12:09:31.798Z,32.7744982,35.0244929,214.311,0.989,0.94,8562,43771.799,1.24,3,MSLV
107090.448,2023-06-11T12:09:31.898Z,32.7744977,35.0244939,214.28,1.085,0.99,8562,43771.899,1.24,3,MSLV
107190.38472727273,2023-06-11T12:09:32.000Z,32.7744972,35.0244945,214.316,0.883,1.09,8562,43772,1.24,3,MSLV
107290.32145454545,2023-06-11T12:09:32.099Z,32.7744964,35.0244952,214.32,1.059,0.88,8562,43772.099,1.24,3,MSLV
107390.25818181818,2023-06-11T12:09:32.199Z,32.7744959,35.0244961,214.313,1.009,1.06,8562,43772.199,1.24,3,MSLV
107490.1949090909,2023-06-11T12:09:32.298Z,32.7744953,35.0244967,214.289,0.874,1.01,8562,43772.299,1.24,3,MSLV
107590.13163636363,2023-06-11T12:09:32.398Z,32.7744947,35.0244975,214.306,1.03,0.87,8562,43772.399,1.24,3,MSLV
107690.06836363635,2023-06-11T12:09:32.499Z,32.7744941,35.0244983,214.285,0.967,1.03,8562,43772.499,1.24,3,MSLV
107790.00509090908,2023-06-11T12:09:32.599Z,32.7744935,35.024499,214.269,0.993,0.97,8562,43772.599,1.24,3,MSLV
107889.9418181818,2023-06-11T12:09:32.699Z,32.774493,35.0244997,214.26,0.899,0.99,8562,43772.699,1.24,3,MSLV
107989.87854545453,2023-06-11T12:09:32.798Z,32.7744924,35.0245004,214.262,0.933,0.9,8562,43772.799,1.24,3,MSLV
108089.81527272725,2023-06-11T12:09:32.898Z,32.7744918,35.024501,214.263,0.895,0.93,8562,43772.899,1.24,3,MSLV
108189.752,2023-06-11T12:09:33.000Z,32.7744912,35.0245018,214.254,0.969,0.89,8562,43773,1.24,3,MSLV
108289.6336,2023-06-11T12:09:33.099Z,32.7744907,35.0245025,214.251,0.891,0.97,8562,43773.099,1.24,3,MSLV
108389.5152,2023-06-11T12:09:33.199Z,32.7744901,35.024503,214.245,0.805,0.89,8562,43773.199,1.24,3,MSLV
108489.39679999999,2023-06-11T12:09:33.298Z,32.7744896,35.0245039,214.234,0.993,0.81,8562,43773.299,1.24,3,MSLV
108589.27839999998,2023-06-11T12:09:33.398Z,32.774489,35.0245046,214.241,0.939,0.99,8562,43773.399,1.24,3,MSLV
108689.15999999997,2023-06-11T12:09:33.499Z,32.7744885,35.0245054,214.241,0.912,0.94,8562,43773.499,1.24,3,MSLV
108789.04159999997,2023-06-11T12:09:33.599Z,32.7744878,35.0245062,214.23,1.108,0.91,8562,43773.599,1.24,3,MSLV
108888.92319999996,2023-06-11T12:09:33.699Z,32.7744871,35.024507,214.23,1.056,1.11,8562,43773.699,1.24,3,MSLV
108988.80479999995,2023-06-11T12:09:33.798Z,32.7744868,35.024508,214.215,0.964,1.06,8562,43773.799,1.24,3,MSLV
109088.68639999995,2023-06-11T12:09:33.898Z,32.7744859,35.0245085,214.222,1.035,0.96,8562,43773.899,1.24,3,MSLV
109188.568,2023-06-11T12:09:34.000Z,32.7744854,35.0245094,214.208,1.012,1.04,8562,43774,1.24,3,MSLV
109288.6872,2023-06-11T12:09:34.099Z,32.7744849,35.0245102,214.209,0.895,1.01,8562,43774.099,1.24,3,MSLV
109388.8064,2023-06-11T12:09:34.199Z,32.7744841,35.0245109,214.175,1.083,0.89,8562,43774.199,1.24,3,MSLV
109488.9256,2023-06-11T12:09:34.298Z,32.7744838,35.0245117,214.172,0.898,1.08,8562,43774.299,1.24,3,MSLV
109589.0448,2023-06-11T12:09:34.398Z,32.7744833,35.0245125,214.188,0.897,0.9,8562,43774.399,1.24,3,MSLV
109689.164,2023-06-11T12:09:34.499Z,32.7744825,35.0245132,214.137,1.104,0.9,8562,43774.499,1.24,3,MSLV
109789.2832,2023-06-11T12:09:34.599Z,32.7744819,35.024514,214.15,0.957,1.11,8562,43774.599,1.24,3,MSLV
109889.4024,2023-06-11T12:09:34.699Z,32.7744813,35.0245148,214.131,0.989,0.96,8562,43774.699,1.24,3,MSLV
109989.52160000001,2023-06-11T12:09:34.798Z,32.7744807,35.0245156,214.148,0.963,0.99,8562,43774.799,1.24,3,MSLV
110089.64080000001,2023-06-11T12:09:34.898Z,32.7744802,35.0245164,214.138,0.963,0.96,8562,43774.899,1.24,3,MSLV
110189.76,2023-06-11T12:09:35.000Z,32.7744795,35.0245172,214.109,1.056,0.96,8562,43775,1.24,3,MSLV
110289.53199999999,2023-06-11T12:09:35.099Z,32.7744789,35.0245179,214.136,0.908,1.06,8562,43775.099,1.24,3,MSLV
110389.30399999999,2023-06-11T12:09:35.199Z,32.7744783,35.0245187,214.108,1.006,0.91,8562,43775.199,1.24,3,MSLV
110489.07599999999,2023-06-11T12:09:35.298Z,32.7744777,35.0245195,214.122,0.978,1.01,8562,43775.299,1.24,3,MSLV
110588.84799999998,2023-06-11T12:09:35.398Z,32.7744771,35.0245201,214.119,0.882,0.98,8562,43775.399,1.24,3,MSLV
110688.61999999998,2023-06-11T12:09:35.499Z,32.7744765,35.0245209,214.08,1.028,0.88,8562,43775.499,1.24,3,MSLV
110788.39199999998,2023-06-11T12:09:35.599Z,32.774476,35.0245218,214.087,0.979,1.03,8562,43775.599,1.24,3,MSLV
110888.16399999998,2023-06-11T12:09:35.699Z,32.7744753,35.0245226,214.098,0.983,0.98,8562,43775.699,1.24,3,MSLV
110987.93599999997,2023-06-11T12:09:35.798Z,32.7744746,35.0245233,214.069,1.023,0.98,8562,43775.799,1.24,3,MSLV
111087.70799999997,2023-06-11T12:09:35.898Z,32.7744741,35.0245241,214.085,0.934,1.02,8562,43775.899,1.24,3,MSLV
111187.48,2023-06-11T12:09:36.000Z,32.7744736,35.024525,214.07,1.005,0.93,8562,43776,1.24,3,MSLV
111287.2944,2023-06-11T12:09:36.099Z,32.7744729,35.0245259,214.046,1.109,1.01,8562,43776.099,1.24,3,MSLV
111387.1088,2023-06-11T12:09:36.199Z,32.7744724,35.0245266,214.09,0.866,1.11,8562,43776.199,1.24,3,MSLV
111486.9232,2023-06-11T12:09:36.298Z,32.7744718,35.0245274,214.061,1.03,0.87,8562,43776.299,1.24,3,MSLV
111586.73760000001,2023-06-11T12:09:36.398Z,32.7744713,35.0245282,214.06,0.921,1.03,8562,43776.399,1.24,3,MSLV
111686.55200000001,2023-06-11T12:09:36.499Z,32.7744705,35.0245289,214.065,1.052,0.92,8562,43776.499,1.24,3,MSLV
111786.36640000001,2023-06-11T12:09:36.599Z,32.77447,35.0245298,214.067,1.018,1.05,8562,43776.599,1.24,3,MSLV
111886.18080000002,2023-06-11T12:09:36.699Z,32.7744694,35.0245305,214.079,0.901,1.02,8562,43776.699,1.24,3,MSLV
111985.99520000002,2023-06-11T12:09:36.798Z,32.7744688,35.0245314,214.073,1.024,0.9,8562,43776.799,1.24,3,MSLV
112085.80960000002,2023-06-11T12:09:36.898Z,32.7744682,35.0245323,214.049,1.103,1.02,8562,43776.899,1.24,3,MSLV
112185.624,2023-06-11T12:09:37.000Z,32.7744675,35.024533,214.084,0.933,1.1,8562,43777,1.24,3,MSLV
112286.3976,2023-06-11T12:09:37.099Z,32.7744669,35.024534,214.029,1.155,0.93,8562,43777.099,1.24,3,MSLV
112387.1712,2023-06-11T12:09:37.199Z,32.7744663,35.0245347,214.083,0.898,1.16,8562,43777.199,1.24,3,MSLV
112487.9448,2023-06-11T12:09:37.298Z,32.7744657,35.0245356,214.073,1.016,0.9,8562,43777.299,1.24,3,MSLV
112588.7184,2023-06-11T12:09:37.398Z,32.7744651,35.0245364,214.073,0.991,1.02,8562,43777.399,1.24,3,MSLV
112689.492,2023-06-11T12:09:37.499Z,32.7744646,35.0245371,214.084,0.924,0.99,8562,43777.499,1.27,3,MSLV
112790.2656,2023-06-11T12:09:37.599Z,32.774464,35.0245379,214.064,0.982,0.92,8562,43777.599,1.27,3,MSLV
112891.0392,2023-06-11T12:09:37.699Z,32.7744635,35.0245387,214.056,0.938,0.98,8562,43777.699,1.27,3,MSLV
112991.8128,2023-06-11T12:09:37.798Z,32.7744627,35.0245396,214.077,1.111,0.94,8562,43777.799,1.27,3,MSLV
113092.5864,2023-06-11T12:09:37.898Z,32.7744623,35.0245404,214.031,0.92,1.11,8562,43777.899,1.24,3,MSLV
113193.36,2023-06-11T12:09:38.000Z,32.7744615,35.0245411,214.065,1.008,0.92,8562,43778,1.24,3,MSLV
113293.6792,2023-06-11T12:09:38.099Z,32.7744611,35.0245421,214.058,1.011,1.01,8562,43778.099,1.24,3,MSLV
113393.9984,2023-06-11T12:09:38.199Z,32.7744603,35.024543,214.056,1.204,1.01,8562,43778.199,1.24,3,MSLV
113494.3176,2023-06-11T12:09:38.298Z,32.7744599,35.0245438,214.06,0.868,1.2,8562,43778.299,1.24,3,MSLV
113594.6368,2023-06-11T12:09:38.398Z,32.7744592,35.0245448,214.086,1.123,0.87,8562,43778.399,1.24,3,MSLV
113694.95599999999,2023-06-11T12:09:38.499Z,32.7744586,35.0245455,214.059,0.967,1.12,8562,43778.499,1.24,3,MSLV
113795.27519999999,2023-06-11T12:09:38.599Z,32.7744581,35.0245462,214.039,0.903,0.97,8562,43778.599,1.24,3,MSLV
113895.59439999999,2023-06-11T12:09:38.699Z,32.7744574,35.0245472,214.053,1.112,0.9,8562,43778.699,1.24,3,MSLV
113995.91359999999,2023-06-11T12:09:38.798Z,32.7744569,35.024548,214.017,0.98,1.11,8562,43778.799,1.24,3,MSLV
114096.23279999998,2023-06-11T12:09:38.898Z,32.7744561,35.0245487,214.041,1.047,0.98,8562,43778.899,1.24,3,MSLV
114196.552,2023-06-11T12:09:39.000Z,32.7744557,35.0245495,214.018,0.848,1.05,8562,43779,1.24,3,MSLV
114296.0112,2023-06-11T12:09:39.099Z,32.7744551,35.0245504,214.013,1.035,0.85,8562,43779.099,1.24,3,MSLV
114395.47039999999,2023-06-11T12:09:39.199Z,32.7744548,35.0245513,214.032,0.944,1.04,8562,43779.199,1.24,3,MSLV
114494.92959999999,2023-06-11T12:09:39.298Z,32.7744539,35.024552,214.004,1.09,0.94,8562,43779.299,1.24,3,MSLV
114594.38879999999,2023-06-11T12:09:39.398Z,32.7744535,35.0245529,214.029,0.959,1.09,8562,43779.399,1.24,3,MSLV
114693.84799999998,2023-06-11T12:09:39.499Z,32.7744529,35.0245539,213.984,1.111,0.96,8562,43779.499,1.25,3,MSLV
114793.30719999998,2023-06-11T12:09:39.599Z,32.7744524,35.0245544,214.014,0.737,1.11,8562,43779.599,1.24,3,MSLV
114892.76639999998,2023-06-11T12:09:39.699Z,32.7744517,35.0245553,214,1.074,0.74,8562,43779.699,1.24,3,MSLV
114992.22559999998,2023-06-11T12:09:39.798Z,32.7744512,35.0245564,213.982,1.143,1.07,8562,43779.799,1.24,3,MSLV
115091.68479999997,2023-06-11T12:09:39.898Z,32.7744506,35.024557,214.009,0.928,1.14,8562,43779.899,1.24,3,MSLV
115191.144,2023-06-11T12:09:40.000Z,32.7744501,35.0245579,213.994,1.01,0.93,8562,43780,1.24,3,MSLV
115290.7592,2023-06-11T12:09:40.099Z,32.7744496,35.0245588,213.996,1.011,1.01,8562,43780.099,1.24,3,MSLV
115390.3744,2023-06-11T12:09:40.199Z,32.7744489,35.0245596,213.995,0.975,1.01,8562,43780.199,1.24,3,MSLV
115489.9896,2023-06-11T12:09:40.298Z,32.7744485,35.0245604,213.994,0.906,0.97,8562,43780.299,1.24,3,MSLV
115589.6048,2023-06-11T12:09:40.398Z,32.7744477,35.0245612,213.996,1.044,0.91,8562,43780.399,1.24,3,MSLV
115689.22,2023-06-11T12:09:40.499Z,32.7744472,35.024562,213.963,0.991,1.04,8562,43780.499,1.24,3,MSLV
115788.8352,2023-06-11T12:09:40.599Z,32.7744469,35.0245628,213.996,0.902,0.99,8562,43780.599,1.24,3,MSLV
115888.4504,2023-06-11T12:09:40.699Z,32.774446,35.0245634,214.003,1.011,0.9,8562,43780.699,1.24,3,MSLV
115988.0656,2023-06-11T12:09:40.798Z,32.7744456,35.0245643,213.987,0.926,1.01,8562,43780.799,1.24,3,MSLV
116087.6808,2023-06-11T12:09:40.898Z,32.7744451,35.0245651,213.984,0.966,0.93,8562,43780.899,1.24,3,MSLV
116187.296,2023-06-11T12:09:41.000Z,32.7744446,35.0245659,213.985,0.89,0.97,8562,43781,1.24,3,MSLV
116288.0896,2023-06-11T12:09:41.099Z,32.774444,35.0245666,213.96,0.96,0.89,8562,43781.099,1.24,3,MSLV
116388.88320000001,2023-06-11T12:09:41.199Z,32.7744436,35.0245673,213.983,0.833,0.96,8562,43781.199,1.24,3,MSLV
116489.67680000002,2023-06-11T12:09:41.298Z,32.7744432,35.0245679,213.975,0.737,0.83,8562,43781.299,1.24,3,MSLV
116590.47040000002,2023-06-11T12:09:41.398Z,32.7744425,35.024569,213.961,1.184,0.74,8562,43781.399,1.24,3,MSLV
116691.26400000002,2023-06-11T12:09:41.499Z,32.7744422,35.0245697,213.955,0.815,1.18,8562,43781.499,1.24,3,MSLV
116792.05760000003,2023-06-11T12:09:41.599Z,32.7744415,35.0245704,213.912,0.91,0.82,8562,43781.599,1.24,3,MSLV
116892.85120000003,2023-06-11T12:09:41.699Z,32.774441,35.0245714,213.921,1.043,0.91,8562,43781.699,1.24,3,MSLV
116993.64480000004,2023-06-11T12:09:41.798Z,32.7744404,35.024572,213.904,0.86,1.04,8562,43781.799,1.28,3,MSLV
117094.43840000004,2023-06-11T12:09:41.898Z,32.7744402,35.0245728,213.865,0.823,0.86,8562,43781.899,1.24,3,MSLV
117195.232,2023-06-11T12:09:42.000Z,32.7744393,35.0245733,213.891,0.92,0.83,8562,43782,1.24,3,MSLV
117295.3976,2023-06-11T12:09:42.099Z,32.7744394,35.0245736,213.887,0.349,0.92,8562,43782.099,1.24,3,MSLV
117395.5632,2023-06-11T12:09:42.199Z,32.774439,35.0245743,213.9,0.741,0.35,8562,43782.199,1.24,3,MSLV
117495.72880000001,2023-06-11T12:09:42.298Z,32.7744391,35.0245743,213.914,0.213,0.74,8562,43782.299,1.28,3,MSLV
117595.89440000002,2023-06-11T12:09:42.398Z,32.7744389,35.0245743,213.894,0.16,0.21,8562,43782.399,1.24,3,MSLV
117696.06000000003,2023-06-11T12:09:42.499Z,32.7744385,35.0245745,213.898,0.326,0.16,8562,43782.499,1.24,3,MSLV
117796.22560000003,2023-06-11T12:09:42.599Z,32.7744383,35.0245747,213.907,0.33,0.33,8562,43782.599,1.24,3,MSLV
117896.39120000004,2023-06-11T12:09:42.699Z,32.7744384,35.0245746,213.92,0.113,0.33,8562,43782.699,1.24,3,MSLV
117996.55680000005,2023-06-11T12:09:42.798Z,32.7744383,35.0245746,213.915,0.148,0.11,8562,43782.799,1.24,3,MSLV
