cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
109730.92479999996,2023-06-11T12:24:25.099Z,32.7745715,35.0245697,211.177,0.729,0.91,8562,44665.099,1.27,3,MSLV
109830.99759999996,2023-06-11T12:24:25.199Z,32.7745706,35.0245696,211.168,0.864,0.73,8562,44665.199,1.27,3,MSLV
109931.07039999995,2023-06-11T12:24:25.298Z,32.7745699,35.0245694,211.116,0.843,0.87,8562,44665.299,1.27,3,MSLV
110031.14319999995,2023-06-11T12:24:25.398Z,32.7745691,35.0245692,211.107,0.852,0.85,8562,44665.399,1.27,3,MSLV
110131.216,2023-06-11T12:24:25.499Z,32.7745682,35.0245691,211.052,0.932,0.86,8562,44665.499,1.27,3,MSLV
110231.4112,2023-06-11T12:24:25.599Z,32.7745675,35.0245688,211.087,0.757,0.95,8562,44665.599,1.27,3,MSLV
110331.6064,2023-06-11T12:24:25.699Z,32.7745666,35.0245686,211.096,0.971,0.77,8562,44665.699,1.27,3,MSLV
110431.8016,2023-06-11T12:24:25.798Z,32.774566,35.0245685,211.089,0.722,0.98,8562,44665.799,1.27,3,MSLV
110531.99680000001,2023-06-11T12:24:25.898Z,32.7745653,35.0245683,211.088,0.743,0.73,8562,44665.899,1.27,3,MSLV
110632.19200000001,2023-06-11T12:24:26.000Z,32.7745647,35.0245682,211.099,0.71,0.75,8562,44666,1.27,3,MSLV
110732.38720000001,2023-06-11T12:24:26.099Z,32.7745637,35.024568,211.11,1.021,0.72,8562,44666.099,1.27,3,MSLV
110832.58240000001,2023-06-11T12:24:26.199Z,32.7745631,35.024568,211.132,0.694,1.02,8562,44666.199,1.27,3,MSLV
110932.77760000002,2023-06-11T12:24:26.298Z,32.7745623,35.0245678,211.106,0.81,0.7,8562,44666.299,1.27,3,MSLV
111032.97280000002,2023-06-11T12:24:26.398Z,32.7745616,35.0245678,211.092,0.807,0.81,8562,44666.399,1.4,3,MSLV
111133.168,2023-06-11T12:24:26.499Z,32.7745611,35.0245679,211.135,0.605,0.81,8562,44666.499,1.4,3,MSLV
111232.8992,2023-06-11T12:24:26.599Z,32.7745603,35.0245677,211.119,0.728,0.61,8562,44666.599,1.4,3,MSLV
111332.6304,2023-06-11T12:24:26.699Z,32.7745596,35.0245678,211.143,0.756,0.73,8562,44666.699,1.4,3,MSLV
111432.36159999999,2023-06-11T12:24:26.798Z,32.774559,35.0245679,211.203,0.706,0.76,8562,44666.799,1.4,3,MSLV
111532.09279999998,2023-06-11T12:24:26.898Z,32.7745583,35.0245679,211.175,0.69,0.71,8562,44666.899,1.4,3,MSLV
111631.82399999998,2023-06-11T12:24:27.000Z,32.7745578,35.0245681,211.18,0.578,0.69,8562,44667,1.4,3,MSLV
111731.55519999997,2023-06-11T12:24:27.099Z,32.7745573,35.0245683,211.165,0.62,0.58,8562,44667.099,1.4,3,MSLV
111831.28639999997,2023-06-11T12:24:27.199Z,32.7745566,35.0245682,211.171,0.677,0.62,8562,44667.199,1.4,3,MSLV
111931.01759999996,2023-06-11T12:24:27.298Z,32.774556,35.0245685,211.197,0.657,0.68,8562,44667.299,1.4,3,MSLV
112030.74879999996,2023-06-11T12:24:27.398Z,32.7745554,35.0245686,211.197,0.657,0.66,8562,44667.399,1.5,3,MSLV
112130.48,2023-06-11T12:24:27.499Z,32.7745549,35.0245687,211.214,0.538,0.66,8562,44667.499,1.5,3,MSLV
112230.77919999999,2023-06-11T12:24:27.599Z,32.7745543,35.0245689,211.23,0.613,0.54,8562,44667.599,1.5,3,MSLV
112331.07839999998,2023-06-11T12:24:27.699Z,32.7745537,35.0245691,211.25,0.67,0.61,8562,44667.699,1.5,3,MSLV
112431.37759999998,2023-06-11T12:24:27.798Z,32.7745531,35.0245693,211.258,0.668,0.67,8562,44667.799,1.5,3,MSLV
112531.67679999997,2023-06-11T12:24:27.898Z,32.7745524,35.0245693,211.258,0.763,0.67,8562,44667.899,1.5,3,MSLV
112631.97599999997,2023-06-11T12:24:28.000Z,32.7745518,35.0245696,211.296,0.753,0.76,8562,44668,1.5,3,MSLV
112732.27519999996,2023-06-11T12:24:28.099Z,32.7745512,35.0245696,211.32,0.634,0.75,8562,44668.099,1.5,3,MSLV
112832.57439999995,2023-06-11T12:24:28.199Z,32.7745504,35.0245697,211.322,0.865,0.63,8562,44668.199,1.5,3,MSLV
112932.87359999995,2023-06-11T12:24:28.298Z,32.7745497,35.02457,211.332,0.758,0.87,8562,44668.299,1.5,3,MSLV
113033.17279999994,2023-06-11T12:24:28.398Z,32.7745489,35.0245701,211.35,0.862,0.76,8562,44668.399,1.5,3,MSLV
113133.472,2023-06-11T12:24:28.499Z,32.7745482,35.0245702,211.357,0.817,0.86,8562,44668.499,1.5,3,MSLV
113233.3568,2023-06-11T12:24:28.599Z,32.7745475,35.0245704,211.375,0.746,0.82,8562,44668.599,1.5,3,MSLV
113333.2416,2023-06-11T12:24:28.699Z,32.7745468,35.0245706,211.402,0.787,0.75,8562,44668.699,1.5,3,MSLV
113433.1264,2023-06-11T12:24:28.798Z,32.7745461,35.0245706,211.354,0.764,0.79,8562,44668.799,1.5,3,MSLV
113533.0112,2023-06-11T12:24:28.898Z,32.7745454,35.0245706,211.392,0.702,0.77,8562,44668.899,1.5,3,MSLV
113632.896,2023-06-11T12:24:29.000Z,32.7745447,35.0245708,211.364,0.737,0.7,8562,44669,1.5,3,MSLV
113732.7808,2023-06-11T12:24:29.099Z,32.7745441,35.0245709,211.399,0.665,0.74,8562,44669.099,1.5,3,MSLV
113832.6656,2023-06-11T12:24:29.199Z,32.7745434,35.0245709,211.426,0.741,0.67,8562,44669.199,1.5,3,MSLV
113932.5504,2023-06-11T12:24:29.298Z,32.7745428,35.0245711,211.409,0.651,0.74,8562,44669.299,1.5,3,MSLV
114032.43519999999,2023-06-11T12:24:29.398Z,32.774542,35.0245711,211.431,0.784,0.65,8562,44669.399,1.5,3,MSLV
114132.32,2023-06-11T12:24:29.499Z,32.7745416,35.0245712,211.41,0.476,0.78,8562,44669.499,1.5,3,MSLV
114232.2384,2023-06-11T12:24:29.599Z,32.774541,35.0245714,211.41,0.649,0.48,8562,44669.599,1.5,3,MSLV
114332.1568,2023-06-11T12:24:29.699Z,32.7745404,35.0245715,211.402,0.676,0.65,8562,44669.699,1.5,3,MSLV
114432.07519999999,2023-06-11T12:24:29.798Z,32.7745398,35.0245716,211.4,0.631,0.68,8562,44669.799,1.5,3,MSLV
114531.99359999999,2023-06-11T12:24:29.898Z,32.7745394,35.0245717,211.343,0.43,0.63,8562,44669.899,1.5,3,MSLV
114631.91199999998,2023-06-11T12:24:30.000Z,32.7745389,35.0245718,211.355,0.55,0.44,8562,44670,1.4,3,MSLV
114731.83039999998,2023-06-11T12:24:30.099Z,32.7745383,35.0245719,211.344,0.648,0.55,8562,44670.099,1.4,3,MSLV
114831.74879999997,2023-06-11T12:24:30.199Z,32.774538,35.0245719,211.35,0.377,0.65,8562,44670.199,1.4,3,MSLV
114931.66719999997,2023-06-11T12:24:30.298Z,32.7745377,35.024572,211.357,0.389,0.38,8562,44670.299,1.4,3,MSLV
115031.58559999996,2023-06-11T12:24:30.398Z,32.7745373,35.024572,211.368,0.39,0.39,8562,44670.399,1.4,3,MSLV
115131.504,2023-06-11T12:24:30.499Z,32.7745371,35.0245721,211.384,0.3,0.39,8562,44670.499,1.4,3,MSLV
115231.4984,2023-06-11T12:24:30.599Z,32.774537,35.024572,211.426,0.197,0.3,8562,44670.599,1.4,3,MSLV
115331.49279999999,2023-06-11T12:24:30.699Z,32.7745368,35.024572,211.431,0.163,0.2,8562,44670.699,1.4,3,MSLV
115431.48719999999,2023-06-11T12:24:30.798Z,32.7745367,35.024572,211.426,0.099,0.16,8562,44670.799,1.4,3,MSLV
115531.48159999998,2023-06-11T12:24:30.898Z,32.7745366,35.024572,211.416,0.108,0.1,8562,44670.899,1.4,3,MSLV
115631.47599999998,2023-06-11T12:24:31.000Z,32.7745366,35.0245719,211.432,0.072,0.11,8562,44671,1.4,3,MSLV
115731.47039999998,2023-06-11T12:24:31.099Z,32.7745366,35.0245719,211.427,0.042,0.07,8562,44671.099,1.4,3,MSLV
115831.46479999997,2023-06-11T12:24:31.199Z,32.7745365,35.0245719,211.423,0.034,0.04,8562,44671.199,1.4,3,MSLV
115931.45919999997,2023-06-11T12:24:31.298Z,32.7745365,35.024572,211.42,0.093,0.04,8562,44671.299,1.4,3,MSLV
116031.45359999996,2023-06-11T12:24:31.398Z,32.7745366,35.024572,211.425,0.08,0.09,8562,44671.399,1.4,3,MSLV
116131.448,2023-06-11T12:24:31.499Z,32.7745365,35.0245719,211.414,0.038,0.08,8562,44671.499,1.4,3,MSLV
116231.4344,2023-06-11T12:24:31.599Z,32.7745365,35.0245719,211.43,0.055,0.05,8562,44671.599,1.4,3,MSLV
116331.42079999999,2023-06-11T12:24:31.699Z,32.7745365,35.024572,211.432,0.083,0.06,8562,44671.699,1.4,3,MSLV
116431.40719999999,2023-06-11T12:24:31.798Z,32.7745365,35.024572,211.431,0.012,0.08,8562,44671.799,1.4,3,MSLV
116531.39359999998,2023-06-11T12:24:31.898Z,32.7745365,35.0245718,211.443,0.088,0.02,8562,44671.899,1.4,3,MSLV
116631.37999999998,2023-06-11T12:24:32.000Z,32.7745364,35.0245718,211.456,0.041,0.09,8562,44672,1.4,3,MSLV
116731.36639999997,2023-06-11T12:24:32.099Z,32.7745362,35.0245718,211.452,0.229,0.04,8562,44672.099,1.4,3,MSLV
116831.35279999996,2023-06-11T12:24:32.199Z,32.774536,35.0245718,211.453,0.214,0.23,8562,44672.199,1.4,3,MSLV
116931.33919999996,2023-06-11T12:24:32.298Z,32.7745358,35.0245718,211.466,0.219,0.21,8562,44672.299,1.4,3,MSLV
117031.32559999995,2023-06-11T12:24:32.398Z,32.7745356,35.0245718,211.464,0.218,0.22,8562,44672.399,1.4,3,MSLV
117131.312,2023-06-11T12:24:32.499Z,32.7745354,35.0245718,211.471,0.186,0.22,8562,44672.499,1.4,3,MSLV
117231.38320000001,2023-06-11T12:24:32.599Z,32.7745353,35.0245718,211.495,0.103,0.19,8562,44672.599,1.4,3,MSLV
117331.45440000002,2023-06-11T12:24:32.699Z,32.7745352,35.0245718,211.497,0.11,0.11,8562,44672.699,1.4,3,MSLV
117431.52560000002,2023-06-11T12:24:32.798Z,32.7745352,35.0245719,211.49,0.029,0.11,8562,44672.799,1.4,3,MSLV
117531.59680000003,2023-06-11T12:24:32.898Z,32.7745352,35.0245718,211.514,0.06,0.03,8562,44672.899,1.4,3,MSLV
117631.66800000003,2023-06-11T12:24:33.000Z,32.7745349,35.0245718,211.507,0.229,0.06,8562,44673,1.4,3,MSLV
117731.73920000004,2023-06-11T12:24:33.099Z,32.7745345,35.024572,211.497,0.452,0.23,8562,44673.099,1.4,3,MSLV
117831.81040000005,2023-06-11T12:24:33.199Z,32.7745339,35.0245722,211.506,0.668,0.45,8562,44673.199,1.4,3,MSLV
117931.88160000005,2023-06-11T12:24:33.298Z,32.774533,35.0245723,211.51,0.914,0.67,8562,44673.299,1.4,3,MSLV
118031.95280000006,2023-06-11T12:24:33.398Z,32.7745322,35.0245725,211.528,0.909,0.91,8562,44673.399,1.4,3,MSLV
118132.024,2023-06-11T12:24:33.499Z,32.7745311,35.0245728,211.536,1.169,0.91,8562,44673.499,1.4,3,MSLV
118231.9008,2023-06-11T12:24:33.599Z,32.7745302,35.0245731,211.518,1.119,1.17,8562,44673.599,1.4,3,MSLV
118331.7776,2023-06-11T12:24:33.699Z,32.7745291,35.0245735,211.528,1.229,1.12,8562,44673.699,1.5,3,MSLV
118431.6544,2023-06-11T12:24:33.798Z,32.7745285,35.0245739,211.534,0.879,1.23,8562,44673.799,1.4,3,MSLV
118531.5312,2023-06-11T12:24:33.898Z,32.7745278,35.0245745,211.532,0.86,0.88,8562,44673.899,1.5,3,MSLV
118631.408,2023-06-11T12:24:34.000Z,32.7745274,35.0245748,211.533,0.591,0.86,8562,44674,1.4,3,MSLV
118731.2848,2023-06-11T12:24:34.099Z,32.7745271,35.0245752,211.575,0.527,0.59,8562,44674.099,1.4,3,MSLV
118831.16159999999,2023-06-11T12:24:34.199Z,32.7745269,35.0245755,211.56,0.388,0.53,8562,44674.199,1.4,3,MSLV
118931.03839999999,2023-06-11T12:24:34.298Z,32.774527,35.0245759,211.565,0.375,0.39,8562,44674.299,1.4,3,MSLV
119030.91519999999,2023-06-11T12:24:34.398Z,32.774527,35.0245762,211.583,0.304,0.38,8562,44674.399,1.4,3,MSLV
119130.792,2023-06-11T12:24:34.499Z,32.774527,35.0245763,211.584,0.149,0.3,8562,44674.499,1.4,3,MSLV
119231.0904,2023-06-11T12:24:34.599Z,32.7745271,35.0245764,211.587,0.187,0.15,8562,44674.599,1.4,3,MSLV
119331.3888,2023-06-11T12:24:34.699Z,32.7745274,35.0245763,211.579,0.25,0.19,8562,44674.699,1.4,3,MSLV
119431.6872,2023-06-11T12:24:34.798Z,32.7745276,35.0245762,211.589,0.288,0.25,8562,44674.799,1.4,3,MSLV
119531.9856,2023-06-11T12:24:34.898Z,32.7745276,35.0245763,211.598,0.109,0.29,8562,44674.899,1.4,3,MSLV
119632.284,2023-06-11T12:24:35.000Z,32.7745278,35.0245765,211.588,0.239,0.11,8562,44675,1.4,3,MSLV
119732.5824,2023-06-11T12:24:35.099Z,32.7745279,35.0245772,211.604,0.517,0.24,8562,44675.099,1.4,3,MSLV
119832.8808,2023-06-11T12:24:35.199Z,32.7745282,35.0245781,211.59,0.794,0.52,8562,44675.199,1.4,3,MSLV
119933.1792,2023-06-11T12:24:35.298Z,32.7745284,35.0245791,211.609,0.962,0.79,8562,44675.299,1.4,3,MSLV
120033.4776,2023-06-11T12:24:35.398Z,32.7745287,35.0245801,211.643,0.979,0.96,8562,44675.399,1.4,3,MSLV
120133.776,2023-06-11T12:24:35.499Z,32.7745288,35.0245815,211.576,1.223,0.98,8562,44675.499,1.4,3,MSLV
120233.26879999999,2023-06-11T12:24:35.599Z,32.7745291,35.0245827,211.602,1.179,1.22,8562,44675.599,1.4,3,MSLV
120332.7616,2023-06-11T12:24:35.699Z,32.7745296,35.0245839,211.597,1.198,1.18,8562,44675.699,1.4,3,MSLV
120432.2544,2023-06-11T12:24:35.798Z,32.7745298,35.0245854,211.593,1.396,1.2,8562,44675.799,1.4,3,MSLV
120531.74720000001,2023-06-11T12:24:35.898Z,32.7745302,35.0245867,211.603,1.299,1.4,8562,44675.899,1.4,3,MSLV
120631.24000000002,2023-06-11T12:24:36.000Z,32.7745306,35.0245881,211.623,1.427,1.3,8562,44676,1.4,3,MSLV
120730.73280000003,2023-06-11T12:24:36.099Z,32.7745311,35.0245897,211.637,1.536,1.43,8562,44676.099,1.4,3,MSLV
120830.22560000003,2023-06-11T12:24:36.199Z,32.7745317,35.0245913,211.637,1.571,1.54,8562,44676.199,1.4,3,MSLV
120929.71840000004,2023-06-11T12:24:36.298Z,32.7745317,35.0245928,211.619,1.507,1.57,8562,44676.299,1.4,3,MSLV
121029.21120000005,2023-06-11T12:24:36.398Z,32.7745322,35.0245947,211.591,1.705,1.51,8562,44676.399,1.4,3,MSLV
121128.704,2023-06-11T12:24:36.499Z,32.7745328,35.024596,211.642,1.479,1.71,8562,44676.499,1.4,3,MSLV
121228.7488,2023-06-11T12:24:36.599Z,32.7745332,35.0245979,211.621,1.773,1.48,8562,44676.599,1.4,3,MSLV
121328.7936,2023-06-11T12:24:36.699Z,32.7745336,35.0245994,211.578,1.554,1.77,8562,44676.699,1.4,3,MSLV
121428.83840000001,2023-06-11T12:24:36.798Z,32.7745342,35.024601,211.64,1.585,1.56,8562,44676.799,1.44,3,MSLV
121528.88320000001,2023-06-11T12:24:36.898Z,32.7745346,35.0246025,211.582,1.53,1.59,8562,44676.899,1.44,3,MSLV
121628.92800000001,2023-06-11T12:24:37.000Z,32.7745351,35.024604,211.587,1.494,1.53,8562,44677,1.44,3,MSLV
121728.97280000002,2023-06-11T12:24:37.099Z,32.7745356,35.0246054,211.611,1.475,1.5,8562,44677.099,1.44,3,MSLV
121829.01760000002,2023-06-11T12:24:37.199Z,32.7745358,35.0246069,211.626,1.43,1.48,8562,44677.199,1.44,3,MSLV
121929.06240000002,2023-06-11T12:24:37.298Z,32.7745364,35.0246081,211.619,1.296,1.43,8562,44677.299,1.44,3,MSLV
122029.10720000003,2023-06-11T12:24:37.398Z,32.7745367,35.0246095,211.647,1.384,1.3,8562,44677.399,1.44,3,MSLV
122129.152,2023-06-11T12:24:37.499Z,32.7745367,35.0246105,211.657,1.063,1.38,8562,44677.499,1.4,3,MSLV
122229.06880000001,2023-06-11T12:24:37.599Z,32.7745368,35.0246116,211.655,1.02,1.06,8562,44677.599,1.44,3,MSLV
122328.98560000001,2023-06-11T12:24:37.699Z,32.7745369,35.0246127,211.681,1.056,1.02,8562,44677.699,1.4,3,MSLV
122428.90240000002,2023-06-11T12:24:37.798Z,32.7745368,35.0246132,211.628,0.529,1.06,8562,44677.799,1.4,3,MSLV
122528.81920000003,2023-06-11T12:24:37.898Z,32.7745364,35.0246139,211.652,0.747,0.53,8562,44677.899,1.4,3,MSLV
122628.73600000003,2023-06-11T12:24:38.000Z,32.7745363,35.0246145,211.63,0.599,0.75,8562,44678,1.5,3,MSLV
122728.65280000004,2023-06-11T12:24:38.099Z,32.774536,35.0246148,211.671,0.405,0.6,8562,44678.099,1.5,3,MSLV
122828.56960000005,2023-06-11T12:24:38.199Z,32.7745358,35.0246153,211.666,0.483,0.4,8562,44678.199,1.5,3,MSLV
122928.48640000005,2023-06-11T12:24:38.298Z,32.7745357,35.0246156,211.664,0.299,0.48,8562,44678.299,1.5,3,MSLV
123028.40320000006,2023-06-11T12:24:38.398Z,32.7745357,35.0246158,211.638,0.181,0.3,8562,44678.399,1.5,3,MSLV
123128.32,2023-06-11T12:24:38.499Z,32.7745356,35.0246159,211.648,0.181,0.19,8562,44678.499,1.5,3,MSLV
123228.092,2023-06-11T12:24:38.599Z,32.7745355,35.0246159,211.652,0.049,0.19,8562,44678.599,1.4,3,MSLV
123327.864,2023-06-11T12:24:38.699Z,32.7745355,35.024616,211.644,0.049,0.07,8562,44678.699,1.4,3,MSLV
123427.636,2023-06-11T12:24:38.798Z,32.7745355,35.0246161,211.686,0.144,0.07,8562,44678.799,1.4,3,MSLV
123527.408,2023-06-11T12:24:38.898Z,32.7745353,35.0246163,211.69,0.29,0.14,8562,44678.899,1.4,3,MSLV
123627.18,2023-06-11T12:24:39.000Z,32.7745351,35.0246168,211.657,0.439,0.29,8562,44679,1.4,3,MSLV
123726.95199999999,2023-06-11T12:24:39.099Z,32.7745349,35.0246173,211.649,0.505,0.44,8562,44679.099,1.4,3,MSLV
123826.72399999999,2023-06-11T12:24:39.199Z,32.7745348,35.0246179,211.67,0.58,0.51,8562,44679.199,1.4,3,MSLV
123926.49599999998,2023-06-11T12:24:39.298Z,32.7745345,35.0246186,211.676,0.672,0.58,8562,44679.299,1.4,3,MSLV
124026.26799999998,2023-06-11T12:24:39.398Z,32.7745343,35.0246192,211.696,0.568,0.67,8562,44679.399,1.4,3,MSLV
124126.04,2023-06-11T12:24:39.499Z,32.7745342,35.0246197,211.743,0.557,0.57,8562,44679.499,1.4,3,MSLV
124226.25279999999,2023-06-11T12:24:39.599Z,32.7745341,35.0246201,211.698,0.367,0.56,8562,44679.599,1.4,3,MSLV
124326.4656,2023-06-11T12:24:39.699Z,32.7745341,35.0246204,211.697,0.278,0.37,8562,44679.699,1.4,3,MSLV
124426.6784,2023-06-11T12:24:39.798Z,32.7745339,35.0246207,211.742,0.388,0.28,8562,44679.799,1.4,3,MSLV
124526.89120000001,2023-06-11T12:24:39.898Z,32.7745338,35.0246209,211.74,0.206,0.39,8562,44679.899,1.4,3,MSLV
124627.10400000002,2023-06-11T12:24:40.000Z,32.7745337,35.024621,211.708,0.099,0.21,8562,44680,1.4,3,MSLV
124727.31680000003,2023-06-11T12:24:40.099Z,32.7745336,35.0246212,211.718,0.203,0.11,8562,44680.099,1.4,3,MSLV
124827.52960000004,2023-06-11T12:24:40.199Z,32.7745335,35.0246211,211.726,0.14,0.21,8562,44680.199,1.4,3,MSLV
124927.74240000005,2023-06-11T12:24:40.298Z,32.7745334,35.0246212,211.716,0.074,0.14,8562,44680.299,1.4,3,MSLV
125027.95520000005,2023-06-11T12:24:40.398Z,32.7745334,35.0246214,211.718,0.122,0.08,8562,44680.399,1.4,3,MSLV
125128.168,2023-06-11T12:24:40.499Z,32.7745333,35.0246212,211.722,0.135,0.13,8562,44680.499,1.4,3,MSLV
125228.4296,2023-06-11T12:24:40.599Z,32.7745334,35.0246213,211.709,0.067,0.14,8562,44680.599,1.4,3,MSLV
125328.6912,2023-06-11T12:24:40.699Z,32.7745333,35.0246212,211.724,0.039,0.08,8562,44680.699,1.4,3,MSLV
125428.9528,2023-06-11T12:24:40.798Z,32.7745333,35.0246214,211.721,0.094,0.05,8562,44680.799,1.4,3,MSLV
125529.2144,2023-06-11T12:24:40.898Z,32.7745333,35.0246214,211.743,0.073,0.1,8562,44680.899,1.4,3,MSLV
125629.476,2023-06-11T12:24:41.000Z,32.7745331,35.0246213,211.747,0.16,0.07,8562,44681,1.4,3,MSLV
125729.7376,2023-06-11T12:24:41.099Z,32.7745329,35.0246214,211.747,0.18,0.16,8562,44681.099,1.4,3,MSLV
125829.99919999999,2023-06-11T12:24:41.199Z,32.7745327,35.0246212,211.795,0.19,0.18,8562,44681.199,1.4,3,MSLV
125930.26079999999,2023-06-11T12:24:41.298Z,32.7745326,35.0246211,211.778,0.147,0.19,8562,44681.299,1.4,3,MSLV
126030.52239999999,2023-06-11T12:24:41.398Z,32.7745325,35.0246212,211.744,0.102,0.15,8562,44681.399,1.4,3,MSLV
126130.784,2023-06-11T12:24:41.499Z,32.7745324,35.0246209,211.775,0.181,0.11,8562,44681.499,1.4,3,MSLV
126230.5936,2023-06-11T12:24:41.599Z,32.7745323,35.0246208,211.758,0.183,0.18,8562,44681.599,1.4,3,MSLV
126330.4032,2023-06-11T12:24:41.699Z,32.7745321,35.0246206,211.761,0.223,0.19,8562,44681.699,1.4,3,MSLV
126430.21280000001,2023-06-11T12:24:41.798Z,32.7745321,35.0246204,211.787,0.176,0.23,8562,44681.799,1.4,3,MSLV
126530.02240000002,2023-06-11T12:24:41.898Z,32.7745321,35.0246202,211.803,0.183,0.18,8562,44681.899,1.47,3,MSLV
126629.83200000002,2023-06-11T12:24:42.000Z,32.7745321,35.0246201,211.807,0.184,0.18,8562,44682,1.4,3,MSLV
126729.64160000003,2023-06-11T12:24:42.099Z,32.7745322,35.02462,211.809,0.138,0.18,8562,44682.099,1.4,3,MSLV
126829.45120000004,2023-06-11T12:24:42.199Z,32.7745321,35.0246202,211.821,0.138,0.14,8562,44682.199,1.4,3,MSLV
126929.26080000005,2023-06-11T12:24:42.298Z,32.7745319,35.02462,211.811,0.203,0.14,8562,44682.299,1.4,3,MSLV
127029.07040000006,2023-06-11T12:24:42.398Z,32.7745316,35.02462,211.832,0.213,0.21,8562,44682.399,1.4,3,MSLV
127128.88,2023-06-11T12:24:42.499Z,32.7745312,35.0246202,211.809,0.446,0.21,8562,44682.499,1.4,3,MSLV
127228.8968,2023-06-11T12:24:42.599Z,32.7745306,35.0246203,211.79,0.532,0.45,8562,44682.599,1.4,3,MSLV
127328.9136,2023-06-11T12:24:42.699Z,32.7745299,35.0246202,211.818,0.714,0.54,8562,44682.699,1.4,3,MSLV
127428.9304,2023-06-11T12:24:42.798Z,32.7745291,35.0246204,211.811,0.811,0.72,8562,44682.799,1.4,3,MSLV
127528.9472,2023-06-11T12:24:42.898Z,32.7745283,35.0246205,211.786,0.847,0.81,8562,44682.899,1.4,3,MSLV
127628.96399999999,2023-06-11T12:24:43.000Z,32.7745273,35.0246204,211.833,0.976,0.85,8562,44683,1.4,3,MSLV
127728.98079999999,2023-06-11T12:24:43.099Z,32.7745265,35.0246204,211.832,0.932,0.98,8562,44683.099,1.4,3,MSLV
127828.99759999999,2023-06-11T12:24:43.199Z,32.7745255,35.0246204,211.809,1.034,0.93,8562,44683.199,1.4,3,MSLV
127929.01439999999,2023-06-11T12:24:43.298Z,32.7745245,35.0246203,211.891,1.014,1.04,8562,44683.299,1.4,3,MSLV
128029.03119999998,2023-06-11T12:24:43.398Z,32.7745237,35.0246205,211.843,0.98,1.02,8562,44683.399,1.4,3,MSLV
128129.048,2023-06-11T12:24:43.499Z,32.7745228,35.0246204,211.909,0.931,0.98,8562,44683.499,1.4,3,MSLV
128229.5864,2023-06-11T12:24:43.599Z,32.7745218,35.0246202,211.918,1.031,0.93,8562,44683.599,1.4,3,MSLV
128330.1248,2023-06-11T12:24:43.699Z,32.7745209,35.0246204,211.889,0.998,1.03,8562,44683.699,1.4,3,MSLV
128430.66320000001,2023-06-11T12:24:43.798Z,32.7745202,35.0246202,211.889,0.861,1,8562,44683.799,1.4,3,MSLV
128531.20160000001,2023-06-11T12:24:43.898Z,32.7745193,35.0246204,211.907,0.923,0.86,8562,44683.899,1.4,3,MSLV
128631.74000000002,2023-06-11T12:24:44.000Z,32.7745186,35.0246202,211.935,0.787,0.92,8562,44684,1.4,3,MSLV
128732.27840000002,2023-06-11T12:24:44.099Z,32.7745178,35.0246201,211.942,0.856,0.79,8562,44684.099,1.4,3,MSLV
128832.81680000003,2023-06-11T12:24:44.199Z,32.774517,35.02462,211.945,0.914,0.86,8562,44684.199,1.4,3,MSLV
128933.35520000003,2023-06-11T12:24:44.298Z,32.7745162,35.02462,211.939,0.861,0.91,8562,44684.299,1.4,3,MSLV
129033.89360000004,2023-06-11T12:24:44.398Z,32.7745153,35.0246198,211.924,0.891,0.86,8562,44684.399,1.4,3,MSLV
129134.432,2023-06-11T12:24:44.499Z,32.7745145,35.0246197,211.987,0.869,0.89,8562,44684.499,1.4,3,MSLV
129234.0232,2023-06-11T12:24:44.599Z,32.7745135,35.0246196,211.941,1.069,0.87,8562,44684.599,1.4,3,MSLV
129333.61439999999,2023-06-11T12:24:44.699Z,32.7745126,35.0246191,212.023,1.018,1.07,8562,44684.699,1.4,3,MSLV
129433.20559999999,2023-06-11T12:24:44.798Z,32.7745119,35.0246192,212.002,0.859,1.02,8562,44684.799,1.4,3,MSLV
129532.79679999998,2023-06-11T12:24:44.898Z,32.7745108,35.0246191,211.997,1.05,0.86,8562,44684.899,1.27,3,MSLV
129632.38799999998,2023-06-11T12:24:45.000Z,32.7745099,35.0246188,212.071,1.038,1.05,8562,44685,1.4,3,MSLV
129731.97919999997,2023-06-11T12:24:45.099Z,32.7745092,35.0246184,212.075,0.895,1.04,8562,44685.099,1.4,3,MSLV
129831.57039999997,2023-06-11T12:24:45.199Z,32.7745081,35.0246183,212.084,1.077,0.9,8562,44685.199,1.4,3,MSLV
129931.16159999996,2023-06-11T12:24:45.298Z,32.7745074,35.024618,212.108,0.909,1.08,8562,44685.299,1.4,3,MSLV
130030.75279999996,2023-06-11T12:24:45.398Z,32.7745066,35.0246178,212.11,0.839,0.91,8562,44685.399,1.4,3,MSLV
130130.344,2023-06-11T12:24:45.499Z,32.7745056,35.0246175,212.121,1.083,0.84,8562,44685.499,1.4,3,MSLV
130230.6528,2023-06-11T12:24:45.599Z,32.7745047,35.024617,212.158,1.086,1.08,8562,44685.599,1.4,3,MSLV
130330.9616,2023-06-11T12:24:45.699Z,32.774504,35.0246165,212.131,0.933,1.09,8562,44685.699,1.4,3,MSLV
130431.2704,2023-06-11T12:24:45.798Z,32.774503,35.024616,212.147,1.119,0.93,8562,44685.799,1.4,3,MSLV
