cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41605.23799999998,2023-06-11T11:54:34.898Z,32.7746012,35.0243961,214.497,0.519,0.86,8562,42874.899,1.46,3,MSLV
41705.11199999998,2023-06-11T11:54:35.000Z,32.7746019,35.0243955,214.499,0.969,0.52,8562,42875,1.46,3,MSLV
41804.985999999975,2023-06-11T11:54:35.099Z,32.7746021,35.0243949,214.492,0.633,0.97,8562,42875.099,1.46,3,MSLV
41904.85999999997,2023-06-11T11:54:35.199Z,32.7746025,35.0243944,214.477,0.668,0.63,8562,42875.199,1.46,3,MSLV
42004.73399999997,2023-06-11T11:54:35.298Z,32.774603,35.0243937,214.486,0.751,0.67,8562,42875.299,1.46,3,MSLV
42104.608,2023-06-11T11:54:35.398Z,32.7746033,35.0243932,214.474,0.658,0.75,8562,42875.399,1.46,3,MSLV
42204.7188,2023-06-11T11:54:35.499Z,32.774604,35.0243928,214.436,0.805,0.66,8562,42875.499,1.46,3,MSLV
42304.829600000005,2023-06-11T11:54:35.599Z,32.7746039,35.0243927,214.421,0.201,0.81,8562,42875.599,1.46,3,MSLV
42404.94040000001,2023-06-11T11:54:35.699Z,32.7746043,35.0243922,214.397,0.614,0.21,8562,42875.699,1.46,3,MSLV
42505.05120000001,2023-06-11T11:54:35.798Z,32.7746049,35.0243918,214.393,0.728,0.62,8562,42875.799,1.46,3,MSLV
42605.16200000001,2023-06-11T11:54:35.898Z,32.7746056,35.0243916,214.362,0.746,0.73,8562,42875.899,1.46,3,MSLV
42705.27280000001,2023-06-11T11:54:36.000Z,32.7746061,35.0243912,214.404,0.73,0.75,8562,42876,1.46,3,MSLV
42805.383600000016,2023-06-11T11:54:36.099Z,32.7746066,35.0243908,214.43,0.613,0.73,8562,42876.099,1.46,3,MSLV
42905.49440000002,2023-06-11T11:54:36.199Z,32.7746072,35.0243901,214.392,0.798,0.62,8562,42876.199,1.46,3,MSLV
43005.60520000002,2023-06-11T11:54:36.298Z,32.7746077,35.0243896,214.401,0.762,0.8,8562,42876.299,1.46,3,MSLV
43105.716,2023-06-11T11:54:36.398Z,32.7746083,35.0243891,214.41,0.783,0.76,8562,42876.399,1.46,3,MSLV
43205.8304,2023-06-11T11:54:36.499Z,32.7746087,35.0243882,214.376,0.885,0.78,8562,42876.499,1.46,3,MSLV
43305.9448,2023-06-11T11:54:36.599Z,32.7746091,35.0243875,214.374,0.839,0.89,8562,42876.599,1.46,3,MSLV
43406.059199999996,2023-06-11T11:54:36.699Z,32.7746097,35.0243869,214.417,0.907,0.84,8562,42876.699,1.46,3,MSLV
43506.173599999995,2023-06-11T11:54:36.798Z,32.7746102,35.0243861,214.382,0.945,0.91,8562,42876.799,1.46,3,MSLV
43606.28799999999,2023-06-11T11:54:36.898Z,32.7746106,35.0243856,214.401,0.697,0.95,8562,42876.899,1.46,3,MSLV
43706.40239999999,2023-06-11T11:54:37.000Z,32.7746111,35.024385,214.423,0.855,0.7,8562,42877,1.46,3,MSLV
43806.51679999999,2023-06-11T11:54:37.099Z,32.7746115,35.0243843,214.38,0.743,0.86,8562,42877.099,1.46,3,MSLV
43906.63119999999,2023-06-11T11:54:37.199Z,32.7746119,35.0243839,214.362,0.632,0.74,8562,42877.199,1.46,3,MSLV
44006.74559999999,2023-06-11T11:54:37.298Z,32.7746124,35.0243834,214.367,0.75,0.63,8562,42877.299,1.46,3,MSLV
44106.86,2023-06-11T11:54:37.398Z,32.7746129,35.0243828,214.348,0.768,0.75,8562,42877.399,1.46,3,MSLV
44207.1124,2023-06-11T11:54:37.499Z,32.7746138,35.024382,214.368,1.206,0.77,8562,42877.499,1.46,3,MSLV
44307.364799999996,2023-06-11T11:54:37.599Z,32.774614,35.0243819,214.413,0.399,1.21,8562,42877.599,1.46,3,MSLV
44407.61719999999,2023-06-11T11:54:37.699Z,32.7746145,35.0243811,214.379,0.891,0.41,8562,42877.699,1.46,3,MSLV
44507.86959999999,2023-06-11T11:54:37.798Z,32.7746152,35.0243804,214.378,1.001,0.89,8562,42877.799,1.46,3,MSLV
44608.12199999999,2023-06-11T11:54:37.898Z,32.7746153,35.02438,214.381,0.498,1,8562,42877.899,1.46,3,MSLV
44708.374399999986,2023-06-11T11:54:38.000Z,32.7746157,35.0243794,214.382,0.677,0.5,8562,42878,1.46,3,MSLV
44808.62679999998,2023-06-11T11:54:38.099Z,32.7746161,35.0243787,214.347,0.9,0.68,8562,42878.099,1.46,3,MSLV
44908.87919999998,2023-06-11T11:54:38.199Z,32.7746163,35.0243785,214.363,0.432,0.9,8562,42878.199,1.46,3,MSLV
45009.13159999998,2023-06-11T11:54:38.298Z,32.7746168,35.0243777,214.379,0.819,0.43,8562,42878.299,1.46,3,MSLV
45109.384,2023-06-11T11:54:38.398Z,32.7746172,35.0243771,214.391,0.796,0.82,8562,42878.399,1.46,3,MSLV
45209.477999999996,2023-06-11T11:54:38.499Z,32.7746175,35.0243767,214.378,0.583,0.8,8562,42878.499,1.46,3,MSLV
45309.57199999999,2023-06-11T11:54:38.599Z,32.7746181,35.0243762,214.345,0.755,0.58,8562,42878.599,1.46,3,MSLV
45409.66599999999,2023-06-11T11:54:38.699Z,32.7746185,35.0243755,214.366,0.833,0.75,8562,42878.699,1.46,3,MSLV
45509.75999999999,2023-06-11T11:54:38.798Z,32.774619,35.024375,214.325,0.739,0.83,8562,42878.799,1.46,3,MSLV
45609.853999999985,2023-06-11T11:54:38.898Z,32.7746197,35.0243745,214.323,0.899,0.74,8562,42878.899,1.46,3,MSLV
45709.94799999998,2023-06-11T11:54:39.000Z,32.7746202,35.0243741,214.352,0.818,0.9,8562,42879,1.46,3,MSLV
45810.04199999998,2023-06-11T11:54:39.099Z,32.7746209,35.0243735,214.358,0.889,0.82,8562,42879.099,1.42,3,MSLV
45910.13599999998,2023-06-11T11:54:39.199Z,32.7746213,35.0243731,214.323,0.709,0.89,8562,42879.199,1.42,3,MSLV
46010.229999999974,2023-06-11T11:54:39.298Z,32.7746218,35.0243725,214.357,0.785,0.71,8562,42879.299,1.42,3,MSLV
46110.324,2023-06-11T11:54:39.398Z,32.7746224,35.0243721,214.292,0.732,0.79,8562,42879.399,1.42,3,MSLV
46210.1084,2023-06-11T11:54:39.499Z,32.7746227,35.0243714,214.328,0.767,0.74,8562,42879.499,1.42,3,MSLV
46309.892799999994,2023-06-11T11:54:39.599Z,32.774623,35.024371,214.298,0.54,0.77,8562,42879.599,1.42,3,MSLV
46409.67719999999,2023-06-11T11:54:39.699Z,32.7746232,35.0243703,214.305,0.7,0.54,8562,42879.699,1.42,3,MSLV
46509.46159999999,2023-06-11T11:54:39.798Z,32.7746239,35.0243696,214.326,0.994,0.7,8562,42879.799,1.65,3,MSLV
46609.245999999985,2023-06-11T11:54:39.898Z,32.7746244,35.0243691,214.326,0.791,0.99,8562,42879.899,1.65,3,MSLV
46709.03039999998,2023-06-11T11:54:40.000Z,32.7746245,35.0243685,214.343,0.533,0.79,8562,42880,1.42,3,MSLV
46808.81479999998,2023-06-11T11:54:40.099Z,32.7746249,35.0243678,214.34,0.823,0.53,8562,42880.099,1.42,3,MSLV
46908.599199999975,2023-06-11T11:54:40.199Z,32.7746254,35.0243674,214.331,0.744,0.82,8562,42880.199,1.42,3,MSLV
47008.38359999997,2023-06-11T11:54:40.298Z,32.7746256,35.0243668,214.33,0.569,0.74,8562,42880.299,1.42,3,MSLV
47108.168,2023-06-11T11:54:40.398Z,32.7746258,35.0243661,214.294,0.76,0.57,8562,42880.399,1.42,3,MSLV
47208.2412,2023-06-11T11:54:40.499Z,32.7746262,35.0243656,214.417,0.685,0.76,8562,42880.499,1.42,3,MSLV
47308.314399999996,2023-06-11T11:54:40.599Z,32.7746265,35.0243652,214.449,0.526,0.7,8562,42880.599,1.42,3,MSLV
47408.387599999995,2023-06-11T11:54:40.699Z,32.7746269,35.0243645,214.415,0.846,0.56,8562,42880.699,1.42,3,MSLV
47508.46079999999,2023-06-11T11:54:40.798Z,32.774627,35.0243643,214.433,0.377,0.85,8562,42880.799,1.42,3,MSLV
47608.53399999999,2023-06-11T11:54:40.898Z,32.7746273,35.0243639,214.455,0.54,0.39,8562,42880.899,1.42,3,MSLV
47708.60719999999,2023-06-11T11:54:41.000Z,32.7746278,35.0243631,214.389,0.891,0.56,8562,42881,1.42,3,MSLV
47808.68039999999,2023-06-11T11:54:41.099Z,32.7746278,35.0243626,214.456,0.465,0.89,8562,42881.099,1.42,3,MSLV
47908.75359999999,2023-06-11T11:54:41.199Z,32.7746282,35.024362,214.48,0.707,0.48,8562,42881.199,1.42,3,MSLV
48008.82679999999,2023-06-11T11:54:41.298Z,32.7746288,35.0243615,214.459,0.86,0.72,8562,42881.299,1.42,3,MSLV
48108.9,2023-06-11T11:54:41.398Z,32.7746293,35.0243614,214.475,0.548,0.86,8562,42881.399,1.42,3,MSLV
48208.500400000004,2023-06-11T11:54:41.499Z,32.7746298,35.024361,214.46,0.671,0.56,8562,42881.499,1.42,3,MSLV
48308.10080000001,2023-06-11T11:54:41.599Z,32.7746301,35.0243607,214.468,0.463,0.67,8562,42881.599,1.42,3,MSLV
48407.70120000001,2023-06-11T11:54:41.699Z,32.7746303,35.0243602,214.462,0.517,0.47,8562,42881.699,1.42,3,MSLV
48507.30160000001,2023-06-11T11:54:41.798Z,32.7746306,35.0243598,214.447,0.468,0.52,8562,42881.799,1.42,3,MSLV
48606.90200000002,2023-06-11T11:54:41.898Z,32.7746305,35.0243595,214.443,0.339,0.47,8562,42881.899,1.42,3,MSLV
48706.50240000002,2023-06-11T11:54:42.000Z,32.7746306,35.0243589,214.422,0.549,0.34,8562,42882,1.42,3,MSLV
48806.10280000002,2023-06-11T11:54:42.099Z,32.7746305,35.0243584,214.434,0.431,0.55,8562,42882.099,1.42,3,MSLV
48905.703200000025,2023-06-11T11:54:42.199Z,32.7746303,35.0243581,214.452,0.408,0.43,8562,42882.199,1.42,3,MSLV
49005.30360000003,2023-06-11T11:54:42.298Z,32.7746302,35.0243574,214.447,0.565,0.41,8562,42882.299,1.42,3,MSLV
49104.904,2023-06-11T11:54:42.398Z,32.7746302,35.0243568,214.395,0.65,0.57,8562,42882.399,1.42,3,MSLV
49205.144,2023-06-11T11:54:42.499Z,32.7746298,35.0243564,214.428,0.477,0.65,8562,42882.499,1.42,3,MSLV
49305.384,2023-06-11T11:54:42.599Z,32.7746295,35.0243559,214.381,0.665,0.48,8562,42882.599,1.42,3,MSLV
49405.623999999996,2023-06-11T11:54:42.699Z,32.7746291,35.0243554,214.398,0.552,0.67,8562,42882.699,1.42,3,MSLV
49505.863999999994,2023-06-11T11:54:42.798Z,32.7746289,35.0243552,214.369,0.361,0.55,8562,42882.799,1.42,3,MSLV
49606.10399999999,2023-06-11T11:54:42.898Z,32.7746287,35.0243549,214.381,0.376,0.37,8562,42882.899,1.42,3,MSLV
49706.34399999999,2023-06-11T11:54:43.000Z,32.7746285,35.0243548,214.42,0.212,0.38,8562,42883,1.42,3,MSLV
49806.58399999999,2023-06-11T11:54:43.099Z,32.7746283,35.0243545,214.383,0.293,0.21,8562,42883.099,1.42,3,MSLV
49906.823999999986,2023-06-11T11:54:43.199Z,32.7746282,35.0243542,214.408,0.313,0.3,8562,42883.199,1.42,3,MSLV
50007.063999999984,2023-06-11T11:54:43.298Z,32.774628,35.024354,214.411,0.294,0.31,8562,42883.299,1.42,3,MSLV
50107.304,2023-06-11T11:54:43.398Z,32.7746278,35.0243537,214.385,0.273,0.29,8562,42883.399,1.42,3,MSLV
50207.587999999996,2023-06-11T11:54:43.499Z,32.7746275,35.0243535,214.405,0.327,0.28,8562,42883.499,1.42,3,MSLV
50307.871999999996,2023-06-11T11:54:43.599Z,32.7746271,35.0243533,214.421,0.395,0.33,8562,42883.599,1.42,3,MSLV
50408.155999999995,2023-06-11T11:54:43.699Z,32.7746266,35.0243532,214.429,0.612,0.4,8562,42883.699,1.45,3,MSLV
50508.439999999995,2023-06-11T11:54:43.798Z,32.7746261,35.0243533,214.456,0.606,0.61,8562,42883.799,1.42,3,MSLV
50608.723999999995,2023-06-11T11:54:43.898Z,32.7746257,35.024354,214.525,0.759,0.61,8562,42883.899,1.42,3,MSLV
50709.007999999994,2023-06-11T11:54:44.000Z,32.7746256,35.0243548,214.428,0.761,0.77,8562,42884,1.65,3,MSLV
50809.291999999994,2023-06-11T11:54:44.099Z,32.7746254,35.0243558,214.491,0.959,0.76,8562,42884.099,1.65,3,MSLV
50909.575999999994,2023-06-11T11:54:44.199Z,32.7746258,35.0243566,214.483,0.939,0.96,8562,42884.199,1.65,3,MSLV
51009.85999999999,2023-06-11T11:54:44.298Z,32.7746261,35.0243572,214.434,0.634,0.94,8562,42884.299,1.42,3,MSLV
51110.144,2023-06-11T11:54:44.398Z,32.7746261,35.0243577,214.497,0.482,0.64,8562,42884.399,1.42,3,MSLV
51210.2208,2023-06-11T11:54:44.499Z,32.7746262,35.0243582,214.442,0.504,0.48,8562,42884.499,1.65,3,MSLV
51310.297600000005,2023-06-11T11:54:44.599Z,32.7746265,35.0243585,214.397,0.422,0.51,8562,42884.599,1.65,3,MSLV
51410.37440000001,2023-06-11T11:54:44.699Z,32.7746266,35.0243588,214.413,0.278,0.44,8562,42884.699,1.65,3,MSLV
51510.45120000001,2023-06-11T11:54:44.798Z,32.7746267,35.0243589,214.403,0.137,0.29,8562,42884.799,1.42,3,MSLV
51610.52800000001,2023-06-11T11:54:44.898Z,32.7746267,35.0243588,214.403,0.06,0.16,8562,42884.899,1.42,3,MSLV
51710.604800000016,2023-06-11T11:54:45.000Z,32.7746266,35.0243586,214.418,0.231,0.1,8562,42885,1.42,3,MSLV
51810.68160000002,2023-06-11T11:54:45.099Z,32.7746264,35.0243582,214.432,0.448,0.23,8562,42885.099,1.42,3,MSLV
51910.75840000002,2023-06-11T11:54:45.199Z,32.774626,35.0243573,214.42,0.878,0.45,8562,42885.199,1.42,3,MSLV
52010.83520000002,2023-06-11T11:54:45.298Z,32.7746257,35.0243563,214.43,0.934,0.88,8562,42885.299,1.42,3,MSLV
52110.912,2023-06-11T11:54:45.398Z,32.7746254,35.0243552,214.439,1.13,0.93,8562,42885.399,1.42,3,MSLV
52210.8132,2023-06-11T11:54:45.499Z,32.7746252,35.0243543,214.476,0.929,1.13,8562,42885.499,1.42,3,MSLV
52310.7144,2023-06-11T11:54:45.599Z,32.7746252,35.0243531,214.485,1.049,0.93,8562,42885.599,1.42,3,MSLV
52410.6156,2023-06-11T11:54:45.699Z,32.774625,35.0243521,214.459,0.945,1.05,8562,42885.699,1.42,3,MSLV
52510.5168,2023-06-11T11:54:45.798Z,32.7746251,35.0243512,214.462,0.919,0.95,8562,42885.799,1.42,3,MSLV
52610.418,2023-06-11T11:54:45.898Z,32.7746251,35.0243499,214.453,1.159,0.92,8562,42885.899,1.42,3,MSLV
52710.3192,2023-06-11T11:54:46.000Z,32.7746251,35.0243487,214.429,1.098,1.16,8562,42886,1.42,3,MSLV
52810.2204,2023-06-11T11:54:46.099Z,32.774625,35.0243473,214.504,1.324,1.1,8562,42886.099,1.42,3,MSLV
52910.1216,2023-06-11T11:54:46.199Z,32.7746254,35.0243461,214.538,1.269,1.32,8562,42886.199,1.42,3,MSLV
53010.0228,2023-06-11T11:54:46.298Z,32.7746255,35.0243454,214.484,0.618,1.27,8562,42886.299,1.42,3,MSLV
53109.924,2023-06-11T11:54:46.398Z,32.7746255,35.0243444,214.478,0.866,0.62,8562,42886.399,1.42,3,MSLV
53209.8488,2023-06-11T11:54:46.499Z,32.7746253,35.0243438,214.505,0.641,0.87,8562,42886.499,1.42,3,MSLV
53309.7736,2023-06-11T11:54:46.599Z,32.7746251,35.0243431,214.483,0.666,0.64,8562,42886.599,1.42,3,MSLV
53409.6984,2023-06-11T11:54:46.699Z,32.7746248,35.0243427,214.499,0.493,0.67,8562,42886.699,1.42,3,MSLV
53509.6232,2023-06-11T11:54:46.798Z,32.7746245,35.0243427,214.503,0.362,0.49,8562,42886.799,1.42,3,MSLV
53609.548,2023-06-11T11:54:46.898Z,32.7746241,35.0243426,214.489,0.394,0.36,8562,42886.899,1.42,3,MSLV
53709.4728,2023-06-11T11:54:47.000Z,32.7746237,35.0243423,214.472,0.503,0.4,8562,42887,1.42,3,MSLV
53809.397600000004,2023-06-11T11:54:47.099Z,32.7746234,35.0243424,214.475,0.252,0.51,8562,42887.099,1.42,3,MSLV
53909.322400000005,2023-06-11T11:54:47.199Z,32.7746233,35.0243426,214.476,0.225,0.26,8562,42887.199,1.42,3,MSLV
54009.247200000005,2023-06-11T11:54:47.298Z,32.774623,35.0243429,214.47,0.355,0.23,8562,42887.299,1.42,3,MSLV
54109.172,2023-06-11T11:54:47.398Z,32.7746227,35.0243435,214.466,0.623,0.36,8562,42887.399,1.42,3,MSLV
54209.1688,2023-06-11T11:54:47.499Z,32.7746225,35.0243445,214.468,0.962,0.63,8562,42887.499,1.65,3,MSLV
54309.1656,2023-06-11T11:54:47.599Z,32.7746223,35.0243455,214.465,0.924,0.96,8562,42887.599,1.65,3,MSLV
54409.1624,2023-06-11T11:54:47.699Z,32.7746219,35.0243461,214.486,0.726,0.92,8562,42887.699,1.65,3,MSLV
54509.1592,2023-06-11T11:54:47.798Z,32.7746219,35.0243466,214.492,0.459,0.73,8562,42887.799,1.65,3,MSLV
54609.156,2023-06-11T11:54:47.898Z,32.7746218,35.0243472,214.488,0.577,0.46,8562,42887.899,1.65,3,MSLV
54709.1528,2023-06-11T11:54:48.000Z,32.7746218,35.0243477,214.461,0.514,0.58,8562,42888,1.65,3,MSLV
54809.149600000004,2023-06-11T11:54:48.099Z,32.7746216,35.0243482,214.462,0.468,0.52,8562,42888.099,1.65,3,MSLV
54909.146400000005,2023-06-11T11:54:48.199Z,32.7746215,35.0243485,214.473,0.369,0.47,8562,42888.199,1.65,3,MSLV
55009.143200000006,2023-06-11T11:54:48.298Z,32.7746214,35.0243489,214.485,0.367,0.37,8562,42888.299,1.65,3,MSLV
55109.14,2023-06-11T11:54:48.398Z,32.7746213,35.0243495,214.479,0.569,0.37,8562,42888.399,1.42,3,MSLV
55208.7388,2023-06-11T11:54:48.499Z,32.7746212,35.02435,214.459,0.474,0.57,8562,42888.499,1.42,3,MSLV
55308.3376,2023-06-11T11:54:48.599Z,32.7746212,35.0243505,214.493,0.505,0.48,8562,42888.599,1.42,3,MSLV
55407.9364,2023-06-11T11:54:48.699Z,32.7746214,35.0243509,214.465,0.413,0.5,8562,42888.699,1.42,3,MSLV
55507.5352,2023-06-11T11:54:48.798Z,32.7746214,35.0243513,214.457,0.393,0.42,8562,42888.799,1.42,3,MSLV
55607.134,2023-06-11T11:54:48.898Z,32.7746214,35.0243515,214.462,0.254,0.4,8562,42888.899,1.42,3,MSLV
55706.7328,2023-06-11T11:54:49.000Z,32.7746215,35.0243517,214.454,0.205,0.26,8562,42889,1.51,3,MSLV
55806.3316,2023-06-11T11:54:49.099Z,32.7746216,35.0243518,214.464,0.165,0.21,8562,42889.099,1.42,3,MSLV
55905.9304,2023-06-11T11:54:49.199Z,32.7746218,35.0243518,214.458,0.206,0.17,8562,42889.199,1.42,3,MSLV
56005.5292,2023-06-11T11:54:49.298Z,32.7746221,35.0243516,214.43,0.39,0.21,8562,42889.299,1.51,3,MSLV
56105.128,2023-06-11T11:54:49.398Z,32.7746224,35.0243515,214.417,0.373,0.4,8562,42889.399,1.51,3,MSLV
56205.419599999994,2023-06-11T11:54:49.499Z,32.7746227,35.0243515,214.425,0.339,0.38,8562,42889.499,1.51,3,MSLV
56305.71119999999,2023-06-11T11:54:49.599Z,32.7746228,35.0243516,214.438,0.142,0.34,8562,42889.599,1.51,3,MSLV
56406.00279999999,2023-06-11T11:54:49.699Z,32.7746228,35.0243516,214.428,0.089,0.14,8562,42889.699,1.51,3,MSLV
56506.294399999984,2023-06-11T11:54:49.798Z,32.7746227,35.0243518,214.42,0.205,0.09,8562,42889.799,1.42,3,MSLV
56606.58599999998,2023-06-11T11:54:49.898Z,32.7746225,35.024352,214.412,0.253,0.21,8562,42889.899,1.42,3,MSLV
56706.87759999998,2023-06-11T11:54:50.000Z,32.7746223,35.0243522,214.43,0.265,0.26,8562,42890,1.42,3,MSLV
56807.169199999975,2023-06-11T11:54:50.099Z,32.7746218,35.0243524,214.433,0.503,0.27,8562,42890.099,1.51,3,MSLV
56907.46079999997,2023-06-11T11:54:50.199Z,32.7746217,35.0243526,214.441,0.204,0.5,8562,42890.199,1.51,3,MSLV
57007.75239999997,2023-06-11T11:54:50.298Z,32.7746216,35.0243528,214.444,0.287,0.21,8562,42890.299,1.42,3,MSLV
57108.044,2023-06-11T11:54:50.398Z,32.7746214,35.0243529,214.46,0.201,0.29,8562,42890.399,1.42,3,MSLV
57208.3388,2023-06-11T11:54:50.499Z,32.7746213,35.024353,214.469,0.148,0.21,8562,42890.499,1.42,3,MSLV
57308.6336,2023-06-11T11:54:50.599Z,32.7746213,35.024353,214.48,0.041,0.16,8562,42890.599,1.42,3,MSLV
57408.928400000004,2023-06-11T11:54:50.699Z,32.7746212,35.0243532,214.479,0.24,0.07,8562,42890.699,1.42,3,MSLV
57509.22320000001,2023-06-11T11:54:50.798Z,32.7746208,35.0243534,214.45,0.484,0.24,8562,42890.799,1.42,3,MSLV
57609.51800000001,2023-06-11T11:54:50.898Z,32.7746205,35.0243538,214.428,0.487,0.48,8562,42890.899,1.42,3,MSLV
57709.812800000014,2023-06-11T11:54:51.000Z,32.7746203,35.0243541,214.446,0.424,0.49,8562,42891,1.42,3,MSLV
57810.10760000002,2023-06-11T11:54:51.099Z,32.7746198,35.0243545,214.464,0.574,0.42,8562,42891.099,1.42,3,MSLV
57910.40240000002,2023-06-11T11:54:51.199Z,32.7746197,35.0243546,214.397,0.325,0.57,8562,42891.199,1.42,3,MSLV
58010.697200000024,2023-06-11T11:54:51.298Z,32.7746193,35.0243549,214.391,0.409,0.34,8562,42891.299,1.42,3,MSLV
58110.992,2023-06-11T11:54:51.398Z,32.774619,35.0243554,214.357,0.591,0.42,8562,42891.399,1.42,3,MSLV
58210.4124,2023-06-11T11:54:51.499Z,32.7746186,35.0243558,214.405,0.542,0.61,8562,42891.499,1.42,3,MSLV
58309.832800000004,2023-06-11T11:54:51.599Z,32.7746185,35.0243557,214.383,0.168,0.54,8562,42891.599,1.42,3,MSLV
58409.25320000001,2023-06-11T11:54:51.699Z,32.7746183,35.0243558,214.356,0.277,0.18,8562,42891.699,1.42,3,MSLV
58508.67360000001,2023-06-11T11:54:51.798Z,32.774618,35.0243559,214.357,0.334,0.29,8562,42891.799,1.42,3,MSLV
58608.09400000001,2023-06-11T11:54:51.898Z,32.7746177,35.024356,214.353,0.364,0.35,8562,42891.899,1.42,3,MSLV
58707.514400000015,2023-06-11T11:54:52.000Z,32.7746172,35.0243562,214.352,0.481,0.37,8562,42892,1.42,3,MSLV
58806.93480000002,2023-06-11T11:54:52.099Z,32.7746169,35.0243562,214.344,0.4,0.49,8562,42892.099,1.42,3,MSLV
58906.35520000002,2023-06-11T11:54:52.199Z,32.7746166,35.0243561,214.34,0.344,0.41,8562,42892.199,1.51,3,MSLV
59005.77560000002,2023-06-11T11:54:52.298Z,32.774616,35.0243561,214.353,0.535,0.35,8562,42892.299,1.51,3,MSLV
59105.196,2023-06-11T11:54:52.398Z,32.7746156,35.0243562,214.332,0.487,0.54,8562,42892.399,1.51,3,MSLV
59205.2756,2023-06-11T11:54:52.499Z,32.7746153,35.0243563,214.339,0.398,0.49,8562,42892.499,1.42,3,MSLV
59305.3552,2023-06-11T11:54:52.599Z,32.7746149,35.0243563,214.357,0.39,0.4,8562,42892.599,1.42,3,MSLV
59405.434799999995,2023-06-11T11:54:52.699Z,32.7746147,35.0243563,214.346,0.225,0.39,8562,42892.699,1.42,3,MSLV
59505.51439999999,2023-06-11T11:54:52.798Z,32.7746144,35.0243563,214.355,0.319,0.23,8562,42892.799,1.42,3,MSLV
59605.59399999999,2023-06-11T11:54:52.898Z,32.774614,35.0243564,214.378,0.304,0.32,8562,42892.899,1.42,3,MSLV
59705.67359999999,2023-06-11T11:54:53.000Z,32.7746138,35.0243566,214.375,0.301,0.3,8562,42893,1.42,3,MSLV
59805.753199999985,2023-06-11T11:54:53.099Z,32.7746136,35.0243567,214.377,0.21,0.3,8562,42893.099,1.42,3,MSLV
59905.83279999998,2023-06-11T11:54:53.199Z,32.7746135,35.0243568,214.37,0.18,0.21,8562,42893.199,1.42,3,MSLV
60005.91239999998,2023-06-11T11:54:53.298Z,32.7746132,35.0243569,214.38,0.247,0.18,8562,42893.299,1.65,3,MSLV
60105.992,2023-06-11T11:54:53.398Z,32.774613,35.024357,214.369,0.244,0.25,8562,42893.399,1.65,3,MSLV
60206.312,2023-06-11T11:54:53.499Z,32.7746127,35.0243571,214.367,0.358,0.24,8562,42893.499,1.65,3,MSLV
60306.632,2023-06-11T11:54:53.599Z,32.7746125,35.0243572,214.338,0.3,0.36,8562,42893.599,1.65,3,MSLV
60406.952,2023-06-11T11:54:53.699Z,32.7746123,35.0243575,214.324,0.362,0.3,8562,42893.699,1.65,3,MSLV
60507.272,2023-06-11T11:54:53.798Z,32.774612,35.0243579,214.34,0.498,0.37,8562,42893.799,1.65,3,MSLV
60607.592,2023-06-11T11:54:53.898Z,32.7746116,35.0243584,214.372,0.551,0.5,8562,42893.899,1.65,3,MSLV
60707.912,2023-06-11T11:54:54.000Z,32.7746113,35.0243588,214.33,0.488,0.55,8562,42894,1.65,3,MSLV
60808.231999999996,2023-06-11T11:54:54.099Z,32.774611,35.0243591,214.334,0.433,0.49,8562,42894.099,1.65,3,MSLV
60908.551999999996,2023-06-11T11:54:54.199Z,32.7746106,35.0243595,214.33,0.597,0.44,8562,42894.199,1.42,3,MSLV
61008.871999999996,2023-06-11T11:54:54.298Z,32.7746101,35.02436,214.341,0.678,0.6,8562,42894.299,1.42,3,MSLV
61109.192,2023-06-11T11:54:54.398Z,32.7746097,35.0243604,214.311,0.628,0.68,8562,42894.399,1.65,3,MSLV
61208.9824,2023-06-11T11:54:54.499Z,32.7746093,35.0243607,214.268,0.568,0.63,8562,42894.499,1.65,3,MSLV
61308.7728,2023-06-11T11:54:54.599Z,32.7746087,35.0243612,214.293,0.771,0.58,8562,42894.599,1.65,3,MSLV
61408.5632,2023-06-11T11:54:54.699Z,32.7746082,35.0243618,214.316,0.765,0.77,8562,42894.699,1.65,3,MSLV
61508.353599999995,2023-06-11T11:54:54.798Z,32.7746078,35.0243621,214.307,0.555,0.76,8562,42894.799,1.65,3,MSLV
61608.14399999999,2023-06-11T11:54:54.898Z,32.7746075,35.0243625,214.3,0.531,0.56,8562,42894.899,1.65,3,MSLV
61707.93439999999,2023-06-11T11:54:55.000Z,32.774607,35.0243629,214.319,0.587,0.53,8562,42895,1.65,3,MSLV
61807.72479999999,2023-06-11T11:54:55.099Z,32.7746066,35.0243635,214.299,0.666,0.59,8562,42895.099,1.65,3,MSLV
61907.51519999999,2023-06-11T11:54:55.199Z,32.7746063,35.024364,214.274,0.637,0.67,8562,42895.199,1.65,3,MSLV
62007.305599999985,2023-06-11T11:54:55.298Z,32.7746058,35.0243645,214.285,0.698,0.64,8562,42895.299,1.65,3,MSLV
62107.096,2023-06-11T11:54:55.398Z,32.7746055,35.024365,214.274,0.616,0.7,8562,42895.399,1.65,3,MSLV
62207.203199999996,2023-06-11T11:54:55.499Z,32.7746051,35.0243656,214.326,0.632,0.62,8562,42895.499,1.65,3,MSLV
62307.310399999995,2023-06-11T11:54:55.599Z,32.7746047,35.0243661,214.332,0.64,0.63,8562,42895.599,1.65,3,MSLV
