cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20613.677999999993,2023-05-28T09:19:07.699Z,32.7744856,35.0245161,216.116,0.399,0.35,8548,33547.7,2.18,3,MSLV
20713.52799999999,2023-05-28T09:19:07.800Z,32.7744859,35.0245157,216.125,0.398,0.4,8548,33547.8,2.18,3,MSLV
20813.37799999999,2023-05-28T09:19:07.900Z,32.7744863,35.0245153,216.15,0.474,0.4,8548,33547.9,2.18,3,MSLV
20913.22799999999,2023-05-28T09:19:08.000Z,32.7744865,35.0245151,216.105,0.428,0.48,8548,33548,2.18,3,MSLV
21013.077999999987,2023-05-28T09:19:08.099Z,32.7744868,35.0245149,216.14,0.326,0.43,8548,33548.1,2.18,3,MSLV
21112.928,2023-05-28T09:19:08.199Z,32.7744874,35.0245143,216.137,0.684,0.33,8548,33548.2,2.18,3,MSLV
21213.181333333334,2023-05-28T09:19:08.300Z,32.7744875,35.024514,216.105,0.443,0.68,8548,33548.3,2.18,3,MSLV
21313.434666666668,2023-05-28T09:19:08.400Z,32.7744877,35.0245136,216.106,0.45,0.44,8548,33548.4,2.18,3,MSLV
21413.688000000002,2023-05-28T09:19:08.500Z,32.7744885,35.0245132,216.14,0.684,0.45,8548,33548.5,2.18,3,MSLV
21513.941333333336,2023-05-28T09:19:08.599Z,32.7744887,35.0245127,216.109,0.577,0.68,8548,33548.6,2.18,3,MSLV
21614.19466666667,2023-05-28T09:19:08.699Z,32.774489,35.0245122,216.129,0.544,0.58,8548,33548.7,2.18,3,MSLV
21714.448000000004,2023-05-28T09:19:08.800Z,32.7744895,35.0245116,216.121,0.686,0.54,8548,33548.8,2.18,3,MSLV
21814.701333333338,2023-05-28T09:19:08.900Z,32.7744897,35.0245113,216.092,0.564,0.69,8548,33548.9,2.18,3,MSLV
21914.954666666672,2023-05-28T09:19:09.000Z,32.7744904,35.0245107,216.151,0.619,0.56,8548,33549,2.18,3,MSLV
22015.208,2023-05-28T09:19:09.099Z,32.7744906,35.0245102,216.093,0.674,0.62,8548,33549.1,2.18,3,MSLV
22115.1422,2023-05-28T09:19:09.199Z,32.7744912,35.0245097,216.09,0.743,0.67,8548,33549.2,2.18,3,MSLV
22215.076399999998,2023-05-28T09:19:09.300Z,32.7744916,35.0245093,216.102,0.55,0.74,8548,33549.3,2.18,3,MSLV
22315.010599999998,2023-05-28T09:19:09.400Z,32.774492,35.0245088,216.079,0.714,0.55,8548,33549.4,2.18,3,MSLV
22414.944799999997,2023-05-28T09:19:09.500Z,32.7744925,35.0245081,216.099,0.703,0.71,8548,33549.5,2.18,3,MSLV
22514.878999999997,2023-05-28T09:19:09.599Z,32.7744927,35.0245077,216.09,0.551,0.7,8548,33549.6,2.18,3,MSLV
22614.813199999997,2023-05-28T09:19:09.699Z,32.774493,35.0245072,216.063,0.543,0.55,8548,33549.7,2.18,3,MSLV
22714.747399999997,2023-05-28T09:19:09.800Z,32.7744934,35.0245069,216.06,0.52,0.54,8548,33549.8,2.18,3,MSLV
22814.681599999996,2023-05-28T09:19:09.900Z,32.7744939,35.0245064,216.074,0.606,0.52,8548,33549.9,2.18,3,MSLV
22914.615799999996,2023-05-28T09:19:10.000Z,32.774494,35.0245061,216.055,0.438,0.61,8548,33550,2.18,3,MSLV
23014.55,2023-05-28T09:19:10.099Z,32.7744943,35.0245056,216.015,0.608,0.44,8548,33550.1,2.18,3,MSLV
23114.249090909092,2023-05-28T09:19:10.199Z,32.7744948,35.0245053,216.052,0.401,0.61,8548,33550.2,2.18,3,MSLV
23213.948181818185,2023-05-28T09:19:10.300Z,32.7744951,35.0245049,216.019,0.552,0.4,8548,33550.3,2.18,3,MSLV
23313.647272727278,2023-05-28T09:19:10.400Z,32.7744956,35.0245044,216.024,0.631,0.55,8548,33550.4,2.18,3,MSLV
23413.34636363637,2023-05-28T09:19:10.500Z,32.7744961,35.024504,216.038,0.604,0.63,8548,33550.5,2.18,3,MSLV
23513.045454545463,2023-05-28T09:19:10.599Z,32.7744965,35.0245035,216.045,0.562,0.6,8548,33550.6,2.18,3,MSLV
23612.744545454556,2023-05-28T09:19:10.699Z,32.774497,35.0245029,216.054,0.734,0.56,8548,33550.7,2.18,3,MSLV
23712.44363636365,2023-05-28T09:19:10.800Z,32.7744975,35.0245025,216.035,0.699,0.73,8548,33550.8,2.18,3,MSLV
23812.14272727274,2023-05-28T09:19:10.900Z,32.7744978,35.024502,216.019,0.59,0.7,8548,33550.9,2.18,3,MSLV
23911.841818181834,2023-05-28T09:19:11.000Z,32.7744981,35.0245014,216.014,0.665,0.59,8548,33551,2.18,3,MSLV
24011.540909090927,2023-05-28T09:19:11.099Z,32.7744987,35.024501,216.029,0.599,0.67,8548,33551.1,2.18,3,MSLV
24111.24,2023-05-28T09:19:11.199Z,32.7744992,35.0245004,216.043,0.655,0.6,8548,33551.2,2.18,3,MSLV
24211.803333333333,2023-05-28T09:19:11.300Z,32.7744996,35.0245,216.04,0.626,0.66,8548,33551.3,2.18,3,MSLV
24312.366666666665,2023-05-28T09:19:11.400Z,32.7745,35.0244994,216.015,0.718,0.63,8548,33551.4,2.18,3,MSLV
24412.929999999997,2023-05-28T09:19:11.500Z,32.7745004,35.0244989,216.021,0.608,0.72,8548,33551.5,2.18,3,MSLV
24513.49333333333,2023-05-28T09:19:11.599Z,32.7745007,35.0244984,216.004,0.613,0.61,8548,33551.6,2.18,3,MSLV
24614.05666666666,2023-05-28T09:19:11.699Z,32.7745012,35.0244979,216,0.697,0.61,8548,33551.7,2.18,3,MSLV
24714.61999999999,2023-05-28T09:19:11.800Z,32.7745017,35.0244973,216.018,0.661,0.7,8548,33551.8,2.18,3,MSLV
24815.183333333323,2023-05-28T09:19:11.900Z,32.7745019,35.0244968,215.983,0.609,0.66,8548,33551.9,2.18,3,MSLV
24915.746666666655,2023-05-28T09:19:12.000Z,32.7745024,35.0244962,215.959,0.766,0.61,8548,33552,2.18,3,MSLV
25016.31,2023-05-28T09:19:12.099Z,32.7745029,35.0244958,215.982,0.598,0.77,8548,33552.1,2.18,3,MSLV
25116.145800000002,2023-05-28T09:19:12.199Z,32.7745032,35.0244951,215.976,0.721,0.6,8548,33552.2,2.18,3,MSLV
25215.981600000003,2023-05-28T09:19:12.300Z,32.7745037,35.0244945,215.946,0.747,0.72,8548,33552.3,2.18,3,MSLV
25315.817400000004,2023-05-28T09:19:12.400Z,32.7745042,35.024494,215.964,0.673,0.75,8548,33552.4,2.18,3,MSLV
25415.653200000004,2023-05-28T09:19:12.500Z,32.7745047,35.0244933,215.946,0.835,0.67,8548,33552.5,2.18,3,MSLV
25515.489000000005,2023-05-28T09:19:12.599Z,32.7745051,35.0244927,215.944,0.728,0.84,8548,33552.6,2.18,3,MSLV
25615.324800000006,2023-05-28T09:19:12.699Z,32.7745057,35.0244923,215.937,0.736,0.73,8548,33552.7,2.18,3,MSLV
25715.160600000007,2023-05-28T09:19:12.800Z,32.7745062,35.0244916,215.955,0.739,0.74,8548,33552.8,2.18,3,MSLV
25814.996400000007,2023-05-28T09:19:12.900Z,32.7745067,35.024491,215.965,0.693,0.74,8548,33552.9,2.18,3,MSLV
25914.832200000008,2023-05-28T09:19:13.000Z,32.7745073,35.0244904,215.958,0.856,0.69,8548,33553,2.18,3,MSLV
26014.668,2023-05-28T09:19:13.099Z,32.7745078,35.0244898,215.963,0.748,0.86,8548,33553.1,2.18,3,MSLV
26114.571272727273,2023-05-28T09:19:13.199Z,32.774508,35.0244892,215.944,0.669,0.75,8548,33553.2,2.18,3,MSLV
26214.474545454545,2023-05-28T09:19:13.300Z,32.7745086,35.0244887,215.913,0.835,0.67,8548,33553.3,2.18,3,MSLV
26314.377818181816,2023-05-28T09:19:13.400Z,32.7745089,35.0244881,215.934,0.562,0.84,8548,33553.4,2.18,3,MSLV
26414.281090909088,2023-05-28T09:19:13.500Z,32.7745093,35.0244875,215.948,0.645,0.56,8548,33553.5,2.18,3,MSLV
26514.18436363636,2023-05-28T09:19:13.599Z,32.7745099,35.024487,215.945,0.717,0.65,8548,33553.6,2.18,3,MSLV
26614.08763636363,2023-05-28T09:19:13.699Z,32.7745102,35.0244866,215.936,0.557,0.72,8548,33553.7,2.18,3,MSLV
26713.990909090902,2023-05-28T09:19:13.800Z,32.7745106,35.024486,215.943,0.64,0.56,8548,33553.8,2.18,3,MSLV
26813.894181818174,2023-05-28T09:19:13.900Z,32.7745111,35.0244857,215.945,0.585,0.64,8548,33553.9,2.18,3,MSLV
26913.797454545445,2023-05-28T09:19:14.000Z,32.7745116,35.0244852,215.962,0.632,0.59,8548,33554,2.18,3,MSLV
27013.700727272717,2023-05-28T09:19:14.099Z,32.774512,35.0244846,215.963,0.691,0.63,8548,33554.1,2.18,3,MSLV
27113.604,2023-05-28T09:19:14.199Z,32.7745124,35.0244843,215.953,0.57,0.69,8548,33554.2,2.18,3,MSLV
27214.0786,2023-05-28T09:19:14.300Z,32.774513,35.0244839,215.925,0.748,0.57,8548,33554.3,2.18,3,MSLV
27314.553200000002,2023-05-28T09:19:14.400Z,32.7745134,35.0244832,215.979,0.628,0.75,8548,33554.4,2.18,3,MSLV
27415.027800000003,2023-05-28T09:19:14.500Z,32.7745138,35.0244827,215.956,0.625,0.63,8548,33554.5,2.18,3,MSLV
27515.502400000005,2023-05-28T09:19:14.599Z,32.7745143,35.0244823,215.948,0.678,0.62,8548,33554.6,2.18,3,MSLV
27615.977000000006,2023-05-28T09:19:14.699Z,32.7745146,35.0244818,215.97,0.565,0.68,8548,33554.7,2.18,3,MSLV
27716.451600000008,2023-05-28T09:19:14.800Z,32.7745149,35.0244814,215.96,0.55,0.57,8548,33554.8,2.18,3,MSLV
27816.92620000001,2023-05-28T09:19:14.900Z,32.7745154,35.0244809,215.948,0.602,0.55,8548,33554.9,2.18,3,MSLV
27917.40080000001,2023-05-28T09:19:15.000Z,32.7745156,35.0244804,215.951,0.584,0.6,8548,33555,2.18,3,MSLV
28017.87540000001,2023-05-28T09:19:15.099Z,32.7745162,35.0244799,215.962,0.67,0.58,8548,33555.1,2.18,3,MSLV
28118.35,2023-05-28T09:19:15.199Z,32.7745166,35.0244796,215.937,0.621,0.67,8548,33555.2,2.18,3,MSLV
28218.17644444444,2023-05-28T09:19:15.300Z,32.7745173,35.024479,215.971,0.686,0.62,8548,33555.3,2.18,3,MSLV
28318.002888888885,2023-05-28T09:19:15.400Z,32.7745178,35.0244786,215.988,0.604,0.69,8548,33555.4,2.18,3,MSLV
28417.829333333328,2023-05-28T09:19:15.500Z,32.7745182,35.0244782,215.965,0.622,0.6,8548,33555.5,2.18,3,MSLV
28517.65577777777,2023-05-28T09:19:15.599Z,32.7745188,35.0244778,215.979,0.665,0.62,8548,33555.6,2.18,3,MSLV
28617.482222222214,2023-05-28T09:19:15.699Z,32.774519,35.0244773,215.984,0.597,0.66,8548,33555.7,2.18,3,MSLV
28717.308666666657,2023-05-28T09:19:15.800Z,32.7745194,35.0244769,215.959,0.573,0.6,8548,33555.8,2.18,3,MSLV
28817.1351111111,2023-05-28T09:19:15.900Z,32.7745202,35.0244765,216.016,0.677,0.57,8548,33555.9,2.18,3,MSLV
28916.961555555543,2023-05-28T09:19:16.000Z,32.7745206,35.024476,216.04,0.559,0.68,8548,33556,2.18,3,MSLV
29016.788,2023-05-28T09:19:16.099Z,32.7745208,35.0244754,216.032,0.619,0.56,8548,33556.1,2.18,3,MSLV
29116.588545454546,2023-05-28T09:19:16.199Z,32.7745214,35.0244749,216.028,0.795,0.62,8548,33556.2,2.18,3,MSLV
29216.38909090909,2023-05-28T09:19:16.300Z,32.7745219,35.0244745,216.044,0.592,0.8,8548,33556.3,2.18,3,MSLV
29316.189636363637,2023-05-28T09:19:16.400Z,32.7745222,35.0244739,216.043,0.646,0.59,8548,33556.4,2.17,3,MSLV
29415.990181818182,2023-05-28T09:19:16.500Z,32.7745228,35.0244733,216.029,0.874,0.65,8548,33556.5,2.17,3,MSLV
29515.790727272728,2023-05-28T09:19:16.599Z,32.7745232,35.0244728,216.033,0.654,0.87,8548,33556.6,2.17,3,MSLV
29615.591272727273,2023-05-28T09:19:16.699Z,32.7745238,35.0244722,216.047,0.716,0.65,8548,33556.7,2.17,3,MSLV
29715.39181818182,2023-05-28T09:19:16.800Z,32.7745244,35.0244717,216.019,0.813,0.72,8548,33556.8,2.17,3,MSLV
29815.192363636364,2023-05-28T09:19:16.900Z,32.774525,35.0244712,216.031,0.771,0.81,8548,33556.9,2.17,3,MSLV
29914.99290909091,2023-05-28T09:19:17.000Z,32.7745254,35.0244706,216.051,0.632,0.77,8548,33557,2.17,3,MSLV
30014.793454545455,2023-05-28T09:19:17.099Z,32.7745259,35.0244702,216.029,0.699,0.63,8548,33557.1,2.17,3,MSLV
30114.594,2023-05-28T09:19:17.199Z,32.7745263,35.0244696,216.031,0.699,0.7,8548,33557.2,2.17,3,MSLV
30214.851000000002,2023-05-28T09:19:17.300Z,32.7745269,35.0244691,216.051,0.656,0.7,8548,33557.3,2.17,3,MSLV
30315.108000000004,2023-05-28T09:19:17.400Z,32.7745274,35.0244688,216.056,0.571,0.66,8548,33557.4,2.17,3,MSLV
30415.365000000005,2023-05-28T09:19:17.500Z,32.7745279,35.0244682,216.06,0.712,0.57,8548,33557.5,2.17,3,MSLV
30515.622000000007,2023-05-28T09:19:17.599Z,32.7745283,35.0244677,216.066,0.62,0.71,8548,33557.6,2.17,3,MSLV
30615.879000000008,2023-05-28T09:19:17.699Z,32.7745288,35.0244674,216.061,0.606,0.62,8548,33557.7,2.17,3,MSLV
30716.13600000001,2023-05-28T09:19:17.800Z,32.7745294,35.0244668,216.044,0.838,0.61,8548,33557.8,2.17,3,MSLV
30816.39300000001,2023-05-28T09:19:17.900Z,32.77453,35.0244662,216.077,0.758,0.84,8548,33557.9,2.17,3,MSLV
30916.650000000012,2023-05-28T09:19:18.000Z,32.7745304,35.0244658,216.07,0.611,0.76,8548,33558,2.17,3,MSLV
31016.907000000014,2023-05-28T09:19:18.099Z,32.7745311,35.0244651,216.064,0.876,0.61,8548,33558.1,2.17,3,MSLV
31117.164,2023-05-28T09:19:18.199Z,32.7745316,35.0244647,216.073,0.741,0.88,8548,33558.2,2.17,3,MSLV
31217.205,2023-05-28T09:19:18.300Z,32.7745321,35.024464,216.076,0.767,0.74,8548,33558.3,2.17,3,MSLV
31317.246000000003,2023-05-28T09:19:18.400Z,32.7745325,35.0244634,216.051,0.814,0.77,8548,33558.4,2.17,3,MSLV
31417.287000000004,2023-05-28T09:19:18.500Z,32.7745331,35.0244629,216.053,0.759,0.81,8548,33558.5,2.17,3,MSLV
31517.328000000005,2023-05-28T09:19:18.599Z,32.7745336,35.0244622,216.061,0.775,0.76,8548,33558.6,2.17,3,MSLV
31617.369000000006,2023-05-28T09:19:18.699Z,32.774534,35.0244616,216.035,0.782,0.78,8548,33558.7,2.17,3,MSLV
31717.410000000007,2023-05-28T09:19:18.800Z,32.7745347,35.0244611,216.041,0.774,0.78,8548,33558.8,2.17,3,MSLV
31817.45100000001,2023-05-28T09:19:18.900Z,32.7745351,35.0244605,216.026,0.784,0.77,8548,33558.9,2.17,3,MSLV
31917.49200000001,2023-05-28T09:19:19.000Z,32.7745357,35.0244597,216.03,0.885,0.78,8548,33559,2.17,3,MSLV
32017.53300000001,2023-05-28T09:19:19.099Z,32.7745364,35.0244592,216.035,0.871,0.88,8548,33559.1,2.17,3,MSLV
32117.574,2023-05-28T09:19:19.199Z,32.774537,35.0244586,216.057,0.78,0.87,8548,33559.2,2.17,3,MSLV
32217.2254,2023-05-28T09:19:19.300Z,32.7745375,35.024458,216.045,0.813,0.78,8548,33559.3,2.17,3,MSLV
32316.8768,2023-05-28T09:19:19.400Z,32.7745382,35.0244575,216.053,0.814,0.81,8548,33559.4,2.17,3,MSLV
32416.528199999997,2023-05-28T09:19:19.500Z,32.7745385,35.0244568,216.043,0.751,0.81,8548,33559.5,2.17,3,MSLV
32516.179599999996,2023-05-28T09:19:19.599Z,32.774539,35.0244563,216.034,0.739,0.75,8548,33559.6,2.17,3,MSLV
32615.830999999995,2023-05-28T09:19:19.699Z,32.7745396,35.0244556,216.028,0.951,0.74,8548,33559.7,2.17,3,MSLV
32715.482399999994,2023-05-28T09:19:19.800Z,32.7745401,35.024455,216.038,0.74,0.95,8548,33559.8,2.17,3,MSLV
32815.133799999996,2023-05-28T09:19:19.900Z,32.7745407,35.0244544,216.039,0.84,0.74,8548,33559.9,2.17,3,MSLV
32914.7852,2023-05-28T09:19:20.000Z,32.7745415,35.0244537,216.02,1.062,0.84,8548,33560,2.17,3,MSLV
33014.4366,2023-05-28T09:19:20.099Z,32.774542,35.0244531,216.03,0.853,1.06,8548,33560.1,2.17,3,MSLV
33114.088,2023-05-28T09:19:20.199Z,32.7745428,35.0244525,216.04,0.928,0.85,8548,33560.2,2.17,3,MSLV
33214.191600000006,2023-05-28T09:19:20.300Z,32.7745434,35.0244518,216.018,0.993,0.93,8548,33560.3,2.17,3,MSLV
33314.29520000001,2023-05-28T09:19:20.400Z,32.7745441,35.0244512,216.052,0.833,0.99,8548,33560.4,2.17,3,MSLV
33414.39880000001,2023-05-28T09:19:20.500Z,32.7745447,35.0244505,216.049,0.926,0.83,8548,33560.5,2.17,3,MSLV
33514.50240000001,2023-05-28T09:19:20.599Z,32.7745451,35.02445,216.031,0.758,0.93,8548,33560.6,2.17,3,MSLV
33614.606000000014,2023-05-28T09:19:20.699Z,32.7745456,35.0244494,216.035,0.733,0.76,8548,33560.7,2.17,3,MSLV
33714.70960000002,2023-05-28T09:19:20.800Z,32.774546,35.0244488,216.044,0.698,0.73,8548,33560.8,2.17,3,MSLV
33814.81320000002,2023-05-28T09:19:20.900Z,32.7745466,35.0244483,216.05,0.75,0.7,8548,33560.9,2.17,3,MSLV
33914.91680000002,2023-05-28T09:19:21.000Z,32.7745471,35.0244479,216.052,0.628,0.75,8548,33561,2.17,3,MSLV
34015.02040000002,2023-05-28T09:19:21.099Z,32.7745474,35.0244474,216.046,0.654,0.63,8548,33561.1,2.17,3,MSLV
34115.124,2023-05-28T09:19:21.199Z,32.7745478,35.0244468,216.045,0.697,0.65,8548,33561.2,2.17,3,MSLV
34214.870800000004,2023-05-28T09:19:21.300Z,32.7745484,35.0244463,216.021,0.809,0.7,8548,33561.3,2.17,3,MSLV
34314.617600000005,2023-05-28T09:19:21.400Z,32.7745489,35.0244458,216.062,0.637,0.81,8548,33561.4,2.17,3,MSLV
34414.364400000006,2023-05-28T09:19:21.500Z,32.7745492,35.0244454,216.035,0.615,0.64,8548,33561.5,2.17,3,MSLV
34514.11120000001,2023-05-28T09:19:21.599Z,32.7745497,35.0244449,216.022,0.727,0.61,8548,33561.6,2.17,3,MSLV
34613.85800000001,2023-05-28T09:19:21.699Z,32.7745501,35.0244443,216.054,0.626,0.73,8548,33561.7,2.17,3,MSLV
34713.60480000001,2023-05-28T09:19:21.800Z,32.7745505,35.024444,216.041,0.562,0.63,8548,33561.8,2.17,3,MSLV
34813.35160000001,2023-05-28T09:19:21.900Z,32.7745509,35.0244435,216.008,0.685,0.56,8548,33561.9,2.41,3,MSLV
34913.09840000001,2023-05-28T09:19:22.000Z,32.7745514,35.0244431,216.058,0.532,0.69,8548,33562,2.41,3,MSLV
35012.84520000001,2023-05-28T09:19:22.099Z,32.7745517,35.0244426,216.042,0.586,0.53,8548,33562.1,2.41,3,MSLV
35112.592,2023-05-28T09:19:22.199Z,32.7745521,35.0244423,216.045,0.507,0.59,8548,33562.2,2.41,3,MSLV
35212.974799999996,2023-05-28T09:19:22.300Z,32.7745525,35.0244417,216.035,0.727,0.51,8548,33562.3,2.41,3,MSLV
35313.357599999996,2023-05-28T09:19:22.400Z,32.7745529,35.0244411,216.007,0.746,0.73,8548,33562.4,2.41,3,MSLV
35413.740399999995,2023-05-28T09:19:22.500Z,32.7745534,35.0244407,216.053,0.544,0.75,8548,33562.5,2.41,3,MSLV
35514.123199999995,2023-05-28T09:19:22.599Z,32.7745538,35.0244401,216.019,0.763,0.55,8548,33562.6,2.41,3,MSLV
35614.505999999994,2023-05-28T09:19:22.699Z,32.7745543,35.0244396,216.037,0.688,0.76,8548,33562.7,2.41,3,MSLV
35714.88879999999,2023-05-28T09:19:22.800Z,32.774555,35.024439,216.071,0.772,0.69,8548,33562.8,2.41,3,MSLV
35815.27159999999,2023-05-28T09:19:22.900Z,32.7745552,35.0244385,215.985,0.794,0.77,8548,33562.9,2.41,3,MSLV
35915.65439999999,2023-05-28T09:19:23.000Z,32.7745561,35.0244378,216.056,0.86,0.8,8548,33563,2.41,3,MSLV
36016.03719999999,2023-05-28T09:19:23.099Z,32.7745562,35.0244372,216.014,0.752,0.86,8548,33563.1,2.41,3,MSLV
36116.42,2023-05-28T09:19:23.199Z,32.7745569,35.0244366,216.015,0.873,0.75,8548,33563.2,2.41,3,MSLV
36216.1676,2023-05-28T09:19:23.300Z,32.7745572,35.0244362,216.007,0.619,0.87,8548,33563.3,2.41,3,MSLV
36315.9152,2023-05-28T09:19:23.400Z,32.7745578,35.0244355,216.024,0.774,0.62,8548,33563.4,2.41,3,MSLV
36415.662800000006,2023-05-28T09:19:23.500Z,32.7745581,35.024435,215.983,0.732,0.77,8548,33563.5,2.41,3,MSLV
36515.41040000001,2023-05-28T09:19:23.599Z,32.7745587,35.0244344,215.995,0.755,0.73,8548,33563.6,2.41,3,MSLV
36615.15800000001,2023-05-28T09:19:23.699Z,32.7745594,35.0244338,216.017,0.824,0.76,8548,33563.7,2.41,3,MSLV
36714.90560000001,2023-05-28T09:19:23.800Z,32.7745598,35.0244332,216.007,0.79,0.82,8548,33563.8,2.41,3,MSLV
36814.653200000015,2023-05-28T09:19:23.900Z,32.7745604,35.0244327,216.029,0.753,0.79,8548,33563.9,2.41,3,MSLV
36914.40080000002,2023-05-28T09:19:24.000Z,32.774561,35.024432,216.038,0.849,0.75,8548,33564,2.41,3,MSLV
37014.14840000002,2023-05-28T09:19:24.099Z,32.7745615,35.0244313,216.02,0.88,0.85,8548,33564.1,2.41,3,MSLV
37113.896,2023-05-28T09:19:24.199Z,32.7745623,35.0244307,216.055,0.928,0.88,8548,33564.2,2.41,3,MSLV
37213.9672,2023-05-28T09:19:24.300Z,32.7745629,35.0244301,216.04,0.862,0.93,8548,33564.3,2.41,3,MSLV
37314.0384,2023-05-28T09:19:24.400Z,32.7745634,35.0244295,216.055,0.797,0.86,8548,33564.4,2.41,3,MSLV
37414.109599999996,2023-05-28T09:19:24.500Z,32.7745642,35.0244288,216.027,1.039,0.8,8548,33564.5,2.41,3,MSLV
37514.180799999995,2023-05-28T09:19:24.599Z,32.7745645,35.0244282,216.023,0.808,1.04,8548,33564.6,2.41,3,MSLV
37614.25199999999,2023-05-28T09:19:24.699Z,32.7745652,35.0244275,216.036,0.884,0.81,8548,33564.7,2.17,3,MSLV
37714.32319999999,2023-05-28T09:19:24.800Z,32.7745659,35.0244268,216.013,1.043,0.88,8548,33564.8,2.17,3,MSLV
37814.39439999999,2023-05-28T09:19:24.900Z,32.7745666,35.0244261,216.07,0.867,1.04,8548,33564.9,2.17,3,MSLV
37914.46559999999,2023-05-28T09:19:25.000Z,32.7745669,35.0244254,216.04,0.878,0.87,8548,33565,2.17,3,MSLV
38014.53679999999,2023-05-28T09:19:25.099Z,32.7745678,35.0244247,216.041,1.03,0.88,8548,33565.1,2.17,3,MSLV
38114.608,2023-05-28T09:19:25.199Z,32.7745684,35.024424,216.061,0.883,1.03,8548,33565.2,2.17,3,MSLV
38214.8092,2023-05-28T09:19:25.300Z,32.774569,35.0244233,216.025,1.013,0.88,8548,33565.3,2.17,3,MSLV
38315.01040000001,2023-05-28T09:19:25.400Z,32.7745695,35.0244227,216.036,0.818,1.01,8548,33565.4,2.17,3,MSLV
38415.21160000001,2023-05-28T09:19:25.500Z,32.7745702,35.024422,216.061,0.877,0.82,8548,33565.5,2.17,3,MSLV
38515.41280000001,2023-05-28T09:19:25.599Z,32.7745707,35.0244213,216.052,0.958,0.88,8548,33565.6,2.17,3,MSLV
38615.614000000016,2023-05-28T09:19:25.699Z,32.7745712,35.0244206,216.054,0.861,0.96,8548,33565.7,2.41,3,MSLV
38715.81520000002,2023-05-28T09:19:25.800Z,32.7745721,35.0244198,216.06,1.062,0.86,8548,33565.8,2.41,3,MSLV
38816.01640000002,2023-05-28T09:19:25.900Z,32.7745726,35.024419,216.039,1.041,1.06,8548,33565.9,2.41,3,MSLV
38916.217600000025,2023-05-28T09:19:26.000Z,32.7745731,35.024418,216.053,1.011,1.04,8548,33566,2.41,3,MSLV
39016.41880000003,2023-05-28T09:19:26.099Z,32.774574,35.0244174,216.053,1.08,1.01,8548,33566.1,2.41,3,MSLV
39116.62,2023-05-28T09:19:26.199Z,32.7745745,35.0244165,216.055,0.993,1.08,8548,33566.2,2.17,3,MSLV
39216.6048,2023-05-28T09:19:26.300Z,32.7745751,35.0244157,216.072,0.991,0.99,8548,33566.3,2.17,3,MSLV
39316.5896,2023-05-28T09:19:26.400Z,32.7745759,35.0244151,216.059,0.975,0.99,8548,33566.4,2.17,3,MSLV
39416.5744,2023-05-28T09:19:26.500Z,32.7745764,35.0244143,216.073,0.977,0.98,8548,33566.5,2.17,3,MSLV
39516.559199999996,2023-05-28T09:19:26.599Z,32.7745769,35.0244136,216.056,0.91,0.98,8548,33566.6,2.41,3,MSLV
39616.543999999994,2023-05-28T09:19:26.699Z,32.7745774,35.024413,216.026,0.816,0.91,8548,33566.7,2.41,3,MSLV
39716.52879999999,2023-05-28T09:19:26.800Z,32.7745782,35.0244122,216.066,0.948,0.82,8548,33566.8,2.41,3,MSLV
39816.51359999999,2023-05-28T09:19:26.900Z,32.7745787,35.0244114,216.067,0.952,0.95,8548,33566.9,2.17,3,MSLV
39916.49839999999,2023-05-28T09:19:27.000Z,32.7745791,35.0244109,216.048,0.742,0.95,8548,33567,2.17,3,MSLV
40016.48319999999,2023-05-28T09:19:27.099Z,32.7745799,35.0244102,216.057,0.982,0.74,8548,33567.1,2.17,3,MSLV
40116.468,2023-05-28T09:19:27.199Z,32.7745803,35.0244096,216.063,0.782,0.98,8548,33567.2,2.17,3,MSLV
40216.342000000004,2023-05-28T09:19:27.300Z,32.774581,35.0244091,216.085,0.708,0.78,8548,33567.3,2.41,3,MSLV
40316.216,2023-05-28T09:19:27.400Z,32.7745816,35.0244083,216.061,0.979,0.71,8548,33567.4,2.41,3,MSLV
40416.09,2023-05-28T09:19:27.500Z,32.7745818,35.0244079,216.067,0.535,0.98,8548,33567.5,2.41,3,MSLV
40515.96399999999,2023-05-28T09:19:27.599Z,32.7745824,35.0244073,216.074,0.763,0.54,8548,33567.6,2.41,3,MSLV
40615.83799999999,2023-05-28T09:19:27.699Z,32.7745829,35.0244068,216.076,0.694,0.76,8548,33567.7,2.41,3,MSLV
40715.711999999985,2023-05-28T09:19:27.800Z,32.7745831,35.0244063,216.072,0.548,0.69,8548,33567.8,2.41,3,MSLV
40815.58599999998,2023-05-28T09:19:27.900Z,32.7745837,35.0244057,216.11,0.737,0.55,8548,33567.9,2.41,3,MSLV
40915.45999999998,2023-05-28T09:19:28.000Z,32.7745842,35.0244052,216.091,0.738,0.74,8548,33568,2.41,3,MSLV
41015.33399999997,2023-05-28T09:19:28.099Z,32.7745845,35.0244049,216.084,0.511,0.74,8548,33568.1,2.41,3,MSLV
41115.208,2023-05-28T09:19:28.199Z,32.7745849,35.0244042,216.074,0.726,0.51,8548,33568.2,2.41,3,MSLV
41214.9544,2023-05-28T09:19:28.300Z,32.7745856,35.0244036,216.091,0.864,0.73,8548,33568.3,2.41,3,MSLV
