cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
97571.16799999999,2023-05-28T09:24:12.400Z,32.7745539,35.0245396,212.448,1.004,1.23,8548,33852.4,1.57,3,MSLV
97671.01199999999,2023-05-28T09:24:12.500Z,32.7745548,35.0245389,212.506,1.186,1,8548,33852.5,1.46,3,MSLV
97770.85599999999,2023-05-28T09:24:12.599Z,32.7745554,35.0245378,212.524,1.145,1.19,8548,33852.6,1.46,3,MSLV
97870.69999999998,2023-05-28T09:24:12.699Z,32.7745556,35.0245373,212.553,0.624,1.14,8548,33852.7,1.46,3,MSLV
97970.54399999998,2023-05-28T09:24:12.800Z,32.7745563,35.0245366,212.56,0.865,0.62,8548,33852.8,1.46,3,MSLV
98070.38799999998,2023-05-28T09:24:12.900Z,32.7745568,35.0245362,212.593,0.614,0.87,8548,33852.9,1.46,3,MSLV
98170.232,2023-05-28T09:24:13.000Z,32.774557,35.0245358,212.606,0.391,0.61,8548,33853,1.46,3,MSLV
98269.9896,2023-05-28T09:24:13.099Z,32.7745574,35.0245355,212.59,0.454,0.39,8548,33853.1,1.46,3,MSLV
98369.7472,2023-05-28T09:24:13.199Z,32.7745577,35.0245352,212.599,0.248,0.46,8548,33853.2,1.46,3,MSLV
98469.5048,2023-05-28T09:24:13.300Z,32.7745579,35.024535,212.611,0.193,0.25,8548,33853.3,1.46,3,MSLV
98569.26239999999,2023-05-28T09:24:13.400Z,32.7745581,35.0245348,212.604,0.186,0.19,8548,33853.4,1.46,3,MSLV
98669.01999999999,2023-05-28T09:24:13.500Z,32.7745583,35.0245346,212.593,0.089,0.19,8548,33853.5,1.46,3,MSLV
98768.77759999999,2023-05-28T09:24:13.599Z,32.7745585,35.0245344,212.594,0.131,0.09,8548,33853.6,1.46,3,MSLV
98868.53519999998,2023-05-28T09:24:13.699Z,32.7745587,35.0245342,212.567,0.137,0.13,8548,33853.7,1.87,3,MSLV
98968.29279999998,2023-05-28T09:24:13.800Z,32.7745588,35.0245337,212.534,0.3,0.14,8548,33853.8,1.87,3,MSLV
99068.05039999998,2023-05-28T09:24:13.900Z,32.7745591,35.0245333,212.527,0.374,0.3,8548,33853.9,2.11,3,MSLV
99167.808,2023-05-28T09:24:14.000Z,32.7745594,35.0245327,212.495,0.483,0.37,8548,33854,1.56,3,MSLV
99267.8888,2023-05-28T09:24:14.099Z,32.7745597,35.0245319,212.5,0.718,0.48,8548,33854.1,1.56,3,MSLV
99367.9696,2023-05-28T09:24:14.199Z,32.7745601,35.0245312,212.455,0.64,0.72,8548,33854.2,1.56,3,MSLV
99468.0504,2023-05-28T09:24:14.300Z,32.7745605,35.0245307,212.422,0.55,0.64,8548,33854.3,1.56,3,MSLV
99568.13119999999,2023-05-28T09:24:14.400Z,32.7745609,35.0245301,212.387,0.643,0.55,8548,33854.4,1.87,3,MSLV
99668.21199999998,2023-05-28T09:24:14.500Z,32.7745614,35.0245295,212.377,0.618,0.64,8548,33854.5,1.87,3,MSLV
99768.29279999998,2023-05-28T09:24:14.599Z,32.7745615,35.0245289,212.373,0.488,0.62,8548,33854.6,1.87,3,MSLV
99868.37359999998,2023-05-28T09:24:14.699Z,32.7745616,35.0245287,212.399,0.239,0.49,8548,33854.7,1.97,3,MSLV
99968.45439999997,2023-05-28T09:24:14.800Z,32.7745617,35.0245285,212.403,0.248,0.24,8548,33854.8,1.97,3,MSLV
100068.53519999997,2023-05-28T09:24:14.900Z,32.7745617,35.0245284,212.423,0.147,0.25,8548,33854.9,1.97,3,MSLV
100168.616,2023-05-28T09:24:15.000Z,32.7745618,35.0245283,212.463,0.181,0.15,8548,33855,1.87,3,MSLV
100268.5456,2023-05-28T09:24:15.099Z,32.7745618,35.0245283,212.514,0.074,0.18,8548,33855.1,1.87,3,MSLV
100368.4752,2023-05-28T09:24:15.199Z,32.7745617,35.0245281,212.576,0.102,0.07,8548,33855.2,1.68,3,MSLV
100468.4048,2023-05-28T09:24:15.300Z,32.7745617,35.0245281,212.641,0.12,0.1,8548,33855.3,1.68,3,MSLV
100568.3344,2023-05-28T09:24:15.400Z,32.7745616,35.0245279,212.677,0.101,0.12,8548,33855.4,1.68,3,MSLV
100668.26400000001,2023-05-28T09:24:15.500Z,32.7745616,35.0245279,212.712,0.079,0.1,8548,33855.5,1.79,3,MSLV
100768.19360000001,2023-05-28T09:24:15.599Z,32.7745617,35.0245279,212.733,0.109,0.08,8548,33855.6,1.68,3,MSLV
100868.12320000002,2023-05-28T09:24:15.699Z,32.7745618,35.0245278,212.742,0.11,0.11,8548,33855.7,1.68,3,MSLV
100968.05280000002,2023-05-28T09:24:15.800Z,32.7745617,35.0245277,212.75,0.113,0.11,8548,33855.8,1.68,3,MSLV
101067.98240000002,2023-05-28T09:24:15.900Z,32.7745618,35.0245274,212.743,0.201,0.12,8548,33855.9,1.97,3,MSLV
101167.912,2023-05-28T09:24:16.000Z,32.7745619,35.0245273,212.724,0.136,0.2,8548,33856,1.97,3,MSLV
101267.7496,2023-05-28T09:24:16.099Z,32.7745619,35.024527,212.723,0.143,0.14,8548,33856.1,1.97,3,MSLV
101367.5872,2023-05-28T09:24:16.199Z,32.774562,35.0245268,212.729,0.202,0.14,8548,33856.2,1.97,3,MSLV
101467.4248,2023-05-28T09:24:16.300Z,32.7745621,35.0245266,212.73,0.245,0.2,8548,33856.3,1.97,3,MSLV
101567.26239999999,2023-05-28T09:24:16.400Z,32.7745623,35.0245264,212.748,0.182,0.25,8548,33856.4,1.87,3,MSLV
101667.09999999999,2023-05-28T09:24:16.500Z,32.7745625,35.0245262,212.75,0.204,0.18,8548,33856.5,1.87,3,MSLV
101766.93759999999,2023-05-28T09:24:16.599Z,32.7745627,35.024526,212.73,0.228,0.2,8548,33856.6,1.56,3,MSLV
101866.77519999999,2023-05-28T09:24:16.699Z,32.7745628,35.0245259,212.742,0.101,0.23,8548,33856.7,1.56,3,MSLV
101966.61279999999,2023-05-28T09:24:16.800Z,32.7745629,35.0245258,212.777,0.119,0.1,8548,33856.8,1.87,3,MSLV
102066.45039999999,2023-05-28T09:24:16.900Z,32.774563,35.0245258,212.782,0.09,0.12,8548,33856.9,1.87,3,MSLV
102166.288,2023-05-28T09:24:17.000Z,32.7745631,35.0245258,212.818,0.071,0.09,8548,33857,1.87,3,MSLV
102266.3624,2023-05-28T09:24:17.099Z,32.7745632,35.0245259,212.846,0.067,0.07,8548,33857.1,1.77,3,MSLV
102366.4368,2023-05-28T09:24:17.199Z,32.7745633,35.0245261,212.844,0.038,0.07,8548,33857.2,1.77,3,MSLV
102466.5112,2023-05-28T09:24:17.300Z,32.7745633,35.0245262,212.839,0.046,0.04,8548,33857.3,1.77,3,MSLV
102566.58559999999,2023-05-28T09:24:17.400Z,32.7745634,35.0245264,212.858,0.09,0.05,8548,33857.4,1.77,3,MSLV
102666.65999999999,2023-05-28T09:24:17.500Z,32.7745635,35.0245266,212.893,0.074,0.09,8548,33857.5,1.77,3,MSLV
102766.73439999999,2023-05-28T09:24:17.599Z,32.7745637,35.0245266,212.91,0.152,0.08,8548,33857.6,1.77,3,MSLV
102866.80879999998,2023-05-28T09:24:17.699Z,32.7745639,35.0245265,212.923,0.263,0.15,8548,33857.7,1.77,3,MSLV
102966.88319999998,2023-05-28T09:24:17.800Z,32.7745641,35.0245263,212.934,0.317,0.26,8548,33857.8,1.77,3,MSLV
103066.95759999998,2023-05-28T09:24:17.900Z,32.7745644,35.0245258,212.933,0.481,0.32,8548,33857.9,1.77,3,MSLV
103167.032,2023-05-28T09:24:18.000Z,32.7745645,35.0245253,212.941,0.467,0.48,8548,33858,1.77,3,MSLV
103267.424,2023-05-28T09:24:18.099Z,32.7745649,35.0245247,212.913,0.666,0.47,8548,33858.1,1.77,3,MSLV
103367.81599999999,2023-05-28T09:24:18.199Z,32.7745652,35.024524,212.897,0.657,0.67,8548,33858.2,1.77,3,MSLV
103468.20799999998,2023-05-28T09:24:18.300Z,32.7745657,35.024523,212.879,0.952,0.66,8548,33858.3,1.77,3,MSLV
103568.59999999998,2023-05-28T09:24:18.400Z,32.774566,35.0245222,212.848,0.746,0.95,8548,33858.4,1.77,3,MSLV
103668.99199999997,2023-05-28T09:24:18.500Z,32.7745668,35.0245214,212.775,0.999,0.75,8548,33858.5,1.77,3,MSLV
103769.38399999996,2023-05-28T09:24:18.599Z,32.7745673,35.0245204,212.827,0.967,1,8548,33858.6,1.77,3,MSLV
103869.77599999995,2023-05-28T09:24:18.699Z,32.7745678,35.0245196,212.748,0.888,0.97,8548,33858.7,1.51,3,MSLV
103970.16799999995,2023-05-28T09:24:18.800Z,32.7745684,35.0245185,212.781,1.032,0.89,8548,33858.8,1.77,3,MSLV
104070.55999999994,2023-05-28T09:24:18.900Z,32.774569,35.0245178,212.73,0.897,1.03,8548,33858.9,1.51,3,MSLV
104170.952,2023-05-28T09:24:19.000Z,32.7745697,35.0245167,212.714,1.102,0.9,8548,33859,1.51,3,MSLV
104271.0224,2023-05-28T09:24:19.099Z,32.7745704,35.0245159,212.713,0.994,1.1,8548,33859.1,1.51,3,MSLV
104371.0928,2023-05-28T09:24:19.199Z,32.7745709,35.0245149,212.69,1.035,0.99,8548,33859.2,1.6,3,MSLV
104471.1632,2023-05-28T09:24:19.300Z,32.7745715,35.0245141,212.657,0.955,1.04,8548,33859.3,1.6,3,MSLV
104571.23359999999,2023-05-28T09:24:19.400Z,32.7745722,35.0245135,212.637,1.008,0.96,8548,33859.4,1.6,3,MSLV
104671.30399999999,2023-05-28T09:24:19.500Z,32.7745727,35.0245127,212.635,0.863,1.01,8548,33859.5,1.77,3,MSLV
104771.37439999999,2023-05-28T09:24:19.599Z,32.7745732,35.0245119,212.653,0.811,0.86,8548,33859.6,1.77,3,MSLV
104871.44479999998,2023-05-28T09:24:19.699Z,32.7745736,35.0245117,212.604,0.592,0.81,8548,33859.7,1.51,3,MSLV
104971.51519999998,2023-05-28T09:24:19.800Z,32.7745739,35.0245113,212.557,0.434,0.59,8548,33859.8,1.51,3,MSLV
105071.58559999998,2023-05-28T09:24:19.900Z,32.7745741,35.0245109,212.555,0.423,0.44,8548,33859.9,1.51,3,MSLV
105171.656,2023-05-28T09:24:20.000Z,32.7745742,35.0245105,212.57,0.301,0.43,8548,33860,1.51,3,MSLV
105271.3728,2023-05-28T09:24:20.099Z,32.7745742,35.0245104,212.555,0.161,0.3,8548,33860.1,1.77,3,MSLV
105371.08959999999,2023-05-28T09:24:20.199Z,32.7745742,35.0245101,212.531,0.181,0.16,8548,33860.2,1.77,3,MSLV
105470.80639999999,2023-05-28T09:24:20.300Z,32.7745742,35.02451,212.513,0.086,0.18,8548,33860.3,1.77,3,MSLV
105570.52319999998,2023-05-28T09:24:20.400Z,32.7745741,35.0245098,212.484,0.087,0.09,8548,33860.4,1.77,3,MSLV
105670.23999999998,2023-05-28T09:24:20.500Z,32.7745741,35.0245095,212.474,0.138,0.09,8548,33860.5,1.77,3,MSLV
105769.95679999997,2023-05-28T09:24:20.599Z,32.7745741,35.0245092,212.47,0.223,0.14,8548,33860.6,1.51,3,MSLV
105869.67359999997,2023-05-28T09:24:20.699Z,32.7745742,35.0245091,212.441,0.216,0.22,8548,33860.7,1.51,3,MSLV
105969.39039999996,2023-05-28T09:24:20.800Z,32.7745744,35.0245088,212.429,0.326,0.22,8548,33860.8,1.51,3,MSLV
106069.10719999995,2023-05-28T09:24:20.900Z,32.7745746,35.0245086,212.4,0.276,0.33,8548,33860.9,1.51,3,MSLV
106168.824,2023-05-28T09:24:21.000Z,32.7745748,35.0245084,212.359,0.295,0.28,8548,33861,1.51,3,MSLV
106269.0064,2023-05-28T09:24:21.099Z,32.7745749,35.0245082,212.37,0.249,0.3,8548,33861.1,1.51,3,MSLV
106369.1888,2023-05-28T09:24:21.199Z,32.7745749,35.0245079,212.367,0.287,0.25,8548,33861.2,1.51,3,MSLV
106469.37120000001,2023-05-28T09:24:21.300Z,32.774575,35.0245078,212.36,0.236,0.29,8548,33861.3,1.51,3,MSLV
106569.55360000001,2023-05-28T09:24:21.400Z,32.7745752,35.0245075,212.344,0.31,0.24,8548,33861.4,1.51,3,MSLV
106669.73600000002,2023-05-28T09:24:21.500Z,32.7745755,35.024507,212.349,0.588,0.31,8548,33861.5,1.77,3,MSLV
106769.91840000002,2023-05-28T09:24:21.599Z,32.7745758,35.0245067,212.332,0.45,0.59,8548,33861.6,1.77,3,MSLV
106870.10080000003,2023-05-28T09:24:21.699Z,32.7745762,35.0245062,212.343,0.682,0.45,8548,33861.7,1.77,3,MSLV
106970.28320000003,2023-05-28T09:24:21.800Z,32.7745766,35.0245056,212.349,0.74,0.68,8548,33861.8,1.77,3,MSLV
107070.46560000004,2023-05-28T09:24:21.900Z,32.7745771,35.0245052,212.334,0.769,0.74,8548,33861.9,1.77,3,MSLV
107170.648,2023-05-28T09:24:22.000Z,32.7745778,35.0245045,212.354,1.006,0.77,8548,33862,1.77,3,MSLV
107270.7136,2023-05-28T09:24:22.099Z,32.7745782,35.0245037,212.37,0.938,1.01,8548,33862.1,1.77,3,MSLV
107370.7792,2023-05-28T09:24:22.199Z,32.7745788,35.024503,212.348,0.969,0.94,8548,33862.2,1.77,3,MSLV
107470.8448,2023-05-28T09:24:22.300Z,32.7745793,35.0245023,212.377,0.974,0.97,8548,33862.3,1.77,3,MSLV
107570.91040000001,2023-05-28T09:24:22.400Z,32.7745798,35.0245017,212.361,0.833,0.97,8548,33862.4,1.77,3,MSLV
107670.97600000001,2023-05-28T09:24:22.500Z,32.7745801,35.0245011,212.39,0.776,0.83,8548,33862.5,1.77,3,MSLV
107771.04160000001,2023-05-28T09:24:22.599Z,32.7745804,35.0245007,212.385,0.492,0.78,8548,33862.6,1.77,3,MSLV
107871.10720000001,2023-05-28T09:24:22.699Z,32.7745806,35.0245005,212.417,0.432,0.49,8548,33862.7,1.77,3,MSLV
107971.17280000001,2023-05-28T09:24:22.800Z,32.7745809,35.0245,212.417,0.519,0.43,8548,33862.8,1.77,3,MSLV
108071.23840000002,2023-05-28T09:24:22.900Z,32.7745813,35.0244998,212.441,0.568,0.52,8548,33862.9,1.77,3,MSLV
108171.304,2023-05-28T09:24:23.000Z,32.7745816,35.0244995,212.481,0.553,0.57,8548,33863,1.77,3,MSLV
108270.9464,2023-05-28T09:24:23.099Z,32.7745819,35.0244991,212.456,0.539,0.56,8548,33863.1,1.77,3,MSLV
108370.5888,2023-05-28T09:24:23.199Z,32.7745825,35.0244987,212.472,0.757,0.54,8548,33863.2,1.51,3,MSLV
108470.2312,2023-05-28T09:24:23.300Z,32.7745829,35.0244982,212.466,0.659,0.76,8548,33863.3,1.51,3,MSLV
108569.87359999999,2023-05-28T09:24:23.400Z,32.7745835,35.0244977,212.437,0.832,0.66,8548,33863.4,1.51,3,MSLV
108669.51599999999,2023-05-28T09:24:23.500Z,32.7745839,35.0244971,212.452,0.816,0.83,8548,33863.5,1.51,3,MSLV
108769.15839999999,2023-05-28T09:24:23.599Z,32.7745846,35.0244966,212.464,0.922,0.82,8548,33863.6,1.52,3,MSLV
108868.80079999998,2023-05-28T09:24:23.699Z,32.7745851,35.0244961,212.453,0.772,0.92,8548,33863.7,1.52,3,MSLV
108968.44319999998,2023-05-28T09:24:23.800Z,32.7745858,35.0244955,212.508,0.926,0.77,8548,33863.8,1.52,3,MSLV
109068.08559999998,2023-05-28T09:24:23.900Z,32.7745864,35.0244951,212.468,0.76,0.93,8548,33863.9,1.52,3,MSLV
109167.728,2023-05-28T09:24:24.000Z,32.7745871,35.0244946,212.53,0.903,0.76,8548,33864,1.77,3,MSLV
109267.80960000001,2023-05-28T09:24:24.099Z,32.7745874,35.0244938,212.504,0.837,0.9,8548,33864.1,1.77,3,MSLV
109367.89120000001,2023-05-28T09:24:24.199Z,32.7745879,35.0244935,212.509,0.614,0.84,8548,33864.2,1.77,3,MSLV
109467.97280000002,2023-05-28T09:24:24.300Z,32.7745885,35.0244928,212.589,0.871,0.62,8548,33864.3,1.77,3,MSLV
109568.05440000002,2023-05-28T09:24:24.400Z,32.7745889,35.0244924,212.508,0.542,0.87,8548,33864.4,1.77,3,MSLV
109668.13600000003,2023-05-28T09:24:24.500Z,32.7745895,35.0244918,212.546,0.837,0.56,8548,33864.5,1.77,3,MSLV
109768.21760000003,2023-05-28T09:24:24.599Z,32.77459,35.0244914,212.612,0.747,0.85,8548,33864.6,1.77,3,MSLV
109868.29920000004,2023-05-28T09:24:24.699Z,32.7745904,35.0244912,212.592,0.44,0.75,8548,33864.7,1.77,3,MSLV
109968.38080000004,2023-05-28T09:24:24.800Z,32.7745907,35.0244908,212.587,0.509,0.45,8548,33864.8,1.77,3,MSLV
110068.46240000005,2023-05-28T09:24:24.900Z,32.7745912,35.0244902,212.628,0.744,0.52,8548,33864.9,1.77,3,MSLV
110168.544,2023-05-28T09:24:25.000Z,32.7745916,35.0244899,212.649,0.569,0.75,8548,33865,1.77,3,MSLV
110268.7416,2023-05-28T09:24:25.099Z,32.7745918,35.0244894,212.624,0.575,0.57,8548,33865.1,1.77,3,MSLV
110368.9392,2023-05-28T09:24:25.199Z,32.7745919,35.0244884,212.677,0.921,0.59,8548,33865.2,1.77,3,MSLV
110469.1368,2023-05-28T09:24:25.300Z,32.7745923,35.024488,212.669,0.631,0.92,8548,33865.3,1.77,3,MSLV
110569.33439999999,2023-05-28T09:24:25.400Z,32.7745927,35.0244873,212.673,0.809,0.64,8548,33865.4,1.77,3,MSLV
110669.53199999999,2023-05-28T09:24:25.500Z,32.7745931,35.0244865,212.694,0.965,0.82,8548,33865.5,2.03,3,MSLV
110769.72959999999,2023-05-28T09:24:25.599Z,32.7745936,35.0244858,212.743,0.94,0.97,8548,33865.6,1.77,3,MSLV
110869.92719999999,2023-05-28T09:24:25.699Z,32.7745939,35.0244849,212.751,0.893,0.94,8548,33865.7,1.77,3,MSLV
110970.12479999999,2023-05-28T09:24:25.800Z,32.7745944,35.024484,212.771,1.133,0.9,8548,33865.8,1.84,3,MSLV
111070.32239999999,2023-05-28T09:24:25.900Z,32.7745946,35.0244831,212.824,1.004,1.14,8548,33865.9,2.09,3,MSLV
111170.52,2023-05-28T09:24:26.000Z,32.774595,35.024482,212.916,1.199,1.01,8548,33866,1.84,3,MSLV
111270.1184,2023-05-28T09:24:26.099Z,32.7745952,35.0244812,212.886,1.005,1.2,8548,33866.1,1.77,3,MSLV
111369.71680000001,2023-05-28T09:24:26.199Z,32.7745958,35.0244801,212.952,1.238,1.01,8548,33866.2,1.77,3,MSLV
111469.31520000001,2023-05-28T09:24:26.300Z,32.7745962,35.0244789,212.993,1.188,1.24,8548,33866.3,1.77,3,MSLV
111568.91360000001,2023-05-28T09:24:26.400Z,32.7745968,35.0244776,213.041,1.399,1.19,8548,33866.4,1.77,3,MSLV
111668.51200000002,2023-05-28T09:24:26.500Z,32.7745973,35.0244763,213.039,1.312,1.4,8548,33866.5,2.03,3,MSLV
111768.11040000002,2023-05-28T09:24:26.599Z,32.7745978,35.0244754,213.02,1.085,1.31,8548,33866.6,2.06,3,MSLV
111867.70880000002,2023-05-28T09:24:26.699Z,32.7745985,35.0244743,213.141,1.255,1.09,8548,33866.7,1.77,3,MSLV
111967.30720000002,2023-05-28T09:24:26.800Z,32.774599,35.0244734,213.069,1.008,1.26,8548,33866.8,1.77,3,MSLV
112066.90560000003,2023-05-28T09:24:26.900Z,32.7745995,35.0244724,213.094,1.057,1.01,8548,33866.9,1.77,3,MSLV
112166.504,2023-05-28T09:24:27.000Z,32.7745999,35.0244717,213.15,0.92,1.06,8548,33867,2.03,3,MSLV
112266.5384,2023-05-28T09:24:27.099Z,32.7746001,35.0244709,213.226,0.845,0.92,8548,33867.1,1.77,3,MSLV
112366.57280000001,2023-05-28T09:24:27.199Z,32.7746007,35.0244704,213.199,0.823,0.85,8548,33867.2,1.77,3,MSLV
112466.60720000001,2023-05-28T09:24:27.300Z,32.7746012,35.0244697,213.14,0.842,0.82,8548,33867.3,1.77,3,MSLV
112566.64160000002,2023-05-28T09:24:27.400Z,32.7746015,35.0244688,213.176,0.832,0.86,8548,33867.4,1.77,3,MSLV
112666.67600000002,2023-05-28T09:24:27.500Z,32.7746021,35.0244684,213.164,0.765,0.84,8548,33867.5,1.77,3,MSLV
112766.71040000003,2023-05-28T09:24:27.599Z,32.7746026,35.0244676,213.124,0.909,0.78,8548,33867.6,1.77,3,MSLV
112866.74480000003,2023-05-28T09:24:27.699Z,32.7746028,35.0244665,213.139,1.022,0.93,8548,33867.7,1.77,3,MSLV
112966.77920000003,2023-05-28T09:24:27.800Z,32.7746031,35.0244657,213.14,0.82,1.04,8548,33867.8,2.03,3,MSLV
113066.81360000004,2023-05-28T09:24:27.900Z,32.7746035,35.0244648,213.202,0.99,0.84,8548,33867.9,1.77,3,MSLV
113166.848,2023-05-28T09:24:28.000Z,32.7746037,35.0244638,213.238,0.971,0.99,8548,33868,1.77,3,MSLV
113267.0472,2023-05-28T09:24:28.099Z,32.7746041,35.0244629,213.254,0.887,0.97,8548,33868.1,1.77,3,MSLV
113367.2464,2023-05-28T09:24:28.199Z,32.7746048,35.0244619,213.223,1.11,0.89,8548,33868.2,2.03,3,MSLV
113467.4456,2023-05-28T09:24:28.300Z,32.7746051,35.0244608,213.294,1.098,1.11,8548,33868.3,1.77,3,MSLV
113567.64480000001,2023-05-28T09:24:28.400Z,32.7746058,35.0244599,213.27,0.984,1.1,8548,33868.4,1.77,3,MSLV
113667.84400000001,2023-05-28T09:24:28.500Z,32.7746066,35.0244589,213.26,1.15,0.99,8548,33868.5,1.77,3,MSLV
113768.04320000001,2023-05-28T09:24:28.599Z,32.7746069,35.024458,213.276,0.923,1.15,8548,33868.6,1.77,3,MSLV
113868.24240000002,2023-05-28T09:24:28.699Z,32.7746075,35.0244571,213.265,0.927,0.93,8548,33868.7,1.77,3,MSLV
113968.44160000002,2023-05-28T09:24:28.800Z,32.7746081,35.0244559,213.327,1.258,0.93,8548,33868.8,1.77,3,MSLV
114068.64080000002,2023-05-28T09:24:28.900Z,32.7746086,35.0244549,213.334,1.022,1.26,8548,33868.9,1.77,3,MSLV
114168.84,2023-05-28T09:24:29.000Z,32.7746088,35.0244537,213.384,1.123,1.02,8548,33869,1.77,3,MSLV
114268.8688,2023-05-28T09:24:29.099Z,32.7746091,35.0244529,213.41,0.84,1.12,8548,33869.1,2.03,3,MSLV
114368.8976,2023-05-28T09:24:29.199Z,32.7746094,35.024452,213.387,0.872,0.84,8548,33869.2,2.03,3,MSLV
114468.9264,2023-05-28T09:24:29.300Z,32.7746099,35.0244515,213.348,0.722,0.87,8548,33869.3,1.77,3,MSLV
114568.9552,2023-05-28T09:24:29.400Z,32.7746102,35.024451,213.397,0.573,0.73,8548,33869.4,1.77,3,MSLV
114668.984,2023-05-28T09:24:29.500Z,32.7746104,35.0244506,213.378,0.434,0.57,8548,33869.5,2.03,3,MSLV
114769.0128,2023-05-28T09:24:29.599Z,32.7746106,35.0244502,213.44,0.437,0.44,8548,33869.6,1.77,3,MSLV
114869.0416,2023-05-28T09:24:29.699Z,32.7746108,35.0244501,213.457,0.24,0.44,8548,33869.7,1.77,3,MSLV
114969.0704,2023-05-28T09:24:29.800Z,32.7746111,35.0244499,213.441,0.319,0.24,8548,33869.8,1.77,3,MSLV
115069.0992,2023-05-28T09:24:29.900Z,32.7746112,35.0244499,213.463,0.156,0.32,8548,33869.9,1.77,3,MSLV
115169.128,2023-05-28T09:24:30.000Z,32.7746113,35.0244498,213.494,0.184,0.16,8548,33870,1.77,3,MSLV
115269.0416,2023-05-28T09:24:30.099Z,32.7746115,35.0244496,213.524,0.357,0.19,8548,33870.1,1.77,3,MSLV
115368.9552,2023-05-28T09:24:30.199Z,32.7746116,35.0244494,213.549,0.26,0.36,8548,33870.2,1.77,3,MSLV
115468.8688,2023-05-28T09:24:30.300Z,32.7746118,35.0244489,213.57,0.373,0.26,8548,33870.3,1.77,3,MSLV
115568.7824,2023-05-28T09:24:30.400Z,32.7746119,35.0244487,213.623,0.262,0.38,8548,33870.4,1.77,3,MSLV
115668.696,2023-05-28T09:24:30.500Z,32.7746119,35.0244484,213.663,0.226,0.26,8548,33870.5,1.77,3,MSLV
115768.6096,2023-05-28T09:24:30.599Z,32.774612,35.0244482,213.641,0.169,0.23,8548,33870.6,1.77,3,MSLV
115868.5232,2023-05-28T09:24:30.699Z,32.7746121,35.0244479,213.641,0.185,0.17,8548,33870.7,1.77,3,MSLV
115968.4368,2023-05-28T09:24:30.800Z,32.7746122,35.0244478,213.613,0.09,0.19,8548,33870.8,1.77,3,MSLV
116068.3504,2023-05-28T09:24:30.900Z,32.7746123,35.0244474,213.61,0.225,0.09,8548,33870.9,1.77,3,MSLV
116168.264,2023-05-28T09:24:31.000Z,32.7746123,35.024447,213.604,0.28,0.23,8548,33871,1.77,3,MSLV
116268.2968,2023-05-28T09:24:31.099Z,32.7746125,35.0244462,213.597,0.668,0.28,8548,33871.1,1.77,3,MSLV
116368.3296,2023-05-28T09:24:31.199Z,32.7746129,35.0244453,213.544,0.719,0.67,8548,33871.2,1.77,3,MSLV
116468.3624,2023-05-28T09:24:31.300Z,32.7746133,35.0244443,213.546,0.923,0.72,8548,33871.3,1.77,3,MSLV
116568.3952,2023-05-28T09:24:31.400Z,32.7746135,35.0244431,213.514,0.974,0.92,8548,33871.4,1.77,3,MSLV
116668.428,2023-05-28T09:24:31.500Z,32.7746138,35.0244419,213.509,0.97,0.98,8548,33871.5,1.77,3,MSLV
116768.4608,2023-05-28T09:24:31.599Z,32.7746144,35.0244406,213.491,1.158,0.97,8548,33871.6,1.77,3,MSLV
116868.4936,2023-05-28T09:24:31.699Z,32.7746146,35.0244395,213.454,0.906,1.16,8548,33871.7,1.77,3,MSLV
116968.5264,2023-05-28T09:24:31.800Z,32.7746148,35.0244387,213.43,0.708,0.91,8548,33871.8,1.77,3,MSLV
117068.5592,2023-05-28T09:24:31.900Z,32.7746155,35.0244377,213.395,1.021,0.71,8548,33871.9,1.77,3,MSLV
117168.592,2023-05-28T09:24:32.000Z,32.7746156,35.0244369,213.421,0.715,1.02,8548,33872,1.77,3,MSLV
117268.75600000001,2023-05-28T09:24:32.099Z,32.7746157,35.0244363,213.42,0.587,0.71,8548,33872.1,1.77,3,MSLV
117368.92000000001,2023-05-28T09:24:32.199Z,32.7746158,35.024436,213.451,0.309,0.59,8548,33872.2,1.77,3,MSLV
117469.08400000002,2023-05-28T09:24:32.300Z,32.774616,35.0244356,213.47,0.363,0.31,8548,33872.3,1.77,3,MSLV
117569.24800000002,2023-05-28T09:24:32.400Z,32.7746161,35.0244353,213.46,0.289,0.36,8548,33872.4,1.77,3,MSLV
117669.41200000003,2023-05-28T09:24:32.500Z,32.7746162,35.024435,213.469,0.346,0.29,8548,33872.5,1.77,3,MSLV
117769.57600000003,2023-05-28T09:24:32.599Z,32.7746163,35.0244343,213.47,0.562,0.35,8548,33872.6,1.77,3,MSLV
117869.74000000003,2023-05-28T09:24:32.699Z,32.7746165,35.0244338,213.468,0.47,0.56,8548,33872.7,1.77,3,MSLV
117969.90400000004,2023-05-28T09:24:32.800Z,32.7746166,35.024433,213.482,0.709,0.47,8548,33872.8,1.8,3,MSLV
118070.06800000004,2023-05-28T09:24:32.900Z,32.7746167,35.0244322,213.457,0.671,0.71,8548,33872.9,1.8,3,MSLV
118170.232,2023-05-28T09:24:33.000Z,32.7746167,35.0244312,213.416,0.802,0.67,8548,33873,1.8,3,MSLV
118270.0064,2023-05-28T09:24:33.099Z,32.7746169,35.0244299,213.448,1.11,0.8,8548,33873.1,1.8,3,MSLV
